
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-14,20,11,2,5,2,-3,100,65,21,1030,1025,1012,16,9,5,16,5,,0.00,2,,52<br />
2011-1-15,21,13,6,4,1,-2,70,45,23,1027,1021,1003,24,13,10,16,5,,0.00,2,,128<br />
2011-1-16,23,16,8,8,-1,-7,77,38,14,1025,1019,1005,24,19,11,23,5,39,0.00,0,,139<br />
2011-1-17,22,11,0,2,-3,-9,93,39,12,1024,1020,1006,19,16,11,26,6,39,0.00,1,,99<br />
2011-1-18,24,13,3,-1,-3,-12,65,35,9,1027,1022,1008,24,14,10,23,5,45,0.00,1,,76<br />
2011-1-19,25,14,4,0,-4,-12,75,33,8,1028,1023,1007,19,12,10,26,6,45,0.00,0,,93<br />
2011-1-20,26,17,8,-3,-5,-9,43,24,11,1026,1021,1004,19,17,16,24,5,,0.00,0,,281<br />
2011-1-21,25,15,5,-1,-3,-8,57,32,16,1025,1020,1003,19,13,8,26,8,37,0.00,0,,214<br />
2011-1-22,24,14,6,1,-2,-5,66,37,15,1025,1018,1004,24,13,10,24,6,,0.00,0,,77<br />
2011-1-23,24,16,7,3,-2,-5,53,32,14,1023,1017,1001,24,21,13,29,8,40,0.00,0,,133<br />
2011-1-24,24,16,8,1,-2,-7,53,34,15,1024,1019,1003,24,19,13,34,6,42,0.00,2,,160<br />
2011-1-25,23,16,9,0,-2,-7,47,33,14,1025,1019,1005,24,16,11,23,5,,0.00,1,,96<br />
2011-1-26,23,13,4,5,2,-2,93,52,19,1026,1021,1008,19,10,3,14,6,34,0.00,3,,73<br />
2011-1-27,24,14,5,1,-1,-6,70,40,13,1028,1022,1007,19,14,10,21,6,,0.00,4,,59<br />
2011-1-28,23,14,6,4,2,0,87,50,22,1029,1023,1009,24,11,5,21,8,,0.00,5,,79<br />
2011-1-29,24,16,7,2,1,-2,66,40,18,1029,1023,1006,24,16,10,27,6,40,0.00,5,,112<br />
2011-1-30,25,16,7,3,1,-7,71,43,12,1029,1023,1007,24,18,11,26,5,40,0.00,2,,123<br />
2011-1-31,26,17,9,2,2,-1,62,37,19,1028,1022,1001,24,19,13,32,8,42,0.00,0,,150<br />
2011-2-1,25,18,11,2,0,-5,54,33,13,1025,1019,1002,24,21,13,26,11,55,0.00,2,,146<br />
2011-2-2,24,14,5,3,1,-1,76,39,22,1026,1020,1003,19,17,13,27,6,45,0.00,2,,93<br />
2011-2-3,22,17,12,7,4,0,72,48,23,1025,1019,1003,24,18,8,42,18,60,0.00,5,,131<br />
2011-2-4,21,17,13,7,4,1,63,48,28,1025,1019,1003,24,20,16,34,24,,0.00,4,,141<br />
2011-2-5,23,18,13,7,6,4,67,48,29,1024,1018,1000,24,20,16,26,8,40,0.00,4,,154<br />
2011-2-6,22,17,12,5,2,-7,62,40,17,1025,1019,1004,24,22,16,27,8,,0.00,4,,210<br />
2011-2-7,24,14,5,3,1,-2,76,42,19,1029,1024,1008,19,14,10,16,6,35,0.00,1,,78<br />
2011-2-8,24,14,5,6,4,2,87,53,24,1028,1022,1007,19,13,8,26,8,39,0.00,1,,76<br />
2011-2-9,25,18,12,6,3,-2,59,40,18,1027,1020,1002,24,17,10,23,8,47,0.00,0,,124<br />
2011-2-10,25,17,8,6,5,3,76,50,26,1024,1019,1004,19,12,8,55,11,45,0.00,0,,97<br />
2011-2-11,25,17,9,6,4,1,76,47,21,1027,1022,1003,19,11,6,26,8,37,0.00,2,,77<br />
2011-2-12,22,16,9,7,6,4,76,56,31,1031,1025,1006,16,10,6,27,10,,0.00,3,,34<br />
2011-2-13,23,13,4,6,3,-3,100,65,19,1032,1028,1014,19,7,0,24,8,,0.00,1,Fog,40<br />
2011-2-14,23,13,4,4,-2,-8,76,38,14,1031,1026,1012,19,15,10,24,8,,0.00,0,,23<br />
2011-2-15,24,13,3,9,-5,-14,75,33,9,1030,1025,1009,19,14,10,26,6,,0.00,0,,10<br />
2011-2-16,26,16,5,0,-7,-21,57,27,4,1029,1024,1009,19,15,8,21,6,,0.00,0,,16<br />
2011-2-17,27,16,6,7,-8,-16,67,24,6,1028,1023,1006,24,15,8,34,8,39,0.00,0,,23<br />
2011-2-18,26,14,3,0,-9,-16,42,22,5,1029,1024,1010,19,14,8,23,5,40,0.00,0,,74<br />
2011-2-19,26,16,5,2,-5,-11,57,28,9,1029,1024,1008,16,12,8,21,8,,0.00,0,,22<br />
2011-2-20,29,18,7,3,-2,-9,71,34,8,1026,1020,1005,16,11,8,26,6,35,0.00,0,,80<br />
2011-2-21,25,17,8,4,1,-6,62,38,13,1024,1018,1001,19,12,8,21,5,35,0.00,0,,88<br />
2011-2-22,26,17,8,5,2,-6,71,40,12,1025,1020,1003,16,10,6,23,6,40,0.00,1,,37<br />
2011-2-23,26,18,10,7,3,-2,62,40,16,1026,1020,1005,19,11,6,26,8,37,0.00,0,,78<br />
2011-2-24,26,19,12,7,5,2,72,46,22,1026,1020,1002,16,11,6,29,8,42,0.00,1,,101<br />
2011-2-25,26,18,10,8,4,2,71,45,21,1027,1020,1003,16,10,6,24,6,40,0.00,2,,65<br />
2011-2-26,26,18,11,10,7,2,82,51,21,1026,1020,1002,13,11,6,32,8,39,0.00,3,Rain-Thunderstorm,46<br />
2011-2-27,27,18,9,9,6,0,87,50,17,1026,1020,1001,19,11,6,26,6,,0.00,2,,102<br />
2011-2-28,27,19,11,7,3,-3,67,40,15,1029,1023,1003,19,12,10,34,10,42,0.00,1,,10<br />
2011-3-1,26,17,9,7,0,-8,76,39,10,1031,1025,1009,19,12,8,26,10,39,0.00,0,,337<br />
2011-3-2,27,16,6,-2,-7,-16,50,25,5,1030,1025,1008,19,14,10,29,6,39,0.00,0,,34<br />
2011-3-3,27,17,8,-7,-11,-15,34,17,6,1028,1022,1006,19,14,8,27,8,,0.00,0,,18<br />
2011-3-4,27,17,8,6,-3,-10,53,29,8,1026,1020,1003,19,10,6,23,6,40,0.00,1,,69<br />
2011-3-5,27,18,10,10,3,-7,77,42,11,1028,1020,1000,16,10,5,48,10,63,1.27,3,Rain,22<br />
2011-3-6,24,18,12,10,7,2,72,54,25,1027,1021,1005,24,12,8,42,10,37,0.00,4,Rain-Thunderstorm,130<br />
2011-3-7,25,18,11,10,5,-1,76,47,18,1025,1019,1003,19,13,8,29,8,48,1.27,2,Rain-Thunderstorm,129<br />
2011-3-8,26,18,11,5,0,-6,62,34,15,1025,1019,1003,24,16,10,27,5,47,0.00,0,,112<br />
2011-3-9,25,17,8,8,-3,-9,67,31,11,1031,1023,1006,24,18,13,35,8,42,0.00,1,,28<br />
2011-3-10,21,14,8,1,0,-1,62,42,23,1034,1029,1016,19,17,13,24,16,42,0.00,2,,349<br />
2011-3-11,23,13,3,2,-2,-12,87,44,9,1032,1027,1014,19,14,10,34,6,,0.00,0,,24<br />
2011-3-12,25,16,6,0,-4,-10,66,31,9,1029,1024,1007,19,13,10,24,8,40,0.00,1,,20<br />
2011-3-13,25,17,9,0,-4,-7,46,26,12,1029,1023,1005,19,13,10,26,8,,0.00,1,,37<br />
2011-3-14,25,18,10,4,-2,-5,48,28,13,1027,1022,1007,19,11,8,40,10,63,6.35,4,Rain-Thunderstorm,21<br />
2011-3-15,22,16,11,6,3,-2,71,45,23,1030,1024,1010,19,12,8,40,13,,0.00,5,,343<br />
2011-3-16,24,17,9,7,2,-8,82,44,11,1030,1025,1010,19,11,5,34,11,,0.00,2,,11<br />
2011-3-17,25,17,8,6,2,-8,82,44,11,1031,1025,1010,19,12,8,32,10,,0.00,3,,15<br />
2011-3-18,26,16,6,2,-4,-12,61,30,8,1031,1025,1010,24,17,10,34,10,,0.00,3,,6<br />
2011-3-19,27,16,6,2,-3,-11,66,35,9,1029,1025,1009,24,16,8,37,10,37,0.00,1,,6<br />
2011-3-20,28,17,7,2,-4,-10,62,28,10,1029,1024,1007,24,14,10,39,8,55,0.00,0,,17<br />
2011-3-21,26,14,4,4,-8,-20,51,25,4,1029,1024,1008,24,17,8,23,6,,0.00,0,,18<br />
2011-3-22,26,16,7,5,1,-5,76,40,13,1026,1019,1003,16,10,5,26,10,37,0.00,0,,55<br />
2011-3-23,27,17,8,5,1,-7,76,38,11,1024,1019,999,19,12,6,34,6,,0.00,0,,32<br />
2011-3-24,28,17,7,-1,-4,-17,53,28,4,1025,1019,1001,24,14,5,27,10,,0.00,0,,27<br />
2011-3-25,29,18,7,4,-3,-11,46,26,7,1025,1019,1001,24,12,8,23,8,40,0.00,0,,51<br />
2011-3-26,28,19,11,7,3,-3,54,36,13,1024,1017,995,16,9,5,32,6,39,0.00,2,,80<br />
2011-3-27,28,20,13,11,7,3,67,44,20,1023,1017,997,16,10,6,26,6,34,11.43,4,Rain,89<br />
2011-3-28,29,20,12,10,6,2,82,43,18,1025,1018,1000,19,9,5,23,6,42,0.00,2,,88<br />
2011-3-29,29,21,14,5,2,-1,55,31,15,1026,1019,995,19,11,8,26,8,47,0.00,3,,105<br />
2011-3-30,30,21,12,3,0,-6,51,27,11,1026,1019,1000,24,12,6,32,5,50,0.00,1,,167<br />
2011-3-31,28,19,10,3,-1,-7,54,30,10,1025,1019,1000,24,14,8,19,5,37,0.00,1,,35<br />
2011-4-1,29,21,14,4,-1,-5,45,27,11,1025,1018,1000,19,13,8,26,6,39,0.00,2,,169<br />
2011-4-2,27,20,13,6,3,-2,58,39,15,1027,1021,1004,16,12,8,32,6,53,0.00,4,,27<br />
2011-4-3,26,18,11,7,4,0,76,41,18,1028,1021,1005,16,10,6,26,6,,0.00,1,,82<br />
2011-4-4,28,21,15,6,1,-3,48,28,14,1027,1021,1004,16,11,8,23,8,39,3.81,2,Rain,117<br />
2011-4-5,28,20,13,6,2,-5,59,36,12,1030,1023,1006,19,13,11,29,13,37,0.00,3,,335<br />
2011-4-6,29,20,11,7,2,-4,71,35,14,1029,1023,1006,19,13,8,23,10,34,0.00,2,,30<br />
2011-4-7,29,21,14,4,-1,-5,36,23,12,1027,1020,1002,19,13,10,16,5,,0.00,2,,60<br />
2011-4-8,30,21,12,5,0,-4,47,25,12,1026,1020,1001,19,12,6,24,8,42,0.00,1,,25<br />
2011-4-9,31,22,14,2,-2,-5,39,23,9,1027,1020,1001,19,12,8,26,8,47,0.00,2,,16<br />
2011-4-10,31,21,12,10,4,-4,58,34,13,1027,1020,1002,19,11,0,23,6,45,0.00,1,,67<br />
2011-4-11,32,23,14,10,6,-3,63,40,10,1029,1021,999,11,9,6,45,13,63,0.00,3,,20<br />
2011-4-12,27,20,13,9,5,2,67,42,20,1030,1023,1006,16,9,8,23,10,45,0.00,3,,37<br />
2011-4-13,30,20,11,5,2,-3,58,32,12,1028,1022,1003,16,12,6,23,8,,0.00,2,,34<br />
2011-4-14,30,21,13,7,0,-3,44,26,12,1026,1020,999,16,12,8,19,6,32,0.00,2,,28<br />
2011-4-15,29,21,13,11,7,-4,82,45,11,1029,1019,998,16,9,5,34,8,52,6.35,4,Rain-Thunderstorm,47<br />
2011-4-16,26,18,11,12,9,5,88,67,26,1028,1023,1006,16,9,5,34,11,,99.06,5,Rain-Thunderstorm,133<br />
2011-4-17,24,17,10,11,9,6,94,67,33,1028,1022,1007,19,11,6,27,8,60,0.00,3,Rain-Thunderstorm,32<br />
2011-4-18,25,18,11,10,8,4,88,55,27,1027,1022,1007,19,10,5,26,8,45,1.27,4,Rain-Thunderstorm,293<br />
2011-4-19,27,20,13,9,6,1,67,47,20,1027,1021,1003,19,12,6,26,8,47,24.13,4,Rain-Thunderstorm,57<br />
2011-4-20,29,21,13,9,4,-3,72,41,13,1027,1021,1003,19,14,8,32,8,,0.00,3,Rain,334<br />
2011-4-21,28,19,11,7,2,-8,67,37,10,1027,1021,1003,19,14,10,26,8,42,0.00,3,,52<br />
2011-4-22,28,21,14,11,4,-5,68,41,12,1027,1020,1001,24,15,11,45,10,63,0.00,2,Rain-Thunderstorm,94<br />
2011-4-23,28,21,14,10,6,-4,72,44,12,1026,1019,1001,19,14,11,29,6,42,0.00,2,,97<br />
2011-4-24,28,21,15,10,7,2,67,43,19,1026,1019,1001,19,12,10,23,6,45,0.00,2,,108<br />
2011-4-25,29,21,14,10,6,-2,77,41,13,1026,1019,998,16,11,6,26,8,42,0.00,5,,90<br />
2011-4-26,28,22,17,8,6,1,55,36,17,1023,1015,998,16,12,10,24,6,27,0.00,4,,111<br />
2011-4-27,31,22,14,5,2,-6,55,29,9,1027,1018,1000,19,13,8,29,8,48,0.00,1,,78<br />
2011-4-28,29,21,13,9,3,-3,72,37,13,1030,1024,1004,16,9,5,32,11,48,0.00,0,,354<br />
2011-4-29,29,20,11,7,2,-8,71,38,9,1029,1023,1005,13,8,5,29,10,39,0.00,1,,46<br />
2011-4-30,29,21,14,10,3,-3,68,37,13,1026,1020,999,19,11,8,47,10,64,3.81,3,Rain,76<br />
2011-5-1,29,22,15,12,7,-1,77,48,14,1025,1019,999,19,9,6,29,8,35,0.00,4,Rain-Thunderstorm,66<br />
2011-5-2,29,20,12,11,8,0,94,51,16,1026,1019,1002,16,9,5,32,10,50,0.00,2,,23<br />
2011-5-3,23,18,13,9,7,2,67,49,33,1030,1023,1006,24,15,11,32,16,,0.00,6,Rain,331<br />
2011-5-4,25,16,7,7,5,0,87,51,19,1031,1026,1010,24,13,8,24,8,34,0.00,5,Rain,33<br />
2011-5-5,28,20,12,9,7,2,77,50,20,1030,1023,1006,19,12,6,42,11,61,1.27,6,Rain,2<br />
2011-5-6,27,19,11,9,4,-4,82,44,13,1028,1022,1003,19,14,10,26,8,37,0.00,4,,23<br />
2011-5-7,29,20,12,9,4,-6,72,40,10,1026,1020,1000,19,12,8,26,8,39,0.00,2,,43<br />
2011-5-8,31,22,14,6,2,-5,48,29,9,1026,1019,998,19,15,10,23,5,42,0.00,2,Rain,68<br />
2011-5-9,29,22,16,7,4,0,52,32,15,1025,1019,997,19,11,8,23,6,42,0.00,3,Rain,10<br />
2011-5-10,29,22,15,9,6,0,63,40,15,1024,1017,999,24,14,8,23,6,47,0.00,3,,64<br />
2011-5-11,29,22,16,12,9,4,68,45,21,1025,1018,1000,24,11,8,26,11,35,0.00,4,,103<br />
2011-5-12,28,21,14,9,7,2,72,41,19,1027,1020,1002,13,7,3,29,13,45,0.00,2,,86<br />
2011-5-13,30,23,16,11,6,-2,59,36,12,1027,1019,998,13,9,6,34,8,,0.00,2,,37<br />
2011-5-14,29,22,15,12,10,3,82,52,20,1026,1020,1002,13,8,5,34,11,,0.00,2,,36<br />
2011-5-15,30,22,14,11,8,5,82,46,20,1026,1021,1003,13,8,5,27,10,,0.00,4,Rain-Thunderstorm,93<br />
2011-5-16,30,22,15,13,8,-1,82,46,14,1027,1020,1002,16,9,6,27,10,39,0.00,4,Rain,150<br />
2011-5-17,29,22,16,12,8,0,77,49,15,1025,1018,1000,19,10,6,26,10,40,11.43,3,Rain,115<br />
2011-5-18,29,22,15,9,6,-3,67,41,13,1024,1017,1001,19,12,8,37,11,37,0.00,3,,152<br />
2011-5-19,29,22,16,10,5,-3,59,36,12,1025,1018,1001,16,12,8,29,10,42,0.00,2,,148<br />
2011-5-20,30,23,17,21,6,-1,74,40,13,1027,1019,999,16,10,8,26,13,47,0.00,3,Rain-Thunderstorm,129<br />
2011-5-21,30,23,17,11,7,-2,64,42,13,1026,1019,1000,19,11,8,34,6,45,8.89,3,Rain,121<br />
2011-5-22,25,19,14,8,7,4,63,48,26,1027,1022,1004,13,11,10,10,3,,0.00,1,,72<br />
2011-5-23,31,23,17,9,6,-1,56,34,13,1026,1019,1000,16,9,6,26,10,37,0.00,2,,56<br />
2011-5-24,33,24,15,11,4,-8,59,33,7,1025,1019,998,19,10,6,27,8,47,0.00,0,,47<br />
2011-5-25,32,23,14,12,7,-3,72,41,10,1026,1019,998,21,11,5,27,10,40,0.00,2,,76<br />
2011-5-26,32,24,17,9,6,-4,55,33,10,1027,1020,997,19,12,8,27,6,47,0.00,3,,69<br />
2011-5-27,33,24,15,6,2,-4,51,28,10,1027,1020,999,24,13,10,29,8,45,0.00,2,,47<br />
2011-5-28,32,24,17,5,2,-6,45,27,9,1025,1018,996,21,13,6,35,11,47,0.00,0,,53<br />
2011-5-29,32,24,17,10,5,-6,63,34,8,1024,1016,996,21,12,8,34,11,45,0.00,1,,28<br />
2011-5-30,30,21,13,14,7,1,73,44,15,1027,1019,1001,19,9,5,32,11,50,6.35,4,Rain-Thunderstorm,36<br />
2011-5-31,28,22,16,11,7,-1,72,47,16,1030,1022,1005,24,12,6,42,13,48,0.00,4,,339<br />
2011-6-1,23,18,13,8,6,3,67,51,33,1031,1026,1012,24,17,11,32,16,40,0.00,3,,352<br />
2011-6-2,27,18,10,7,2,-6,76,42,12,1030,1023,1006,24,14,8,27,11,35,0.00,1,,18<br />
2011-6-3,27,18,10,8,3,-11,76,44,8,1027,1021,1003,19,13,8,37,11,47,0.00,2,,24<br />
2011-6-4,27,19,11,7,3,-9,76,43,9,1029,1022,1006,16,11,8,26,13,42,0.00,0,,16<br />
2011-6-5,25,19,14,9,7,4,72,49,27,1029,1023,1005,21,15,10,37,13,42,0.00,4,,348<br />
2011-6-6,28,21,14,9,6,-4,72,45,12,1028,1021,1002,24,15,8,37,13,45,0.00,3,,349<br />
2011-6-7,28,20,12,8,3,-5,72,38,11,1026,1018,1000,24,17,13,37,16,,0.00,0,,15<br />
2011-6-8,29,20,12,8,3,-2,67,37,13,1026,1020,999,19,13,10,24,10,37,0.00,1,,39<br />
2011-6-9,29,22,15,11,7,-2,67,42,14,1027,1020,1001,16,11,8,24,8,32,0.00,1,,34<br />
2011-6-10,30,21,13,10,6,-3,77,45,12,1027,1020,1001,16,11,8,32,13,52,0.00,1,,22<br />
2011-6-11,29,20,11,9,4,-9,82,45,8,1025,1020,1002,16,13,10,35,13,37,0.00,1,,22<br />
2011-6-12,28,19,10,9,4,-7,82,43,10,1026,1020,1003,19,12,8,35,10,,0.00,0,,30<br />
2011-6-13,28,20,12,9,6,-6,77,45,10,1028,1021,1005,16,11,8,29,11,40,0.00,2,,11<br />
2011-6-14,28,20,13,10,6,-6,72,44,10,1028,1021,1002,19,11,6,37,10,40,0.00,2,,25<br />
2011-6-15,29,21,13,11,6,-6,77,44,10,1026,1019,1001,19,13,10,35,11,,0.00,1,,34<br />
2011-6-16,29,21,13,13,9,5,77,50,22,1025,1018,1000,19,12,6,34,11,52,3.81,4,Rain,53<br />
2011-6-17,28,20,12,12,8,2,82,50,19,1026,1019,1002,19,12,8,34,8,52,0.00,2,,22<br />
2011-6-18,28,22,16,11,8,2,72,46,19,1026,1020,1001,24,15,10,27,10,52,0.00,3,,24<br />
2011-6-19,29,22,15,12,8,3,72,46,19,1026,1018,999,24,20,13,32,11,37,0.00,2,,353<br />
2011-6-20,27,22,16,13,11,9,82,53,32,1025,1017,999,24,21,13,27,13,47,27.94,6,Rain,137<br />
2011-6-21,24,19,15,13,12,9,88,69,41,1025,1019,1004,24,21,13,27,14,39,17.78,8,Rain,123<br />
2011-6-22,26,20,15,13,11,8,88,58,32,1026,1020,1005,24,23,23,35,16,,0.00,7,Rain,132<br />
2011-6-23,26,20,14,14,12,10,94,74,41,1027,1023,1005,24,14,5,37,10,47,149.86,7,Rain-Thunderstorm,170<br />
2011-6-24,25,20,15,14,13,9,94,74,36,1026,1020,1005,11,7,3,16,5,32,95.25,7,Rain-Thunderstorm,156<br />
2011-6-25,24,19,15,14,13,10,94,74,44,1025,1020,1006,10,7,5,26,5,,19.05,7,Rain,359<br />
2011-6-26,25,19,14,14,13,9,94,77,36,1025,1020,1005,13,9,2,26,10,,125.73,8,Rain-Thunderstorm,44<br />
2011-6-27,25,19,14,15,12,8,94,73,34,1027,1020,1003,16,10,5,47,8,48,74.93,6,Rain-Thunderstorm,5<br />
2011-6-28,25,19,14,13,11,9,88,64,36,1026,1021,1004,24,18,13,37,14,40,8.89,6,Rain,345<br />
2011-6-29,20,18,15,14,13,5,94,79,45,1025,1019,1004,19,14,3,35,11,,13.97,7,Rain,311<br />
2011-6-30,16,14,14,14,13,13,94,91,82,1021,1016,1003,23,7,3,16,6,,231.14,8,Rain,186<br />
2011-7-1,22,18,14,14,13,11,94,78,50,1023,1017,1002,23,15,6,29,8,47,20.32,7,Rain,106<br />
2011-7-2,20,18,15,14,13,10,94,81,52,1025,1020,1005,19,10,8,14,8,,60.96,8,Rain,290<br />
2011-7-3,23,18,14,13,12,10,94,77,46,1026,1021,1005,24,14,3,32,11,37,114.30,7,Rain-Thunderstorm,288<br />
2011-7-4,21,17,13,13,11,7,88,73,40,1026,1021,1007,24,11,6,27,10,,19.05,8,Rain-Thunderstorm,322<br />
2011-7-5,25,19,14,13,12,8,94,72,36,1027,1021,1005,13,8,3,39,6,48,58.42,7,Rain,45<br />
2011-7-6,24,19,14,13,12,9,94,69,38,1027,1021,1006,19,12,8,26,6,,26.67,6,Rain-Thunderstorm,325<br />
2011-7-7,24,19,15,14,13,11,94,74,44,1027,1021,1004,16,10,6,24,8,,25.40,7,Rain-Thunderstorm,272<br />
2011-7-8,24,19,15,14,13,10,94,73,44,1026,1020,1005,16,9,5,24,6,,0.00,6,Rain,128<br />
2011-7-9,23,19,15,13,12,11,82,68,47,1026,1021,1005,13,10,6,23,8,27,0.00,6,Rain-Thunderstorm,359<br />
2011-7-10,25,20,15,14,12,9,94,71,38,1028,1022,1008,19,13,5,32,10,45,6.35,7,Rain-Thunderstorm,155<br />
2011-7-11,24,19,15,14,13,10,94,72,41,1027,1022,1005,23,14,5,35,8,,0.00,7,Rain-Thunderstorm,332<br />
2011-7-12,24,19,14,14,12,6,88,68,36,1027,1021,1004,24,14,8,29,10,37,0.00,5,Rain-Thunderstorm,313<br />
2011-7-13,21,18,15,14,12,9,88,76,46,1026,1022,1007,19,13,8,32,10,39,0.00,7,Rain,11<br />
2011-7-14,21,17,14,14,13,12,94,83,56,1024,1020,1005,23,10,6,16,5,,67.31,8,Rain-Thunderstorm,4<br />
2011-7-15,25,19,14,14,12,10,94,71,41,1023,1017,1001,23,12,8,35,6,,6.35,7,Rain-Thunderstorm,28<br />
2011-7-16,20,17,14,12,10,8,82,64,49,1024,1017,1003,24,17,13,26,8,,0.00,6,,340<br />
2011-7-17,22,18,14,14,11,10,88,70,49,1026,1020,1006,24,17,8,32,11,,0.00,7,Rain,340<br />
2011-7-18,24,19,14,14,11,8,88,66,36,1028,1022,1007,24,17,8,34,8,,0.00,5,,356<br />
2011-7-19,26,19,13,12,10,7,82,60,32,1028,1021,1006,24,15,8,23,10,42,0.00,4,,51<br />
2011-7-20,25,20,15,13,10,7,88,58,34,1028,1021,990,24,21,16,27,8,39,1.27,5,Rain,113<br />
2011-7-21,26,19,13,14,11,7,94,67,30,1028,1023,1005,19,13,8,27,10,37,27.94,5,Rain,31<br />
2011-7-22,25,18,12,12,11,8,100,73,36,1029,1024,1007,16,9,3,40,5,40,11.43,6,Rain-Thunderstorm,143<br />
2011-7-23,26,19,12,12,11,7,94,64,30,1029,1024,1007,23,11,5,27,8,48,6.35,4,Rain,69<br />
2011-7-24,24,18,13,13,11,7,88,67,36,1030,1025,1008,23,13,8,27,8,,12.70,6,Rain,306<br />
2011-7-25,24,19,14,12,11,6,88,67,33,1029,1023,1008,16,10,0,23,8,27,53.34,6,Rain-Thunderstorm,22<br />
2011-7-26,24,19,15,13,11,8,82,66,41,1027,1021,1004,16,12,10,21,6,34,0.00,6,Thunderstorm,62<br />
2011-7-27,23,18,14,12,11,9,88,64,43,1026,1019,1006,16,10,5,23,6,37,0.00,4,,57<br />
2011-7-28,25,19,13,15,12,9,88,69,39,1026,1021,1004,16,10,6,39,8,47,133.35,4,Rain-Thunderstorm,31<br />
2011-7-29,24,19,15,14,12,10,88,69,44,1026,1021,1004,23,11,6,34,8,29,11.43,6,Rain,27<br />
2011-7-30,22,18,15,13,12,10,82,72,46,1027,1022,1007,23,13,5,37,10,42,11.43,7,Rain-Thunderstorm,278<br />
2011-7-31,21,17,14,11,10,8,82,64,43,1029,1023,1009,24,19,13,34,16,39,0.00,5,Rain,351<br />
2011-8-1,22,18,14,11,10,9,77,62,46,1028,1023,1007,24,22,16,34,11,,0.00,6,,345<br />
2011-8-2,25,20,15,12,10,8,82,60,36,1027,1021,1003,24,22,8,37,13,55,0.00,4,,345<br />
2011-8-3,22,18,14,13,11,10,82,65,46,1026,1020,1005,24,14,8,21,10,,54.61,5,Rain-Thunderstorm,358<br />
2011-8-4,26,20,15,14,12,7,94,68,30,1028,1021,1004,19,14,6,24,10,26,78.74,6,Rain-Thunderstorm,85<br />
2011-8-5,27,20,14,13,12,8,88,63,32,1028,1022,1002,24,13,8,27,8,37,3.81,5,Rain-Thunderstorm,76<br />
2011-8-6,25,20,15,12,11,7,77,63,32,1028,1022,1005,24,14,6,37,10,58,24.13,5,Rain-Thunderstorm,25<br />
2011-8-7,26,20,14,11,10,7,77,57,34,1028,1022,1006,24,20,16,29,8,42,0.00,4,,100<br />
2011-8-8,25,19,13,14,11,8,88,65,36,1028,1022,1005,19,10,6,34,10,,12.70,4,Rain-Thunderstorm,33<br />
2011-8-9,26,20,14,13,11,7,88,60,34,1028,1021,1003,24,12,6,26,5,26,0.00,3,,62<br />
2011-8-10,27,20,14,12,8,4,82,50,26,1028,1021,1003,24,21,16,29,13,48,0.00,5,,95<br />
2011-8-11,28,21,15,11,9,3,77,52,23,1027,1021,1001,24,22,16,34,8,48,0.00,3,,67<br />
