
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-4-1,1,-3,-7,-7,-9,-12,86,58,44,1034,1029,1026,10,10,10,32,14,,0.00,2,,179<br />
2004-4-2,6,2,-1,-2,-5,-7,75,56,45,1025,1021,1018,,,,35,19,,0.00,,,193<br />
2004-4-3,7,4,2,0,-2,-3,75,61,53,1018,1016,1014,10,10,10,35,19,,0.00,5,,187<br />
2004-4-4,8,3,-2,-2,-3,-5,86,62,40,1013,1008,1006,10,10,10,14,3,,0.00,3,,205<br />
2004-4-5,10,4,-1,0,-2,-7,81,60,39,1007,1005,1004,,,,21,5,,0.00,,,210<br />
2004-4-6,9,4,1,0,-2,-4,75,62,43,1011,1009,1006,,,,13,5,,0.00,,,214<br />
2004-4-7,7,3,-1,-1,-2,-5,87,66,46,1011,1010,1009,10,10,10,13,5,,0.00,3,,194<br />
2004-4-8,7,6,4,0,-1,-4,70,62,53,1007,1001,989,10,10,10,47,24,,0.00,6,Rain,192<br />
2004-4-9,5,1,-2,1,-2,-4,93,82,65,990,988,986,10,9,1,40,18,,0.00,5,Rain-Snow,197<br />
2004-4-10,0,-3,-6,-1,-4,-7,93,80,60,994,991,989,10,7,1,35,21,,0.00,4,Snow,193<br />
2004-4-11,1,0,0,0,-1,-2,93,89,81,1005,1001,995,10,8,4,24,18,,0.00,5,Snow,210<br />
2004-4-12,2,1,0,0,-1,-3,93,87,80,1015,1012,1006,10,8,0,32,19,,0.00,6,Snow,205<br />
2004-4-13,3,1,0,0,-4,-7,87,65,48,1016,1010,1004,10,10,10,29,19,,0.00,5,Rain,184<br />
2004-4-14,6,4,3,2,2,1,87,80,70,1008,1004,1002,10,10,10,23,13,,0.00,6,Rain,197<br />
2004-4-15,6,4,2,2,1,-1,93,76,66,1016,1014,1009,10,10,9,26,10,,0.00,4,Rain,188<br />
2004-4-16,7,4,3,3,2,0,93,86,76,1014,1011,1005,10,10,10,24,14,,0.00,6,Rain,198<br />
2004-4-17,7,4,3,3,2,1,93,79,66,1006,1004,1004,10,10,9,24,6,,0.00,5,Rain,194<br />
2004-4-18,10,5,0,2,1,-2,93,69,54,1007,1006,1005,,,,11,3,,0.00,,,341<br />
2004-4-19,12,7,3,2,1,0,87,65,47,1011,1009,1007,,,,13,2,,0.00,,,8<br />
2004-4-20,9,4,1,2,1,0,93,72,58,1019,1016,1012,,,,21,5,,0.00,,,198<br />
2004-4-21,6,3,0,-1,-2,-3,87,64,57,1024,1022,1019,,,,27,13,,0.00,,,183<br />
2004-4-22,7,3,-1,-1,-3,-4,86,64,49,1024,1023,1021,,,,11,5,,0.00,,,203<br />
2004-4-23,6,2,-1,-3,-5,-7,75,52,39,1023,1020,1019,,,,27,13,,0.00,,,192<br />
2004-4-24,6,2,-2,-3,-5,-6,74,54,42,1028,1026,1023,10,10,10,26,11,,0.00,1,,196<br />
2004-4-25,8,4,1,-3,-4,-5,70,52,43,1028,1026,1025,,,,13,6,,0.00,,,222<br />
2004-4-26,10,4,-1,0,-2,-3,87,60,40,1027,1026,1025,,,,11,3,,0.00,,,257<br />
2004-4-27,10,5,0,-1,-3,-5,87,57,35,1025,1024,1022,,,,10,3,,0.00,,,225<br />
2004-4-28,11,6,2,1,-1,-3,75,57,43,1021,1018,1017,10,10,10,19,6,,0.00,4,,215<br />
2004-4-29,9,7,4,4,2,-1,93,71,54,1017,1016,1014,10,10,10,26,16,,0.00,6,Rain,218<br />
2004-4-30,4,3,2,1,-1,-2,93,78,65,1015,1014,1014,10,10,10,27,6,,0.00,5,Rain-Snow,293<br />
2004-5-1,6,3,1,-1,-2,-3,87,61,53,1013,1010,1006,10,10,10,14,6,,0.00,5,,343<br />
2004-5-2,8,6,3,4,2,-3,87,71,57,1005,998,996,10,10,10,23,13,,0.00,5,Rain,200<br />
2004-5-3,12,9,6,3,2,1,81,60,47,998,996,995,10,10,10,19,11,,0.00,6,Rain,22<br />
2004-5-4,14,9,5,5,4,2,81,60,51,1000,997,995,10,10,10,45,13,,0.00,3,Rain,210<br />
2004-5-5,16,12,8,6,4,3,82,60,42,1012,1007,1001,10,10,10,24,8,,0.00,2,Rain,219<br />
2004-5-6,18,12,7,6,5,3,76,57,42,1017,1015,1013,,,,24,5,,0.00,,,17<br />
2004-5-7,20,13,6,6,4,3,87,58,35,1018,1017,1016,,,,10,3,,0.00,,,317<br />
2004-5-8,17,12,8,8,7,5,87,67,48,1016,1013,1011,10,10,10,26,10,,0.00,4,Rain,275<br />
2004-5-9,7,6,4,3,-1,-2,81,64,57,1015,1014,1014,10,10,10,34,27,,0.00,6,,55<br />
2004-5-10,5,3,2,0,-3,-5,87,67,49,1014,1014,1013,10,10,8,24,16,,0.00,5,Rain-Snow,39<br />
2004-5-11,5,2,0,-1,-3,-6,81,67,49,1022,1019,1015,10,10,8,34,13,,0.00,4,Rain-Snow,50<br />
2004-5-12,3,1,-1,-1,-5,-7,87,63,52,1024,1023,1022,10,10,5,24,13,,0.00,4,Snow,346<br />
2004-5-13,5,2,0,0,-2,-5,93,75,49,1022,1018,1014,10,9,3,24,8,,0.00,4,Snow,277<br />
2004-5-14,5,2,0,0,-3,-6,93,69,49,1014,1011,1011,10,10,6,23,8,,0.00,3,Rain-Snow,24<br />
2004-5-15,4,1,-1,-1,-4,-6,87,64,49,1015,1012,1011,10,10,10,21,8,,0.00,5,,19<br />
2004-5-16,6,3,1,-2,-3,-6,81,59,42,1019,1019,1016,10,10,10,14,8,,0.00,3,,18<br />
2004-5-17,9,4,0,3,-2,-7,87,59,32,1018,1005,996,10,10,10,35,11,,0.00,4,Rain,180<br />
2004-5-18,12,9,7,4,2,0,81,61,44,996,991,986,10,10,10,23,14,,0.00,4,Rain,205<br />
2004-5-19,9,7,5,4,3,2,87,82,66,990,987,986,10,10,10,16,6,,0.00,5,Rain,312<br />
2004-5-20,6,4,4,3,2,0,87,79,66,1001,996,991,10,10,10,26,16,,0.00,6,Rain,266<br />
2004-5-21,7,3,0,2,1,-1,100,74,57,1010,1005,1001,10,10,10,26,18,,0.00,4,Rain,270<br />
2004-5-22,6,4,3,1,-1,-3,87,71,53,1019,1014,1010,10,10,9,23,10,,0.00,6,Rain,319<br />
2004-5-23,7,6,4,0,-1,-3,75,64,53,1020,1019,1017,10,10,10,19,10,,0.00,5,,24<br />
2004-5-24,9,7,5,2,1,-1,76,64,54,1016,1012,1011,10,10,10,32,19,,0.00,4,,51<br />
2004-5-25,7,6,5,3,2,1,81,73,66,1018,1015,1012,10,10,10,23,18,,0.00,6,,52<br />
2004-5-26,8,7,5,3,2,0,87,70,61,1019,1019,1018,10,10,10,14,8,,0.00,6,,296<br />
2004-5-27,10,8,5,4,2,0,81,64,50,1018,1014,1011,10,10,10,23,6,,0.00,5,Rain,234<br />
2004-5-28,9,7,5,4,3,2,93,75,66,1020,1015,1012,10,10,10,23,11,,0.00,5,Rain,230<br />
2004-5-29,11,8,5,3,1,-1,81,60,44,1029,1027,1021,10,10,10,23,13,,0.00,3,,30<br />
2004-5-30,9,7,5,3,2,0,76,65,54,1029,1028,1027,10,10,10,19,11,,0.00,6,,270<br />
2004-5-31,8,7,5,5,3,1,87,77,66,1027,1025,1024,10,10,10,14,8,,0.00,6,Rain,158<br />
2004-6-1,8,6,4,2,0,-4,81,64,46,1028,1026,1025,10,10,10,27,11,,0.00,5,,297<br />
2004-6-2,9,7,5,2,0,-3,71,61,53,1028,1026,1024,10,10,10,26,10,,0.00,5,,249<br />
2004-6-3,7,6,5,5,3,0,93,78,61,1024,1021,1021,10,10,8,27,13,,0.00,6,Rain,262<br />
2004-6-4,9,7,5,1,0,-2,76,62,50,1021,1018,1014,10,10,10,19,13,,0.00,5,,34<br />
2004-6-5,9,7,5,2,1,-1,76,64,57,1012,1006,1004,10,10,10,26,19,,0.00,5,Rain,44<br />
2004-6-6,5,3,2,0,-2,-5,81,65,49,1011,1008,1004,10,10,9,32,19,,0.00,6,Rain-Snow-Hail,10<br />
2004-6-7,6,3,2,2,1,-1,87,79,61,1014,1014,1011,10,10,8,27,11,,0.00,6,Rain,267<br />
2004-6-8,5,4,3,2,1,0,87,80,75,1017,1015,1014,10,10,9,24,11,,0.00,6,Rain,253<br />
2004-6-9,8,6,4,4,2,0,87,76,57,1017,1015,1013,10,10,10,29,16,,0.00,6,Rain,232<br />
2004-6-10,11,8,5,4,3,1,87,68,54,1013,1011,1010,10,10,10,16,10,,0.00,3,Rain,359<br />
2004-6-11,12,9,6,4,3,2,81,67,58,1011,1010,1009,10,10,10,24,13,,0.00,3,,2<br />
2004-6-12,11,8,6,6,3,1,87,67,50,1012,1010,1008,10,10,8,39,10,,0.00,5,Rain,229<br />
2004-6-13,9,7,5,4,2,1,81,74,58,1013,1011,999,10,10,10,29,18,,0.00,5,Rain,263<br />
2004-6-14,12,9,7,7,6,1,87,76,62,997,988,985,10,10,10,16,10,,0.00,6,Rain,41<br />
2004-6-15,11,9,7,8,6,2,87,78,67,994,990,986,10,10,10,27,8,,0.00,6,Rain,320<br />
2004-6-16,6,4,3,2,2,0,87,81,66,999,998,996,10,10,10,26,16,,0.00,6,Rain,351<br />
2004-6-17,6,4,3,4,3,2,93,87,81,999,998,997,10,10,10,29,8,,0.00,6,Rain,272<br />
2004-6-18,8,7,6,5,4,3,87,80,76,1002,1000,998,10,10,10,24,16,,0.00,6,Rain,240<br />
2004-6-19,11,9,7,5,4,3,87,71,58,1006,1005,1003,10,10,10,16,8,,0.00,5,,266<br />
2004-6-20,17,12,8,6,5,4,76,59,42,1006,1005,1005,10,10,10,23,11,,0.00,2,,31<br />
2004-6-21,19,14,9,7,6,1,82,57,32,1007,1005,1005,10,10,10,19,5,,0.00,3,Rain,340<br />
2004-6-22,17,13,10,8,7,5,87,64,45,1006,1006,1005,10,10,9,19,6,,0.00,3,Rain,257<br />
2004-6-23,12,10,9,8,7,6,93,83,71,1012,1010,1007,10,10,8,26,8,,0.00,6,Rain,312<br />
2004-6-24,15,12,9,7,7,6,87,68,55,1012,1009,1008,10,10,10,29,11,,0.00,2,,23<br />
2004-6-25,19,16,12,10,8,6,77,59,45,1008,1007,1006,10,10,10,27,8,,0.00,4,,202<br />
2004-6-26,16,13,11,12,10,9,88,76,63,1017,1013,1009,10,10,8,16,6,,0.00,6,Rain,221<br />
2004-6-27,10,9,8,8,7,5,93,85,81,1019,1019,1017,10,10,10,19,11,,0.00,7,Rain,40<br />
2004-6-28,11,9,8,6,6,5,82,75,67,1019,1018,1017,10,10,10,24,18,,0.00,7,,38<br />
2004-6-29,11,9,8,8,6,5,87,79,71,1018,1015,1013,10,10,9,34,23,,0.00,6,Rain,43<br />
2004-6-30,13,11,10,10,9,8,94,83,72,1013,1012,1011,10,10,10,14,5,,0.00,6,Rain,233<br />
2004-7-1,25,18,10,14,11,9,94,64,39,1009,1005,1002,10,10,10,16,8,,0.00,2,,170<br />
2004-7-2,19,16,13,13,12,9,94,78,52,1005,1002,999,10,10,7,27,10,37,0.00,5,Rain,219<br />
2004-7-3,19,17,15,12,11,10,77,67,59,1007,1006,1003,10,10,10,16,8,,0.00,6,,30<br />
2004-7-4,19,16,12,12,11,10,88,76,64,1003,1001,1000,10,10,9,21,10,,0.00,3,Rain,31<br />
2004-7-5,17,14,11,11,8,6,88,69,48,1014,1010,1002,10,9,6,39,23,,0.00,5,Rain,245<br />
2004-7-6,17,13,11,10,8,6,82,70,59,1013,1010,1007,10,10,10,32,19,,0.00,3,Rain,33<br />
2004-7-7,20,16,11,12,9,7,88,69,46,1010,1007,1006,10,10,10,26,13,,0.00,3,,198<br />
2004-7-8,21,17,14,9,8,6,67,52,38,1013,1012,1012,10,10,10,27,13,,0.00,2,,242<br />
2004-7-9,15,13,11,10,9,8,88,78,67,1014,1014,1014,10,10,10,16,6,,0.00,6,Rain,269<br />
2004-7-10,13,11,10,9,8,7,87,82,72,1014,1011,1007,10,10,6,13,5,,0.00,7,Rain,17<br />
2004-7-11,13,11,9,9,8,7,93,80,67,1007,1003,1001,10,10,10,19,10,,0.00,6,,30<br />
2004-7-12,19,14,9,10,9,8,93,68,52,1001,999,999,10,10,10,26,19,,0.00,3,Rain,29<br />
2004-7-13,15,13,12,12,11,10,94,84,72,999,997,997,10,10,10,19,11,,0.00,6,Rain,318<br />
2004-7-14,16,13,11,11,10,9,94,82,72,1001,1000,998,10,9,2,23,11,,0.00,4,Rain,8<br />
2004-7-15,18,14,11,12,11,9,94,85,68,1001,1000,999,10,10,9,19,8,,0.00,5,Rain-Thunderstorm,332<br />
2004-7-16,18,14,10,10,8,6,94,68,48,1006,1004,1000,10,10,10,21,8,,0.00,3,Rain,333<br />
2004-7-17,15,13,11,10,8,7,88,76,63,1014,1011,1007,10,10,10,35,10,,0.00,5,Rain,266<br />
2004-7-18,20,14,9,11,8,6,87,59,40,1014,1011,1010,10,10,10,14,6,,0.00,3,Rain,26<br />
2004-7-19,22,17,13,12,11,10,94,73,46,1014,1011,1010,10,10,10,32,8,,0.00,6,Rain,235<br />
2004-7-20,14,13,12,13,12,11,94,91,88,1014,1012,1009,10,9,6,24,8,39,0.00,6,Rain,45<br />
2004-7-21,12,11,11,10,9,7,94,83,72,1025,1021,1014,10,10,6,27,18,,0.00,6,Rain,279<br />
2004-7-22,19,14,10,9,8,7,94,67,52,1027,1026,1025,10,10,10,14,5,,0.00,4,,4<br />
2004-7-23,23,17,10,12,9,8,88,62,38,1026,1025,1022,10,10,10,27,8,,0.00,1,,30<br />
2004-7-24,23,18,13,10,9,7,82,52,36,1022,1017,1013,,,,23,10,,0.00,,,197<br />
2004-7-25,20,17,13,13,11,10,82,64,52,1013,1008,1006,10,10,10,19,6,,0.00,5,,229<br />
2004-7-26,23,19,16,13,12,11,77,63,50,1012,1010,1007,10,10,10,13,6,,0.00,3,,226<br />
2004-7-27,21,16,12,14,13,11,94,80,60,1015,1012,1011,10,10,6,35,8,,0.00,6,Rain,260<br />
2004-7-28,16,13,12,11,10,8,94,76,63,1022,1017,1015,10,10,9,27,14,,0.00,4,Rain,249<br />
2004-7-29,17,13,9,8,7,4,93,61,42,1025,1025,1023,10,10,10,23,10,,0.00,2,,178<br />
2004-7-30,24,16,8,11,9,6,87,58,36,1026,1025,1025,,,,14,5,,0.00,,,264<br />
2004-7-31,24,18,12,12,11,9,88,62,44,1028,1026,1024,10,10,10,23,6,,0.00,1,,11<br />
2004-8-1,26,19,13,12,11,8,82,57,32,1025,1024,1023,10,10,10,16,5,,0.00,1,,204<br />
2004-8-2,16,13,11,12,12,10,100,87,77,1026,1025,1024,10,4,0,24,11,,0.00,2,Fog,46<br />
2004-8-3,21,16,10,12,11,9,100,73,49,1024,1022,1021,10,4,0,19,8,,0.00,1,Fog,17<br />
2004-8-4,20,14,9,13,11,8,94,78,60,1022,1022,1021,10,8,1,16,11,,0.00,0,Fog,25<br />
2004-8-5,24,17,10,14,12,9,94,70,53,1022,1019,1017,10,9,2,16,6,,0.00,1,Fog,16<br />
2004-8-6,24,19,15,17,16,12,94,83,65,1017,1016,1015,10,10,7,11,3,,0.00,4,Rain-Thunderstorm,330<br />
2004-8-7,16,14,14,14,13,13,94,90,82,1021,1019,1016,10,10,6,11,6,,0.00,6,Rain,29<br />
2004-8-8,14,13,11,13,12,10,94,91,88,1026,1024,1021,10,10,8,21,10,,0.00,6,Rain,33<br />
2004-8-9,14,12,11,11,9,8,94,82,67,1026,1025,1023,10,10,9,14,6,,0.00,6,Rain,360<br />
2004-8-10,14,12,10,12,11,8,94,90,82,1022,1021,1019,10,10,6,27,14,,0.00,6,Rain,294<br />
2004-8-11,12,11,9,9,8,6,94,84,71,1020,1020,1019,10,10,10,23,8,,0.00,6,Rain,266<br />
2004-8-12,11,9,8,7,6,4,93,78,62,1019,1017,1017,10,10,10,23,10,,0.00,6,Rain,13<br />
2004-8-13,11,9,6,6,5,4,87,80,67,1017,1013,1011,10,10,10,14,6,,0.00,5,Rain,41<br />
2004-8-14,11,7,3,6,4,2,93,77,62,1011,1008,1004,10,10,10,26,5,,0.00,4,Rain,207<br />
2004-8-15,13,10,8,9,7,6,93,81,67,1001,996,994,10,10,10,24,10,,0.00,6,Rain,193<br />
2004-8-16,14,11,9,8,7,5,93,75,55,1004,1002,998,10,10,10,24,10,,0.00,5,Rain,41<br />
2004-8-17,15,11,8,7,6,4,87,68,48,1005,1005,1005,10,10,10,16,6,,0.00,3,,33<br />
2004-8-18,16,11,7,8,7,5,93,73,52,1009,1007,1005,10,10,10,13,3,,0.00,2,,287<br />
2004-8-19,16,12,8,8,7,4,93,72,45,1010,1009,1005,10,10,10,26,10,,0.00,2,,340<br />
2004-8-20,14,12,10,9,7,5,88,74,55,1003,996,993,10,10,10,24,8,,0.00,6,Rain,202<br />
2004-8-21,13,11,10,9,8,7,94,82,72,998,995,993,10,10,10,14,6,,0.00,6,Rain,36<br />
2004-8-22,11,9,8,8,7,5,93,83,71,1010,1006,999,10,9,6,19,8,,0.00,6,Rain,37<br />
2004-8-23,10,9,7,6,4,3,82,74,62,1016,1015,1012,10,10,10,26,11,,0.00,6,Rain,9<br />
2004-8-24,10,8,6,7,6,4,93,82,66,1016,1016,1015,10,10,10,19,6,,0.00,6,Rain,285<br />
2004-8-25,12,10,8,7,6,4,93,75,62,1017,1016,1015,10,10,10,16,10,,0.00,6,Rain,1<br />
2004-8-26,14,9,5,7,5,3,93,72,55,1017,1015,1013,10,10,10,21,8,,0.00,1,,22<br />
2004-8-27,14,10,6,5,4,3,87,62,48,1013,1010,1007,,,,27,10,,0.00,,,193<br />
2004-8-28,16,12,9,8,6,5,82,66,52,1006,1002,998,10,10,10,29,13,,0.00,2,,189<br />
2004-8-29,17,13,9,11,9,7,94,74,55,1004,999,996,10,10,10,21,8,27,0.00,4,Rain,241<br />
2004-8-30,15,12,9,10,9,8,93,83,72,1013,1010,1006,10,10,9,23,11,,0.00,5,Rain,194<br />
2004-8-31,15,10,5,10,8,4,100,84,72,1019,1017,1013,10,9,6,23,8,,0.00,2,Fog,40<br />
2004-9-1,13,11,9,10,9,8,94,87,77,1020,1019,1017,10,10,10,27,16,,0.00,3,Rain,32<br />
2004-9-2,15,11,8,12,10,7,94,83,72,1021,1018,1016,10,10,10,13,5,,0.00,5,Rain,268<br />
2004-9-3,18,14,10,12,11,9,94,82,64,1024,1023,1021,10,10,9,13,3,,0.00,4,,43<br />
2004-9-4,19,13,8,10,9,7,94,72,52,1022,1015,1011,10,10,10,27,8,40,0.00,6,Rain,187<br />
2004-9-5,13,12,11,10,8,5,88,77,67,1013,1010,1007,10,10,9,37,24,45,0.00,6,Rain,209<br />
2004-9-6,10,8,7,6,6,4,87,81,71,1010,1007,1004,10,9,5,47,27,60,0.00,7,Rain,253<br />
2004-9-7,7,6,5,4,2,-1,87,78,65,1019,1013,1010,10,10,7,34,14,34,0.00,6,Rain,279<br />
2004-9-8,8,7,5,3,1,-1,76,69,57,1026,1024,1020,10,10,10,29,19,47,0.00,5,Rain,251<br />
2004-9-9,11,8,6,9,7,3,94,89,81,1018,1009,1002,10,9,8,37,26,,0.00,6,Rain,198<br />
2004-9-10,12,10,7,10,6,2,94,82,71,1001,995,991,10,10,8,39,26,53,0.00,6,Rain,236<br />
