
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-6,17,8,-1,7,3,-1,100,80,48,1034,1032,1030,9,6,4,11,6,,0.00,,Fog,347<br />
2008-2-7,17,9,1,6,4,1,100,74,45,1033,1031,1029,,,,11,6,,0.00,,,336<br />
2008-2-8,18,9,0,5,2,-1,100,69,30,1030,1029,1026,,,,10,6,,0.00,,,351<br />
2008-2-9,17,8,0,2,-1,-3,87,60,26,1029,1028,1026,,,,11,6,,0.00,,,349<br />
2008-2-10,16,7,-1,2,-2,-6,93,60,23,1029,1027,1025,,,,11,6,,0.00,,,348<br />
2008-2-11,15,7,-2,1,-3,-6,86,58,25,1027,1024,1021,,,,14,6,,0.00,,,353<br />
2008-2-12,12,6,-1,2,-1,-3,87,66,44,1027,1025,1024,10,10,10,13,6,,0.00,5,,17<br />
2008-2-13,11,4,-1,1,-1,-2,93,65,43,1028,1026,1024,10,10,10,16,6,,0.00,5,,76<br />
2008-2-14,10,8,7,5,2,-1,81,65,53,1025,1024,1022,10,10,10,16,6,,0.00,7,,16<br />
2008-2-15,13,10,6,5,5,4,87,73,54,1026,1025,1024,10,10,10,11,6,,0.00,6,,333<br />
2008-2-16,16,8,1,5,3,1,100,73,39,1030,1028,1026,10,10,10,16,6,,0.00,3,,74<br />
2008-2-17,11,6,1,6,2,0,93,76,54,1032,1030,1028,10,10,7,26,10,,0.00,6,Rain,60<br />
2008-2-18,9,7,5,8,6,4,100,90,82,1029,1025,1021,10,9,4,11,6,,0.00,6,Rain,14<br />
2008-2-19,12,10,8,10,9,8,100,92,82,1021,1018,1017,10,10,7,16,5,39,0.00,7,Rain,146<br />
2008-2-20,15,11,8,9,8,7,100,87,59,1024,1021,1019,10,9,5,8,3,,0.00,5,Fog,68<br />
2008-2-21,17,11,6,9,7,6,100,79,48,1030,1027,1024,10,10,8,16,3,,0.00,4,Rain,92<br />
2008-2-22,18,11,5,8,5,2,100,70,34,1031,1029,1027,10,10,6,13,5,29,0.00,2,Fog,82<br />
2008-2-23,17,9,2,5,3,1,93,65,39,1030,1027,1024,10,10,10,16,8,37,0.00,4,,50<br />
2008-2-24,11,9,7,8,7,3,100,85,58,1024,1023,1022,10,9,6,21,6,,0.00,6,Rain,1<br />
2008-2-25,15,11,7,9,8,7,100,85,59,1024,1023,1022,10,8,3,8,3,,0.00,5,,315<br />
2008-2-26,16,9,2,9,7,2,100,84,59,1025,1023,1022,10,6,0,11,5,32,0.00,2,Fog,8<br />
2008-2-27,19,11,4,9,7,4,100,76,43,1024,1022,1020,10,9,6,16,6,35,0.00,4,Fog,302<br />
2008-2-28,16,12,9,10,8,6,100,82,59,1025,1022,1021,10,10,7,14,5,,0.00,4,Rain,360<br />
2008-2-29,18,12,6,8,7,4,100,72,42,1028,1027,1025,10,10,10,14,5,,0.00,4,,326<br />
2008-3-1,19,11,3,7,5,2,100,71,34,1028,1026,1024,,,,13,6,,0.00,,,334<br />
2008-3-2,20,12,4,7,5,3,100,66,37,1025,1022,1019,,,,13,5,32,0.00,,,274<br />
2008-3-3,21,12,4,9,5,3,100,67,35,1023,1020,1018,10,10,10,35,8,26,0.00,1,,347<br />
2008-3-4,11,7,3,2,-2,-8,71,49,32,1027,1024,1022,10,10,10,45,16,64,0.00,3,,17<br />
2008-3-5,10,6,1,-3,-6,-11,65,46,29,1027,1025,1021,10,10,10,50,23,72,0.00,1,,359<br />
2008-3-6,13,7,0,-4,-6,-8,60,45,25,1026,1023,1019,,,,34,23,39,0.00,,,2<br />
2008-3-7,19,8,-3,-3,-6,-11,80,44,13,1020,1017,1015,,,,27,8,42,0.00,,,307<br />
2008-3-8,17,9,1,1,-2,-4,75,48,27,1018,1015,1012,,,,13,5,,0.00,,,189<br />
2008-3-9,15,8,1,4,-2,-5,87,54,29,1014,1012,1011,10,10,10,37,11,48,0.00,2,,291<br />
2008-3-10,12,9,6,9,2,-3,82,65,49,1014,1010,1007,10,10,10,47,18,69,0.00,5,,221<br />
2008-3-11,20,14,9,8,5,3,71,54,43,1021,1017,1012,10,10,10,39,19,58,0.00,2,,272<br />
2008-3-12,20,12,5,8,6,1,93,64,30,1024,1022,1021,10,10,10,16,8,26,0.00,5,,217<br />
2008-3-13,21,12,3,5,3,0,93,57,28,1024,1021,1019,,,,13,6,,0.00,,,320<br />
2008-3-14,23,13,4,6,4,2,87,58,28,1019,1017,1014,10,10,10,16,6,32,0.00,6,,307<br />
2008-3-15,19,14,9,8,5,1,76,55,37,1018,1014,1011,10,10,10,40,14,55,0.00,1,,268<br />
2008-3-16,19,11,4,2,1,-1,75,48,28,1021,1019,1017,,,,29,13,35,0.00,,,225<br />
2008-3-17,19,11,4,5,2,-1,81,54,26,1018,1013,1009,10,10,10,32,10,48,0.00,4,,254<br />
2008-3-18,15,10,6,5,1,-3,76,55,29,1012,1011,1009,10,10,10,24,14,35,0.00,4,Rain,263<br />
2008-3-19,16,8,0,1,-2,-8,87,54,29,1013,1011,1009,10,10,10,26,6,47,0.00,2,,30<br />
2008-3-20,15,8,2,-3,-7,-13,60,39,20,1018,1016,1014,10,10,10,27,16,52,0.00,2,,23<br />
2008-3-21,19,8,-2,0,-6,-10,75,37,14,1019,1012,1005,,,,29,8,42,0.00,,,312<br />
2008-3-22,15,9,4,5,1,-5,81,57,39,1005,999,995,10,10,8,35,21,60,0.00,4,Rain,295<br />
2008-3-23,9,4,-1,-1,-4,-7,75,56,34,1012,1007,1002,10,10,10,37,14,53,0.00,3,,356<br />
2008-3-24,15,10,5,2,-1,-5,57,48,34,1016,1014,1011,10,10,10,35,23,53,0.00,2,,266<br />
2008-3-25,18,10,2,3,1,0,93,56,30,1017,1016,1014,10,10,10,19,8,,0.00,4,,313<br />
2008-3-26,14,11,8,4,1,-3,62,49,33,1015,1013,1011,10,10,10,47,26,71,0.00,3,,279<br />
2008-3-27,17,12,7,7,4,-1,81,59,48,1015,1012,1010,10,10,10,47,29,60,0.00,5,,251<br />
2008-3-28,20,13,6,6,4,0,87,54,28,1021,1017,1014,10,10,10,29,13,,0.00,2,,296<br />
2008-3-29,22,13,5,6,4,0,87,55,23,1021,1019,1015,10,10,10,23,8,34,0.00,4,,74<br />
2008-3-30,16,11,7,7,4,-2,87,63,33,1020,1016,1014,10,10,8,42,14,63,0.00,3,Rain,240<br />
2008-3-31,16,8,1,2,-2,-5,100,52,23,1026,1023,1019,10,10,10,21,6,35,0.00,1,,327<br />
2008-4-1,20,12,4,6,2,-4,93,51,35,1028,1027,1026,10,10,10,29,10,48,0.00,2,,16<br />
2008-4-2,24,14,5,6,4,1,87,53,23,1029,1027,1024,10,10,10,23,8,27,0.00,1,,25<br />
2008-4-3,26,16,5,2,-3,-14,76,32,8,1025,1022,1019,,,,23,10,29,0.00,,,30<br />
2008-4-4,25,15,5,0,-4,-9,45,26,12,1021,1019,1015,,,,24,8,,0.00,,,20<br />
2008-4-5,23,14,5,6,1,-3,70,42,22,1018,1015,1010,10,10,10,19,8,27,0.00,1,,265<br />
2008-4-6,25,14,4,3,-1,-4,65,37,14,1010,1006,1003,10,10,10,23,8,35,0.00,2,,299<br />
2008-4-7,19,14,11,10,7,0,94,64,32,1004,1001,999,10,9,3,37,18,63,0.00,5,Rain-Thunderstorm,208<br />
2008-4-8,15,12,9,12,7,4,100,81,48,1005,1002,1000,10,9,3,39,23,60,0.00,6,Rain,191<br />
2008-4-9,18,14,12,12,11,8,100,81,55,1001,999,998,10,9,4,45,23,61,0.00,6,Rain-Thunderstorm,204<br />
2008-4-10,17,13,11,10,8,7,94,75,55,1001,997,995,10,10,8,45,19,76,0.00,4,Rain,195<br />
2008-4-11,13,9,6,7,3,-2,93,66,38,1014,1005,998,10,10,10,35,24,55,0.00,5,Rain,346<br />
2008-4-12,15,8,1,3,-1,-4,93,57,29,1020,1017,1015,10,10,10,26,6,,0.00,2,,296<br />
2008-4-13,16,10,4,6,3,-1,87,62,42,1022,1020,1019,10,10,10,39,14,58,0.00,2,,226<br />
2008-4-14,16,10,4,5,1,-3,87,54,29,1023,1022,1021,10,10,10,26,11,,0.00,2,,62<br />
2008-4-15,19,11,3,4,1,-3,87,51,24,1023,1020,1017,,,,13,6,,0.00,,,356<br />
2008-4-16,21,14,8,10,4,0,77,56,25,1018,1013,1007,10,10,5,45,10,63,0.00,4,Rain,226<br />
2008-4-17,14,11,8,9,6,1,93,72,47,1007,1004,1001,10,10,5,40,23,64,0.00,4,Rain,241<br />
2008-4-18,13,10,8,8,6,3,100,79,51,1003,996,991,10,9,5,55,26,82,0.00,5,Rain-Thunderstorm,220<br />
2008-4-19,13,10,7,9,7,4,93,83,71,1003,1000,997,10,10,6,50,19,84,0.00,5,Rain,192<br />
2008-4-20,15,11,7,8,5,4,93,74,51,1005,1000,998,10,10,7,42,19,82,0.00,6,Rain,231<br />
2008-4-21,16,12,9,5,3,-1,76,57,31,1016,1010,1005,10,10,10,35,21,45,0.00,3,,268<br />
2008-4-22,18,13,9,8,4,2,72,53,39,1021,1017,1016,10,10,10,29,19,42,0.00,4,,279<br />
2008-4-23,21,14,9,11,8,7,93,66,40,1024,1022,1021,10,10,10,16,6,,0.00,3,,226<br />
2008-4-24,24,16,8,10,8,4,100,59,29,1028,1027,1025,10,10,10,11,5,39,0.00,5,,237<br />
2008-4-25,26,18,10,11,7,3,77,51,24,1029,1027,1025,10,10,10,14,8,34,0.00,2,,321<br />
2008-4-26,28,19,10,9,6,2,82,48,20,1025,1023,1020,10,10,10,10,5,,0.00,3,,345<br />
2008-4-27,27,19,11,10,7,1,82,50,23,1022,1020,1017,10,10,10,23,6,40,0.00,6,,262<br />
2008-4-28,22,18,14,11,4,-1,77,45,23,1017,1014,1012,10,10,10,29,13,48,0.00,3,,265<br />
2008-4-29,20,12,5,5,2,-3,81,45,21,1014,1010,1006,10,10,10,32,13,52,0.00,1,,238<br />
2008-4-30,18,13,8,3,-1,-5,58,40,22,1011,1009,1007,10,10,10,35,16,45,0.00,1,,279<br />
2008-5-1,21,12,4,2,-1,-5,81,42,18,1015,1013,1011,10,10,10,19,6,48,0.00,1,,268<br />
2008-5-2,25,16,7,7,3,-1,76,48,22,1020,1018,1015,10,10,10,13,5,,0.00,3,,335<br />
2008-5-3,28,18,8,7,5,1,81,43,23,1022,1020,1018,,,,13,6,,0.00,,,24<br />
2008-5-4,27,19,11,10,7,4,82,47,24,1020,1019,1017,10,10,10,19,6,39,0.00,4,,323<br />
2008-5-5,28,20,12,11,8,5,82,50,23,1021,1019,1016,10,10,10,14,8,29,0.00,2,,2<br />
2008-5-6,28,20,13,10,8,3,77,48,21,1018,1016,1013,10,10,10,14,5,45,0.00,5,,5<br />
2008-5-7,24,18,13,13,8,4,77,51,33,1015,1013,1010,10,10,10,26,8,,0.00,5,Rain,128<br />
2008-5-8,17,14,12,14,12,10,94,89,77,1014,1012,1011,10,9,3,14,8,,0.00,6,Rain,55<br />
2008-5-9,18,14,12,14,11,5,100,80,42,1011,1008,1006,10,9,4,26,6,,0.00,6,Rain,123<br />
2008-5-10,12,11,10,10,9,8,94,87,82,1009,1007,1006,10,9,5,21,6,,0.00,6,Rain,360<br />
2008-5-11,20,16,11,9,7,2,88,63,30,1015,1011,1009,10,10,10,24,14,45,0.00,4,,23<br />
2008-5-12,22,14,7,9,7,4,93,62,33,1016,1015,1013,10,10,10,24,8,29,0.00,3,,315<br />
2008-5-13,21,16,10,12,9,7,94,73,40,1016,1014,1012,10,10,8,21,8,52,0.00,5,Rain,217<br />
2008-5-14,19,16,12,12,8,3,100,68,37,1014,1013,1011,10,10,10,26,13,64,0.00,5,Rain,210<br />
2008-5-15,19,14,11,8,6,4,77,56,37,1013,1012,1010,10,10,10,24,18,50,0.00,4,,222<br />
2008-5-16,20,16,12,12,10,6,100,74,46,1011,1009,1007,10,9,4,23,8,58,0.00,5,Rain,211<br />
2008-5-17,21,16,10,12,9,4,94,65,33,1011,1009,1008,10,10,8,26,6,,0.00,4,Rain,98<br />
2008-5-18,18,13,9,10,7,5,87,69,48,1011,1009,1007,10,10,10,45,8,,0.00,4,Rain,337<br />
2008-5-19,19,12,6,9,6,3,100,67,37,1012,1010,1009,10,10,10,21,6,,0.00,3,,1<br />
2008-5-20,22,13,6,7,6,3,93,57,31,1014,1013,1011,10,10,10,21,6,45,0.00,2,,280<br />
2008-5-21,21,14,9,15,9,6,94,71,46,1015,1014,1012,10,10,6,24,6,39,0.00,4,Rain,322<br />
2008-5-22,24,17,11,13,10,7,100,69,36,1016,1015,1013,10,9,3,32,6,42,0.00,4,Fog,226<br />
2008-5-23,19,16,12,15,12,9,94,81,52,1014,1011,1009,10,9,2,26,18,52,0.00,6,Rain,218<br />
2008-5-24,18,14,12,11,8,4,94,71,40,1010,1008,1007,10,10,9,29,13,58,0.00,5,Rain,211<br />
2008-5-25,16,12,9,10,8,6,100,75,55,1009,1007,1005,10,10,8,19,6,45,0.00,5,Rain-Thunderstorm,275<br />
2008-5-26,19,13,8,9,7,4,93,65,40,1009,1008,1007,10,10,9,21,10,48,0.00,2,Rain,210<br />
2008-5-27,19,13,7,8,7,4,93,65,40,1008,1006,1004,10,10,10,21,8,48,0.00,4,,267<br />
2008-5-28,18,13,8,11,8,5,100,70,42,1014,1010,1008,10,10,10,26,8,35,0.00,5,,251<br />
2008-5-29,20,17,13,11,8,5,88,59,37,1015,1013,1012,10,10,10,29,18,55,0.00,4,,223<br />
2008-5-30,20,15,10,13,9,6,94,70,40,1014,1013,1012,10,10,10,23,6,,0.00,4,Rain,178<br />
2008-5-31,20,16,11,12,10,6,94,76,40,1014,1012,1011,10,10,8,42,8,60,0.00,4,Rain-Thunderstorm,216<br />
2008-6-1,20,14,9,14,11,8,100,82,49,1015,1014,1013,10,10,8,19,5,35,0.00,4,Rain,355<br />
2008-6-2,22,17,12,14,11,7,100,74,38,1018,1016,1015,10,10,8,23,6,40,0.00,4,Rain,253<br />
2008-6-3,25,18,10,11,8,4,94,58,28,1020,1019,1018,10,10,10,13,6,29,0.00,2,,10<br />
2008-6-4,25,18,12,11,7,3,82,51,24,1020,1018,1016,10,10,10,16,8,27,0.00,3,,343<br />
2008-6-5,22,19,15,13,11,8,73,61,43,1018,1016,1015,10,10,10,24,6,,0.00,5,,52<br />
2008-6-6,25,18,10,8,6,4,82,52,27,1020,1019,1017,10,10,10,24,10,,0.00,1,,29<br />
2008-6-7,26,18,10,7,4,1,71,45,27,1021,1019,1016,10,10,10,26,14,29,0.00,4,,21<br />
2008-6-8,20,16,11,7,4,2,63,50,32,1019,1017,1015,10,10,10,24,18,,0.00,5,,56<br />
2008-6-9,17,13,11,12,10,6,100,81,59,1020,1018,1017,10,10,8,19,10,,0.00,6,Rain,57<br />
2008-6-10,21,16,12,13,10,8,88,70,46,1020,1019,1018,10,10,10,19,10,,0.00,4,Rain,28<br />
2008-6-11,23,17,11,14,12,10,94,73,46,1021,1020,1019,10,10,10,26,8,,0.00,4,Rain,19<br />
2008-6-12,26,19,12,12,9,7,88,58,30,1021,1020,1018,10,10,10,24,8,42,0.00,3,,38<br />
2008-6-13,27,19,11,11,8,5,88,50,26,1020,1017,1015,10,10,10,19,8,42,0.00,4,,311<br />
2008-6-14,31,21,12,11,7,1,82,45,15,1018,1016,1015,10,10,10,23,6,39,0.00,6,,311<br />
2008-6-15,28,21,14,11,7,2,77,40,20,1016,1013,1010,10,10,10,23,10,37,0.00,4,,266<br />
2008-6-16,24,19,15,15,12,9,100,66,38,1010,1008,1007,10,9,3,29,14,53,0.00,3,Rain,237<br />
2008-6-17,25,19,14,15,10,6,100,61,29,1018,1014,1011,10,10,6,11,6,29,0.00,3,Rain,55<br />
2008-6-18,30,21,12,11,8,5,82,48,20,1020,1019,1017,10,10,10,14,8,40,0.00,1,,284<br />
2008-6-19,32,22,13,12,9,5,88,45,18,1021,1019,1018,10,10,10,19,6,32,0.00,1,,274<br />
2008-6-20,34,24,14,12,8,5,82,40,16,1022,1020,1018,10,10,10,19,8,39,0.00,1,,309<br />
2008-6-21,34,26,18,12,10,7,64,39,20,1021,1019,1016,10,10,10,19,8,34,0.00,2,,127<br />
2008-6-22,36,26,17,12,7,1,64,29,12,1019,1017,1015,10,10,10,21,11,32,0.00,1,,121<br />
2008-6-23,31,24,18,15,9,3,83,36,25,1018,1016,1012,10,10,6,37,10,55,0.00,6,Rain-Thunderstorm,26<br />
2008-6-24,30,23,16,15,14,12,94,63,33,1018,1017,1016,10,10,1,27,11,,0.00,4,Rain-Thunderstorm,9<br />
2008-6-25,34,24,16,16,13,7,88,50,20,1020,1018,1017,10,10,10,11,5,,0.00,1,,356<br />
2008-6-26,36,27,19,16,12,2,73,43,12,1020,1019,1017,10,10,10,21,8,39,0.00,1,,296<br />
2008-6-27,35,28,20,15,12,7,68,41,20,1022,1020,1019,10,10,10,24,10,,0.00,1,,27<br />
2008-6-28,35,27,18,12,10,7,68,37,19,1022,1020,1017,10,10,10,13,6,,0.00,1,,358<br />
2008-6-29,36,28,20,15,10,1,60,36,11,1019,1018,1015,10,10,10,23,8,48,0.00,1,,318<br />
2008-6-30,35,27,19,14,9,-1,68,35,11,1019,1017,1015,10,10,10,14,8,34,0.00,2,,348<br />
2008-7-1,35,27,18,12,6,-2,64,31,10,1017,1015,1013,10,10,10,21,8,58,0.00,1,,240<br />
2008-7-2,29,22,16,9,7,0,59,35,21,1015,1013,1012,10,10,10,35,13,64,0.00,6,,243<br />
2008-7-3,28,21,14,7,3,-3,55,33,14,1017,1015,1013,10,10,10,19,8,29,0.00,1,,328<br />
2008-7-4,32,22,12,7,3,0,67,31,13,1019,1017,1015,,,,21,10,42,0.00,,,262<br />
2008-7-5,33,24,17,12,9,6,59,35,18,1018,1016,1013,10,10,10,32,10,52,0.00,1,,250<br />
2008-7-6,30,25,20,12,7,-1,56,34,16,1014,1013,1011,,,,27,16,52,0.00,,,234<br />
2008-7-7,28,21,14,12,3,-1,72,31,16,1017,1015,1014,,,,24,8,37,0.00,,,306<br />
2008-7-8,32,22,12,9,2,-4,54,29,10,1020,1018,1016,10,10,10,21,8,37,0.00,1,,278<br />
2008-7-9,33,24,16,14,4,-2,53,30,10,1021,1019,1017,10,10,10,23,10,40,0.00,1,,273<br />
2008-7-10,34,24,15,6,2,-6,52,25,8,1018,1017,1014,,,,26,8,58,0.00,,,262<br />
2008-7-11,32,23,15,12,7,0,60,34,17,1016,1015,1013,10,10,10,34,10,48,0.00,1,,269<br />
2008-7-12,27,21,15,13,9,2,82,52,21,1015,1013,1011,10,10,10,40,10,55,0.00,2,,303<br />
2008-7-13,28,20,12,7,5,1,72,42,17,1019,1017,1016,,,,24,13,42,0.00,,,27<br />
2008-7-14,30,22,15,8,6,2,63,36,17,1023,1021,1019,10,10,10,16,10,,0.00,1,,6<br />
2008-7-15,31,23,16,12,8,4,59,39,21,1027,1025,1022,10,10,10,27,8,35,0.00,2,Thunderstorm,107<br />
2008-7-16,30,23,16,14,10,6,82,44,25,1025,1023,1020,10,10,10,27,8,,0.00,4,Rain-Thunderstorm,86<br />
2008-7-17,32,23,16,12,9,8,72,41,22,1020,1018,1014,10,10,10,23,5,,0.00,2,,304<br />
2008-7-18,35,26,17,10,7,3,59,33,13,1018,1017,1015,10,10,10,13,6,26,0.00,1,,66<br />
2008-7-19,38,29,20,12,9,5,52,32,14,1018,1016,1014,10,10,10,24,8,40,0.00,1,,345<br />
2008-7-20,35,28,20,12,8,2,53,29,12,1018,1016,1015,10,10,10,24,13,50,0.00,1,,242<br />
2008-7-21,35,28,20,12,9,4,56,32,18,1020,1018,1017,10,10,10,26,10,35,0.00,1,,2<br />
2008-7-22,35,26,17,7,2,-5,40,22,12,1023,1021,1018,,,,19,11,27,0.00,,,25<br />
2008-7-23,38,28,18,13,6,2,40,26,13,1020,1017,1013,10,10,10,21,8,37,0.00,1,,290<br />
2008-7-24,32,27,22,9,1,-8,38,19,7,1015,1014,1013,10,10,10,27,14,58,0.00,1,,207<br />
2008-7-25,32,23,16,10,7,3,48,31,22,1015,1014,1013,10,10,10,21,10,48,0.00,2,,271<br />
2008-7-26,32,26,19,13,10,5,64,38,18,1017,1015,1014,10,10,10,21,8,39,0.00,1,,220<br />
2008-7-27,34,24,16,10,6,0,59,31,12,1018,1016,1015,10,10,10,23,8,42,0.00,1,,251<br />
2008-7-28,32,26,19,10,5,-4,52,28,11,1016,1015,1014,10,10,10,32,14,63,0.00,1,,215<br />
2008-7-29,34,24,15,6,3,0,48,25,12,1017,1015,1013,10,10,10,24,10,50,0.00,1,,285<br />
2008-7-30,34,24,16,13,2,-5,48,25,8,1018,1017,1015,,,,21,10,55,0.00,,,257<br />
2008-7-31,33,24,15,9,3,-1,45,25,16,1019,1017,1016,,,,26,8,53,0.00,,,241<br />
2008-8-1,33,26,19,11,8,1,56,32,16,1020,1018,1017,10,10,10,16,8,34,0.00,1,,73<br />
2008-8-2,35,27,18,9,4,0,34,23,15,1023,1021,1019,10,10,10,14,8,37,0.00,1,,22<br />
2008-8-3,36,28,21,14,8,6,46,29,16,1021,1019,1015,10,10,10,14,8,32,0.00,1,,339<br />
2008-8-4,38,29,20,12,8,4,52,28,13,1018,1016,1014,10,10,10,19,10,35,0.00,1,,250<br />
2008-8-5,38,29,21,11,7,3,46,26,11,1017,1015,1013,10,10,10,27,8,50,0.00,2,,272<br />
2008-8-6,36,27,18,8,4,-3,49,25,11,1016,1014,1011,10,10,10,27,10,61,0.00,3,,266<br />
2008-8-7,33,27,22,5,2,-2,33,19,12,1015,1013,1012,10,10,10,26,14,39,0.00,6,,245<br />
2008-8-8,32,24,17,10,4,0,63,30,14,1017,1016,1015,,,,19,8,34,0.00,,,2<br />
2008-8-9,33,24,17,15,9,6,59,37,20,1019,1017,1014,10,10,10,14,10,,0.00,1,,19<br />
2008-8-10,35,27,18,9,4,2,42,24,13,1016,1013,1010,10,10,10,27,10,47,0.00,1,,257<br />
2008-8-11,32,26,19,12,7,4,49,30,18,1011,1009,1007,,,,35,13,58,0.00,,,246<br />
2008-8-12,30,24,19,13,11,3,68,44,24,1013,1010,1008,10,10,10,32,23,66,0.00,2,,235<br />
2008-8-13,30,22,15,4,2,-3,45,27,12,1017,1015,1013,,,,19,8,32,0.00,,,12<br />
2008-8-14,28,22,16,9,3,-3,52,30,14,1018,1015,1014,10,10,10,27,10,52,0.00,6,,297<br />
2008-8-15,27,19,12,4,-1,-5,54,29,13,1023,1020,1017,10,10,10,27,13,,0.00,1,,340<br />
2008-8-16,28,20,13,12,2,-3,56,31,16,1017,1013,1010,10,10,10,23,6,45,0.00,3,,296<br />
2008-8-17,29,21,14,11,6,-1,72,40,16,1015,1014,1013,10,10,10,19,10,39,0.00,1,,252<br />
2008-8-18,32,22,13,6,3,0,63,30,14,1016,1015,1013,,,,23,6,42,0.00,,,272<br />
