
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-7,8,3,-1,5,2,-1,100,95,66,1014,1009,1005,10,9,0,23,3,,0.00,4,Fog-Rain,332<br />
2009-2-8,11,6,2,11,7,2,100,98,87,1016,1014,1012,10,5,1,19,10,34,0.00,6,Fog-Rain,218<br />
2009-2-9,11,9,7,11,9,7,100,97,82,1016,1012,1006,10,8,2,47,26,76,0.00,6,Rain,227<br />
2009-2-10,10,8,4,7,5,2,100,88,62,1031,1024,1015,10,9,3,23,11,39,0.00,3,Rain,277<br />
2009-2-11,11,7,4,8,6,3,100,91,67,1031,1030,1029,10,10,7,14,5,,0.00,4,Fog,327<br />
2009-2-12,12,8,5,8,6,4,100,87,67,1029,1026,1023,10,9,4,21,10,34,0.00,4,Fog-Rain,45<br />
2009-2-13,16,10,4,6,4,3,100,77,42,1023,1021,1019,10,10,10,14,10,,0.00,1,,97<br />
2009-2-14,15,8,0,6,3,-1,100,72,39,1020,1019,1018,10,10,10,14,8,,0.00,,Fog,79<br />
2009-2-15,14,9,4,5,4,3,100,80,51,1021,1019,1019,9,5,3,16,11,,0.00,,,85<br />
2009-2-16,17,8,-1,6,2,-1,100,71,36,1023,1022,1021,10,10,10,16,6,,0.00,,Fog,63<br />
2009-2-17,16,8,0,3,1,-2,100,62,31,1025,1024,1022,,,,14,6,,0.00,,,89<br />
2009-2-18,15,8,0,6,3,0,100,77,45,1025,1023,1022,7,6,6,13,3,,0.00,,Fog,23<br />
2009-2-19,13,7,1,4,3,1,100,77,51,1024,1022,1020,10,10,10,21,10,32,0.00,1,,61<br />
2009-2-20,13,8,4,5,3,2,100,79,51,1024,1022,1020,,,,21,11,,0.00,,,76<br />
2009-2-21,16,9,3,6,2,-1,87,62,42,1032,1029,1025,10,10,10,19,10,,0.00,1,,63<br />
2009-2-22,16,9,3,6,2,-1,87,64,45,1032,1031,1029,,,,21,10,34,0.00,,,55<br />
2009-2-23,16,10,4,5,4,3,100,75,45,1028,1023,1019,9,9,8,19,10,,0.00,,,73<br />
2009-2-24,19,10,2,8,5,2,100,76,37,1019,1018,1017,10,10,8,13,6,,0.00,,Fog,75<br />
2009-2-25,19,10,1,9,6,1,100,79,43,1024,1021,1019,10,7,3,14,6,,0.00,1,Fog,68<br />
2009-2-26,21,12,4,9,6,3,100,70,37,1025,1024,1022,10,10,10,19,5,,0.00,1,,80<br />
2009-2-27,21,12,4,6,4,1,100,62,28,1022,1018,1014,10,10,10,16,5,,0.00,1,,88<br />
2009-2-28,13,8,4,9,6,4,100,87,66,1014,1012,1010,9,6,3,23,5,,0.00,4,Fog,324<br />
2009-3-1,10,8,5,9,7,5,100,97,76,1018,1014,1012,10,9,4,24,6,,0.00,5,Fog-Rain,348<br />
2009-3-2,12,8,5,6,3,0,100,79,47,1022,1020,1018,10,10,10,26,14,45,0.00,4,Rain,27<br />
2009-3-3,10,6,1,8,3,1,100,84,62,1022,1017,1010,10,9,5,21,13,,0.00,6,Rain,339<br />
2009-3-4,9,7,4,9,6,2,100,97,71,1009,1003,1001,10,9,5,39,19,47,0.00,6,Rain,277<br />
2009-3-5,9,7,5,7,5,3,100,92,71,1015,1007,1000,10,8,3,42,23,71,0.00,4,Rain,309<br />
2009-3-6,11,8,6,11,9,6,100,100,100,1021,1017,1013,9,4,2,24,11,,0.00,6,Fog-Rain,300<br />
2009-3-7,12,10,9,12,10,9,100,100,100,1025,1023,1021,10,7,1,16,11,,0.00,7,Fog-Rain,347<br />
2009-3-8,13,9,6,11,7,5,100,89,63,1025,1023,1022,10,10,4,23,8,,0.00,6,,358<br />
2009-3-9,14,8,3,8,4,1,100,80,55,1025,1024,1022,10,10,10,21,13,,0.00,2,,34<br />
2009-3-10,16,7,-1,7,4,-1,100,85,45,1025,1023,1022,,,,13,5,,0.00,,,343<br />
2009-3-11,21,9,-2,8,2,-5,100,67,17,1024,1023,1022,9,6,0,11,3,,0.00,2,Fog,340<br />
2009-3-12,23,13,3,5,2,-3,100,50,19,1023,1022,1021,10,10,10,14,5,,0.00,,Fog,116<br />
2009-3-13,21,13,5,5,3,1,87,52,27,1022,1021,1020,,,,19,6,,0.00,,,188<br />
2009-3-14,17,9,2,12,7,2,100,86,45,1025,1024,1022,10,10,5,29,6,,0.00,6,Fog,2<br />
2009-3-15,21,13,7,10,8,4,100,78,33,1024,1023,1021,10,10,10,21,10,,0.00,3,,70<br />
2009-3-16,25,16,6,9,6,0,100,64,19,1024,1022,1020,10,10,10,16,8,,0.00,,Fog,98<br />
2009-3-17,24,16,8,6,4,0,81,45,29,1022,1021,1020,,,,16,6,,0.00,,,114<br />
2009-3-18,23,17,10,6,3,0,67,45,27,1022,1020,1017,,,,24,10,,0.00,,,86<br />
2009-3-19,23,16,8,5,3,1,62,47,25,1018,1017,1016,,,,21,8,,0.00,,,101<br />
2009-3-20,22,13,4,10,6,2,100,67,33,1020,1019,1018,5,5,5,14,3,,0.00,3,,336<br />
2009-3-21,20,13,6,12,5,-4,100,73,35,1022,1020,1018,10,4,0,21,10,,0.00,3,Fog,34<br />
2009-3-22,17,11,5,4,-1,-5,71,48,31,1025,1024,1022,,,,27,14,,0.00,,,55<br />
2009-3-23,20,12,5,4,2,-1,81,54,24,1025,1022,1018,,,,19,11,,0.00,,,81<br />
2009-3-24,17,11,5,7,3,-1,100,62,31,1020,1019,1018,,,,26,13,50,0.00,,,55<br />
2009-3-25,17,10,4,7,4,1,100,75,42,1019,1018,1017,,,,24,11,39,0.00,,,32<br />
2009-3-26,17,9,2,8,5,1,100,82,52,1019,1017,1016,10,10,10,23,8,,0.00,5,,10<br />
2009-3-27,15,10,6,12,8,6,100,94,63,1017,1014,1010,10,9,3,23,11,,0.00,5,Rain,10<br />
2009-3-28,10,6,2,7,4,1,100,90,54,1012,1010,1009,10,10,10,39,16,53,0.00,3,Rain,5<br />
2009-3-29,10,6,2,6,2,0,100,81,58,1017,1014,1012,10,10,10,34,18,50,0.00,3,,9<br />
2009-3-30,14,7,1,5,2,-1,100,74,38,1018,1017,1016,10,10,10,23,10,40,0.00,1,,52<br />
2009-3-31,13,7,2,1,-1,-3,81,61,33,1018,1016,1014,10,10,10,24,13,,0.00,1,,53<br />
2009-4-1,17,10,3,4,1,-1,81,61,34,1017,1016,1015,10,10,10,24,8,,0.00,1,,54<br />
2009-4-2,15,8,2,6,4,2,100,77,44,1020,1017,1017,7,7,7,23,8,,0.00,,,21<br />
2009-4-3,18,8,-2,7,3,-2,100,78,31,1023,1021,1019,10,6,0,13,3,,0.00,2,Fog,278<br />
2009-4-4,15,11,8,11,8,6,100,88,55,1025,1023,1022,10,7,1,26,10,,0.00,5,Fog,343<br />
2009-4-5,16,10,5,11,7,4,100,83,52,1025,1021,1017,10,10,10,16,8,,0.00,2,Fog,180<br />
2009-4-6,11,9,6,11,7,3,100,93,66,1017,1014,1013,10,8,2,24,11,,0.00,5,Rain,223<br />
2009-4-7,13,8,3,9,5,1,100,86,47,1021,1017,1015,10,10,10,21,6,,0.00,3,Fog-Rain,254<br />
2009-4-8,13,9,6,12,8,6,100,96,72,1021,1019,1016,10,9,4,16,10,,0.00,4,Fog,199<br />
2009-4-9,11,8,6,11,9,6,100,100,100,1016,1009,1004,10,8,4,32,14,47,0.00,5,Rain,188<br />
2009-4-10,12,7,3,8,4,3,100,87,58,1011,1008,1005,10,10,8,24,11,29,0.00,4,Rain,282<br />
2009-4-11,13,9,5,9,6,4,100,92,58,1017,1013,1011,10,10,7,23,6,,0.00,5,Fog-Rain,305<br />
2009-4-12,15,10,6,9,6,3,100,81,48,1019,1017,1017,10,9,5,14,6,,0.00,4,Fog-Rain,298<br />
2009-4-13,12,9,7,11,8,5,100,96,81,1017,1014,1011,10,8,3,19,10,,0.00,6,Rain,187<br />
2009-4-14,11,7,4,9,6,4,100,94,67,1012,1007,1004,10,10,7,16,8,,0.00,6,Rain,177<br />
2009-4-15,10,7,4,10,6,4,100,94,66,1004,1003,1002,10,10,7,26,10,,0.00,5,Rain,168<br />
2009-4-16,11,8,6,10,7,5,100,92,67,1013,1007,1003,10,10,9,23,13,39,0.00,5,Rain,205<br />
2009-4-17,13,9,6,11,8,6,100,94,67,1014,1013,1012,10,9,5,23,8,,0.00,5,Fog-Rain,198<br />
2009-4-18,14,10,7,11,8,6,100,95,63,1017,1014,1012,10,9,3,16,8,,0.00,5,Rain,163<br />
2009-4-19,16,10,5,11,7,5,100,86,52,1025,1021,1017,10,7,0,14,6,,0.00,2,Fog,3<br />
2009-4-20,18,10,2,9,5,2,100,77,34,1027,1025,1024,10,10,10,24,5,,0.00,1,Fog,27<br />
2009-4-21,20,11,3,10,7,1,100,74,37,1028,1027,1025,9,6,5,21,8,,0.00,,,51<br />
2009-4-22,23,14,7,11,6,-1,100,69,20,1027,1024,1022,10,5,3,14,10,,0.00,2,Fog,82<br />
2009-4-23,23,14,6,9,3,0,76,48,27,1023,1019,1017,,,,23,5,39,0.00,,,195<br />
2009-4-24,13,9,6,11,7,3,100,90,54,1017,1016,1015,10,5,1,23,8,,0.00,5,Fog-Rain,296<br />
2009-4-25,12,7,3,8,5,2,100,93,51,1016,1014,1012,10,9,4,27,5,29,0.00,4,Fog-Rain,271<br />
2009-4-26,12,7,2,10,4,2,100,88,62,1019,1016,1014,10,8,0,26,6,,0.00,3,Fog-Rain,338<br />
2009-4-27,11,9,8,11,8,5,100,98,81,1018,1015,1013,10,7,3,19,10,37,0.00,6,Fog-Rain,243<br />
2009-4-28,11,9,7,10,8,6,100,95,71,1019,1016,1014,10,8,2,16,10,,0.00,6,Rain,262<br />
2009-4-29,12,10,9,12,10,9,100,100,100,1019,1018,1018,10,6,3,21,10,,0.00,6,Rain,221<br />
2009-4-30,13,10,7,12,8,3,100,91,62,1026,1020,1015,10,9,5,27,18,42,0.00,5,Rain,295<br />
2009-5-1,16,10,5,7,4,3,87,70,48,1029,1027,1026,10,10,10,24,14,35,0.00,1,,32<br />
2009-5-2,24,14,6,10,7,3,87,61,36,1028,1026,1024,,,,23,10,,0.00,,,57<br />
2009-5-3,21,14,8,9,7,3,100,65,40,1026,1025,1024,,,,26,11,42,0.00,,,44<br />
2009-5-4,19,14,9,9,7,6,94,71,43,1026,1025,1024,10,10,10,27,18,45,0.00,1,,51<br />
2009-5-5,25,16,7,11,7,4,93,62,29,1026,1024,1023,,,,21,13,,0.00,,,53<br />
2009-5-6,25,16,7,13,9,7,100,66,36,1024,1021,1020,10,10,10,16,8,,0.00,1,,202<br />
2009-5-7,18,13,9,12,9,6,100,90,45,1021,1019,1018,10,6,0,23,11,,0.00,5,Fog,346<br />
2009-5-8,15,11,8,11,8,6,100,89,63,1019,1017,1016,10,8,4,23,13,39,0.00,5,,21<br />
2009-5-9,18,13,8,13,9,7,100,84,49,1016,1014,1011,10,9,7,11,6,,0.00,4,,2<br />
2009-5-10,21,14,8,14,11,7,100,87,43,1012,1009,1007,10,8,2,21,8,35,0.00,4,Fog-Rain-Thunderstorm,134<br />
2009-5-11,15,12,9,15,11,9,100,100,94,1010,1008,1007,10,8,2,21,8,,0.00,5,Fog-Rain,159<br />
2009-5-12,12,10,9,12,10,9,100,100,100,1015,1012,1010,10,9,5,21,11,,0.00,4,Rain,199<br />
2009-5-13,12,9,6,12,9,6,100,100,100,1016,1014,1014,10,8,2,23,10,40,0.00,5,Fog-Rain,184<br />
2009-5-14,11,8,6,10,6,3,100,90,62,1021,1019,1016,10,10,8,27,13,47,0.00,4,Rain,299<br />
2009-5-15,11,7,3,8,5,3,100,88,62,1021,1019,1016,10,10,6,24,10,45,0.00,5,Fog,212<br />
2009-5-16,10,9,8,10,9,8,100,100,100,1016,1014,1013,10,6,3,19,14,34,0.00,6,Fog-Rain,223<br />
2009-5-17,13,10,7,11,8,4,100,92,62,1022,1016,1013,10,9,5,16,13,,0.00,5,Fog-Rain,230<br />
2009-5-18,13,8,3,9,4,2,100,82,51,1022,1021,1020,10,10,9,21,6,,0.00,4,Fog,221<br />
2009-5-19,17,10,3,9,6,3,100,81,45,1022,1021,1019,10,10,10,21,6,,0.00,2,,127<br />
2009-5-20,17,10,4,11,7,4,100,83,52,1020,1018,1017,10,10,10,23,6,,0.00,1,Fog,354<br />
2009-5-21,19,13,8,13,10,8,100,87,60,1017,1015,1013,10,9,5,21,13,,0.00,3,,30<br />
2009-5-22,17,13,9,14,11,9,100,87,68,1015,1013,1012,10,9,7,14,8,,0.00,3,,136<br />
2009-5-23,17,13,10,14,11,10,100,94,63,1018,1014,1011,10,8,3,24,5,,0.00,5,Rain-Thunderstorm,345<br />
2009-5-24,13,11,9,12,11,9,100,99,94,1018,1017,1016,10,7,0,23,11,,0.00,6,Fog-Rain,6<br />
2009-5-25,10,9,8,10,9,7,100,99,93,1024,1019,1017,10,7,3,16,10,,0.00,6,Fog-Rain,325<br />
2009-5-26,15,11,7,11,8,4,100,86,59,1030,1027,1024,10,9,4,26,8,,0.00,4,Fog,27<br />
2009-5-27,20,12,5,10,4,-4,100,67,23,1030,1028,1026,,,,23,13,40,0.00,,,36<br />
2009-5-28,27,17,8,12,6,1,81,53,26,1026,1023,1019,,,,21,11,,0.00,,,87<br />
2009-5-29,28,19,11,12,9,4,100,54,21,1020,1017,1015,10,10,10,21,8,,0.00,1,,60<br />
2009-5-30,27,18,10,13,8,4,94,53,23,1017,1015,1014,10,10,10,23,5,,0.00,1,,8<br />
2009-5-31,28,17,7,13,9,7,100,62,26,1017,1015,1014,10,9,6,10,3,,0.00,,Fog,43<br />
2009-6-1,28,18,9,13,9,5,100,53,28,1017,1017,1016,,,,16,8,,0.00,,,79<br />
2009-6-2,27,17,8,14,10,1,100,66,18,1017,1016,1015,,,,14,6,,0.00,,,118<br />
2009-6-3,19,14,10,17,13,10,100,94,64,1018,1017,1016,10,6,0,16,6,,0.00,5,Fog,262<br />
2009-6-4,19,14,11,16,12,10,100,94,60,1018,1015,1013,10,9,3,13,6,,0.00,6,Rain,359<br />
2009-6-5,15,11,8,15,11,8,100,96,72,1014,1010,1008,10,7,0,16,6,,0.00,3,Fog-Rain,214<br />
2009-6-6,14,11,9,14,11,8,100,97,72,1011,1007,1005,10,8,0,21,8,,0.00,4,Fog-Rain,241<br />
2009-6-7,12,10,9,12,11,9,100,100,100,1011,1009,1006,10,7,5,29,11,52,0.00,5,Fog-Rain,209<br />
2009-6-8,12,10,9,12,11,9,100,100,100,1010,1005,1001,10,9,4,45,26,77,0.00,6,Rain-Thunderstorm,214<br />
2009-6-9,13,11,9,13,11,9,100,99,77,1016,1014,1011,10,9,5,26,13,40,0.00,6,Rain,205<br />
2009-6-10,15,13,12,15,14,12,100,100,100,1022,1016,1013,6,4,2,32,23,58,0.00,8,Fog-Rain,215<br />
2009-6-11,21,16,12,17,13,10,100,88,49,1025,1023,1022,10,9,2,21,6,,0.00,5,Fog,266<br />
2009-6-12,23,17,11,16,13,11,100,84,50,1024,1022,1020,10,6,0,23,10,,0.00,3,Fog,26<br />
2009-6-13,24,17,11,18,13,10,100,88,44,1020,1020,1019,10,5,0,19,8,,0.00,3,Fog,346<br />
2009-6-14,19,16,12,18,13,12,100,97,73,1020,1019,1018,10,7,2,23,11,,0.00,6,,353<br />
2009-6-15,19,16,12,16,13,11,100,90,64,1022,1021,1019,10,9,2,26,13,,0.00,5,Fog,4<br />
2009-6-16,23,16,9,15,12,9,100,84,57,1022,1020,1018,10,10,10,19,11,,0.00,3,,25<br />
2009-6-17,24,17,9,19,13,9,100,85,41,1023,1020,1018,10,8,0,23,8,,0.00,1,Fog,348<br />
2009-6-18,24,17,10,18,13,10,100,85,53,1023,1021,1020,10,6,1,23,10,,0.00,4,Fog,356<br />
2009-6-19,20,16,11,15,12,10,100,84,64,1024,1023,1022,10,8,5,27,14,42,0.00,2,Fog,33<br />
2009-6-20,22,17,12,13,9,4,100,68,38,1023,1022,1022,10,10,10,26,18,42,0.00,2,,50<br />
2009-6-21,26,18,10,12,8,5,76,55,32,1023,1021,1019,,,,21,11,,0.00,,,71<br />
2009-6-22,29,21,13,15,11,8,100,63,28,1020,1018,1018,10,9,8,21,11,,0.00,5,,130<br />
2009-6-23,19,16,13,17,13,10,100,92,60,1020,1019,1017,10,10,7,16,6,,0.00,6,,272<br />
2009-6-24,18,13,9,16,12,9,100,91,63,1017,1015,1014,10,8,3,16,5,,0.00,3,Fog,204<br />
2009-6-25,17,14,12,16,13,10,100,95,63,1015,1013,1012,10,10,6,24,11,42,0.00,4,Fog-Rain,204<br />
2009-6-26,18,14,12,16,12,10,100,89,59,1018,1016,1015,10,10,9,14,11,32,0.00,4,Rain,230<br />
2009-6-27,19,14,10,14,11,9,100,80,56,1018,1014,1012,10,10,10,21,8,,0.00,1,,169<br />
2009-6-28,17,14,13,17,13,8,100,91,63,1016,1013,1010,10,8,3,29,18,,0.00,5,Rain,208<br />
2009-6-29,21,16,11,19,15,9,100,96,77,1018,1015,1014,10,10,10,21,8,,0.00,5,Rain,186<br />
2009-6-30,25,20,15,20,17,15,100,87,61,1023,1020,1018,10,10,10,19,11,37,0.00,3,Rain,197<br />
2009-7-1,24,21,18,22,18,16,100,90,65,1023,1021,1021,10,9,6,16,5,,0.00,5,Fog,217<br />
2009-7-2,24,20,16,18,15,12,100,81,47,1022,1021,1020,10,10,10,13,6,,0.00,4,,258<br />
2009-7-3,18,16,13,18,16,13,100,100,94,1020,1018,1018,10,9,3,14,5,,0.00,5,Rain,176<br />
2009-7-4,21,17,14,17,14,11,100,83,53,1018,1017,1017,10,7,1,16,6,,0.00,4,Fog,248<br />
2009-7-5,19,17,14,19,16,14,100,100,100,1019,1016,1015,10,9,2,23,8,,0.00,5,Rain,304<br />
2009-7-6,19,14,10,16,12,10,100,86,56,1020,1019,1018,10,9,0,21,6,,0.00,4,Fog,337<br />
2009-7-7,20,17,13,16,12,10,100,84,56,1021,1020,1019,10,10,10,26,11,35,0.00,4,,356<br />
2009-7-8,21,16,11,14,12,10,100,79,60,1022,1021,1020,10,10,10,27,14,47,0.00,2,,21<br />
2009-7-9,22,17,12,14,12,11,94,79,57,1022,1021,1021,10,10,10,26,16,34,0.00,1,,14<br />
2009-7-10,24,18,12,16,13,11,100,78,57,1022,1021,1020,10,9,2,24,11,,0.00,2,,6<br />
2009-7-11,25,17,9,15,13,9,100,80,44,1020,1019,1018,10,7,0,16,6,,0.00,1,Fog,238<br />
2009-7-12,19,17,15,18,16,12,100,94,77,1019,1017,1016,10,6,1,14,10,32,0.00,5,Fog-Rain,214<br />
2009-7-13,20,16,11,15,13,11,100,85,64,1017,1016,1015,10,9,4,19,10,,0.00,4,Fog-Rain,231<br />
2009-7-14,19,17,14,14,12,10,94,81,56,1018,1017,1015,10,9,7,23,13,39,0.00,5,Rain,222<br />
2009-7-15,22,17,13,14,12,9,100,77,53,1021,1020,1018,10,10,10,16,10,,0.00,3,Rain,206<br />
2009-7-16,20,16,12,16,12,10,100,82,56,1026,1022,1019,10,10,7,21,10,,0.00,3,Rain,223<br />
2009-7-17,19,14,11,12,11,9,94,77,52,1031,1028,1026,10,10,10,23,10,,0.00,4,Rain,326<br />
2009-7-18,21,14,8,16,12,7,100,83,60,1031,1027,1025,10,10,9,14,5,,0.00,4,Fog,327<br />
2009-7-19,26,20,14,17,14,12,100,79,42,1025,1022,1020,10,9,8,21,6,,0.00,3,,349<br />
2009-7-20,27,19,11,16,13,5,100,73,42,1021,1018,1015,10,8,1,14,3,,0.00,1,Fog,239<br />
2009-7-21,21,17,14,17,14,13,100,88,64,1016,1012,1011,10,9,3,26,11,45,0.00,4,Rain,208<br />
2009-7-22,18,17,15,17,16,15,100,97,88,1011,1007,1004,10,5,3,21,8,39,0.00,7,Fog-Rain,209<br />
2009-7-23,19,17,14,16,13,9,100,85,56,1019,1013,1005,10,9,5,29,18,50,0.00,4,Rain,233<br />
2009-7-24,22,17,13,16,13,11,100,82,53,1028,1022,1018,10,10,10,19,11,,0.00,4,Rain,219<br />
2009-7-25,24,16,8,16,12,8,100,83,47,1028,1025,1023,10,7,0,23,6,,0.00,1,Fog,2<br />
2009-7-26,25,19,13,17,13,8,100,77,34,1024,1020,1018,10,8,3,14,5,,0.00,4,Fog,243<br />
2009-7-27,22,18,13,15,13,10,100,81,46,1023,1021,1019,10,9,3,19,8,,0.00,3,,344<br />
2009-7-28,23,17,11,16,12,7,100,81,36,1023,1020,1019,10,8,0,19,5,,0.00,2,Fog,331<br />
2009-7-29,20,16,11,15,13,10,100,88,68,1026,1022,1020,10,9,3,23,6,39,0.00,4,Fog,206<br />
2009-7-30,24,17,11,15,13,10,100,79,44,1027,1025,1024,10,9,1,19,3,,0.00,2,Fog,339<br />
2009-7-31,21,16,11,16,14,11,100,89,68,1024,1022,1019,10,7,0,19,5,,0.00,6,Fog-Rain,194<br />
2009-8-1,19,17,13,17,14,11,100,89,72,1021,1017,1015,10,9,3,26,14,,0.00,6,Rain,255<br />
2009-8-2,20,15,10,14,11,10,100,82,56,1021,1020,1019,10,8,0,14,5,,0.00,3,Fog,273<br />
2009-8-3,22,17,13,16,13,11,94,81,53,1020,1019,1018,10,10,10,16,8,,0.00,2,,190<br />
2009-8-4,24,20,16,19,17,14,100,87,69,1019,1018,1017,10,8,0,13,8,,0.00,5,Fog,192<br />
2009-8-5,20,18,15,18,16,12,100,91,82,1020,1019,1017,10,7,0,23,8,,0.00,6,Fog,356<br />
2009-8-6,16,14,14,15,13,12,100,89,82,1024,1021,1019,10,9,4,23,14,,0.00,6,Rain,355<br />
2009-8-7,18,16,13,13,13,12,100,84,73,1024,1023,1021,10,10,10,21,13,,0.00,6,,18<br />
2009-8-8,19,17,14,14,13,12,94,80,68,1022,1020,1019,10,10,10,27,18,40,0.00,6,,21<br />
2009-8-9,22,17,13,13,12,11,94,77,50,1021,1019,1018,10,10,10,24,18,37,0.00,2,,22<br />
2009-8-10,25,18,12,16,13,11,94,74,50,1022,1020,1020,10,10,10,26,13,,0.00,1,,26<br />
2009-8-11,27,20,13,18,14,12,94,73,51,1022,1021,1020,10,10,10,19,10,,0.00,1,,32<br />
2009-8-12,31,23,15,19,16,13,94,67,40,1021,1019,1018,10,10,10,14,10,,0.00,1,,61<br />
2009-8-13,31,23,16,20,17,14,94,71,43,1019,1017,1016,10,10,8,16,10,,0.00,1,,56<br />
2009-8-14,31,22,13,19,14,8,100,66,33,1017,1016,1015,,,,13,6,,0.00,,,155<br />
