
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-10,28,24,22,22,21,19,94,84,66,1014,1012,1010,14,7,1,34,11,50,0.00,3,Rain,240<br />
2005-8-11,25,22,19,21,17,15,88,69,54,1016,1015,1013,14,14,11,19,11,27,0.00,1,Rain,276<br />
2005-8-12,25,22,20,23,19,15,94,86,64,1016,1012,1009,14,9,2,14,6,,0.00,3,Rain,174<br />
2005-8-13,25,23,21,20,18,16,94,75,57,1014,1012,1010,14,13,8,14,10,27,0.00,0,Rain,204<br />
2005-8-14,23,20,18,18,17,13,94,80,53,1018,1015,1012,14,13,4,16,6,,0.00,6,Rain,101<br />
2005-8-15,24,20,16,19,16,10,88,71,46,1021,1020,1018,14,14,14,19,10,,0.00,1,,256<br />
2005-8-16,27,21,15,17,14,10,82,61,46,1020,1018,1015,14,14,14,23,11,,0.00,1,,263<br />
2005-8-17,25,22,19,18,14,9,78,60,46,1018,1017,1017,14,14,14,23,11,,0.00,0,,305<br />
2005-8-18,23,20,18,18,15,9,78,70,46,1019,1017,1015,14,14,14,35,23,47,0.00,0,,56<br />
2005-8-19,24,21,19,22,19,17,94,87,78,1015,1011,1007,14,11,2,42,27,64,0.00,5,Rain,70<br />
2005-8-20,23,21,20,20,18,16,94,83,73,1014,1011,1009,14,12,5,35,21,45,0.00,5,Rain,224<br />
2005-8-21,28,24,20,20,17,12,94,73,42,1012,1010,1009,14,11,3,39,14,52,0.00,2,,256<br />
2005-8-22,21,19,17,13,12,12,73,65,56,1016,1013,1011,14,14,14,27,16,27,0.00,5,,302<br />
2005-8-23,22,19,16,15,13,12,77,70,60,1020,1018,1016,14,14,14,16,11,,0.00,5,,286<br />
2005-8-24,25,20,16,17,14,10,83,68,39,1025,1023,1021,14,14,14,19,13,,0.00,0,,324<br />
2005-8-25,24,20,16,18,15,12,88,72,50,1026,1024,1021,14,14,14,13,6,,0.00,0,,85<br />
2005-8-26,24,21,19,19,17,15,88,78,65,1021,1017,1013,14,14,14,26,14,,0.00,0,,65<br />
2005-8-27,23,21,20,20,19,17,94,85,69,1013,1010,1007,14,11,4,23,11,32,0.00,4,Rain,132<br />
2005-8-28,26,22,19,20,19,18,94,83,65,1013,1011,1008,14,11,6,23,10,,0.00,1,,206<br />
2005-8-29,26,22,19,20,19,18,100,79,61,1014,1013,1012,14,12,5,24,6,,0.00,1,,158<br />
2005-8-30,24,21,18,20,19,17,100,86,73,1012,1009,1004,13,9,2,23,8,32,0.00,1,Rain,88<br />
2005-8-31,26,23,20,21,18,15,100,85,61,1007,1002,999,14,10,2,48,23,63,0.00,6,Rain,38<br />
2005-9-1,27,22,17,18,16,14,88,70,47,1012,1010,1008,14,14,14,24,16,34,0.00,1,,261<br />
2005-9-2,26,22,19,18,14,11,83,61,42,1016,1012,1011,14,14,14,42,23,55,0.00,2,,266<br />
2005-9-3,26,21,17,15,14,11,83,67,41,1021,1018,1016,14,14,14,27,16,35,0.00,1,,306<br />
2005-9-4,21,18,16,15,14,13,88,77,68,1028,1025,1021,14,14,14,14,10,,0.00,1,,52<br />
2005-9-5,21,17,14,17,14,13,100,76,60,1031,1029,1028,14,14,14,19,6,,0.00,0,,73<br />
2005-9-6,24,21,18,19,17,16,94,80,65,1030,1028,1026,14,14,13,14,10,,0.00,0,,109<br />
2005-9-7,26,21,16,19,17,14,94,77,57,1026,1025,1020,14,10,2,19,5,,0.00,0,,211<br />
2005-9-8,22,18,15,17,14,9,94,74,49,1020,1019,1017,14,13,6,21,11,29,0.00,2,Rain,268<br />
2005-9-9,23,18,13,15,13,11,88,70,57,1022,1020,1018,14,14,14,14,10,,0.00,0,,242<br />
2005-9-10,20,18,16,15,12,9,78,67,52,1026,1025,1022,14,14,14,27,18,,0.00,0,,68<br />
2005-9-11,22,19,16,19,15,12,88,74,53,1027,1024,1021,14,14,13,13,8,,0.00,0,,90<br />
2005-9-12,26,22,18,20,17,12,88,74,68,1021,1018,1015,14,9,5,24,14,29,0.00,0,,222<br />
2005-9-13,27,22,17,21,19,16,94,80,65,1016,1014,1012,6,5,3,24,8,,0.00,0,,196<br />
2005-9-14,26,22,19,21,19,18,100,85,69,1015,1012,1010,14,6,1,27,6,32,0.00,2,Rain,218<br />
2005-9-15,24,20,17,19,13,9,94,66,41,1021,1019,1015,14,14,5,21,11,27,0.00,2,,313<br />
2005-9-16,20,19,18,18,17,10,100,87,52,1020,1016,1014,14,11,3,26,16,40,0.00,6,Rain,37<br />
2005-9-17,24,21,18,19,16,10,88,75,56,1016,1016,1015,14,14,14,23,13,29,0.00,5,,308<br />
2005-9-18,24,19,14,17,13,9,82,66,41,1019,1017,1016,14,14,14,16,10,,0.00,0,,269<br />
2005-9-19,23,18,14,20,16,10,83,75,63,1023,1020,1014,14,13,6,16,8,,0.00,1,,196<br />
2005-9-20,24,20,16,19,14,11,83,65,47,1018,1014,1010,14,13,8,37,24,47,0.00,2,,259<br />
2005-9-21,23,18,14,18,15,12,94,78,61,1019,1018,1016,14,14,14,26,13,27,0.00,0,,227<br />
2005-9-22,22,19,16,19,17,14,100,92,78,1016,1012,1009,14,8,2,35,10,,0.00,3,Rain,237<br />
2005-9-23,21,18,15,17,11,3,100,68,37,1026,1019,1011,14,13,5,29,19,40,0.00,2,,341<br />
2005-9-24,18,14,11,15,9,5,88,69,58,1029,1025,1020,14,14,14,32,26,45,0.00,2,,61<br />
2005-9-25,24,20,16,20,18,14,100,91,78,1020,1016,1011,14,9,2,32,10,,0.00,2,Rain,201<br />
2005-9-26,22,18,14,20,18,11,100,94,73,1012,1006,1002,14,6,1,39,16,52,0.00,6,Rain,214<br />
2005-9-27,19,14,10,14,11,8,94,79,64,1020,1018,1013,14,14,14,23,13,32,0.00,0,,232<br />
2005-9-28,21,16,11,16,13,11,100,83,60,1019,1014,1004,14,14,10,19,8,,0.00,0,,162<br />
2005-9-29,20,14,9,16,8,-2,100,68,36,1018,1006,993,14,14,4,58,31,74,0.00,3,Rain,267<br />
2005-9-30,16,12,8,10,7,4,93,79,48,1021,1020,1018,14,14,14,24,10,,0.00,0,,203<br />
2005-10-1,18,14,10,12,10,9,100,84,67,1025,1021,1019,14,12,2,23,5,,0.00,0,,194<br />
2005-10-2,18,14,10,14,12,9,100,86,73,1028,1026,1025,14,11,4,21,8,,0.00,0,,75<br />
2005-10-3,21,16,12,17,14,11,100,89,77,1027,1026,1025,11,5,2,14,8,,0.00,0,,91<br />
2005-10-4,22,17,12,18,15,12,100,92,73,1026,1025,1023,8,3,0,21,6,,0.00,2,,89<br />
2005-10-5,22,18,15,18,16,15,100,90,78,1023,1022,1020,11,5,1,21,10,,0.00,0,,85<br />
2005-10-6,23,19,15,19,16,15,100,89,78,1020,1016,1013,14,8,2,24,11,40,0.00,0,,117<br />
2005-10-7,18,14,11,14,9,5,88,80,67,1017,1016,1014,14,13,3,24,14,35,0.00,7,Rain,5<br />
2005-10-8,15,11,7,3,2,0,66,57,44,1019,1017,1016,14,14,14,34,19,35,0.00,5,,33<br />
2005-10-9,12,9,6,10,5,1,88,72,54,1021,1019,1017,14,14,14,24,16,34,0.00,2,,58<br />
2005-10-10,13,12,11,11,10,8,94,89,77,1021,1020,1020,14,14,6,21,13,,0.00,8,,55<br />
2005-10-11,15,13,12,14,12,10,100,91,82,1023,1022,1020,14,12,3,27,13,29,0.00,8,,56<br />
2005-10-12,14,13,12,13,12,11,100,95,82,1023,1022,1021,14,9,2,40,27,48,0.00,8,Rain,70<br />
2005-10-13,14,13,12,13,13,12,100,96,88,1022,1020,1020,14,12,3,29,23,35,0.00,8,,73<br />
2005-10-14,16,14,13,14,13,13,100,93,82,1020,1017,1011,14,11,1,16,10,,0.00,6,,116<br />
2005-10-15,17,14,12,15,11,5,100,81,45,1012,1007,1005,14,9,1,40,14,60,0.00,4,Rain,253<br />
2005-10-16,12,11,11,8,6,5,82,71,67,1012,1010,1007,14,14,14,37,24,48,0.00,6,,298<br />
2005-10-17,15,12,10,10,7,5,94,72,55,1012,1010,1004,14,14,5,32,21,34,0.00,5,Rain,273<br />
2005-10-18,15,13,11,12,8,5,94,73,55,1011,1005,1001,14,14,10,40,26,50,0.00,6,,262<br />
2005-10-19,17,12,6,12,7,2,94,76,58,1016,1009,1002,14,14,11,52,16,61,0.00,3,Rain,260<br />
2005-10-20,13,8,4,6,3,0,81,71,54,1019,1018,1016,14,14,14,27,10,,0.00,3,Rain,290<br />
2005-10-21,11,8,6,4,2,0,81,67,50,1020,1019,1015,14,14,14,21,13,,0.00,0,,45<br />
2005-10-22,8,6,4,5,3,1,93,83,62,1015,1009,1006,14,11,4,39,24,47,0.00,6,Rain,34<br />
2005-10-23,7,6,4,5,4,3,93,88,81,1014,1011,1007,14,14,11,24,14,34,0.00,7,Rain,337<br />
2005-10-24,9,7,6,6,5,4,93,85,76,1015,1015,1014,14,14,13,37,19,45,0.00,7,Rain,46<br />
2005-10-25,9,7,6,5,4,3,93,81,71,1013,1010,1008,14,14,11,29,23,47,0.00,6,Rain,13<br />
2005-10-26,9,7,6,4,1,-4,81,65,40,1020,1014,1010,14,14,14,24,14,34,0.00,7,,322<br />
2005-10-27,8,7,5,2,0,-4,81,65,49,1025,1023,1020,14,14,14,14,11,,0.00,6,Rain,298<br />
2005-10-28,8,4,2,2,-1,-4,93,69,46,1028,1027,1025,14,14,14,13,8,,0.00,4,,339<br />
2005-10-29,14,9,4,7,3,-1,81,71,48,1028,1026,1024,14,14,14,24,10,,0.00,2,,278<br />
2005-10-30,14,10,7,8,6,4,93,77,63,1025,1023,1021,14,12,8,32,19,,0.00,0,,226<br />
2005-10-31,12,10,9,11,9,7,100,90,82,1021,1018,1015,14,11,3,27,16,,0.00,4,Rain,241<br />
2005-11-1,12,10,7,11,9,4,100,91,62,1015,1011,1009,14,7,1,27,8,27,0.00,5,Rain,216<br />
2005-11-2,12,8,5,8,5,2,87,78,62,1021,1018,1014,14,14,14,26,16,,0.00,2,,235<br />
2005-11-3,17,13,10,9,8,6,94,76,55,1015,1012,1009,14,14,8,39,26,50,0.00,0,,226<br />
2005-11-4,15,12,9,10,9,7,94,83,67,1014,1009,1006,14,14,14,29,21,37,0.00,0,,119<br />
2005-11-5,13,11,10,11,10,8,100,92,82,1015,1014,1010,14,7,2,29,14,,0.00,6,Rain,51<br />
2005-11-6,16,12,9,14,10,3,100,93,58,1013,1007,998,14,6,2,74,34,93,0.00,7,Rain,92<br />
2005-11-7,12,10,8,8,5,2,93,72,54,1021,1018,1013,14,14,14,37,27,48,0.00,3,,247<br />
2005-11-8,10,8,7,8,5,2,93,78,66,1022,1020,1016,14,14,8,21,13,,0.00,1,,86<br />
2005-11-9,14,10,6,13,8,1,100,93,58,1021,1003,994,14,6,1,42,24,60,0.00,6,Rain,82<br />
2005-11-10,8,6,4,3,-1,-5,81,64,46,1017,1010,1003,14,14,14,48,34,72,0.00,6,Rain,286<br />
2005-11-11,9,7,4,5,0,-4,93,68,53,1020,1019,1017,14,14,14,24,14,29,0.00,4,,264<br />
2005-11-12,12,7,3,7,4,3,100,92,58,1020,1019,1016,14,6,1,16,5,,0.00,0,,102<br />
2005-11-13,13,10,7,9,7,1,93,79,54,1016,1012,1010,14,14,13,47,16,74,0.00,3,Rain,193<br />
2005-11-14,10,8,5,4,1,0,87,68,54,1029,1025,1015,14,14,14,45,27,64,0.00,1,,242<br />
2005-11-15,8,7,6,8,7,4,100,98,81,1026,1014,1005,14,7,2,52,39,61,0.00,7,Rain,66<br />
2005-11-16,13,7,2,11,5,-4,100,82,65,1015,1007,999,14,13,8,76,32,89,0.00,7,Rain,212<br />
2005-11-17,3,0,-2,-3,-6,-8,70,64,52,1027,1021,1016,14,14,14,47,39,58,0.00,5,Snow,261<br />
2005-11-18,1,-1,-3,-2,-4,-9,93,80,59,1028,1024,1022,14,9,2,27,18,32,0.00,5,Snow,243<br />
2005-11-19,8,4,0,3,0,-4,87,74,65,1022,1021,1019,14,14,14,35,19,45,0.00,5,,223<br />
2005-11-20,9,7,5,5,3,0,87,78,66,1020,1018,1015,14,14,14,24,16,,0.00,2,,229<br />
2005-11-21,7,6,5,4,3,2,87,84,71,1014,1007,1001,14,10,6,29,21,,0.00,6,,233<br />
2005-11-22,5,0,-5,3,-6,-13,93,66,48,1004,1001,999,14,14,10,40,23,53,0.00,5,Snow,321<br />
2005-11-23,0,-3,-7,-2,-7,-12,87,71,51,1005,998,989,14,11,2,27,16,37,0.00,4,Snow,178<br />
2005-11-24,2,-3,-9,1,-7,-14,100,83,59,1003,992,981,14,6,0,69,32,90,0.00,7,Rain-Snow,239<br />
2005-11-25,-1,-6,-11,-6,-9,-15,86,72,62,1023,1016,1004,14,14,14,40,29,55,0.00,2,,259<br />
2005-11-26,-1,-3,-4,-3,-6,-7,86,83,74,1023,1022,1021,14,7,2,23,13,,0.00,7,Snow,280<br />
2005-11-27,4,1,-1,3,2,-3,100,93,70,1023,1020,1018,14,9,4,40,26,48,0.00,5,Rain,64<br />
2005-11-28,11,7,4,10,7,3,100,95,87,1019,1012,1005,14,9,5,34,26,32,0.00,5,Rain,69<br />
2005-11-29,14,10,6,11,8,0,100,97,66,1011,1005,1003,14,8,1,37,14,47,0.00,7,Rain,190<br />
2005-11-30,5,3,2,0,-2,-3,75,70,65,1020,1016,1011,14,14,14,40,27,45,0.00,7,Snow,243<br />
2005-12-1,2,1,0,0,-1,-3,100,83,70,1020,1010,1005,14,9,2,23,11,,0.00,7,Snow,252<br />
2005-12-2,1,-1,-3,0,-3,-9,100,83,55,1012,1006,1002,14,8,1,55,23,69,0.00,6,Snow,276<br />
2005-12-3,0,-2,-4,-6,-8,-10,80,68,48,1017,1015,1013,14,14,6,37,26,48,0.00,6,Snow,272<br />
2005-12-4,0,-2,-4,-5,-6,-8,93,81,64,1017,1012,1010,14,10,2,40,16,52,0.00,6,Snow,288<br />
2005-12-5,-1,-3,-4,-7,-9,-10,69,62,55,1021,1019,1017,14,14,14,40,24,45,0.00,6,,277<br />
2005-12-6,-3,-4,-6,-8,-11,-14,74,64,46,1023,1020,1017,14,14,14,40,23,60,0.00,4,,265<br />
2005-12-7,-2,-4,-7,-8,-11,-14,74,62,46,1038,1030,1023,14,14,8,32,21,50,0.00,4,Snow,304<br />
2005-12-8,0,-3,-7,-8,-10,-12,74,62,51,1040,1035,1024,14,14,14,21,10,29,0.00,2,,228<br />
2005-12-9,1,-2,-4,-1,-4,-7,100,86,64,1022,1014,1010,14,6,0,45,21,53,0.00,7,Snow,350<br />
2005-12-10,1,-2,-4,-4,-5,-8,86,76,69,1017,1010,1001,14,12,5,52,43,61,0.00,4,,233<br />
2005-12-11,1,-2,-6,-2,-4,-11,93,83,64,1005,999,996,14,8,2,35,24,39,0.00,7,Snow,255<br />
2005-12-12,-7,-10,-13,-12,-16,-19,79,62,45,1021,1013,1005,14,14,14,29,18,34,0.00,0,,322<br />
2005-12-13,-5,-8,-11,-7,-12,-18,86,69,49,1031,1028,1022,14,11,2,16,8,,0.00,5,Snow,47<br />
2005-12-14,-3,-4,-6,-7,-9,-13,86,71,50,1033,1031,1024,14,13,3,37,14,50,0.00,6,Snow,79<br />
2005-12-15,1,-2,-4,1,-3,-12,100,87,51,1025,1012,1007,14,4,1,39,24,48,0.00,6,Rain-Snow,103<br />
2005-12-16,2,0,-2,1,-2,-7,100,84,60,1017,1008,1005,14,13,4,47,19,55,0.00,5,Rain,207<br />
2005-12-17,-1,-2,-3,-5,-7,-8,80,72,69,1033,1027,1018,14,14,14,47,39,55,0.00,7,Snow,231<br />
2005-12-18,-3,-4,-5,-7,-8,-10,80,75,68,1033,1030,1026,14,14,8,34,24,35,0.00,7,Snow,244<br />
2005-12-19,-3,-6,-7,-9,-10,-11,80,72,59,1026,1023,1017,14,14,14,52,34,63,0.00,2,,251<br />
2005-12-20,-2,-6,-8,-4,-8,-11,93,80,68,1022,1018,1016,14,10,2,52,37,61,0.00,7,Snow,258<br />
2005-12-21,-2,-6,-8,-5,-7,-12,86,77,64,1022,1019,1016,14,11,4,40,19,47,0.00,6,Snow,256<br />
2005-12-22,3,0,-3,-1,-4,-8,86,76,69,1021,1015,1009,14,12,8,50,37,60,0.00,7,,233<br />
2005-12-23,3,2,2,1,1,-1,93,85,75,1011,1008,1006,13,8,5,39,29,48,0.00,6,Rain,226<br />
2005-12-24,4,3,2,3,2,1,100,93,87,1012,1010,1008,6,4,3,19,10,,0.00,7,,121<br />
2005-12-25,4,3,2,3,2,1,100,91,81,1008,1001,996,10,5,3,34,19,45,0.00,5,Rain,46<br />
2005-12-26,3,1,0,1,-1,-3,93,86,75,1010,1001,996,14,14,6,37,23,48,0.00,7,Rain-Snow,334<br />
2005-12-27,2,0,-1,-1,-2,-3,87,79,70,1014,1012,1010,14,14,14,26,13,27,0.00,6,,247<br />
2005-12-28,3,2,1,2,1,-2,100,91,75,1009,1001,996,14,9,4,42,23,52,0.00,8,Rain,69<br />
2005-12-29,3,1,-1,2,1,-4,100,90,80,1008,1000,996,14,9,2,32,19,39,0.00,8,Rain,357<br />
2005-12-30,-1,-3,-5,-4,-7,-9,86,72,60,1015,1013,1009,14,14,14,24,16,34,0.00,5,Snow,343<br />
2005-12-31,-1,-3,-5,-3,-4,-7,93,90,80,1012,1007,1004,14,7,1,50,32,60,0.00,8,Snow,59<br />
