
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-1,28,26,24,23,22,22,94,85,70,1017,1014,1012,10,10,10,27,19,,0.00,6,,240<br />
2003-9-2,28,26,24,23,22,22,94,82,70,1016,1015,1013,10,9,5,32,14,,0.00,5,,229<br />
2003-9-3,29,27,24,23,22,21,94,81,66,1016,1014,1012,10,10,10,27,13,,0.00,5,,246<br />
2003-9-4,29,27,24,23,22,21,94,82,66,1017,1014,1012,10,10,5,26,16,,0.00,6,Rain,246<br />
2003-9-5,28,26,24,23,22,22,94,83,70,1015,1014,1012,10,10,10,34,21,,0.00,6,,229<br />
2003-9-6,28,26,24,23,22,22,94,84,70,1015,1014,1012,10,10,8,29,23,,0.00,6,Rain,238<br />
2003-9-7,28,26,24,23,22,22,89,82,70,1052,1015,1012,10,10,10,27,13,,0.00,6,,228<br />
2003-9-8,29,27,24,23,22,21,94,83,62,1016,1014,1012,10,10,10,27,14,,0.00,6,,245<br />
2003-9-9,28,27,25,23,22,22,89,81,70,1016,1014,1012,10,10,10,27,18,,0.00,5,,237<br />
2003-9-10,29,27,24,23,23,22,94,82,70,1016,1013,1011,10,9,4,26,16,,0.00,6,,235<br />
2003-9-11,30,27,24,23,23,22,89,79,62,1016,1013,1011,10,10,10,27,14,,0.00,5,,223<br />
2003-9-12,30,27,24,23,23,22,94,82,62,1015,1013,1011,10,10,6,34,13,,0.00,5,Rain,235<br />
2003-9-13,28,26,24,23,23,22,94,85,70,1017,1014,1012,10,9,3,29,18,,0.00,6,Rain,240<br />
2003-9-14,30,27,24,23,22,22,94,79,62,1016,1013,1011,10,10,10,27,18,,0.00,5,,243<br />
2003-9-15,30,27,24,23,23,22,94,84,62,1015,1013,1011,10,9,4,32,16,,0.00,5,,250<br />
2003-9-16,30,27,24,23,22,22,89,77,62,1015,1013,1011,10,10,10,27,16,,0.00,4,,232<br />
2003-9-17,31,28,25,23,23,22,89,79,62,1015,1013,1010,10,10,10,35,14,,0.00,5,,239<br />
2003-9-18,29,27,24,25,23,22,100,83,70,1014,1012,1009,10,10,10,27,21,,0.00,6,Rain,234<br />
2003-9-19,29,27,25,24,23,22,94,81,70,1014,1012,1010,10,10,10,37,24,,0.00,6,Rain,226<br />
2003-9-20,29,27,25,24,23,22,94,80,70,1015,1013,1012,10,10,10,23,18,,0.00,5,,197<br />
2003-9-21,30,27,23,23,23,21,94,80,62,1016,1014,1012,10,9,3,19,10,,0.00,5,,243<br />
2003-9-22,30,27,24,23,23,21,94,79,62,1014,1012,1010,10,10,10,29,10,,0.00,4,,238<br />
2003-9-23,31,28,25,24,23,23,94,78,62,1013,1011,1009,10,10,10,27,16,,0.00,4,,241<br />
2003-9-24,32,28,25,24,23,22,94,77,58,1014,1012,1010,10,10,10,29,13,,0.00,4,,232<br />
2003-9-25,31,28,25,25,23,23,94,80,62,1013,1012,1010,10,10,10,26,14,,0.00,4,Thunderstorm,247<br />
2003-9-26,31,27,24,24,23,22,94,78,58,1013,1012,1009,10,10,10,23,14,,0.00,5,,244<br />
2003-9-27,31,28,26,24,24,23,89,79,62,1013,1012,1010,10,10,10,27,13,,0.00,5,,219<br />
2003-9-28,32,28,25,24,23,22,94,78,59,1014,1012,1010,10,10,10,29,14,,0.00,4,,240<br />
2003-9-29,32,29,26,24,23,22,89,77,58,1014,1012,1010,10,10,10,34,18,,0.00,3,,231<br />
2003-9-30,30,27,23,24,23,23,100,87,66,1014,1012,1011,10,9,5,14,10,,0.00,4,Rain-Thunderstorm,254<br />
2003-10-1,31,27,23,24,23,22,94,80,62,1013,1011,1009,10,10,10,23,10,,0.00,3,,248<br />
2003-10-2,30,28,25,24,23,23,89,80,66,1013,1011,1009,10,10,10,29,13,,0.00,4,Thunderstorm,246<br />
2003-10-3,32,28,24,24,23,21,89,76,59,1012,1011,1009,10,10,10,26,13,,0.00,3,,231<br />
2003-10-4,31,28,25,24,23,23,94,77,62,1013,1011,1009,10,10,10,34,13,,0.00,4,Rain,236<br />
2003-10-5,31,28,25,24,23,23,94,83,62,1013,1012,1008,10,10,10,26,11,,0.00,4,,266<br />
2003-10-6,30,27,24,25,23,23,94,88,70,1013,1011,1009,10,10,10,23,10,,0.00,4,Thunderstorm,269<br />
2003-10-7,31,28,25,24,24,23,94,83,62,1013,1011,1010,10,10,10,26,10,,0.00,3,,244<br />
2003-10-8,31,28,25,25,23,12,94,77,39,1013,1011,1009,10,10,10,27,14,,0.00,3,,245<br />
2003-10-9,31,28,25,24,24,23,89,76,62,1012,1010,1008,10,10,10,37,19,,0.00,3,,229<br />
2003-10-10,32,29,26,24,24,23,89,76,62,1013,1011,1009,10,10,10,29,14,,0.00,4,,240<br />
2003-10-11,32,28,25,25,23,23,89,76,59,1013,1011,1009,10,10,10,23,14,,0.00,4,,240<br />
2003-10-12,32,29,26,24,24,24,89,80,62,1012,1011,1008,10,10,10,34,11,,0.00,4,,236<br />
2003-10-13,32,30,27,24,22,2,79,65,18,1012,1010,1008,10,10,10,32,23,,0.00,2,,224<br />
2003-10-14,31,26,22,24,23,22,100,83,62,1013,1011,1009,10,9,3,37,14,,0.00,3,Rain-Thunderstorm,263<br />
2003-10-15,31,26,22,24,23,21,100,81,66,1013,1011,1008,10,10,10,23,11,,0.00,4,Thunderstorm,251<br />
2003-10-16,28,27,25,25,23,21,100,86,78,1014,1012,1010,10,10,6,23,14,,0.00,3,Rain-Thunderstorm,266<br />
2003-10-17,28,26,23,24,23,21,94,85,74,1014,1012,1011,10,10,8,19,8,,0.00,4,Rain,263<br />
2003-10-18,30,27,23,25,23,21,94,83,66,1015,1012,1010,10,10,10,26,14,,0.00,4,Rain,241<br />
2003-10-19,31,28,25,25,24,24,94,81,66,1014,1012,1010,10,9,5,27,10,,0.00,3,,254<br />
2003-10-20,32,20,9,25,23,9,100,84,59,1013,1011,1009,10,10,10,23,11,,0.00,4,,219<br />
2003-10-21,32,28,9,25,23,9,100,81,59,1014,1012,1009,10,10,10,26,14,,0.00,3,,256<br />
2003-10-22,31,28,25,25,23,21,89,73,55,1053,1015,1010,10,10,10,23,8,,0.00,4,,207<br />
2003-10-23,32,28,25,25,24,22,94,77,58,1014,1012,1010,10,10,10,26,14,,0.00,3,,228<br />
2003-10-24,31,28,25,25,24,23,94,79,62,1013,1012,1010,10,10,10,32,14,,0.00,3,,234<br />
2003-10-25,32,28,25,25,24,23,94,79,59,1013,1011,1009,10,10,10,23,13,,0.00,3,,237<br />
2003-10-26,32,28,25,25,24,22,94,78,55,1012,1010,1008,10,10,10,23,11,,0.00,2,Thunderstorm,239<br />
2003-10-27,32,28,25,24,23,22,94,79,55,1012,1011,1008,10,10,10,23,6,,0.00,3,,247<br />
2003-10-28,33,29,25,24,23,21,94,75,52,1012,1011,1009,10,10,10,23,11,,0.00,3,,247<br />
2003-10-29,33,29,25,25,24,23,89,73,55,1013,1011,1009,10,10,10,27,14,,0.00,5,,239<br />
2003-10-30,32,20,9,26,21,9,100,84,62,1012,1011,1009,10,10,10,24,11,,0.00,4,,252<br />
2003-10-31,32,20,9,25,23,9,100,77,59,1012,1010,1008,10,10,10,26,11,,0.00,3,Thunderstorm,246<br />
2003-11-1,29,19,9,24,22,9,100,84,66,1012,1010,1007,10,10,8,14,8,,0.00,2,Rain-Thunderstorm,291<br />
2003-11-2,32,28,25,25,23,22,89,77,58,1012,1010,1008,10,10,10,24,11,,0.00,4,,242<br />
2003-11-3,32,29,26,25,24,23,94,79,59,1013,1011,1008,10,9,4,27,14,,0.00,2,,239<br />
2003-11-4,31,28,25,24,23,20,94,76,58,1012,1011,1008,10,10,10,32,10,,0.00,3,Thunderstorm,248<br />
2003-11-5,32,28,25,25,23,22,89,76,55,1012,1010,1008,10,10,10,26,11,,0.00,6,,238<br />
2003-11-6,31,27,24,24,23,22,89,76,62,1012,1010,1008,10,10,10,26,11,,0.00,3,Thunderstorm,228<br />
2003-11-7,32,28,25,24,23,21,94,74,55,1013,1010,1008,10,10,10,21,13,,0.00,2,,189<br />
2003-11-8,33,29,26,25,23,22,89,73,55,1014,1012,1010,10,10,10,26,8,,0.00,3,Thunderstorm,190<br />
2003-11-9,33,29,25,25,23,22,89,72,55,1013,1011,1009,10,10,10,23,11,,0.00,3,Thunderstorm,235<br />
2003-11-10,38,30,23,25,23,21,94,84,47,1013,1011,1008,10,9,8,19,8,,0.00,4,Rain-Thunderstorm,267<br />
2003-11-11,31,20,9,24,22,9,100,76,58,1012,1011,1008,10,10,10,23,10,,0.00,3,,226<br />
2003-11-12,31,28,25,24,23,22,94,75,58,1013,1011,1010,10,10,10,24,10,,0.00,4,,230<br />
2003-11-13,33,29,25,25,24,22,89,75,55,1015,1013,1010,10,10,10,27,10,,0.00,2,,252<br />
2003-11-14,32,28,24,26,23,21,94,77,55,1014,1013,1010,10,10,10,16,8,,0.00,4,Thunderstorm,237<br />
2003-11-15,32,28,25,24,23,21,94,76,55,1014,1011,1009,10,10,8,26,8,,0.00,4,,196<br />
2003-11-16,32,28,25,25,24,23,89,77,62,1012,1010,1007,10,10,10,23,8,,0.00,3,,223<br />
2003-11-17,32,29,26,25,24,24,94,80,62,1012,1010,1007,10,10,10,19,11,,0.00,3,,230<br />
2003-11-18,33,29,26,25,24,22,94,79,59,1011,1009,1007,10,9,4,26,10,,0.00,3,Thunderstorm,263<br />
2003-11-19,33,21,9,26,22,9,100,80,59,1011,1009,1007,10,10,10,24,13,,0.00,4,,239<br />
2003-11-20,32,29,26,26,24,22,94,81,62,1012,1010,1008,10,10,10,19,13,,0.00,3,Thunderstorm,277<br />
2003-11-21,32,20,9,25,24,9,100,78,59,1013,1011,1008,10,9,5,24,11,,0.00,3,,242<br />
2003-11-22,33,29,26,25,24,23,94,76,55,1012,1010,1008,10,10,10,23,11,,0.00,3,,231<br />
2003-11-23,34,30,26,25,24,21,94,72,46,1013,1011,1009,10,10,3,21,8,,0.00,3,,218<br />
2003-11-24,32,28,25,25,24,20,94,79,55,1013,1011,1010,10,9,5,19,10,,0.00,5,Rain-Thunderstorm,193<br />
2003-11-25,32,20,9,25,23,9,100,79,62,1012,1011,1009,10,10,10,29,11,,0.00,4,,249<br />
2003-11-26,32,29,26,25,24,24,94,77,62,1014,1011,1010,10,9,5,26,11,,0.00,4,,238<br />
2003-11-27,32,28,25,24,23,22,89,74,59,1012,1011,1008,10,10,8,27,11,,0.00,3,,248<br />
2003-11-28,30,28,25,25,24,22,94,80,70,1011,1010,1008,10,9,3,26,10,,0.00,4,,262<br />
2003-11-29,31,20,9,25,21,9,100,82,58,1012,1010,1008,10,10,5,26,11,,0.00,3,,225<br />
2003-11-30,32,20,9,25,23,9,100,81,62,1011,1010,1007,10,10,10,19,6,,0.00,3,,241<br />
2003-12-1,33,29,25,25,23,22,94,74,52,1011,1010,1008,10,9,5,24,8,,0.00,2,,242<br />
2003-12-2,33,29,26,26,24,23,89,74,55,1012,1010,1008,10,10,10,24,10,,0.00,5,,250<br />
2003-12-3,31,29,27,25,24,23,89,78,66,1013,1010,1007,10,10,4,27,13,,0.00,4,,229<br />
2003-12-4,32,20,9,25,21,9,100,83,59,1011,1009,1008,10,10,10,24,10,,0.00,4,,241<br />
2003-12-5,32,20,9,25,24,9,100,80,62,1012,1010,1008,10,10,10,26,8,,0.00,4,,237<br />
2003-12-6,32,20,9,25,22,9,100,84,59,1013,1011,1009,10,8,6,23,6,,0.00,2,Thunderstorm,269<br />
2003-12-7,33,30,27,26,25,24,89,74,59,1012,1010,1009,10,10,10,23,16,,0.00,3,,235<br />
2003-12-8,32,29,25,26,24,22,94,82,62,1013,1011,1009,10,9,3,21,8,,0.00,4,,268<br />
2003-12-9,33,28,24,24,23,19,94,73,43,1014,1012,1010,10,6,3,16,5,,0.00,2,,206<br />
2003-12-10,33,29,25,24,24,23,94,81,59,1013,1012,1009,10,7,3,19,6,,0.00,3,,266<br />
2003-12-11,34,29,25,25,23,22,89,72,49,1013,1011,1009,10,9,5,26,11,,0.00,2,,268<br />
2003-12-12,33,29,26,25,24,24,89,77,62,1012,1011,1008,10,9,3,26,14,,0.00,3,,240<br />
2003-12-13,33,29,25,25,23,21,84,75,55,1014,1011,1008,10,9,3,108,13,,0.00,2,,250<br />
2003-12-14,32,28,25,24,22,20,89,73,55,1013,1011,1009,10,9,5,23,13,,0.00,3,,233<br />
2003-12-15,33,21,9,25,23,9,100,82,55,1012,1011,1008,10,9,1,19,10,,0.00,4,Rain,257<br />
2003-12-16,32,20,9,25,22,9,100,80,59,1013,1011,1008,10,9,5,45,11,,0.00,3,,252<br />
2003-12-17,32,28,25,26,24,23,100,80,62,1014,1011,1009,10,9,3,26,13,,0.00,3,,243<br />
2003-12-18,32,28,25,25,24,23,94,78,59,1013,1012,1010,10,8,3,26,10,,0.00,4,,246<br />
2003-12-19,32,29,26,26,25,24,94,80,62,1014,1011,1009,10,9,3,24,11,,0.00,4,,248<br />
2003-12-20,33,29,26,26,24,22,94,79,52,1013,1012,1009,10,9,3,19,8,,0.00,4,,260<br />
2003-12-21,33,29,26,25,21,16,94,65,36,1013,1011,1010,6,4,1,19,8,,0.00,5,,177<br />
2003-12-22,31,28,26,25,24,23,94,78,62,1014,1012,1010,10,6,1,19,8,,0.00,5,,248<br />
2003-12-23,33,29,26,25,24,23,89,76,55,1013,1012,1009,10,6,3,26,11,,0.00,3,,255<br />
2003-12-24,32,28,25,25,24,23,100,82,59,1013,1011,1009,10,6,3,23,13,,0.00,5,,251<br />
2003-12-25,33,29,26,25,25,24,94,81,63,1013,1011,1009,8,6,3,24,8,,0.00,5,,238<br />
2003-12-26,32,29,26,26,25,24,94,83,62,1012,1010,1009,8,5,3,14,8,,0.00,3,,247<br />
2003-12-27,32,29,26,25,24,23,94,81,59,1012,1009,1007,8,5,2,19,10,,0.00,5,,253<br />
2003-12-28,33,29,25,24,19,13,94,60,29,1010,1008,1006,8,4,2,23,8,,0.00,2,,5<br />
2003-12-29,33,28,24,22,15,5,83,50,17,1011,1009,1006,5,2,1,14,6,,0.00,6,,40<br />
2003-12-30,31,27,23,23,19,16,79,65,45,1013,1011,1008,3,3,1,11,5,,0.00,3,,276<br />
2003-12-31,29,27,25,24,22,19,83,73,58,1015,1012,1010,8,4,1,19,6,,0.00,3,,252<br />
