
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-27,15,14,13,12,12,11,94,85,82,1012,1007,1003,10,10,8,16,11,,0.00,5,Rain,108<br />
2000-11-28,15,12,8,11,9,7,93,86,72,1013,1008,1003,10,10,10,55,23,72,0.00,6,Rain,355<br />
2000-11-29,10,9,8,8,7,6,93,89,82,1021,1017,1014,10,8,4,55,47,60,0.00,6,Rain,1<br />
2000-11-30,11,10,9,8,7,5,87,81,71,1025,1024,1021,10,10,7,37,27,,0.00,6,Rain,5<br />
2000-12-1,13,11,10,10,9,8,94,83,77,1027,1026,1025,10,10,8,23,14,,0.00,5,Rain,28<br />
2000-12-2,14,11,8,12,8,6,93,84,72,1025,1024,1023,10,7,4,10,3,,0.00,2,,304<br />
2000-12-3,13,11,9,9,8,7,88,83,72,1026,1025,1024,10,8,5,8,2,,0.00,3,,329<br />
2000-12-4,13,11,9,9,8,7,88,83,72,1026,1025,1024,10,7,4,10,5,,0.00,2,,41<br />
2000-12-5,14,12,10,9,8,7,94,79,67,1026,1025,1024,10,8,4,14,6,,0.00,5,,80<br />
2000-12-6,12,11,10,10,8,7,88,82,72,1026,1025,1024,10,10,9,26,13,,0.00,4,,30<br />
2000-12-7,14,11,8,8,6,2,93,68,47,1025,1024,1023,10,10,8,26,16,,0.00,6,Rain,38<br />
2000-12-8,12,10,8,7,6,3,93,80,58,1026,1025,1023,10,10,10,27,11,,0.00,4,,31<br />
2000-12-9,10,8,7,5,3,0,87,67,50,1028,1027,1026,10,10,10,19,11,,0.00,4,,61<br />
2000-12-10,13,9,6,5,2,-2,81,64,36,1027,1024,1020,10,9,8,11,3,,0.00,2,,190<br />
2000-12-11,12,9,7,9,7,5,94,81,67,1022,1021,1020,10,9,7,16,3,,0.00,5,Rain,247<br />
2000-12-12,12,11,9,8,7,3,87,78,62,1026,1024,1021,10,10,8,37,18,,0.00,6,Rain,353<br />
2000-12-13,12,9,6,7,5,4,93,77,58,1025,1022,1019,10,9,7,10,3,,0.00,5,,243<br />
2000-12-14,13,10,8,8,6,4,87,74,58,1019,1017,1015,10,10,10,23,6,,0.00,4,,206<br />
2000-12-15,15,13,11,10,8,5,88,75,55,1015,1012,1011,10,10,10,23,18,,0.00,5,,218<br />
2000-12-16,16,13,9,12,9,8,100,74,59,1011,1008,1006,10,10,6,40,23,55,0.00,5,Rain,212<br />
2000-12-17,11,8,6,8,2,-1,93,64,47,1020,1019,1011,10,9,4,29,10,,0.00,4,Rain,259<br />
2000-12-18,12,9,6,7,4,1,87,76,58,1019,1018,1017,10,7,4,14,3,,0.00,2,Rain,221<br />
2000-12-19,9,7,5,7,4,0,93,78,62,1019,1018,1017,10,10,10,32,21,,0.00,5,Rain,355<br />
2000-12-20,5,4,3,3,1,-2,93,79,61,1024,1020,1017,10,10,7,35,13,,0.00,5,Rain,360<br />
2000-12-21,4,3,3,-1,-5,-10,75,56,38,1028,1027,1024,10,10,10,40,23,,0.00,4,Rain-Snow,3<br />
2000-12-22,4,3,2,1,0,-3,87,84,65,1027,1024,1022,10,9,6,32,18,,0.00,6,Rain-Snow,19<br />
2000-12-23,6,4,3,3,2,1,87,83,76,1022,1019,1016,10,9,4,35,21,,0.00,6,Rain-Snow,25<br />
2000-12-24,8,6,4,3,0,-4,87,70,49,1019,1018,1016,10,9,7,35,23,,0.00,4,Rain,292<br />
2000-12-25,10,8,5,2,-1,-4,76,58,37,1019,1017,1016,10,10,10,35,26,,0.00,3,,200<br />
2000-12-26,13,11,9,6,3,-2,67,59,46,1016,1014,1011,10,10,10,32,23,,0.00,5,,199<br />
2000-12-27,16,13,12,10,8,6,77,69,59,1013,1012,1011,10,10,10,45,27,53,0.00,4,Rain,199<br />
2000-12-28,18,14,12,8,4,0,77,52,32,1013,1010,1008,10,10,10,40,23,,0.00,5,,192<br />
2000-12-29,16,13,12,7,4,0,72,55,41,1009,1006,1002,10,10,10,27,10,,0.00,4,,118<br />
2000-12-30,17,13,10,9,7,3,87,70,45,1005,1003,1002,10,10,10,21,8,,0.00,5,Rain,182<br />
2000-12-31,17,13,11,11,9,4,88,79,62,1013,1010,1005,10,10,10,19,11,,0.00,4,Rain,258<br />
