
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-24,1,-1,-2,-1,-3,-5,100,86,65,1029,1027,1022,7,4,1,48,37,76,0.00,6,Snow,28<br />
2006-1-25,1,0,-1,0,-1,-3,100,95,80,1022,1016,1015,3,1,0,42,37,64,0.00,6,Snow,11<br />
2006-1-26,4,0,-3,0,-3,-6,100,90,56,1028,1022,1016,10,6,0,48,37,64,0.00,6,Snow,325<br />
2006-1-27,1,-1,-3,-3,-5,-7,86,77,65,1032,1031,1028,10,9,3,34,24,,0.00,3,Snow,334<br />
2006-1-28,3,-2,-6,-3,-4,-8,93,74,60,1033,1032,1030,10,6,3,19,10,,0.00,2,,303<br />
2006-1-29,3,-1,-5,-1,-3,-6,93,75,65,1031,1030,1028,7,5,3,21,11,,0.00,1,,235<br />
2006-1-30,5,1,-2,0,-2,-4,93,72,61,1029,1026,1022,9,5,2,16,10,,0.00,0,,213<br />
2006-1-31,6,3,2,1,-1,-2,81,68,57,1022,1019,1017,8,7,4,26,14,,0.00,0,,216<br />
2006-2-1,9,4,0,2,1,-1,93,78,58,1020,1019,1018,7,5,3,29,11,,0.00,0,,25<br />
2006-2-2,8,6,3,3,2,0,93,78,66,1018,1015,1014,10,7,4,14,10,,0.00,1,,57<br />
2006-2-3,7,3,0,3,2,0,100,84,66,1015,1014,1014,9,6,2,19,8,,0.00,1,,226<br />
2006-2-4,9,4,-1,4,2,-1,100,85,61,1017,1015,1014,8,3,1,23,6,,0.00,1,Fog,353<br />
2006-2-5,5,3,2,3,2,1,100,87,76,1020,1017,1013,6,4,2,29,21,,0.00,4,Rain,19<br />
2006-2-6,4,2,0,2,0,-2,100,93,81,1016,1013,1009,6,4,1,42,34,61,0.00,6,Rain-Snow,11<br />
2006-2-7,1,0,-1,0,-1,-3,100,90,80,1016,1014,1012,10,4,1,45,37,61,0.00,6,Rain-Snow,9<br />
2006-2-8,2,1,1,0,-1,-1,93,88,81,1012,1010,1009,10,6,2,39,29,58,0.00,6,Snow,2<br />
2006-2-9,7,2,-1,2,-1,-4,87,77,65,1012,1011,1010,10,9,3,21,14,,0.00,4,,256<br />
2006-2-10,7,4,2,7,4,1,100,90,66,1011,1009,1009,10,6,3,39,16,,0.00,6,Rain,290<br />
2006-2-11,5,3,1,2,1,0,93,85,75,1017,1015,1012,10,6,3,24,10,,0.00,5,Rain-Snow,21<br />
2006-2-12,4,2,1,1,0,-1,93,84,75,1019,1016,1015,10,6,2,34,14,,0.00,5,Rain-Snow,350<br />
2006-2-13,4,2,-1,0,-2,-4,93,79,60,1020,1019,1018,10,6,3,27,16,,0.00,6,Snow,349<br />
2006-2-14,3,0,-2,-1,-4,-8,100,75,45,1022,1020,1019,10,8,3,29,16,,0.00,5,Rain-Snow,359<br />
2006-2-15,2,-1,-3,-2,-5,-8,93,74,52,1023,1022,1021,10,8,2,23,14,,0.00,4,Snow,336<br />
2006-2-16,6,0,-5,-2,-5,-7,86,61,48,1022,1017,1013,10,7,5,35,18,,0.00,0,,192<br />
2006-2-17,10,8,6,4,2,-2,81,68,57,1013,1011,1010,10,10,10,39,27,,0.00,4,,202<br />
2006-2-18,13,10,8,8,6,4,93,75,62,1021,1016,1012,10,10,6,39,21,,0.00,4,Rain,225<br />
2006-2-19,13,10,7,6,5,3,87,72,58,1021,1020,1018,10,10,10,21,10,,0.00,5,Rain,160<br />
2006-2-20,15,11,7,7,6,4,87,70,59,1020,1019,1018,10,10,9,19,8,,0.00,3,,196<br />
2006-2-21,16,10,5,6,4,2,87,63,45,1022,1020,1019,8,7,6,13,5,,0.00,0,,137<br />
2006-2-22,14,10,7,7,5,3,87,71,58,1021,1020,1018,8,8,7,24,13,,0.00,0,,224<br />
2006-2-23,16,10,5,10,7,3,100,82,48,1021,1019,1017,7,5,1,24,8,,0.00,0,Fog,8<br />
2006-2-24,9,7,6,6,5,4,93,87,76,1017,1013,1008,10,7,5,37,26,,0.00,5,Rain,18<br />
2006-2-25,12,9,6,8,6,5,100,89,76,1013,1011,1009,10,7,2,21,14,,0.00,6,Rain,350<br />
2006-2-26,12,9,6,8,6,4,100,85,62,1013,1009,1005,10,8,3,32,11,39,0.00,6,Rain-Thunderstorm,5<br />
2006-2-27,11,8,6,8,6,3,93,83,66,1015,1012,1007,10,10,5,16,8,,0.00,5,Rain,207<br />
2006-2-28,13,10,8,7,6,3,93,72,51,1014,1007,1000,10,7,5,37,11,55,0.00,6,Rain-Thunderstorm,143<br />
2006-3-1,13,10,8,6,5,3,82,70,51,1011,1007,1000,10,10,10,40,26,,0.00,4,,240<br />
2006-3-2,14,9,5,8,6,3,93,75,58,1013,1010,1003,10,10,7,34,11,,0.00,4,Rain,193<br />
2006-3-3,11,8,5,9,2,-7,100,64,30,1020,1010,1001,10,9,5,32,21,40,0.00,5,Rain,284<br />
2006-3-4,11,7,3,4,1,-2,81,64,50,1019,1015,1011,8,7,7,24,11,,0.00,0,,169<br />
2006-3-5,15,12,9,7,5,3,76,66,55,1011,1010,1009,,,,39,26,,0.00,,,224<br />
2006-3-6,16,13,10,7,6,4,71,61,48,1010,1008,1004,10,10,10,39,26,35,0.00,3,,219<br />
2006-3-7,14,9,4,8,5,3,93,81,55,1004,1002,1000,10,6,3,40,19,,0.00,6,Rain,330<br />
2006-3-8,4,2,1,2,1,0,93,89,87,1010,1004,999,10,6,3,45,39,60,0.00,6,Rain-Snow,10<br />
2006-3-9,4,2,0,0,-3,-4,100,74,60,1020,1016,1010,10,9,5,42,27,,0.00,4,Rain-Snow,354<br />
2006-3-10,8,3,-1,3,-1,-4,87,69,49,1020,1018,1014,10,7,4,29,13,,0.00,3,,208<br />
2006-3-11,14,9,5,10,5,2,94,72,54,1014,1008,1005,10,10,4,45,21,60,0.00,6,Rain-Thunderstorm,206<br />
2006-3-12,17,13,9,8,6,5,93,65,48,1008,1004,1000,10,10,6,27,14,,0.00,6,Rain,115<br />
2006-3-13,15,10,6,8,6,2,100,72,42,1005,1001,999,10,9,4,39,16,34,0.00,6,Rain,352<br />
2006-3-14,7,4,2,6,3,1,100,92,87,1014,1007,1003,10,7,5,48,37,72,0.00,6,Rain,332<br />
2006-3-15,6,3,2,2,1,-1,93,81,61,1020,1018,1015,10,9,6,16,13,,0.00,6,Rain,314<br />
2006-3-16,6,6,5,2,1,0,81,76,70,1021,1019,1017,10,7,4,26,16,,0.00,6,Rain,23<br />
2006-3-17,8,7,5,2,1,1,81,72,62,1020,1019,1017,8,6,4,19,13,,0.00,6,,40<br />
2006-3-18,8,7,5,3,2,0,81,73,66,1017,1016,1014,8,6,5,26,14,,0.00,6,,28<br />
2006-3-19,8,4,1,3,1,-2,93,75,53,1018,1017,1016,10,8,3,16,10,,0.00,3,,262<br />
2006-3-20,11,6,2,5,2,-1,100,72,47,1016,1014,1012,6,5,3,19,6,,0.00,0,,188<br />
2006-3-21,12,8,5,7,5,3,93,77,62,1015,1014,1013,10,7,3,26,8,,0.00,0,,212<br />
2006-3-22,20,13,6,8,6,4,93,66,40,1016,1014,1009,8,6,5,23,11,,0.00,0,,211<br />
2006-3-23,20,16,11,8,6,3,72,58,33,1008,1004,1001,10,8,4,40,11,,0.00,5,Rain,236<br />
2006-3-24,12,8,5,9,4,1,94,83,76,1019,1013,1005,10,8,5,40,32,,0.00,6,Rain,355<br />
2006-3-25,8,7,5,5,2,0,93,77,61,1019,1018,1017,10,10,10,26,21,,0.00,5,,17<br />
2006-3-26,10,7,3,3,2,0,87,72,58,1020,1019,1019,10,9,4,23,14,,0.00,3,,337<br />
2006-3-27,10,6,1,5,2,-1,93,78,58,1020,1018,1016,7,4,2,16,8,,0.00,0,,247<br />
2006-3-28,16,10,4,7,3,-1,93,62,34,1017,1015,1013,7,5,5,13,5,,0.00,0,,170<br />
2006-3-29,19,13,8,9,6,2,81,61,46,1013,1011,1008,7,5,4,24,6,,0.00,0,,206<br />
2006-3-30,15,11,8,9,7,5,94,76,55,1017,1014,1010,10,8,4,27,14,,0.00,5,Rain-Thunderstorm,28<br />
2006-3-31,15,10,5,10,7,4,100,82,59,1019,1017,1015,7,4,2,16,5,,0.00,0,,185<br />
2006-4-1,15,11,7,8,6,4,87,73,59,1016,1015,1014,10,9,6,13,6,,0.00,3,,204<br />
2006-4-2,17,12,7,8,6,4,87,65,48,1017,1016,1014,10,8,3,16,6,,0.00,1,,131<br />
2006-4-3,19,14,10,5,3,0,71,50,28,1014,1011,1009,10,10,10,32,14,,0.00,3,,35<br />
2006-4-4,12,10,8,6,5,4,81,73,62,1012,1010,1009,10,10,10,37,26,42,0.00,5,,29<br />
2006-4-5,11,9,7,5,4,3,81,69,62,1016,1015,1013,10,10,10,26,16,,0.00,4,,70<br />
2006-4-6,18,11,5,8,6,3,93,74,42,1016,1014,1012,10,6,3,14,6,,0.00,3,,174<br />
2006-4-7,21,16,11,7,6,3,76,53,31,1013,1011,1008,10,10,10,24,10,,0.00,6,,253<br />
2006-4-8,16,12,8,9,7,5,100,81,51,1018,1013,1008,10,7,3,40,23,,0.00,6,Rain,3<br />
2006-4-9,11,9,8,6,5,4,87,78,62,1020,1019,1018,10,9,7,26,19,,0.00,5,,25<br />
2006-4-10,13,8,4,6,4,3,93,74,54,1021,1020,1018,10,9,5,23,13,,0.00,3,,15<br />
2006-4-11,17,12,7,9,7,4,100,73,52,1018,1013,1009,6,5,4,21,8,,0.00,0,,205<br />
2006-4-12,24,18,12,10,7,5,72,58,31,1009,1002,996,10,10,10,47,14,66,0.00,5,,223<br />
2006-4-13,20,16,11,8,6,3,76,60,35,1007,1005,1003,10,10,10,26,18,40,0.00,4,,249<br />
2006-4-14,14,12,9,9,7,6,88,76,67,1017,1012,1008,10,9,6,26,11,,0.00,5,Rain,2<br />
2006-4-15,16,11,6,8,7,4,93,71,51,1019,1017,1017,8,6,5,21,10,,0.00,0,,240<br />
2006-4-16,20,14,8,7,6,4,87,60,37,1020,1017,1012,10,8,5,14,6,,0.00,1,,59<br />
2006-4-17,20,15,10,9,7,6,82,57,40,1012,1011,1010,10,8,6,23,8,,0.00,2,,16<br />
2006-4-18,22,16,11,9,7,6,76,54,38,1014,1013,1012,9,6,5,16,8,,0.00,4,,65<br />
2006-4-19,26,19,12,12,8,7,77,53,30,1014,1009,1005,10,9,7,24,13,,0.00,4,,14<br />
2006-4-20,17,13,11,10,9,8,82,75,63,1015,1012,1008,10,9,6,32,14,,0.00,4,Rain,345<br />
2006-4-21,15,12,9,10,8,7,94,78,63,1017,1015,1014,10,10,7,19,10,,0.00,4,,252<br />
2006-4-22,21,14,8,9,7,6,93,65,40,1015,1013,1011,10,7,5,24,14,,0.00,0,,12<br />
2006-4-23,18,13,9,10,8,7,93,77,52,1015,1013,1012,10,9,6,26,19,,0.00,4,,12<br />
2006-4-24,16,13,10,9,8,7,88,75,59,1021,1018,1015,10,10,7,26,18,,0.00,3,,20<br />
2006-4-25,17,13,9,8,3,-3,87,56,26,1023,1022,1021,10,10,10,32,19,45,0.00,3,,25<br />
2006-4-26,17,11,6,4,-2,-8,81,40,19,1022,1020,1017,8,7,6,23,14,,0.00,0,,52<br />
2006-4-27,18,13,9,2,-1,-4,62,42,25,1018,1016,1015,,,,27,18,,0.00,,,53<br />
2006-4-28,16,13,11,7,4,0,71,58,44,1015,1013,1011,10,10,10,34,24,,0.00,3,,31<br />
2006-4-29,12,11,11,8,7,6,82,78,71,1013,1011,1010,10,9,5,23,18,,0.00,5,Rain,19<br />
2006-4-30,14,12,11,8,7,6,82,72,59,1015,1014,1012,10,10,10,26,16,,0.00,6,,36<br />
2006-5-1,14,12,11,8,8,7,82,74,63,1019,1017,1015,10,10,10,23,14,,0.00,6,,6<br />
2006-5-2,15,12,9,8,7,6,87,71,55,1023,1021,1019,10,10,10,26,18,,0.00,3,,12<br />
2006-5-3,15,12,10,7,6,3,76,64,48,1024,1022,1021,10,10,10,37,24,58,0.00,3,,39<br />
2006-5-4,14,12,10,6,5,3,76,62,48,1023,1022,1020,10,10,10,40,24,60,0.00,5,,36<br />
2006-5-5,14,12,11,7,5,3,76,63,51,1020,1019,1019,10,10,10,26,19,,0.00,6,,19<br />
2006-5-6,15,12,9,7,6,5,82,68,51,1019,1017,1017,10,10,10,23,14,,0.00,3,,23<br />
2006-5-7,14,10,7,9,7,5,93,73,63,1016,1016,1015,10,10,10,23,13,,0.00,5,,306<br />
2006-5-8,17,13,9,11,9,6,94,77,52,1015,1014,1013,10,10,10,27,11,,0.00,5,Rain,241<br />
2006-5-9,18,14,12,12,9,4,94,77,40,1017,1015,1014,10,8,6,21,11,29,0.00,5,Rain,217<br />
2006-5-10,23,17,10,11,8,5,88,58,31,1014,1012,1010,10,10,10,14,8,,0.00,2,,160<br />
2006-5-11,19,17,15,12,10,7,77,64,49,1015,1012,1010,10,10,10,27,14,,0.00,4,Rain,222<br />
2006-5-12,20,16,11,11,9,7,82,64,49,1020,1018,1015,10,10,8,21,10,,0.00,3,Rain,15<br />
2006-5-13,17,14,13,12,10,7,82,72,55,1023,1022,1020,10,10,10,23,13,,0.00,4,Rain,303<br />
2006-5-14,23,17,10,11,8,6,82,58,35,1021,1019,1016,7,6,5,26,10,,0.00,0,,31<br />
2006-5-15,21,17,14,12,11,9,82,68,49,1017,1015,1014,10,10,9,32,18,,0.00,3,,1<br />
2006-5-16,20,17,13,11,9,7,82,63,49,1020,1019,1016,10,10,10,34,23,,0.00,2,,17<br />
2006-5-17,21,16,10,11,9,6,88,63,38,1020,1017,1015,10,8,4,21,10,,0.00,2,,238<br />
2006-5-18,22,18,14,14,11,9,82,67,50,1017,1016,1014,10,10,10,23,8,,0.00,4,,166<br />
2006-5-19,23,18,14,14,11,6,82,60,35,1018,1016,1014,10,9,6,19,13,,0.00,1,,321<br />
2006-5-20,22,18,15,14,12,9,82,65,46,1015,1013,1012,10,9,4,16,8,,0.00,5,,185<br />
2006-5-21,26,20,15,16,13,9,88,65,34,1013,1012,1010,10,10,10,23,11,,0.00,2,,224<br />
2006-5-22,29,23,18,17,14,11,73,58,37,1015,1014,1012,,,,23,6,,0.00,,,82<br />
2006-5-23,28,23,18,17,14,10,88,60,34,1017,1016,1015,8,6,6,26,18,,0.00,0,,11<br />
2006-5-24,28,22,17,16,14,8,88,62,28,1018,1016,1015,6,6,5,26,19,,0.00,0,,19<br />
2006-5-25,28,23,18,17,13,7,83,62,26,1015,1013,1012,,,,26,18,,0.00,,,9<br />
2006-5-26,25,21,18,16,14,11,83,68,41,1018,1016,1013,10,10,9,35,16,,0.00,4,Rain-Thunderstorm,9<br />
2006-5-27,23,19,16,15,13,11,88,67,47,1020,1018,1016,10,10,10,21,16,,0.00,4,,269<br />
2006-5-28,24,20,17,14,12,10,77,57,41,1020,1017,1014,10,10,10,21,13,,0.00,2,,198<br />
2006-5-29,28,22,17,15,13,9,83,57,34,1014,1011,1009,10,10,10,27,11,,0.00,1,,32<br />
2006-5-30,31,23,17,15,13,7,82,54,22,1009,1005,1002,,,,14,10,,0.00,,,183<br />
2006-5-31,31,26,20,17,13,11,78,49,29,1011,1005,1003,10,10,10,37,13,,0.00,1,,247<br />
2006-6-1,25,22,19,15,13,10,73,57,49,1014,1013,1011,10,10,10,29,24,,0.00,1,,14<br />
2006-6-2,35,27,19,19,16,10,83,60,22,1013,1009,1006,10,10,10,29,16,,0.00,5,,30<br />
2006-6-3,31,26,20,18,17,12,83,64,33,1010,1009,1007,,,,24,14,,0.00,,,279<br />
2006-6-4,28,23,19,16,12,1,78,53,18,1014,1011,1009,,,,23,10,,0.00,,,228<br />
2006-6-5,25,21,18,15,12,7,73,57,32,1020,1016,1014,10,10,10,32,13,,0.00,3,,234<br />
2006-6-6,23,20,17,14,10,3,82,55,31,1021,1020,1019,10,10,10,32,18,,0.00,2,,25<br />
2006-6-7,23,19,15,13,11,6,82,57,33,1019,1017,1016,10,10,10,27,16,,0.00,3,,25<br />
2006-6-8,23,19,16,14,12,7,82,64,36,1016,1015,1013,10,10,4,29,14,,0.00,4,Rain-Thunderstorm,30<br />
2006-6-9,22,18,15,15,13,11,88,71,50,1016,1014,1013,10,10,10,40,16,58,0.00,5,Rain,353<br />
2006-6-10,22,18,15,13,11,5,82,63,33,1019,1018,1016,10,10,10,24,13,,0.00,2,,336<br />
2006-6-11,24,21,18,15,13,8,78,63,36,1024,1020,1018,10,10,10,27,18,47,0.00,4,,17<br />
2006-6-12,24,21,18,15,12,5,83,60,33,1023,1021,1018,10,10,10,29,16,,0.00,4,,40<br />
2006-6-13,19,17,16,15,13,9,88,73,56,1018,1016,1016,10,10,6,24,16,,0.00,6,Rain,30<br />
2006-6-14,21,18,15,15,12,9,94,72,46,1018,1016,1015,10,10,10,24,11,,0.00,5,Rain,287<br />
2006-6-15,21,18,15,14,13,11,82,73,56,1016,1015,1014,10,10,10,24,11,,0.00,5,Rain-Thunderstorm,216<br />
2006-6-16,22,19,17,16,14,13,82,73,60,1017,1017,1016,10,10,10,27,18,,0.00,3,,232<br />
2006-6-17,24,20,16,17,14,9,94,66,38,1019,1018,1017,10,10,10,19,8,,0.00,2,,228<br />
2006-6-18,28,23,18,17,14,11,83,59,35,1020,1019,1018,,,,19,6,,0.00,,,199<br />
2006-6-19,31,26,20,18,14,12,69,50,31,1018,1017,1015,10,10,7,19,8,,0.00,2,,90<br />
2006-6-20,30,25,20,17,13,8,69,50,27,1016,1014,1012,,,,24,14,,0.00,,,23<br />
2006-6-21,27,23,20,17,16,11,83,62,37,1015,1013,1012,10,10,9,32,19,,0.00,2,,30<br />
2006-6-22,28,24,21,18,17,12,83,67,39,1015,1014,1013,10,10,10,24,14,,0.00,3,,33<br />
2006-6-23,26,23,20,19,17,13,88,70,50,1014,1013,1012,10,10,10,19,11,,0.00,3,,137<br />
2006-6-24,30,26,21,19,17,13,83,64,37,1013,1012,1011,10,10,8,23,11,,0.00,3,,49<br />
2006-6-25,29,24,21,19,18,15,83,63,42,1014,1013,1012,10,10,10,32,18,,0.00,2,,26<br />
2006-6-26,30,27,23,20,18,15,78,62,43,1015,1014,1013,10,10,10,34,21,,0.00,2,,24<br />
2006-6-27,31,27,23,20,19,17,83,65,45,1015,1014,1013,10,10,10,32,19,,0.00,1,,17<br />
2006-6-28,29,26,23,21,19,17,88,69,48,1013,1012,1010,10,10,8,29,18,,0.00,3,,5<br />
2006-6-29,31,27,24,21,19,17,78,61,43,1014,1013,1011,10,10,10,34,19,,0.00,3,,12<br />
2006-6-30,32,27,23,22,19,13,88,66,31,1015,1014,1013,10,10,10,23,14,,0.00,1,,33<br />
2006-7-1,30,27,24,23,21,19,94,72,55,1014,1013,1011,10,10,10,26,14,,0.00,3,,21<br />
2006-7-2,30,27,24,23,20,18,94,68,48,1012,1011,1009,10,10,10,39,18,58,0.00,3,Thunderstorm,23<br />
2006-7-3,24,22,20,18,14,10,69,59,46,1015,1013,1010,10,10,10,39,34,64,0.00,5,,43<br />
2006-7-4,23,21,20,11,10,8,56,50,41,1016,1015,1014,10,10,10,40,29,60,0.00,4,,43<br />
2006-7-5,27,23,20,16,12,8,69,50,30,1018,1016,1015,10,10,6,39,29,53,0.00,3,,35<br />
2006-7-6,26,23,21,16,13,5,73,53,28,1019,1018,1017,10,10,10,39,24,58,0.00,3,,30<br />
2006-7-7,27,23,20,17,13,9,73,54,32,1018,1017,1015,10,10,10,26,18,,0.00,2,,22<br />
2006-7-8,28,23,18,17,15,10,88,64,32,1016,1015,1015,10,10,10,24,11,,0.00,3,,354<br />
2006-7-9,27,23,20,16,13,8,78,54,32,1017,1016,1015,10,10,10,27,18,,0.00,3,,38<br />
2006-7-10,26,23,21,19,16,13,73,63,44,1018,1017,1016,10,10,10,29,18,,0.00,3,,12<br />
2006-7-11,27,23,21,17,16,14,73,62,45,1018,1016,1015,10,10,9,29,16,47,0.00,2,,26<br />
2006-7-12,30,25,20,19,18,16,83,67,43,1015,1012,1011,10,10,10,35,16,,0.00,2,,37<br />
2006-7-13,28,24,22,19,17,12,73,63,39,1012,1010,1009,10,10,10,32,21,,0.00,3,,7<br />
2006-7-14,28,24,21,20,18,15,94,66,51,1012,1011,1010,10,10,10,34,18,,0.00,3,,342<br />
2006-7-15,30,26,21,19,17,14,88,62,40,1014,1013,1012,10,10,10,24,11,,0.00,2,,319<br />
2006-7-16,29,26,23,19,17,16,78,63,45,1016,1015,1014,10,10,10,29,19,,0.00,2,,22<br />
2006-7-17,27,23,20,17,14,9,78,54,34,1018,1016,1015,10,10,10,27,16,,0.00,2,,18<br />
2006-7-18,25,22,19,15,14,12,73,60,47,1019,1018,1017,10,10,10,34,19,,0.00,3,,8<br />
2006-7-19,26,23,20,15,14,12,68,56,42,1018,1018,1017,10,10,10,34,19,48,0.00,3,,30<br />
2006-7-20,30,26,21,18,14,9,73,54,30,1018,1017,1017,,,,34,21,52,0.00,,,32<br />
2006-7-21,29,26,22,19,17,12,78,61,37,1018,1017,1016,10,10,10,39,23,47,0.00,2,,28<br />
2006-7-22,27,24,22,16,14,12,65,55,39,1017,1015,1014,10,10,10,37,26,52,0.00,3,,35<br />
2006-7-23,27,24,22,16,15,14,69,57,45,1015,1014,1014,10,10,10,26,23,42,0.00,3,,19<br />
2006-7-24,29,21,14,16,13,6,83,55,28,1021,1015,1015,10,10,10,29,14,,0.00,3,,25<br />
2006-7-25,30,26,22,17,14,7,73,51,23,1016,1014,1013,,,,35,18,45,0.00,,,31<br />
2006-7-26,31,26,22,20,18,14,83,62,35,1014,1013,1012,10,10,10,34,19,48,0.00,1,,25<br />
2006-7-27,30,27,23,20,16,12,83,56,33,1014,1012,1011,10,10,10,32,19,,0.00,1,,33<br />
2006-7-28,32,27,23,19,16,10,78,54,26,1011,1009,1007,,,,29,18,45,0.00,,,28<br />
2006-7-29,32,27,22,20,17,12,83,55,29,1010,1009,1008,10,8,5,24,16,35,0.00,1,,25<br />
2006-7-30,31,26,22,19,14,10,78,50,27,1010,1009,1008,10,10,10,26,14,34,0.00,1,,36<br />
2006-7-31,30,26,22,18,16,11,78,57,31,1010,1009,1008,10,10,10,23,14,,0.00,1,,31<br />
2006-8-1,30,27,23,19,17,14,73,59,40,1011,1010,1009,10,10,10,27,14,,0.00,2,,36<br />
2006-8-2,30,27,23,19,18,15,78,65,42,1009,1008,1007,10,10,10,21,13,,0.00,2,,44<br />
2006-8-3,30,26,21,20,18,14,83,62,37,1008,1008,1007,10,10,10,23,13,,0.00,1,,50<br />
2006-8-4,30,27,23,19,18,17,78,61,45,1007,1006,1005,,,,14,11,,0.00,,,85<br />
2006-8-5,35,29,23,21,16,9,83,50,20,1007,1006,1005,7,7,6,21,8,,0.00,0,,199<br />
2006-8-6,33,29,25,22,20,15,83,62,46,1008,1007,1006,,,,32,18,,0.00,,,6<br />
2006-8-7,30,27,24,22,20,19,78,68,51,1006,1003,1001,10,10,10,23,14,,0.00,3,,9<br />
2006-8-8,29,26,23,20,18,16,78,64,45,1005,1003,1002,10,10,10,21,10,,0.00,3,,134<br />
2006-8-9,30,27,23,20,17,15,83,58,42,1010,1008,1005,10,10,10,23,11,,0.00,3,,29<br />
2006-8-10,32,27,22,20,18,15,78,56,40,1011,1008,1005,10,10,10,23,11,,0.00,3,,77<br />
2006-8-11,32,28,24,23,18,13,94,60,31,1008,1005,1004,10,10,9,26,11,,0.00,2,,237<br />
2006-8-12,31,28,25,21,17,14,74,54,38,1011,1009,1008,10,10,10,27,21,,0.00,1,,28<br />
2006-8-13,31,27,24,20,18,12,78,60,33,1011,1010,1010,10,10,10,29,16,,0.00,1,,39<br />
2006-8-14,30,27,23,21,18,8,78,62,27,1012,1011,1010,10,10,10,16,11,,0.00,2,,327<br />
2006-8-15,32,27,23,21,18,13,83,57,33,1012,1011,1010,10,10,10,35,16,,0.00,2,,27<br />
2006-8-16,31,27,24,20,18,12,78,58,33,1012,1011,1010,10,10,10,37,21,55,0.00,1,,30<br />
2006-8-17,32,29,26,22,21,19,78,64,49,1012,1010,1009,10,10,10,42,26,37,0.00,3,,16<br />
2006-8-18,33,29,25,22,19,13,83,58,29,1015,1013,1011,10,10,10,29,19,,0.00,2,,23<br />
