
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-8,26,22,19,22,17,12,91,76,54,1016,1014,1012,16,16,11,19,8,26,0.51,5,Rain,26<br />
2013-8-9,28,22,17,15,12,9,81,55,36,1016,1015,1014,16,16,16,14,10,27,0.00,1,,326<br />
2013-8-10,26,21,18,15,14,12,78,64,48,1021,1019,1016,16,16,16,14,8,,0.00,4,,61<br />
2013-8-11,27,21,15,17,13,10,75,61,38,1020,1019,1017,16,16,16,14,5,27,0.00,5,,235<br />
2013-8-12,22,20,19,19,17,14,94,86,68,1018,1014,1010,16,13,2,14,5,,12.45,7,Rain-Thunderstorm,244<br />
2013-8-13,21,18,14,18,12,6,97,71,42,1017,1013,1010,16,16,10,24,11,34,0.76,5,Rain-Thunderstorm,336<br />
2013-8-14,22,17,11,10,8,7,80,59,38,1021,1020,1018,16,16,16,16,10,27,0.00,4,,340<br />
2013-8-15,23,17,12,12,9,7,86,59,35,1022,1021,1019,16,16,16,14,5,,0.00,2,,236<br />
2013-8-16,26,20,15,12,11,9,78,56,37,1023,1021,1020,16,16,16,13,5,,0.00,1,,181<br />
2013-8-17,26,19,13,15,12,9,87,61,36,1025,1024,1023,16,16,16,16,3,,0.00,0,,96<br />
2013-8-18,27,21,16,18,14,12,90,66,40,1024,1022,1020,16,15,8,14,5,,0.00,0,,81<br />
2013-8-19,29,23,17,17,13,8,84,59,26,1020,1019,1017,16,16,13,16,5,29,0.00,1,,254<br />
2013-8-20,30,23,18,18,16,14,87,63,41,1021,1020,1018,16,15,11,16,6,29,0.00,1,,222<br />
2013-8-21,31,26,21,19,18,17,78,62,44,1021,1019,1016,16,16,11,21,11,34,0.00,1,,214<br />
2013-8-22,30,27,22,19,18,16,79,64,46,1017,1016,1014,16,16,16,19,11,27,0.00,1,,286<br />
2013-8-23,28,23,18,17,12,8,81,54,28,1023,1020,1017,16,16,16,16,10,26,0.00,0,,25<br />
2013-8-24,27,21,16,17,14,12,86,63,39,1027,1025,1024,16,16,16,19,5,27,0.00,1,,144<br />
2013-8-25,31,23,16,17,15,13,87,59,36,1026,1024,1021,16,16,16,26,8,37,0.00,0,,234<br />
2013-8-26,32,27,22,22,18,16,70,59,48,1021,1017,1014,16,16,16,24,16,37,0.00,2,Thunderstorm,260<br />
2013-8-27,28,25,22,24,22,20,91,79,65,1015,1013,1011,16,15,6,21,10,40,8.64,5,Rain-Thunderstorm,244<br />
2013-8-28,30,26,23,23,22,19,94,79,56,1016,1011,1008,16,15,10,19,11,,0.00,6,Rain,346<br />
2013-8-29,30,25,20,21,19,17,90,71,48,1019,1017,1016,16,16,16,13,6,,0.00,1,,85<br />
2013-8-30,31,26,20,22,19,18,94,72,48,1016,1011,1008,16,13,1,39,10,52,47.75,2,Rain-Thunderstorm,244<br />
2013-8-31,27,23,21,22,19,18,94,81,58,1011,1009,1007,16,14,8,19,8,,0.25,7,Rain-Thunderstorm,19<br />
2013-9-1,27,23,19,21,19,17,90,82,67,1011,1009,1007,16,15,10,11,6,,0.00,6,Rain,85<br />
2013-9-2,26,21,18,21,16,9,93,73,48,1012,1009,1006,16,14,8,23,11,35,1.52,5,Rain-Thunderstorm,309<br />
2013-9-3,24,18,14,12,11,10,82,64,45,1016,1015,1013,16,16,16,21,11,32,0.00,5,,302<br />
2013-9-4,28,20,13,17,13,12,90,62,41,1019,1017,1016,16,16,16,23,11,32,0.00,0,,273<br />
2013-9-5,23,18,13,16,10,4,88,62,36,1025,1023,1019,16,16,16,23,10,32,0.00,1,,23<br />
2013-9-6,23,16,9,11,6,-2,86,54,21,1026,1023,1019,16,16,16,14,3,,0.00,0,,190<br />
2013-9-7,28,21,16,21,14,9,75,63,52,1019,1015,1012,16,16,13,14,6,,0.25,3,Rain,249<br />
2013-9-8,23,19,15,19,14,8,84,68,41,1019,1016,1013,16,16,16,24,13,40,0.25,5,,26<br />
2013-9-9,25,18,14,19,16,10,87,77,65,1019,1016,1013,16,15,11,13,3,,0.25,3,Rain,155<br />
2013-9-10,36,30,24,21,20,17,82,60,36,1016,1014,1012,16,15,10,27,16,39,0.00,0,,238<br />
2013-9-11,34,27,22,21,19,17,93,66,45,1017,1015,1012,16,15,3,27,13,42,8.64,2,Rain-Thunderstorm,255<br />
2013-9-12,27,21,14,20,15,8,90,72,38,1014,1012,1010,16,15,6,27,11,66,2.29,3,Rain-Thunderstorm,306<br />
2013-9-13,17,13,9,8,6,2,77,62,47,1021,1017,1014,16,16,16,27,16,42,0.00,5,,350<br />
2013-9-14,20,12,6,8,5,2,86,62,32,1023,1021,1020,16,16,16,13,5,,0.00,0,,231<br />
2013-9-15,18,14,11,13,9,7,93,73,50,1021,1020,1018,16,16,14,14,3,,0.76,4,Rain,258<br />
2013-9-16,18,14,9,12,8,4,94,72,45,1029,1025,1020,16,16,16,27,10,37,0.00,4,,4<br />
2013-9-17,19,12,6,9,6,4,87,67,43,1030,1028,1024,16,16,16,21,10,27,0.00,1,,70<br />
2013-9-18,24,16,9,14,11,7,90,70,48,1024,1021,1018,16,16,16,16,3,,0.00,0,,171<br />
2013-9-19,26,21,17,19,18,14,93,79,66,1018,1016,1014,16,13,5,21,11,,0.25,2,Rain,188<br />
2013-9-20,28,24,21,21,19,18,93,84,60,1013,1010,1007,16,11,1,32,16,47,21.34,7,Rain-Thunderstorm,209<br />
2013-9-21,21,17,14,19,14,6,100,78,44,1011,1007,1005,16,13,2,26,11,35,15.75,6,Rain,297<br />
2013-9-22,17,13,9,6,4,3,77,58,44,1020,1016,1012,16,15,3,16,13,29,0.00,5,,355<br />
2013-9-23,17,11,7,7,5,4,86,65,46,1023,1021,1020,16,16,16,14,8,,0.00,2,,47<br />
2013-9-24,19,13,8,9,8,6,89,70,50,1022,1019,1016,16,16,14,11,5,,0.00,1,,58<br />
2013-9-25,21,14,9,12,9,7,90,69,43,1016,1016,1014,16,16,14,11,5,,0.00,1,,45<br />
2013-9-26,23,17,10,11,9,7,92,64,37,1021,1019,1016,16,16,16,13,3,,0.00,0,,66<br />
2013-9-27,23,17,11,13,12,10,93,74,51,1024,1023,1021,16,16,11,13,3,26,0.00,0,,110<br />
2013-9-28,24,18,13,16,13,10,97,78,41,1023,1022,1017,16,12,0,21,5,,0.00,2,Fog,137<br />
2013-9-29,19,17,16,16,15,13,94,86,66,1017,1015,1015,16,10,3,16,10,26,3.30,7,Rain,217<br />
2013-9-30,22,18,15,14,13,9,94,77,47,1016,1015,1013,16,15,6,14,5,27,0.00,5,,287<br />
2013-10-1,23,18,13,16,14,11,93,80,64,1016,1015,1014,16,14,5,26,10,39,0.25,2,,235<br />
2013-10-2,27,21,16,15,11,3,90,59,24,1019,1017,1014,16,16,11,13,8,,0.00,0,,298<br />
2013-10-3,25,19,15,19,16,12,90,76,67,1018,1016,1014,16,16,14,19,5,,0.00,3,,195<br />
2013-10-4,27,23,20,19,18,17,87,74,58,1017,1016,1014,16,16,13,19,13,,0.25,3,,239<br />
2013-10-5,24,21,18,19,18,17,100,87,73,1018,1015,1012,16,11,3,16,5,,3.30,6,Rain-Thunderstorm,131<br />
2013-10-6,23,18,14,19,17,12,94,86,71,1011,1007,1004,16,15,2,24,13,45,2.29,7,Rain,216<br />
2013-10-7,16,11,8,12,8,4,94,74,55,1020,1010,1005,16,16,16,34,14,50,3.30,4,,254<br />
2013-10-8,19,13,7,8,6,4,90,67,38,1026,1024,1021,16,16,16,13,5,,2.29,0,,192<br />
2013-10-9,21,14,8,12,8,6,90,68,42,1027,1025,1024,16,16,16,16,3,,1.27,0,,109<br />
2013-10-10,21,14,8,13,7,3,100,77,34,1024,1023,1021,16,11,0,14,2,,0.76,2,Fog,79<br />
2013-10-11,22,14,8,12,8,4,90,68,35,1022,1020,1019,16,16,11,10,3,,0.25,0,,79<br />
2013-10-12,24,17,11,16,12,9,93,75,41,1020,1019,1018,16,15,13,16,3,,0.00,2,,143<br />
2013-10-13,21,17,12,16,7,0,90,56,25,1028,1024,1019,16,16,11,16,6,,0.00,1,,323<br />
2013-10-14,17,13,9,7,6,4,86,67,45,1030,1028,1026,16,16,16,16,8,,0.00,1,,28<br />
2013-10-15,18,12,7,16,12,6,94,83,67,1025,1017,1010,16,15,6,21,8,,0.25,5,Rain,169<br />
2013-10-16,17,14,12,16,11,6,94,76,48,1013,1010,1009,16,14,10,26,18,39,0.76,6,Rain,245<br />
2013-10-17,12,11,9,10,8,7,93,82,72,1013,1010,1008,16,14,5,24,11,39,0.51,8,Rain,244<br />
2013-10-18,18,12,7,7,5,3,89,66,41,1014,1012,1011,16,16,11,24,13,39,0.25,2,,246<br />
2013-10-19,9,7,4,6,4,3,93,82,71,1013,1010,1007,16,15,6,19,11,,0.25,5,Rain,250<br />
2013-10-20,14,9,4,6,4,2,89,67,49,1014,1012,1011,16,16,16,34,11,50,0.51,5,Rain,225<br />
2013-10-21,14,10,6,9,6,1,86,68,55,1012,1011,1010,16,16,14,27,21,40,0.25,6,Rain,239<br />
2013-10-22,9,6,2,1,-2,-3,73,58,44,1014,1012,1011,16,16,16,21,14,50,0.00,3,,258<br />
2013-10-23,9,5,1,1,-2,-6,89,63,37,1014,1011,1010,16,16,11,21,11,32,0.25,3,,296<br />
2013-10-24,9,4,1,0,-2,-6,89,67,40,1022,1017,1013,16,16,16,21,11,34,0.25,3,,277<br />
2013-10-25,8,4,0,1,-2,-4,89,69,46,1027,1025,1021,16,16,16,23,11,37,0.00,4,,269<br />
2013-10-26,10,7,4,3,-1,-4,86,60,46,1020,1012,1009,16,16,11,39,26,58,0.00,6,Rain,249<br />
2013-10-27,11,6,2,1,-1,-2,89,67,50,1019,1017,1016,16,16,16,19,10,26,0.25,3,,239<br />
2013-10-28,11,7,3,4,1,-2,73,65,58,1030,1025,1019,16,16,16,19,10,26,0.00,6,,23<br />
2013-10-29,9,7,4,4,0,-2,85,66,55,1031,1029,1025,16,16,16,11,10,,0.00,6,,48<br />
2013-10-30,17,9,2,11,4,0,93,74,46,1025,1021,1015,16,15,6,13,3,,0.00,2,Rain,145<br />
2013-10-31,17,14,12,16,14,11,100,91,82,1015,1003,988,16,9,3,34,16,52,14.73,8,Rain-Thunderstorm,194<br />
2013-11-1,16,12,8,15,6,3,94,73,62,1005,996,986,16,16,14,39,24,66,1.02,7,Rain,248<br />
2013-11-2,9,6,3,7,4,-1,93,84,71,1020,1009,1004,16,14,6,23,11,32,5.84,7,Rain,322<br />
2013-11-3,6,4,2,1,-1,-2,82,71,60,1032,1028,1020,16,16,16,16,8,,0.00,5,,69<br />
2013-11-4,8,6,3,2,-1,-3,79,64,52,1033,1031,1027,16,16,16,24,14,34,0.00,0,,134<br />
2013-11-5,13,10,7,8,6,3,83,72,62,1029,1027,1023,16,16,16,16,11,,0.00,6,,190<br />
2013-11-6,14,11,7,11,8,4,89,75,59,1022,1014,1010,16,16,10,35,19,55,2.54,8,Rain,222<br />
2013-11-7,7,4,2,3,-1,-6,89,66,42,1020,1019,1015,16,16,13,26,14,39,0.25,7,Rain-Snow,295<br />
2013-11-8,7,3,0,-1,-3,-5,85,67,43,1026,1024,1020,16,16,16,16,10,,0.00,2,,260<br />
2013-11-9,13,8,4,3,1,-1,77,57,45,1023,1014,1009,16,16,16,37,19,52,0.00,5,,226<br />
2013-11-10,9,6,3,3,-2,-3,73,55,44,1025,1020,1013,16,16,16,35,19,52,0.00,5,,284<br />
2013-11-11,6,2,-2,3,-1,-7,93,77,62,1026,1021,1016,16,12,3,26,16,39,2.03,7,Rain-Snow,300<br />
2013-11-12,1,-1,-4,-8,-9,-12,69,56,43,1034,1032,1027,16,16,16,26,18,40,0.00,4,,324<br />
2013-11-13,4,-1,-6,-6,-8,-10,77,57,38,1035,1029,1022,16,16,16,37,14,53,0.00,0,,240<br />
2013-11-14,10,4,-1,-6,-7,-8,61,44,28,1022,1019,1016,16,16,16,32,26,45,0.00,0,,229<br />
2013-11-15,10,8,5,-1,-4,-6,65,46,36,1019,1017,1017,16,16,16,23,18,34,0.00,1,,218<br />
2013-11-16,13,8,3,9,6,-1,89,78,60,1021,1017,1011,16,16,11,27,13,37,0.00,6,,176<br />
2013-11-17,17,14,10,14,12,4,94,84,59,1010,1000,991,16,14,3,47,24,82,19.30,7,Rain-Thunderstorm,196<br />
2013-11-18,9,6,2,2,-2,-6,63,58,51,1020,1011,1000,16,16,16,42,27,61,0.00,7,,281<br />
2013-11-19,2,0,-1,-4,-6,-8,76,63,52,1030,1026,1021,16,16,16,21,13,29,0.00,4,,4<br />
2013-11-20,7,2,-2,0,-3,-5,88,70,49,1032,1029,1025,16,16,16,26,8,37,0.00,1,,120<br />
2013-11-21,8,7,5,6,3,-2,96,80,58,1026,1025,1022,16,14,6,21,13,34,3.81,8,Rain,186<br />
2013-11-22,8,3,-1,7,3,-5,97,85,64,1028,1023,1021,16,11,4,29,10,40,1.52,7,Rain,301<br />
2013-11-23,-1,-4,-8,-5,-11,-17,81,60,36,1033,1028,1025,16,16,14,34,14,53,0.00,3,,307<br />
2013-11-24,-4,-7,-9,-10,-14,-16,74,59,44,1035,1015,958,16,16,16,21,14,32,0.00,2,,294<br />
2013-11-25,0,-3,-6,-5,-10,-13,75,59,44,1030,1024,1020,16,16,16,34,23,45,0.00,5,,226<br />
2013-11-26,2,0,-1,-3,-4,-6,80,73,65,1020,1017,1013,16,16,16,21,14,29,0.00,8,,245<br />
2013-11-27,-1,-3,-6,-4,-11,-14,80,60,43,1022,1016,1012,16,16,16,32,21,42,0.00,5,,328<br />
2013-11-28,-2,-5,-9,-6,-9,-14,93,74,53,1031,1027,1023,16,12,2,14,8,,0.00,6,Snow,230<br />
2013-11-29,0,-6,-11,-6,-8,-13,92,77,59,1039,1030,963,16,16,13,11,2,,0.00,0,,137<br />
2013-11-30,5,1,-2,-3,-4,-6,76,67,51,1035,1027,1020,16,16,16,21,13,,0.00,1,,184<br />
2013-12-1,7,3,0,0,-2,-3,87,74,57,1019,1016,1015,16,15,13,14,8,,0.00,6,,304<br />
2013-12-2,4,1,-2,-1,-4,-7,81,67,45,1015,1014,1013,16,16,16,11,6,,0.00,5,,5<br />
2013-12-3,4,0,-3,3,-1,-5,93,84,73,1014,1012,1011,16,14,8,16,8,27,1.78,7,Rain-Snow,94<br />
2013-12-4,14,8,3,10,6,2,97,86,76,1013,1010,1004,16,10,6,23,6,37,0.00,7,Rain,130<br />
2013-12-5,15,8,0,11,2,-7,88,66,53,1020,1011,1003,16,16,16,39,23,60,0.00,4,,252<br />
2013-12-6,0,-2,-5,-7,-9,-12,61,58,53,1030,1025,1021,16,16,16,16,11,27,0.00,7,,315<br />
2013-12-7,-3,-6,-8,-12,-14,-16,65,55,41,1037,1026,963,16,16,16,21,13,27,0.00,2,,303<br />
2013-12-8,-1,-6,-9,-2,-9,-15,93,74,59,1054,1019,956,16,13,3,24,10,37,0.00,6,Snow,68<br />
2013-12-9,-1,-3,-6,-2,-6,-12,96,77,59,1020,1015,1012,16,13,3,35,19,50,0.25,7,Snow,232<br />
2013-12-10,-6,-8,-9,-11,-14,-17,68,60,44,1048,1025,1014,16,16,10,37,19,48,0.00,4,Snow,252<br />
2013-12-11,-5,-9,-12,-8,-12,-18,86,71,56,1052,1031,1023,16,12,2,23,14,32,0.00,6,Snow,270<br />
2013-12-12,-7,-10,-13,-12,-16,-19,77,62,45,1032,1027,1022,16,16,13,27,14,40,0.00,6,Snow,245<br />
2013-12-13,-2,-4,-7,-8,-10,-12,80,68,59,1048,1024,1021,16,16,14,21,14,32,0.00,8,,224<br />
2013-12-14,-6,-7,-8,-7,-9,-12,93,86,63,1046,1020,1008,16,4,1,27,18,37,3.56,8,Fog-Snow,47<br />
2013-12-15,-3,-7,-9,-7,-9,-15,93,78,59,1041,1014,1008,16,11,2,32,14,47,0.00,8,Snow,268<br />
2013-12-16,-7,-10,-12,-9,-13,-16,88,75,57,1042,1021,1016,16,13,3,16,6,,0.25,3,Snow,244<br />
2013-12-17,-3,-6,-8,-7,-8,-11,93,83,74,1040,1015,1011,16,11,2,27,10,37,0.76,7,Snow,249<br />
2013-12-18,-1,-3,-6,-6,-7,-9,93,74,56,1021,1017,1013,16,13,5,29,14,42,1.78,6,Snow,233<br />
2013-12-19,5,1,-2,-1,-3,-9,85,69,58,1016,1014,1012,16,15,5,16,11,,0.00,2,,228<br />
2013-12-20,6,4,2,4,1,-1,93,90,81,1013,1009,1007,8,3,0,11,5,,7.87,8,Fog-Rain,31<br />
2013-12-21,2,2,1,1,0,-1,93,89,81,1011,1008,1005,13,6,1,26,6,34,15.24,8,Fog-Rain,19<br />
2013-12-22,4,2,1,2,0,-1,93,84,75,1015,1007,1001,16,12,3,37,14,53,3.81,8,Rain,259<br />
2013-12-23,3,0,-3,-1,-5,-10,81,69,54,1026,1022,1015,16,16,8,26,13,34,0.00,8,Snow,277<br />
2013-12-24,-4,-8,-11,-11,-14,-16,79,63,46,1035,1028,959,16,14,4,24,14,35,0.00,4,Snow,292<br />
2013-12-25,-3,-7,-10,-7,-10,-15,80,71,63,1033,1027,1021,16,14,3,32,11,34,0.00,7,Snow,191<br />
2013-12-26,-1,-2,-4,-4,-6,-11,86,77,56,1026,1020,1016,16,8,2,26,16,39,0.00,7,Snow,240<br />
2013-12-27,4,1,-2,-1,-3,-6,76,71,65,1027,1024,1019,16,15,6,27,11,40,0.00,5,Snow,238<br />
2013-12-28,9,6,2,1,-1,-2,73,64,54,1020,1017,1013,16,16,16,29,21,42,0.00,0,,226<br />
2013-12-29,7,2,-4,-1,-3,-10,87,70,53,1016,1009,1006,16,14,5,27,16,42,0.00,5,Rain-Snow,299<br />
2013-12-30,-5,-7,-8,-10,-14,-17,74,54,44,1048,1025,1016,16,16,16,26,13,42,0.00,8,,291<br />
2013-12-31,-5,-7,-8,-9,-12,-16,86,69,50,1050,1026,1017,16,10,2,29,16,45,0.25,8,Snow,261<br />
