
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-9,32,28,24,25,24,23,100,82,62,1020,1019,1018,16,14,6,23,8,,0.00,0,Thunderstorm,147<br />
2001-8-10,32,27,23,26,24,22,97,82,67,1020,1019,1017,16,15,8,21,6,,0.00,2,Thunderstorm,212<br />
2001-8-11,31,27,23,26,24,22,97,85,70,1021,1020,1018,16,15,5,21,5,,0.25,2,Rain-Thunderstorm,113<br />
2001-8-12,31,27,23,25,24,23,100,81,69,1022,1021,1020,16,16,8,21,10,,0.00,1,Thunderstorm,129<br />
2001-8-13,32,27,23,25,24,23,97,81,63,1021,1019,1017,16,16,16,23,8,,0.00,1,Rain,142<br />
2001-8-14,33,27,23,26,24,22,100,87,67,1017,1015,1013,16,14,1,37,11,45,18.80,3,Rain-Thunderstorm,187<br />
2001-8-15,33,28,24,25,24,22,100,86,63,1016,1014,1013,16,14,3,32,6,40,9.65,3,Rain-Thunderstorm,215<br />
2001-8-16,32,28,24,26,25,24,100,84,65,1020,1018,1015,16,15,10,21,8,,0.00,3,Thunderstorm,196<br />
2001-8-17,32,29,26,27,25,24,96,82,66,1021,1020,1018,16,16,16,23,6,,0.00,2,Thunderstorm,145<br />
2001-8-18,32,27,22,26,24,20,100,84,63,1019,1018,1015,16,14,2,32,10,47,12.45,2,Rain-Thunderstorm,157<br />
2001-8-19,32,28,24,26,24,23,94,76,57,1018,1016,1014,16,16,16,21,5,,0.00,1,,143<br />
2001-8-20,33,28,24,26,24,21,100,82,65,1018,1017,1015,16,16,6,29,10,37,1.27,2,Rain-Thunderstorm,167<br />
2001-8-21,31,27,23,26,23,21,100,85,67,1018,1017,1015,16,16,8,16,5,,0.25,2,Rain-Thunderstorm,71<br />
2001-8-22,31,26,22,25,23,21,97,81,67,1018,1017,1016,16,16,16,23,8,,0.25,1,Thunderstorm,100<br />
2001-8-23,31,27,23,24,23,23,97,79,67,1019,1017,1016,16,16,16,21,11,,0.00,1,,74<br />
2001-8-24,32,27,23,24,22,21,100,79,57,1018,1016,1015,16,15,11,23,6,,0.00,1,,349<br />
2001-8-25,33,27,21,24,22,21,100,86,55,1017,1016,1015,16,9,1,19,5,,0.00,1,Fog-Rain,302<br />
2001-8-26,31,28,24,23,22,21,94,76,55,1018,1016,1015,16,14,8,32,8,40,0.00,1,,360<br />
2001-8-27,31,27,22,24,22,21,97,76,57,1017,1016,1014,14,12,8,23,11,,0.00,0,,35<br />
2001-8-28,31,27,23,24,23,21,100,81,57,1019,1017,1016,16,10,3,16,6,,0.00,1,,118<br />
2001-8-29,31,27,22,25,23,21,97,80,63,1018,1017,1016,16,15,11,19,6,,0.00,2,,92<br />
2001-8-30,32,28,25,26,25,23,96,82,65,1018,1017,1015,16,16,16,23,10,,0.00,1,Thunderstorm,147<br />
2001-8-31,33,29,25,25,24,23,96,78,59,1019,1017,1015,16,16,16,27,11,32,0.00,2,Thunderstorm,180<br />
2001-9-1,33,29,25,25,23,21,90,77,57,1018,1016,1014,16,16,16,26,10,,0.00,1,,177<br />
2001-9-2,32,28,25,25,24,23,94,78,63,1017,1015,1014,16,16,16,23,8,,0.00,2,Thunderstorm,139<br />
2001-9-3,32,28,24,25,24,21,100,80,65,1016,1015,1013,16,16,16,23,8,,0.00,2,Thunderstorm,121<br />
2001-9-4,32,28,23,26,24,22,97,81,61,1017,1015,1014,16,16,16,24,10,,0.00,2,Rain-Thunderstorm,166<br />
2001-9-5,32,28,24,26,24,22,97,86,67,1018,1017,1015,16,13,3,23,6,,13.21,4,Rain-Thunderstorm,151<br />
2001-9-6,31,27,23,26,24,22,100,90,67,1019,1017,1016,16,14,6,23,6,,2.79,3,Rain-Thunderstorm,129<br />
2001-9-7,29,26,22,26,23,22,100,95,85,1017,1016,1014,16,13,0,27,8,35,25.65,5,Fog-Rain-Thunderstorm,167<br />
2001-9-8,28,24,22,24,23,22,100,91,82,1016,1014,1013,16,16,11,27,8,35,0.76,4,Rain-Thunderstorm,148<br />
2001-9-9,30,27,23,25,23,22,96,89,74,1017,1015,1014,16,16,4,29,10,42,1.52,4,Rain-Thunderstorm,172<br />
2001-9-10,29,26,23,24,23,22,97,86,76,1017,1016,1015,16,16,8,24,13,,0.00,3,Rain,143<br />
2001-9-11,29,26,23,25,23,22,97,87,74,1017,1016,1014,16,14,3,27,11,37,10.41,3,Rain-Thunderstorm,129<br />
2001-9-12,27,24,23,23,23,22,100,91,78,1016,1015,1014,16,13,4,37,16,48,20.07,5,Rain-Thunderstorm,119<br />
2001-9-13,26,24,23,24,23,22,100,96,84,1014,1012,1010,16,10,1,27,14,40,44.45,6,Rain,85<br />
2001-9-14,28,24,21,24,22,21,100,92,67,1010,1005,999,16,9,1,40,18,58,62.99,8,Fog-Rain,128<br />
2001-9-15,27,23,21,23,21,19,100,94,82,1012,1004,998,16,11,3,39,24,58,5.33,8,Rain,272<br />
2001-9-16,28,23,19,21,19,17,94,81,62,1017,1014,1012,16,16,14,32,16,,0.00,3,Rain,340<br />
2001-9-17,29,23,19,22,21,19,100,80,65,1019,1018,1017,16,15,11,19,10,,0.25,1,,41<br />
2001-9-18,29,24,20,22,21,19,97,77,63,1018,1016,1015,16,16,14,21,5,,0.00,1,,112<br />
2001-9-19,29,27,24,22,22,21,87,73,65,1017,1016,1015,16,16,14,23,11,,0.25,4,Rain,136<br />
2001-9-20,30,26,23,24,22,22,93,78,65,1018,1016,1015,16,16,14,19,10,,0.00,3,,167<br />
2001-9-21,31,27,24,24,23,21,94,79,59,1017,1016,1014,16,15,13,21,8,,0.00,4,,155<br />
2001-9-22,30,26,23,24,23,23,100,82,69,1017,1016,1015,16,14,6,23,8,,0.00,1,,94<br />
2001-9-23,31,26,22,25,24,22,97,83,72,1016,1015,1014,16,15,8,21,11,,0.00,1,,73<br />
2001-9-24,33,27,22,25,23,22,100,87,62,1015,1013,1011,16,14,2,24,8,48,4.57,4,Rain-Thunderstorm,211<br />
2001-9-25,31,27,23,24,23,22,100,90,67,1016,1014,1012,16,14,1,39,8,48,19.05,3,Fog-Rain-Thunderstorm,225<br />
2001-9-26,29,25,22,24,23,22,100,91,74,1017,1016,1015,16,10,2,14,6,,21.84,4,Rain,40<br />
2001-9-27,26,23,22,24,23,22,100,96,88,1016,1014,1013,16,11,1,24,6,34,21.84,4,Rain,39<br />
2001-9-28,28,24,22,23,22,21,100,89,63,1013,1011,1009,16,14,6,21,6,,1.78,2,Rain,333<br />
2001-9-29,27,23,21,22,21,19,100,89,71,1010,1009,1007,16,13,2,42,16,63,38.35,7,Rain,44<br />
2001-9-30,28,24,21,21,19,17,94,77,62,1015,1011,1009,16,14,3,35,27,48,6.60,5,Rain,27<br />
2001-10-1,26,21,17,17,16,13,93,73,54,1017,1015,1013,16,16,16,29,18,34,0.00,0,,350<br />
2001-10-2,27,21,15,18,16,13,97,73,56,1021,1019,1017,16,16,16,21,13,,0.00,2,,26<br />
2001-10-3,28,22,17,20,17,16,97,71,52,1023,1021,1020,16,16,16,21,10,,0.00,1,,60<br />
2001-10-4,28,24,21,21,19,18,90,69,58,1022,1021,1020,16,16,16,19,13,,0.00,1,,80<br />
2001-10-5,29,24,20,24,22,20,100,84,69,1021,1019,1017,16,16,13,19,8,,0.00,1,,90<br />
2001-10-6,33,28,23,26,23,22,100,82,55,1017,1016,1014,16,16,13,21,6,,0.00,3,,222<br />
2001-10-7,29,26,22,24,23,22,100,88,71,1019,1017,1015,16,13,4,26,11,,0.00,4,Rain,351<br />
2001-10-8,29,27,24,23,22,17,87,76,64,1023,1020,1018,16,16,13,39,27,52,0.00,4,,64<br />
2001-10-9,28,26,24,21,18,17,69,64,60,1024,1023,1022,16,16,16,42,34,52,0.00,4,,76<br />
2001-10-10,29,26,23,22,19,17,85,68,58,1024,1022,1021,16,16,10,39,27,42,0.51,4,,93<br />
2001-10-11,28,26,23,21,18,17,83,65,51,1021,1020,1018,16,16,16,29,24,40,0.00,2,,96<br />
2001-10-12,28,24,21,21,19,17,96,67,49,1019,1017,1016,16,16,16,24,11,,0.00,2,,112<br />
2001-10-13,29,24,22,23,21,20,93,77,62,1018,1016,1014,16,16,16,26,14,37,1.27,3,,148<br />
2001-10-14,31,27,24,23,23,22,91,80,65,1016,1015,1013,16,16,16,24,13,,0.00,3,,167<br />
2001-10-15,29,26,23,24,22,21,100,85,67,1019,1017,1014,16,16,14,34,13,40,0.00,5,,358<br />
2001-10-16,29,24,21,24,22,20,100,88,71,1018,1017,1015,16,14,3,21,8,,3.81,4,Rain,3<br />
2001-10-17,25,21,19,19,17,14,97,74,66,1020,1018,1016,16,16,16,37,23,52,0.00,2,,8<br />
2001-10-18,26,23,22,21,18,16,83,72,66,1019,1017,1016,16,16,16,32,24,40,0.00,7,,50<br />
2001-10-19,28,24,22,24,23,21,100,91,79,1016,1015,1014,16,13,2,29,21,,25.65,6,Rain,58<br />
2001-10-20,28,25,22,24,23,22,100,90,74,1017,1015,1014,16,15,6,21,10,,0.51,3,Rain,34<br />
2001-10-21,27,24,23,24,23,22,100,94,85,1019,1018,1017,16,12,3,24,13,29,17.02,6,Rain,74<br />
2001-10-22,27,24,23,23,23,22,100,95,81,1017,1015,1012,16,13,2,16,10,,12.70,7,Rain,11<br />
2001-10-23,29,24,22,24,23,22,100,91,74,1013,1012,1010,16,16,13,14,6,,0.00,4,Rain,242<br />
2001-10-24,31,27,22,24,23,22,100,92,67,1017,1015,1012,16,13,0,35,11,53,28.70,5,Fog-Rain-Thunderstorm,223<br />
2001-10-25,30,24,21,26,23,19,100,92,72,1019,1017,1015,16,12,1,35,10,55,28.96,4,Rain-Thunderstorm,224<br />
2001-10-26,24,19,14,23,16,11,100,71,53,1022,1020,1018,16,16,16,34,14,45,0.25,4,,356<br />
2001-10-27,19,16,12,12,4,0,81,49,29,1023,1022,1021,16,16,16,34,18,39,0.00,0,,342<br />
2001-10-28,22,16,11,12,9,2,77,60,50,1027,1025,1023,16,16,16,35,19,48,0.00,5,,13<br />
2001-10-29,24,21,19,16,14,10,68,60,51,1029,1027,1026,16,16,16,35,24,42,0.00,7,Rain,59<br />
2001-10-30,26,24,22,17,16,14,73,62,48,1026,1025,1024,16,16,16,27,21,,0.00,4,,63<br />
2001-10-31,26,23,22,21,18,16,87,75,64,1024,1023,1021,16,16,16,32,21,,0.00,5,Rain,74<br />
2001-11-1,27,25,23,22,21,19,90,78,69,1022,1021,1019,16,16,14,27,21,,0.76,3,,84<br />
2001-11-2,27,24,23,24,22,20,94,86,76,1021,1019,1018,16,11,2,40,23,53,7.11,5,Rain,87<br />
2001-11-3,28,25,22,23,21,19,94,81,69,1020,1018,1017,16,14,4,32,21,50,9.14,3,Rain,85<br />
2001-11-4,26,24,23,22,20,19,82,77,73,1016,1014,1011,16,16,16,29,23,39,0.00,2,,67<br />
2001-11-5,24,22,21,20,18,16,93,77,69,1013,1010,1008,16,16,6,37,26,53,5.84,3,Rain,20<br />
2001-11-6,24,20,16,17,14,13,87,69,52,1024,1019,1014,16,16,16,24,18,34,0.00,2,,3<br />
2001-11-7,24,18,13,15,14,13,97,77,55,1026,1025,1023,16,16,16,21,11,,0.00,0,,17<br />
2001-11-8,24,18,13,17,14,12,97,76,46,1026,1025,1023,16,16,14,16,5,,0.00,1,,40<br />
2001-11-9,24,19,14,16,14,12,100,78,46,1025,1024,1023,16,15,11,16,8,,0.00,0,,355<br />
2001-11-10,25,19,13,16,13,11,100,78,42,1024,1022,1021,16,11,2,14,8,,0.25,0,,310<br />
2001-11-11,24,18,12,16,13,12,100,86,46,1022,1021,1019,16,9,1,23,8,,0.25,0,,333<br />
2001-11-12,24,19,14,18,16,13,100,80,51,1023,1022,1021,16,12,6,21,10,,0.00,0,,347<br />
2001-11-13,23,19,16,20,18,16,100,92,68,1023,1021,1019,16,11,2,34,14,40,30.73,5,Rain,60<br />
2001-11-14,23,20,18,22,20,18,100,95,87,1018,1013,1010,16,11,2,35,16,58,69.09,7,Rain,344<br />
2001-11-15,23,21,19,20,19,17,100,91,82,1012,1009,1008,16,13,3,37,27,45,2.79,8,Rain,317<br />
2001-11-16,23,20,18,19,17,16,94,84,76,1017,1014,1012,16,16,16,39,26,50,0.00,6,,331<br />
2001-11-17,27,23,18,21,19,17,100,85,67,1022,1019,1017,16,15,8,26,19,34,0.00,3,Rain,7<br />
2001-11-18,26,22,18,19,18,17,100,80,57,1023,1022,1021,16,13,8,23,13,,0.51,1,Rain,28<br />
2001-11-19,22,20,18,19,19,18,100,93,87,1022,1020,1019,16,11,3,19,8,,0.51,6,Fog-Rain,29<br />
2001-11-20,25,20,16,19,17,16,100,93,62,1018,1017,1014,16,8,0,14,8,,0.25,3,Fog,299<br />
2001-11-21,24,19,14,18,17,14,100,87,57,1018,1016,1015,16,12,6,19,10,,0.00,0,,353<br />
2001-11-22,26,20,14,19,16,14,100,90,62,1020,1018,1017,16,8,0,19,3,,0.25,0,Fog,177<br />
2001-11-23,26,21,17,20,18,16,100,85,69,1018,1017,1015,16,16,13,29,10,37,0.00,1,,148<br />
2001-11-24,25,22,19,22,20,18,96,84,78,1020,1017,1015,16,16,16,26,11,,0.00,5,,134<br />
2001-11-25,26,21,16,21,19,16,100,87,66,1022,1020,1019,16,15,1,19,8,,0.00,1,,107<br />
2001-11-26,26,22,18,21,19,18,100,91,68,1021,1019,1018,16,13,1,14,3,,2.29,3,Rain,70<br />
2001-11-27,26,21,16,19,17,16,100,81,56,1021,1020,1019,16,16,16,21,6,32,0.00,2,,133<br />
2001-11-28,26,20,14,20,17,14,100,81,64,1023,1022,1021,16,16,16,23,6,,0.25,1,,137<br />
2001-11-29,26,22,19,22,19,17,100,86,62,1023,1021,1020,16,15,11,26,6,,2.03,4,Rain,149<br />
2001-11-30,26,22,17,18,18,17,100,80,58,1020,1019,1018,16,16,14,23,6,,0.00,2,,129<br />
2001-12-1,26,21,15,20,18,15,100,90,64,1021,1020,1019,16,13,2,21,10,,0.25,1,,349<br />
2001-12-2,26,21,16,21,18,16,100,87,64,1021,1020,1018,16,14,10,21,11,,0.25,0,,1<br />
2001-12-3,26,22,17,21,19,17,100,88,60,1022,1020,1019,16,12,2,26,11,,0.25,5,Rain,347<br />
2001-12-4,26,22,18,21,19,18,100,86,68,1024,1023,1021,16,14,4,23,11,,2.29,4,Rain,25<br />
2001-12-5,26,24,22,21,19,17,94,76,60,1025,1024,1023,16,16,11,27,23,35,0.25,3,Rain,78<br />
2001-12-6,26,24,23,22,21,19,94,84,74,1023,1021,1019,16,16,16,27,19,,0.25,4,Rain,74<br />
2001-12-7,26,22,19,23,22,19,100,91,81,1019,1017,1016,16,15,3,21,11,,2.79,4,Rain,98<br />
2001-12-8,26,22,19,23,22,19,100,94,84,1017,1016,1014,16,13,1,26,8,,0.25,3,Fog,148<br />
2001-12-9,26,22,19,23,22,19,100,91,78,1017,1015,1014,16,14,4,16,8,,0.00,3,,134<br />
2001-12-10,26,23,21,23,21,20,100,89,74,1019,1017,1016,16,15,4,24,8,,2.54,4,Rain,147<br />
2001-12-11,26,21,17,23,21,17,100,90,71,1022,1020,1018,16,15,8,21,8,,0.00,1,Fog,105<br />
2001-12-12,28,23,19,22,21,19,100,85,69,1024,1022,1020,16,16,14,21,10,,0.25,3,Fog,112<br />
2001-12-13,27,23,19,22,21,18,94,82,69,1021,1019,1017,16,16,16,21,11,,0.00,3,,111<br />
2001-12-14,28,24,21,22,21,21,97,84,63,1020,1018,1016,16,16,10,19,10,,0.00,2,,165<br />
2001-12-15,27,22,17,22,19,17,100,90,62,1022,1021,1019,16,9,0,23,6,,0.00,2,Fog,20<br />
2001-12-16,27,25,23,22,21,19,89,78,69,1023,1022,1021,16,16,6,34,24,40,1.52,6,Rain,83<br />
2001-12-17,26,23,21,22,20,19,94,81,69,1020,1017,1013,16,16,16,23,18,,0.51,4,,133<br />
2001-12-18,24,18,13,20,16,11,97,80,44,1014,1012,1011,16,15,5,27,13,,1.27,3,Rain,269<br />
2001-12-19,24,17,11,14,12,10,97,77,46,1017,1015,1014,16,16,11,24,10,,0.25,0,,278<br />
2001-12-20,20,16,11,12,9,6,97,70,39,1024,1020,1017,16,16,14,27,11,,0.25,0,,323<br />
2001-12-21,23,16,9,13,9,4,89,69,51,1026,1024,1023,16,16,16,26,16,,0.00,0,,346<br />
2001-12-22,23,16,9,13,11,8,93,68,48,1027,1025,1023,16,16,16,23,11,,0.00,3,,62<br />
2001-12-23,24,20,16,18,15,12,84,68,53,1023,1020,1016,16,16,16,24,14,35,0.00,4,,149<br />
2001-12-24,25,21,16,19,17,11,97,81,64,1016,1015,1013,16,16,14,24,14,,0.51,3,Rain,283<br />
2001-12-25,19,16,12,13,11,8,97,78,65,1017,1015,1013,16,16,14,19,11,,2.29,4,Rain,323<br />
2001-12-26,14,11,8,9,3,-4,93,62,28,1019,1015,1013,16,16,16,35,19,48,0.51,3,Rain,310<br />
2001-12-27,14,8,2,7,3,-2,83,64,44,1020,1019,1017,16,16,14,13,8,,0.00,0,,280<br />
2001-12-28,22,16,9,12,9,7,93,68,44,1019,1016,1014,16,16,16,14,5,,0.00,2,Rain,224<br />
2001-12-29,25,19,13,18,14,9,84,68,42,1017,1015,1013,16,16,16,32,18,42,0.00,3,,241<br />
2001-12-30,21,17,12,14,12,8,93,75,45,1020,1018,1016,16,16,16,11,6,,0.00,4,,339<br />
2001-12-31,21,17,12,17,14,11,93,85,70,1019,1017,1015,16,16,11,16,8,,1.02,5,Rain,342<br />
