
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-15,19,17,14,16,13,10,100,82,60,1012,1007,1004,10,9,3,40,31,,0.00,5,Rain,244<br />
2009-8-16,18,16,13,13,12,11,94,81,68,1013,1012,1011,10,10,10,45,32,53,0.00,6,Rain,248<br />
2009-8-17,20,17,13,15,13,11,94,82,64,1015,1013,1012,10,10,10,29,19,,0.00,5,Rain,251<br />
2009-8-18,20,16,12,16,14,11,100,85,73,1015,1012,1010,10,10,9,24,13,,0.00,6,Rain,176<br />
2009-8-19,22,19,16,18,16,14,100,86,64,1010,1007,1004,10,10,7,34,18,48,0.00,6,Rain,179<br />
2009-8-20,17,14,13,16,13,10,100,88,68,1011,1004,998,10,10,4,37,21,71,0.00,5,Rain,232<br />
2009-8-21,17,13,11,10,8,6,94,73,48,1018,1015,1012,10,10,10,37,27,,0.00,4,Rain,240<br />
2009-8-22,20,15,10,15,11,8,100,81,49,1020,1018,1012,10,10,8,34,19,,0.00,5,Rain,187<br />
2009-8-23,20,17,12,16,14,10,94,84,73,1012,1006,1003,10,10,10,39,19,60,0.00,6,Rain,189<br />
2009-8-24,17,13,9,12,9,7,94,78,59,1005,1003,1000,10,10,10,27,16,50,0.00,3,,198<br />
2009-8-25,18,14,10,11,9,6,94,73,45,1005,1003,1001,10,10,10,29,19,39,0.00,4,Rain,222<br />
2009-8-26,20,17,13,17,14,11,100,88,72,1008,1000,994,10,9,5,39,24,52,0.00,6,Rain,224<br />
2009-8-27,18,14,11,14,11,8,100,82,68,1010,1007,1001,10,10,10,50,18,66,0.00,4,Rain,225<br />
2009-8-28,16,13,10,11,9,8,94,85,63,1018,1009,1004,10,10,10,53,34,71,0.00,3,Rain,265<br />
2009-8-29,16,12,9,11,9,8,100,83,63,1019,1018,1017,10,10,10,35,26,,0.00,4,Rain,258<br />
2009-8-30,20,14,8,18,14,7,100,90,78,1017,1011,1005,10,10,10,29,13,,0.00,5,Rain,195<br />
2009-8-31,18,16,13,17,14,11,100,91,82,1005,1001,997,10,10,4,39,26,,0.00,5,Rain,209<br />
2009-9-1,16,13,10,12,10,9,100,82,63,1004,1000,998,10,10,8,35,21,53,0.00,4,Rain,230<br />
2009-9-2,14,12,10,13,11,9,100,94,77,1005,999,990,10,8,6,35,19,58,0.00,6,Rain,210<br />
2009-9-3,15,12,9,11,9,8,100,85,67,1003,999,993,10,10,9,47,31,60,0.00,4,Rain,275<br />
2009-9-4,16,12,8,11,8,7,100,85,63,1017,1009,1003,10,10,10,48,29,58,0.00,3,Rain,270<br />
2009-9-5,16,12,9,10,9,8,94,80,63,1021,1018,1017,10,10,10,42,27,61,0.00,6,,251<br />
2009-9-6,17,14,12,14,11,8,94,83,72,1020,1015,1008,10,10,8,34,16,47,0.00,6,Rain,194<br />
2009-9-7,18,14,12,15,12,10,100,82,59,1016,1013,1009,10,10,10,42,26,,0.00,6,Rain,215<br />
2009-9-8,19,14,11,17,14,9,100,87,77,1022,1010,1005,10,10,6,42,27,58,0.00,6,Rain,226<br />
2009-9-9,17,11,6,11,8,6,100,83,55,1036,1030,1022,10,10,10,26,16,,0.00,2,,277<br />
2009-9-10,17,10,4,11,8,4,100,85,59,1040,1038,1036,10,10,10,14,8,,0.00,3,,7<br />
2009-9-11,17,10,4,12,8,4,100,89,63,1040,1038,1035,10,8,0,14,6,,0.00,4,Fog,57<br />
2009-9-12,18,11,4,13,9,4,100,86,63,1035,1033,1031,10,9,1,14,5,,0.00,3,Fog,25<br />
2009-9-13,17,10,3,13,9,3,100,90,72,1031,1031,1030,10,9,0,16,8,,0.00,1,Fog,18<br />
2009-9-14,16,13,10,12,10,8,100,86,72,1031,1030,1030,10,9,0,23,11,,0.00,5,Fog,51<br />
2009-9-15,16,11,7,11,10,6,100,88,72,1030,1029,1027,10,10,10,24,11,,0.00,5,,6<br />
2009-9-16,15,12,9,12,11,9,100,92,77,1029,1028,1027,10,10,10,24,13,,0.00,5,,14<br />
2009-9-17,14,11,9,11,8,6,100,79,59,1027,1025,1022,10,10,10,19,10,,0.00,6,,87<br />
2009-9-18,15,10,5,9,7,4,100,80,59,1022,1019,1016,10,10,10,16,6,,0.00,5,,183<br />
2009-9-19,15,10,5,12,9,4,94,83,59,1021,1016,1014,10,10,9,27,11,,0.00,4,,258<br />
2009-9-20,15,9,4,9,7,3,100,80,59,1024,1023,1022,10,10,10,23,14,,0.00,4,,248<br />
2009-9-21,18,14,12,12,11,9,88,80,64,1023,1020,1017,10,10,10,37,24,60,0.00,6,Rain,226<br />
2009-9-22,16,13,12,14,11,8,94,81,67,1023,1019,1016,10,10,7,45,31,63,0.00,5,Rain,246<br />
2009-9-23,16,13,10,12,9,8,94,82,67,1025,1024,1023,10,10,10,35,21,,0.00,5,Rain,248<br />
2009-9-24,16,12,8,10,8,7,93,80,63,1026,1025,1025,10,10,10,35,21,,0.00,5,,254<br />
2009-9-25,17,13,10,11,10,8,94,79,63,1027,1026,1025,10,10,10,37,19,47,0.00,5,,256<br />
2009-9-26,17,14,12,14,11,10,94,84,72,1028,1027,1027,10,10,10,19,13,,0.00,6,,276<br />
2009-9-27,17,14,13,13,12,12,100,88,72,1029,1028,1027,10,10,10,29,19,,0.00,6,,263<br />
2009-9-28,17,14,13,13,12,11,100,87,68,1028,1027,1025,10,10,6,34,26,,0.00,6,,267<br />
2009-9-29,16,13,12,13,12,11,100,90,82,1025,1024,1022,10,10,10,35,24,,0.00,6,,268<br />
2009-9-30,17,14,12,13,12,11,100,88,68,1023,1020,1019,10,10,4,32,23,,0.00,6,Rain,268<br />
2009-10-1,13,10,7,11,7,6,94,79,63,1023,1022,1019,10,10,10,21,14,,0.00,6,,307<br />
2009-10-2,16,12,9,13,9,6,94,86,77,1023,1019,1011,10,10,10,45,24,64,0.00,6,,259<br />
2009-10-3,13,10,8,11,8,5,100,83,58,1010,1006,1003,10,10,5,48,39,77,0.00,5,Rain,264<br />
2009-10-4,13,9,6,8,6,5,100,82,62,1012,1011,1009,10,10,10,24,18,,0.00,5,,258<br />
2009-10-5,15,10,5,9,7,4,100,82,51,1011,1008,1005,10,10,10,23,6,,0.00,4,,155<br />
2009-10-6,13,8,3,13,9,2,100,95,87,1009,1003,999,10,8,3,21,11,,0.00,6,Rain,350<br />
2009-10-7,12,6,1,7,4,1,100,88,67,1014,1012,1009,10,10,10,16,11,,0.00,5,,284<br />
2009-10-8,13,8,3,8,5,3,100,85,54,1021,1018,1014,10,10,10,14,11,,0.00,3,,269<br />
2009-10-9,13,9,6,12,9,4,100,90,76,1019,1011,1005,10,9,5,35,19,48,0.00,5,Rain,166<br />
2009-10-10,14,12,10,12,11,9,100,91,77,1017,1014,1009,10,10,6,24,18,,0.00,6,,265<br />
2009-10-11,14,10,7,12,9,6,100,87,67,1024,1017,1013,10,10,4,29,19,,0.00,4,Rain,273<br />
2009-10-12,15,9,3,9,6,2,100,87,59,1030,1029,1025,10,10,10,19,11,,0.00,2,,265<br />
2009-10-13,15,11,8,13,11,7,100,92,76,1030,1030,1029,10,9,2,14,8,,0.00,5,,252<br />
2009-10-14,14,13,12,13,12,11,100,95,88,1032,1030,1029,10,10,10,11,3,,0.00,6,Rain,276<br />
2009-10-15,15,13,11,12,12,10,100,94,77,1035,1033,1032,10,9,5,14,5,,0.00,6,,312<br />
2009-10-16,14,9,4,12,8,4,100,92,77,1037,1036,1035,10,10,10,21,10,,0.00,4,,357<br />
2009-10-17,14,8,2,9,5,2,100,89,59,1036,1032,1026,10,10,10,14,5,,0.00,3,,183<br />
2009-10-18,14,10,6,11,9,5,100,87,77,1026,1021,1014,10,10,10,24,13,,0.00,6,Rain,225<br />
2009-10-19,14,12,11,11,9,7,100,84,67,1014,1005,995,10,10,10,42,19,58,0.00,6,Rain,187<br />
2009-10-20,14,12,10,12,9,6,100,87,71,994,989,986,10,10,6,48,35,72,0.00,5,Rain,143<br />
2009-10-21,13,11,10,11,10,9,94,89,82,989,988,987,10,10,8,45,29,63,0.00,5,Rain,137<br />
2009-10-22,13,10,7,12,11,7,100,92,82,996,991,988,10,10,10,35,29,,0.00,5,Rain,131<br />
2009-10-23,14,11,8,12,10,8,100,92,77,1004,1002,996,10,10,6,24,13,,0.00,5,Rain,197<br />
2009-10-24,16,13,11,14,12,8,100,88,72,1002,995,990,10,8,1,63,32,89,0.00,6,Fog-Rain,192<br />
2009-10-25,14,12,10,11,10,9,100,88,77,1011,1005,1000,10,10,5,48,39,72,0.00,5,Rain,254<br />
2009-10-26,14,12,10,13,10,9,100,93,72,1016,1015,1012,10,9,1,32,19,48,0.00,6,,189<br />
2009-10-27,16,14,13,14,12,10,100,89,72,1014,1010,1007,10,10,9,37,21,55,0.00,6,Rain,163<br />
2009-10-28,17,13,9,12,11,9,100,83,68,1016,1013,1009,10,10,10,24,16,,0.00,3,,197<br />
2009-10-29,16,13,12,14,13,10,100,93,88,1016,1015,1014,10,8,3,35,23,40,0.00,5,Rain,152<br />
2009-10-30,16,14,10,14,13,9,100,93,82,1015,1012,1010,10,8,4,40,26,55,0.00,5,Rain,157<br />
2009-10-31,16,13,11,12,11,10,100,87,72,1016,1014,1012,10,10,7,32,16,,0.00,4,Rain,213<br />
2009-11-1,13,9,6,12,8,5,100,91,82,1011,996,991,10,9,4,52,19,74,0.00,4,Rain,235<br />
2009-11-2,10,8,6,9,6,3,100,87,76,998,995,989,10,10,10,40,29,,0.00,5,Rain,237<br />
2009-11-3,11,8,6,10,7,4,100,86,71,989,983,980,10,10,9,45,31,61,0.00,3,Rain,248<br />
2009-11-4,10,8,6,8,6,4,93,90,81,988,982,980,10,10,9,45,32,63,0.00,4,Rain,260<br />
2009-11-5,10,8,6,8,6,5,100,91,82,1001,995,988,10,10,10,42,32,,0.00,4,Rain,273<br />
2009-11-6,11,8,4,10,6,2,100,89,71,1001,995,991,10,10,4,50,23,69,0.00,5,Rain,240<br />
2009-11-7,9,7,4,6,4,2,100,90,81,997,990,986,10,10,10,35,29,47,0.00,3,Rain,255<br />
2009-11-8,10,6,1,7,4,1,100,92,76,1018,1010,998,10,10,10,26,18,,0.00,2,,301<br />
2009-11-9,10,5,0,8,4,0,100,93,76,1019,1016,1011,10,9,1,19,10,,0.00,4,Fog-Rain,166<br />
2009-11-10,10,6,1,9,6,1,100,94,82,1012,1011,1010,10,10,5,23,11,,0.00,3,Rain,298<br />
2009-11-11,10,5,0,9,6,0,100,95,82,1010,1001,990,10,10,6,35,14,50,0.00,5,Rain,117<br />
2009-11-12,12,9,7,10,7,4,100,86,76,993,990,984,10,10,7,47,23,66,0.00,4,Rain,194<br />
2009-11-13,10,7,4,10,5,2,100,86,71,995,989,975,10,9,4,37,18,50,0.00,6,Rain,152<br />
2009-11-14,10,8,5,9,6,3,94,85,76,996,983,973,10,10,10,35,21,53,0.00,5,Rain,221<br />
2009-11-15,12,8,5,9,7,2,100,83,72,997,996,994,10,10,10,29,16,48,0.00,4,,187<br />
2009-11-16,11,9,8,10,7,5,100,87,76,996,990,985,10,10,7,48,29,76,0.00,5,Rain,212<br />
2009-11-17,10,8,6,7,6,5,93,85,76,1000,999,996,10,10,8,42,29,63,0.00,4,Rain,230<br />
2009-11-18,14,9,5,12,8,5,100,92,77,1001,998,993,10,8,3,48,31,77,0.00,6,Rain,201<br />
2009-11-19,14,13,13,12,12,11,94,89,82,997,993,991,10,10,8,48,35,76,0.00,6,Rain,201<br />
2009-11-20,13,9,6,12,7,4,94,83,67,1013,1004,991,10,10,8,39,26,,0.00,4,Rain,216<br />
2009-11-21,14,11,9,13,8,5,100,84,67,1013,999,990,10,9,3,52,29,72,0.00,5,Rain,171<br />
2009-11-22,9,8,7,7,5,3,93,80,71,991,988,983,10,10,8,63,39,87,0.00,5,Rain,223<br />
2009-11-23,10,8,7,9,7,5,100,88,81,1001,994,990,10,10,6,55,40,76,0.00,5,Rain,253<br />
2009-11-24,13,9,6,11,8,4,94,88,81,1001,992,988,10,10,9,47,27,76,0.00,6,Rain,220<br />
2009-11-25,9,7,6,6,4,2,93,81,71,992,988,982,10,10,7,66,40,95,0.00,3,Rain,234<br />
2009-11-26,7,6,4,4,3,2,93,85,76,993,992,991,10,10,10,42,32,55,0.00,3,Rain,238<br />
2009-11-27,7,4,2,4,3,1,100,92,81,996,994,991,10,10,10,35,24,,0.00,4,Rain,242<br />
2009-11-28,6,2,-1,5,1,-1,100,99,87,992,990,987,10,4,0,26,11,,0.00,6,Fog-Rain,321<br />
2009-11-29,6,4,3,5,3,0,100,89,81,1000,990,985,10,9,5,48,34,69,0.00,6,Rain,24<br />
2009-11-30,4,1,-1,1,-1,-2,100,90,81,1013,1008,1000,10,10,10,32,23,,0.00,1,,301<br />
2009-12-1,8,3,-2,7,3,-2,100,87,75,1012,1002,994,10,10,7,45,18,71,0.00,5,Rain,178<br />
2009-12-2,9,6,3,8,6,3,100,93,81,994,991,989,10,9,1,23,14,,0.00,5,Fog-Rain,159<br />
2009-12-3,6,3,1,6,2,0,100,91,81,1006,1000,994,10,10,10,35,27,55,0.00,2,Rain,273<br />
2009-12-4,11,6,1,9,5,0,100,94,82,1006,1001,991,10,10,8,32,16,,0.00,5,Rain,181<br />
2009-12-5,12,9,6,10,7,5,100,90,76,992,988,981,10,10,8,29,19,,0.00,5,Rain,203<br />
2009-12-6,9,7,6,6,3,2,87,77,71,991,986,982,10,10,10,42,32,66,0.00,4,Rain,223<br />
2009-12-7,8,7,5,6,4,3,93,87,76,999,990,985,10,10,7,40,29,60,0.00,6,Rain,229<br />
2009-12-8,13,9,5,11,6,3,100,87,81,1004,1001,998,10,10,10,35,23,,0.00,4,Rain,196<br />
2009-12-9,12,9,6,8,6,4,100,85,71,1017,1011,1005,10,10,10,29,21,,0.00,4,Rain,215<br />
2009-12-10,11,7,4,7,5,3,100,91,76,1030,1026,1018,10,10,10,26,18,,0.00,4,,205<br />
2009-12-11,9,8,7,7,6,4,100,84,71,1032,1030,1029,10,10,10,29,18,,0.00,6,,145<br />
2009-12-12,7,4,2,5,3,1,100,89,76,1034,1033,1032,10,10,10,19,13,,0.00,4,,117<br />
2009-12-13,6,2,-1,4,2,-1,100,92,81,1034,1032,1030,10,10,9,14,10,,0.00,5,,17<br />
2009-12-14,7,2,-1,6,3,-1,100,97,93,1030,1025,1020,10,10,10,23,16,,0.00,6,,297<br />
2009-12-15,7,6,5,7,5,3,100,94,87,1020,1020,1019,10,10,10,26,14,,0.00,6,Rain,356<br />
2009-12-16,7,4,2,5,4,2,100,94,87,1020,1015,1011,10,10,10,23,14,,0.00,5,Rain,316<br />
2009-12-17,7,3,1,5,2,-3,100,89,70,1023,1017,1012,10,10,8,29,21,,0.00,5,Rain-Snow,20<br />
2009-12-18,2,0,-1,-2,-3,-4,93,77,65,1023,1023,1021,10,10,10,29,24,,0.00,5,Snow,360<br />
2009-12-19,3,1,-1,2,-1,-3,100,93,86,1020,1012,1005,10,10,10,35,23,,0.00,5,Rain-Snow,270<br />
2009-12-20,2,0,-2,0,-1,-3,100,95,87,1005,999,992,10,10,10,45,24,,0.00,2,,258<br />
2009-12-21,1,0,-1,0,-1,-1,100,95,93,992,987,984,10,10,7,37,27,,0.00,4,Rain,246<br />
2009-12-22,2,0,-2,0,-1,-2,100,95,87,985,984,983,10,10,6,27,24,,0.00,4,,248<br />
2009-12-23,5,1,-3,2,-1,-4,100,93,70,987,986,985,10,10,8,19,13,,0.00,4,Rain-Snow,316<br />
2009-12-24,2,0,-2,1,-1,-2,100,95,87,992,987,985,10,10,4,21,13,,0.00,5,,331<br />
2009-12-25,4,-1,-6,4,-1,-6,100,96,70,997,994,992,10,8,1,21,14,,0.00,4,Fog-Rain,227<br />
2009-12-26,7,3,0,4,2,-1,100,86,66,993,991,988,10,10,10,34,14,,0.00,4,Rain,195<br />
2009-12-27,5,2,-1,3,1,-1,100,92,81,1005,998,988,10,10,7,35,26,,0.00,3,,263<br />
2009-12-28,4,0,-4,2,-1,-4,100,97,87,1004,1002,1000,10,9,0,21,10,,0.00,4,Fog-Rain,25<br />
2009-12-29,5,4,3,3,2,1,100,89,81,999,995,992,10,9,6,48,34,71,0.00,6,Rain,82<br />
2009-12-30,4,3,2,3,2,1,100,92,81,1001,994,991,10,8,4,66,48,90,0.00,6,Rain,76<br />
2009-12-31,4,1,-1,1,-1,-2,100,84,70,1008,1005,1002,10,9,3,50,34,72,0.00,5,Rain-Snow,25<br />
