
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-11,24,20,16,15,12,9,94,62,38,1013,1010,1009,10,10,9,29,11,,0.00,4,,317<br />
2004-8-12,26,19,12,11,8,5,88,56,28,1016,1014,1013,10,10,10,32,13,,0.00,3,,266<br />
2004-8-13,28,18,8,10,8,6,87,53,25,1017,1015,1013,10,10,10,14,3,,0.00,1,,289<br />
2004-8-14,31,20,10,9,6,1,82,42,15,1015,1014,1011,,,,26,6,37,0.00,,,206<br />
2004-8-15,33,22,11,13,7,2,67,42,15,1012,1010,1008,10,10,10,39,8,,0.00,3,,309<br />
2004-8-16,30,24,18,15,12,10,83,52,29,1013,1011,1009,10,10,10,40,18,64,0.00,3,Rain-Thunderstorm,39<br />
2004-8-17,28,22,16,15,13,11,88,63,37,1016,1013,1012,10,10,10,26,13,,0.00,3,Rain-Thunderstorm,331<br />
2004-8-18,24,19,15,16,13,9,94,71,41,1019,1017,1016,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,358<br />
2004-8-19,26,18,10,11,9,7,94,61,32,1019,1017,1015,10,10,10,32,6,,0.00,3,,335<br />
2004-8-20,25,18,12,12,11,10,88,61,39,1016,1014,1012,10,10,10,23,6,,0.00,3,,20<br />
2004-8-21,26,18,11,11,9,8,88,56,34,1016,1014,1013,10,10,10,11,5,,0.00,3,,358<br />
2004-8-22,31,21,11,11,8,3,88,45,19,1016,1015,1013,10,10,10,16,6,29,0.00,1,,129<br />
2004-8-23,32,21,11,13,8,5,71,45,20,1018,1015,1013,10,10,10,29,8,,0.00,3,,307<br />
2004-8-24,25,19,13,11,8,6,77,52,29,1020,1019,1018,10,10,10,19,11,,0.00,2,,289<br />
2004-8-25,27,18,9,10,8,7,87,54,28,1020,1019,1017,10,10,10,24,8,,0.00,2,,19<br />
2004-8-26,29,20,11,12,8,5,82,48,22,1019,1016,1013,10,10,10,21,10,,0.00,1,,52<br />
2004-8-27,32,21,11,8,4,-1,67,37,12,1015,1013,1010,10,10,10,16,5,,0.00,1,,225<br />
2004-8-28,34,23,12,13,5,0,73,38,13,1013,1010,1007,10,10,10,37,10,76,0.00,4,Rain-Thunderstorm,209<br />
2004-8-29,26,19,12,13,8,2,88,54,21,1018,1015,1013,10,10,10,24,11,,0.00,2,Thunderstorm,241<br />
2004-8-30,28,18,9,10,7,4,82,49,23,1018,1017,1015,10,10,10,19,6,,0.00,1,,192<br />
2004-8-31,29,20,11,10,7,3,71,44,23,1017,1016,1014,10,10,10,19,5,,0.00,1,,277<br />
2004-9-1,30,21,13,13,10,5,77,50,22,1016,1015,1013,10,10,10,26,8,,0.00,2,,349<br />
2004-9-2,28,22,16,14,12,9,77,55,32,1019,1017,1015,10,10,10,29,16,,0.00,2,Rain-Thunderstorm,13<br />
2004-9-3,29,21,14,12,8,3,77,48,19,1022,1021,1019,10,10,10,24,14,37,0.00,1,,20<br />
2004-9-4,27,20,13,11,8,5,82,50,24,1022,1019,1016,10,10,10,27,14,,0.00,3,,8<br />
2004-9-5,24,18,12,8,7,4,72,52,27,1019,1018,1016,10,10,10,29,13,,0.00,2,,10<br />
2004-9-6,21,13,7,7,4,1,76,50,31,1024,1020,1019,10,10,10,27,16,40,0.00,3,,28<br />
2004-9-7,21,13,5,5,3,1,81,50,28,1024,1022,1020,10,10,10,26,13,42,0.00,2,,43<br />
2004-9-8,23,13,4,4,2,-1,81,45,20,1021,1018,1016,10,10,10,19,11,,0.00,1,,315<br />
2004-9-9,25,16,6,6,3,0,70,45,25,1017,1014,1011,10,10,10,29,8,,0.00,3,,310<br />
2004-9-10,17,11,5,3,1,-4,76,51,25,1024,1021,1018,10,10,9,32,13,,0.00,3,,318<br />
2004-9-11,17,9,2,2,0,-2,81,52,29,1025,1024,1022,10,10,10,27,10,,0.00,3,,8<br />
2004-9-12,19,10,1,2,-1,-4,87,48,23,1025,1024,1022,10,10,10,23,10,,0.00,1,,23<br />
2004-9-13,24,13,2,3,-4,-14,81,41,10,1023,1021,1019,,,,16,10,,0.00,,,27<br />
2004-9-14,27,14,2,-2,-7,-12,44,24,11,1024,1022,1020,,,,16,5,,0.00,,,38<br />
2004-9-15,28,17,5,1,-3,-6,49,28,12,1023,1020,1017,,,,11,5,,0.00,,,128<br />
2004-9-16,28,17,5,2,-2,-8,57,29,9,1018,1016,1014,10,10,10,16,5,,0.00,1,,159<br />
2004-9-17,26,16,7,6,2,-2,63,39,17,1020,1017,1016,10,10,10,27,11,,0.00,1,,12<br />
2004-9-18,22,14,8,8,5,2,76,50,29,1023,1022,1020,10,10,10,23,14,,0.00,1,,39<br />
2004-9-19,25,17,8,9,5,1,87,51,21,1022,1021,1019,10,10,10,16,10,,0.00,1,,7<br />
2004-9-20,29,17,5,4,2,0,76,39,15,1022,1021,1019,,,,16,5,,0.00,,,175<br />
2004-9-21,31,19,8,3,0,-2,58,32,13,1021,1019,1017,10,10,10,13,5,,0.00,2,,121<br />
2004-9-22,31,20,9,4,-1,-3,54,28,11,1017,1013,1010,10,10,10,19,5,,0.00,2,,142<br />
2004-9-23,27,17,8,9,3,-3,55,37,26,1015,1012,1011,10,10,10,24,6,,0.00,2,,259<br />
2004-9-24,29,19,9,10,6,2,71,44,21,1017,1016,1014,10,10,10,24,6,,0.00,2,,209<br />
2004-9-25,26,18,10,8,5,1,58,44,29,1019,1017,1015,10,10,10,23,6,,0.00,2,,200<br />
2004-9-26,28,18,9,8,6,4,71,46,24,1023,1021,1019,10,10,10,14,5,34,0.00,1,,229<br />
2004-9-27,30,19,8,7,3,1,66,39,16,1024,1023,1021,10,10,10,11,5,,0.00,1,,158<br />
2004-9-28,31,20,9,5,2,1,58,33,15,1026,1024,1022,10,10,10,13,5,,0.00,1,,43<br />
2004-9-29,31,20,10,3,-2,-5,54,28,10,1023,1020,1017,10,10,10,16,6,35,0.00,1,,62<br />
2004-9-30,30,18,7,11,0,-6,60,30,18,1020,1019,1017,10,10,10,26,6,,0.00,1,,206<br />
2004-10-1,25,17,9,11,6,-3,76,50,17,1022,1020,1019,10,10,10,23,6,35,0.00,1,,292<br />
2004-10-2,23,14,7,8,4,1,87,54,23,1021,1020,1017,10,10,10,24,8,,0.00,3,,349<br />
2004-10-3,18,11,4,6,3,0,75,56,37,1021,1020,1019,10,10,10,23,10,,0.00,3,,358<br />
2004-10-4,18,14,10,6,4,2,71,58,34,1024,1022,1020,10,10,10,27,16,,0.00,3,,23<br />
2004-10-5,16,11,6,4,3,1,81,61,42,1025,1023,1022,10,10,10,26,16,,0.00,3,,34<br />
2004-10-6,18,12,6,7,4,3,81,62,40,1023,1020,1017,10,10,10,24,18,40,0.00,4,,38<br />
2004-10-7,20,14,9,10,8,6,87,70,40,1018,1017,1015,10,10,10,23,11,,0.00,4,Rain,27<br />
2004-10-8,19,13,8,9,7,5,93,71,42,1017,1016,1015,10,10,10,24,8,,0.00,3,Rain-Thunderstorm,201<br />
2004-10-9,17,12,7,10,7,6,100,80,52,1018,1017,1016,10,9,0,21,6,,0.00,3,Fog,204<br />
2004-10-10,20,11,2,9,5,0,93,71,37,1021,1020,1018,10,7,0,21,5,,0.00,2,Fog,183<br />
2004-10-11,23,12,2,6,3,1,93,59,25,1022,1020,1018,10,9,5,23,6,,0.00,1,,249<br />
2004-10-12,21,13,5,8,4,1,81,60,37,1024,1020,1018,10,10,10,27,10,,0.00,4,,359<br />
2004-10-13,11,8,5,5,3,1,81,73,66,1027,1026,1024,10,10,10,27,19,37,0.00,6,Rain,51<br />
2004-10-14,14,8,2,4,1,-1,87,67,51,1026,1024,1022,10,10,10,16,11,,0.00,4,,24<br />
2004-10-15,22,11,0,5,2,-1,93,61,31,1024,1023,1021,10,9,5,24,5,,0.00,2,,190<br />
2004-10-16,22,14,7,7,4,2,76,56,33,1024,1022,1021,10,9,3,27,6,,0.00,3,,210<br />
2004-10-17,25,16,6,6,3,1,76,50,24,1024,1022,1020,10,9,3,23,6,,0.00,4,,162<br />
2004-10-18,27,18,10,4,2,0,66,39,18,1023,1022,1021,10,10,5,27,8,,0.00,2,,229<br />
2004-10-19,23,14,6,5,1,-2,76,45,22,1023,1021,1020,10,10,10,24,6,,0.00,3,,204<br />
2004-10-20,17,11,5,10,4,-1,88,61,48,1020,1017,1014,10,9,6,21,5,,0.00,5,Rain,191<br />
2004-10-21,18,11,4,9,3,-1,93,63,28,1020,1019,1017,10,9,3,21,10,,0.00,3,,280<br />
2004-10-22,19,10,1,3,0,-3,87,57,24,1023,1021,1019,10,9,4,14,5,,0.00,2,,28<br />
2004-10-23,20,10,1,2,0,-3,81,54,24,1025,1023,1022,10,10,10,14,6,,0.00,1,,14<br />
2004-10-24,21,11,2,4,0,-3,75,52,26,1023,1022,1020,10,9,4,19,5,,0.00,1,,186<br />
2004-10-25,22,11,0,2,-1,-4,80,51,23,1024,1023,1022,9,7,4,13,5,,0.00,0,,65<br />
2004-10-26,24,12,0,1,-2,-4,75,46,19,1024,1023,1021,7,6,4,14,5,,0.00,0,,22<br />
2004-10-27,25,14,3,4,-1,-4,65,42,19,1023,1021,1019,10,10,10,16,5,,0.00,2,,65<br />
2004-10-28,24,14,6,5,2,0,87,48,27,1021,1019,1017,10,9,4,21,5,,0.00,1,,189<br />
2004-10-29,23,14,6,6,4,1,81,53,29,1019,1017,1016,10,9,6,14,5,,0.00,2,,123<br />
2004-10-30,22,13,4,6,3,1,81,55,27,1021,1018,1017,10,9,4,8,3,,0.00,1,,26<br />
2004-10-31,23,13,4,6,2,-1,76,52,27,1023,1022,1021,10,9,6,11,5,,0.00,1,,135<br />
2004-11-1,22,12,2,3,0,-3,75,48,25,1024,1022,1021,10,9,4,16,5,,0.00,1,,143<br />
2004-11-2,23,12,2,6,2,-4,71,50,27,1023,1022,1020,10,9,4,23,5,,0.00,1,,38<br />
2004-11-3,19,10,1,6,3,-1,87,63,37,1024,1022,1021,10,9,6,24,8,,0.00,1,,21<br />
2004-11-4,15,9,3,3,-1,-6,76,53,25,1027,1026,1025,10,10,10,23,13,,0.00,2,,31<br />
2004-11-5,16,7,-3,-1,-9,-18,86,43,14,1026,1023,1020,10,10,10,21,10,,0.00,1,,30<br />
2004-11-6,16,4,-6,-7,-12,-16,54,34,16,1020,1017,1014,8,4,2,11,3,,0.00,0,,210<br />
2004-11-7,17,8,-1,1,-4,-10,70,42,29,1016,1015,1013,10,9,4,14,5,,0.00,3,Rain,19<br />
2004-11-8,19,11,4,3,-1,-4,61,46,32,1016,1014,1013,10,10,10,14,6,,0.00,4,,95<br />
2004-11-9,20,11,3,6,2,-1,76,57,37,1016,1014,1013,10,10,10,16,5,,0.00,3,,86<br />
2004-11-10,20,11,3,6,3,-1,81,60,40,1017,1016,1014,10,9,4,13,5,,0.00,3,,45<br />
2004-11-11,21,13,6,8,4,1,76,57,33,1023,1020,1018,10,10,10,11,3,,0.00,4,,66<br />
2004-11-12,21,11,2,5,2,-1,81,58,31,1026,1024,1023,10,10,10,11,3,,0.00,2,,59<br />
2004-11-13,20,10,1,5,0,-3,75,55,28,1024,1022,1019,10,9,5,14,5,,0.00,1,,179<br />
2004-11-14,20,10,0,3,0,-5,80,55,32,1023,1021,1019,10,9,5,13,6,,0.00,5,,105<br />
2004-11-15,13,9,6,9,6,0,93,74,54,1019,1016,1013,10,10,10,21,8,,0.00,6,Rain,141<br />
2004-11-16,15,10,5,9,7,5,100,84,55,1013,1011,1008,10,9,0,27,6,,0.00,6,Fog-Rain,198<br />
2004-11-17,9,4,0,6,2,-1,93,77,57,1018,1012,1008,10,9,4,26,10,,0.00,4,Rain,346<br />
2004-11-18,8,2,-4,-1,-3,-5,100,75,43,1022,1020,1019,10,9,5,10,5,,0.00,1,,165<br />
2004-11-19,10,2,-5,-1,-3,-7,93,74,43,1020,1015,1012,10,6,2,14,5,,0.00,0,,152<br />
2004-11-20,13,4,-3,7,2,-4,100,81,54,1011,1008,1003,10,9,2,37,11,55,0.00,6,Rain-Snow,210<br />
2004-11-21,2,-1,-3,0,-2,-5,100,88,70,1012,1010,1008,10,8,1,23,5,,0.00,6,Fog-Snow,321<br />
2004-11-22,0,-5,-10,-3,-6,-12,93,83,64,1019,1014,1012,10,9,2,27,6,,0.00,7,Snow,115<br />
2004-11-23,-1,-7,-13,-5,-9,-15,92,82,74,1021,1020,1019,10,9,2,19,8,,0.00,4,,190<br />
2004-11-24,2,-1,-3,0,-4,-6,100,78,56,1020,1017,1013,10,9,2,14,8,,0.00,6,Snow,207<br />
2004-11-25,2,-4,-11,-1,-4,-13,100,86,69,1013,1011,1010,10,7,1,23,6,,0.00,7,Snow,313<br />
2004-11-26,2,-4,-11,-6,-9,-14,93,75,52,1021,1015,1013,10,9,2,23,6,,0.00,4,,322<br />
2004-11-27,-1,-6,-9,-4,-7,-12,86,81,75,1026,1024,1021,10,9,6,14,8,,0.00,4,,182<br />
2004-11-28,2,-2,-6,-4,-6,-7,93,79,56,1027,1026,1025,10,8,4,8,5,,0.00,5,,155<br />
2004-11-29,4,-2,-8,-3,-6,-9,100,84,52,1029,1027,1027,4,3,1,6,2,,0.00,1,Fog,16<br />
2004-11-30,2,-2,-5,0,-2,-6,100,87,75,1027,1026,1025,4,2,2,10,3,,0.00,6,Fog-Rain,132<br />
2004-12-1,8,3,-1,4,2,-1,100,89,76,1029,1026,1024,7,3,0,11,5,,0.00,5,Fog-Rain,202<br />
2004-12-2,7,3,0,4,2,0,100,90,76,1030,1029,1028,5,3,0,11,5,,0.00,6,Fog,172<br />
2004-12-3,9,4,-1,3,1,-1,100,85,62,1030,1029,1028,7,4,0,14,6,,0.00,3,Fog,184<br />
2004-12-4,5,1,-2,4,1,-2,100,95,87,1029,1028,1026,3,1,0,10,3,,0.00,6,Fog,90<br />
2004-12-5,7,2,-2,5,2,-3,100,93,76,1028,1027,1026,10,3,0,19,5,,0.00,5,Fog-Rain,25<br />
2004-12-6,6,1,-4,3,-2,-4,100,90,65,1028,1026,1024,10,3,0,10,3,,0.00,4,Fog,173<br />
2004-12-7,3,1,-1,2,-1,-3,100,88,70,1026,1023,1021,10,5,1,14,5,,0.00,6,Fog-Rain-Snow,323<br />
2004-12-8,6,0,-6,-2,-4,-7,93,79,53,1030,1027,1026,10,10,8,10,5,,0.00,2,,113<br />
2004-12-9,5,-1,-6,-2,-4,-7,100,79,57,1027,1024,1022,10,7,2,24,6,,0.00,1,,272<br />
2004-12-10,3,-1,-5,-4,-6,-8,86,70,48,1025,1023,1021,10,10,10,14,6,,0.00,4,,206<br />
2004-12-11,2,-1,-3,-3,-4,-5,93,80,65,1024,1022,1020,10,8,2,11,5,,0.00,6,Snow,190<br />
2004-12-12,4,-1,-5,-2,-4,-7,93,75,49,1026,1025,1024,10,8,5,8,5,,0.00,3,,122<br />
2004-12-13,5,-2,-8,-3,-5,-9,93,79,56,1025,1023,1021,10,6,3,14,5,,0.00,2,,186<br />
2004-12-14,3,-1,-4,-3,-6,-11,86,68,38,1023,1022,1020,10,8,5,39,10,,0.00,3,,277<br />
2004-12-15,-1,-6,-10,-6,-10,-13,86,72,51,1025,1023,1022,10,10,6,21,8,,0.00,3,Snow,320<br />
2004-12-16,-1,-7,-12,-10,-12,-14,86,69,44,1026,1025,1024,10,8,5,8,3,,0.00,0,,24<br />
2004-12-17,2,-6,-13,-9,-12,-15,86,69,35,1025,1024,1023,7,5,4,11,3,,0.00,0,,226<br />
2004-12-18,3,-6,-13,-6,-10,-16,92,71,41,1023,1019,1015,10,8,5,21,6,,0.00,2,,20<br />
2004-12-19,6,1,-4,-6,-7,-8,80,63,39,1015,1011,1009,10,10,10,14,6,,0.00,5,,59<br />
2004-12-20,5,1,-3,-1,-3,-7,93,76,60,1015,1011,1009,10,10,6,8,3,,0.00,6,Snow,321<br />
2004-12-21,8,4,0,2,0,-2,93,81,66,1018,1017,1015,10,6,3,16,5,,0.00,6,,23<br />
2004-12-22,6,2,-1,3,1,-2,100,88,70,1017,1014,1010,10,6,2,13,5,,0.00,6,Rain,49<br />
2004-12-23,5,3,1,2,0,-1,93,85,65,1013,1011,1010,10,9,6,14,8,,0.00,5,Rain,228<br />
2004-12-24,5,1,-2,0,-1,-3,100,85,61,1015,1011,1009,10,6,3,13,5,,0.00,3,,212<br />
2004-12-25,1,-3,-6,-2,-4,-7,93,88,70,1024,1020,1015,6,4,3,10,5,,0.00,2,,172<br />
2004-12-26,-2,-6,-8,-3,-5,-8,100,93,86,1030,1028,1024,5,3,0,10,3,,0.00,5,Fog,354<br />
2004-12-27,3,-1,-5,-2,-4,-5,100,83,60,1031,1029,1029,8,5,2,14,6,,0.00,4,,343<br />
2004-12-28,11,4,-2,0,-2,-3,93,75,41,1028,1025,1020,6,5,2,11,5,29,0.00,1,,2<br />
2004-12-29,9,4,1,3,1,-1,93,81,58,1020,1016,1013,10,6,2,21,6,,0.00,6,Rain,14<br />
2004-12-30,12,6,0,3,-1,-4,93,68,41,1023,1020,1015,10,9,6,11,5,,0.00,4,,35<br />
2004-12-31,12,4,-3,1,-2,-4,100,77,38,1024,1022,1020,10,9,4,13,5,,0.00,3,,35<br />
