
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-12,18,14,12,13,11,10,94,82,68,1020,1016,1012,10,10,9,13,6,,0.00,3,Rain,308<br />
2010-8-13,19,14,10,12,10,9,94,72,56,1022,1021,1020,10,10,10,19,8,,0.00,3,,65<br />
2010-8-14,18,14,11,12,11,9,100,81,63,1025,1023,1021,10,10,8,16,8,,0.00,4,,56<br />
2010-8-15,22,16,9,13,11,8,100,82,46,1026,1025,1023,10,6,0,21,3,,0.00,5,Fog,32<br />
2010-8-16,17,12,8,13,11,7,100,84,68,1023,1017,1011,10,9,4,11,3,,0.00,6,Rain,257<br />
2010-8-17,20,17,13,15,12,8,100,79,56,1011,1007,1006,10,9,4,23,8,42,0.00,4,Rain,267<br />
2010-8-18,17,12,7,11,9,6,93,77,59,1006,1003,1001,10,10,10,23,13,,0.00,2,Rain,250<br />
2010-8-19,19,13,7,11,9,6,94,75,52,1007,1005,1003,10,10,10,26,10,,0.00,1,Rain,222<br />
2010-8-20,23,18,13,17,13,9,100,80,60,1008,1004,1002,10,10,6,35,18,52,0.00,4,Rain,191<br />
2010-8-21,19,16,12,13,11,9,94,74,56,1011,1009,1008,10,10,4,34,21,52,0.00,3,Rain,233<br />
2010-8-22,19,14,10,12,10,8,94,78,56,1011,1009,1006,10,10,10,35,16,48,0.00,2,Rain,244<br />
2010-8-23,14,11,8,12,10,7,100,91,82,1005,998,994,10,9,1,14,5,,0.00,3,Fog-Rain,345<br />
2010-8-24,16,12,9,11,9,7,94,82,63,1009,1000,994,10,10,10,29,16,,0.00,5,Rain,261<br />
2010-8-25,18,12,7,10,8,6,94,76,45,1012,1011,1009,10,10,10,14,10,,0.00,2,,259<br />
2010-8-26,16,11,7,12,10,7,100,87,72,1011,1011,1010,10,10,10,23,6,,0.00,3,,42<br />
2010-8-27,18,12,7,11,8,5,100,78,42,1015,1012,1010,10,8,0,24,8,,0.00,3,Fog-Rain,264<br />
2010-8-28,16,12,9,10,9,7,94,77,59,1015,1014,1013,10,10,10,24,14,39,0.00,2,Rain,258<br />
2010-8-29,16,12,7,10,5,1,88,62,42,1023,1015,1009,10,10,10,26,19,48,0.00,1,Rain,307<br />
2010-8-30,17,10,4,6,4,2,87,65,42,1027,1026,1023,10,10,10,13,8,,0.00,3,,263<br />
2010-8-31,19,11,4,9,7,3,93,75,49,1026,1024,1022,10,10,10,16,10,,0.00,1,,257<br />
2010-9-1,18,11,5,11,9,4,100,83,59,1023,1022,1021,10,10,10,13,5,,0.00,1,Fog-Rain,348<br />
2010-9-2,17,14,12,13,12,11,94,87,72,1023,1022,1021,10,9,5,26,11,,0.00,3,,47<br />
2010-9-3,19,13,7,13,11,7,100,87,68,1022,1021,1020,10,7,0,16,6,,0.00,4,Fog,42<br />
2010-9-4,21,14,9,13,11,8,100,76,49,1020,1020,1019,10,6,1,21,8,,0.00,4,Fog,94<br />
2010-9-5,19,16,13,12,11,9,88,72,52,1020,1018,1015,10,10,10,26,13,48,0.00,2,Rain,93<br />
2010-9-6,18,16,14,10,8,7,72,62,49,1015,1010,1005,10,10,10,35,27,60,0.00,2,Rain,103<br />
2010-9-7,18,14,12,14,11,10,94,80,72,1005,1000,997,10,9,4,34,24,55,0.00,4,Rain,94<br />
2010-9-8,18,13,9,14,12,8,94,86,73,1006,1003,1001,10,9,5,21,11,,0.00,3,Fog-Rain,56<br />
2010-9-9,19,14,9,13,12,8,94,84,64,1013,1010,1006,10,9,3,24,10,,0.00,3,,251<br />
2010-9-10,19,14,9,17,12,8,94,83,63,1013,1008,1005,10,10,7,24,8,,0.00,3,Rain,230<br />
2010-9-11,17,13,10,14,11,9,100,83,63,1012,1007,1004,10,10,4,32,10,50,0.00,4,Rain,254<br />
2010-9-12,17,13,10,11,9,7,94,75,52,1021,1018,1013,10,10,10,26,16,,0.00,3,Rain,251<br />
2010-9-13,18,14,12,17,13,11,94,87,77,1020,1011,1003,10,9,4,40,24,60,0.00,5,Rain,230<br />
2010-9-14,15,11,8,12,8,5,88,75,51,1007,1003,1002,10,10,10,42,27,63,0.00,4,Rain,249<br />
2010-9-15,16,12,9,10,7,5,88,71,51,1005,1000,995,10,10,7,42,26,61,0.00,3,Rain,265<br />
2010-9-16,15,11,7,8,6,4,93,70,51,1011,1008,1005,10,10,10,21,14,,0.00,2,,264<br />
2010-9-17,14,9,5,6,4,2,87,68,44,1017,1014,1012,10,10,10,19,13,,0.00,3,,266<br />
2010-9-18,16,12,8,9,7,6,93,77,55,1017,1014,1011,10,10,10,24,14,42,0.00,3,,244<br />
2010-9-19,15,12,10,13,11,9,100,94,88,1011,1006,1003,10,9,3,16,5,,0.00,7,Rain,47<br />
2010-9-20,18,14,10,13,11,9,94,84,64,1014,1006,1001,10,10,6,26,14,39,0.00,4,Rain,259<br />
2010-9-21,20,14,8,14,11,8,100,87,64,1016,1015,1014,10,9,0,24,6,,0.00,3,Fog,209<br />
2010-9-22,18,14,12,14,12,10,100,85,73,1014,1010,1006,10,10,9,26,8,,0.00,4,Rain,215<br />
2010-9-23,14,12,11,13,11,8,100,91,77,1009,1005,1003,10,9,3,23,8,,0.00,6,Rain,37<br />
2010-9-24,12,9,7,8,3,2,82,68,54,1019,1014,1009,10,10,10,26,16,,0.00,4,Rain,6<br />
2010-9-25,13,7,1,4,2,0,93,73,54,1021,1020,1019,10,10,10,14,10,,0.00,2,,300<br />
2010-9-26,13,7,1,6,3,-1,100,81,62,1021,1019,1018,10,10,10,16,6,,0.00,3,,293<br />
2010-9-27,12,8,4,11,9,3,100,95,93,1018,1017,1017,10,9,4,16,8,,0.00,8,,70<br />
2010-9-28,16,13,11,12,11,10,100,88,72,1017,1015,1014,10,10,8,16,10,,0.00,6,Rain,105<br />
2010-9-29,15,11,7,14,11,6,100,93,82,1014,1011,1008,10,8,2,19,10,,0.00,5,Rain,134<br />
2010-9-30,13,8,4,11,8,4,100,93,82,1012,1010,1005,10,9,0,16,8,,0.00,3,Fog,45<br />
2010-10-1,15,11,6,13,9,5,94,87,82,1005,996,989,10,10,8,29,13,,0.00,4,Rain,136<br />
2010-10-2,15,10,5,9,7,4,93,77,63,1000,998,996,10,10,10,26,13,,0.00,3,,181<br />
2010-10-3,15,11,8,11,9,7,94,82,72,995,992,989,10,10,10,16,11,,0.00,2,Rain,184<br />
2010-10-4,16,10,5,11,8,5,100,78,59,996,993,987,10,10,10,34,16,58,0.00,3,Fog,212<br />
2010-10-5,16,12,9,10,7,5,88,70,51,996,991,987,10,10,10,37,23,47,0.00,2,Rain,209<br />
2010-10-6,14,11,9,9,8,6,94,80,59,1007,998,995,10,10,10,32,14,52,0.00,4,Rain,214<br />
2010-10-7,18,12,6,10,8,6,100,77,52,1018,1014,1008,10,10,10,26,13,,0.00,1,,195<br />
2010-10-8,14,11,8,13,11,7,100,94,87,1022,1019,1018,10,7,4,26,16,,0.00,6,,59<br />
2010-10-9,13,12,11,12,10,7,100,86,72,1023,1022,1021,10,8,5,27,21,,0.00,8,,69<br />
2010-10-10,12,11,11,10,9,8,88,86,82,1024,1021,1019,10,8,6,32,23,45,0.00,8,,66<br />
2010-10-11,12,8,4,8,7,4,100,83,72,1025,1024,1024,10,10,10,19,11,,0.00,6,,73<br />
2010-10-12,10,8,5,7,6,5,100,87,76,1024,1024,1023,10,9,6,13,6,,0.00,7,,74<br />
2010-10-13,9,7,6,8,7,5,100,89,82,1024,1023,1022,10,7,2,13,8,,0.00,8,,229<br />
2010-10-14,14,11,8,8,8,6,100,82,59,1024,1023,1022,10,9,5,13,6,,0.00,7,,259<br />
2010-10-15,12,9,7,8,7,4,93,82,71,1022,1019,1017,10,10,10,16,11,,0.00,3,,270<br />
2010-10-16,12,7,3,7,6,2,93,82,67,1026,1024,1021,10,10,10,10,5,,0.00,6,,243<br />
2010-10-17,12,8,5,10,7,4,94,85,67,1026,1021,1016,10,10,10,35,16,,0.00,3,,243<br />
2010-10-18,12,8,5,9,7,3,93,84,71,1015,1010,1008,10,10,7,32,21,45,0.00,4,Rain,250<br />
2010-10-19,9,6,2,5,2,-1,100,80,57,1016,1011,1009,10,10,10,19,10,,0.00,1,,298<br />
2010-10-20,8,3,-2,3,-1,-4,87,74,50,1020,1018,1016,10,10,10,23,11,,0.00,2,Rain,257<br />
2010-10-21,12,7,2,8,6,2,100,85,71,1018,1013,1011,10,10,10,32,18,52,0.00,3,Rain,249<br />
2010-10-22,12,9,7,10,8,7,100,91,72,1013,1007,1000,10,9,5,34,13,,0.00,6,Rain,237<br />
2010-10-23,9,4,1,6,3,-1,100,82,62,1011,1004,1000,10,10,8,21,16,,0.00,5,Rain,6<br />
2010-10-24,8,3,-1,2,0,-2,100,78,57,1026,1019,1011,10,10,10,14,6,,0.00,3,,288<br />
2010-10-25,10,4,-2,5,1,-3,93,79,58,1026,1025,1020,10,10,10,24,11,42,0.00,,,251<br />
2010-10-26,15,11,8,13,10,5,94,86,76,1019,1009,1000,10,10,7,35,21,47,0.00,6,Rain,213<br />
2010-10-27,15,11,8,13,8,6,100,80,67,1006,1003,999,10,10,7,47,32,61,0.00,3,Rain,235<br />
2010-10-28,14,11,8,11,7,5,88,81,67,1005,1002,995,10,10,10,35,23,60,0.00,3,,226<br />
2010-10-29,16,12,8,12,10,6,94,81,72,994,985,974,10,10,5,45,27,64,0.00,6,Rain,206<br />
2010-10-30,12,9,6,7,6,4,93,81,62,994,989,983,10,10,8,29,19,,0.00,3,Rain,234<br />
2010-10-31,11,6,2,7,4,1,100,89,71,1011,1003,994,10,10,10,11,6,,0.00,3,Fog,278<br />
2010-11-1,12,6,0,11,6,0,100,89,67,1013,1007,997,10,9,0,37,10,55,0.00,4,Fog-Rain,218<br />
2010-11-2,12,9,7,8,7,4,87,83,72,997,994,992,10,10,7,40,29,61,0.00,4,Rain,235<br />
2010-11-3,10,8,7,7,5,4,93,81,71,1005,1002,994,10,10,10,29,23,,0.00,3,Rain,244<br />
2010-11-4,14,10,7,12,8,7,100,93,82,1007,1004,1003,10,9,4,32,11,,0.00,6,Rain,243<br />
2010-11-5,11,8,4,9,7,4,100,91,82,1016,1011,1008,10,10,8,29,19,,0.00,5,Rain,251<br />
2010-11-6,7,3,0,4,3,-1,100,93,76,1017,1015,1013,10,9,0,13,6,,0.00,5,Fog-Rain,224<br />
2010-11-7,6,3,1,2,1,-1,100,78,61,1015,1004,980,10,10,10,32,11,50,0.00,4,,189<br />
2010-11-8,8,6,4,5,3,0,87,80,70,980,974,971,10,10,8,47,29,69,0.00,5,Rain,105<br />
2010-11-9,8,4,2,5,2,-3,93,77,61,997,991,981,10,10,7,37,26,53,0.00,5,Rain,46<br />
2010-11-10,7,3,-1,1,-1,-3,93,77,57,999,997,992,10,10,10,19,10,,0.00,5,,243<br />
2010-11-11,10,8,5,7,4,2,87,81,76,991,969,958,10,9,7,47,29,64,0.00,5,Rain,214<br />
2010-11-12,10,8,5,6,4,2,93,81,76,981,977,967,10,10,10,47,29,69,0.00,4,Rain,251<br />
2010-11-13,9,4,1,5,3,0,93,83,66,989,985,981,10,10,10,32,21,40,0.00,3,Rain,245<br />
2010-11-14,6,3,0,4,2,-1,100,91,81,1004,994,988,10,9,5,13,5,,0.00,6,Rain,301<br />
2010-11-15,7,2,-3,3,1,-4,100,88,76,1015,1010,1004,10,10,10,23,6,,0.00,3,Fog,230<br />
2010-11-16,8,3,-2,5,1,-2,100,90,76,1017,1015,1010,10,10,10,16,6,,0.00,2,Fog,44<br />
2010-11-17,8,6,4,3,2,0,87,74,66,1009,1005,1003,10,10,10,39,23,58,0.00,3,,114<br />
2010-11-18,8,7,6,5,3,2,87,78,66,1004,1002,1001,10,10,10,37,26,,0.00,3,Rain,124<br />
2010-11-19,9,4,1,6,4,0,100,92,82,1015,1010,1004,10,9,0,13,6,,0.00,4,Fog-Rain,70<br />
2010-11-20,7,4,3,6,4,2,100,93,81,1020,1018,1015,10,9,0,23,8,,0.00,6,Fog-Rain,49<br />
2010-11-21,6,3,2,5,2,0,93,85,76,1020,1018,1016,10,10,8,21,10,,0.00,6,Rain,15<br />
2010-11-22,7,6,4,5,4,2,100,93,87,1017,1017,1016,10,9,5,14,6,,0.00,6,Rain,30<br />
2010-11-23,7,3,0,3,1,-2,100,85,70,1016,1015,1013,10,10,10,13,6,,0.00,2,,293<br />
2010-11-24,4,2,0,0,-2,-3,93,78,70,1013,1013,1012,10,10,10,19,8,,0.00,2,,313<br />
2010-11-25,3,0,-2,-2,-3,-4,86,75,65,1014,1013,1011,10,10,10,19,14,,0.00,2,Snow,317<br />
2010-11-26,4,1,-2,0,-3,-5,100,78,60,1010,1008,1005,10,10,2,34,8,,0.00,3,Snow,292<br />
2010-11-27,2,-3,-7,0,-5,-8,93,79,65,1012,1010,1008,10,10,5,34,16,,0.00,3,Snow,351<br />
2010-11-28,1,-2,-4,1,-2,-6,100,96,74,1015,1009,1006,10,7,1,32,8,,0.00,6,Fog-Rain-Snow,32<br />
2010-11-29,2,0,-1,0,-1,-3,100,92,80,1023,1018,1015,10,7,1,32,13,,0.00,6,Rain-Snow,50<br />
2010-11-30,2,0,-2,-1,-2,-4,100,90,80,1025,1024,1023,10,8,0,37,19,,0.00,5,Rain-Snow,47<br />
2010-12-1,-1,-3,-6,-1,-3,-6,100,92,75,1023,1020,1019,10,8,0,29,6,48,0.00,5,Rain-Snow,67<br />
2010-12-2,0,-6,-11,-2,-6,-12,100,91,80,1020,1017,1014,10,9,1,14,8,32,0.00,6,Fog-Rain-Snow,285<br />
2010-12-3,2,-7,-15,0,-7,-16,100,88,80,1013,1004,998,10,9,6,26,8,,0.00,6,Fog-Rain-Snow,230<br />
2010-12-4,2,-2,-6,0,-2,-6,100,91,81,1003,999,997,10,10,10,24,11,,0.00,4,Fog,248<br />
2010-12-5,0,-3,-7,-1,-4,-9,93,87,69,1005,1004,1002,10,10,10,13,6,,0.00,4,Rain-Snow,246<br />
2010-12-6,1,-6,-12,0,-3,-13,100,93,80,1004,1000,998,10,5,0,23,10,,0.00,7,Fog-Snow,286<br />
2010-12-7,-7,-12,-16,-7,-13,-17,100,89,85,1012,1008,1005,10,10,10,0,0,,0.00,1,Fog,-1<br />
2010-12-8,-4,-10,-16,-5,-11,-18,100,90,85,1024,1018,1012,10,10,10,0,0,,0.00,3,,-1<br />
2010-12-9,4,0,-3,3,0,-5,93,89,80,1027,1026,1024,10,10,10,26,10,,0.00,3,,241<br />
2010-12-10,6,4,3,5,4,2,100,91,81,1027,1025,1023,10,10,10,29,19,,0.00,4,,248<br />
2010-12-11,6,3,-1,5,1,-3,93,88,81,1025,1023,1023,10,10,10,27,16,,0.00,2,,252<br />
2010-12-12,2,-1,-4,-2,-3,-5,100,92,75,1029,1028,1025,10,10,7,10,3,,0.00,4,,269<br />
2010-12-13,0,-2,-4,-2,-3,-5,100,93,80,1032,1030,1029,10,10,9,10,3,,0.00,6,,277<br />
2010-12-14,3,1,-1,1,0,-3,93,89,86,1041,1037,1032,10,10,9,10,5,,0.00,6,Rain,278<br />
2010-12-15,5,1,-2,4,0,-3,93,90,81,1041,1034,1019,10,10,10,34,11,,0.00,4,Fog,251<br />
2010-12-16,7,1,-4,4,-3,-8,100,76,55,1017,1009,1001,10,10,1,26,18,,0.00,3,Rain-Snow,288<br />
2010-12-17,-2,-3,-5,-5,-7,-9,93,80,69,1001,995,990,10,10,10,21,13,,0.00,4,,253<br />
2010-12-18,-1,-4,-8,-4,-7,-9,93,82,60,999,995,991,10,10,10,19,5,,0.00,3,,67<br />
2010-12-19,0,-3,-7,-1,-4,-7,100,93,80,1000,998,995,10,6,0,29,6,,0.00,7,Fog-Snow,338<br />
2010-12-20,-2,-7,-12,-2,-7,-13,100,94,86,1004,1002,1000,10,6,1,11,6,,0.00,4,Fog-Snow,256<br />
2010-12-21,-4,-8,-12,-6,-9,-14,100,92,85,1010,1007,1004,10,8,5,10,5,,0.00,3,Fog,257<br />
2010-12-22,-6,-9,-12,-7,-11,-14,93,92,85,1017,1013,1010,10,9,5,6,2,,0.00,3,Fog,245<br />
2010-12-23,-2,-7,-12,-3,-7,-13,100,91,80,1022,1020,1017,10,10,8,10,3,,0.00,5,,253<br />
2010-12-24,-3,-8,-12,-6,-9,-13,93,88,74,1025,1023,1021,10,10,10,11,6,,0.00,1,,253<br />
2010-12-25,2,-6,-12,1,-3,-13,100,94,80,1027,1025,1024,10,8,1,14,6,,0.00,3,Fog,274<br />
2010-12-26,3,-2,-7,1,-2,-8,100,87,75,1027,1021,1014,10,10,10,26,8,,0.00,3,,217<br />
2010-12-27,3,2,1,2,1,0,100,93,81,1014,1010,1008,10,9,6,11,8,,0.00,7,Rain,64<br />
2010-12-28,2,2,2,2,2,1,100,99,93,1014,1010,1007,10,4,0,13,8,,0.00,7,Fog-Rain,52<br />
2010-12-29,4,3,2,4,3,2,100,100,100,1023,1018,1014,3,1,0,10,5,,0.00,8,Fog,38<br />
2010-12-30,4,2,1,4,2,1,100,100,100,1026,1025,1023,10,5,0,8,3,,0.00,7,Fog,288<br />
2010-12-31,7,3,1,5,3,1,100,95,87,1026,1024,1023,10,10,2,24,8,,0.00,6,Fog,254<br />
