
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-6,25,20,15,17,11,6,94,57,31,1018,1017,1016,10,10,10,26,13,35,0.00,5,,306<br />
2003-8-7,25,19,13,12,10,8,77,53,36,1017,1016,1015,,,,29,14,40,0.00,,,274<br />
2003-8-8,23,18,13,13,12,10,88,64,44,1017,1016,1016,10,10,10,26,11,,0.00,6,,269<br />
2003-8-9,25,19,13,13,11,8,88,59,36,1016,1014,1013,10,10,10,26,11,,0.00,5,,281<br />
2003-8-10,24,18,13,14,11,6,94,64,33,1013,1011,1008,10,10,7,35,13,55,0.00,4,Rain,274<br />
2003-8-11,14,13,12,12,11,9,94,88,77,1008,1006,1005,10,9,2,29,19,40,0.00,3,Rain,273<br />
2003-8-12,15,14,13,12,12,11,94,90,82,1012,1010,1007,10,8,2,29,21,40,0.00,5,Rain,304<br />
2003-8-13,24,18,12,11,9,9,82,58,38,1011,1009,1008,10,10,10,40,26,58,0.00,4,,295<br />
2003-8-14,28,20,12,16,13,10,88,61,39,1010,1010,1009,10,10,10,21,10,,0.00,1,,265<br />
2003-8-15,27,22,18,19,16,14,88,72,48,1010,1009,1008,10,10,10,21,10,,0.00,6,Rain,238<br />
2003-8-16,24,19,14,15,11,6,94,60,33,1015,1013,1010,10,10,10,29,14,,0.00,7,Rain,270<br />
2003-8-17,25,19,13,12,9,8,77,53,36,1018,1017,1016,10,10,10,29,11,35,0.00,2,,259<br />
2003-8-18,26,19,12,12,11,10,88,58,36,1021,1020,1019,,,,18,8,,0.00,,,272<br />
2003-8-19,28,20,12,14,12,10,88,56,36,1020,1017,1013,10,10,10,18,6,,0.00,0,Fog,145<br />
2003-8-20,23,20,18,18,16,13,94,78,60,1013,1012,1011,10,10,10,29,14,,0.00,6,Rain,260<br />
2003-8-21,24,19,15,16,13,9,94,69,49,1016,1015,1013,10,10,10,18,11,,0.00,5,Rain,294<br />
2003-8-22,25,18,12,14,12,10,94,66,41,1016,1015,1014,10,10,10,14,8,,0.00,5,Fog,242<br />
2003-8-23,28,22,17,18,14,12,78,61,39,1014,1011,1009,10,10,10,26,10,,0.00,4,Thunderstorm,249<br />
2003-8-24,23,19,15,14,11,8,82,62,41,1010,1007,1005,10,10,10,35,18,58,0.00,6,Rain,263<br />
2003-8-25,22,17,13,13,12,10,88,73,46,1008,1006,1005,10,10,10,29,16,47,0.00,5,Rain,263<br />
2003-8-26,22,18,14,13,11,7,94,67,38,1008,1007,1006,10,10,10,29,16,,0.00,5,,263<br />
2003-8-27,26,19,13,11,9,6,82,51,29,1008,1005,1002,10,10,10,29,14,50,0.00,6,,231<br />
2003-8-28,21,16,11,10,4,-1,72,44,23,1014,1009,1003,10,10,10,32,18,47,0.00,3,,273<br />
2003-8-29,28,18,8,12,7,3,76,46,28,1018,1015,1011,,,,18,8,35,0.00,,,178<br />
2003-8-30,30,25,20,15,13,10,68,45,33,1010,1006,1004,10,10,10,35,21,58,0.00,5,,216<br />
2003-8-31,23,18,14,13,10,6,88,61,33,1011,1010,1008,10,10,10,18,13,35,0.00,6,Rain,294<br />
2003-9-1,15,13,11,13,11,9,94,87,77,1010,1006,1002,10,7,3,32,16,43,0.00,4,Rain,6<br />
2003-9-2,20,14,9,11,9,7,100,72,43,1014,1013,1010,10,8,0,18,11,,0.00,2,Fog,253<br />
2003-9-3,14,12,10,11,9,7,94,81,63,1017,1015,1014,10,9,4,26,13,,0.00,4,Rain,263<br />
2003-9-4,15,11,8,8,5,0,93,72,38,1018,1017,1017,10,10,7,32,21,43,0.00,5,Rain,291<br />
2003-9-5,15,11,8,9,7,6,93,75,55,1019,1017,1016,10,10,10,21,13,,0.00,6,,282<br />
2003-9-6,17,12,8,10,8,4,94,72,48,1023,1021,1018,10,10,10,26,11,,0.00,3,,354<br />
2003-9-7,18,13,8,9,7,3,93,68,37,1023,1022,1020,10,10,10,21,8,,0.00,4,,317<br />
2003-9-8,19,13,7,8,7,5,87,65,43,1020,1015,1011,10,10,10,29,13,47,0.00,4,,281<br />
2003-9-9,20,14,9,10,7,6,87,63,40,1014,1011,1010,10,10,10,18,11,,0.00,4,,331<br />
2003-9-10,19,14,9,8,7,6,93,66,45,1019,1017,1014,10,10,10,14,10,,0.00,5,,103<br />
2003-9-11,16,12,8,9,7,5,93,69,51,1020,1019,1018,10,10,10,21,14,,0.00,6,,103<br />
2003-9-12,17,12,7,6,5,4,87,63,45,1021,1020,1019,10,10,10,26,13,43,0.00,5,,89<br />
2003-9-13,20,13,7,7,6,4,87,58,37,1026,1024,1022,,,,21,11,,0.00,,,77<br />
2003-9-14,20,14,8,7,6,4,87,55,35,1028,1027,1026,10,10,10,26,13,43,0.00,3,,57<br />
2003-9-15,20,13,7,8,6,4,87,61,35,1028,1026,1025,10,10,10,18,6,35,0.00,1,,43<br />
2003-9-16,21,13,6,10,6,4,93,64,33,1026,1023,1020,10,5,1,11,2,,0.00,1,Fog,31<br />
2003-9-17,20,14,8,10,8,6,87,64,46,1020,1016,1015,10,9,7,18,8,,0.00,5,,262<br />
2003-9-18,18,13,9,10,7,5,94,67,45,1023,1020,1016,10,10,10,21,13,,0.00,4,Fog,339<br />
2003-9-19,21,13,6,8,6,2,93,60,30,1026,1025,1023,10,10,10,11,5,,0.00,2,,247<br />
2003-9-20,26,17,9,12,8,4,71,51,36,1025,1022,1019,10,10,10,29,14,43,0.00,3,,270<br />
2003-9-21,19,14,10,10,6,3,82,59,37,1029,1027,1023,,,,18,11,,0.00,,,100<br />
2003-9-22,27,19,12,13,8,1,68,50,39,1025,1020,1017,10,8,7,21,13,,0.00,1,,210<br />
2003-9-23,27,19,12,13,11,8,88,56,36,1018,1017,1015,,,,21,10,32,0.00,,,182<br />
2003-9-24,25,19,13,13,9,3,82,57,25,1022,1019,1017,10,10,10,26,13,,0.00,5,,218<br />
2003-9-25,14,12,10,8,6,5,76,70,62,1029,1027,1023,10,10,10,29,18,47,0.00,6,Rain,1<br />
2003-9-26,11,10,9,9,7,6,88,83,76,1029,1028,1025,10,10,10,21,14,,0.00,7,Rain,35<br />
2003-9-27,18,14,10,11,9,8,94,78,56,1025,1020,1017,10,7,4,14,10,,0.00,6,,28<br />
2003-9-28,20,15,10,10,8,6,94,69,40,1018,1017,1017,10,8,3,14,8,,0.00,1,,301<br />
2003-9-29,21,13,6,10,7,5,100,67,38,1019,1018,1018,3,2,0,11,5,,0.00,3,Fog,108<br />
2003-9-30,21,14,8,10,8,4,82,64,43,1018,1017,1016,10,8,7,21,8,35,0.00,4,,119<br />
2003-10-1,19,13,8,11,9,6,94,77,56,1019,1018,1016,10,5,1,11,5,,0.00,3,Fog,309<br />
2003-10-2,20,14,9,12,9,6,88,71,56,1019,1016,1012,10,8,7,11,5,,0.00,5,Fog-Rain,121<br />
2003-10-3,18,13,9,13,8,6,94,70,52,1012,1009,1009,10,6,2,21,10,,0.00,5,Fog-Rain,236<br />
2003-10-4,15,10,5,9,7,3,93,76,59,1009,1007,1005,10,5,1,11,6,,0.00,4,Fog,186<br />
2003-10-5,15,13,11,13,12,9,100,93,82,1005,1004,1003,10,3,0,11,6,,0.00,6,Fog-Rain,144<br />
2003-10-6,19,14,9,16,13,8,100,94,78,1005,998,993,10,3,0,35,6,58,0.00,6,Fog-Rain,141<br />
2003-10-7,14,10,7,7,4,2,87,63,44,1009,1006,996,10,10,10,40,29,58,0.00,4,Rain,238<br />
2003-10-8,17,12,8,9,6,3,93,68,42,1007,1003,999,10,10,10,21,14,35,0.00,6,,156<br />
2003-10-9,15,11,7,11,7,5,94,87,72,998,993,987,10,7,3,35,23,55,0.00,7,Rain,320<br />
2003-10-10,10,8,5,6,5,3,93,83,71,1013,1001,987,10,8,3,50,34,76,0.00,4,Rain,267<br />
2003-10-11,14,11,8,10,7,4,94,84,71,1016,1014,1012,10,6,3,21,16,,0.00,5,Rain,225<br />
2003-10-12,12,9,6,7,6,4,93,79,62,1015,1014,1013,10,10,10,21,11,,0.00,5,Rain,246<br />
2003-10-13,10,8,6,6,4,1,93,77,54,1019,1017,1014,10,10,10,26,16,,0.00,7,Rain,274<br />
2003-10-14,9,7,4,4,3,2,93,81,62,1022,1020,1019,10,10,10,26,10,,0.00,5,Rain,239<br />
2003-10-15,9,7,5,4,3,3,93,81,66,1023,1023,1022,10,10,10,18,13,,0.00,4,,244<br />
2003-10-16,8,6,3,5,3,2,93,81,66,1028,1025,1023,10,10,10,18,10,,0.00,5,,299<br />
2003-10-17,5,4,3,3,2,1,93,85,76,1030,1029,1028,10,10,10,14,10,,0.00,7,Rain,332<br />
2003-10-18,7,6,4,3,2,1,93,82,66,1028,1024,1022,10,10,10,14,10,,0.00,7,,278<br />
2003-10-19,9,7,4,2,1,-2,87,69,54,1022,1019,1016,10,10,10,18,13,,0.00,7,,223<br />
2003-10-20,11,7,4,8,5,0,100,85,71,1015,1010,1007,10,7,1,18,11,,0.00,6,Rain,170<br />
2003-10-21,12,10,9,12,9,8,100,93,82,1007,1001,998,10,4,1,21,11,,0.00,6,Fog-Rain,195<br />
2003-10-22,11,8,6,9,7,1,100,85,66,1011,1007,1001,10,10,4,29,14,,0.00,5,Rain,272<br />
2003-10-23,4,3,2,2,2,0,93,87,81,1009,1008,1007,10,9,4,21,11,,0.00,7,Rain,291<br />
2003-10-24,2,0,-2,0,-2,-5,93,85,70,1011,1008,1007,10,7,1,21,13,,0.00,5,Snow,305<br />
2003-10-25,2,-2,-5,-5,-6,-8,86,72,56,1013,1012,1009,10,10,10,32,19,,0.00,4,,258<br />
2003-10-26,3,1,-1,0,-3,-6,93,75,64,1008,1006,1005,10,8,2,29,24,50,0.00,7,Rain-Snow,251<br />
2003-10-27,3,0,-3,-1,-2,-5,93,84,65,1016,1011,1008,10,6,0,32,18,43,0.00,4,Snow,306<br />
2003-10-28,3,-2,-6,-3,-5,-7,93,78,56,1023,1021,1016,10,10,10,18,10,,0.00,3,,259<br />
2003-10-29,7,3,-1,-3,-4,-7,80,65,37,1023,1021,1016,10,10,10,18,13,,0.00,5,,205<br />
2003-10-30,7,2,-2,0,-4,-7,75,64,43,1016,1012,1008,10,10,10,29,16,35,0.00,5,,144<br />
2003-10-31,4,3,3,3,2,0,100,90,75,1008,1004,1002,10,4,1,26,18,43,0.00,7,Rain,113<br />
2003-11-1,5,4,3,4,3,3,100,97,93,1014,1011,1005,2,1,0,14,8,,0.00,8,Fog,110<br />
2003-11-2,8,6,4,7,4,3,100,91,81,1016,1015,1014,7,2,0,21,16,40,0.00,7,Fog,134<br />
2003-11-3,12,9,7,11,8,6,100,94,87,1021,1016,1013,10,2,0,21,14,35,0.00,8,Fog-Rain,210<br />
2003-11-4,13,8,4,8,6,2,100,84,67,1025,1024,1022,10,5,0,18,6,,0.00,4,Fog,243<br />
2003-11-5,8,4,2,7,6,2,100,97,93,1031,1028,1026,3,1,0,18,8,,0.00,6,Fog-Rain,332<br />
2003-11-6,7,6,5,6,5,3,100,91,81,1035,1033,1030,10,7,0,29,18,,0.00,8,Fog-Rain,57<br />
2003-11-7,8,4,2,3,2,1,93,83,66,1038,1037,1036,10,10,10,26,16,,0.00,6,,53<br />
2003-11-8,3,0,-1,2,0,-1,100,94,87,1036,1030,1027,7,4,0,26,11,,0.00,5,Fog,330<br />
2003-11-9,5,4,3,3,2,0,93,84,75,1032,1027,1025,10,9,3,26,18,32,0.00,6,Rain,21<br />
2003-11-10,3,2,2,0,-2,-3,81,73,65,1035,1034,1032,10,10,10,26,19,,0.00,8,,31<br />
2003-11-11,5,3,1,1,0,-1,93,83,70,1033,1031,1030,10,10,10,18,13,,0.00,5,,28<br />
2003-11-12,2,0,-1,1,0,-2,100,92,87,1031,1029,1028,10,6,1,14,11,,0.00,5,Fog,3<br />
2003-11-13,-1,-2,-3,-2,-3,-4,100,95,93,1030,1029,1028,3,2,0,11,6,,0.00,7,Fog-Snow,317<br />
2003-11-14,-2,-3,-4,-3,-3,-4,100,96,93,1031,1030,1029,3,1,0,11,5,,0.00,8,Fog-Snow,173<br />
2003-11-15,-1,-2,-3,-2,-3,-4,100,98,93,1029,1026,1024,3,2,0,11,8,,0.00,8,Fog-Snow,183<br />
2003-11-16,1,0,-1,0,-1,-1,100,96,93,1023,1022,1022,4,2,0,6,6,,0.00,8,Fog,166<br />
2003-11-17,3,2,1,3,1,0,100,94,87,1022,1019,1011,3,3,1,21,8,40,0.00,7,Fog-Rain,160<br />
2003-11-18,8,6,4,4,3,2,100,81,66,1012,1010,1009,10,9,3,40,24,55,0.00,6,Rain,271<br />
2003-11-19,8,4,2,8,3,0,100,90,81,1012,1009,1002,10,8,2,26,16,,0.00,6,Rain,238<br />
2003-11-20,10,8,5,9,5,2,100,86,71,1014,1005,997,10,9,3,35,21,55,0.00,5,Rain,304<br />
2003-11-21,8,6,4,3,2,0,93,77,66,1021,1019,1015,10,10,10,26,16,,0.00,6,Rain,248<br />
2003-11-22,10,6,2,6,4,2,100,90,76,1018,1017,1015,10,5,0,21,11,,0.00,4,Fog,244<br />
2003-11-23,8,6,2,6,4,2,100,94,81,1018,1016,1015,7,2,0,14,10,,0.00,3,Fog,222<br />
2003-11-24,3,1,0,3,1,0,100,97,93,1017,1017,1016,3,1,0,14,8,,0.00,7,Fog,191<br />
2003-11-25,6,3,2,6,4,2,100,96,93,1022,1020,1017,3,2,0,14,11,,0.00,8,Fog,192<br />
2003-11-26,8,7,6,6,6,5,100,89,81,1023,1022,1022,7,5,3,14,11,,0.00,8,,190<br />
2003-11-27,7,4,2,5,3,1,100,95,87,1021,1020,1019,4,4,2,18,14,,0.00,8,,157<br />
2003-11-28,4,2,0,2,1,0,100,94,87,1023,1022,1020,7,4,2,21,16,,0.00,8,,154<br />
2003-11-29,4,3,2,2,2,1,93,91,87,1027,1025,1023,10,7,3,21,14,32,0.00,8,,157<br />
2003-11-30,3,2,1,2,1,1,100,95,87,1029,1028,1027,4,3,2,18,13,,0.00,8,,139<br />
2003-12-1,2,0,-1,1,1,-1,100,92,87,1033,1031,1029,4,3,2,18,13,,0.00,8,,127<br />
2003-12-2,1,-2,-4,-1,-3,-4,100,93,75,1034,1034,1033,10,4,2,11,8,,0.00,4,,119<br />
2003-12-3,8,1,-5,0,-3,-6,100,84,49,1033,1032,1030,10,4,2,6,3,,0.00,0,,142<br />
2003-12-4,5,1,-2,-1,-2,-3,93,81,57,1029,1023,1019,10,7,4,18,8,,0.00,5,,247<br />
2003-12-5,2,0,-1,1,-1,-2,100,96,93,1018,1012,1007,7,4,1,32,19,,0.00,8,Fog-Rain-Snow,283<br />
2003-12-6,3,1,-1,2,1,-3,100,95,86,1006,989,983,10,4,1,43,19,68,0.00,6,Rain-Snow,245<br />
2003-12-7,-1,-2,-3,-2,-5,-8,100,82,69,1018,1010,993,10,9,2,43,29,72,0.00,5,Rain-Snow,313<br />
2003-12-8,2,-1,-4,0,-2,-6,93,88,80,1017,1012,1010,10,9,3,47,29,64,0.00,6,Snow,274<br />
2003-12-9,2,1,1,0,-1,-2,93,84,75,1027,1021,1015,10,10,10,32,23,,0.00,6,,298<br />
2003-12-10,-1,-2,-3,-2,-3,-4,100,96,93,1036,1034,1028,10,4,0,14,8,,0.00,6,Fog,207<br />
2003-12-11,1,-2,-4,0,-3,-5,93,89,81,1034,1028,1023,10,10,10,18,14,32,0.00,5,,180<br />
2003-12-12,3,1,0,2,1,-1,100,91,87,1022,1017,1015,10,10,7,18,13,32,0.00,6,Rain,214<br />
2003-12-13,2,0,-1,1,-2,-3,100,84,75,1025,1022,1016,10,9,4,21,11,,0.00,7,,277<br />
2003-12-14,3,1,0,2,1,-1,100,97,93,1013,1001,995,10,5,3,29,19,43,0.00,7,Rain-Snow,203<br />
2003-12-15,6,3,2,3,1,-2,100,85,70,997,994,993,10,7,2,21,16,,0.00,5,Rain,226<br />
2003-12-16,2,0,-2,-1,-3,-6,100,80,65,1005,1001,997,10,10,10,21,14,,0.00,6,,280<br />
2003-12-17,0,-2,-3,-1,-3,-6,100,87,74,1017,1012,1006,10,8,3,26,14,,0.00,8,Snow,297<br />
2003-12-18,1,-3,-6,1,-2,-8,100,93,74,1017,1015,1014,10,4,0,21,16,,0.00,7,Fog-Rain-Snow,271<br />
2003-12-19,3,2,1,3,2,1,100,97,93,1018,1017,1016,3,2,0,18,13,,0.00,8,Fog-Rain,272<br />
2003-12-20,1,0,0,1,0,-1,100,97,93,1019,1018,1018,7,3,1,18,10,,0.00,7,,252<br />
2003-12-21,3,2,1,2,1,0,100,91,81,1017,1013,1008,7,4,3,21,11,40,0.00,7,,205<br />
2003-12-22,3,2,1,1,1,0,100,92,87,1007,1005,1004,10,4,1,21,13,35,0.00,6,Rain,206<br />
2003-12-23,2,-1,-4,1,-1,-6,100,93,80,1022,1013,1007,10,5,1,26,11,35,0.00,4,Rain-Snow,353<br />
2003-12-24,-4,-7,-8,-8,-11,-13,80,69,59,1037,1033,1023,,,,21,16,,0.00,,,13<br />
2003-12-25,-4,-9,-13,-13,-14,-17,92,63,39,1036,1031,1026,,,,18,6,,0.00,,,95<br />
2003-12-26,-5,-10,-14,-8,-12,-15,92,82,63,1024,1019,1017,10,10,10,11,5,,0.00,6,,225<br />
2003-12-27,1,-2,-5,-1,-3,-7,100,90,86,1017,1016,1016,10,8,7,14,5,,0.00,5,,183<br />
2003-12-28,1,-4,-8,-1,-6,-10,100,86,68,1018,1017,1015,10,7,4,21,14,35,0.00,7,,186<br />
2003-12-29,4,2,1,3,1,0,93,88,87,1022,1020,1018,10,10,10,26,19,47,0.00,8,,186<br />
2003-12-30,5,4,4,4,4,3,100,96,93,1023,1023,1021,10,5,1,18,13,,0.00,7,Fog,158<br />
2003-12-31,4,2,0,4,1,-1,100,96,93,1023,1021,1019,10,6,2,18,14,,0.00,8,,159<br />
