
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-16,19,9,-1,0,-2,-3,85,51,25,1028,1026,1023,16,16,16,14,8,,0.00,2,,255<br />
2002-2-17,21,12,3,3,1,-1,86,52,25,1024,1021,1017,16,16,16,26,8,29,0.00,5,,169<br />
2002-2-18,19,14,9,16,10,2,100,77,54,1017,1013,1009,16,15,6,32,19,35,0.25,7,Rain,152<br />
2002-2-19,23,18,13,18,10,-3,100,65,22,1011,1007,1005,16,15,5,37,24,52,1.27,5,Rain,223<br />
2002-2-20,22,15,8,6,4,2,80,54,30,1018,1014,1011,16,16,16,29,18,37,0.00,1,,227<br />
2002-2-21,17,12,8,7,4,1,77,56,36,1026,1020,1012,16,16,16,32,14,40,0.00,6,,11<br />
2002-2-22,16,9,2,2,-1,-4,86,53,25,1029,1025,1021,16,16,16,21,14,,0.00,0,,339<br />
2002-2-23,23,13,4,3,1,-3,62,42,26,1021,1017,1014,16,16,16,35,18,40,0.00,2,,179<br />
2002-2-24,23,16,9,11,6,1,70,48,31,1015,1012,1009,16,16,16,48,31,61,0.00,5,,178<br />
2002-2-25,16,8,-1,13,4,-8,94,68,48,1029,1018,1011,16,16,16,42,26,55,0.00,5,,303<br />
2002-2-26,4,-1,-5,-9,-15,-19,61,37,18,1037,1034,1030,16,16,16,52,35,66,0.00,0,,335<br />
2002-2-27,8,1,-6,-11,-13,-16,58,36,21,1032,1028,1024,16,16,16,16,10,,0.00,1,,162<br />
2002-2-28,14,6,-2,1,-7,-11,54,38,19,1025,1020,1014,16,16,16,32,18,39,0.00,3,,164<br />
2002-3-1,13,10,8,12,7,0,100,78,50,1014,1009,1006,16,11,2,40,26,50,0.00,8,,146<br />
2002-3-2,13,3,-6,12,-5,-14,100,82,51,1029,1017,1008,16,11,2,52,32,63,2.03,7,Rain-Snow,330<br />
2002-3-3,2,-3,-9,-10,-13,-16,68,48,30,1036,1033,1030,16,16,16,37,23,45,0.00,1,,340<br />
2002-3-4,16,4,-7,-8,-12,-16,78,38,11,1033,1030,1026,16,16,16,32,14,42,0.00,0,,195<br />
2002-3-5,17,8,-1,4,-6,-10,66,38,19,1028,1025,1022,16,16,16,39,23,52,0.00,0,,182<br />
2002-3-6,23,16,9,12,9,6,83,66,44,1021,1017,1013,16,16,16,42,26,50,0.00,4,,175<br />
2002-3-7,23,18,13,14,13,11,94,74,52,1017,1014,1011,16,16,16,40,24,53,0.00,6,,173<br />
2002-3-8,22,19,17,18,17,13,94,85,73,1012,1010,1007,16,16,11,39,27,50,0.00,7,Rain,177<br />
2002-3-9,20,11,2,18,-3,-13,94,47,17,1038,1027,1012,16,16,16,61,32,80,0.00,2,Rain-Thunderstorm,350<br />
2002-3-10,15,7,-1,-6,-9,-12,54,33,17,1038,1033,1024,16,16,16,24,14,32,0.00,4,,97<br />
2002-3-11,13,11,9,12,6,-5,100,73,32,1023,1014,1009,16,14,8,32,21,,0.51,8,Rain-Thunderstorm,149<br />
2002-3-12,19,13,8,8,6,3,100,70,37,1019,1016,1014,16,13,6,24,18,27,0.00,5,,12<br />
2002-3-13,27,16,6,11,7,3,89,52,31,1014,1009,1004,16,16,14,39,19,52,0.00,2,,167<br />
2002-3-14,30,22,15,19,15,7,94,67,40,1005,1003,1000,16,16,14,42,32,52,0.00,5,,180<br />
2002-3-15,21,15,8,19,9,1,100,71,49,1017,1010,1003,16,14,6,37,24,,0.00,7,Rain,328<br />
2002-3-16,15,10,6,11,6,0,97,71,58,1019,1016,1013,16,15,10,26,18,29,0.00,7,,62<br />
2002-3-17,22,17,12,15,12,9,100,86,61,1016,1014,1012,16,10,4,16,10,,0.00,8,,112<br />
2002-3-18,16,14,14,16,14,14,100,99,88,1016,1013,1010,16,9,0,26,14,,30.99,8,Fog-Rain,58<br />
2002-3-19,17,14,13,17,15,13,100,100,94,1015,1011,1006,16,7,1,48,16,63,111.51,8,Rain-Thunderstorm,33<br />
2002-3-20,17,12,8,12,9,3,100,84,44,1025,1019,1013,16,14,4,35,26,42,0.25,5,Rain,5<br />
2002-3-21,18,10,2,7,2,-7,89,64,41,1036,1030,1024,16,16,16,47,19,53,0.00,0,,352<br />
2002-3-22,7,3,-1,-1,-7,-11,73,47,34,1037,1032,1026,16,16,16,27,16,35,0.00,3,,31<br />
2002-3-23,20,11,2,11,6,-2,86,65,47,1025,1018,1011,16,16,16,40,16,50,0.00,1,,165<br />
2002-3-24,25,19,14,16,15,11,93,76,58,1010,1007,1004,16,16,16,47,34,55,0.00,5,,175<br />
2002-3-25,19,11,4,17,6,0,100,85,71,1023,1015,1006,16,13,5,37,29,45,0.25,8,Rain,326<br />
2002-3-26,12,7,1,5,1,-3,87,68,53,1028,1025,1023,16,16,16,37,24,42,0.00,2,,351<br />
2002-3-27,20,12,4,8,6,2,93,65,43,1025,1020,1015,16,16,14,27,8,32,0.00,2,,140<br />
2002-3-28,26,19,12,18,14,8,84,73,58,1014,1010,1006,16,16,16,35,23,40,0.00,5,,173<br />
2002-3-29,29,23,18,21,18,14,100,77,53,1009,1007,1005,16,16,13,27,23,34,0.00,8,,183<br />
2002-3-30,19,16,12,17,14,12,100,95,70,1011,1008,1004,16,14,4,35,19,53,42.16,7,Rain-Thunderstorm,38<br />
2002-3-31,20,16,11,12,12,10,100,85,61,1019,1016,1012,16,16,16,26,14,,0.00,5,,356<br />
2002-4-1,25,17,9,16,12,9,100,72,45,1017,1013,1008,16,16,8,35,16,39,0.00,0,,173<br />
2002-4-2,26,19,13,17,12,3,96,73,53,1019,1011,1007,16,16,11,40,26,48,0.00,5,,181<br />
2002-4-3,13,10,7,3,-1,-2,56,47,41,1028,1025,1020,16,16,16,47,31,60,0.00,5,,11<br />
2002-4-4,15,11,8,6,3,-1,69,56,48,1029,1027,1025,16,16,16,23,14,,0.00,7,,49<br />
2002-4-5,19,16,12,8,7,4,71,56,45,1029,1026,1023,16,16,16,21,11,29,0.00,7,Rain,95<br />
2002-4-6,14,12,10,10,8,6,94,80,59,1024,1021,1015,16,15,6,24,14,,10.67,8,Rain-Thunderstorm,112<br />
2002-4-7,19,14,11,19,14,9,100,96,83,1015,1007,1002,16,9,1,52,18,89,80.77,8,Fog-Rain-Hail-Thunderstorm,155<br />
2002-4-8,24,18,13,17,14,13,100,85,61,1015,1007,1003,16,15,6,26,14,29,0.00,5,,194<br />
2002-4-9,22,17,13,13,12,10,96,76,55,1025,1022,1016,16,16,16,34,18,37,0.00,3,,10<br />
2002-4-10,24,18,13,17,15,12,97,80,57,1026,1023,1020,16,15,8,23,10,29,0.00,4,,143<br />
2002-4-11,27,21,16,16,14,12,90,66,44,1020,1017,1014,16,16,16,34,18,45,0.00,2,,167<br />
2002-4-12,28,22,16,18,16,13,90,66,54,1017,1016,1015,16,16,16,29,13,,0.00,3,,145<br />
2002-4-13,23,19,16,17,17,15,100,86,68,1020,1016,1013,16,14,8,42,16,55,3.05,7,Rain-Thunderstorm,108<br />
2002-4-14,27,21,16,20,18,16,100,82,66,1014,1012,1010,16,14,5,23,13,,0.00,6,,152<br />
2002-4-15,29,24,19,19,18,17,94,76,53,1012,1010,1008,16,16,13,45,24,55,0.00,6,,167<br />
2002-4-16,29,22,17,22,18,13,94,81,57,1014,1011,1009,16,13,0,60,31,84,43.43,7,Fog-Rain-Hail-Thunderstorm,166<br />
2002-4-17,30,26,22,22,21,19,94,79,63,1018,1016,1014,16,15,11,34,23,39,0.00,6,,161<br />
2002-4-18,29,24,21,21,19,19,90,76,60,1016,1015,1013,16,16,13,39,29,52,0.00,5,Rain,170<br />
2002-4-19,27,24,21,20,19,18,88,77,64,1015,1014,1012,16,16,16,34,24,45,0.00,7,,170<br />
2002-4-20,29,24,21,19,19,18,90,74,56,1014,1012,1007,16,16,16,37,23,48,0.00,7,Thunderstorm,166<br />
2002-4-21,24,21,18,20,17,12,90,78,63,1017,1012,1008,16,16,16,34,24,45,0.00,7,Rain,273<br />
2002-4-22,27,19,12,16,12,9,86,64,45,1020,1017,1015,16,16,16,27,14,35,0.00,4,,100<br />
2002-4-23,31,23,17,21,18,13,94,77,57,1016,1013,1010,16,16,13,34,19,40,0.00,6,,168<br />
2002-4-24,31,26,21,22,19,8,87,70,42,1020,1013,1010,16,16,16,39,24,48,0.00,6,,174<br />
2002-4-25,21,18,16,8,7,4,54,46,37,1024,1022,1020,16,16,16,37,27,47,0.00,8,,50<br />
2002-4-26,17,14,12,13,12,8,100,90,56,1020,1017,1013,16,12,3,21,14,,6.60,8,Rain,74<br />
2002-4-27,30,23,16,21,19,13,100,80,57,1013,1008,1006,16,16,13,37,24,47,0.00,7,Rain,164<br />
2002-4-28,30,26,21,22,19,16,100,72,43,1015,1013,1009,16,15,6,27,18,39,0.00,4,Rain,260<br />
2002-4-29,32,25,18,24,21,15,90,73,61,1014,1011,1008,16,15,11,23,11,35,0.00,6,,155<br />
2002-4-30,32,27,23,24,21,19,90,70,49,1012,1007,1002,16,15,8,34,21,42,0.00,7,Rain-Thunderstorm,172<br />
2002-5-1,33,28,23,23,22,19,93,71,52,1004,1002,1000,16,15,13,34,27,42,0.00,4,,180<br />
2002-5-2,26,21,15,22,16,11,94,80,68,1011,1007,1001,16,15,13,37,23,47,0.00,7,Rain,351<br />
2002-5-3,24,19,14,17,15,11,100,84,62,1014,1012,1009,16,12,2,26,13,,11.43,7,Rain-Thunderstorm,347<br />
2002-5-4,27,22,17,18,17,16,100,82,54,1020,1017,1014,16,13,6,23,11,,0.00,6,Thunderstorm,92<br />
2002-5-5,29,23,17,24,19,16,100,83,67,1022,1017,1013,16,13,3,34,18,39,42.93,7,Rain-Thunderstorm,130<br />
2002-5-6,30,26,23,22,21,18,88,72,55,1016,1013,1011,16,15,11,40,27,47,0.00,7,,171<br />
2002-5-7,30,26,23,23,21,18,88,74,62,1013,1011,1007,16,15,13,40,31,50,0.00,8,,171<br />
2002-5-8,30,27,23,23,21,19,91,77,63,1012,1008,1005,16,15,8,52,24,61,3.56,7,Rain-Thunderstorm,171<br />
2002-5-9,24,20,17,22,17,14,100,78,61,1019,1014,1008,16,15,2,39,23,47,21.34,7,Rain-Thunderstorm,21<br />
2002-5-10,29,23,17,22,19,16,100,84,63,1019,1016,1013,16,16,16,32,16,39,0.25,7,Rain-Thunderstorm,100<br />
2002-5-11,31,27,22,22,20,18,91,70,49,1014,1012,1010,16,16,13,39,27,58,0.00,6,,161<br />
2002-5-12,28,20,13,23,19,12,100,84,71,1022,1015,1011,16,15,4,45,27,61,10.67,8,Rain-Thunderstorm,175<br />
2002-5-13,22,16,11,12,9,7,94,71,39,1027,1024,1021,16,16,16,37,24,40,0.25,4,,349<br />
2002-5-14,23,17,12,12,9,8,78,59,41,1024,1021,1017,16,16,16,16,6,,0.00,1,,110<br />
2002-5-15,27,21,16,14,12,11,75,58,43,1018,1015,1011,16,16,16,32,19,45,0.00,2,,160<br />
2002-5-16,30,26,21,22,19,15,87,72,61,1013,1011,1008,16,16,14,40,27,48,0.00,6,,166<br />
2002-5-17,26,21,16,22,17,12,100,83,70,1019,1013,1008,16,14,2,42,26,52,17.27,7,Rain-Thunderstorm,11<br />
2002-5-18,22,17,13,11,9,7,86,62,42,1025,1022,1021,16,16,16,29,16,37,0.00,2,,22<br />
2002-5-19,22,16,11,9,8,7,86,61,42,1026,1023,1021,16,16,16,27,10,,0.00,2,,83<br />
2002-5-20,24,18,12,11,9,8,83,59,37,1025,1022,1020,16,16,16,26,13,29,0.00,3,,121<br />
2002-5-21,26,19,13,12,11,10,84,57,40,1023,1020,1017,16,16,16,27,14,39,0.00,1,,139<br />
2002-5-22,28,22,17,17,15,12,84,63,50,1019,1015,1012,16,16,16,39,27,50,0.00,1,,163<br />
2002-5-23,28,24,20,19,17,16,84,71,54,1015,1013,1011,16,16,14,37,29,50,0.00,7,,158<br />
2002-5-24,27,23,20,19,18,16,88,74,60,1015,1013,1009,16,16,16,27,23,40,0.00,7,Rain,160<br />
2002-5-25,30,25,21,19,18,17,84,71,51,1017,1014,1012,16,16,16,27,14,,0.00,6,,132<br />
2002-5-26,30,24,19,20,19,18,100,76,51,1017,1015,1011,16,13,1,37,13,37,22.61,5,Rain-Thunderstorm,117<br />
2002-5-27,27,23,20,20,19,12,96,79,50,1015,1013,1009,16,15,6,27,16,,4.57,7,Rain-Thunderstorm,163<br />
2002-5-28,26,23,20,20,18,17,96,80,62,1013,1011,1008,16,15,8,26,13,35,0.51,8,Rain-Thunderstorm,143<br />
2002-5-29,28,23,19,19,19,17,100,83,56,1012,1010,1008,16,11,2,19,5,,1.52,5,,353<br />
2002-5-30,30,23,18,20,19,18,100,75,51,1011,1009,1007,16,16,13,21,8,,0.00,2,,37<br />
2002-5-31,31,26,21,21,19,18,93,70,49,1012,1011,1009,16,16,14,14,6,,0.00,3,,71<br />
2002-6-1,32,26,21,21,19,19,90,69,46,1014,1012,1010,16,16,13,21,8,,0.00,1,,163<br />
2002-6-2,32,27,22,20,19,17,90,64,40,1012,1010,1007,16,16,16,27,18,37,0.00,0,,170<br />
2002-6-3,33,27,22,22,21,20,91,69,53,1011,1009,1008,16,16,16,27,19,40,0.00,3,,161<br />
2002-6-4,33,28,23,22,22,21,94,72,52,1012,1010,1007,16,16,16,32,21,37,0.00,4,,162<br />
2002-6-5,28,23,19,22,20,18,97,81,62,1016,1014,1010,16,16,13,40,19,48,2.29,7,Rain,354<br />
2002-6-6,29,24,20,21,20,18,100,80,51,1017,1015,1013,16,16,14,19,11,,0.00,6,,355<br />
2002-6-7,33,27,22,23,21,19,91,69,48,1015,1013,1011,16,16,16,14,6,,0.00,4,,114<br />
2002-6-8,32,28,24,26,23,22,85,78,61,1014,1012,1010,16,15,13,26,14,35,0.51,6,,128<br />
2002-6-9,33,28,24,23,23,22,94,77,54,1013,1010,1007,16,16,16,29,21,40,0.00,4,,160<br />
2002-6-10,33,29,25,23,22,21,90,70,50,1012,1009,1007,16,16,16,34,24,45,0.00,4,,164<br />
2002-6-11,34,28,24,23,22,22,91,70,52,1013,1010,1008,16,16,16,35,23,40,0.00,4,,163<br />
2002-6-12,33,29,25,23,23,22,88,70,52,1013,1011,1008,16,16,16,26,21,37,0.00,3,,167<br />
2002-6-13,33,27,21,23,22,20,100,82,50,1015,1012,1009,16,14,1,52,16,74,18.29,6,Rain-Thunderstorm,66<br />
2002-6-14,31,26,21,21,19,15,97,71,41,1016,1015,1014,16,16,16,26,14,37,0.00,2,,9<br />
2002-6-15,31,24,19,17,16,14,87,57,36,1017,1013,1007,16,16,16,24,8,35,0.00,3,,148<br />
2002-6-16,28,23,19,20,18,15,100,83,53,1014,1011,1006,16,14,2,82,24,90,16.76,6,Rain-Thunderstorm,32<br />
2002-6-17,31,24,19,18,17,16,93,67,43,1015,1013,1011,16,16,16,13,6,,0.00,1,,124<br />
2002-6-18,31,25,19,20,18,16,90,65,46,1013,1011,1010,16,16,16,26,14,32,0.00,4,,146<br />
2002-6-19,32,27,21,21,20,18,90,65,48,1015,1014,1012,16,16,13,26,16,37,0.00,2,,142<br />
2002-6-20,34,28,23,24,22,21,94,75,47,1022,1019,1016,16,16,16,24,16,40,0.00,4,,144<br />
2002-6-21,33,27,22,23,22,20,100,76,50,1024,1022,1019,16,16,16,16,11,,0.00,4,,130<br />
2002-6-22,33,28,23,22,18,15,87,59,34,1023,1020,1018,16,16,10,21,11,27,0.00,1,,124<br />
2002-6-23,33,27,21,19,18,17,84,56,42,1019,1016,1014,16,14,10,19,6,26,0.00,2,,148<br />
2002-6-24,33,27,22,21,19,18,87,62,43,1016,1014,1013,16,13,10,23,6,,0.00,3,,131<br />
2002-6-25,33,27,22,24,22,20,94,75,48,1016,1015,1013,16,14,4,24,11,,2.79,3,Rain-Thunderstorm,108<br />
2002-6-26,32,27,21,23,22,20,97,82,55,1015,1014,1012,16,14,1,23,11,60,15.75,4,Rain-Thunderstorm,149<br />
2002-6-27,32,26,20,23,21,20,100,81,52,1015,1012,1010,16,12,2,14,8,26,0.00,4,,115<br />
2002-6-28,32,27,23,24,23,21,96,79,61,1014,1013,1012,16,16,10,27,10,39,0.00,4,Thunderstorm,125<br />
2002-6-29,32,27,22,23,22,19,97,79,54,1018,1016,1014,16,16,16,47,16,55,0.00,5,,154<br />
2002-6-30,27,23,21,24,22,19,100,92,79,1021,1019,1017,16,12,1,40,14,55,22.35,8,Fog-Rain-Thunderstorm,142<br />
2002-7-1,29,25,21,23,22,21,100,91,67,1020,1019,1017,16,13,1,42,11,50,15.24,8,Fog-Rain-Thunderstorm,145<br />
2002-7-2,28,24,22,23,22,21,100,91,71,1019,1017,1015,16,14,3,26,11,39,7.37,8,Rain-Thunderstorm,139<br />
2002-7-3,31,26,22,24,22,19,100,87,63,1017,1015,1012,16,13,1,48,11,63,8.13,7,Rain,132<br />
2002-7-4,32,27,23,23,22,21,96,76,53,1017,1015,1013,16,15,10,27,18,39,0.00,5,,139<br />
2002-7-5,32,28,23,23,22,13,93,75,51,1018,1016,1015,16,16,10,29,14,,0.00,5,Rain,155<br />
2002-7-6,33,28,23,24,20,12,90,63,46,1019,1017,1015,16,15,10,14,6,,0.76,6,,119<br />
2002-7-7,34,29,24,24,22,19,91,65,44,1019,1017,1016,16,14,6,14,6,,0.00,1,,117<br />
2002-7-8,35,29,25,26,24,21,94,74,50,1021,1019,1017,14,9,2,55,5,85,14.73,4,Rain-Thunderstorm,346<br />
2002-7-9,34,29,24,25,23,21,94,70,46,1019,1017,1016,16,11,6,16,3,,0.00,2,,143<br />
2002-7-10,34,28,23,23,23,22,93,70,53,1019,1017,1014,16,16,16,16,11,,0.00,2,,187<br />
2002-7-11,36,29,23,24,22,19,90,66,41,1017,1015,1012,16,15,6,42,13,64,6.86,3,Rain-Thunderstorm,217<br />
2002-7-12,34,28,22,24,22,19,93,75,54,1014,1012,1010,16,16,16,37,8,45,0.00,5,,360<br />
2002-7-13,32,27,22,23,21,20,97,76,50,1012,1011,1009,16,16,11,14,6,,0.76,4,Rain-Thunderstorm,5<br />
2002-7-14,33,28,23,22,21,18,96,68,42,1014,1013,1011,16,16,16,23,6,,0.00,3,,339<br />
2002-7-15,31,27,23,24,22,20,100,81,60,1017,1016,1014,16,16,16,32,13,,0.00,6,Rain,165<br />
2002-7-16,28,24,23,23,22,19,94,85,79,1019,1017,1016,16,16,10,29,14,,0.51,7,Rain,127<br />
2002-7-17,32,27,23,23,22,20,100,82,61,1021,1019,1017,16,16,5,29,16,40,1.27,7,Rain-Thunderstorm,172<br />
2002-7-18,33,28,24,23,21,19,82,67,50,1018,1016,1014,16,16,16,29,16,32,0.00,4,,177<br />
2002-7-19,34,29,25,23,22,21,90,67,48,1016,1014,1012,16,16,16,24,18,,0.00,3,,185<br />
2002-7-20,34,28,23,22,21,18,87,61,37,1017,1015,1014,16,16,16,26,16,32,0.00,1,,176<br />
2002-7-21,34,29,24,23,22,21,87,63,47,1018,1016,1013,16,16,16,29,16,35,0.00,0,,179<br />
2002-7-22,35,29,24,23,21,18,91,62,39,1017,1016,1014,16,16,16,23,16,35,0.00,1,,186<br />
2002-7-23,36,30,25,22,21,19,79,56,37,1020,1018,1016,16,16,16,16,13,,0.00,2,,201<br />
2002-7-24,37,31,25,22,21,19,76,55,35,1019,1017,1014,16,16,16,27,13,47,0.00,2,Rain,198<br />
2002-7-25,38,31,24,23,20,14,80,53,34,1016,1014,1012,16,16,16,27,10,,0.00,4,Rain,183<br />
2002-7-26,36,30,26,22,22,20,79,59,41,1015,1013,1011,16,16,16,29,21,40,0.00,0,,177<br />
2002-7-27,35,30,25,23,22,19,88,62,41,1014,1012,1010,16,16,16,34,26,42,0.00,1,,175<br />
2002-7-28,36,31,26,24,22,19,83,64,40,1015,1012,1010,16,16,16,40,27,50,0.00,4,,177<br />
2002-7-29,32,28,24,25,23,21,100,76,59,1016,1014,1012,16,13,2,45,23,63,22.61,7,Rain-Thunderstorm,216<br />
2002-7-30,34,29,25,25,23,21,100,73,44,1019,1016,1013,16,16,13,26,13,40,0.51,5,Rain,194<br />
2002-7-31,36,30,24,23,21,18,87,59,34,1017,1014,1011,16,16,16,26,16,32,0.00,2,,188<br />
2002-8-1,36,31,25,22,21,17,84,56,35,1014,1013,1011,16,16,16,24,18,,0.00,2,,175<br />
2002-8-2,37,30,24,23,21,18,82,57,35,1016,1014,1013,16,16,16,19,10,,0.00,4,,172<br />
2002-8-3,37,30,24,23,21,19,79,55,37,1018,1016,1014,16,16,16,16,8,,0.00,3,,134<br />
2002-8-4,36,30,24,23,21,19,90,61,37,1018,1016,1014,16,16,14,19,11,27,0.00,0,,125<br />
2002-8-5,36,30,25,23,21,17,88,59,36,1017,1015,1013,16,14,6,19,10,,0.00,1,,108<br />
2002-8-6,36,30,25,23,20,19,82,54,37,1016,1015,1012,16,15,10,21,6,,0.00,2,,66<br />
2002-8-7,37,31,25,23,22,21,88,62,41,1016,1015,1013,16,14,8,19,8,,0.00,4,,23<br />
2002-8-8,35,31,26,23,19,16,81,56,38,1019,1016,1015,16,16,13,21,10,29,0.00,6,,87<br />
2002-8-9,36,29,23,23,19,17,82,57,36,1018,1015,1013,16,15,11,16,5,,0.00,7,,91<br />
2002-8-10,29,26,22,25,23,22,100,92,69,1019,1016,1014,14,10,5,21,13,,13.21,7,Rain-Thunderstorm,161<br />
2002-8-11,33,28,22,23,21,18,100,70,45,1018,1015,1013,16,14,8,21,10,,0.00,3,,147<br />
