
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-15,18,14,11,14,11,9,88,77,68,1023,1022,1021,10,10,10,26,16,,0.00,5,Rain,253<br />
2005-8-16,23,19,16,14,13,11,88,70,50,1022,1020,1018,10,10,10,19,14,,0.00,6,,242<br />
2005-8-17,20,17,14,12,11,10,82,66,52,1018,1016,1014,10,10,10,29,16,,0.00,6,Rain,227<br />
2005-8-18,16,14,13,13,12,9,88,79,67,1015,1013,1012,10,10,9,19,8,,0.00,6,Rain,239<br />
2005-8-19,20,14,8,11,9,6,94,74,43,1020,1016,1015,10,10,1,16,10,,0.00,4,Fog-Rain-Thunderstorm,269<br />
2005-8-20,23,14,7,12,9,5,94,72,41,1025,1023,1020,10,9,1,19,6,,0.00,2,Fog,289<br />
2005-8-21,23,14,5,15,11,4,94,74,46,1025,1019,1012,10,8,1,29,8,,0.00,4,Fog-Rain,221<br />
2005-8-22,20,16,11,15,8,3,83,62,35,1018,1016,1012,10,10,6,23,16,,0.00,4,,265<br />
2005-8-23,17,12,8,13,9,5,88,74,59,1017,1010,1003,10,10,3,40,19,55,0.00,6,Rain,230<br />
2005-8-24,16,12,8,13,7,3,88,66,45,1002,996,992,10,9,3,42,27,66,0.00,4,Rain,244<br />
2005-8-25,17,12,7,7,6,3,87,69,42,1002,998,996,10,10,10,24,13,,0.00,4,Rain,260<br />
2005-8-26,14,10,7,10,7,4,88,75,59,1008,1006,1003,10,10,8,34,19,,0.00,5,Rain,245<br />
2005-8-27,18,14,10,11,9,7,88,73,56,1014,1011,1008,10,10,10,29,18,48,0.00,5,Rain,244<br />
2005-8-28,19,16,12,15,13,9,83,81,77,1014,1009,1006,10,9,6,40,23,60,0.00,6,Rain,225<br />
2005-8-29,19,14,9,15,8,4,88,65,40,1024,1016,1006,10,10,10,42,27,64,0.00,3,Rain,254<br />
2005-8-30,22,13,5,13,9,3,93,70,43,1024,1022,1017,10,10,10,23,10,,0.00,4,,218<br />
2005-8-31,22,17,12,15,13,10,94,82,60,1017,1009,1004,10,7,0,23,8,,0.00,5,Fog-Rain,47<br />
2005-9-1,18,13,8,14,8,4,94,67,42,1019,1010,1004,10,9,0,27,14,,0.00,4,Fog,253<br />
2005-9-2,21,13,5,9,7,3,93,66,40,1028,1024,1019,10,10,10,26,10,,0.00,3,,228<br />
2005-9-3,22,13,5,11,8,3,93,65,41,1028,1026,1024,10,10,10,21,5,,0.00,3,Fog,160<br />
2005-9-4,20,14,8,13,11,7,93,80,64,1024,1020,1017,10,7,3,19,8,,0.00,2,Fog,63<br />
2005-9-5,20,17,13,14,12,11,94,86,64,1017,1013,1010,10,5,0,13,10,,0.00,4,Fog,61<br />
2005-9-6,23,16,8,13,10,6,94,66,43,1010,1007,1004,10,8,0,26,10,,0.00,1,Fog,248<br />
2005-9-7,19,17,14,14,12,11,88,73,60,1004,1002,999,10,10,7,34,23,,0.00,6,Rain,234<br />
2005-9-8,19,16,13,15,10,6,88,71,49,1015,1008,999,10,10,10,34,23,,0.00,5,Rain,251<br />
2005-9-9,13,11,10,9,8,5,88,82,63,1018,1017,1015,10,8,5,32,24,,0.00,6,Rain,65<br />
2005-9-10,13,12,11,10,9,9,94,84,77,1018,1017,1017,10,8,5,27,19,,0.00,7,,62<br />
2005-9-11,19,14,10,11,9,8,94,75,56,1020,1018,1017,10,9,1,14,8,,0.00,4,,267<br />
2005-9-12,22,16,10,13,11,8,88,73,53,1021,1020,1019,10,10,10,14,10,,0.00,2,,250<br />
2005-9-13,19,17,15,14,12,10,88,76,64,1019,1013,1005,10,10,5,52,23,76,0.00,6,Rain,227<br />
2005-9-14,17,13,11,14,9,7,82,69,55,1018,1014,1006,10,10,5,50,32,72,0.00,4,Rain,256<br />
2005-9-15,15,12,10,9,7,4,88,73,48,1020,1016,1015,10,10,10,24,14,,0.00,5,Rain,40<br />
2005-9-16,14,9,4,4,2,0,81,60,41,1025,1023,1022,10,10,10,16,8,,0.00,4,Rain,299<br />
2005-9-17,13,8,4,11,7,2,88,83,76,1024,1022,1020,10,10,10,32,16,48,0.00,5,Rain,247<br />
2005-9-18,16,13,12,10,9,7,82,73,59,1023,1022,1021,10,10,10,29,21,,0.00,5,,241<br />
2005-9-19,16,13,12,12,9,8,88,76,59,1021,1017,1015,10,9,5,45,23,60,0.00,5,Rain,228<br />
2005-9-20,17,13,9,11,8,7,94,73,52,1022,1020,1017,10,10,9,35,18,,0.00,4,,244<br />
2005-9-21,18,14,11,13,9,8,88,71,55,1022,1016,1012,10,10,10,39,14,42,0.00,6,Rain,212<br />
2005-9-22,18,17,16,12,11,9,77,70,63,1012,1011,1007,10,10,8,45,32,58,0.00,5,,211<br />
2005-9-23,17,11,6,12,8,2,77,69,58,1016,1005,999,10,10,6,45,23,66,0.00,5,Rain,235<br />
2005-9-24,14,8,3,5,2,1,87,64,41,1018,1014,1006,10,10,10,19,10,,0.00,4,,182<br />
2005-9-25,17,13,8,10,8,2,88,69,54,1009,1004,1000,10,10,10,27,16,,0.00,4,Rain,226<br />
2005-9-26,19,12,6,13,9,5,93,77,60,1009,1002,996,10,10,6,50,18,76,0.00,6,Fog-Rain,213<br />
2005-9-27,15,11,8,8,6,4,82,70,51,1008,1003,998,10,10,6,48,29,66,0.00,2,Rain,238<br />
2005-9-28,15,11,7,8,6,4,82,73,55,1009,1005,999,10,10,8,42,24,53,0.00,4,Rain,233<br />
2005-9-29,14,10,7,7,6,4,82,71,54,1015,1012,1005,10,10,10,24,19,40,0.00,3,Rain,248<br />
2005-9-30,21,16,11,15,11,6,88,77,64,1011,1005,1002,10,10,5,40,23,63,0.00,5,Rain,231<br />
2005-10-1,15,12,9,7,5,3,82,65,51,1019,1009,1002,10,10,10,29,21,,0.00,4,Rain,272<br />
2005-10-2,15,11,7,9,6,3,82,71,59,1026,1023,1019,10,10,10,26,14,,0.00,5,Rain,251<br />
2005-10-3,15,12,10,9,8,7,82,73,63,1030,1028,1026,10,10,10,21,13,,0.00,6,,241<br />
2005-10-4,13,11,10,8,7,5,82,70,62,1031,1030,1029,10,10,10,19,10,,0.00,8,,231<br />
2005-10-5,14,11,9,7,6,5,87,68,55,1031,1028,1026,10,10,9,23,6,,0.00,6,,210<br />
2005-10-6,15,12,9,10,8,5,87,74,63,1026,1023,1019,10,10,8,23,8,,0.00,6,,209<br />
2005-10-7,16,14,13,10,9,9,82,71,63,1019,1014,1008,10,10,10,27,14,32,0.00,6,,202<br />
2005-10-8,16,11,4,11,6,2,87,72,47,1011,1007,1003,10,10,9,34,21,,0.00,4,Rain,237<br />
2005-10-9,14,9,4,7,5,1,87,70,62,1013,1010,1005,10,10,10,48,21,66,0.00,6,Rain,218<br />
2005-10-10,17,16,14,13,11,7,88,72,63,1006,1004,1003,10,10,10,42,31,61,0.00,4,Rain,208<br />
2005-10-11,16,12,8,13,8,7,94,89,82,1010,1008,1003,10,8,5,130,16,,0.00,7,Rain,319<br />
2005-10-12,9,8,7,8,7,6,100,93,87,1012,1009,1007,10,6,3,19,11,,0.00,8,Rain,51<br />
2005-10-13,14,11,5,8,7,3,93,81,63,1027,1021,1012,10,9,7,13,5,,0.00,4,,270<br />
2005-10-14,12,7,2,7,4,-1,93,75,62,1030,1029,1027,10,10,10,24,5,,0.00,4,Fog,141<br />
2005-10-15,16,11,6,12,9,4,100,82,72,1029,1028,1027,10,10,10,19,5,,0.00,5,,64<br />
2005-10-16,16,12,9,12,11,8,100,91,72,1027,1025,1023,10,9,7,21,13,,0.00,1,,58<br />
2005-10-17,16,12,8,12,11,7,100,89,77,1023,1022,1021,10,9,7,23,14,,0.00,4,Rain,76<br />
2005-10-18,13,11,10,11,8,7,94,80,72,1021,1017,1013,10,10,7,24,16,,0.00,5,,76<br />
2005-10-19,14,11,9,12,9,8,100,89,77,1013,1004,999,10,9,4,23,14,,0.00,5,Rain,97<br />
2005-10-20,12,10,8,9,8,6,100,86,72,999,997,997,10,10,10,34,13,50,0.00,5,Rain,236<br />
2005-10-21,11,8,5,10,7,5,100,90,82,998,994,987,10,10,7,16,8,,0.00,5,Rain,44<br />
2005-10-22,10,8,7,7,6,2,93,80,66,1006,1000,993,10,10,8,21,8,,0.00,6,Rain,33<br />
2005-10-23,8,7,6,5,5,4,93,87,81,1014,1011,1006,10,8,4,24,13,,0.00,6,Rain,64<br />
2005-10-24,13,10,7,11,8,4,94,88,81,1012,998,990,10,8,2,32,18,40,0.00,6,Rain,73<br />
2005-10-25,13,11,9,10,8,6,88,82,67,995,989,986,10,10,9,29,16,47,0.00,4,Rain,241<br />
2005-10-26,16,13,10,13,9,7,88,80,72,1006,1002,996,10,10,10,42,18,42,0.00,4,Rain,234<br />
2005-10-27,21,17,13,12,11,10,82,69,53,1003,1001,997,10,10,10,35,18,50,0.00,2,,188<br />
2005-10-28,17,13,11,11,9,8,88,73,63,1004,998,995,10,10,10,35,19,60,0.00,3,Rain,212<br />
2005-10-29,16,11,7,11,9,5,87,77,68,1006,1002,995,10,10,10,24,13,37,0.00,4,Rain,150<br />
2005-10-30,17,14,13,13,9,7,82,70,63,995,994,992,10,10,7,35,21,53,0.00,3,Rain,183<br />
2005-10-31,15,11,7,9,6,4,82,69,55,1001,998,996,10,10,10,29,16,,0.00,3,Rain,166<br />
2005-11-1,12,8,5,5,4,2,81,72,58,1004,1001,997,10,10,10,32,13,,0.00,2,,226<br />
2005-11-2,14,9,5,11,8,2,94,87,76,1003,995,992,10,10,8,21,10,,0.00,4,Fog-Rain,75<br />
2005-11-3,16,13,10,11,10,8,88,81,72,991,987,985,10,10,10,23,10,,0.00,5,Rain,154<br />
2005-11-4,12,9,6,10,7,4,88,81,71,1009,1001,992,10,9,5,24,16,,0.00,5,Rain,254<br />
2005-11-5,12,8,3,9,4,1,93,82,72,1010,1008,1007,10,9,5,26,14,,0.00,2,Rain,238<br />
2005-11-6,12,8,4,8,6,2,87,74,62,1006,1001,998,10,10,7,34,16,,0.00,3,Rain,219<br />
2005-11-7,12,9,6,7,3,2,76,69,58,1007,1003,995,10,10,9,50,24,71,0.00,3,Rain,212<br />
2005-11-8,10,8,6,4,3,2,87,77,62,1007,1003,999,10,10,8,42,19,69,0.00,4,Rain,217<br />
2005-11-9,11,6,2,7,3,1,93,77,66,1019,1015,1007,10,10,10,45,13,60,0.00,2,Rain,232<br />
2005-11-10,13,11,9,10,7,6,87,80,71,1019,1015,1010,10,10,7,47,32,64,0.00,3,Rain,238<br />
2005-11-11,14,10,6,11,6,1,82,72,62,1016,1000,993,10,10,10,58,32,82,0.00,4,Rain,220<br />
2005-11-12,9,6,2,4,3,-1,87,77,71,1020,1005,995,10,10,10,47,27,64,0.00,3,Rain,246<br />
2005-11-13,9,3,-1,5,1,-3,87,78,66,1028,1026,1021,10,10,10,29,10,,0.00,3,,242<br />
2005-11-14,13,11,9,10,7,6,88,81,76,1023,1014,1006,10,10,9,45,29,64,0.00,5,Rain,247<br />
2005-11-15,11,6,2,5,2,-1,81,73,62,1011,1009,1006,10,10,10,21,11,,0.00,2,,256<br />
2005-11-16,7,3,0,1,-3,-4,81,66,53,1015,1011,1006,10,10,10,11,8,,0.00,1,,289<br />
2005-11-17,5,0,-4,-1,-4,-6,93,80,57,1022,1018,1014,10,10,10,11,5,,0.00,1,,263<br />
2005-11-18,5,-1,-7,-1,-5,-9,93,83,61,1030,1026,1022,10,8,7,6,0,,0.00,0,,252<br />
2005-11-19,5,-1,-7,2,-2,-9,93,84,76,1031,1030,1030,10,9,7,11,5,,0.00,5,,261<br />
2005-11-20,7,3,1,4,2,-1,87,84,76,1031,1030,1029,10,10,8,16,8,,0.00,4,,254<br />
2005-11-21,7,2,-2,4,1,-3,93,87,76,1036,1034,1031,10,8,1,13,8,,0.00,1,Fog,255<br />
2005-11-22,7,1,-4,4,1,-5,93,88,76,1038,1037,1036,9,7,1,19,6,,0.00,2,Fog,249<br />
2005-11-23,10,7,3,6,4,1,93,83,71,1038,1033,1024,10,8,4,24,18,,0.00,4,,243<br />
2005-11-24,11,6,0,8,-1,-6,87,70,52,1023,1010,1002,10,10,10,32,23,60,0.00,2,Rain,287<br />
2005-11-25,4,1,-1,2,-2,-6,93,79,60,1001,995,992,10,9,1,26,14,,0.00,4,Rain-Snow,299<br />
2005-11-26,6,4,4,3,2,1,87,80,70,1003,1000,997,10,10,10,19,11,,0.00,5,Rain,340<br />
2005-11-27,5,3,2,1,-2,-4,76,68,61,1003,1001,1000,10,10,10,16,10,,0.00,2,,326<br />
2005-11-28,4,1,-1,-3,-4,-6,75,64,56,1007,1004,1001,10,10,10,23,10,,0.00,2,,315<br />
2005-11-29,5,1,-2,0,-2,-5,87,78,65,1007,1006,1005,10,10,10,13,6,,0.00,4,Snow,251<br />
2005-11-30,8,3,-1,4,2,-3,87,82,76,1006,1001,996,10,10,10,19,6,,0.00,5,Rain,239<br />
2005-12-1,11,8,5,5,4,2,87,76,66,995,988,983,10,10,10,29,13,,0.00,3,Rain,147<br />
2005-12-2,8,6,4,5,4,1,87,80,71,985,982,980,10,10,9,24,11,,0.00,5,Rain,86<br />
2005-12-3,8,7,5,6,4,3,93,86,81,982,980,979,10,9,6,19,11,,0.00,6,Rain,30<br />
2005-12-4,7,6,5,5,4,3,93,87,81,990,985,981,10,10,8,11,6,,0.00,6,Rain,254<br />
2005-12-5,7,4,3,5,3,2,93,90,87,1003,996,990,10,10,6,16,5,,0.00,6,Rain,326<br />
2005-12-6,7,3,-1,4,1,-3,93,84,71,1014,1010,1003,10,10,7,16,6,,0.00,3,Rain,295<br />
2005-12-7,3,-1,-4,1,-2,-5,93,89,81,1014,1010,1007,10,5,0,19,5,,0.00,1,Fog,87<br />
2005-12-8,4,1,-2,2,-1,-3,93,89,81,1028,1020,1010,10,8,4,10,2,,0.00,4,Fog,160<br />
2005-12-9,11,6,0,8,4,-2,87,79,70,1030,1029,1027,10,10,8,24,10,,0.00,5,Rain,227<br />
2005-12-10,12,11,10,9,8,7,88,81,72,1033,1031,1029,10,10,9,26,21,,0.00,6,Rain,243<br />
2005-12-11,11,8,6,8,6,-1,82,75,61,1040,1033,1031,10,10,9,32,23,,0.00,5,Rain,257<br />
2005-12-12,5,1,-2,1,-2,-4,87,82,65,1044,1043,1040,10,10,10,11,5,,0.00,1,,256<br />
2005-12-13,10,4,-1,6,3,-3,87,81,71,1042,1036,1032,10,10,10,24,11,,0.00,3,,256<br />
2005-12-14,9,6,2,5,3,0,93,84,76,1034,1031,1025,10,10,10,23,10,,0.00,2,,250<br />
2005-12-15,11,9,7,7,4,3,82,73,66,1025,1018,1006,10,10,10,32,23,60,0.00,4,,254<br />
2005-12-16,11,4,-2,6,-3,-5,80,61,49,1020,1014,1005,10,10,10,24,16,47,0.00,4,Snow,316<br />
2005-12-17,3,0,-3,-4,-5,-6,86,67,52,1024,1022,1019,10,10,10,14,10,,0.00,2,,281<br />
2005-12-18,7,2,-3,5,0,-6,87,79,70,1023,1013,1007,10,10,9,27,13,,0.00,4,Rain,244<br />
2005-12-19,8,4,2,4,2,0,87,77,71,1022,1019,1011,10,10,10,24,16,,0.00,4,Rain,243<br />
2005-12-20,9,7,5,6,4,2,87,80,76,1023,1022,1021,10,10,10,24,18,,0.00,5,Rain,230<br />
2005-12-21,9,6,3,6,3,1,87,80,71,1026,1023,1017,10,10,10,29,18,,0.00,3,Rain,249<br />
2005-12-22,10,7,4,7,5,2,87,84,81,1026,1021,1017,10,10,8,26,13,,0.00,5,Rain,238<br />
2005-12-23,11,9,8,7,6,4,87,79,71,1020,1018,1015,10,10,9,27,23,,0.00,4,,248<br />
2005-12-24,8,4,0,4,1,-1,93,82,66,1028,1025,1020,10,10,10,23,13,,0.00,4,,250<br />
2005-12-25,3,-1,-5,1,-2,-6,93,91,86,1030,1029,1028,10,9,4,11,3,,0.00,2,Fog,250<br />
2005-12-26,4,1,-2,2,-1,-3,93,85,70,1029,1025,1023,10,10,7,16,8,,0.00,5,Fog-Rain,295<br />
2005-12-27,4,0,-3,1,-2,-4,93,85,65,1024,1023,1021,10,10,9,23,8,,0.00,3,Rain-Snow,90<br />
2005-12-28,1,-3,-6,-1,-3,-7,93,91,86,1022,1021,1019,10,6,0,10,2,,0.00,4,Fog-Rain,219<br />
2005-12-29,0,-2,-4,-3,-4,-5,93,87,69,1019,1012,1003,10,4,0,16,5,,0.00,3,Fog-Snow,183<br />
2005-12-30,6,3,0,4,0,-4,93,89,75,1002,988,982,10,9,5,16,8,,0.00,6,Rain-Snow,79<br />
2005-12-31,7,6,4,5,3,2,93,86,81,990,983,980,10,10,6,21,11,,0.00,5,Rain,238<br />
