
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-23,28,26,24,23,22,21,89,79,66,1014,1013,1011,10,10,10,27,18,,0.00,5,,231<br />
2009-8-24,29,27,24,23,22,22,89,79,66,1014,1012,1010,10,10,3,32,19,,0.00,6,,237<br />
2009-8-25,27,24,23,23,22,22,94,86,74,1015,1013,1011,10,10,3,26,18,,0.00,5,Rain,241<br />
2009-8-26,28,26,24,22,22,22,89,82,70,1015,1013,1012,10,9,3,29,16,,0.00,5,,234<br />
2009-8-27,28,26,24,23,22,22,89,79,70,1016,1014,1012,10,9,6,27,21,,0.00,6,,226<br />
2009-8-28,29,27,24,23,22,22,89,81,66,1015,1013,1010,10,10,10,32,21,,0.00,6,,241<br />
2009-8-29,28,26,24,22,22,22,89,80,70,1014,1012,1011,10,9,3,40,23,,0.00,6,,233<br />
2009-8-30,28,26,24,23,22,21,89,81,70,1016,1014,1012,10,10,10,29,18,,0.00,6,,236<br />
2009-8-31,29,27,24,22,22,21,89,81,66,1016,1015,1013,10,10,10,29,19,,0.00,5,,245<br />
2009-9-1,29,27,24,23,22,22,89,82,66,1016,1015,1013,10,9,6,27,16,,0.00,6,,239<br />
2009-9-2,29,27,24,23,22,22,89,81,66,1016,1015,1013,10,10,10,27,18,,0.00,6,,227<br />
2009-9-3,30,28,25,23,22,21,89,79,58,1016,1014,1012,10,9,3,27,19,,0.00,5,,243<br />
2009-9-4,29,27,25,23,22,22,89,80,66,1016,1014,1013,10,10,10,26,18,,0.00,6,,247<br />
2009-9-5,31,27,24,23,22,21,89,77,58,1017,1014,1012,10,9,5,32,21,,0.00,5,,240<br />
2009-9-6,30,28,25,23,23,22,89,79,62,1018,1015,1013,10,10,10,34,23,,0.00,6,,232<br />
2009-9-7,30,28,25,23,22,21,89,75,62,1016,1014,1012,10,10,10,27,19,,0.00,4,,238<br />
2009-9-8,31,28,25,23,22,21,89,77,58,1016,1013,1011,10,10,10,34,19,,0.00,5,,237<br />
2009-9-9,30,27,24,23,22,22,89,79,62,1014,1012,1010,10,10,10,32,21,,0.00,5,,244<br />
2009-9-10,25,25,25,23,23,22,89,88,83,1014,1013,1013,10,10,10,24,21,,0.00,6,,248<br />
2009-9-11,30,28,25,23,22,22,89,80,62,1017,1014,1011,10,10,10,29,19,,0.00,6,,241<br />
2009-9-12,31,28,25,23,23,22,89,81,62,1016,1013,1012,10,10,10,29,18,,0.00,5,,239<br />
2009-9-13,32,28,25,23,23,22,89,79,59,1016,1014,1012,10,10,10,34,21,,0.00,4,,246<br />
2009-9-14,30,28,25,23,23,22,89,81,66,1016,1015,1013,10,10,10,29,23,,0.00,5,,244<br />
2009-9-15,27,26,24,22,22,21,89,79,70,1017,1014,1012,10,10,10,32,21,,0.00,6,,243<br />
2009-9-16,29,27,24,22,21,10,89,76,32,1017,1014,1012,10,10,10,27,19,,0.00,6,,254<br />
2009-9-17,30,27,24,22,21,20,83,74,58,1015,1013,1012,10,10,10,29,16,,0.00,4,,239<br />
2009-9-18,31,27,23,23,22,21,89,77,58,1016,1013,1011,10,10,10,27,21,,0.00,5,,238<br />
2009-9-19,31,27,24,22,22,20,89,78,55,1016,1014,1012,10,10,10,29,21,,0.00,4,,249<br />
2009-9-20,30,27,24,24,22,21,89,77,58,1015,1014,1011,10,10,10,37,23,,0.00,5,,242<br />
2009-9-21,30,27,24,22,22,21,89,76,58,1015,1013,1011,10,10,10,29,23,,0.00,5,,238<br />
2009-9-22,30,27,24,23,22,21,89,79,62,1014,1012,1010,10,10,10,26,18,,0.00,6,,242<br />
2009-9-23,31,28,25,23,22,22,89,76,58,1014,1013,1011,10,10,10,32,19,,0.00,3,,232<br />
2009-9-24,30,27,24,23,22,21,89,77,58,1014,1013,1011,10,10,10,26,16,,0.00,5,,225<br />
2009-9-25,30,27,24,23,23,21,94,87,66,1015,1013,1010,10,9,2,37,14,,0.00,5,Rain-Thunderstorm,245<br />
2009-9-26,30,27,23,23,23,21,94,82,66,1015,1013,1011,10,10,10,29,21,,0.00,5,,256<br />
2009-9-27,30,28,25,23,23,22,89,81,66,1017,1014,1011,10,10,10,32,24,,0.00,5,,242<br />
2009-9-28,31,28,25,23,23,22,89,80,62,1015,1013,1011,10,10,10,34,18,,0.00,5,,230<br />
2009-9-29,31,28,25,23,23,22,89,78,58,1015,1013,1011,10,10,10,34,21,,0.00,4,,235<br />
2009-9-30,32,28,25,23,23,22,89,79,55,1016,1013,1012,10,10,10,27,21,,0.00,4,,235<br />
2009-10-1,31,28,25,24,23,22,89,78,58,1016,1014,1011,10,10,10,34,19,,0.00,5,,234<br />
2009-10-2,32,28,25,24,23,23,89,79,59,1016,1014,1011,10,10,10,29,19,,0.00,5,,229<br />
2009-10-3,32,28,25,24,23,23,89,77,59,1015,1013,1010,10,10,10,34,19,,0.00,5,,241<br />
2009-10-4,32,28,24,24,23,22,89,77,58,1015,1013,1010,10,10,10,27,19,,0.00,4,,245<br />
2009-10-5,31,28,25,23,23,23,89,77,62,1014,1013,1010,10,10,10,32,21,,0.00,5,,234<br />
2009-10-6,31,28,25,23,23,22,89,76,62,1016,1014,1012,10,10,10,32,21,,0.00,6,,255<br />
2009-10-7,31,28,25,24,23,22,94,77,58,1016,1014,1011,10,10,10,32,24,,0.00,4,Thunderstorm,226<br />
2009-10-8,30,27,24,23,23,22,94,80,66,1015,1013,1011,10,10,8,27,21,,0.00,5,,253<br />
2009-10-9,30,28,25,24,23,23,89,84,66,1014,1013,1012,10,10,10,24,16,,0.00,6,,260<br />
2009-10-10,30,28,25,23,22,22,83,78,66,1013,1012,1011,10,10,10,23,19,,0.00,5,,269<br />
2009-10-11,31,27,24,24,23,21,89,80,58,1014,1012,1009,10,10,10,27,21,,0.00,4,,252<br />
2009-10-12,31,28,25,24,23,22,94,79,62,1013,1011,1009,10,10,10,32,24,,0.00,4,,242<br />
2009-10-13,30,28,25,24,23,23,89,81,66,1013,1011,1009,10,10,10,37,19,,0.00,5,,241<br />
2009-10-14,30,28,25,23,23,22,89,81,62,1013,1011,1008,10,10,10,32,19,,0.00,5,,238<br />
2009-10-15,30,28,25,24,23,22,94,81,62,1013,1011,1009,10,10,10,29,19,,0.00,5,,235<br />
2009-10-16,31,27,24,24,23,22,94,78,58,1015,1012,1011,10,10,5,27,16,,0.00,4,,243<br />
2009-10-17,30,27,24,24,23,20,94,79,62,1013,1011,1009,10,10,10,27,16,,0.00,4,,239<br />
2009-10-18,32,28,25,24,23,23,89,77,59,1013,1010,1008,10,10,10,27,21,,0.00,4,,238<br />
2009-10-19,31,28,25,25,23,22,89,81,62,1012,1011,1009,10,10,10,27,19,,0.00,4,Thunderstorm,250<br />
2009-10-20,31,28,25,24,23,22,89,79,62,1013,1011,1009,10,10,10,32,21,,0.00,4,,242<br />
2009-10-21,31,28,25,23,23,22,89,76,58,1014,1012,1009,10,10,8,29,16,,0.00,4,Rain,236<br />
2009-10-22,30,28,25,23,23,22,89,78,62,1014,1012,1010,10,10,10,27,14,,0.00,4,Rain,226<br />
2009-10-23,31,27,24,23,23,21,89,74,55,1014,1012,1010,10,10,10,27,14,,0.00,3,,219<br />
2009-10-24,31,28,26,24,23,22,89,75,58,1014,1012,1010,10,10,10,27,13,,0.00,4,,231<br />
2009-10-25,32,28,25,24,23,22,89,76,55,1013,1011,1008,10,10,8,26,11,,0.00,4,Rain,250<br />
2009-10-26,31,28,25,24,23,23,89,76,62,1013,1010,1008,10,10,10,27,18,,0.00,2,Thunderstorm,232<br />
2009-10-27,32,28,25,24,23,22,94,77,58,1014,1011,1009,10,10,10,32,16,,0.00,4,,241<br />
2009-10-28,33,29,25,24,23,22,89,76,52,1014,1012,1009,10,10,8,29,18,,0.00,4,Thunderstorm,246<br />
2009-10-29,29,27,26,24,23,23,84,81,70,1012,1011,1010,10,10,10,23,18,,0.00,6,,261<br />
2009-10-30,32,28,25,24,23,23,89,77,62,1011,1010,1008,10,10,8,24,14,,0.00,4,,223<br />
2009-10-31,33,29,25,24,23,21,89,73,52,1013,1010,1007,10,10,8,26,11,,0.00,3,,234<br />
2009-11-1,32,28,25,24,24,23,94,76,59,1012,1010,1007,10,10,8,26,14,,0.00,3,,248<br />
2009-11-2,31,28,25,25,23,22,89,77,66,1011,1010,1008,10,10,10,26,13,,0.00,5,,240<br />
2009-11-3,32,29,26,25,23,22,89,76,55,1013,1011,1008,10,10,8,32,16,,0.00,4,Thunderstorm,250<br />
2009-11-4,32,28,25,25,23,22,89,77,59,1014,1012,1010,10,10,10,27,19,,0.00,4,,246<br />
2009-11-5,30,28,26,24,23,22,89,78,66,1015,1013,1011,10,10,10,21,16,,0.00,5,,240<br />
2009-11-6,32,29,26,24,24,23,89,78,59,1012,1011,1008,10,10,10,32,18,,0.00,4,,240<br />
2009-11-7,33,29,26,24,24,23,89,76,59,1012,1010,1008,10,10,10,34,16,,0.00,5,,250<br />
2009-11-8,32,28,25,24,23,23,89,76,59,1013,1011,1009,10,10,10,32,19,,0.00,4,,246<br />
2009-11-9,32,28,25,24,24,22,94,76,58,1014,1012,1010,10,10,10,27,16,,0.00,5,,225<br />
2009-11-10,33,29,25,24,23,22,89,74,52,1014,1011,1009,10,10,6,29,13,,0.00,3,Thunderstorm,231<br />
2009-11-11,32,28,25,24,23,22,89,75,55,1012,1010,1008,10,10,10,26,14,,0.00,4,,244<br />
2009-11-12,32,28,25,25,23,22,89,76,58,1012,1010,1007,10,10,10,195,24,,0.00,3,,234<br />
2009-11-13,32,29,26,24,24,22,89,76,55,1013,1010,1008,10,10,10,29,16,,0.00,3,Thunderstorm,227<br />
2009-11-14,31,28,26,24,24,23,89,77,62,1013,1011,1009,10,10,10,32,19,,0.00,4,,229<br />
2009-11-15,32,28,25,24,23,20,94,75,58,1013,1011,1009,10,10,10,32,18,,0.00,4,Thunderstorm,249<br />
2009-11-16,34,29,25,25,23,22,89,75,52,1014,1011,1009,10,10,10,27,13,,0.00,3,Thunderstorm,246<br />
2009-11-17,32,29,26,25,24,23,89,76,59,1013,1011,1009,10,10,5,27,8,,0.00,3,,211<br />
2009-11-18,33,29,26,24,23,22,89,75,55,1014,1012,1010,10,10,6,24,13,,0.00,3,,249<br />
2009-11-19,34,29,25,25,23,17,89,71,36,1014,1012,1010,10,7,4,24,16,,0.00,2,,245<br />
2009-11-20,33,29,26,25,23,22,89,73,55,1014,1013,1011,10,7,5,55,13,,0.00,3,,235<br />
2009-11-21,32,28,25,24,24,23,94,75,59,1015,1013,1011,10,6,3,23,6,,0.00,2,,193<br />
2009-11-22,33,29,25,24,23,21,89,71,49,1015,1013,1011,10,5,2,26,8,,0.00,2,,189<br />
2009-11-23,33,29,26,24,23,21,89,72,52,1013,1012,1009,10,7,3,26,6,,0.00,2,,204<br />
2009-11-24,32,29,26,24,24,23,89,74,59,1013,1011,1010,10,6,3,26,10,,0.00,4,,205<br />
2009-11-25,33,29,26,24,23,22,89,73,55,1013,1011,1010,10,6,3,24,8,,0.00,4,,187<br />
2009-11-26,33,29,25,25,24,23,89,74,55,1014,1012,1009,10,7,3,27,11,,0.00,4,,240<br />
2009-11-27,33,29,26,25,24,23,89,74,59,1013,1011,1009,10,8,3,27,16,,0.00,5,,225<br />
2009-11-28,32,29,27,25,24,22,89,76,55,1013,1012,1010,10,9,4,23,11,,0.00,3,,222<br />
2009-11-29,33,29,26,25,24,23,89,76,55,1013,1011,1009,8,7,3,23,5,,0.00,2,,157<br />
2009-11-30,33,29,26,24,23,21,89,71,49,1013,1011,1008,10,5,3,24,5,,0.00,4,,176<br />
2009-12-1,33,29,26,24,23,22,84,71,52,1013,1011,1009,10,6,3,26,8,,0.00,2,,208<br />
2009-12-2,33,29,25,25,23,20,94,73,46,1013,1011,1008,10,6,3,27,11,,0.00,3,,222<br />
2009-12-3,33,29,26,25,24,23,89,74,55,1013,1011,1009,10,7,3,23,11,,0.00,2,,222<br />
2009-12-4,33,30,27,24,24,22,84,72,52,1013,1011,1009,10,8,3,26,10,,0.00,2,,227<br />
2009-12-5,33,29,26,25,24,24,89,74,59,1013,1011,1010,10,8,3,24,11,,0.00,2,,225<br />
2009-12-6,33,29,26,25,24,23,89,74,55,1012,1010,1008,10,8,3,26,10,,0.00,2,,226<br />
2009-12-7,33,29,26,25,24,24,89,77,59,1012,1010,1008,10,8,3,24,8,,0.00,4,,233<br />
2009-12-8,27,26,26,24,24,23,89,87,83,1011,1010,1010,10,7,4,19,3,,0.00,2,,273<br />
2009-12-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2009-12-10,33,29,25,25,23,22,84,74,55,1013,1011,1010,10,8,3,24,11,,0.00,6,,245<br />
2009-12-11,32,29,26,25,24,24,89,79,62,1012,1011,1008,10,8,3,26,13,,0.00,4,,244<br />
2009-12-12,33,29,26,25,24,23,89,75,55,1012,1011,1008,10,8,3,27,11,,0.00,4,,241<br />
2009-12-13,30,28,26,24,23,22,89,78,62,1013,1011,1009,10,8,5,23,10,,0.00,5,,230<br />
2009-12-14,32,28,25,24,23,22,89,76,58,1013,1011,1009,10,8,2,27,8,,0.00,2,,217<br />
2009-12-15,34,30,26,25,24,22,89,72,49,1014,1012,1009,10,9,3,23,13,,0.00,4,,233<br />
2009-12-16,32,29,26,25,24,24,89,77,62,1013,1012,1009,10,8,5,26,13,,0.00,3,,229<br />
2009-12-17,33,29,26,25,24,23,89,75,55,1013,1011,1009,10,7,3,27,11,,0.00,3,,231<br />
2009-12-18,34,30,26,26,25,24,94,78,59,1013,1011,1008,10,8,3,32,13,,0.00,3,,253<br />
2009-12-19,33,29,26,26,26,23,94,80,55,1013,1010,1008,10,9,3,34,16,,0.00,4,,251<br />
2009-12-20,33,30,27,26,26,25,89,80,66,1013,1011,1009,10,9,3,27,16,,0.00,5,,247<br />
2009-12-21,34,30,27,26,24,-5,89,75,10,1015,1012,1010,10,8,3,32,18,,0.00,3,,240<br />
2009-12-22,33,29,26,26,24,23,89,75,59,1015,1013,1011,10,8,3,29,18,,0.00,5,,241<br />
2009-12-23,33,29,26,26,24,23,89,74,59,1014,1012,1010,10,8,3,29,16,,0.00,2,,230<br />
2009-12-24,33,30,27,26,25,24,89,77,59,1014,1012,1010,10,9,3,29,16,,0.00,4,,233<br />
2009-12-25,34,30,27,25,25,24,89,76,56,1014,1012,1010,10,9,3,29,16,,0.00,3,,237<br />
2009-12-26,33,29,25,26,24,23,94,78,59,1014,1012,1009,10,9,8,27,18,,0.00,4,Thunderstorm,241<br />
2009-12-27,32,29,26,25,24,23,94,75,59,1013,1012,1010,10,8,3,27,13,,0.00,4,,216<br />
2009-12-28,32,29,26,25,24,23,94,80,59,1013,1011,1009,10,8,3,26,11,,0.00,3,,244<br />
2009-12-29,32,29,26,25,24,22,89,76,55,1012,1010,1008,10,9,3,23,10,,0.00,2,,229<br />
2009-12-30,33,29,26,25,24,22,89,78,55,1012,1010,1008,10,8,3,26,10,,0.00,4,,233<br />
2009-12-31,33,29,26,26,25,23,89,79,59,1013,1011,1009,10,8,3,26,11,,0.00,4,,247<br />
