
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-5,25,21,17,19,17,15,94,78,62,1016,1015,1013,24,20,11,19,11,,2.03,6,,246<br />
2014-8-6,26,20,14,16,12,7,88,59,26,1014,1012,1011,24,23,16,24,11,27,0.00,5,Rain,327<br />
2014-8-7,23,19,16,15,13,12,83,68,50,1015,1013,1012,24,24,24,23,10,47,4.06,6,Rain-Thunderstorm,280<br />
2014-8-8,27,20,14,15,13,12,88,59,33,1018,1017,1015,24,24,24,21,11,,0.00,3,,285<br />
2014-8-9,28,22,15,16,13,11,88,56,32,1020,1019,1017,24,24,24,19,10,32,0.00,3,,243<br />
2014-8-10,28,22,16,18,16,14,83,66,40,1021,1020,1019,24,24,24,24,10,,0.00,3,,215<br />
2014-8-11,30,24,18,18,16,14,88,63,35,1020,1019,1016,24,24,24,16,8,29,0.00,3,,172<br />
2014-8-12,28,24,20,18,16,12,83,61,33,1016,1014,1011,24,24,24,39,19,47,2.03,7,Rain,142<br />
2014-8-13,21,19,18,19,18,17,100,91,78,1011,1007,1005,24,13,3,34,19,47,19.05,8,Rain,129<br />
2014-8-14,17,14,12,14,10,8,88,71,49,1009,1007,1005,24,23,19,29,23,42,0.00,7,Rain,231<br />
2014-8-15,17,14,12,13,12,11,100,84,58,1011,1010,1009,24,17,6,26,16,39,3.05,8,Rain-Snow,226<br />
2014-8-16,18,17,14,16,13,11,94,81,68,1011,1010,1008,24,18,3,27,16,42,10.92,8,Rain,213<br />
2014-8-17,23,19,14,15,14,12,94,79,53,1011,1009,1007,24,20,6,24,18,37,0.00,6,,270<br />
2014-8-18,22,17,12,12,10,7,77,60,37,1013,1012,1011,24,24,24,23,14,34,0.00,4,,294<br />
2014-8-19,23,17,11,14,12,10,94,68,40,1014,1013,1012,24,24,24,13,5,,0.00,4,,167<br />
2014-8-20,27,20,13,15,14,12,94,64,39,1016,1015,1014,24,24,24,23,10,29,0.00,4,,64<br />
2014-8-21,23,21,19,17,15,13,83,68,57,1017,1016,1015,24,23,19,23,13,32,0.00,7,Rain,95<br />
2014-8-22,23,20,17,15,14,12,83,69,55,1020,1018,1017,24,24,24,23,14,32,0.00,5,,95<br />
2014-8-23,26,20,14,17,16,14,100,81,40,1022,1021,1020,24,14,0,14,8,,0.00,4,Fog,16<br />
2014-8-24,28,21,14,18,16,14,94,70,45,1022,1021,1020,24,24,19,21,8,,0.00,1,,233<br />
2014-8-25,29,23,17,19,17,15,88,69,48,1022,1020,1019,24,24,19,19,11,,0.00,2,,213<br />
2014-8-26,29,23,17,19,18,16,94,70,46,1019,1017,1012,24,24,24,27,14,37,0.51,2,,219<br />
2014-8-27,26,22,19,19,16,13,88,66,41,1014,1012,1011,24,24,16,27,14,42,0.00,6,Rain,274<br />
2014-8-28,22,19,16,13,11,8,77,62,38,1017,1014,1012,24,24,24,23,13,35,0.00,5,Rain,306<br />
2014-8-29,22,17,11,13,11,7,94,65,38,1024,1021,1017,24,24,24,16,10,,0.00,2,,100<br />
2014-8-30,27,22,17,17,15,12,77,65,41,1021,1018,1013,24,24,24,24,14,,0.25,5,,164<br />
2014-8-31,25,22,20,21,20,17,94,87,73,1013,1012,1010,24,22,6,37,18,52,9.91,8,Rain-Thunderstorm,207<br />
2014-9-1,26,22,18,19,18,18,94,80,59,1014,1012,1011,24,24,24,21,14,32,0.00,4,Rain,211<br />
2014-9-2,28,23,19,21,19,17,94,80,58,1010,1008,1005,24,23,4,39,14,58,2.03,6,Rain,218<br />
2014-9-3,25,21,18,18,16,11,96,76,38,1017,1012,1008,24,24,24,27,19,39,0.00,4,,249<br />
2014-9-4,27,22,16,17,16,13,82,66,43,1019,1017,1016,24,24,24,26,14,35,0.51,3,,218<br />
2014-9-5,31,26,20,22,19,17,94,76,49,1017,1013,1008,24,23,3,34,14,61,2.03,6,Rain-Thunderstorm,198<br />
2014-9-6,23,19,15,22,18,9,94,84,59,1014,1009,1008,24,20,2,29,18,40,5.08,7,Rain,262<br />
2014-9-7,22,16,11,12,10,8,88,66,35,1023,1019,1015,24,24,24,27,11,35,0.00,1,,267<br />
2014-9-8,25,18,11,14,12,11,94,66,40,1028,1026,1023,24,24,24,16,6,27,0.00,2,,124<br />
2014-9-9,23,18,14,13,11,5,82,59,22,1027,1024,1020,24,24,24,29,14,40,0.00,4,,145<br />
2014-9-10,24,19,14,16,14,12,82,69,53,1020,1017,1011,24,24,24,24,13,34,0.00,6,,141<br />
2014-9-11,25,18,12,20,14,5,94,76,57,1016,1005,1000,24,20,3,48,29,64,5.08,7,Rain,189<br />
2014-9-12,14,11,8,6,4,3,82,64,50,1026,1023,1017,24,24,24,19,13,,0.00,5,,284<br />
2014-9-13,13,9,6,12,8,4,100,88,72,1026,1020,1015,24,18,2,39,16,52,17.02,7,Rain,131<br />
2014-9-14,11,9,7,5,4,3,81,70,57,1027,1025,1022,24,24,24,29,18,39,0.00,6,,265<br />
2014-9-15,18,11,4,10,7,3,93,71,45,1024,1021,1017,24,24,24,26,10,34,0.25,6,Rain,215<br />
2014-9-16,18,14,11,11,9,5,94,75,45,1016,1015,1013,24,24,19,27,14,39,0.51,5,Rain,248<br />
2014-9-17,17,12,8,11,9,6,88,73,49,1016,1014,1012,24,24,19,29,14,34,2.03,5,Rain,231<br />
2014-9-18,12,9,6,12,3,-2,94,65,34,1024,1018,1012,24,22,10,24,14,27,0.25,6,Rain,351<br />
2014-9-19,13,7,1,3,-2,-5,75,54,20,1031,1027,1023,24,24,24,19,10,27,0.00,2,,71<br />
2014-9-20,20,14,8,15,11,3,78,70,52,1022,1015,1010,24,24,16,32,21,40,0.25,7,Rain,158<br />
2014-9-21,23,19,16,18,16,14,88,80,60,1010,1003,999,24,22,6,32,21,42,3.05,7,Rain,158<br />
2014-9-22,14,11,8,16,7,3,94,74,47,1019,1007,998,24,22,10,37,26,55,0.00,7,Rain,256<br />
2014-9-23,17,12,7,11,8,4,93,80,63,1029,1023,1019,24,24,16,26,14,,1.02,6,Rain,244<br />
2014-9-24,22,14,7,13,10,7,100,82,51,1036,1034,1030,24,16,0,13,6,,0.00,2,Fog,26<br />
2014-9-25,23,17,11,14,12,10,100,75,51,1032,1029,1024,24,24,24,14,8,,0.00,1,,181<br />
2014-9-26,25,18,12,16,13,11,100,75,47,1025,1023,1021,32,25,24,23,10,32,0.00,1,Fog,233<br />
2014-9-27,25,19,13,16,14,12,88,73,55,1024,1023,1021,24,24,24,16,11,,0.00,0,,220<br />
2014-9-28,25,20,14,16,15,13,94,76,51,1021,1018,1015,24,24,24,26,14,27,0.00,2,,223<br />
2014-9-29,18,13,9,14,11,6,88,78,60,1016,1015,1014,24,24,24,32,18,39,0.00,7,,9<br />
2014-9-30,17,13,8,11,9,7,93,83,65,1018,1016,1015,24,21,11,27,18,35,0.00,7,,24<br />
2014-10-1,16,13,11,11,10,7,88,81,63,1022,1020,1015,24,23,13,27,18,32,0.00,6,,26<br />
2014-10-2,20,14,8,11,9,7,93,76,51,1023,1021,1019,24,24,24,19,14,,0.00,3,,34<br />
2014-10-3,23,16,8,13,9,8,93,69,37,1020,1014,1007,24,22,10,32,16,48,0.00,4,,67<br />
2014-10-4,16,13,11,13,12,8,94,89,49,1006,1002,999,24,10,3,39,26,47,10.92,8,Rain,160<br />
2014-10-5,14,11,8,9,6,3,88,68,41,1011,1006,1002,24,22,16,29,23,39,0.00,6,Rain,237<br />
2014-10-6,16,12,8,8,5,3,71,60,41,1014,1013,1012,24,24,24,37,21,48,0.51,5,Rain,155<br />
2014-10-7,18,14,12,14,11,8,94,77,55,1013,1011,1010,24,18,3,42,26,58,2.03,7,Rain-Thunderstorm,166<br />
2014-10-8,17,13,9,13,10,5,100,82,52,1009,1003,1000,24,17,3,55,23,72,13.97,7,Rain,207<br />
2014-10-9,12,9,5,5,3,2,81,69,51,1013,1010,1007,24,24,16,64,32,84,0.51,4,Rain,241<br />
2014-10-10,12,8,4,4,2,1,87,68,47,1020,1016,1013,24,24,24,27,21,39,0.00,2,,252<br />
2014-10-11,13,8,2,5,3,2,93,73,51,1021,1020,1019,24,24,24,16,6,29,0.00,5,Rain,297<br />
2014-10-12,13,8,2,4,2,1,87,65,39,1026,1024,1021,24,24,24,23,10,,0.00,1,,225<br />
2014-10-13,18,10,2,9,5,1,93,69,37,1024,1022,1020,24,24,24,19,8,,0.00,3,,127<br />
2014-10-14,24,19,13,16,13,10,88,72,49,1020,1016,1013,24,24,24,23,14,34,0.00,6,,146<br />
2014-10-15,23,21,18,18,17,15,94,78,63,1015,1013,1011,24,22,5,27,18,32,4.06,7,Rain,147<br />
2014-10-16,22,18,14,19,17,14,100,92,82,1011,1006,1002,24,13,3,24,16,29,3.05,8,Rain,49<br />
2014-10-17,18,17,14,15,12,10,100,80,58,1002,1000,999,24,24,24,42,16,53,0.51,7,Rain,219<br />
2014-10-18,17,13,8,13,9,1,94,77,60,1006,1000,998,24,23,19,34,16,47,1.02,8,Rain,234<br />
2014-10-19,7,6,4,2,-2,-5,71,57,33,1015,1012,1007,24,24,24,29,18,39,0.00,6,,293<br />
2014-10-20,7,4,2,4,-1,-5,87,66,45,1016,1015,1013,24,24,19,19,10,,0.51,7,Rain,261<br />
2014-10-21,7,7,6,4,3,1,87,79,63,1022,1017,1014,24,22,5,32,19,39,1.02,8,Rain,31<br />
2014-10-22,12,9,6,4,2,1,81,64,47,1026,1024,1022,24,24,19,39,31,50,0.00,6,Rain,30<br />
2014-10-23,9,8,6,7,4,1,87,77,61,1023,1018,1014,24,21,6,40,29,52,5.08,7,Rain,30<br />
2014-10-24,11,9,7,7,5,3,93,76,47,1014,1012,1009,24,24,24,21,13,34,1.02,6,Rain,311<br />
2014-10-25,13,9,4,11,7,2,94,80,53,1009,1002,996,24,23,13,26,14,45,3.05,6,Rain,218<br />
2014-10-26,11,9,7,8,6,3,93,79,62,1005,999,995,24,24,19,29,18,47,0.51,7,Rain,265<br />
2014-10-27,11,8,6,5,3,2,81,71,55,1016,1012,1006,24,24,24,29,19,40,0.25,6,Rain,268<br />
2014-10-28,14,10,6,11,7,4,94,82,61,1016,1011,1007,24,23,16,26,10,,3.05,7,Rain,62<br />
2014-10-29,14,12,9,12,7,2,100,77,33,1010,1008,1007,24,21,11,47,13,61,0.51,7,Rain,239<br />
2014-10-30,10,7,4,4,1,-2,81,64,42,1017,1014,1010,24,24,24,24,14,37,0.00,5,,281<br />
2014-10-31,7,4,1,-1,-3,-5,81,59,31,1020,1018,1016,24,24,24,23,10,34,0.00,6,,1<br />
2014-11-1,7,4,2,0,-2,-4,81,66,41,1020,1019,1018,24,24,24,39,24,50,0.00,7,Rain,21<br />
2014-11-2,7,3,-1,-4,-8,-14,60,43,20,1021,1018,1015,24,24,24,34,23,47,0.00,2,,340<br />
2014-11-3,6,2,-1,0,-6,-11,66,50,27,1017,1016,1014,24,24,24,32,19,42,0.00,4,,269<br />
2014-11-4,12,8,4,7,3,-1,93,72,54,1017,1014,1010,24,24,24,14,6,,2.03,8,Rain,87<br />
2014-11-5,12,9,6,10,4,0,94,66,41,1018,1013,1008,24,23,19,45,29,55,2.03,7,Rain,232<br />
2014-11-6,8,5,2,2,1,0,87,72,55,1018,1013,1008,24,24,16,24,11,,3.05,7,Rain,58<br />
2014-11-7,4,2,1,2,-2,-7,93,73,44,1011,1007,1005,24,24,16,32,21,42,1.02,8,Rain-Snow,342<br />
2014-11-8,4,1,-2,-1,-6,-8,75,59,42,1014,1011,1007,24,24,24,26,18,34,0.25,7,Rain,229<br />
2014-11-9,6,4,3,2,-2,-8,76,61,39,1013,1010,1006,24,24,24,39,24,55,0.00,6,Rain,199<br />
2014-11-10,6,4,3,2,-1,-3,81,63,40,1021,1017,1011,24,23,19,23,14,,0.00,7,Rain,233<br />
2014-11-11,12,6,0,5,1,-2,87,74,50,1018,1014,1011,24,24,24,27,19,39,0.00,5,,24<br />
2014-11-12,8,6,2,6,1,-6,100,74,39,1017,1011,1008,24,18,2,53,24,64,2.03,7,Rain,266<br />
2014-11-13,4,2,0,-1,-4,-7,87,62,32,1017,1016,1014,24,24,24,34,23,47,0.00,5,,238<br />
2014-11-14,2,-1,-3,-2,-6,-8,93,72,40,1020,1015,1014,24,24,19,27,13,42,0.00,5,Snow,259<br />
2014-11-15,1,-2,-5,-6,-9,-10,69,57,35,1024,1023,1021,24,24,24,26,18,37,0.00,2,,249<br />
2014-11-16,3,0,-2,-1,-3,-7,93,76,50,1023,1021,1017,24,15,1,32,23,40,1.02,8,Snow,211<br />
2014-11-17,1,0,-1,0,-1,-3,100,95,75,1016,1004,996,24,8,1,32,10,40,7.11,8,Snow,79<br />
2014-11-18,-3,-3,-4,0,-7,-13,93,72,31,1005,1001,996,24,18,1,64,35,80,2.03,6,Snow,233<br />
2014-11-19,-2,-6,-8,-8,-11,-13,74,64,40,1017,1013,1005,24,24,16,35,27,50,0.51,6,Snow,233<br />
2014-11-20,-1,-3,-5,-6,-9,-12,86,64,28,1012,1007,1005,24,19,3,42,24,55,0.51,7,Snow,195<br />
2014-11-21,-5,-7,-8,-9,-13,-16,74,57,31,1028,1021,1009,24,24,24,39,24,45,0.00,3,,260<br />
2014-11-22,3,-3,-8,2,-4,-13,93,75,37,1027,1016,1012,24,19,2,47,21,58,3.05,8,Rain-Snow,228<br />
2014-11-23,7,4,1,6,4,2,100,94,81,1017,1016,1013,24,6,1,19,13,,0.00,8,Fog-Rain,190<br />
2014-11-24,18,12,6,12,8,2,94,79,58,1012,998,991,24,19,5,66,26,108,11.94,7,Rain,160<br />
2014-11-25,7,5,2,3,-1,-5,70,61,47,1018,1009,999,24,24,24,61,42,80,0.25,5,Rain,231<br />
2014-11-26,0,-1,-1,-4,-7,-8,65,59,42,1025,1022,1017,24,24,24,40,23,52,0.00,7,,340<br />
2014-11-27,-1,-2,-3,-7,-8,-9,69,61,44,1018,1017,1016,24,24,24,24,16,34,0.00,7,,318<br />
2014-11-28,-3,-5,-8,-6,-8,-13,86,73,45,1023,1020,1017,24,21,3,27,11,37,0.51,7,Snow,261<br />
2014-11-29,-1,-4,-8,-6,-9,-12,80,67,35,1026,1022,1015,24,24,24,34,11,45,0.00,4,,168<br />
2014-11-30,7,2,-2,5,-1,-7,93,70,51,1015,1011,1009,32,23,8,32,24,35,0.51,8,Rain-Snow,152<br />
2014-12-1,3,-1,-7,6,-4,-14,100,71,40,1036,1021,1009,24,19,2,32,14,50,0.25,6,Snow,276<br />
2014-12-2,-8,-12,-15,-10,-17,-24,86,59,30,1044,1036,1026,24,17,1,26,19,29,6.10,4,Snow,31<br />
2014-12-3,3,-3,-10,2,-1,-7,100,87,75,1025,1013,1009,24,14,2,40,21,53,4.06,8,Rain-Snow,215<br />
2014-12-4,-5,-8,-11,-3,-13,-18,80,55,31,1037,1027,1016,24,23,4,45,26,64,0.00,3,Snow,287<br />
2014-12-5,-5,-9,-13,-8,-13,-17,93,70,37,1038,1034,1028,24,17,2,24,13,,2.03,5,Snow,36<br />
2014-12-6,-1,-4,-7,-2,-5,-8,100,92,80,1031,1026,1024,24,7,1,19,11,,0.51,8,Snow,352<br />
2014-12-7,-10,-12,-13,-7,-16,-21,80,61,35,1045,1041,1032,24,24,24,23,13,,0.00,1,,31<br />
2014-12-8,-3,-9,-14,-8,-17,-22,73,57,32,1044,1038,1032,24,24,24,24,13,27,0.00,6,,58<br />
2014-12-9,0,-5,-9,-1,-4,-7,93,85,66,1030,1024,1017,24,13,2,34,19,45,4.06,7,Snow,32<br />
2014-12-10,0,-1,-2,-1,-2,-3,100,91,74,1016,1009,1002,16,2,0,47,37,63,10.92,8,Snow,15<br />
2014-12-11,0,-1,-2,0,-2,-4,100,93,86,1008,1004,1001,10,3,1,40,26,58,2.03,8,Snow,315<br />
2014-12-12,-3,-4,-4,-4,-5,-6,93,88,80,1015,1013,1008,24,13,3,26,23,40,1.02,8,Snow,238<br />
2014-12-13,-3,-4,-6,-3,-6,-7,93,86,80,1015,1014,1012,24,24,24,26,16,39,0.00,6,Snow,243<br />
2014-12-14,-1,-3,-5,-4,-4,-7,93,83,71,1017,1013,1011,24,23,16,24,16,,0.00,7,Snow,276<br />
2014-12-15,0,-1,-2,-2,-3,-4,93,83,72,1021,1020,1017,24,24,24,11,5,,0.00,8,Snow,257<br />
2014-12-16,1,-1,-2,0,-2,-3,93,90,80,1020,1016,1012,24,12,5,23,13,,0.00,8,Snow,60<br />
2014-12-17,0,0,-1,0,-1,-1,100,96,91,1011,1009,1008,6,3,1,21,14,,0.76,8,Rain-Snow,8<br />
2014-12-18,0,-1,-2,0,-2,-4,100,90,73,1014,1011,1008,24,11,2,23,10,27,2.03,8,Snow,285<br />
2014-12-19,-4,-7,-10,-5,-9,-13,80,74,58,1025,1019,1014,24,24,24,23,14,,0.00,4,Snow,267<br />
2014-12-20,-8,-12,-16,-11,-13,-15,92,82,67,1029,1028,1025,24,20,6,16,8,,0.00,3,Snow,17<br />
2014-12-21,-7,-10,-13,-10,-11,-12,93,85,71,1030,1029,1028,24,11,2,21,11,,0.25,8,Snow,36<br />
2014-12-22,-6,-8,-9,-8,-9,-11,86,83,74,1031,1029,1026,19,13,3,27,16,,0.00,8,Snow,36<br />
2014-12-23,3,-2,-7,2,-2,-8,93,91,78,1025,1022,1018,16,8,2,21,16,,2.03,8,Rain-Snow,45<br />
2014-12-24,6,3,1,5,3,2,100,93,81,1018,1007,994,24,16,3,32,14,37,18.03,8,Rain,107<br />
2014-12-25,6,4,2,7,2,-3,100,76,48,1011,998,990,24,23,6,64,32,89,1.02,6,Rain,222<br />
2014-12-26,4,3,2,0,-1,-2,81,70,57,1020,1017,1012,24,24,24,42,32,60,0.00,7,,239<br />
2014-12-27,6,3,1,3,1,-1,93,85,76,1022,1017,1008,24,23,16,26,13,,0.25,7,Rain,178<br />
2014-12-28,6,1,-3,6,-1,-9,93,69,43,1015,1009,1004,24,24,19,39,26,55,0.76,6,Rain,246<br />
2014-12-29,-6,-8,-9,-7,-15,-18,64,49,25,1026,1022,1014,24,24,24,35,21,55,0.00,2,,275<br />
2014-12-30,-11,-13,-14,-19,-21,-23,57,46,25,1031,1029,1027,24,24,24,26,16,,0.00,1,,282<br />
2014-12-31,-6,-11,-15,-11,-17,-21,73,56,29,1027,1022,1014,24,24,24,39,14,50,0.00,4,Snow,242<br />
