
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-5,28,24,21,22,17,11,94,65,35,1019,1014,1010,32,26,13,27,13,45,0.00,4,Rain,269<br />
2005-8-6,28,22,16,15,13,11,77,57,39,1023,1021,1019,32,29,24,11,8,,0.00,1,,117<br />
2005-8-7,30,22,14,16,14,11,100,61,31,1021,1019,1016,32,29,24,23,10,34,0.00,1,Fog,210<br />
2005-8-8,32,24,18,18,16,12,88,61,29,1020,1019,1016,24,23,19,19,10,27,0.00,1,Fog,220<br />
2005-8-9,32,26,19,21,19,16,100,70,40,1017,1015,1012,19,15,2,23,11,35,0.00,4,,205<br />
2005-8-10,32,26,21,23,21,20,100,85,55,1013,1012,1009,24,14,1,42,13,52,0.00,6,Rain-Thunderstorm,205<br />
2005-8-11,28,23,19,20,16,11,100,70,39,1017,1014,1011,24,16,0,13,8,,0.00,4,Fog,292<br />
2005-8-12,22,20,18,20,16,12,100,78,53,1017,1014,1008,24,16,3,14,10,,0.00,8,Rain,112<br />
2005-8-13,28,24,20,22,17,12,100,68,37,1012,1011,1008,32,19,5,21,13,34,0.00,6,,272<br />
2005-8-14,23,21,19,19,17,15,94,80,64,1017,1015,1012,32,25,24,14,6,,0.00,7,Rain,223<br />
2005-8-15,27,21,15,19,17,15,100,81,51,1021,1019,1017,24,15,0,10,5,,0.00,4,Fog,131<br />
2005-8-16,28,22,16,16,13,10,100,62,32,1019,1016,1013,24,24,24,23,11,32,0.00,3,,246<br />
2005-8-17,23,19,15,16,11,7,88,60,38,1019,1016,1014,24,24,24,23,11,29,0.00,3,,342<br />
2005-8-18,19,14,11,10,8,7,88,63,46,1022,1021,1020,24,24,24,14,6,,0.00,7,,62<br />
2005-8-19,17,13,11,17,13,9,100,88,67,1020,1017,1013,32,19,3,26,14,,0.00,8,Rain,72<br />
2005-8-20,22,20,18,20,19,18,100,94,83,1012,1011,1010,24,14,3,19,13,29,0.00,8,Rain,172<br />
2005-8-21,27,23,19,20,16,10,100,72,42,1010,1008,1007,32,21,2,26,10,37,0.00,5,Rain,255<br />
2005-8-22,21,18,15,14,12,10,88,69,53,1013,1010,1008,24,24,24,23,11,29,0.00,4,,281<br />
2005-8-23,20,16,12,14,12,10,100,77,56,1020,1017,1013,24,24,24,24,11,,0.00,4,,301<br />
2005-8-24,23,17,12,15,12,10,94,69,50,1024,1023,1020,24,24,24,19,10,,0.00,2,,7<br />
2005-8-25,27,20,13,15,13,10,100,65,34,1026,1024,1021,24,24,24,11,6,,0.00,2,,284<br />
2005-8-26,27,20,14,17,14,13,94,70,45,1021,1019,1016,32,25,24,13,8,,0.00,4,,165<br />
2005-8-27,28,21,14,17,15,13,94,68,42,1016,1014,1009,24,24,24,23,10,35,0.00,3,,141<br />
2005-8-28,28,23,19,20,18,15,100,78,48,1013,1011,1009,24,18,6,23,16,32,0.00,5,Rain,193<br />
2005-8-29,30,23,16,21,17,15,100,79,45,1015,1014,1012,24,16,3,21,8,27,0.00,5,,140<br />
2005-8-30,26,21,17,20,18,17,100,82,61,1013,1011,1008,24,18,6,11,6,,0.00,5,Fog,132<br />
2005-8-31,22,20,19,20,18,17,100,90,73,1008,1002,998,24,16,3,27,14,37,0.00,7,Rain,37<br />
2005-9-1,26,21,16,18,16,14,94,74,51,1010,1007,1003,24,24,24,26,11,34,0.00,2,,261<br />
2005-9-2,26,21,16,16,14,11,94,68,39,1012,1009,1006,32,29,24,39,14,60,0.00,4,Rain,250<br />
2005-9-3,23,18,13,17,14,12,94,79,57,1019,1015,1012,24,24,19,24,13,,0.00,3,Rain,284<br />
2005-9-4,20,16,12,14,10,8,94,70,46,1028,1025,1019,32,25,24,23,14,,0.00,1,,321<br />
2005-9-5,23,17,10,13,11,9,94,71,47,1032,1030,1028,32,29,24,10,3,,0.00,1,Fog,111<br />
2005-9-6,27,18,10,15,13,10,100,70,44,1031,1029,1027,24,24,24,19,6,,0.00,1,Fog,186<br />
2005-9-7,27,20,14,15,14,12,88,67,45,1026,1023,1019,24,24,24,19,10,,0.00,2,,207<br />
2005-9-8,19,17,13,18,14,13,100,86,68,1019,1017,1017,24,16,1,21,8,,0.00,6,Rain-Thunderstorm,234<br />
2005-9-9,21,16,12,14,11,7,100,74,46,1024,1020,1018,32,16,0,19,8,27,0.00,2,Fog,320<br />
2005-9-10,19,13,8,7,6,4,82,61,37,1028,1026,1024,32,28,24,14,10,,0.00,1,,9<br />
2005-9-11,23,17,10,13,9,7,82,65,50,1028,1024,1017,32,24,24,24,11,29,0.00,4,,203<br />
2005-9-12,30,23,17,22,17,10,83,69,55,1017,1015,1013,24,20,13,21,14,29,0.00,4,Rain,226<br />
2005-9-13,30,24,18,19,17,15,94,70,42,1016,1013,1011,24,15,6,21,11,32,0.00,2,,200<br />
2005-9-14,29,23,17,18,17,15,94,72,48,1015,1012,1009,24,15,4,27,11,39,0.00,3,Rain,202<br />
2005-9-15,24,20,17,18,17,13,100,83,57,1022,1018,1014,24,23,13,14,5,,0.00,6,,355<br />
2005-9-16,19,17,15,15,13,11,100,79,64,1022,1020,1016,32,23,6,24,16,34,0.00,8,Rain,51<br />
2005-9-17,17,16,16,17,16,15,100,95,94,1015,1014,1013,24,12,3,24,16,,0.00,8,Rain,358<br />
2005-9-18,22,18,15,16,16,15,100,87,64,1018,1016,1015,24,24,19,10,3,,0.00,5,Rain,189<br />
2005-9-19,23,18,13,17,14,11,88,77,61,1022,1020,1016,24,24,24,11,8,,0.00,4,,232<br />
2005-9-20,23,19,16,17,14,12,88,70,56,1016,1011,1007,24,24,19,34,18,53,0.00,5,Rain,225<br />
2005-9-21,25,18,11,15,11,8,94,66,38,1016,1015,1014,24,24,24,29,13,34,0.00,1,,248<br />
2005-9-22,24,20,16,17,15,10,88,73,57,1015,1011,1008,24,22,5,21,11,,0.00,8,Rain,207<br />
2005-9-23,18,14,11,17,9,4,100,71,42,1027,1019,1007,32,25,8,27,18,39,0.00,3,Rain,318<br />
2005-9-24,16,11,6,6,5,4,87,68,48,1032,1028,1024,32,25,24,16,10,,0.00,1,,61<br />
2005-9-25,20,14,9,18,12,5,100,90,76,1023,1017,1011,24,13,3,16,10,,0.00,8,Rain-Thunderstorm,146<br />
2005-9-26,21,16,11,20,17,11,100,94,88,1010,1004,999,32,14,2,27,18,34,0.00,8,Rain-Thunderstorm,243<br />
2005-9-27,20,13,7,12,9,6,100,77,49,1018,1015,1008,24,23,8,23,14,27,0.00,2,Rain,276<br />
2005-9-28,21,14,9,14,10,7,100,73,43,1021,1016,1009,24,24,24,24,11,29,0.00,3,,187<br />
2005-9-29,18,12,5,15,8,1,94,75,63,1015,1004,993,24,20,4,48,26,64,0.00,7,Rain,231<br />
2005-9-30,15,9,3,7,3,2,93,73,48,1022,1020,1016,32,26,24,16,10,,0.00,5,,204<br />
2005-10-1,23,16,8,12,9,6,93,70,40,1025,1021,1020,32,24,19,26,13,37,0.00,2,,195<br />
2005-10-2,24,16,8,14,11,8,100,71,47,1029,1027,1025,24,23,19,11,6,,0.00,1,,176<br />
2005-10-3,26,18,11,16,13,10,94,76,54,1028,1026,1025,24,15,5,13,6,,0.00,4,,160<br />
2005-10-4,28,22,16,19,17,15,94,76,58,1026,1024,1023,24,15,6,16,10,,0.00,2,,197<br />
2005-10-5,26,19,13,17,16,13,100,79,57,1025,1023,1021,24,17,6,16,8,,0.00,0,,185<br />
2005-10-6,26,19,12,17,16,12,100,81,54,1021,1017,1013,24,13,1,23,8,32,0.00,1,,159<br />
2005-10-7,20,13,7,17,11,4,94,86,72,1019,1016,1013,24,19,3,23,14,,0.00,8,Rain,312<br />
2005-10-8,11,8,5,3,2,0,76,65,50,1020,1019,1017,32,28,24,26,19,32,0.00,6,Rain,25<br />
2005-10-9,12,8,4,8,4,1,93,79,70,1023,1021,1019,32,27,16,24,18,34,0.00,5,Rain,42<br />
2005-10-10,11,9,8,10,8,7,100,94,87,1023,1022,1021,24,11,2,23,16,32,0.00,8,Rain,66<br />
2005-10-11,14,11,9,12,11,7,100,95,87,1026,1024,1021,24,18,5,23,8,,0.00,7,Rain,50<br />
2005-10-12,11,9,8,7,6,4,82,76,67,1028,1027,1026,24,24,24,29,21,34,0.00,7,Rain,75<br />
2005-10-13,10,9,8,10,9,7,100,97,82,1027,1025,1023,24,10,3,24,13,32,0.00,8,Rain,92<br />
2005-10-14,14,12,10,13,12,10,100,99,94,1022,1018,1013,19,7,1,13,8,,0.00,8,Fog-Rain,85<br />
2005-10-15,16,12,9,13,10,6,100,90,71,1012,1004,1000,32,15,0,34,8,52,0.00,6,Fog-Rain,224<br />
2005-10-16,11,10,8,8,6,5,87,80,71,1004,1000,998,32,25,11,47,32,69,0.00,7,Rain,292<br />
2005-10-17,9,7,3,5,4,2,93,79,71,1006,1005,1004,32,28,24,42,29,52,0.00,6,,291<br />
2005-10-18,12,7,3,11,7,2,100,94,87,1007,1002,999,24,19,5,27,8,34,0.00,8,Rain,236<br />
2005-10-19,11,8,4,10,6,2,100,89,76,1012,1007,999,24,22,16,34,16,45,0.00,7,Rain,243<br />
2005-10-20,9,4,1,4,1,-2,93,78,57,1019,1016,1013,24,24,24,27,13,29,0.00,1,,283<br />
2005-10-21,9,3,-2,1,-1,-3,100,78,57,1021,1019,1018,32,28,24,14,8,,0.00,1,,299<br />
2005-10-22,8,4,0,3,1,-1,100,80,62,1018,1014,1008,32,28,24,24,13,,0.00,6,Rain,48<br />
2005-10-23,8,7,5,6,5,3,100,92,81,1015,1010,1007,24,15,3,19,11,,0.00,8,Rain,32<br />
2005-10-24,7,6,4,5,4,3,100,89,81,1019,1017,1015,24,20,16,21,13,,0.00,8,Rain,54<br />
2005-10-25,6,4,4,5,4,3,100,91,81,1017,1012,1008,24,19,10,27,18,39,0.00,8,Rain,39<br />
2005-10-26,6,3,2,2,0,-3,93,77,61,1016,1010,1006,24,21,13,27,23,39,0.00,8,Rain,337<br />
2005-10-27,5,4,3,0,-3,-4,81,65,53,1025,1021,1016,24,24,24,13,10,,0.00,8,,301<br />
2005-10-28,5,3,1,0,-2,-4,87,70,57,1028,1027,1025,24,24,24,11,3,,0.00,6,,339<br />
2005-10-29,11,4,-2,2,-1,-4,93,78,54,1027,1024,1020,32,28,24,14,6,,0.00,2,,253<br />
2005-10-30,16,8,1,8,4,1,100,80,59,1021,1020,1018,24,18,8,21,14,27,0.00,3,,225<br />
2005-10-31,14,9,5,9,7,3,93,78,63,1019,1017,1014,19,17,8,24,13,27,0.00,7,,220<br />
2005-11-1,15,11,7,9,8,4,94,84,55,1016,1010,1006,24,16,5,21,11,37,0.00,8,Rain,200<br />
2005-11-2,7,3,1,3,-1,-3,81,73,65,1020,1016,1009,24,24,24,27,18,35,0.00,4,,278<br />
2005-11-3,17,9,2,8,4,0,93,72,42,1018,1010,1004,24,23,11,32,13,45,0.00,7,Rain,218<br />
2005-11-4,6,3,1,1,0,-1,93,76,66,1017,1013,1010,24,23,19,37,18,47,0.00,6,,66<br />
2005-11-5,10,5,0,5,3,-1,100,88,66,1019,1015,1011,24,14,8,14,8,,0.00,6,Rain,21<br />
2005-11-6,13,8,4,11,5,2,100,88,62,1019,1009,1000,24,11,3,48,21,71,0.00,8,Rain-Thunderstorm,103<br />
2005-11-7,10,8,6,3,0,-4,76,60,37,1016,1012,1004,32,27,19,40,29,58,0.00,6,Rain,259<br />
2005-11-8,7,3,-2,3,-2,-6,93,70,49,1025,1020,1015,24,24,24,27,14,32,0.00,3,,300<br />
2005-11-9,3,0,-3,3,-2,-6,100,87,70,1025,1011,996,24,15,1,32,16,37,0.00,7,Rain,75<br />
2005-11-10,6,2,-1,4,-2,-6,93,74,56,1013,1005,997,24,23,16,40,26,53,0.00,6,Rain-Snow,273<br />
2005-11-11,3,0,-3,-6,-7,-9,80,60,48,1020,1017,1013,32,28,24,29,16,35,0.00,3,,276<br />
2005-11-12,10,2,-5,5,-2,-8,87,78,66,1022,1021,1020,24,22,16,13,6,,0.00,4,,131<br />
2005-11-13,15,8,0,8,3,-1,93,71,41,1019,1014,1009,24,21,19,24,14,48,0.00,6,Rain,146<br />
2005-11-14,15,8,1,8,-1,-4,70,59,49,1031,1023,1009,32,26,19,37,26,52,0.00,4,,289<br />
2005-11-15,1,0,-1,1,-2,-4,100,88,70,1031,1025,1015,24,11,1,35,19,39,0.00,8,Rain-Snow,65<br />
2005-11-16,15,8,1,13,3,0,100,89,70,1014,1008,1001,24,14,1,40,23,61,0.00,7,Fog-Rain,166<br />
2005-11-17,5,1,-3,0,-2,-8,100,80,69,1022,1016,1011,24,14,1,27,19,37,0.00,7,Snow,255<br />
2005-11-18,-4,-7,-9,-6,-12,-14,93,68,54,1027,1025,1023,32,24,16,29,16,39,0.00,4,Snow,257<br />
2005-11-19,4,-1,-6,0,-2,-7,100,85,70,1023,1022,1019,24,14,1,23,10,32,0.00,7,Snow,174<br />
2005-11-20,8,4,1,4,1,-3,87,79,70,1019,1016,1013,19,17,13,16,10,27,0.00,7,Rain,217<br />
2005-11-21,7,6,4,3,2,1,87,78,66,1013,1007,1002,19,17,13,23,13,,0.00,8,Rain,222<br />
2005-11-22,4,-1,-5,3,-4,-11,100,81,63,1001,996,993,24,16,3,40,16,53,0.00,8,Rain-Snow,326<br />
2005-11-23,-6,-8,-10,-12,-14,-16,79,66,49,1002,1000,996,24,24,24,35,23,47,0.00,3,Snow,310<br />
2005-11-24,-5,-8,-13,-7,-10,-16,93,82,67,999,992,986,24,11,1,40,21,50,0.00,7,Snow,57<br />
2005-11-25,-5,-10,-15,-11,-13,-17,86,74,59,1024,1012,1000,32,24,13,26,11,34,0.00,3,Snow,232<br />
2005-11-26,-3,-7,-11,-5,-8,-12,100,91,86,1027,1025,1024,24,12,2,14,6,,0.00,7,Snow,89<br />
2005-11-27,-2,-6,-8,-3,-6,-8,100,92,86,1029,1027,1025,16,6,0,23,14,34,0.00,8,Fog-Rain-Snow,72<br />
2005-11-28,5,1,-2,5,1,-2,100,99,93,1025,1021,1015,10,3,1,24,16,34,0.00,8,Rain,79<br />
2005-11-29,17,11,5,14,9,5,100,95,72,1015,1010,1007,19,12,6,34,16,39,0.00,8,Rain,146<br />
2005-11-30,8,4,2,8,3,0,100,88,81,1018,1014,1009,24,23,8,16,10,,0.00,8,Rain,222<br />
2005-12-1,3,0,-3,0,-2,-3,100,86,75,1019,1014,1004,24,20,6,14,8,,0.00,6,Rain-Snow,345<br />
2005-12-2,0,-3,-7,0,-4,-11,100,90,68,1004,999,995,19,8,1,45,19,58,0.00,8,Snow,283<br />
2005-12-3,-3,-7,-9,-11,-12,-13,79,66,51,1013,1010,1004,32,26,13,48,31,58,0.00,2,Snow,262<br />
2005-12-4,-3,-6,-7,-4,-6,-11,93,87,74,1012,1010,1008,24,10,1,19,8,,0.00,7,Snow,230<br />
2005-12-5,-1,-3,-6,-5,-7,-10,93,74,55,1019,1016,1012,32,20,2,24,13,27,0.00,6,Snow,230<br />
2005-12-6,-4,-8,-12,-8,-10,-13,93,82,69,1018,1016,1014,24,22,2,21,10,,0.00,4,Snow,245<br />
2005-12-7,-7,-10,-12,-10,-13,-16,92,77,67,1035,1026,1018,24,24,19,29,18,39,0.00,3,Snow,287<br />
2005-12-8,-5,-10,-15,-10,-13,-16,92,80,59,1039,1035,1028,24,18,1,10,6,,0.00,2,Fog,222<br />
2005-12-9,-3,-6,-8,-6,-9,-11,93,83,74,1027,1016,1012,24,13,1,19,13,,0.00,7,Snow,22<br />
2005-12-10,-1,-2,-3,-4,-6,-9,93,77,64,1012,1007,1001,24,17,3,34,19,40,0.00,7,Snow,216<br />
2005-12-11,-1,-3,-8,-3,-6,-10,93,83,74,1002,999,996,24,11,2,24,10,,0.00,8,Snow,238<br />
2005-12-12,-8,-12,-16,-11,-17,-21,86,72,52,1020,1011,1002,32,24,5,27,21,34,0.00,4,Snow,320<br />
2005-12-13,-11,-15,-19,-18,-19,-21,85,69,52,1034,1028,1021,24,24,24,16,8,,0.00,0,,292<br />
2005-12-14,-11,-15,-19,-19,-20,-22,85,70,48,1038,1035,1032,24,24,24,14,5,,0.00,1,,35<br />
2005-12-15,-9,-13,-18,-15,-18,-21,78,67,57,1032,1026,1017,24,22,2,35,19,45,0.00,5,Snow,72<br />
2005-12-16,-2,-6,-10,-5,-7,-12,100,90,74,1016,1011,1007,19,7,1,34,23,47,0.00,8,Rain-Snow,87<br />
2005-12-17,0,-3,-6,-5,-7,-8,86,77,69,1029,1024,1015,24,20,16,23,14,32,0.00,5,Snow,226<br />
2005-12-18,-1,-4,-8,-7,-8,-10,93,79,64,1030,1027,1023,19,18,6,21,10,,0.00,5,Snow,220<br />
2005-12-19,-3,-8,-12,-8,-10,-13,100,78,59,1022,1017,1011,32,23,16,27,13,37,0.00,4,Snow,231<br />
2005-12-20,-5,-10,-14,-7,-11,-18,86,76,67,1021,1014,1010,24,17,2,27,21,40,0.00,6,Snow,274<br />
2005-12-21,-9,-15,-21,-11,-17,-24,93,85,71,1022,1018,1013,32,12,0,19,6,,0.00,5,Snow,18<br />
2005-12-22,0,-8,-16,-1,-10,-17,93,88,75,1021,1015,1008,24,16,2,39,11,52,0.00,7,Snow,200<br />
2005-12-23,3,1,0,0,0,-1,100,89,81,1010,1008,1006,16,6,1,21,13,29,0.00,8,Rain-Snow,201<br />
2005-12-24,3,1,0,2,1,0,100,95,87,1013,1011,1006,13,5,0,14,8,,0.00,8,Fog-Rain-Snow,172<br />
2005-12-25,1,1,1,1,1,0,100,99,93,1011,1007,1001,5,2,0,24,13,34,0.00,8,Fog-Rain-Snow,67<br />
2005-12-26,1,-2,-4,0,-2,-7,100,91,80,1005,1000,997,24,10,1,26,21,35,0.00,8,Snow,12<br />
2005-12-27,-3,-7,-9,-4,-8,-12,93,85,74,1013,1011,1006,32,25,19,26,18,,0.00,4,,276<br />
2005-12-28,-2,-3,-4,-3,-4,-5,100,93,86,1012,1008,1002,16,12,6,21,8,,0.00,8,Rain-Snow,74<br />
2005-12-29,0,-1,-2,-1,-2,-4,100,94,86,1005,1002,1000,24,10,2,24,11,,0.00,8,Rain,10<br />
2005-12-30,-3,-8,-13,-6,-12,-16,86,80,73,1017,1013,1005,32,27,24,26,19,34,0.00,1,,333<br />
2005-12-31,-11,-13,-15,-15,-17,-18,85,76,67,1017,1014,1012,24,24,19,26,14,39,0.00,7,Snow,58<br />
