
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-6,26,21,17,19,17,14,94,77,47,1012,1010,1007,16,10,5,26,6,32,3.05,5,Rain-Thunderstorm,92<br />
2014-8-7,26,20,15,19,17,15,100,81,44,1014,1012,1009,19,8,1,21,5,,5.08,3,Fog-Rain-Thunderstorm,96<br />
2014-8-8,28,22,16,19,17,14,100,77,35,1017,1014,1010,14,10,5,26,6,35,0.00,3,Rain-Thunderstorm,305<br />
2014-8-9,29,21,14,19,16,13,94,70,35,1018,1017,1012,19,11,5,14,6,,0.00,1,,298<br />
2014-8-10,30,22,15,18,16,12,100,68,23,1019,1017,1013,19,10,3,11,3,,0.00,2,,342<br />
2014-8-11,30,25,20,21,17,12,100,67,30,1018,1016,1012,19,11,5,11,3,,0.00,2,,132<br />
2014-8-12,34,24,15,18,16,13,94,64,25,1017,1016,1010,26,13,6,11,5,,0.00,,,146<br />
2014-8-13,34,25,16,20,17,14,94,65,29,1017,1015,1009,26,18,8,14,6,,0.00,1,,121<br />
2014-8-14,34,27,19,20,17,16,83,57,31,1015,1013,1006,19,18,8,18,8,,0.00,,,122<br />
2014-8-15,31,26,20,20,17,14,88,62,30,1013,1011,1007,26,18,8,26,10,,0.00,1,,298<br />
2014-8-16,29,24,19,19,17,14,83,70,44,1014,1013,1009,19,11,8,18,10,,0.00,3,,293<br />
2014-8-17,24,20,16,15,13,10,83,66,42,1016,1014,1011,19,11,10,26,14,,0.00,4,,282<br />
2014-8-18,24,17,10,12,11,7,94,61,29,1017,1016,1013,26,13,10,14,8,,0.00,2,,331<br />
2014-8-19,29,20,11,14,11,9,94,59,28,1019,1017,1012,26,24,23,18,8,,0.00,,,117<br />
2014-8-20,31,22,14,16,13,9,82,55,28,1019,1017,1011,26,21,10,18,6,,0.00,1,Rain,118<br />
2014-8-21,33,24,15,19,14,10,88,62,21,1020,1016,1010,31,13,7,32,6,55,2.03,5,Rain-Thunderstorm,248<br />
2014-8-22,29,22,14,19,17,14,100,78,42,1020,1017,1013,26,10,3,11,5,,0.00,5,Fog-Rain,305<br />
2014-8-23,30,23,17,20,18,16,94,73,46,1018,1016,1011,16,10,8,18,10,,0.00,3,Rain-Thunderstorm,102<br />
2014-8-24,28,22,17,20,17,13,94,67,35,1017,1013,1009,23,11,7,35,14,,0.00,3,Rain,5<br />
2014-8-25,26,20,15,15,12,10,82,62,36,1019,1018,1015,26,13,10,18,10,,0.00,3,,314<br />
2014-8-26,27,20,13,17,14,11,94,69,33,1019,1016,1009,19,11,8,26,10,,0.00,2,,104<br />
2014-8-27,32,23,16,17,15,12,94,61,23,1014,1012,1006,23,12,7,18,6,40,0.00,3,,326<br />
2014-8-28,25,20,16,17,12,3,84,57,16,1019,1016,1009,31,14,10,26,14,,0.00,6,Rain,292<br />
2014-8-29,26,17,8,14,11,6,88,63,39,1022,1020,1016,23,12,10,26,11,,0.00,3,,122<br />
2014-8-30,28,20,13,14,12,9,82,57,29,1022,1020,1014,31,14,10,26,14,,0.00,4,,98<br />
2014-8-31,29,20,12,14,11,9,82,56,24,1019,1016,1010,23,20,18,21,10,,0.00,,,101<br />
2014-9-1,29,21,13,15,13,11,88,60,33,1014,1011,1006,19,13,10,26,10,,0.00,3,,112<br />
2014-9-2,26,21,16,17,14,12,88,68,47,1010,1009,1005,19,11,8,21,11,32,3.05,5,Rain,116<br />
2014-9-3,24,19,15,18,16,14,100,83,59,1011,1008,1005,18,9,1,26,10,,4.06,6,Rain-Thunderstorm,123<br />
2014-9-4,24,19,15,20,17,14,100,85,55,1013,1012,1009,14,10,5,14,5,,2.03,5,Rain-Thunderstorm,66<br />
2014-9-5,22,19,16,18,16,15,100,87,62,1013,1012,1009,11,9,2,18,5,,3.05,6,Rain-Thunderstorm,80<br />
2014-9-6,20,18,16,18,16,14,100,88,73,1013,1012,1009,18,10,6,18,5,,4.06,6,Rain,62<br />
2014-9-7,25,20,15,16,14,12,94,73,43,1015,1013,1010,19,11,10,18,6,,0.00,4,Rain,92<br />
2014-9-8,24,19,14,17,15,12,94,79,50,1018,1016,1014,18,11,8,18,3,,0.00,3,Rain,258<br />
2014-9-9,25,20,15,17,14,10,100,75,36,1019,1017,1013,14,10,4,14,6,,0.00,3,Rain,139<br />
2014-9-10,26,18,11,16,13,11,100,75,36,1018,1015,1011,16,8,0,11,3,,0.00,2,Fog,134<br />
2014-9-11,25,19,13,16,14,12,94,71,49,1016,1015,1011,18,11,8,18,6,,0.25,2,Rain,135<br />
2014-9-12,25,19,14,16,14,11,94,71,45,1018,1016,1013,14,10,7,21,11,,0.00,3,,115<br />
2014-9-13,26,19,13,17,15,13,94,77,48,1019,1017,1013,18,10,6,26,10,,7.11,3,Rain-Thunderstorm,119<br />
2014-9-14,24,19,13,17,16,13,100,81,59,1018,1016,1012,11,9,3,18,6,,3.05,5,Rain,96<br />
2014-9-15,21,17,14,18,16,13,100,88,69,1016,1015,1013,10,8,3,21,8,,7.87,6,Rain-Thunderstorm,101<br />
2014-9-16,19,16,13,15,14,13,100,90,73,1018,1016,1014,18,9,2,21,6,,9.91,7,Rain,96<br />
2014-9-17,19,15,11,13,12,10,94,82,60,1020,1018,1016,14,10,4,11,5,,0.00,6,Rain,212<br />
2014-9-18,21,16,10,13,11,8,100,75,34,1023,1020,1018,18,11,7,18,5,,0.00,3,,88<br />
2014-9-19,24,16,7,14,11,7,100,74,36,1025,1023,1020,18,9,2,14,5,,0.00,3,Fog,111<br />
2014-9-20,23,17,11,18,13,10,94,77,44,1023,1021,1016,18,10,5,14,5,,0.25,5,Rain,92<br />
2014-9-21,25,20,15,18,16,14,100,82,57,1018,1015,1011,16,9,5,21,5,,4.06,4,Rain-Thunderstorm,167<br />
2014-9-22,23,18,12,19,15,12,100,89,53,1014,1011,1005,14,8,0,40,6,61,12.95,5,Fog-Rain-Thunderstorm,115<br />
2014-9-23,13,10,7,14,8,3,100,79,53,1019,1011,1006,19,10,4,43,23,64,10.92,5,Rain-Thunderstorm,279<br />
2014-9-24,17,10,3,9,6,3,93,72,38,1022,1020,1017,27,13,10,26,10,,0.00,2,,295<br />
2014-9-25,21,12,4,13,8,4,100,75,39,1020,1018,1015,26,10,0,11,3,,2.03,4,Fog,160<br />
2014-9-26,13,11,10,14,11,8,100,91,58,1017,1016,1015,18,7,5,26,11,,18.03,8,Rain,273<br />
2014-9-27,14,11,8,11,8,6,94,81,67,1024,1020,1015,16,10,5,18,8,,0.00,7,Rain,317<br />
2014-9-28,20,14,8,11,7,5,94,68,35,1030,1026,1024,27,12,6,18,10,,0.00,3,,280<br />
2014-9-29,21,13,5,11,8,5,100,75,35,1032,1030,1027,18,10,0,11,3,,0.00,2,Fog,145<br />
2014-9-30,24,14,4,12,8,4,100,73,23,1029,1027,1022,19,11,0,14,3,,0.00,3,Fog,179<br />
2014-10-1,24,14,4,12,8,4,100,75,31,1028,1025,1020,26,11,0,11,3,,0.00,3,Fog,133<br />
2014-10-2,20,12,4,12,10,4,100,78,56,1026,1025,1023,23,11,0,29,14,,0.00,1,Fog,120<br />
2014-10-3,16,13,11,11,9,6,88,75,49,1026,1025,1024,14,10,10,29,16,,0.00,6,,92<br />
2014-10-4,18,12,7,10,7,4,93,71,39,1024,1023,1020,14,10,6,18,10,,0.00,4,,90<br />
2014-10-5,18,11,5,8,6,3,93,73,39,1024,1021,1020,23,11,8,18,8,,0.00,1,,114<br />
2014-10-6,15,10,6,12,8,5,94,84,65,1023,1022,1020,14,9,5,26,11,,2.03,7,Rain,122<br />
2014-10-7,16,13,11,13,12,10,94,87,71,1023,1021,1019,10,9,5,32,14,,0.00,7,Rain,100<br />
2014-10-8,16,13,11,15,13,11,100,92,80,1025,1024,1022,11,7,2,14,3,,0.25,7,Rain,101<br />
2014-10-9,20,15,10,14,12,9,96,81,56,1025,1023,1021,11,8,6,21,10,,0.00,5,,106<br />
2014-10-10,22,14,7,13,10,7,100,81,41,1025,1023,1020,24,7,0,14,5,,0.00,5,Fog,127<br />
2014-10-11,23,14,5,12,8,3,100,72,33,1023,1021,1016,23,10,4,14,5,,0.00,3,Fog,140<br />
2014-10-12,24,14,5,12,8,5,100,76,32,1021,1019,1015,19,8,0,14,3,,0.00,3,Fog,128<br />
2014-10-13,25,14,4,11,8,4,100,74,34,1020,1018,1015,26,9,0,11,5,21,0.00,3,Fog,136<br />
2014-10-14,23,14,6,15,11,6,100,79,43,1018,1016,1013,19,10,5,11,5,,0.00,3,Fog-Rain,112<br />
2014-10-15,25,17,9,15,12,9,100,79,44,1017,1015,1011,18,8,0,11,3,,0.00,3,Fog-Rain,42<br />
2014-10-16,22,18,14,16,14,12,100,85,57,1017,1014,1011,18,10,5,26,6,40,10.92,5,Rain,4<br />
2014-10-17,24,18,13,17,14,12,100,79,41,1017,1015,1011,26,10,5,32,6,35,3.05,4,Rain,260<br />
2014-10-18,19,16,12,16,10,7,88,67,43,1027,1021,1012,26,12,10,35,21,55,0.00,3,Rain,282<br />
2014-10-19,19,12,4,10,7,5,100,75,41,1030,1028,1025,27,11,0,14,5,21,0.00,2,Fog,142<br />
2014-10-20,21,12,3,9,7,2,100,74,25,1029,1023,1017,26,8,0,18,5,,0.00,3,Fog,297<br />
2014-10-21,21,12,4,11,7,3,100,73,41,1019,1014,1009,19,13,6,18,3,,0.00,1,Fog,208<br />
2014-10-22,23,14,6,10,8,5,100,72,37,1011,1005,998,23,11,0,29,6,,0.76,3,Fog,93<br />
2014-10-23,7,4,2,10,4,0,93,87,67,1007,1003,1001,14,9,6,32,18,,12.95,7,Rain,279<br />
2014-10-24,10,7,4,6,4,2,93,81,67,1015,1012,1007,14,10,10,18,8,,0.25,7,Rain,43<br />
2014-10-25,2,1,-1,3,-1,-3,97,83,73,1025,1019,1015,11,7,1,21,11,,7.87,8,Rain-Snow,12<br />
2014-10-26,7,2,-2,2,-1,-4,93,79,59,1029,1025,1023,18,10,3,14,5,,0.76,7,Snow,351<br />
2014-10-27,7,3,-1,1,-1,-3,87,75,54,1030,1028,1026,14,10,6,11,6,,0.00,5,,294<br />
2014-10-28,7,3,0,4,1,-3,93,76,48,1029,1026,1024,16,10,6,18,6,,0.00,6,,82<br />
2014-10-29,9,6,3,7,4,2,93,84,71,1026,1022,1021,18,10,6,29,13,,0.00,7,,102<br />
2014-10-30,11,8,5,7,6,4,93,83,64,1024,1021,1020,16,9,6,18,8,,1.02,7,Rain,287<br />
2014-10-31,9,7,5,7,6,3,93,84,70,1025,1024,1023,10,6,4,21,13,,0.00,7,Rain,274<br />
2014-11-1,10,7,4,6,4,2,93,76,59,1026,1025,1024,10,8,5,18,14,,0.00,7,,277<br />
2014-11-2,13,8,4,6,3,1,93,72,43,1027,1024,1023,11,9,6,14,10,,0.00,7,,260<br />
2014-11-3,9,4,0,5,3,-1,100,84,55,1027,1024,1022,10,6,0,21,8,,0.00,4,Fog,107<br />
2014-11-4,10,6,1,5,3,0,100,87,67,1026,1022,1020,14,6,2,11,5,,0.00,8,,101<br />
2014-11-5,11,6,1,6,4,0,100,88,67,1023,1021,1019,14,6,1,14,6,,0.00,6,Fog,135<br />
2014-11-6,19,9,-1,10,5,-1,100,85,53,1025,1023,1021,16,5,0,11,3,,0.00,2,Fog,107<br />
2014-11-7,18,12,6,12,8,5,100,85,56,1024,1021,1018,13,6,0,11,5,,0.00,2,Fog,83<br />
2014-11-8,17,12,8,12,9,8,100,88,63,1018,1017,1015,10,6,1,21,5,,0.00,4,Fog-Rain,91<br />
2014-11-9,18,13,8,11,9,6,100,81,39,1019,1016,1014,14,8,2,18,6,,0.00,5,Rain,102<br />
2014-11-10,14,9,4,11,7,2,100,93,71,1024,1022,1019,10,3,0,6,3,,0.00,5,Fog,121<br />
2014-11-11,10,6,2,9,6,3,100,97,80,1026,1023,1021,10,2,0,18,3,,0.00,4,Fog,89<br />
2014-11-12,12,8,4,9,7,5,100,86,61,1022,1017,1014,14,9,5,26,11,,0.00,6,,102<br />
2014-11-13,13,9,6,11,9,6,100,91,79,1015,1012,1011,14,9,6,21,13,,0.51,7,Rain,112<br />
2014-11-14,12,10,9,11,10,8,100,94,86,1018,1015,1012,11,8,2,11,3,,3.05,8,Rain,160<br />
2014-11-15,11,9,8,9,8,6,93,85,70,1019,1017,1017,14,10,8,18,6,,0.00,8,,84<br />
2014-11-16,11,9,7,8,7,5,93,84,68,1018,1016,1015,11,10,8,35,19,,0.00,6,Rain,99<br />
2014-11-17,13,8,4,9,6,4,100,87,72,1017,1015,1013,14,9,0,29,21,,0.25,5,Fog-Rain,98<br />
2014-11-18,10,7,3,8,6,3,100,93,81,1019,1017,1016,14,6,0,18,5,,0.51,6,Fog-Rain,91<br />
2014-11-19,13,9,6,11,8,6,100,92,77,1019,1015,1012,14,9,4,32,10,,0.51,7,Rain,97<br />
2014-11-20,10,8,6,8,4,1,93,76,53,1020,1018,1015,16,10,10,40,24,58,0.00,7,Rain,280<br />
2014-11-21,8,6,4,5,3,0,81,73,50,1024,1021,1019,14,10,10,32,21,,0.00,7,,280<br />
2014-11-22,5,4,3,3,1,-1,81,73,56,1028,1025,1023,14,10,10,26,16,,0.00,8,,282<br />
2014-11-23,5,3,2,2,1,-3,81,77,60,1030,1028,1026,10,10,8,14,8,,0.00,8,,288<br />
2014-11-24,5,3,1,2,1,-1,87,75,52,1030,1026,1024,11,10,8,18,6,,0.00,8,,305<br />
2014-11-25,6,2,-1,0,-2,-4,93,77,51,1030,1026,1023,14,10,8,11,3,,0.00,3,,283<br />
2014-11-26,4,1,-2,-1,-3,-5,93,79,51,1026,1023,1021,14,9,5,11,5,,0.00,6,,359<br />
2014-11-27,3,0,-3,-1,-2,-4,87,78,64,1025,1021,1020,10,9,5,21,13,,0.00,8,Snow,102<br />
2014-11-28,9,4,1,5,1,-3,93,80,57,1025,1022,1021,11,8,3,14,8,,0.00,7,,92<br />
2014-11-29,13,7,1,7,4,0,100,88,67,1025,1021,1019,11,5,0,18,3,,0.51,3,Fog-Rain,86<br />
2014-11-30,8,6,4,7,6,3,100,92,78,1021,1019,1018,10,6,3,26,8,,0.25,8,Rain,84<br />
2014-12-1,5,3,1,5,2,-2,93,87,73,1021,1019,1017,11,10,6,43,21,,0.00,7,Rain,101<br />
2014-12-2,6,3,2,5,3,-1,93,86,71,1018,1015,1013,14,10,7,40,27,,4.06,6,Rain,111<br />
2014-12-3,10,7,3,8,5,3,93,89,75,1022,1019,1016,14,10,10,32,19,,0.25,7,Rain,104<br />
2014-12-4,9,6,3,7,5,3,100,90,80,1022,1020,1019,14,8,3,14,8,,0.00,8,,47<br />
2014-12-5,10,8,5,8,6,3,100,87,71,1022,1021,1020,14,8,2,29,10,,0.00,8,Rain,107<br />
2014-12-6,9,7,5,8,6,2,93,89,79,1021,1017,1015,14,10,6,29,19,,5.08,8,Rain,112<br />
2014-12-7,10,7,4,8,7,4,100,93,78,1016,1014,1013,11,7,0,11,3,,1.02,7,Fog-Rain,82<br />
2014-12-8,8,4,1,8,5,0,100,93,87,1014,1012,1010,13,8,2,11,5,,7.87,7,Rain-Snow,334<br />
2014-12-9,3,1,0,3,1,-1,100,95,87,1015,1010,1009,10,6,2,18,8,,7.11,8,Rain-Snow,270<br />
2014-12-10,5,2,0,2,0,-2,100,86,69,1023,1018,1013,10,10,8,18,11,,0.00,8,Snow,276<br />
2014-12-11,4,2,0,5,1,-1,100,89,75,1023,1019,1016,10,7,2,6,3,,0.00,7,,326<br />
2014-12-12,9,3,-2,3,1,-3,100,85,55,1027,1020,1016,14,7,0,21,10,,0.00,6,Fog,288<br />
2014-12-13,1,-1,-3,1,-1,-3,100,97,72,1029,1026,1024,2,0,0,6,3,,0.00,8,Fog,130<br />
2014-12-14,0,-1,-2,0,-1,-2,100,98,91,1029,1026,1025,2,0,0,6,3,,0.00,8,Fog,90<br />
2014-12-15,0,-2,-3,0,-2,-3,100,97,93,1030,1026,1025,2,1,0,6,3,,0.00,8,Fog,80<br />
2014-12-16,2,0,-3,1,-1,-3,100,96,68,1027,1021,1017,3,1,0,11,3,,0.00,5,Fog,88<br />
2014-12-17,7,3,-1,5,1,-3,100,94,72,1020,1015,1013,11,2,0,11,5,,0.00,3,Fog,82<br />
2014-12-18,8,4,0,6,2,-2,100,95,74,1022,1017,1013,11,3,0,16,3,,0.00,6,Fog,85<br />
2014-12-19,11,6,1,5,3,-1,93,77,44,1024,1022,1021,19,9,5,19,8,,0.00,6,,295<br />
2014-12-20,11,4,-1,6,2,-3,100,81,40,1023,1021,1019,23,8,1,27,8,,0.00,4,,267<br />
2014-12-21,6,2,-2,4,-1,-4,100,79,43,1030,1022,1017,19,7,0,45,14,66,0.00,5,Fog-Rain,271<br />
2014-12-22,9,2,-5,-1,-4,-6,93,65,34,1032,1027,1024,19,13,8,23,10,,0.00,3,,305<br />
2014-12-23,14,6,-2,0,-3,-6,93,61,24,1026,1024,1022,26,11,3,16,5,,0.00,,,229<br />
2014-12-24,14,6,-3,2,-2,-5,100,75,29,1028,1024,1022,31,9,3,10,3,,0.00,1,,118<br />
2014-12-25,10,2,-5,3,-2,-6,100,77,42,1025,1021,1019,19,8,3,24,6,,0.00,2,,322<br />
2014-12-26,6,1,-3,2,-1,-4,100,89,62,1021,1015,1012,14,6,2,29,10,,0.51,6,Snow,260<br />
2014-12-27,-1,-6,-10,0,-4,-11,100,85,69,1017,1012,1010,11,7,0,35,19,52,0.76,7,Fog-Snow,284<br />
2014-12-28,0,-6,-12,-2,-7,-13,100,88,69,1017,1007,999,19,7,1,37,10,,4.06,6,Fog-Snow,121<br />
2014-12-29,-3,-6,-8,0,-7,-13,100,81,64,1023,1009,998,14,6,1,48,19,61,0.25,7,Snow,277<br />
2014-12-30,-5,-11,-16,-10,-13,-19,100,75,54,1027,1022,1019,18,9,2,21,10,,0.00,3,,334<br />
2014-12-31,-6,-10,-14,-11,-13,-18,75,68,58,1035,1027,1022,14,10,5,16,10,,0.00,5,Snow,20<br />
