
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-25,28,27,25,25,24,23,94,87,79,1016,1014,1012,10,9,3,16,8,,0.00,5,Rain-Thunderstorm,228<br />
2011-8-26,29,27,24,26,24,23,100,90,79,1016,1013,1011,10,9,3,26,6,35,0.00,4,Rain,307<br />
2011-8-27,30,28,27,26,25,24,94,84,70,1014,1012,1009,10,10,10,26,14,,0.00,4,,337<br />
2011-8-28,31,28,25,26,24,23,94,80,66,1014,1012,1010,10,10,10,16,6,,0.00,3,Thunderstorm,227<br />
2011-8-29,31,27,24,25,24,22,94,81,66,1018,1013,1011,10,9,4,27,6,61,0.00,2,Rain-Thunderstorm,201<br />
2011-8-30,30,27,23,26,24,21,94,85,74,1014,1012,1011,10,10,8,24,11,45,0.00,3,Thunderstorm,288<br />
2011-8-31,29,27,26,27,25,24,94,89,79,1014,1012,1010,10,9,4,11,6,,0.00,3,Rain-Thunderstorm,328<br />
2011-9-1,31,29,27,27,26,25,100,85,70,1014,1012,1011,10,10,7,11,3,,0.00,3,Rain-Thunderstorm,224<br />
2011-9-2,29,24,21,26,23,20,100,84,58,1016,1014,1011,10,8,0,47,11,72,0.00,6,Rain-Thunderstorm,6<br />
2011-9-3,30,28,25,24,24,23,94,82,70,1014,1012,1011,10,10,10,13,6,,0.00,4,Thunderstorm,308<br />
2011-9-4,30,28,26,26,25,24,94,86,70,1012,1011,1010,10,10,10,16,6,,0.00,2,,313<br />
2011-9-5,30,28,26,25,24,24,94,82,70,1013,1011,1010,10,10,10,13,8,,0.00,3,,268<br />
2011-9-6,30,28,26,25,24,20,94,82,69,1015,1012,1010,10,10,8,23,6,,0.00,3,Thunderstorm,297<br />
2011-9-7,31,27,24,26,23,21,94,80,62,1015,1012,1011,10,10,10,21,6,,0.00,5,Thunderstorm,304<br />
2011-9-8,31,28,25,26,24,24,100,83,66,1014,1013,1011,10,10,10,13,3,,0.00,3,,282<br />
2011-9-9,30,28,27,25,24,23,89,80,70,1013,1011,1009,10,10,10,21,11,,0.00,3,,295<br />
2011-9-10,30,28,26,23,22,21,79,72,62,1012,1009,1007,10,10,10,16,11,,0.00,4,,255<br />
2011-9-11,31,28,26,24,24,23,89,76,62,1014,1012,1010,10,10,10,11,6,,0.00,3,,215<br />
2011-9-12,31,27,23,25,23,20,89,77,58,1015,1013,1011,10,9,1,35,10,64,0.00,5,Rain-Thunderstorm,352<br />
2011-9-13,32,27,22,25,23,20,100,81,52,1014,1011,1009,10,9,1,39,10,72,0.00,5,Rain-Thunderstorm,11<br />
2011-9-14,30,28,26,26,25,25,100,87,74,1012,1010,1009,10,10,10,11,5,,0.00,5,,322<br />
2011-9-15,30,28,25,26,25,24,100,87,74,1013,1011,1010,10,10,10,11,5,,0.00,3,,299<br />
2011-9-16,29,27,26,24,23,23,89,80,70,1013,1011,1010,10,10,10,16,8,,0.00,3,Thunderstorm,308<br />
2011-9-17,33,29,25,25,23,20,94,78,49,1013,1011,1009,10,10,10,14,6,,0.00,3,,342<br />
2011-9-18,32,29,27,26,25,21,94,83,55,1012,1010,1008,10,10,10,13,8,,0.00,4,Thunderstorm,311<br />
2011-9-19,32,29,26,26,24,23,94,82,66,1011,1009,1008,10,10,10,14,8,,0.00,2,,259<br />
2011-9-20,31,28,26,26,25,23,94,83,70,1013,1011,1009,10,10,8,23,8,,0.00,4,Rain,178<br />
2011-9-21,32,29,27,26,25,23,94,80,59,1014,1012,1011,10,10,10,16,6,,0.00,5,,156<br />
2011-9-22,31,29,27,26,26,25,89,82,74,1014,1012,1010,10,10,10,42,10,,0.00,4,Thunderstorm,304<br />
2011-9-23,32,29,27,26,25,23,89,80,59,1014,1012,1009,10,10,8,24,10,,0.00,3,Rain-Thunderstorm,193<br />
2011-9-24,32,29,26,26,25,24,94,83,66,1014,1012,1010,10,10,5,13,6,,0.00,3,Rain-Thunderstorm,203<br />
2011-9-25,31,27,24,26,24,21,100,88,70,1015,1012,1011,10,10,4,32,3,60,0.00,4,Rain-Thunderstorm,341<br />
2011-9-26,31,27,24,26,25,24,100,86,70,1016,1014,1013,10,10,10,14,3,,0.00,3,,323<br />
2011-9-27,32,29,26,27,26,25,100,83,66,1015,1013,1010,10,10,10,14,6,,0.00,2,,283<br />
2011-9-28,31,29,27,26,26,25,94,82,70,1012,1010,1009,10,10,10,16,11,,0.00,3,,247<br />
2011-9-29,31,28,26,26,25,24,94,80,70,1012,1010,1009,10,10,10,13,8,,0.00,2,,213<br />
2011-9-30,29,27,24,25,23,20,94,80,70,1014,1012,1009,10,9,4,27,10,52,0.00,3,Rain,137<br />
2011-10-1,29,26,23,25,23,20,94,83,69,1014,1012,1009,10,10,4,26,6,48,0.00,3,Rain-Thunderstorm,12<br />
2011-10-2,31,28,26,25,24,23,89,82,62,1013,1011,1010,10,10,8,19,8,,0.00,3,Rain,123<br />
2011-10-3,31,27,24,26,24,23,100,82,62,1014,1012,1010,10,10,8,16,5,,0.00,2,,334<br />
2011-10-4,31,28,26,27,26,24,94,82,70,1014,1012,1010,10,10,10,19,10,,0.00,2,,323<br />
2011-10-5,32,29,27,26,26,25,94,83,66,1013,1011,1009,10,10,10,14,8,,0.00,6,,298<br />
2011-10-6,32,29,27,27,26,24,100,83,66,1012,1010,1009,10,9,7,13,6,,0.00,2,,322<br />
2011-10-7,35,30,26,28,26,18,100,81,36,1012,1010,1008,10,8,6,11,5,,0.00,2,,289<br />
2011-10-8,31,29,27,27,25,24,100,81,66,1011,1009,1008,10,9,8,14,8,,0.00,2,,308<br />
2011-10-9,31,28,26,25,24,24,89,80,66,1011,1010,1008,10,10,10,13,6,,0.00,3,,300<br />
2011-10-10,31,28,26,26,25,24,94,82,66,1012,1010,1008,10,10,10,21,10,,0.00,1,,327<br />
2011-10-11,33,30,27,26,25,22,94,75,55,1012,1009,1007,10,10,9,24,14,,0.00,1,,347<br />
2011-10-12,34,30,26,25,23,17,89,70,38,1010,1009,1007,9,9,8,16,10,,0.00,,,329<br />
2011-10-13,32,29,26,26,24,23,94,77,59,1011,1009,1008,10,9,8,14,8,,0.00,2,,253<br />
2011-10-14,32,29,26,25,24,23,89,74,62,1010,1009,1007,10,10,10,14,6,,0.00,2,,253<br />
2011-10-15,32,29,27,25,24,24,89,78,66,1010,1009,1007,10,10,10,19,8,,0.00,2,Thunderstorm,322<br />
2011-10-16,34,30,27,26,26,23,94,79,52,1010,1009,1007,10,9,8,14,6,,0.00,2,,329<br />
2011-10-17,33,28,24,26,24,22,89,76,59,1012,1010,1008,10,10,6,29,8,50,0.00,2,Rain-Thunderstorm,185<br />
2011-10-18,35,30,25,26,23,18,94,75,38,1012,1010,1008,10,9,4,27,8,50,0.00,5,Rain-Thunderstorm,358<br />
2011-10-19,37,30,24,26,21,8,94,64,17,1011,1009,1008,10,9,8,21,8,,0.00,2,,6<br />
2011-10-20,33,28,23,26,21,11,100,72,26,1011,1009,1007,9,9,8,14,6,,0.00,,,333<br />
2011-10-21,34,28,23,25,21,13,94,68,28,1010,1009,1007,,,,13,6,,0.00,,,310<br />
2011-10-22,32,29,26,24,22,19,89,69,49,1012,1010,1008,10,10,9,26,11,45,0.00,2,,306<br />
2011-10-23,29,28,27,21,19,17,66,58,51,1014,1012,1011,10,10,10,34,26,48,0.00,3,,5<br />
2011-10-24,31,28,26,22,21,18,78,63,48,1015,1013,1011,,,,24,16,,0.00,,,349<br />
2011-10-25,30,28,27,24,22,21,79,71,58,1012,1010,1008,,,,24,19,,0.00,,,346<br />
2011-10-26,30,28,26,25,24,23,94,80,66,1012,1010,1009,,,,21,13,,0.00,,,338<br />
2011-10-27,31,28,26,26,24,21,100,81,55,1012,1010,1008,10,10,9,26,13,,0.00,1,,345<br />
2011-10-28,31,28,26,25,24,23,94,80,62,1011,1009,1007,9,9,8,24,14,,0.00,,,347<br />
2011-10-29,32,28,24,26,23,20,100,79,49,1011,1009,1007,10,9,6,14,6,,0.00,2,,335<br />
2011-10-30,32,27,23,25,23,17,100,77,40,1011,1009,1007,10,8,8,21,6,,0.00,1,,324<br />
2011-10-31,31,27,23,25,23,20,100,78,52,1012,1010,1008,10,7,5,26,8,,0.00,1,,332<br />
2011-11-1,31,28,26,24,22,20,89,74,52,1013,1011,1009,10,9,9,21,11,,0.00,1,,329<br />
2011-11-2,31,28,26,25,23,20,94,77,52,1013,1011,1010,8,8,8,21,11,,0.00,,,348<br />
2011-11-3,31,28,25,24,23,21,94,76,55,1013,1011,1010,8,8,8,19,11,,0.00,,,344<br />
2011-11-4,30,27,24,24,22,19,94,72,51,1014,1012,1010,10,10,10,26,16,,0.00,1,,352<br />
2011-11-5,30,28,25,23,22,20,83,73,55,1014,1012,1010,9,9,9,29,21,37,0.00,,,351<br />
2011-11-6,30,28,25,22,21,16,83,68,45,1012,1011,1009,9,8,7,24,18,,0.00,,,347<br />
2011-11-7,30,28,25,22,19,14,83,63,40,1012,1011,1009,9,9,9,23,16,,0.00,,,352<br />
2011-11-8,29,27,25,22,18,15,83,62,45,1013,1011,1009,,,,26,18,,0.00,,,354<br />
2011-11-9,29,27,25,21,19,18,78,65,51,1012,1011,1009,,,,29,21,,0.00,,,357<br />
2011-11-10,29,27,24,23,21,18,94,73,58,1011,1010,1008,,,,24,16,,0.00,,,342<br />
2011-11-11,30,27,24,23,22,20,94,78,58,1010,1009,1007,,,,19,10,,0.00,,,325<br />
2011-11-12,29,26,23,23,21,17,94,76,48,1012,1010,1009,10,10,10,16,10,,0.00,2,,321<br />
2011-11-13,29,27,24,23,21,19,89,74,55,1012,1011,1010,,,,23,16,,0.00,,,336<br />
2011-11-14,37,31,25,23,21,20,89,72,44,1012,1011,1009,,,,26,16,,0.00,,,345<br />
2011-11-15,30,27,24,24,22,19,94,78,51,1011,1009,1007,9,9,9,21,14,,0.00,,,347<br />
2011-11-16,30,27,24,24,22,19,94,79,55,1011,1009,1007,,,,26,14,,0.00,,,352<br />
2011-11-17,30,27,24,23,22,17,94,79,48,1011,1009,1008,9,9,9,24,14,,0.00,,,350<br />
2011-11-18,30,27,24,23,21,14,94,76,42,1011,1010,1008,8,8,8,29,14,,0.00,,,350<br />
2011-11-19,29,26,23,23,21,16,94,75,48,1012,1010,1008,8,8,8,27,16,,0.00,,,350<br />
2011-11-20,28,26,24,22,21,18,89,76,58,1012,1011,1009,,,,34,23,,0.00,,,355<br />
2011-11-21,28,26,24,22,21,17,89,76,51,1014,1012,1010,,,,29,19,,0.00,,,348<br />
2011-11-22,29,27,24,22,20,16,89,73,45,1015,1013,1011,8,8,8,26,19,,0.00,,,351<br />
2011-11-23,28,26,23,21,18,14,88,69,42,1014,1012,1010,,,,26,19,,0.00,,,354<br />
2011-11-24,27,24,22,21,18,14,88,69,47,1014,1012,1010,,,,26,16,,0.00,,,351<br />
2011-11-25,27,24,22,20,17,13,88,66,42,1013,1012,1010,,,,27,18,,0.00,,,359<br />
2011-11-26,28,24,22,20,17,12,83,64,42,1012,1011,1009,8,8,8,24,14,,0.00,,,356<br />
2011-11-27,31,27,23,21,16,8,83,58,27,1013,1011,1009,,,,21,14,,0.00,,,3<br />
2011-11-28,30,27,23,21,17,10,88,62,34,1012,1011,1010,,,,23,14,,0.00,,,360<br />
2011-11-29,29,26,23,21,16,9,83,57,30,1012,1011,1010,,,,24,16,,0.00,,,2<br />
2011-11-30,29,26,23,20,18,13,78,66,39,1013,1011,1009,,,,26,18,,0.00,,,354<br />
2011-12-1,28,26,23,21,20,20,88,77,62,1012,1011,1009,9,8,6,26,14,,0.00,,,350<br />
2011-12-2,28,26,23,22,20,16,89,75,51,1014,1012,1010,8,8,6,26,16,,0.00,,,349<br />
2011-12-3,31,26,21,22,17,4,94,67,18,1014,1012,1010,8,8,6,19,11,,0.00,,,349<br />
2011-12-4,28,24,22,20,17,12,88,64,37,1012,1011,1009,,,,29,16,39,0.00,,,356<br />
2011-12-5,28,24,22,20,17,13,83,62,42,1012,1011,1009,,,,24,18,,0.00,,,351<br />
2011-12-6,30,26,21,20,15,5,88,59,20,1012,1011,1009,8,8,7,16,11,,0.00,,,352<br />
2011-12-7,33,27,22,19,11,2,83,44,14,1013,1011,1010,9,8,6,21,10,,0.00,,,17<br />
2011-12-8,31,26,22,20,12,1,83,45,18,1013,1011,1009,9,8,8,13,11,,0.00,,,4<br />
2011-12-9,29,26,23,20,17,11,78,62,37,1012,1010,1008,,,,19,14,,0.00,,,353<br />
2011-12-10,28,26,23,21,19,16,88,71,48,1012,1010,1009,,,,24,16,,0.00,,,348<br />
2011-12-11,30,26,22,21,17,9,88,62,27,1012,1010,1008,8,6,4,19,13,,0.00,,,348<br />
2011-12-12,31,27,23,20,14,7,78,53,24,1013,1011,1009,7,6,4,16,13,,0.00,,,358<br />
2011-12-13,30,27,24,19,12,-1,73,48,17,1014,1012,1010,7,5,4,14,11,,0.00,,,11<br />
2011-12-14,30,27,23,19,8,-3,73,37,12,1014,1012,1010,9,6,4,26,14,,0.00,,,17<br />
2011-12-15,27,24,23,17,10,-1,65,41,19,1015,1013,1011,8,8,8,23,19,,0.00,,,10<br />
2011-12-16,29,26,23,16,7,-4,61,34,12,1014,1013,1011,8,8,8,19,13,,0.00,,,30<br />
2011-12-17,29,26,23,16,9,-2,61,37,15,1015,1013,1011,9,9,9,23,11,,0.00,,,11<br />
2011-12-18,32,27,23,16,9,-3,61,38,12,1014,1012,1010,9,9,8,23,18,,0.00,,,11<br />
2011-12-19,27,24,23,17,13,8,69,53,32,1014,1012,1011,,,,23,18,,0.00,,,356<br />
2011-12-20,27,23,21,19,14,8,88,58,32,1014,1012,1011,,,,23,14,,0.00,,,355<br />
2011-12-21,32,26,21,19,11,-5,88,48,9,1014,1013,1011,8,8,8,21,11,,0.00,,,14<br />
2011-12-22,32,26,20,16,4,-4,61,30,11,1015,1013,1011,8,6,3,23,16,,0.00,,,31<br />
2011-12-23,28,24,20,16,5,-8,65,34,11,1016,1014,1012,8,6,5,24,18,,0.00,,,17<br />
2011-12-24,28,24,21,16,9,-5,65,41,14,1016,1013,1011,9,9,9,24,18,37,0.00,,,6<br />
2011-12-25,28,24,22,16,11,-2,69,46,14,1014,1012,1010,,,,23,18,,0.00,,,2<br />
2011-12-26,28,24,22,17,11,-1,69,46,19,1016,1013,1011,8,8,8,24,18,,0.00,,,5<br />
2011-12-27,26,23,21,17,13,7,73,56,38,1017,1015,1013,,,,26,19,,0.00,,,358<br />
2011-12-28,28,24,22,17,14,5,73,55,23,1016,1014,1012,,,,26,18,,0.00,,,360<br />
2011-12-29,27,24,22,15,9,1,61,42,23,1017,1015,1014,9,8,8,27,19,,0.00,,,8<br />
2011-12-30,25,22,20,13,5,-1,53,33,22,1018,1016,1014,8,6,3,29,23,47,0.00,,,17<br />
2011-12-31,24,21,18,11,4,0,56,35,25,1020,1017,1015,6,5,4,34,24,50,0.00,,,18<br />
