
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,27,24,23,24,23,22,94,89,83,1019,1017,1014,16,10,3,23,11,37,0.51,8,Rain,58<br />
2001-8-12,27,24,23,24,23,22,100,91,81,1019,1018,1016,16,12,3,19,8,,7.62,8,Rain,178<br />
2001-8-13,29,26,22,23,22,20,96,85,61,1016,1015,1013,16,12,3,16,13,,1.27,7,Rain-Thunderstorm,220<br />
2001-8-14,31,26,21,21,18,14,91,65,38,1015,1013,1012,16,14,8,19,8,,0.00,3,,39<br />
2001-8-15,31,26,21,20,17,15,90,66,41,1020,1017,1015,16,14,10,16,10,,0.00,2,,81<br />
2001-8-16,31,24,19,21,17,12,93,69,31,1021,1019,1018,16,16,11,19,8,,0.00,3,,172<br />
2001-8-17,32,27,23,22,21,16,90,71,50,1019,1016,1013,16,16,13,27,16,39,0.00,5,Rain,217<br />
2001-8-18,31,26,22,20,16,14,74,53,41,1017,1015,1013,16,16,16,19,8,,0.00,5,,251<br />
2001-8-19,29,26,23,22,19,15,94,72,47,1014,1013,1012,16,15,6,16,3,,1.02,6,Rain,134<br />
2001-8-20,31,27,23,23,21,16,96,76,43,1014,1012,1011,16,14,8,21,10,,0.00,6,,207<br />
2001-8-21,29,24,22,17,16,14,68,55,44,1017,1016,1014,16,16,16,21,11,26,0.00,4,,285<br />
2001-8-22,31,26,20,18,14,10,76,53,28,1020,1019,1017,16,16,16,21,8,,0.00,2,,245<br />
2001-8-23,29,25,21,22,19,18,91,75,56,1018,1016,1014,16,13,2,21,11,,5.84,6,Rain,221<br />
2001-8-24,31,25,20,20,18,16,90,68,44,1019,1016,1014,16,14,6,23,13,29,0.00,2,,16<br />
2001-8-25,29,24,21,20,17,12,90,68,41,1022,1021,1019,16,15,10,23,11,,0.00,3,,85<br />
2001-8-26,29,23,18,20,16,14,84,65,41,1022,1018,1014,16,16,16,21,6,,0.00,0,,171<br />
2001-8-27,32,27,22,22,21,19,91,72,51,1014,1011,1009,16,16,14,24,16,34,0.00,4,Rain-Thunderstorm,231<br />
2001-8-28,32,27,23,21,19,16,90,66,38,1013,1012,1010,16,14,8,21,11,,0.00,5,Rain,241<br />
2001-8-29,31,26,21,18,16,12,81,56,32,1018,1016,1014,16,16,14,16,11,,0.00,2,,355<br />
2001-8-30,29,24,21,22,20,18,94,78,56,1019,1017,1015,16,14,6,23,8,,0.00,7,Rain-Thunderstorm,152<br />
2001-8-31,31,27,23,23,22,20,94,81,55,1015,1012,1008,16,10,3,23,13,,0.51,5,Rain,195<br />
2001-9-1,28,23,19,23,16,9,90,62,45,1017,1012,1007,16,15,8,27,19,37,0.00,5,,330<br />
2001-9-2,26,20,15,13,11,8,73,56,36,1020,1019,1017,16,16,16,16,13,,0.00,3,,61<br />
2001-9-3,28,22,17,17,13,10,81,61,35,1020,1018,1016,16,16,16,16,5,,0.00,2,,180<br />
2001-9-4,30,24,19,22,19,17,91,78,56,1017,1014,1012,16,13,0,23,10,50,26.67,6,Fog-Rain-Thunderstorm,230<br />
2001-9-5,26,21,18,18,13,10,84,59,40,1022,1019,1015,16,16,16,23,16,27,0.00,1,,341<br />
2001-9-6,27,21,16,16,12,9,73,55,40,1024,1023,1021,16,16,16,16,11,,0.00,0,,307<br />
2001-9-7,29,23,17,20,17,13,93,72,41,1021,1020,1019,16,15,8,23,13,,0.00,2,,214<br />
2001-9-8,29,23,18,21,19,17,100,80,51,1022,1021,1020,16,16,14,23,10,,0.00,4,,212<br />
2001-9-9,29,24,19,21,19,17,97,76,48,1024,1022,1021,16,16,11,21,8,,0.00,5,,186<br />
2001-9-10,30,26,22,23,21,17,93,78,65,1022,1020,1017,16,16,16,24,13,29,0.00,7,Rain,213<br />
2001-9-11,28,23,18,17,13,10,81,55,34,1022,1020,1019,16,16,13,27,13,39,0.00,1,,336<br />
2001-9-12,27,21,17,16,11,9,76,53,36,1024,1022,1021,16,16,16,19,13,,0.00,1,,347<br />
2001-9-13,29,23,17,18,16,14,90,69,42,1022,1019,1016,16,16,16,19,11,,0.00,1,,219<br />
2001-9-14,22,17,13,18,12,9,94,84,64,1024,1021,1016,16,14,2,40,19,52,12.19,6,Rain-Thunderstorm,18<br />
2001-9-15,21,16,11,10,6,5,75,55,36,1024,1022,1020,16,16,16,23,14,32,0.00,1,,7<br />
2001-9-16,24,17,11,12,9,7,86,60,35,1021,1020,1018,16,16,16,13,8,,0.00,1,,48<br />
2001-9-17,25,19,13,14,11,9,84,61,37,1021,1019,1017,16,16,16,14,5,,0.00,2,,219<br />
2001-9-18,26,20,14,17,13,11,90,66,40,1019,1017,1016,16,16,13,13,6,,0.00,4,,232<br />
2001-9-19,27,21,15,18,16,13,100,78,44,1021,1020,1019,16,11,3,16,6,,0.00,3,,153<br />
2001-9-20,23,21,19,21,19,17,100,91,78,1020,1018,1017,16,14,3,29,16,42,8.38,7,Rain,160<br />
2001-9-21,27,23,20,20,19,17,96,84,58,1018,1016,1015,16,14,10,14,8,,2.79,6,Rain-Thunderstorm,210<br />
2001-9-22,28,23,18,20,18,14,100,79,50,1018,1016,1015,16,9,0,19,8,32,0.00,5,Fog,229<br />
2001-9-23,27,23,19,20,16,13,96,68,42,1020,1018,1016,16,14,6,14,6,,0.00,4,,72<br />
2001-9-24,28,23,20,22,20,19,96,85,62,1017,1013,1006,16,9,2,32,13,48,6.60,8,Rain,157<br />
2001-9-25,23,18,13,22,16,6,94,83,60,1016,1010,1006,16,16,10,27,18,35,3.30,6,Rain,266<br />
2001-9-26,18,13,9,9,6,5,83,62,45,1018,1016,1014,16,16,16,24,13,29,0.00,2,,243<br />
2001-9-27,19,15,11,11,8,6,90,64,42,1016,1014,1013,16,16,14,24,14,37,0.00,5,,253<br />
2001-9-28,17,13,9,9,7,6,83,66,50,1017,1015,1014,16,16,16,23,14,32,0.00,3,,322<br />
2001-9-29,19,14,11,9,8,6,86,65,50,1022,1019,1017,16,16,16,34,21,42,0.00,4,,13<br />
2001-9-30,14,11,10,8,6,2,86,67,51,1021,1020,1016,16,16,14,42,26,52,5.59,6,Rain,15<br />
2001-10-1,16,13,10,12,9,6,97,79,55,1015,1013,1011,16,16,14,26,11,,7.11,7,Rain,329<br />
2001-10-2,25,17,9,14,11,8,93,70,37,1017,1014,1012,16,16,11,27,8,,0.00,1,,252<br />
2001-10-3,28,21,14,15,14,12,97,72,38,1019,1017,1016,16,11,3,24,11,,0.00,0,,226<br />
2001-10-4,28,22,16,16,14,11,93,68,34,1018,1017,1015,16,13,5,24,13,,0.00,1,,216<br />
2001-10-5,27,21,14,16,13,9,100,68,34,1018,1015,1010,16,13,4,29,13,37,0.00,1,,213<br />
2001-10-6,22,17,10,18,11,2,94,68,39,1016,1010,1005,16,14,4,39,27,58,5.33,5,Rain,261<br />
2001-10-7,14,10,7,2,-2,-6,60,42,27,1026,1021,1016,16,16,16,39,23,48,0.00,2,,296<br />
2001-10-8,13,9,5,0,-3,-6,65,44,28,1036,1032,1027,16,16,16,29,18,39,0.00,0,,320<br />
2001-10-9,17,10,4,7,1,-3,83,58,29,1039,1036,1034,16,16,4,24,6,29,0.00,0,,242<br />
2001-10-10,22,14,8,12,8,6,93,72,44,1034,1031,1028,16,16,16,27,11,,0.00,2,,221<br />
2001-10-11,25,18,12,14,13,12,100,76,50,1028,1026,1023,16,16,14,27,13,34,0.00,2,,203<br />
2001-10-12,25,18,12,15,13,12,97,77,48,1023,1021,1019,16,16,14,19,8,,0.00,4,,196<br />
2001-10-13,26,20,15,15,14,13,93,72,48,1022,1020,1019,16,16,16,14,6,,0.00,4,,165<br />
2001-10-14,23,19,16,19,16,14,100,85,59,1021,1016,1009,16,15,2,24,13,,2.79,7,Rain,123<br />
2001-10-15,21,17,12,19,11,3,100,70,34,1023,1015,1009,16,14,4,39,19,45,4.57,3,Rain,277<br />
2001-10-16,21,15,9,10,8,6,93,68,42,1023,1016,1009,16,16,8,37,10,52,1.27,3,Rain,155<br />
2001-10-17,16,11,9,7,1,-6,83,51,31,1022,1014,1010,16,16,16,47,27,60,0.25,3,,264<br />
2001-10-18,15,9,4,4,-2,-5,71,46,31,1027,1025,1023,16,16,16,24,18,27,0.00,0,,277<br />
2001-10-19,19,12,6,9,5,3,86,66,37,1025,1022,1019,16,16,16,26,8,,0.00,3,,203<br />
2001-10-20,22,16,9,11,9,6,100,77,35,1021,1019,1017,16,10,0,14,6,,0.00,3,Fog,235<br />
2001-10-21,26,19,13,15,13,9,90,67,39,1024,1021,1019,16,15,11,24,10,39,0.00,2,,202<br />
2001-10-22,25,19,13,15,14,12,100,81,45,1019,1017,1015,16,9,0,14,8,,0.00,4,Fog,224<br />
2001-10-23,24,19,15,19,16,14,97,83,60,1016,1013,1009,16,12,5,23,13,,0.00,7,,138<br />
2001-10-24,28,22,16,18,17,16,100,76,47,1009,1007,1005,16,15,6,19,13,,0.00,3,,204<br />
2001-10-25,24,20,16,18,6,-7,87,48,15,1009,1005,1002,16,16,16,39,18,55,0.00,2,,252<br />
2001-10-26,15,10,7,-2,-4,-7,51,33,26,1013,1010,1008,16,16,16,45,29,61,0.00,2,,267<br />
2001-10-27,11,8,6,-1,-3,-5,60,47,35,1024,1017,1013,16,16,16,34,24,48,0.00,4,,305<br />
2001-10-28,12,8,4,-2,-3,-5,63,48,32,1034,1030,1024,16,16,16,35,19,42,0.00,2,,340<br />
2001-10-29,15,9,3,4,-1,-3,69,53,29,1036,1032,1029,16,16,16,19,8,,0.00,1,,266<br />
2001-10-30,17,12,8,4,0,-11,71,45,22,1035,1031,1028,16,16,16,29,13,37,0.00,3,,347<br />
2001-10-31,16,11,7,9,2,-7,89,56,32,1035,1032,1029,16,16,16,21,11,,0.00,5,,122<br />
2001-11-1,22,16,9,12,10,8,100,79,47,1029,1027,1025,16,12,1,32,11,39,0.00,5,Fog,212<br />
2001-11-2,24,18,13,16,14,11,97,77,50,1026,1024,1021,16,15,8,35,16,45,0.00,6,,210<br />
2001-11-3,22,17,12,17,9,-1,94,63,24,1024,1022,1021,16,15,8,26,14,,1.02,5,Rain,277<br />
2001-11-4,17,12,7,8,4,2,77,58,37,1024,1020,1015,16,16,16,24,11,,0.00,2,,279<br />
2001-11-5,11,9,6,6,-2,-6,77,48,32,1020,1018,1016,16,16,16,45,23,52,0.00,2,,326<br />
2001-11-6,14,10,6,-2,-4,-6,56,41,27,1020,1019,1017,16,16,16,34,23,45,0.00,1,,312<br />
2001-11-7,19,13,8,5,2,-3,66,44,31,1023,1019,1017,16,16,16,29,16,42,0.00,0,,299<br />
2001-11-8,17,12,7,9,6,2,83,66,43,1024,1020,1014,16,15,13,24,10,,0.00,3,,239<br />
2001-11-9,14,10,6,9,-2,-6,83,44,27,1025,1022,1014,16,16,11,39,23,47,0.00,3,,294<br />
2001-11-10,18,10,3,3,-1,-6,86,50,19,1023,1015,1010,16,16,16,27,14,32,0.00,2,,222<br />
2001-11-11,12,8,3,1,-4,-8,54,41,27,1029,1021,1011,16,16,16,40,19,50,0.00,2,,326<br />
2001-11-12,11,4,-1,1,-5,-7,79,50,33,1034,1032,1029,16,16,16,24,10,35,0.00,0,,298<br />
2001-11-13,13,7,1,2,-1,-3,93,61,34,1036,1034,1031,16,16,6,21,6,34,0.00,0,,232<br />
2001-11-14,16,9,3,6,3,1,93,69,35,1031,1027,1024,16,13,5,24,13,,0.00,1,,225<br />
2001-11-15,21,14,7,7,6,3,90,61,36,1024,1022,1020,16,16,16,19,11,,0.00,2,,227<br />
2001-11-16,22,16,9,8,7,4,80,58,41,1024,1020,1018,16,15,8,23,14,,0.00,3,,271<br />
2001-11-17,14,9,5,4,2,-3,82,59,32,1032,1030,1025,16,16,16,24,16,27,0.00,2,,55<br />
2001-11-18,14,8,3,7,4,1,100,79,57,1032,1029,1026,16,15,10,16,6,,0.00,1,,234<br />
2001-11-19,18,12,6,12,8,6,100,87,54,1025,1020,1010,16,10,1,24,11,,0.00,4,Fog,201<br />
2001-11-20,16,9,2,12,2,-5,89,64,35,1020,1014,1009,16,16,4,35,23,47,3.05,5,Rain,297<br />
2001-11-21,8,3,-1,-1,-4,-6,76,58,39,1022,1020,1018,16,16,16,19,10,,0.00,0,,231<br />
2001-11-22,14,8,1,2,-1,-4,93,63,30,1022,1021,1019,16,16,14,13,8,,0.00,2,,224<br />
2001-11-23,16,9,3,9,5,1,100,76,44,1026,1024,1022,16,15,6,13,6,,0.00,4,,93<br />
2001-11-24,21,14,8,14,11,8,100,87,58,1027,1026,1024,16,8,0,24,11,34,0.00,7,Fog-Rain,89<br />
2001-11-25,21,17,13,15,14,12,100,82,61,1025,1021,1018,16,15,3,39,16,48,9.91,8,Rain,157<br />
2001-11-26,17,13,10,13,10,7,100,85,58,1022,1021,1020,16,12,2,21,5,,0.00,4,,324<br />
2001-11-27,15,11,7,12,8,4,90,78,63,1023,1021,1019,16,14,10,13,10,,0.00,6,,180<br />
2001-11-28,18,15,12,12,12,9,97,85,60,1026,1022,1020,16,7,2,19,8,,0.25,7,Rain,255<br />
2001-11-29,16,14,12,15,13,9,100,93,72,1026,1023,1021,16,6,0,24,13,,0.00,8,Fog,94<br />
2001-11-30,22,18,15,17,16,14,96,85,73,1020,1017,1013,16,14,3,27,11,40,0.00,7,Rain,183<br />
2001-12-1,22,17,11,15,9,3,100,66,33,1023,1018,1014,16,14,6,32,16,29,0.00,2,,271<br />
2001-12-2,12,9,5,3,2,2,79,62,52,1028,1026,1023,16,16,13,23,13,,0.00,6,,334<br />
2001-12-3,14,8,3,8,4,1,100,79,44,1029,1027,1026,16,12,5,21,5,,0.00,0,,211<br />
2001-12-4,18,11,4,8,5,2,100,76,34,1029,1027,1026,16,10,2,14,6,,0.00,1,,224<br />
2001-12-5,19,15,11,8,7,6,80,64,47,1029,1026,1023,16,16,16,14,11,,0.00,4,,223<br />
2001-12-6,22,17,11,9,8,6,74,58,38,1023,1019,1015,16,16,16,26,14,,0.00,6,,238<br />
2001-12-7,17,14,10,11,7,1,86,65,46,1021,1017,1014,16,16,13,29,10,39,0.00,7,Rain,321<br />
2001-12-8,9,7,6,6,3,-3,100,79,43,1023,1019,1012,16,13,5,23,16,,16.00,7,Rain,48<br />
2001-12-9,9,6,3,5,2,-2,100,78,50,1029,1020,1012,16,16,10,39,19,47,2.29,5,Rain,343<br />
2001-12-10,9,4,0,4,1,-2,89,73,63,1031,1029,1026,16,16,16,11,6,,0.00,5,,44<br />
2001-12-11,12,9,6,7,5,2,96,79,64,1030,1026,1024,16,16,11,16,10,29,3.56,5,Rain,28<br />
2001-12-12,11,7,4,8,5,1,100,83,73,1033,1030,1025,16,14,4,21,16,34,1.02,5,Rain,47<br />
2001-12-13,13,11,9,12,11,9,100,99,93,1024,1017,1014,10,4,0,21,10,,1.27,8,Rain,224<br />
2001-12-14,17,13,11,16,12,11,100,99,75,1016,1013,1006,16,5,1,27,6,,5.59,8,Fog-Rain,154<br />
2001-12-15,14,8,2,7,-1,-4,67,56,47,1031,1023,1010,16,16,16,40,27,50,0.00,1,,328<br />
2001-12-16,7,3,0,-1,-3,-5,73,61,45,1034,1031,1027,16,16,16,14,10,,0.00,5,,356<br />
2001-12-17,12,8,4,12,6,-2,100,81,60,1026,1012,998,16,13,5,23,11,34,4.83,7,Rain,178<br />
2001-12-18,14,10,6,14,7,-1,100,76,50,1010,998,990,16,15,5,48,27,63,4.57,6,Rain,275<br />
2001-12-19,11,8,5,4,1,-1,96,66,48,1015,1011,1007,16,16,13,23,16,,0.00,4,,228<br />
2001-12-20,7,4,2,5,-3,-8,100,59,34,1014,1010,1005,16,14,5,37,18,55,0.00,3,,273<br />
2001-12-21,7,4,1,-4,-8,-10,57,43,30,1026,1019,1013,16,16,16,40,26,52,0.00,2,,295<br />
2001-12-22,6,2,-3,-2,-7,-8,82,55,40,1031,1028,1026,16,16,16,23,11,,0.00,2,,293<br />
2001-12-23,11,4,-1,10,1,-3,93,73,46,1026,1019,1009,16,16,10,23,10,,2.29,5,Rain,180<br />
2001-12-24,12,6,0,11,0,-6,97,70,43,1014,1010,1007,16,14,5,35,21,52,12.19,4,Rain,293<br />
2001-12-25,4,1,-2,-7,-9,-11,64,49,34,1020,1017,1014,16,16,16,24,14,,0.00,3,,290<br />
2001-12-26,2,0,-2,-8,-10,-11,56,48,42,1016,1010,1007,16,16,16,19,14,,0.00,4,,337<br />
2001-12-27,2,-1,-4,-8,-10,-11,66,52,42,1009,1007,1006,16,16,16,34,16,42,0.00,3,,267<br />
2001-12-28,6,1,-3,-2,-6,-10,78,59,48,1010,1007,1003,16,16,16,32,16,50,0.00,4,,238<br />
2001-12-29,6,2,-2,-3,-6,-12,76,58,45,1013,1009,1006,16,16,16,34,10,45,0.00,5,,261<br />
2001-12-30,-1,-3,-6,-11,-13,-15,58,46,36,1020,1017,1014,16,16,16,34,23,47,0.00,0,,278<br />
2001-12-31,-1,-3,-6,-12,-13,-14,60,48,38,1022,1020,1018,16,16,16,27,19,35,0.00,2,,270<br />
