
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-27,30,27,24,26,25,24,100,91,74,1015,1014,1013,10,9,8,187,21,,0.00,3,,302<br />
2000-11-28,31,29,27,26,26,25,94,84,74,1014,1013,1011,10,10,8,23,16,,0.00,3,,239<br />
2000-11-29,31,27,23,27,25,23,100,90,79,1015,1013,1011,10,9,4,23,11,,0.00,4,Rain-Thunderstorm,254<br />
2000-11-30,31,27,24,27,26,24,100,92,79,1013,1012,1011,10,9,7,23,6,,0.00,2,,282<br />
2000-12-1,31,28,25,26,25,24,94,84,66,1015,1013,1011,10,10,8,19,11,,0.00,6,,228<br />
2000-12-2,30,27,23,27,26,23,100,90,79,1015,1014,1012,10,9,4,14,5,,0.00,3,Thunderstorm,224<br />
2000-12-3,30,27,24,27,26,24,100,90,79,1014,1013,1010,10,8,6,16,8,,0.00,4,,242<br />
2000-12-4,30,27,24,27,26,24,100,90,79,1014,1012,1009,10,9,6,19,8,,0.00,5,,242<br />
2000-12-5,30,28,27,27,26,25,94,84,74,1013,1012,1010,10,8,4,19,10,,0.00,2,,235<br />
2000-12-6,29,27,25,27,26,25,100,90,79,1014,1012,1010,8,8,4,19,8,,0.00,5,,232<br />
2000-12-7,31,27,24,26,26,24,100,85,74,1014,1012,1010,10,8,7,16,6,,0.00,3,,223<br />
2000-12-8,30,27,24,27,26,24,100,94,84,1014,1012,1010,8,7,6,21,6,,0.00,4,,257<br />
2000-12-9,31,28,25,27,26,24,100,89,66,1013,1012,1010,10,6,3,23,6,,0.00,4,,276<br />
2000-12-10,30,27,24,27,23,3,100,82,24,1014,1012,1010,10,9,6,19,6,,0.00,4,Rain-Thunderstorm,293<br />
2000-12-11,30,27,24,27,25,24,100,95,70,1013,1012,1011,8,7,6,13,5,,0.00,5,Rain-Thunderstorm,61<br />
2000-12-12,31,26,22,25,21,0,100,76,23,1014,1012,1010,7,5,3,13,5,,0.00,3,,98<br />
2000-12-13,29,26,23,25,23,22,100,84,66,1015,1011,1009,4,4,3,11,5,,0.00,4,,22<br />
2000-12-14,31,26,22,24,22,19,100,81,51,1011,1010,1008,6,4,2,13,5,,0.00,3,,89<br />
2000-12-15,31,27,23,26,25,23,100,87,66,1011,1009,1007,4,4,3,19,6,,0.00,1,,100<br />
2000-12-16,31,28,25,26,26,24,100,88,70,1011,1009,1007,6,4,4,16,8,,0.00,2,,108<br />
2000-12-17,31,28,25,27,26,25,100,90,70,1012,1010,1008,6,5,4,16,8,,0.00,3,,130<br />
2000-12-18,30,28,25,26,26,25,100,88,74,1012,1011,1009,8,6,6,21,10,,0.00,3,,228<br />
2000-12-19,31,28,26,27,26,26,100,89,75,1014,1012,1009,7,6,5,24,11,,0.00,3,,270<br />
2000-12-20,31,29,27,27,26,26,94,87,75,1013,1011,1009,7,6,6,24,18,,0.00,3,,261<br />
2000-12-21,31,29,27,27,26,26,100,91,75,1014,1013,1011,8,7,6,23,16,,0.00,3,,248<br />
2000-12-22,29,27,26,27,26,25,100,95,84,1014,1013,1011,7,6,6,19,11,,0.00,4,,258<br />
2000-12-23,30,28,24,26,26,24,100,95,79,1014,1013,1011,8,7,7,19,10,,0.00,3,,250<br />
2000-12-24,30,27,23,27,25,23,100,96,84,1014,1013,1011,10,8,2,19,8,,0.00,3,Rain-Thunderstorm,254<br />
2000-12-25,30,27,23,27,25,23,100,89,79,1014,1013,1011,10,8,2,21,8,,0.00,2,,237<br />
2000-12-26,31,28,25,26,26,25,100,93,70,1014,1013,1011,10,9,6,21,10,,0.00,2,,269<br />
2000-12-27,30,28,25,27,26,25,100,93,79,1014,1013,1011,10,9,6,24,11,,0.00,3,,257<br />
2000-12-28,31,28,25,27,26,24,100,91,75,1015,1013,1011,10,10,8,26,11,,0.00,2,,257<br />
2000-12-29,30,28,25,26,26,24,100,93,70,1014,1012,1010,10,9,8,21,10,,0.00,4,,260<br />
2000-12-30,31,28,25,27,26,25,100,91,75,1013,1012,1010,10,9,7,21,10,,0.00,2,,252<br />
2000-12-31,31,28,25,27,26,24,100,91,75,1013,1011,1009,10,9,8,24,11,,0.00,2,Thunderstorm,263<br />
