
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-9,28,21,15,14,12,8,88,54,21,1016,1013,1007,19,11,10,32,13,,0.00,3,,18<br />
2014-8-10,29,22,16,13,9,4,77,45,12,1017,1016,1010,19,13,10,27,11,,0.00,2,,21<br />
2014-8-11,31,23,16,13,10,4,73,43,11,1018,1015,1009,19,12,10,21,13,,0.00,2,,29<br />
2014-8-12,31,25,19,13,10,4,64,39,11,1016,1014,1008,19,13,10,23,16,,0.00,2,,25<br />
2014-8-13,31,23,16,11,8,2,63,37,10,1018,1016,1009,19,14,10,24,18,37,0.00,1,,38<br />
2014-8-14,34,24,15,12,7,2,67,34,7,1017,1014,1007,19,16,10,21,11,,0.00,1,,6<br />
2014-8-15,34,24,13,15,6,1,59,30,6,1014,1012,1006,19,17,10,27,6,,0.00,,,273<br />
2014-8-16,35,24,14,12,5,-6,72,32,4,1014,1012,1004,19,18,10,13,6,,0.00,,,271<br />
2014-8-17,36,26,16,12,6,1,52,28,5,1012,1007,998,19,18,10,19,6,,0.00,,,280<br />
2014-8-18,30,23,17,15,12,7,73,46,24,1014,1008,997,19,12,10,27,11,,2.03,3,Rain-Thunderstorm,333<br />
2014-8-19,28,22,17,17,14,12,88,65,30,1018,1014,1008,19,11,10,26,14,,0.00,5,Rain-Thunderstorm,19<br />
2014-8-20,30,23,16,16,13,9,88,56,20,1019,1017,1011,19,12,10,21,13,,0.00,3,,26<br />
2014-8-21,32,24,16,14,10,2,82,45,10,1019,1016,1009,19,12,10,16,10,,0.00,1,,301<br />
2014-8-22,33,23,14,14,10,2,82,45,11,1019,1016,1010,19,13,10,26,8,,0.00,1,,23<br />
2014-8-23,30,23,17,14,9,3,73,42,10,1019,1017,1010,19,13,10,23,14,,0.00,1,,41<br />
2014-8-24,32,23,15,13,10,2,72,43,11,1018,1014,1007,19,13,10,21,13,,0.00,1,,2<br />
2014-8-25,33,24,16,14,9,7,59,38,12,1016,1014,1008,19,13,10,26,10,,0.00,3,,26<br />
2014-8-26,34,26,18,13,11,2,73,40,7,1017,1015,1007,19,14,10,26,18,,0.00,2,,26<br />
2014-8-27,36,26,16,11,6,1,59,29,5,1015,1012,1004,19,13,10,19,6,,0.00,1,,272<br />
2014-8-28,37,27,16,13,8,1,56,33,7,1015,1010,1002,19,12,10,34,10,,5.08,2,,23<br />
2014-8-29,28,23,18,15,13,12,78,57,29,1019,1016,1007,19,11,7,35,21,,0.00,4,Rain-Thunderstorm,37<br />
2014-8-30,27,22,17,14,12,9,82,55,25,1020,1018,1012,19,12,10,27,19,,0.00,2,,57<br />
2014-8-31,31,22,14,12,10,8,77,48,17,1018,1014,1007,19,12,10,27,16,,0.00,2,,32<br />
2014-9-1,33,24,16,9,6,3,59,31,8,1013,1010,1002,19,12,10,26,13,,0.00,3,,52<br />
2014-9-2,33,26,18,8,6,1,49,26,7,1011,1009,1002,19,11,10,27,16,,0.00,2,,33<br />
2014-9-3,34,26,17,12,4,1,47,25,6,1012,1010,1003,19,12,10,21,10,,0.00,2,,333<br />
2014-9-4,33,24,16,12,9,6,59,36,11,1013,1010,1003,19,11,10,29,8,,0.00,3,,347<br />
2014-9-5,33,26,18,12,7,3,56,31,9,1011,1008,1000,19,11,10,21,16,,0.00,2,,33<br />
2014-9-6,33,25,17,16,11,5,77,46,12,1010,1006,998,19,11,10,26,14,,0.51,3,Rain-Thunderstorm,9<br />
2014-9-7,28,21,14,16,12,8,88,60,21,1014,1011,1004,19,11,10,21,8,,0.76,3,Rain-Thunderstorm,251<br />
2014-9-8,26,20,15,16,14,11,94,73,39,1016,1014,1008,19,11,8,24,8,,1.02,4,Rain-Thunderstorm,205<br />
2014-9-9,26,18,11,13,11,7,100,64,27,1016,1015,1010,19,11,1,29,6,,0.00,3,Fog,4<br />
2014-9-10,21,17,13,14,10,6,88,63,28,1016,1015,1011,19,11,10,26,13,,3.05,4,Rain-Thunderstorm,30<br />
2014-9-11,26,19,11,12,10,7,94,60,21,1018,1016,1012,19,11,10,14,6,,0.00,2,,236<br />
2014-9-12,28,19,10,12,8,2,88,49,11,1018,1017,1012,19,12,10,21,5,,0.00,3,,310<br />
2014-9-13,28,21,14,12,9,7,72,50,17,1019,1016,1011,19,12,10,35,10,,0.00,3,Thunderstorm,30<br />
2014-9-14,24,19,13,14,12,10,88,69,35,1017,1015,1010,19,11,10,35,11,53,12.95,3,Rain-Thunderstorm,36<br />
2014-9-15,27,18,9,13,10,6,94,65,21,1016,1014,1009,19,12,10,29,6,,0.00,2,,354<br />
2014-9-16,26,18,11,13,10,8,94,63,21,1015,1013,1007,19,11,5,32,10,,0.00,4,Rain-Thunderstorm,29<br />
2014-9-17,20,17,14,14,11,9,94,69,39,1014,1012,1008,19,11,7,24,14,,7.11,4,Rain-Thunderstorm,21<br />
2014-9-18,19,16,12,13,12,10,100,83,56,1018,1014,1009,19,11,6,24,6,,11.94,6,Rain-Thunderstorm,240<br />
2014-9-19,19,16,12,12,11,7,94,75,39,1021,1019,1016,19,10,6,21,6,,0.00,4,Rain,315<br />
2014-9-20,18,13,8,10,8,6,87,63,37,1022,1020,1017,19,11,10,13,8,,0.00,2,,326<br />
2014-9-21,22,13,6,7,5,-2,93,59,15,1020,1016,1012,19,11,10,14,5,,0.00,2,,210<br />
2014-9-22,23,16,8,9,7,5,87,59,27,1015,1013,1010,19,11,10,23,6,,0.00,2,,222<br />
2014-9-23,26,18,10,15,11,9,94,65,28,1013,1010,1004,19,11,10,35,11,53,1.02,4,Rain-Thunderstorm,234<br />
2014-9-24,18,13,7,11,3,0,81,54,21,1020,1017,1007,19,11,10,26,14,,0.00,3,,245<br />
2014-9-25,19,11,3,5,2,-4,93,55,18,1019,1017,1015,19,13,10,16,6,,0.00,1,,275<br />
2014-9-26,21,12,3,5,1,-9,93,50,6,1018,1015,1011,19,11,10,14,5,,0.00,5,Rain,297<br />
2014-9-27,21,17,12,12,7,2,88,54,26,1011,1009,1006,19,11,10,24,11,,0.51,6,Rain-Thunderstorm,355<br />
2014-9-28,13,12,11,11,9,6,94,82,59,1020,1009,1001,19,10,6,35,23,,7.87,6,Rain,24<br />
2014-9-29,17,13,9,7,5,3,82,60,29,1027,1024,1019,19,11,10,29,16,,0.00,3,Rain,34<br />
2014-9-30,19,11,4,6,3,-1,93,59,18,1027,1025,1023,19,12,10,10,5,,0.00,1,,360<br />
2014-10-1,21,12,3,6,3,-2,93,56,14,1026,1023,1020,19,14,10,14,5,,0.00,1,,358<br />
2014-10-2,19,13,7,7,5,1,81,58,21,1024,1023,1021,19,13,10,26,11,,0.00,1,,47<br />
2014-10-3,18,12,7,7,5,2,81,61,30,1024,1021,1017,19,13,10,26,14,,0.00,2,,48<br />
2014-10-4,19,12,4,7,6,3,93,66,28,1020,1018,1016,19,12,10,14,6,,0.00,3,,29<br />
2014-10-5,22,14,6,8,7,4,93,64,27,1020,1019,1016,19,12,10,14,5,,0.00,2,,32<br />
2014-10-6,21,16,11,11,9,7,88,68,39,1025,1021,1017,19,11,10,14,6,,0.00,4,Rain,344<br />
2014-10-7,22,14,8,10,9,7,93,70,32,1026,1024,1021,19,13,10,16,5,,0.00,2,,35<br />
2014-10-8,23,14,6,10,8,5,93,66,28,1024,1022,1018,19,11,7,29,6,47,0.00,3,,11<br />
2014-10-9,21,14,8,9,4,-5,87,55,11,1022,1021,1018,19,11,10,24,14,39,0.00,1,,31<br />
2014-10-10,23,14,6,6,4,1,81,51,15,1022,1021,1017,19,12,10,26,14,,0.00,1,,33<br />
2014-10-11,22,16,10,8,6,3,67,49,20,1020,1017,1014,19,11,10,24,13,,1.02,3,,40<br />
2014-10-12,21,16,11,11,9,7,94,74,38,1019,1017,1014,19,11,10,16,6,,0.51,5,Rain-Thunderstorm,36<br />
2014-10-13,19,13,8,10,9,7,100,80,46,1019,1017,1015,19,11,10,21,6,,0.51,4,Rain,80<br />
2014-10-14,18,14,10,11,9,7,94,78,41,1018,1016,1014,19,11,6,14,6,,1.02,5,Rain,14<br />
2014-10-15,19,12,5,10,7,5,100,73,40,1018,1017,1015,19,11,10,11,5,,0.00,3,,211<br />
2014-10-16,18,11,4,11,8,4,100,80,40,1020,1018,1017,19,10,6,23,6,,2.03,5,Rain,211<br />
2014-10-17,17,13,10,13,11,9,100,86,63,1018,1016,1014,19,11,8,24,10,,2.03,6,Rain,205<br />
2014-10-18,17,13,9,12,9,5,94,79,52,1019,1014,1011,19,10,8,32,11,42,0.51,6,Rain,261<br />
2014-10-19,12,7,2,5,0,-3,81,58,26,1026,1022,1018,19,11,10,37,16,,0.00,3,Rain,3<br />
2014-10-20,13,5,-3,0,-3,-5,93,61,24,1027,1023,1019,19,18,10,11,6,,0.00,,,160<br />
2014-10-21,17,7,-3,1,-1,-5,93,61,14,1022,1018,1016,19,16,10,19,5,,0.00,,,244<br />
2014-10-22,20,9,-2,3,0,-3,93,59,19,1018,1015,1013,19,11,9,21,5,,0.00,4,,289<br />
2014-10-23,19,11,3,7,4,2,93,65,30,1016,1014,1012,19,11,10,19,6,,0.00,5,,169<br />
2014-10-24,14,10,6,11,8,4,94,86,64,1018,1016,1013,19,10,3,14,6,,9.91,5,Rain,20<br />
2014-10-25,15,11,7,11,9,7,100,85,61,1017,1016,1014,19,10,4,19,8,,0.76,6,Rain,70<br />
2014-10-26,17,13,9,12,9,8,94,84,61,1019,1017,1015,19,10,8,16,8,,2.03,4,Rain-Thunderstorm,17<br />
2014-10-27,16,12,8,11,9,7,95,84,53,1021,1020,1018,19,11,8,19,6,,2.03,5,Rain-Thunderstorm,55<br />
2014-10-28,16,11,7,10,9,7,100,84,60,1022,1021,1020,19,9,3,13,6,,0.00,3,Rain,43<br />
2014-10-29,16,10,4,10,8,4,100,83,56,1022,1020,1017,19,9,0,21,6,,5.08,3,Fog-Rain,46<br />
2014-10-30,14,11,8,9,8,7,100,85,64,1018,1015,1013,19,10,6,13,6,,0.25,6,Rain,278<br />
2014-10-31,12,10,8,8,8,6,100,89,77,1015,1014,1013,10,9,5,14,6,,17.02,5,Rain,222<br />
2014-11-1,11,6,1,6,3,0,93,77,47,1023,1018,1015,19,11,8,23,8,,0.00,4,Rain,325<br />
2014-11-2,8,4,1,2,1,-1,93,75,50,1023,1020,1018,19,10,4,24,10,,0.00,3,,333<br />
2014-11-3,7,2,-2,-1,-3,-6,93,69,33,1027,1023,1021,19,12,10,19,8,,0.00,1,,29<br />
2014-11-4,12,3,-5,0,-4,-9,93,68,13,1029,1024,1022,19,11,8,8,3,,0.00,1,,4<br />
2014-11-5,14,4,-5,1,-2,-5,100,71,19,1030,1026,1025,19,9,5,11,3,,0.00,1,,14<br />
2014-11-6,14,4,-5,0,-2,-5,100,68,15,1033,1029,1027,19,9,6,10,5,,0.00,1,,137<br />
2014-11-7,16,7,-3,2,-1,-4,93,67,16,1033,1027,1025,19,10,6,11,5,,0.00,1,,262<br />
2014-11-8,16,7,-2,4,0,-2,93,71,22,1028,1024,1022,19,9,6,14,3,,0.00,,,27<br />
2014-11-9,16,7,-2,3,1,-2,93,65,25,1024,1022,1020,19,11,10,14,5,,0.00,3,,343<br />
2014-11-10,17,11,4,7,3,0,93,64,27,1025,1023,1022,19,10,7,13,5,,0.00,3,,263<br />
2014-11-11,18,11,4,7,4,3,100,74,33,1026,1024,1022,19,11,6,11,3,,0.00,3,,8<br />
2014-11-12,17,9,0,4,2,-1,100,71,30,1024,1020,1018,19,11,6,8,3,,0.00,2,,345<br />
2014-11-13,15,8,0,5,3,-1,93,72,33,1020,1017,1015,19,11,6,10,3,,0.00,5,,32<br />
2014-11-14,17,10,3,7,4,1,93,69,27,1018,1016,1014,19,11,6,19,5,,0.51,6,Rain,78<br />
2014-11-15,15,11,7,8,6,4,93,74,43,1016,1015,1013,19,11,10,19,10,,0.00,3,,29<br />
2014-11-16,15,9,3,5,3,2,87,66,30,1017,1015,1014,19,12,10,19,8,,0.00,2,,41<br />
2014-11-17,14,7,-1,6,3,-1,93,75,39,1021,1019,1017,19,10,5,11,3,,0.00,2,,201<br />
2014-11-18,15,9,2,7,4,2,93,79,48,1026,1023,1021,19,8,3,11,5,,0.00,3,,262<br />
2014-11-19,16,9,2,7,4,2,100,78,39,1026,1023,1021,19,8,3,14,5,,0.00,6,,201<br />
2014-11-20,12,7,1,8,4,1,100,87,55,1021,1017,1014,19,7,0,19,5,,6.10,6,Fog-Rain,21<br />
2014-11-21,9,7,5,6,4,2,100,82,58,1015,1013,1012,19,10,6,24,8,,0.51,6,Rain,2<br />
2014-11-22,7,4,1,2,1,0,93,79,55,1022,1016,1012,19,11,9,26,11,,0.00,6,Rain,297<br />
2014-11-23,9,6,2,3,1,-2,93,74,43,1024,1020,1019,19,11,10,21,10,,0.00,5,,37<br />
2014-11-24,6,3,1,1,-2,-4,87,70,42,1024,1020,1018,19,11,10,14,11,,0.00,4,,43<br />
2014-11-25,4,3,1,0,-1,-3,87,75,52,1020,1016,1013,19,11,10,21,13,,0.00,6,,42<br />
2014-11-26,7,4,1,0,-1,-2,81,69,50,1018,1013,1011,19,11,10,34,13,,0.00,6,,26<br />
2014-11-27,7,4,1,1,-1,-2,87,72,48,1023,1019,1016,19,11,10,10,5,,0.00,4,,84<br />
2014-11-28,7,2,-2,2,-1,-3,100,78,38,1029,1023,1021,19,10,4,16,5,,0.00,3,Rain,263<br />
2014-11-29,8,2,-3,2,0,-4,100,82,53,1030,1025,1023,19,8,4,19,5,,0.00,5,,212<br />
2014-11-30,7,3,0,6,4,0,100,92,85,1024,1019,1017,10,7,4,19,8,,5.08,6,Rain,202<br />
2014-12-1,10,8,5,7,5,2,93,86,69,1021,1018,1017,19,9,6,19,6,,0.51,6,Rain,270<br />
2014-12-2,11,8,4,6,4,2,93,85,63,1022,1019,1017,19,10,7,14,8,,0.51,6,Rain,15<br />
2014-12-3,13,8,2,8,6,2,100,89,67,1026,1023,1020,10,6,0,14,6,,0.00,5,Fog-Rain,175<br />
2014-12-4,10,6,1,8,4,1,100,95,82,1028,1023,1021,19,5,0,21,5,,0.76,5,Fog-Rain,15<br />
2014-12-5,11,7,3,8,6,3,100,93,79,1025,1022,1021,10,5,0,10,5,,0.25,4,Fog-Rain,353<br />
2014-12-6,9,7,4,8,6,5,100,93,76,1024,1022,1020,19,7,0,19,6,,0.00,5,Fog,37<br />
2014-12-7,9,7,5,6,6,4,93,88,73,1022,1019,1018,19,10,8,13,6,,0.25,6,Rain,29<br />
2014-12-8,9,7,4,7,6,4,100,92,81,1019,1016,1014,19,8,1,19,6,,0.51,6,Fog-Rain,25<br />
2014-12-9,12,8,4,7,6,3,93,83,57,1014,1011,1010,19,10,6,26,10,,2.03,6,Rain,41<br />
2014-12-10,12,8,4,6,4,3,93,76,52,1023,1017,1012,19,11,10,19,8,,0.76,4,Rain,179<br />
2014-12-11,11,6,1,6,3,1,100,87,55,1026,1023,1019,19,9,1,14,5,,0.00,4,Fog,23<br />
2014-12-12,9,7,3,6,5,3,100,89,66,1019,1016,1013,19,9,6,21,8,,7.11,6,Rain,27<br />
2014-12-13,8,7,5,6,5,4,100,86,66,1024,1020,1016,19,11,10,26,13,,0.00,6,Rain,24<br />
2014-12-14,9,4,0,4,3,0,100,87,63,1028,1024,1022,19,10,5,19,8,,0.00,4,,22<br />
2014-12-15,5,3,1,3,1,-1,93,83,64,1031,1027,1025,10,9,5,11,6,,0.00,5,,283<br />
2014-12-16,2,0,-1,0,-2,-2,100,87,72,1032,1028,1026,10,7,5,11,6,,0.00,6,,10<br />
2014-12-17,2,0,-2,0,-1,-2,100,90,76,1030,1024,1021,19,8,4,11,6,,0.00,6,,15<br />
2014-12-18,4,1,-3,3,1,-3,100,97,90,1024,1019,1017,5,3,0,8,3,,2.03,6,Fog-Rain,354<br />
2014-12-19,8,6,2,5,3,2,100,90,59,1024,1020,1018,19,7,2,13,5,,0.00,5,Rain,344<br />
2014-12-20,7,3,-1,2,1,-2,100,89,61,1025,1022,1020,19,6,0,14,5,,0.00,4,Fog,229<br />
2014-12-21,5,2,-2,3,1,-1,100,92,76,1024,1019,1015,19,6,0,19,6,,0.51,6,Fog-Rain,263<br />
2014-12-22,4,0,-4,0,-4,-9,87,68,26,1027,1021,1017,19,11,6,21,11,,0.00,3,Rain-Snow,290<br />
2014-12-23,4,-1,-6,-3,-4,-7,93,76,47,1027,1022,1020,19,12,10,21,8,,0.00,2,,209<br />
2014-12-24,9,2,-5,-1,-3,-6,100,77,35,1031,1025,1023,19,11,6,21,6,,0.00,2,,224<br />
2014-12-25,11,2,-7,1,-3,-7,100,80,30,1032,1025,1021,19,8,3,13,3,,0.00,1,,318<br />
2014-12-26,9,1,-7,1,-2,-6,100,82,43,1025,1018,1014,10,8,5,14,5,,0.00,6,,346<br />
2014-12-27,11,5,-1,4,2,-1,100,82,50,1016,1010,1005,19,9,2,35,11,64,0.25,6,Rain-Snow,190<br />
2014-12-28,7,3,-1,3,0,-2,93,79,54,1018,1014,1009,19,11,8,21,10,,0.00,6,Rain,211<br />
2014-12-29,12,6,0,6,3,0,100,78,45,1015,1010,1008,19,9,6,37,13,50,5.08,6,Rain,192<br />
2014-12-30,8,6,3,5,3,2,93,88,75,1012,1010,1009,19,11,8,21,11,,1.02,6,Rain,226<br />
2014-12-31,4,3,2,3,2,2,94,91,82,1016,1012,1010,19,10,10,24,10,,2.03,6,Rain,18<br />
