
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-3,22,17,12,16,14,12,100,84,59,1008,1006,1005,24,20,13,23,6,,0.00,6,Rain,252<br />
2013-8-4,21,17,13,16,14,11,95,81,65,1010,1008,1006,32,28,16,21,11,,6.10,6,Rain,245<br />
2013-8-5,21,17,12,12,9,6,88,65,26,1015,1012,1010,24,22,10,27,13,37,0.00,4,Rain,276<br />
2013-8-6,26,18,9,14,12,10,94,66,34,1020,1017,1015,24,24,24,24,10,,0.00,3,,245<br />
2013-8-7,28,19,11,15,13,11,94,63,27,1021,1019,1015,24,24,24,13,8,,0.00,4,,95<br />
2013-8-8,23,20,17,20,17,14,100,87,64,1015,1014,1013,24,15,5,13,8,,18.03,8,Rain-Thunderstorm,38<br />
2013-8-9,23,19,15,19,18,16,100,88,78,1014,1010,1005,24,19,2,13,6,,0.00,6,,43<br />
2013-8-10,22,18,14,19,12,9,94,67,36,1013,1009,1004,24,21,16,39,18,55,0.00,4,,258<br />
2013-8-11,25,18,11,15,12,9,94,68,40,1015,1013,1011,24,23,10,34,16,47,2.03,4,Rain,234<br />
2013-8-12,23,18,13,16,14,12,95,82,53,1014,1012,1011,32,27,19,50,10,60,0.51,5,Rain,243<br />
2013-8-13,16,14,12,14,13,11,100,88,81,1012,1009,1005,24,20,3,24,13,32,7.87,7,Rain,55<br />
2013-8-14,18,14,12,13,12,10,100,86,61,1010,1006,1003,32,14,3,27,13,37,2.03,7,Rain,241<br />
2013-8-15,19,14,9,16,12,9,95,87,68,1016,1013,1010,32,19,2,26,14,35,9.91,5,Rain-Thunderstorm,243<br />
2013-8-16,22,18,13,14,13,11,100,80,52,1023,1019,1016,32,24,10,19,6,32,0.00,6,Rain,294<br />
2013-8-17,22,16,10,12,11,8,88,70,41,1026,1024,1023,24,24,24,23,11,34,0.00,1,Fog,248<br />
2013-8-18,27,18,8,16,13,8,100,72,41,1025,1020,1014,24,24,24,35,10,48,0.00,1,,241<br />
2013-8-19,27,21,16,19,17,14,88,75,48,1015,1012,1011,32,27,24,32,18,45,0.00,4,,236<br />
2013-8-20,27,22,16,19,17,14,94,75,45,1017,1015,1012,32,25,19,23,14,,0.00,5,,238<br />
2013-8-21,29,21,13,20,17,13,95,76,50,1018,1015,1011,24,20,10,34,11,37,0.00,2,,232<br />
2013-8-22,23,19,16,20,19,15,94,87,78,1012,1010,1007,16,11,3,52,14,69,26.92,7,Rain-Thunderstorm,238<br />
2013-8-23,22,17,11,14,9,7,94,65,28,1022,1016,1010,32,24,16,23,10,,0.00,1,,320<br />
2013-8-24,23,16,8,13,10,7,93,69,33,1027,1025,1022,24,24,24,24,8,,0.00,1,,246<br />
2013-8-25,24,16,7,16,12,8,100,75,39,1028,1024,1017,32,25,24,23,6,,0.00,5,Fog-Rain,257<br />
2013-8-26,23,19,16,19,17,14,100,89,75,1017,1012,1009,24,16,5,23,13,29,1.02,7,Rain,243<br />
2013-8-27,26,21,16,20,19,17,100,87,65,1013,1011,1010,32,16,1,21,6,34,0.00,6,Fog,264<br />
2013-8-28,24,20,16,19,16,14,94,79,59,1019,1014,1011,24,18,13,32,11,48,0.00,7,Rain,55<br />
2013-8-29,19,16,13,13,12,10,88,77,62,1022,1020,1017,32,27,24,29,21,45,0.00,6,,66<br />
2013-8-30,23,17,11,18,14,10,100,86,68,1018,1011,1007,32,20,6,27,11,,0.51,7,Rain,225<br />
2013-8-31,24,20,16,19,17,16,100,84,55,1010,1009,1007,24,17,10,14,5,,0.00,7,Rain,32<br />
2013-9-1,21,17,14,17,14,11,100,75,46,1015,1012,1008,32,26,19,26,10,35,0.00,5,,53<br />
2013-9-2,17,16,14,14,13,12,94,85,74,1015,1012,1008,32,17,2,35,24,53,8.89,7,Rain,65<br />
2013-9-3,20,16,12,16,14,11,94,90,73,1009,1007,1004,32,15,3,26,16,42,0.51,8,Rain,78<br />
2013-9-4,19,14,9,15,12,6,94,78,37,1013,1008,1005,32,25,24,34,19,45,0.00,6,Rain,268<br />
2013-9-5,15,9,4,7,3,0,93,65,25,1020,1016,1013,24,24,24,27,10,42,0.00,4,,293<br />
2013-9-6,19,11,2,9,5,2,92,66,33,1022,1018,1013,24,24,24,35,18,52,0.00,1,,241<br />
2013-9-7,18,16,12,15,12,8,100,82,66,1013,1010,1007,32,20,6,29,19,39,0.76,8,Rain,238<br />
2013-9-8,15,11,7,15,6,0,100,66,26,1017,1011,1006,24,24,24,34,14,45,0.00,4,Rain,302<br />
2013-9-9,19,12,4,10,6,3,87,65,36,1020,1017,1014,24,24,24,39,18,52,0.00,4,,249<br />
2013-9-10,16,13,11,14,12,9,96,85,68,1017,1016,1014,32,17,2,14,6,,2.03,8,Rain,66<br />
2013-9-11,25,20,14,22,17,15,100,95,80,1014,1012,1009,19,4,0,26,8,,1.02,7,Fog-Rain-Thunderstorm,353<br />
2013-9-12,21,18,15,20,17,14,100,96,81,1012,1007,1002,32,6,0,19,6,,3.05,8,Fog-Rain,75<br />
2013-9-13,21,17,13,15,13,10,100,82,55,1010,1005,1001,32,18,0,26,8,,1.02,7,Fog-Rain,344<br />
2013-9-14,13,12,11,12,11,10,100,93,87,1016,1013,1010,24,10,1,16,6,,5.08,8,Rain,98<br />
2013-9-15,18,13,9,12,10,8,94,84,64,1017,1015,1013,24,21,16,24,16,34,1.02,7,Rain,243<br />
2013-9-16,11,7,2,13,3,-1,94,70,40,1026,1020,1013,24,19,13,24,14,,1.02,4,Rain,324<br />
2013-9-17,17,9,1,6,4,1,97,72,35,1030,1027,1024,24,24,24,27,13,39,0.00,1,,244<br />
2013-9-18,20,13,6,10,8,5,100,74,39,1024,1021,1017,24,23,16,35,16,45,0.00,2,,237<br />
2013-9-19,22,13,4,12,10,6,100,74,43,1019,1018,1015,32,22,10,29,14,35,0.00,3,,242<br />
2013-9-20,15,12,9,13,11,8,100,86,73,1019,1017,1014,32,18,1,26,11,37,0.00,7,Fog-Rain,64<br />
2013-9-21,23,16,8,17,12,8,100,76,45,1013,1006,1000,32,13,0,14,10,,14.99,7,Fog-Rain,77<br />
2013-9-22,17,13,9,16,12,4,100,85,62,1009,1003,999,32,15,2,26,14,39,12.95,7,Rain,247<br />
2013-9-23,12,9,6,6,4,3,93,70,49,1015,1012,1009,24,24,24,29,18,39,0.00,6,Rain,280<br />
2013-9-24,13,10,6,7,4,3,81,69,50,1014,1013,1011,32,29,24,24,14,,0.00,6,Rain,300<br />
2013-9-25,14,11,8,9,8,6,100,80,58,1017,1015,1013,24,18,2,14,6,,0.00,6,,87<br />
2013-9-26,16,12,8,11,9,8,94,82,68,1023,1020,1017,32,27,24,11,5,,0.00,6,,68<br />
2013-9-27,21,13,6,12,10,7,100,78,45,1026,1024,1023,32,25,24,13,5,,0.00,1,,324<br />
2013-9-28,22,13,5,13,10,6,100,81,45,1028,1026,1024,32,13,0,21,5,,0.00,1,Fog,227<br />
2013-9-29,22,13,4,13,9,5,100,80,41,1024,1021,1017,32,19,0,21,3,,0.00,1,Fog,254<br />
2013-9-30,22,13,6,12,9,6,98,75,39,1019,1017,1015,32,25,24,13,5,,0.00,1,,329<br />
2013-10-1,22,13,4,15,11,5,100,82,41,1016,1013,1009,32,17,0,23,6,27,0.00,2,Fog,245<br />
2013-10-2,24,17,11,15,10,5,100,68,25,1011,1008,1005,32,21,6,32,13,47,0.00,3,,249<br />
2013-10-3,20,13,6,8,6,5,81,59,33,1017,1015,1012,32,25,24,27,14,42,0.00,3,,249<br />
2013-10-4,17,10,3,6,3,-1,95,57,26,1021,1019,1016,32,25,24,24,10,35,0.00,3,,280<br />
2013-10-5,16,10,4,4,2,-1,76,56,22,1024,1021,1019,32,25,24,23,10,,0.00,4,,343<br />
2013-10-6,13,7,1,8,2,0,93,65,42,1026,1023,1019,24,19,5,24,11,34,4.06,6,Rain,52<br />
2013-10-7,24,17,8,17,12,8,100,87,61,1018,1009,999,24,16,3,45,18,72,11.94,7,Rain,103<br />
2013-10-8,13,8,2,10,4,1,95,67,37,1028,1020,1007,24,22,16,40,23,53,0.00,4,Rain,255<br />
2013-10-9,17,8,-1,7,4,-1,97,77,43,1032,1029,1026,24,24,24,21,5,32,0.00,1,,246<br />
2013-10-10,19,10,1,9,6,1,98,75,43,1027,1025,1022,24,24,24,23,8,29,0.00,1,,261<br />
2013-10-11,17,10,3,12,7,3,100,82,58,1025,1023,1022,32,21,2,21,5,,0.00,2,,63<br />
2013-10-12,13,11,9,8,7,6,93,78,57,1029,1028,1025,32,26,24,26,18,37,0.00,4,,66<br />
2013-10-13,14,10,6,10,7,5,97,85,69,1031,1029,1026,32,26,24,21,11,32,0.00,5,,51<br />
2013-10-14,13,9,5,12,10,6,100,96,92,1026,1025,1022,24,11,2,14,5,,2.03,7,Rain,256<br />
2013-10-15,16,10,4,9,6,4,100,75,44,1027,1024,1020,32,21,1,21,6,,0.00,4,,43<br />
2013-10-16,16,12,9,12,9,5,100,79,65,1020,1015,1009,24,23,16,19,11,,1.02,8,Rain,63<br />
2013-10-17,16,13,11,13,11,9,96,87,70,1009,1007,1005,32,21,4,29,13,42,5.08,7,Rain,233<br />
2013-10-18,14,11,7,11,9,7,100,92,75,1007,1004,1003,32,18,2,26,6,,2.03,7,Fog-Rain,245<br />
2013-10-19,12,8,4,8,6,4,93,78,62,1011,1008,1005,32,24,16,29,16,40,2.03,6,Rain,252<br />
2013-10-20,10,8,4,9,6,1,94,80,64,1012,1004,1000,24,14,2,47,21,60,7.87,6,Rain,218<br />
2013-10-21,9,5,1,6,2,-1,93,77,48,1017,1015,1012,32,24,16,26,16,,0.76,5,Rain,285<br />
2013-10-22,10,6,2,9,6,-1,100,88,62,1012,1006,1002,32,20,2,35,11,50,4.06,6,Rain,79<br />
2013-10-23,7,3,-1,2,0,-2,93,79,60,1006,1004,1002,32,27,24,23,11,,0.00,4,,241<br />
2013-10-24,5,2,0,1,-2,-4,81,71,50,1006,1003,1001,32,25,24,37,19,50,0.00,6,Rain,245<br />
2013-10-25,7,4,1,1,-1,-3,87,73,55,1016,1013,1006,24,24,24,27,21,35,0.00,5,Rain,239<br />
2013-10-26,4,2,-1,3,0,-3,93,85,61,1017,1012,1007,24,14,5,14,11,29,7.87,7,Rain-Snow,192<br />
2013-10-27,8,4,1,4,2,-2,100,86,71,1014,1008,1005,24,17,8,26,18,37,1.02,7,Rain,236<br />
2013-10-28,5,2,-2,1,-2,-5,100,83,47,1028,1017,1013,32,14,1,37,10,50,0.51,5,Snow,253<br />
2013-10-29,2,-1,-3,-3,-6,-8,86,68,40,1031,1029,1028,24,24,24,23,14,29,0.00,5,,244<br />
2013-10-30,5,0,-6,-2,-4,-6,94,77,49,1027,1023,1020,24,24,24,24,8,27,0.00,3,,250<br />
2013-10-31,6,0,-6,6,0,-6,100,89,73,1022,1014,1002,24,13,1,14,8,,14.99,6,Rain,34<br />
2013-11-1,19,12,6,15,9,3,100,82,47,1001,990,983,24,12,1,71,19,98,13.97,8,Rain,225<br />
2013-11-2,7,3,-1,3,-1,-10,81,65,43,1014,1005,1000,32,25,24,27,16,42,0.00,6,,285<br />
2013-11-3,3,-1,-6,-7,-9,-11,69,51,24,1032,1023,1014,32,25,23,24,13,39,0.00,1,,329<br />
2013-11-4,3,-1,-6,-7,-9,-11,74,54,28,1040,1038,1033,24,24,24,14,8,,0.00,1,,320<br />
2013-11-5,7,1,-5,-5,-7,-8,80,60,37,1040,1035,1030,32,27,24,19,6,,0.00,5,,6<br />
2013-11-6,12,7,2,7,2,-4,100,69,40,1029,1020,1007,32,22,13,11,3,,4.06,7,Rain,29<br />
2013-11-7,12,7,1,11,4,-4,100,77,48,1008,1004,1000,32,22,10,34,16,47,3.05,7,Rain,251<br />
2013-11-8,4,2,0,-2,-4,-5,75,64,44,1013,1009,1007,32,25,24,35,19,50,0.00,6,,259<br />
2013-11-9,4,1,-2,-4,-7,-9,74,53,29,1019,1017,1013,24,24,24,29,18,37,0.00,7,,264<br />
2013-11-10,0,-2,-3,-1,-2,-6,100,86,59,1016,1009,1006,24,10,2,27,14,37,2.03,8,Snow,57<br />
2013-11-11,1,0,-1,0,-1,-3,100,90,75,1015,1011,1006,32,13,2,26,13,34,3.05,8,Rain-Snow,224<br />
2013-11-12,-3,-5,-7,-4,-8,-10,80,72,55,1020,1015,1007,24,19,2,40,26,53,0.00,5,Snow,248<br />
2013-11-13,-3,-5,-7,-7,-9,-11,74,67,50,1023,1020,1014,24,24,24,32,23,45,0.00,6,Snow,242<br />
2013-11-14,3,-1,-4,-1,-2,-6,87,75,58,1015,1012,1010,32,27,24,27,18,35,0.00,8,,239<br />
2013-11-15,6,2,-1,1,-1,-1,87,76,59,1020,1017,1014,32,26,16,13,6,,0.00,8,,254<br />
2013-11-16,11,6,-1,1,-1,-3,93,72,35,1026,1024,1021,32,22,16,16,5,,0.00,5,,346<br />
2013-11-17,7,1,-4,6,1,-3,100,85,56,1026,1019,1008,24,17,1,24,11,27,7.11,5,Rain,51<br />
2013-11-18,11,8,4,10,5,-1,100,79,46,1008,996,993,32,17,2,47,23,69,14.99,7,Rain,211<br />
2013-11-19,2,0,-2,-1,-6,-12,87,61,30,1025,1010,997,32,21,2,47,34,72,0.00,7,Rain-Snow,262<br />
2013-11-20,2,-2,-6,-9,-11,-13,71,49,23,1038,1034,1026,24,24,24,24,13,39,0.00,1,,283<br />
2013-11-21,3,-3,-9,-4,-8,-10,86,67,32,1038,1033,1028,32,25,24,8,5,,0.00,4,,269<br />
2013-11-22,2,-1,-4,0,-3,-6,100,78,49,1027,1018,1006,32,15,1,8,3,,5.08,8,Snow,277<br />
2013-11-23,-3,-5,-8,0,-7,-14,100,72,47,1009,1006,1004,24,18,1,34,18,53,0.25,7,Snow,258<br />
2013-11-24,-7,-8,-10,-12,-15,-18,73,55,33,1017,1009,1004,32,25,24,39,27,61,0.00,7,Snow,277<br />
2013-11-25,-8,-9,-11,-9,-14,-17,93,65,48,1025,1022,1018,32,22,2,32,19,47,3.05,6,Snow,283<br />
2013-11-26,2,-3,-9,-2,-6,-10,93,84,67,1023,1021,1019,24,11,2,19,5,,2.03,8,Snow,29<br />
2013-11-27,1,0,-2,1,-1,-2,100,94,87,1019,1002,991,8,3,1,35,19,45,17.02,8,Rain-Snow,77<br />
2013-11-28,-1,-6,-10,-2,-11,-14,93,71,55,1027,1011,993,24,20,8,40,27,55,0.00,7,Snow,247<br />
2013-11-29,-7,-11,-14,-13,-15,-18,85,72,51,1041,1035,1028,24,24,24,24,16,32,0.00,3,,238<br />
2013-11-30,-8,-16,-23,-11,-16,-23,87,79,55,1043,1039,1028,32,15,1,13,5,,0.00,5,Fog-Snow,17<br />
2013-12-1,-2,-6,-9,-4,-8,-13,93,84,68,1028,1024,1022,32,13,2,24,8,29,0.00,8,Snow,38<br />
2013-12-2,-1,-2,-4,-3,-4,-5,86,84,77,1022,1018,1015,24,14,2,32,21,45,0.51,8,Snow,64<br />
2013-12-3,1,-2,-4,-1,-2,-4,100,92,76,1015,1015,1014,19,9,0,16,10,27,0.00,8,Fog-Snow,115<br />
2013-12-4,3,-3,-8,-3,-4,-9,99,81,59,1023,1018,1014,24,21,11,26,14,32,0.00,3,,261<br />
2013-12-5,1,-6,-12,1,-3,-9,100,91,80,1024,1015,1007,24,13,2,27,13,45,4.06,8,Rain,57<br />
2013-12-6,2,-1,-4,4,-3,-13,100,73,29,1019,1013,1008,32,19,2,32,19,42,0.00,7,,250<br />
2013-12-7,-5,-8,-11,-12,-13,-16,73,59,41,1028,1023,1019,32,25,24,37,19,39,0.00,3,,252<br />
2013-12-8,-6,-11,-16,-15,-17,-20,73,59,33,1035,1033,1029,24,24,24,24,18,32,0.00,1,,259<br />
2013-12-9,-6,-12,-18,-7,-12,-18,93,81,62,1034,1021,1007,24,8,1,29,14,42,5.08,7,Snow,53<br />
2013-12-10,-3,-8,-12,-3,-11,-16,93,69,40,1011,1008,1005,24,18,1,42,18,55,0.00,5,Snow,254<br />
2013-12-11,-8,-12,-17,-12,-16,-23,85,70,40,1020,1015,1011,32,17,2,29,16,47,0.76,5,Snow,250<br />
2013-12-12,-17,-21,-25,-19,-24,-28,78,64,40,1026,1021,1013,24,15,2,23,13,29,1.02,3,Snow,278<br />
2013-12-13,-14,-19,-24,-17,-23,-29,85,62,29,1031,1017,1009,24,15,1,26,11,37,0.51,4,Snow,288<br />
2013-12-14,-17,-26,-33,-21,-28,-36,72,62,37,1039,1036,1031,32,22,16,23,10,32,0.00,4,,274<br />
2013-12-15,-11,-16,-20,-13,-16,-21,85,79,61,1030,1012,1004,13,3,1,45,29,63,3.05,8,Snow,71<br />
2013-12-16,-14,-18,-21,-15,-19,-24,85,77,64,1023,1012,1004,24,12,2,39,19,50,0.25,4,Snow,235<br />
2013-12-17,-12,-21,-30,-14,-22,-33,79,74,58,1027,1023,1020,24,20,2,24,14,29,0.51,4,Fog-Snow,50<br />
2013-12-18,-8,-11,-13,-12,-14,-15,85,80,61,1019,1015,1013,24,12,2,26,11,,0.25,7,Snow,288<br />
2013-12-19,-7,-11,-15,-8,-12,-17,86,83,77,1019,1014,1012,24,12,2,26,14,,0.76,7,Snow,246<br />
2013-12-20,-9,-13,-17,-11,-12,-15,87,82,78,1021,1019,1017,24,8,1,27,13,42,2.03,7,Snow,54<br />
2013-12-21,-7,-9,-11,-9,-11,-13,86,83,77,1021,1015,1013,24,9,1,29,21,45,3.05,8,Snow,62<br />
2013-12-22,-9,-10,-11,-9,-12,-14,86,81,73,1021,1019,1015,24,4,0,55,31,80,5.08,8,Snow,62<br />
2013-12-23,-7,-9,-10,-8,-11,-12,93,83,74,1020,1019,1017,24,11,2,39,23,60,0.51,8,Snow,65<br />
2013-12-24,-12,-14,-16,-9,-16,-19,86,75,59,1024,1022,1020,32,20,10,27,18,,0.51,5,Snow,227<br />
2013-12-25,-15,-19,-23,-18,-21,-24,85,73,54,1034,1031,1024,32,28,16,26,13,,0.00,3,Snow,239<br />
2013-12-26,-9,-16,-22,-10,-16,-22,93,82,69,1032,1025,1021,32,12,1,13,6,,2.03,7,Fog-Snow,26<br />
2013-12-27,-7,-14,-22,-9,-12,-19,93,85,78,1022,1020,1019,24,19,5,26,11,,0.25,5,Snow,242<br />
2013-12-28,-1,-11,-21,-3,-8,-21,93,88,74,1019,1013,1011,24,8,1,23,10,,3.05,8,Snow,256<br />
2013-12-29,-11,-12,-13,-8,-14,-17,85,75,62,1019,1014,1005,24,11,2,45,26,61,0.51,8,Snow,60<br />
2013-12-30,-11,-16,-22,-12,-18,-27,85,70,45,1023,1012,1002,32,20,2,39,23,52,1.02,4,Snow,268<br />
2013-12-31,-19,-22,-25,-22,-25,-28,78,68,50,1024,1021,1018,32,14,2,19,8,,0.76,6,Snow,281<br />
