
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-14,22,14,8,13,12,7,100,75,53,1016,1013,1010,10,10,10,21,6,,0.00,2,,279<br />
2006-8-15,17,14,12,13,11,10,94,83,68,1009,1004,1002,10,10,8,14,10,,0.00,6,Rain,273<br />
2006-8-16,21,14,8,12,11,8,100,80,49,1004,1002,1001,10,9,4,16,6,,0.00,4,Fog,296<br />
2006-8-17,21,14,9,16,12,8,100,82,60,1003,1002,1001,10,9,7,27,8,,0.00,4,Fog-Rain,62<br />
2006-8-18,18,17,15,15,14,14,94,89,77,1005,1003,1001,10,8,5,29,14,39,0.00,6,Rain,62<br />
2006-8-19,21,18,15,16,14,12,94,82,56,1007,1004,1001,10,9,5,26,16,,0.00,5,Rain,74<br />
2006-8-20,21,17,13,15,13,12,100,84,60,1014,1011,1007,10,7,2,21,6,,0.00,4,Rain,291<br />
2006-8-21,21,16,11,14,12,9,100,84,64,1018,1015,1013,10,9,5,23,8,35,0.00,3,Rain,277<br />
2006-8-22,18,13,8,13,11,8,100,83,59,1018,1016,1012,10,10,10,14,6,,0.00,5,,237<br />
2006-8-23,19,14,10,14,12,9,100,85,60,1012,1009,1009,10,9,4,19,8,,0.00,5,Rain,273<br />
2006-8-24,18,13,8,11,9,7,100,79,56,1010,1010,1009,10,10,10,19,10,,0.00,2,,277<br />
2006-8-25,18,12,7,13,11,6,100,89,63,1010,1008,1006,10,10,9,14,5,,0.00,3,Rain,15<br />
2006-8-26,17,14,12,14,12,11,100,89,72,1009,1007,1006,10,9,4,26,8,,0.00,6,Rain,266<br />
2006-8-27,18,14,11,12,11,9,94,82,59,1010,1008,1007,10,10,5,27,16,50,0.00,4,Rain,256<br />
2006-8-28,17,13,9,11,9,8,100,81,59,1007,1006,1005,10,10,10,26,11,,0.00,3,Rain,267<br />
2006-8-29,17,13,9,11,9,8,100,78,55,1012,1007,1004,10,10,8,26,11,42,0.00,4,,276<br />
2006-8-30,17,13,9,11,9,8,100,80,55,1016,1014,1012,10,10,5,24,10,,0.00,4,Rain,234<br />
2006-8-31,21,16,11,15,13,11,100,87,60,1013,1011,1008,10,8,2,26,10,,0.00,4,Rain,236<br />
2006-9-1,18,14,11,15,13,9,94,83,67,1008,1005,1003,10,10,8,32,14,32,0.00,5,Rain,233<br />
2006-9-2,16,13,10,13,11,8,94,86,72,1005,999,995,10,10,6,16,8,,0.00,4,Rain,148<br />
2006-9-3,17,14,12,13,12,10,100,88,72,1011,1002,996,10,9,2,32,11,47,0.00,6,Rain,250<br />
2006-9-4,19,16,13,12,11,10,94,76,59,1021,1017,1010,10,10,10,37,24,,0.00,3,,259<br />
2006-9-5,18,16,13,17,14,12,100,95,94,1021,1016,1010,10,7,3,24,10,,0.00,6,Rain,81<br />
2006-9-6,17,13,11,16,12,9,100,84,63,1017,1013,1010,10,10,10,26,16,,0.00,5,Rain,275<br />
2006-9-7,17,12,8,10,8,6,94,75,55,1030,1024,1017,10,10,10,21,13,,0.00,3,,278<br />
2006-9-8,19,11,4,12,8,4,100,83,59,1031,1029,1028,10,8,0,16,5,,0.00,2,Fog,240<br />
2006-9-9,20,11,3,11,8,2,100,78,52,1027,1024,1021,10,7,0,21,5,,0.00,1,Fog,185<br />
2006-9-10,21,13,5,13,9,4,100,79,53,1022,1019,1017,10,7,1,21,6,34,0.00,4,Fog,172<br />
2006-9-11,20,16,12,16,13,10,100,85,72,1017,1015,1013,10,10,7,14,6,,0.00,5,Rain,209<br />
2006-9-12,20,17,14,17,14,13,100,88,73,1013,1010,1008,10,8,2,19,5,,0.00,6,Rain,215<br />
2006-9-13,22,18,15,15,13,12,94,75,56,1007,1004,1003,10,10,10,29,14,32,0.00,4,Rain,140<br />
2006-9-14,17,14,12,15,14,11,100,92,77,1008,1004,1003,10,9,5,14,6,,0.00,5,Rain,17<br />
2006-9-15,18,13,7,11,9,7,100,81,56,1016,1013,1008,10,10,10,14,11,,0.00,1,,270<br />
2006-9-16,16,11,7,14,12,7,100,93,82,1016,1013,1010,10,7,4,16,6,35,0.00,6,Fog,81<br />
2006-9-17,18,14,10,16,13,10,100,94,82,1011,1009,1008,10,5,0,16,5,,0.00,6,Fog-Rain,301<br />
2006-9-18,18,12,7,13,11,7,100,89,68,1011,1004,997,10,8,0,32,8,,0.00,5,Fog-Rain,167<br />
2006-9-19,16,13,11,12,11,9,94,85,67,1006,1003,997,10,9,6,34,23,53,0.00,4,Rain,240<br />
2006-9-20,18,16,13,16,14,11,94,89,82,1003,997,995,10,8,3,39,23,63,0.00,6,Rain,193<br />
2006-9-21,24,20,17,17,16,13,94,77,57,997,995,992,10,9,6,26,19,42,0.00,5,Rain,151<br />
2006-9-22,21,16,12,13,11,8,94,72,56,1005,1001,993,10,10,10,35,16,55,0.00,3,,122<br />
2006-9-23,19,16,12,14,13,11,94,83,64,1010,1008,1005,10,10,5,23,11,29,0.00,3,Rain,77<br />
2006-9-24,15,14,14,14,13,12,100,94,88,1010,1006,1004,10,9,5,27,18,40,0.00,6,Rain,74<br />
2006-9-25,18,14,12,15,13,12,100,94,77,1011,1008,1005,10,6,0,10,6,,0.00,4,Fog-Rain,253<br />
2006-9-26,17,13,10,13,12,9,100,87,63,1015,1014,1012,10,10,1,21,8,,0.00,3,Fog-Rain,242<br />
2006-9-27,17,14,13,16,13,12,100,91,77,1012,1004,994,10,8,2,32,11,,0.00,6,Rain,116<br />
2006-9-28,16,14,13,14,11,9,94,82,72,1002,1000,995,10,10,10,32,24,,0.00,4,Rain,214<br />
2006-9-29,16,12,9,13,11,9,100,91,72,1001,1000,999,10,9,2,13,8,,0.00,5,Fog-Rain,99<br />
2006-9-30,18,13,8,12,10,7,100,88,63,1003,1002,1001,10,5,0,19,6,,0.00,4,Fog,91<br />
2006-10-1,18,14,10,13,12,9,100,84,64,1001,997,995,10,9,5,21,11,,0.00,3,Rain,74<br />
2006-10-2,16,11,7,13,10,7,100,91,72,998,996,995,10,8,0,13,5,,0.00,4,Fog-Rain,284<br />
2006-10-3,16,11,7,11,9,7,100,85,59,1005,1001,998,10,10,10,13,8,,0.00,2,,253<br />
2006-10-4,15,9,4,11,8,4,100,90,63,1009,1007,1005,10,8,0,24,5,,0.00,3,Fog-Rain,265<br />
2006-10-5,14,11,9,13,11,8,100,91,82,1008,1001,995,10,9,2,24,11,,0.00,4,Rain,198<br />
2006-10-6,15,13,11,13,11,7,94,86,76,996,991,988,10,10,5,34,26,52,0.00,5,Rain,241<br />
2006-10-7,13,11,9,12,9,6,100,85,72,1009,1005,997,10,9,5,39,23,60,0.00,5,Rain,251<br />
2006-10-8,16,13,11,12,11,9,94,83,63,1010,1008,1002,10,10,10,37,19,47,0.00,6,Rain,192<br />
2006-10-9,15,10,6,13,9,6,100,86,67,1018,1009,999,10,10,3,32,14,,0.00,4,Rain,243<br />
2006-10-10,15,9,3,10,7,2,100,88,67,1019,1016,1011,10,9,1,21,8,,0.00,3,Fog,84<br />
2006-10-11,17,13,10,15,12,9,100,90,77,1011,1006,1003,10,9,4,29,18,47,0.00,3,Rain,127<br />
2006-10-12,16,11,7,11,10,7,100,86,72,1025,1015,1008,10,10,9,32,13,,0.00,3,Rain,197<br />
2006-10-13,18,11,5,13,9,4,100,87,64,1029,1028,1025,10,9,2,16,6,,0.00,5,,121<br />
2006-10-14,17,13,9,11,10,8,94,84,68,1030,1029,1028,10,9,6,16,10,,0.00,4,Fog,90<br />
2006-10-15,13,9,5,11,8,4,100,91,72,1031,1030,1028,10,5,0,14,6,,0.00,6,Fog,82<br />
2006-10-16,13,7,0,9,6,0,100,91,72,1027,1021,1013,9,4,0,13,3,,0.00,5,Fog-Rain,77<br />
2006-10-17,13,11,10,12,11,9,100,94,88,1013,1008,1003,9,3,1,23,11,39,0.00,6,Rain,72<br />
2006-10-18,17,13,11,13,12,10,100,91,77,1003,1001,997,10,9,3,26,11,,0.00,5,Rain,249<br />
2006-10-19,15,12,10,14,11,9,100,94,82,997,988,983,10,7,4,27,11,42,0.00,5,Fog-Rain,75<br />
2006-10-20,15,12,9,12,11,8,100,90,77,990,988,987,10,9,6,21,11,,0.00,3,Fog-Rain,73<br />
2006-10-21,12,10,9,11,10,9,100,96,94,990,988,985,10,5,0,10,5,,0.00,5,Fog-Rain,86<br />
2006-10-22,14,10,6,10,8,5,100,92,77,988,986,983,10,9,2,19,10,,0.00,3,Fog-Rain,231<br />
2006-10-23,14,10,6,11,8,5,100,92,77,989,988,987,10,8,1,21,6,,0.00,5,Fog-Rain,227<br />
2006-10-24,13,9,6,10,8,5,100,93,82,1000,994,989,10,9,0,16,5,,0.00,4,Fog-Rain,205<br />
2006-10-25,13,11,9,11,9,8,100,92,77,1003,1000,988,10,9,6,35,10,53,0.00,4,Fog-Rain,80<br />
2006-10-26,15,11,8,13,8,5,100,86,71,1006,988,978,10,9,5,47,26,64,0.00,5,Rain,253<br />
2006-10-27,13,8,3,12,7,2,100,93,87,1015,1013,1007,10,8,5,27,11,,0.00,6,Rain,214<br />
2006-10-28,15,13,11,14,12,8,100,92,77,1015,1012,1010,10,9,4,32,23,50,0.00,5,Rain,234<br />
2006-10-29,13,10,8,10,8,6,94,84,67,1024,1021,1015,10,10,9,29,16,,0.00,3,Rain,259<br />
2006-10-30,15,12,9,13,11,8,100,91,82,1016,1007,998,10,8,2,40,19,61,0.00,5,Rain,241<br />
2006-10-31,11,6,2,10,3,-2,94,73,50,1025,1007,992,10,10,7,50,24,72,0.00,4,Rain,304<br />
2006-11-1,9,4,0,3,1,-1,100,82,62,1036,1032,1025,10,10,10,16,8,,0.00,2,,291<br />
2006-11-2,10,5,0,4,1,-1,100,86,66,1037,1036,1035,10,10,10,16,6,,0.00,2,,267<br />
2006-11-3,9,3,-2,7,2,-2,100,90,76,1035,1033,1030,10,9,3,27,5,29,0.00,3,Fog,241<br />
2006-11-4,12,10,8,9,7,6,94,80,72,1031,1029,1028,10,10,10,35,21,52,0.00,4,Rain,254<br />
2006-11-5,13,12,11,9,8,7,82,78,72,1027,1026,1024,10,10,10,32,24,,0.00,5,,257<br />
2006-11-6,12,10,8,9,8,6,93,80,72,1024,1021,1018,10,10,10,29,24,,0.00,5,,245<br />
2006-11-7,12,11,10,11,10,8,94,92,87,1018,1014,1012,10,8,3,26,18,,0.00,6,Rain,231<br />
2006-11-8,12,8,5,10,7,2,94,86,71,1020,1013,1008,10,10,8,27,16,,0.00,4,Rain,254<br />
2006-11-9,10,7,3,4,3,1,93,81,62,1033,1029,1021,10,10,10,23,11,,0.00,3,,257<br />
2006-11-10,13,8,4,12,7,3,94,86,71,1030,1018,1010,10,9,5,45,18,66,0.00,5,Rain,233<br />
2006-11-11,8,7,6,6,4,2,87,79,71,1015,1009,1005,10,9,5,45,27,66,0.00,4,Rain,277<br />
2006-11-12,12,8,5,11,6,2,94,85,66,1018,1012,998,10,9,4,42,16,58,0.00,5,Rain,235<br />
2006-11-13,12,10,8,11,8,6,94,86,82,998,996,995,10,9,5,40,27,66,0.00,5,Rain,254<br />
2006-11-14,9,7,5,6,4,3,93,85,76,998,997,996,10,9,6,32,21,52,0.00,4,Rain,245<br />
2006-11-15,8,7,5,6,4,3,100,90,76,998,993,980,10,8,4,19,11,,0.00,6,Rain,97<br />
2006-11-16,8,6,3,6,4,2,100,89,81,990,986,978,10,10,5,24,13,,0.00,5,Rain,241<br />
2006-11-17,6,4,2,5,3,1,93,91,87,990,987,981,10,9,6,29,14,,0.00,5,Rain,157<br />
2006-11-18,7,3,0,4,2,-1,100,89,76,1009,1000,990,10,9,5,34,14,,0.00,5,Rain,243<br />
2006-11-19,11,6,0,10,4,-1,100,91,76,1009,1000,984,10,9,5,47,13,66,0.00,5,Rain,169<br />
2006-11-20,9,7,4,7,4,1,93,83,66,991,987,984,10,9,4,50,32,74,0.00,5,Rain,244<br />
2006-11-21,9,7,4,6,4,2,100,81,71,993,987,983,10,10,8,34,26,60,0.00,3,Rain,269<br />
2006-11-22,6,3,2,6,3,0,100,90,76,993,988,978,10,9,2,21,11,,0.00,5,Rain,16<br />
2006-11-23,9,7,5,7,6,5,100,91,81,977,968,963,10,8,5,53,24,76,0.00,6,Rain,187<br />
2006-11-24,9,7,6,8,4,2,100,84,71,984,980,975,10,9,5,40,27,47,0.00,3,Rain,157<br />
2006-11-25,9,7,6,8,6,4,100,88,76,991,980,977,10,10,7,47,18,69,0.00,5,Rain,210<br />
2006-11-26,10,8,5,7,6,3,93,88,76,1004,1001,992,10,10,9,32,19,,0.00,3,Rain,172<br />
2006-11-27,12,10,9,9,7,6,88,78,71,1000,996,994,10,10,8,37,24,58,0.00,3,Rain,174<br />
2006-11-28,10,8,7,7,7,5,93,86,76,1009,1001,996,10,10,7,26,16,,0.00,5,Rain,204<br />
2006-11-29,12,9,7,10,8,5,88,83,77,1018,1013,1009,10,10,9,40,27,55,0.00,5,Rain,214<br />
2006-11-30,13,12,11,10,9,7,94,81,67,1018,1008,999,10,8,5,47,31,72,0.00,5,Rain,197<br />
2006-12-1,13,9,6,12,6,4,94,83,71,1008,1002,997,10,10,4,52,32,71,0.00,3,Rain,207<br />
2006-12-2,10,8,7,8,5,4,87,82,76,1001,995,981,10,10,8,40,26,63,0.00,4,Rain,202<br />
2006-12-3,11,8,6,8,6,4,93,83,76,980,969,962,10,8,4,61,40,90,0.00,6,Rain,212<br />
2006-12-4,11,9,7,10,6,4,100,85,71,983,979,974,10,9,5,53,37,77,0.00,5,Rain,225<br />
2006-12-5,11,7,4,10,6,3,94,88,81,980,976,975,10,10,8,27,19,,0.00,4,Rain,235<br />
2006-12-6,8,6,4,6,4,2,93,87,76,994,989,980,10,10,8,23,14,,0.00,3,Rain,238<br />
2006-12-7,9,8,7,7,6,5,100,88,81,979,970,966,10,9,4,34,21,50,0.00,5,Rain,225<br />
2006-12-8,8,6,3,5,3,1,87,83,76,996,984,972,10,10,10,23,13,,0.00,3,,247<br />
2006-12-9,6,3,0,3,1,-1,100,88,81,1017,1009,997,10,10,10,21,13,,0.00,2,Rain,264<br />
2006-12-10,12,6,1,11,8,0,94,91,81,1016,1002,994,10,7,3,53,31,76,0.00,6,Rain,217<br />
2006-12-11,11,7,3,10,4,2,94,85,76,1004,999,994,10,9,5,42,31,71,0.00,4,Rain-Thunderstorm,242<br />
2006-12-12,9,7,5,6,4,2,93,83,71,1008,1002,996,10,9,4,48,34,77,0.00,5,Rain,244<br />
2006-12-13,12,9,7,11,9,4,100,92,81,1008,1001,997,10,5,2,55,35,82,0.00,6,Rain,218<br />
2006-12-14,13,9,6,11,7,3,94,88,76,1010,1005,999,10,9,3,48,32,66,0.00,5,Rain,235<br />
2006-12-15,7,4,2,5,4,1,93,87,81,1014,1012,1010,10,10,8,27,18,,0.00,4,Rain,249<br />
2006-12-16,7,4,2,5,3,1,100,89,81,1017,1015,1014,10,10,10,32,14,39,0.00,4,Rain,255<br />
2006-12-17,7,3,1,5,2,1,100,89,81,1024,1022,1017,10,10,10,19,11,,0.00,4,Rain,265<br />
2006-12-18,6,1,-3,4,1,-3,100,92,81,1035,1029,1024,10,8,0,10,6,,0.00,6,Fog-Rain,347<br />
2006-12-19,8,3,-2,7,2,-3,100,96,81,1037,1036,1034,10,7,0,16,5,,0.00,4,Fog,255<br />
2006-12-20,5,3,2,4,3,2,100,94,87,1039,1038,1037,10,9,4,14,6,,0.00,6,,247<br />
2006-12-21,8,4,1,7,4,0,100,88,76,1040,1039,1038,10,9,5,32,13,,0.00,5,,228<br />
2006-12-22,9,8,8,8,8,7,100,94,87,1042,1041,1040,10,7,5,24,16,,0.00,6,,230<br />
2006-12-23,8,6,3,5,3,1,93,84,76,1042,1041,1040,10,10,10,16,10,,0.00,5,,242<br />
2006-12-24,6,2,-1,3,1,-1,100,92,81,1040,1039,1038,10,5,1,10,5,,0.00,8,Fog,141<br />
2006-12-25,4,2,0,4,2,-1,100,97,93,1038,1036,1035,5,2,1,8,5,,0.00,7,Fog,62<br />
2006-12-26,6,3,1,4,3,0,100,94,81,1035,1033,1030,10,7,1,11,5,,0.00,7,,73<br />
2006-12-27,3,2,2,3,2,1,100,94,87,1030,1025,1021,10,6,3,13,8,,0.00,7,Rain,69<br />
2006-12-28,9,6,3,6,4,3,100,95,82,1022,1019,1011,10,6,1,19,6,,0.00,6,,80<br />
2006-12-29,13,10,8,10,7,5,88,84,81,1010,995,980,10,9,4,61,27,84,0.00,5,Rain,168<br />
2006-12-30,11,7,3,7,4,2,93,86,76,1001,993,981,10,10,8,66,32,89,0.00,3,Rain,234<br />
2006-12-31,9,7,6,8,5,4,93,84,71,1006,994,978,10,8,3,76,34,113,0.00,5,Rain-Thunderstorm,223<br />
