
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-8,34,24,15,17,13,8,92,44,18,1019,1017,1016,10,10,10,11,3,,0.00,,,64<br />
2013-8-9,34,25,16,18,13,7,92,44,19,1017,1015,1013,10,10,8,14,5,,0.00,,,115<br />
2013-8-10,34,26,17,16,13,7,78,41,17,1013,1011,1008,10,10,8,19,8,,0.00,,,99<br />
2013-8-11,31,23,17,16,14,9,86,48,23,1014,1012,1010,10,10,10,19,6,,0.00,3,Thunderstorm,305<br />
2013-8-12,32,24,16,17,15,11,90,51,24,1017,1015,1013,10,10,10,16,6,,0.00,1,,73<br />
2013-8-13,34,26,17,17,15,10,92,48,23,1016,1015,1012,10,10,10,11,5,,0.00,,,75<br />
2013-8-14,36,26,17,18,14,4,94,48,13,1015,1014,1013,10,10,10,21,5,,0.00,2,,33<br />
2013-8-15,31,26,21,17,15,12,78,52,31,1020,1017,1014,10,10,10,24,13,,0.00,2,,60<br />
2013-8-16,29,24,19,13,12,9,60,44,25,1022,1020,1019,10,10,10,21,14,,0.00,4,,46<br />
2013-8-17,30,22,15,12,9,5,74,39,19,1020,1019,1017,10,10,10,23,8,,0.00,,,51<br />
2013-8-18,32,23,14,13,9,5,78,38,16,1019,1018,1016,10,10,10,13,5,,0.00,,,51<br />
2013-8-19,34,23,12,13,9,5,92,41,15,1018,1017,1014,10,10,10,10,3,,0.00,1,,104<br />
2013-8-20,33,23,14,14,11,5,84,40,15,1017,1016,1015,10,10,10,19,8,,0.00,1,,66<br />
2013-8-21,32,23,14,16,9,3,83,38,13,1019,1017,1016,10,10,10,16,6,,0.00,2,,59<br />
2013-8-22,31,22,14,13,9,3,82,39,14,1018,1016,1014,10,10,10,19,8,,0.00,1,,57<br />
2013-8-23,31,23,16,15,12,6,78,44,20,1016,1015,1013,10,10,8,21,8,,0.00,1,,57<br />
2013-8-24,30,24,18,14,12,9,68,44,23,1016,1014,1011,10,10,10,23,10,,0.00,4,Thunderstorm,62<br />
2013-8-25,29,23,18,17,15,12,88,58,30,1014,1013,1011,10,10,10,16,10,,0.00,2,Rain-Thunderstorm,48<br />
2013-8-26,31,24,18,20,17,13,100,67,29,1014,1012,1010,10,10,7,24,10,,0.51,4,Rain,49<br />
2013-8-27,26,21,17,19,16,14,100,74,46,1015,1014,1011,10,10,8,21,11,34,0.25,4,Rain-Thunderstorm,56<br />
2013-8-28,26,21,16,21,18,16,100,88,63,1015,1013,1010,10,9,4,19,11,,0.51,6,Rain,39<br />
2013-8-29,28,23,18,20,17,10,100,71,28,1014,1012,1010,10,8,1,23,10,,0.00,3,Rain-Thunderstorm,261<br />
2013-8-30,22,18,13,18,15,12,100,82,55,1018,1016,1014,10,9,4,16,8,,7.11,5,Rain,102<br />
2013-8-31,26,18,10,16,12,6,100,65,27,1018,1017,1016,10,10,10,21,5,,0.00,,,263<br />
2013-9-1,28,19,9,13,10,5,100,56,18,1019,1018,1016,10,10,10,14,5,,0.00,,,264<br />
2013-9-2,29,19,9,14,11,5,100,58,19,1019,1017,1015,10,10,10,16,5,,0.00,1,,280<br />
2013-9-3,26,17,8,14,9,4,97,52,21,1017,1015,1013,10,10,10,32,10,,0.00,2,Rain,275<br />
2013-9-4,26,18,9,12,6,1,88,45,17,1021,1019,1017,10,10,10,21,8,34,0.00,,,327<br />
2013-9-5,26,16,7,9,7,4,99,49,20,1022,1019,1015,10,10,10,14,5,,0.00,,,328<br />
2013-9-6,25,17,9,9,7,3,87,51,20,1017,1015,1014,10,10,10,14,6,,0.00,,,56<br />
2013-9-7,26,18,10,9,6,2,84,46,17,1020,1018,1016,10,10,10,14,6,,0.00,,,66<br />
2013-9-8,27,18,8,11,8,5,99,49,19,1023,1022,1020,10,10,10,14,6,,0.00,4,,53<br />
2013-9-9,27,19,10,12,10,7,93,51,23,1023,1021,1017,10,10,10,14,5,,2.03,8,,69<br />
2013-9-10,28,21,15,18,14,9,100,64,31,1019,1017,1015,10,9,5,11,5,,0.00,4,Fog-Rain,55<br />
2013-9-11,27,21,15,18,15,13,90,70,40,1017,1015,1012,10,10,10,19,8,,0.00,3,Rain,44<br />
2013-9-12,30,22,15,18,16,11,100,68,28,1014,1012,1010,10,9,1,24,5,50,7.11,5,Fog-Rain-Thunderstorm,335<br />
2013-9-13,26,21,17,17,13,7,100,65,26,1013,1011,1010,10,10,5,27,11,,0.51,3,Rain,276<br />
2013-9-14,23,18,13,15,10,3,98,65,23,1014,1013,1011,10,10,4,27,10,,0.00,4,Rain,270<br />
2013-9-15,26,18,10,9,7,2,88,53,17,1012,1010,1008,10,10,10,21,11,35,0.00,,,291<br />
2013-9-16,24,16,8,12,9,6,97,61,26,1012,1009,1006,10,10,10,10,3,,0.00,8,,49<br />
2013-9-17,27,18,9,15,12,8,100,69,28,1006,1003,999,10,9,6,14,5,,1.02,8,Fog,68<br />
2013-9-18,21,16,10,15,7,0,94,57,21,1005,1002,999,10,10,5,35,18,48,0.00,4,Rain,269<br />
2013-9-19,17,11,4,13,8,4,97,71,44,1009,1006,1004,10,10,10,21,8,,0.00,4,Rain,261<br />
2013-9-20,21,14,8,13,7,0,98,63,20,1016,1013,1008,10,10,10,19,8,,0.00,5,,275<br />
2013-9-21,22,12,3,9,6,2,100,58,20,1019,1017,1016,10,10,10,19,5,,0.00,,,280<br />
2013-9-22,23,14,6,9,7,4,99,59,29,1022,1020,1019,10,10,10,13,5,,0.00,,,343<br />
2013-9-23,22,16,9,11,7,3,95,53,24,1021,1015,1010,10,10,10,21,6,,0.00,6,,280<br />
2013-9-24,25,19,12,11,8,6,82,53,25,1012,1009,1007,10,10,10,18,11,,0.00,1,,299<br />
2013-9-25,22,14,8,10,8,6,95,60,30,1015,1013,1009,10,10,10,27,10,,0.00,,Rain,131<br />
2013-9-26,27,18,9,11,9,7,90,56,26,1015,1012,1008,10,10,10,23,8,,0.00,8,,283<br />
2013-9-27,19,16,12,11,7,4,77,51,31,1017,1013,1008,10,10,10,32,13,,0.00,2,,63<br />
2013-9-28,19,13,8,10,7,4,95,60,39,1017,1015,1014,10,10,10,14,10,,0.00,5,,62<br />
2013-9-29,13,9,5,11,9,6,100,94,82,1018,1016,1015,10,7,2,21,8,,3.05,7,Rain,54<br />
2013-9-30,9,9,8,10,8,8,100,96,92,1017,1014,1010,10,7,2,32,19,50,25.91,8,Rain,52<br />
2013-10-1,8,7,6,8,6,4,98,91,78,1012,1007,1003,10,6,1,45,29,66,18.03,8,Rain,27<br />
2013-10-2,9,7,4,4,2,-2,93,71,36,1023,1017,1012,10,10,5,27,16,42,1.02,5,Rain,29<br />
2013-10-3,10,7,3,4,2,-5,100,73,28,1030,1026,1023,10,10,8,14,6,,1.02,5,Rain-Hail,305<br />
2013-10-4,9,4,-1,3,-1,-7,98,65,23,1032,1031,1029,10,10,10,14,3,,0.00,8,,6<br />
2013-10-5,13,4,-4,3,-1,-4,100,66,23,1032,1029,1027,10,10,10,11,5,,0.00,,,112<br />
2013-10-6,16,7,-2,5,2,-2,100,70,30,1029,1028,1027,10,10,10,11,3,,0.00,1,,340<br />
2013-10-7,18,8,-2,6,3,-1,100,70,25,1030,1029,1028,10,8,3,8,2,,0.00,,Fog,77<br />
2013-10-8,18,10,3,9,6,3,100,78,36,1032,1030,1028,10,6,0,14,6,,0.00,6,Fog,55<br />
2013-10-9,19,11,3,12,8,4,100,84,39,1029,1025,1020,10,4,0,14,6,,0.00,7,Fog-Rain,54<br />
2013-10-10,21,13,6,12,9,6,100,79,37,1021,1017,1015,10,6,0,6,5,,0.00,5,Fog-Rain,40<br />
2013-10-11,20,13,7,14,11,7,100,84,55,1022,1020,1018,10,7,3,19,5,,0.00,6,,55<br />
2013-10-12,14,13,12,13,12,11,100,94,84,1027,1025,1022,10,3,0,21,13,,0.00,8,Fog-Rain,66<br />
2013-10-13,14,13,12,13,12,12,100,93,84,1027,1025,1024,10,4,1,14,5,,0.00,8,Rain,85<br />
2013-10-14,14,13,12,13,12,12,94,91,81,1024,1023,1022,10,6,3,13,6,,0.00,8,,211<br />
2013-10-15,14,12,10,14,13,10,100,95,88,1023,1018,1014,10,5,1,10,5,,1.02,8,Fog-Rain,355<br />
2013-10-16,21,15,9,14,12,9,100,82,47,1014,1007,1000,10,6,1,21,8,,0.51,3,Rain-Thunderstorm,189<br />
2013-10-17,17,14,12,14,12,9,100,82,57,1010,1004,1000,19,8,1,32,19,50,0.00,7,Rain-Thunderstorm,40<br />
2013-10-18,19,16,11,12,8,2,95,67,25,1014,1010,1008,10,10,10,14,5,,0.00,5,Rain,307<br />
2013-10-19,17,10,3,7,6,-2,100,66,27,1030,1022,1014,10,10,10,14,6,,0.00,,,145<br />
2013-10-20,18,11,3,7,3,0,93,60,26,1031,1028,1025,10,10,10,13,6,,0.00,,Fog,231<br />
2013-10-21,22,13,4,11,8,4,98,69,31,1026,1022,1020,10,10,10,23,10,,0.00,,,241<br />
2013-10-22,23,14,6,12,10,6,100,76,35,1024,1022,1020,10,8,1,13,5,,0.00,,Fog,125<br />
2013-10-23,23,16,8,14,10,8,100,75,31,1027,1025,1024,10,8,4,13,5,,0.00,,Fog,85<br />
2013-10-24,21,15,9,12,10,9,100,82,38,1028,1026,1025,10,6,0,11,6,,0.00,7,Fog,62<br />
2013-10-25,18,11,4,12,9,5,100,89,54,1025,1024,1022,10,4,0,8,2,,0.00,6,Fog,57<br />
2013-10-26,20,12,4,12,9,4,100,82,45,1026,1024,1022,10,6,0,8,2,,0.00,1,Fog,235<br />
2013-10-27,22,13,5,12,9,6,100,76,34,1023,1020,1017,10,5,0,19,6,,0.00,8,Fog,246<br />
2013-10-28,21,13,6,12,11,6,100,82,46,1017,1016,1015,10,6,0,19,6,,0.00,,Fog,271<br />
2013-10-29,24,16,6,12,10,6,100,73,30,1018,1017,1015,10,6,3,11,3,,0.00,,Fog,229<br />
2013-10-30,24,14,5,13,10,6,100,77,31,1022,1019,1017,10,7,3,6,2,,0.00,8,Fog,266<br />
2013-10-31,18,13,7,12,9,7,100,74,46,1030,1026,1021,10,8,2,35,10,,0.00,7,,59<br />
2013-11-1,13,9,5,12,9,6,100,82,60,1030,1027,1024,10,9,5,14,8,,0.00,7,,73<br />
2013-11-2,16,13,10,12,11,8,100,84,57,1024,1020,1017,10,6,1,16,5,,0.00,7,,231<br />
2013-11-3,21,14,7,12,10,7,100,79,46,1018,1014,1012,10,5,2,16,10,,0.00,8,Fog,245<br />
2013-11-4,23,16,9,12,11,9,98,76,37,1014,1011,1008,10,7,3,16,5,,0.00,4,,259<br />
2013-11-5,23,14,6,12,10,6,100,77,36,1009,1005,1002,10,7,2,11,3,,0.00,,Fog,125<br />
2013-11-6,22,16,8,15,11,8,100,77,44,1009,1002,1000,10,9,3,24,8,39,6.10,6,Fog-Rain,219<br />
2013-11-7,18,12,6,10,5,-3,100,68,20,1019,1014,1008,10,10,10,14,8,,0.00,3,,258<br />
2013-11-8,19,11,3,8,7,3,100,76,35,1022,1020,1018,10,9,3,11,5,,0.00,,Fog,232<br />
2013-11-9,19,10,2,10,8,2,100,82,43,1021,1018,1015,10,7,2,10,3,,0.00,,Fog,64<br />
2013-11-10,16,11,6,12,8,6,100,91,59,1016,1012,1010,10,4,0,8,5,,0.00,7,Fog,33<br />
2013-11-11,13,10,6,11,9,7,100,91,69,1022,1014,1009,10,4,0,24,11,42,0.00,7,Fog-Rain,45<br />
2013-11-12,15,11,7,10,9,6,93,81,55,1028,1026,1022,10,10,10,27,18,,0.00,6,,63<br />
2013-11-13,11,9,7,9,8,6,100,90,80,1028,1025,1022,10,8,5,13,5,,0.00,7,,67<br />
2013-11-14,10,7,4,9,6,4,100,84,59,1026,1023,1022,10,7,0,29,10,,0.00,7,Fog,52<br />
2013-11-15,10,6,2,4,1,0,83,67,40,1031,1028,1025,10,10,10,24,14,,0.00,5,,47<br />
2013-11-16,12,4,-3,3,1,-3,100,75,41,1031,1028,1025,10,9,7,11,3,,0.00,4,,267<br />
2013-11-17,12,7,2,6,4,2,100,78,52,1026,1024,1021,10,9,6,16,8,,0.00,,,235<br />
2013-11-18,9,6,1,6,3,1,100,81,53,1027,1026,1024,10,9,3,27,8,,0.00,6,,64<br />
2013-11-19,8,4,0,8,5,1,100,92,74,1026,1022,1017,10,7,0,14,6,,0.00,7,Fog,45<br />
2013-11-20,12,9,5,9,7,4,100,94,74,1018,1013,1009,10,3,0,11,6,,0.00,8,Fog-Rain,54<br />
2013-11-21,13,7,2,11,7,2,100,97,81,1010,1008,1006,10,1,0,10,3,,0.00,7,Fog,65<br />
2013-11-22,12,9,6,12,9,5,100,96,86,1010,1007,1006,10,2,0,11,5,,0.00,7,Fog-Rain,49<br />
2013-11-23,12,11,9,11,10,9,100,95,87,1012,1010,1009,10,5,0,23,6,,0.00,8,Fog-Rain,61<br />
2013-11-24,13,11,10,12,11,9,100,93,79,1009,1007,1000,10,6,1,23,13,,0.25,6,Rain,76<br />
2013-11-25,12,8,3,12,6,1,100,83,58,1010,1003,998,10,10,3,34,18,,0.00,5,Rain,243<br />
2013-11-26,5,2,0,3,1,-2,100,85,65,1020,1015,1010,10,8,2,37,14,55,3.05,7,Rain-Snow,87<br />
2013-11-27,1,0,-1,0,-1,-2,100,89,75,1030,1024,1019,10,6,0,39,26,61,0.51,7,Snow,60<br />
2013-11-28,2,1,-1,0,-1,-2,93,87,73,1031,1026,1020,10,10,8,27,13,,0.00,7,,265<br />
2013-11-29,4,1,-3,1,-1,-3,100,87,59,1023,1020,1018,10,9,4,21,11,,0.00,6,Fog,254<br />
2013-11-30,1,-2,-4,0,-2,-4,100,96,87,1025,1022,1021,10,2,0,14,6,,0.00,6,Fog,245<br />
2013-12-1,6,0,-6,2,-1,-6,100,87,56,1027,1025,1023,10,5,2,13,5,,0.00,5,,240<br />
2013-12-2,8,3,-2,3,1,-2,100,81,48,1032,1024,1020,10,6,2,16,8,,0.00,7,Fog-Rain,241<br />
2013-12-3,3,-2,-7,-2,-4,-8,100,80,48,1039,1036,1032,10,9,6,10,3,,0.00,,,255<br />
2013-12-4,4,-1,-7,-2,-4,-7,97,78,48,1035,1027,1019,10,10,10,23,11,,0.00,,,233<br />
2013-12-5,6,1,-5,-3,-4,-8,94,69,34,1023,1019,1015,10,9,5,19,11,,0.00,,,193<br />
2013-12-6,6,0,-6,0,-2,-6,100,83,40,1021,1011,1007,10,5,0,23,11,,0.00,7,Fog,242<br />
2013-12-7,6,2,-1,-2,-4,-8,81,60,34,1020,1013,1010,10,10,10,27,18,45,0.00,2,,282<br />
2013-12-8,4,1,-3,-3,-6,-10,80,61,40,1029,1024,1019,10,10,10,21,11,,0.00,6,Snow,290<br />
2013-12-9,6,-1,-7,1,-2,-8,100,81,57,1030,1022,1015,10,10,10,29,10,48,0.00,8,,257<br />
2013-12-10,4,-1,-5,1,-4,-9,93,66,26,1039,1028,1015,10,10,8,27,13,29,0.00,4,Rain-Snow,11<br />
2013-12-11,1,-4,-10,-2,-6,-11,93,78,44,1042,1037,1030,10,9,8,23,8,,0.00,7,,256<br />
2013-12-12,4,1,-1,-1,-2,-3,87,73,46,1031,1030,1027,10,9,4,14,6,,0.00,7,,260<br />
2013-12-13,6,2,-2,0,-2,-4,87,71,43,1028,1024,1021,10,7,3,14,5,,0.00,8,,247<br />
2013-12-14,7,1,-5,0,-2,-5,100,83,47,1030,1025,1022,10,7,1,13,6,,0.00,,Fog,220<br />
2013-12-15,-1,-4,-7,-1,-3,-8,100,95,90,1033,1030,1029,10,1,0,11,3,,0.00,5,Fog,235<br />
2013-12-16,4,1,-2,2,-1,-3,100,86,48,1039,1035,1032,10,4,0,11,5,,0.00,4,Fog,285<br />
2013-12-17,6,0,-6,0,-3,-6,100,86,51,1039,1037,1036,10,5,0,16,8,,0.00,6,Fog,255<br />
2013-12-18,-2,-3,-4,-2,-3,-4,100,96,93,1037,1032,1028,3,1,0,23,13,,0.00,7,Fog-Snow,230<br />
2013-12-19,-2,-3,-4,-2,-3,-5,100,96,93,1029,1026,1024,5,1,0,19,13,,0.00,8,Fog-Snow,237<br />
2013-12-20,-2,-3,-5,-2,-4,-6,100,95,92,1032,1028,1025,3,1,0,19,11,,0.00,7,Fog-Snow,230<br />
2013-12-21,0,-3,-6,1,-4,-6,100,96,87,1038,1034,1030,10,2,0,13,8,,0.00,7,Fog,262<br />
2013-12-22,0,-4,-9,-1,-4,-9,100,95,87,1038,1035,1031,10,2,0,13,3,,0.00,5,Fog,233<br />
2013-12-23,3,-1,-5,2,-2,-5,100,94,76,1032,1028,1026,7,1,0,14,10,,0.00,7,Fog,240<br />
2013-12-24,-1,-4,-7,-1,-3,-8,100,96,91,1029,1027,1026,3,1,0,13,3,,0.00,6,Fog,46<br />
2013-12-25,2,-1,-3,2,-1,-2,100,96,93,1027,1022,1019,1,0,0,10,6,,0.00,7,Fog,39<br />
2013-12-26,4,0,-4,3,-1,-4,100,97,93,1021,1016,1014,0,0,0,13,5,,0.25,8,Fog-Rain,42<br />
2013-12-27,8,5,2,8,4,2,100,95,82,1019,1015,1013,10,3,0,14,11,,0.00,7,Fog-Rain,47<br />
2013-12-28,12,6,-1,6,3,-1,100,84,46,1022,1020,1018,10,7,0,14,10,,0.00,8,Fog,52<br />
2013-12-29,1,0,-1,1,0,-1,100,97,93,1024,1022,1021,10,0,0,11,3,,0.00,8,Fog-Rain,233<br />
2013-12-30,1,-1,-2,1,-1,-1,100,97,93,1030,1027,1023,3,1,0,11,5,,0.25,8,Fog-Rain,314<br />
2013-12-31,4,1,-1,3,1,-1,100,95,85,1030,1029,1028,10,3,0,11,6,,0.00,8,Fog-Rain,321<br />
