
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-25,-1,-2,-3,-3,-3,-5,93,89,80,1015,1011,1009,10,7,4,23,19,,0.00,6,Snow,126<br />
2007-2-26,0,-1,-2,-2,-3,-3,93,89,80,1009,1007,1003,10,9,7,19,13,,0.00,7,Snow,102<br />
2007-2-27,-1,-2,-3,-1,-2,-4,100,96,93,1003,1001,999,10,5,1,16,11,27,0.00,6,Snow,39<br />
2007-2-28,0,-2,-4,0,-2,-4,100,97,86,999,993,988,10,7,2,14,8,,0.00,6,Rain-Snow,107<br />
2007-3-1,3,1,0,2,1,0,100,99,93,988,986,985,10,4,0,16,11,29,0.00,6,Fog-Rain-Snow,106<br />
2007-3-2,2,1,0,2,1,0,100,99,93,1000,993,987,10,5,0,21,11,34,0.00,7,Fog-Rain,16<br />
2007-3-3,3,-1,-4,0,-2,-5,100,92,70,1012,1005,1000,10,6,1,19,13,,0.00,6,Fog,8<br />
2007-3-4,4,0,-4,-1,-4,-7,100,80,45,1020,1017,1012,10,10,10,16,6,,0.00,6,,247<br />
2007-3-5,5,1,-3,0,-2,-4,100,83,57,1021,1019,1015,10,10,10,16,8,,0.00,6,,156<br />
2007-3-6,2,1,1,2,1,0,100,97,93,1015,1012,1009,10,7,2,19,11,,0.00,6,Rain-Snow,140<br />
2007-3-7,3,2,2,3,2,2,100,99,93,1009,1007,1006,10,4,0,23,16,,0.00,6,Fog-Rain,141<br />
2007-3-8,4,3,2,4,3,2,100,100,100,1012,1008,1006,4,1,0,16,8,,0.00,6,Fog-Rain,225<br />
2007-3-9,5,3,1,3,2,1,100,91,81,1014,1013,1012,10,8,1,32,14,,0.00,6,Fog,228<br />
2007-3-10,7,4,2,4,2,0,93,81,61,1016,1013,1010,10,10,9,40,24,58,0.00,5,Rain,236<br />
2007-3-11,10,6,2,6,3,0,93,81,54,1017,1015,1010,10,10,10,26,18,,0.00,6,Rain,249<br />
2007-3-12,9,7,6,6,5,2,100,86,62,1019,1017,1016,10,10,8,29,23,,0.00,6,,233<br />
2007-3-13,10,7,4,5,3,1,87,73,58,1018,1017,1014,10,10,10,39,31,52,0.00,5,,245<br />
2007-3-14,12,7,3,2,0,-4,93,66,35,1019,1016,1013,10,10,10,27,21,,0.00,3,,266<br />
2007-3-15,10,7,4,5,3,0,87,77,66,1018,1013,1006,10,10,10,35,21,,0.00,5,,247<br />
2007-3-16,10,7,4,4,1,-4,81,65,37,1007,1004,993,10,10,10,39,29,55,0.00,5,,247<br />
2007-3-17,7,3,-1,2,-2,-9,100,68,36,992,986,982,10,10,8,35,26,53,0.00,5,Rain,264<br />
2007-3-18,7,2,-2,4,-2,-7,100,79,53,989,972,962,10,8,2,45,19,,0.00,5,Rain-Snow,190<br />
2007-3-19,6,3,0,2,1,0,100,93,70,983,970,959,10,9,3,32,21,,0.00,5,Rain-Snow,200<br />
2007-3-20,5,2,-1,0,-1,-1,100,89,65,1008,996,984,10,10,10,19,13,,0.00,5,,231<br />
2007-3-21,3,0,-2,0,-1,-3,100,93,81,1013,1012,1008,10,10,4,27,16,,0.00,6,Fog,18<br />
2007-3-22,1,0,-1,1,-1,-2,100,95,93,1022,1017,1013,10,10,8,27,21,,0.00,7,,15<br />
2007-3-23,4,2,1,3,2,0,100,96,93,1032,1029,1023,10,5,1,23,18,,0.00,7,Fog-Rain,27<br />
2007-3-24,6,3,0,3,2,0,100,95,81,1036,1034,1032,10,4,0,21,16,,0.00,6,Fog,55<br />
2007-3-25,13,6,-2,5,2,-2,100,89,54,1038,1037,1036,10,3,0,13,8,,0.00,3,Fog,20<br />
2007-3-26,16,7,-2,4,0,-3,100,68,31,1037,1035,1033,8,6,1,13,6,,0.00,1,Fog,242<br />
2007-3-27,17,7,-2,2,0,-3,100,64,29,1033,1031,1029,10,10,10,11,3,,0.00,,Fog,197<br />
2007-3-28,16,7,-2,2,0,-3,100,64,31,1029,1027,1025,,,,14,10,29,0.00,,,193<br />
2007-3-29,16,8,0,3,1,-1,93,65,34,1025,1023,1020,,,,27,11,,0.00,,,180<br />
2007-3-30,15,8,2,3,-1,-2,81,59,41,1026,1020,1019,,,,24,14,,0.00,,,203<br />
2007-3-31,10,6,1,-2,-3,-4,81,59,37,1033,1030,1026,,,,16,11,,0.00,,,17<br />
2007-4-1,12,6,0,-1,-3,-7,81,57,28,1036,1034,1029,,,,16,10,,0.00,,,246<br />
2007-4-2,15,8,2,1,0,-1,81,58,39,1029,1021,1014,,,,23,14,,0.00,,,275<br />
2007-4-3,8,3,-2,1,-4,-9,87,60,36,1018,1015,1013,10,10,10,40,21,55,0.00,6,Rain,358<br />
2007-4-4,11,3,-3,1,-3,-7,86,60,37,1018,1009,998,10,10,10,39,16,,0.00,6,,233<br />
2007-4-5,12,7,2,3,-4,-14,87,50,21,999,996,994,10,10,10,45,24,60,0.00,3,Rain,287<br />
2007-4-6,7,3,0,-8,-11,-13,55,38,25,1011,1006,1000,10,10,10,34,24,45,0.00,3,,299<br />
2007-4-7,6,2,-1,-9,-11,-14,55,39,23,1011,1010,1009,,,,35,19,47,0.00,,,292<br />
2007-4-8,6,1,-3,-4,-9,-12,70,49,29,1014,1012,1008,,,,21,13,,0.00,,,271<br />
2007-4-9,4,0,-4,0,-3,-6,100,77,52,1008,1006,1004,10,8,3,23,13,,0.00,5,Snow,121<br />
2007-4-10,5,0,-5,3,-1,-6,100,86,61,1008,1005,1001,10,10,10,26,13,,0.00,5,,174<br />
2007-4-11,14,9,4,4,-3,-9,93,47,21,1015,1004,997,10,10,10,39,29,60,0.00,3,,283<br />
2007-4-12,12,7,2,-2,-6,-8,61,42,30,1025,1022,1016,,,,24,18,,0.00,,,290<br />
2007-4-13,18,9,0,4,1,-2,87,56,34,1027,1026,1025,,,,23,10,,0.00,,,236<br />
2007-4-14,20,11,2,4,3,1,93,59,33,1031,1029,1027,,,,16,6,,0.00,,,247<br />
2007-4-15,22,13,5,5,4,2,93,53,28,1028,1026,1024,,,,23,13,,0.00,,,238<br />
2007-4-16,21,13,7,7,4,2,81,54,31,1024,1018,1011,,,,27,14,,0.00,,,226<br />
2007-4-17,13,9,5,7,2,-2,87,64,41,1012,1008,1005,10,10,10,29,14,,0.00,6,Rain,342<br />
2007-4-18,11,6,0,3,-2,-9,100,64,27,1008,1006,1004,10,10,9,29,13,,0.00,5,Rain-Snow,322<br />
2007-4-19,10,4,-1,6,2,-5,100,86,70,1007,993,982,10,9,5,37,16,,0.00,6,Rain,187<br />
2007-4-20,7,4,2,2,-3,-8,100,64,37,1009,998,985,10,10,8,47,35,64,0.00,5,Rain-Snow,327<br />
2007-4-21,8,3,-1,-7,-9,-14,60,42,20,1022,1016,1009,,,,40,27,52,0.00,,,341<br />
2007-4-22,10,2,-5,-3,-7,-9,86,55,28,1024,1023,1022,,,,24,8,,0.00,,,210<br />
2007-4-23,11,8,5,7,6,4,100,85,71,1014,1013,1012,10,10,10,23,18,,0.00,6,Fog-Rain,244<br />
2007-4-24,18,11,5,10,7,4,100,85,52,1020,1017,1014,10,6,0,19,8,26,0.00,4,Fog,195<br />
2007-4-25,20,13,6,11,9,5,100,79,56,1021,1020,1020,10,10,10,29,14,,0.00,5,,220<br />
2007-4-26,22,14,7,9,7,4,87,60,31,1021,1020,1018,10,10,10,24,13,40,0.00,6,,208<br />
2007-4-27,20,14,8,9,1,-8,71,45,15,1023,1021,1019,10,10,10,24,16,,0.00,4,,341<br />
2007-4-28,11,6,0,1,-2,-6,75,53,32,1030,1028,1024,10,10,10,34,19,,0.00,2,,9<br />
2007-4-29,14,7,-1,6,-1,-4,86,55,29,1029,1023,1017,10,10,10,39,13,37,0.00,4,Rain,312<br />
2007-4-30,9,4,1,-2,-4,-7,81,53,34,1023,1022,1021,10,10,10,32,21,45,0.00,4,,6<br />
2007-5-1,11,6,2,4,-1,-5,71,61,47,1021,1019,1015,10,10,10,14,10,,0.00,6,Rain,263<br />
2007-5-2,11,6,2,3,0,-5,93,64,33,1018,1015,1012,10,10,10,40,14,55,0.00,4,,356<br />
2007-5-3,16,7,-1,5,0,-3,93,60,34,1019,1015,1008,,,,27,13,,0.00,,,262<br />
2007-5-4,12,8,2,6,3,1,93,64,51,1016,1013,1008,10,10,10,24,16,,0.00,3,,16<br />
2007-5-5,14,7,1,2,0,-3,93,59,33,1018,1017,1015,10,10,10,35,14,,0.00,2,,176<br />
2007-5-6,19,11,4,5,3,0,87,56,32,1015,1011,1004,,,,37,19,,0.00,,,184<br />
2007-5-7,13,9,6,8,6,4,93,83,54,1004,998,993,10,10,10,29,14,,0.00,5,Rain,198<br />
2007-5-8,15,10,5,8,5,3,100,77,45,993,991,990,10,10,10,26,16,34,0.00,4,Rain,224<br />
2007-5-9,15,9,4,7,3,-2,100,72,33,999,994,990,10,10,10,27,13,,0.00,5,Rain,307<br />
2007-5-10,14,7,0,5,1,-4,100,67,31,1000,998,995,10,10,10,27,8,42,0.00,4,Fog-Rain,149<br />
2007-5-11,13,7,2,6,3,1,100,75,47,998,995,995,10,10,8,21,8,,0.00,5,Fog,104<br />
2007-5-12,12,8,4,5,4,2,100,81,58,1007,1003,998,10,9,4,14,10,26,0.00,5,,129<br />
2007-5-13,12,6,1,7,5,1,100,85,67,1009,1009,1007,10,7,0,26,11,,0.00,6,Fog,143<br />
2007-5-14,15,11,7,12,9,7,100,93,72,1009,1003,996,10,6,1,27,16,37,0.00,6,Fog-Rain,151<br />
2007-5-15,15,12,8,8,2,-4,77,55,29,1003,998,996,10,10,10,50,29,,0.00,2,,239<br />
2007-5-16,15,10,5,4,0,-4,93,54,29,1006,1004,1003,10,10,10,32,19,29,0.00,2,,241<br />
2007-5-17,14,8,2,3,0,-3,87,53,33,1012,1009,1006,10,10,10,23,10,,0.00,1,,136<br />
2007-5-18,17,11,6,7,5,3,87,67,42,1012,1011,1009,10,10,10,29,13,,0.00,3,Rain,160<br />
2007-5-19,18,14,10,11,9,7,100,79,49,1010,1008,1006,10,10,10,50,24,63,0.00,4,Rain,174<br />
2007-5-20,20,14,8,9,6,2,100,62,32,1019,1015,1010,10,10,10,39,19,,0.00,2,,229<br />
2007-5-21,18,11,5,11,7,4,100,74,40,1021,1020,1017,10,10,10,24,11,,0.00,6,Rain,254<br />
2007-5-22,12,10,8,11,9,8,100,94,88,1016,1013,1011,10,9,3,19,14,,0.00,6,Rain,70<br />
2007-5-23,18,13,8,8,4,-1,87,58,30,1012,1012,1011,10,10,10,34,19,45,0.00,2,,249<br />
2007-5-24,20,14,9,10,7,5,76,61,43,1012,1009,1007,10,10,10,47,24,55,0.00,5,,236<br />
2007-5-25,19,17,14,12,11,10,88,73,56,1007,1005,1001,10,10,9,32,21,,0.00,6,Rain,207<br />
2007-5-26,21,16,11,12,8,3,94,62,33,1001,1000,999,10,10,10,27,13,,0.00,3,,239<br />
2007-5-27,22,16,9,6,2,-3,76,43,20,1005,1004,1002,,,,29,11,,0.00,,,284<br />
2007-5-28,13,10,8,10,8,4,100,88,54,1006,1003,1001,10,6,1,26,21,42,0.00,7,Rain,9<br />
2007-5-29,16,11,7,14,10,7,100,95,82,1007,1006,1005,10,6,1,24,19,,0.00,7,Fog,359<br />
2007-5-30,16,13,10,15,12,9,100,97,88,1010,1006,1004,10,5,1,26,19,,0.00,7,Rain,27<br />
2007-5-31,12,10,8,11,9,8,100,95,87,1019,1015,1010,10,7,2,23,14,,0.00,6,Rain,345<br />
2007-6-1,18,12,7,11,7,1,100,70,34,1030,1025,1019,10,9,6,45,24,,0.00,6,Rain,50<br />
2007-6-2,19,11,4,7,4,-1,93,61,26,1033,1032,1030,,,,26,18,,0.00,,,52<br />
2007-6-3,20,12,5,6,4,2,93,56,30,1033,1032,1030,,,,21,11,,0.00,,,81<br />
2007-6-4,23,13,4,8,5,2,87,52,29,1030,1028,1027,,,,16,8,35,0.00,,,104<br />
2007-6-5,26,17,8,10,6,2,93,50,22,1027,1026,1024,10,10,10,19,6,26,0.00,,,146<br />
2007-6-6,28,19,11,10,7,3,77,44,21,1025,1024,1023,,,,21,8,,0.00,,,90<br />
2007-6-7,26,17,8,10,6,2,87,48,21,1025,1024,1022,,,,21,11,,0.00,,,37<br />
2007-6-8,29,21,13,11,6,-3,77,41,14,1022,1020,1020,,,,32,11,,0.00,,,326<br />
2007-6-9,30,21,12,10,6,2,77,41,19,1021,1019,1018,,,,27,8,,0.00,,,26<br />
2007-6-10,28,21,14,13,7,5,82,44,24,1019,1016,1014,10,10,10,24,10,32,0.00,4,Rain-Thunderstorm,115<br />
2007-6-11,26,18,11,12,8,6,82,49,28,1016,1012,1003,10,10,10,26,13,,0.00,3,,24<br />
2007-6-12,20,16,11,13,9,5,88,63,45,1003,999,997,10,10,10,26,16,39,0.00,5,Rain,55<br />
2007-6-13,17,13,10,13,9,3,94,71,42,1003,998,994,10,10,10,29,14,,0.00,5,Rain,230<br />
2007-6-14,18,13,8,12,6,-4,100,71,25,1003,1000,997,10,10,10,45,18,64,0.00,5,Rain,201<br />
2007-6-15,20,13,7,9,5,1,87,63,28,1013,1009,1002,10,10,10,27,18,,0.00,3,,279<br />
2007-6-16,19,12,6,9,3,-4,100,54,24,1013,1010,1006,10,10,10,29,13,,0.00,1,Fog,82<br />
2007-6-17,14,11,9,12,9,4,100,86,71,1006,1003,1002,10,9,4,23,14,,0.00,6,Rain,34<br />
2007-6-18,20,15,10,13,9,6,94,73,49,1008,1005,1003,10,10,10,14,11,,0.00,4,Rain,299<br />
2007-6-19,21,14,8,11,7,4,100,66,38,1015,1012,1008,10,10,9,21,10,24,0.00,5,Rain,84<br />
2007-6-20,23,14,6,12,8,4,100,58,31,1017,1016,1014,10,10,10,27,10,,0.00,,Fog,179<br />
2007-6-21,18,16,13,15,12,9,100,84,67,1014,1014,1013,10,10,8,24,14,26,0.00,6,Rain,82<br />
2007-6-22,19,16,12,13,11,9,94,74,56,1013,1010,1007,10,10,10,23,14,,0.00,6,,80<br />
2007-6-23,15,13,12,14,12,9,100,89,72,1007,1003,1001,10,8,3,27,18,37,0.00,5,Rain,87<br />
2007-6-24,21,17,14,14,13,10,100,78,52,1007,1006,1002,10,10,7,27,16,,0.00,4,,235<br />
2007-6-25,23,17,11,15,13,10,100,76,44,1007,1003,998,10,10,6,21,10,37,0.00,4,Fog-Rain,263<br />
2007-6-26,25,18,11,13,11,8,100,61,36,998,990,985,,,,24,10,,0.00,,,129<br />
2007-6-27,14,12,11,12,11,9,100,89,77,989,987,985,10,10,9,26,16,,0.00,6,Rain,351<br />
2007-6-28,21,16,11,14,11,9,100,73,52,996,991,988,10,10,10,29,11,,0.00,5,Rain,263<br />
2007-6-29,20,17,13,13,10,6,88,68,40,1006,1001,996,10,10,10,26,21,,0.00,6,Rain,249<br />
2007-6-30,18,13,9,14,12,8,100,85,64,1009,1007,1006,10,10,10,23,13,,0.00,5,Rain,150<br />
2007-7-1,20,15,10,15,12,10,100,84,56,1013,1011,1009,10,6,0,21,10,,0.00,5,Fog-Rain,80<br />
2007-7-2,23,17,11,13,11,9,100,67,43,1013,1012,1011,10,10,10,21,13,,0.00,2,,94<br />
2007-7-3,23,17,12,14,12,9,100,65,41,1011,1007,1004,10,6,2,32,18,45,0.00,1,Fog,94<br />
2007-7-4,21,18,15,15,14,12,100,84,64,1005,1003,1001,10,9,3,24,18,,0.00,6,Rain,92<br />
2007-7-5,24,19,15,16,14,11,100,71,47,1005,1003,1002,10,10,10,37,21,,0.00,3,,59<br />
2007-7-6,21,17,13,15,14,12,100,82,60,1002,999,995,10,10,7,29,16,,0.00,5,Fog,6<br />
2007-7-7,17,16,14,15,14,13,100,93,82,997,995,994,10,7,3,26,18,,0.00,6,Rain,350<br />
2007-7-8,15,13,12,14,13,12,100,95,88,998,997,996,10,8,3,29,18,45,0.00,6,Rain,322<br />
2007-7-9,16,13,12,13,12,11,100,92,77,1003,1001,998,10,9,6,26,19,,0.00,6,Rain,315<br />
2007-7-10,20,17,13,14,13,9,100,80,49,1004,1002,1002,10,10,10,23,10,,0.00,5,Rain,209<br />
2007-7-11,21,16,10,12,10,8,100,70,43,1005,1004,1003,10,10,10,21,10,,0.00,4,Fog,213<br />
2007-7-12,18,14,10,14,12,9,100,88,56,1004,1003,1002,10,9,0,21,10,,0.00,6,Fog-Rain,151<br />
2007-7-13,20,16,11,14,12,10,100,81,56,1009,1006,1004,10,10,7,23,6,,0.00,4,Fog,192<br />
2007-7-14,24,18,12,15,12,10,100,69,41,1010,1009,1007,10,10,5,24,13,,0.00,3,Rain,236<br />
2007-7-15,21,18,16,17,13,11,100,74,53,1009,1006,1004,10,10,9,40,24,45,0.00,5,Rain,244<br />
2007-7-16,26,20,14,13,12,11,88,61,39,1014,1012,1009,10,8,4,24,18,,0.00,1,,256<br />
2007-7-17,24,19,15,18,13,10,100,71,44,1014,1011,1007,10,10,8,39,11,,0.00,6,Rain,159<br />
2007-7-18,22,18,15,15,12,9,94,68,46,1009,1007,1005,10,10,10,50,27,71,0.00,3,Rain,232<br />
2007-7-19,21,16,12,14,9,5,100,64,37,1013,1009,1006,10,10,8,29,21,47,0.00,6,Rain,268<br />
2007-7-20,21,16,10,11,8,3,94,62,31,1018,1016,1014,10,10,10,23,10,,0.00,4,,312<br />
2007-7-21,22,14,8,12,8,4,100,64,31,1019,1018,1017,,,,16,8,26,0.00,,,312<br />
2007-7-22,23,16,9,13,10,7,100,66,38,1017,1014,1009,10,10,10,23,8,,0.00,1,,127<br />
2007-7-23,20,16,12,15,13,12,100,86,60,1009,1001,995,10,9,4,34,21,,0.00,6,Rain,59<br />
2007-7-24,19,17,14,16,14,13,100,89,77,998,996,995,10,9,4,21,14,,0.00,6,Rain,331<br />
2007-7-25,22,17,13,15,13,11,94,77,50,1001,998,997,10,10,10,23,11,,0.00,5,Rain,339<br />
2007-7-26,24,17,11,15,13,11,100,74,44,1003,1003,1001,10,10,10,29,13,,0.00,1,Fog,243<br />
2007-7-27,21,17,13,17,14,12,100,89,64,1003,999,997,10,9,4,29,14,,0.00,5,Rain,194<br />
2007-7-28,21,17,13,12,11,9,94,71,49,999,999,998,10,10,10,35,24,,0.00,2,Rain,217<br />
2007-7-29,19,16,11,12,11,9,94,77,56,999,997,997,10,10,10,32,18,,0.00,4,Rain,198<br />
2007-7-30,20,14,8,11,9,6,94,70,40,999,998,997,10,10,10,21,11,,0.00,3,Fog,177<br />
2007-7-31,23,17,10,12,9,5,100,66,33,1001,997,996,10,10,10,29,13,39,0.00,2,,283<br />
2007-8-1,24,18,13,11,9,8,82,57,38,1008,1006,1001,,,,32,16,,0.00,,,246<br />
2007-8-2,22,19,16,13,12,8,82,66,43,1011,1010,1008,10,10,10,29,21,,0.00,5,,209<br />
2007-8-3,19,16,12,15,14,12,100,87,64,1016,1013,1011,10,9,5,16,13,32,0.00,6,Rain,163<br />
2007-8-4,24,17,11,14,12,11,100,73,44,1018,1017,1016,10,6,0,21,6,,0.00,3,Fog,217<br />
2007-8-5,25,19,13,15,13,11,88,69,50,1018,1018,1017,10,10,10,27,14,,0.00,1,,224<br />
2007-8-6,29,20,12,16,14,12,100,70,40,1019,1018,1017,,,,19,8,,0.00,,,170<br />
2007-8-7,26,19,12,16,14,12,100,74,47,1020,1019,1018,10,5,0,23,10,42,0.00,1,Fog,116<br />
2007-8-8,26,20,15,19,17,14,100,83,51,1019,1017,1016,10,9,3,23,13,34,0.00,6,Rain-Thunderstorm,86<br />
2007-8-9,25,21,17,20,18,16,100,86,57,1017,1016,1016,10,6,0,11,6,,0.00,6,Fog-Rain,108<br />
2007-8-10,20,19,18,20,18,17,100,97,94,1018,1016,1016,10,6,1,23,11,,0.00,6,Fog-Rain,23<br />
2007-8-11,28,22,17,19,17,13,100,79,39,1016,1012,1009,10,4,0,23,13,34,0.00,3,Fog,57<br />
2007-8-12,25,21,18,20,19,17,100,88,69,1009,1006,1005,10,9,5,16,10,27,0.00,5,Rain-Thunderstorm,93<br />
2007-8-13,23,19,15,20,17,12,100,81,53,1008,1005,1004,10,7,3,24,13,,0.00,5,Rain,188<br />
