
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-14,20,13,7,11,9,6,100,76,49,1024,1023,1021,10,10,10,13,10,,0.00,2,,16<br />
2003-8-15,18,12,7,11,9,6,100,78,56,1022,1021,1020,10,10,10,14,6,,0.00,4,,16<br />
2003-8-16,19,13,7,12,9,7,100,78,52,1022,1020,1017,10,10,10,14,6,,0.00,5,,69<br />
2003-8-17,19,17,14,15,13,10,94,81,64,1017,1012,1009,10,10,7,32,14,,0.00,6,Rain,157<br />
2003-8-18,19,14,9,13,10,7,100,75,49,1017,1013,1011,10,10,10,39,18,52,0.00,5,Rain,257<br />
2003-8-19,18,14,12,10,9,8,88,71,55,1022,1020,1017,10,10,10,29,19,,0.00,6,,258<br />
2003-8-20,20,16,11,13,11,9,88,74,52,1022,1020,1017,10,10,10,26,18,,0.00,6,,245<br />
2003-8-21,23,18,14,16,13,10,94,77,57,1017,1011,1009,10,10,5,47,26,71,0.00,6,Rain,236<br />
2003-8-22,19,17,14,17,15,13,100,92,83,1017,1014,1011,10,8,1,32,16,,0.00,6,Rain,257<br />
2003-8-23,25,21,17,19,17,16,94,85,65,1023,1020,1017,10,10,8,24,18,,0.00,5,Rain,246<br />
2003-8-24,21,18,15,18,16,15,100,91,78,1023,1022,1022,10,8,0,19,10,,0.00,4,Fog,70<br />
2003-8-25,18,17,15,16,13,12,94,81,72,1022,1021,1020,10,10,10,32,21,,0.00,5,,82<br />
2003-8-26,17,14,13,13,12,12,94,81,72,1020,1019,1018,10,10,10,32,24,42,0.00,5,,79<br />
2003-8-27,18,14,10,13,11,9,94,81,56,1018,1016,1014,10,10,8,24,13,,0.00,3,,55<br />
2003-8-28,16,12,8,12,10,8,100,90,68,1014,1011,1010,10,9,3,32,13,,0.00,5,Rain,359<br />
2003-8-29,17,13,10,10,8,6,94,73,52,1018,1014,1011,10,10,10,34,21,,0.00,2,Rain,12<br />
2003-8-30,16,11,6,8,7,4,93,73,48,1022,1020,1018,10,10,10,24,14,,0.00,3,,324<br />
2003-8-31,15,11,7,9,7,6,93,75,55,1024,1023,1022,10,10,10,19,11,,0.00,6,Rain,324<br />
2003-9-1,17,11,6,11,8,5,100,76,52,1027,1026,1024,10,10,10,14,11,,0.00,5,,300<br />
2003-9-2,18,16,13,14,12,11,94,86,64,1030,1028,1027,10,10,10,13,10,,0.00,6,,245<br />
2003-9-3,18,14,12,14,12,10,100,83,59,1031,1030,1029,10,9,5,14,6,,0.00,5,Fog,199<br />
2003-9-4,20,15,10,14,11,7,100,77,52,1029,1025,1021,10,10,7,26,10,,0.00,5,Fog,164<br />
2003-9-5,19,14,10,13,11,9,94,82,56,1021,1016,1014,10,10,9,32,10,,0.00,6,Rain,207<br />
2003-9-6,18,13,9,10,8,5,94,77,45,1016,1015,1013,10,10,10,29,16,50,0.00,4,Rain,266<br />
2003-9-7,15,10,5,13,9,5,100,86,72,1015,1011,1008,10,10,6,21,8,,0.00,6,Rain,178<br />
2003-9-8,18,12,6,10,8,6,100,82,45,1015,1011,1008,10,10,10,26,11,,0.00,3,,317<br />
2003-9-9,15,11,8,11,9,7,100,85,63,1016,1014,1008,10,10,7,27,19,,0.00,5,Rain,249<br />
2003-9-10,18,16,14,14,13,11,100,85,68,1018,1013,1007,10,10,5,34,24,,0.00,6,Rain,268<br />
2003-9-11,21,16,10,16,12,7,100,80,59,1026,1019,1015,10,10,4,45,16,50,0.00,4,Rain,222<br />
2003-9-12,18,12,7,11,8,6,93,78,52,1031,1029,1026,10,10,10,24,14,39,0.00,6,Rain,196<br />
2003-9-13,21,16,12,15,13,9,88,77,64,1026,1024,1023,10,10,10,40,16,61,0.00,5,Rain,191<br />
2003-9-14,23,19,15,15,14,13,88,74,57,1027,1025,1024,10,10,10,32,18,52,0.00,4,,214<br />
2003-9-15,23,17,10,15,12,10,100,79,46,1025,1024,1022,10,9,2,19,11,,0.00,5,,247<br />
2003-9-16,24,17,10,14,11,0,100,71,30,1023,1022,1019,10,8,3,14,8,,0.00,3,Fog,216<br />
2003-9-17,24,17,11,14,10,1,88,63,41,1019,1014,1011,10,10,10,34,13,48,0.00,3,,193<br />
2003-9-18,20,17,14,15,13,12,100,82,64,1013,1011,1009,10,9,5,27,16,,0.00,6,Rain,228<br />
2003-9-19,17,14,12,14,11,8,100,87,55,1016,1013,1010,10,10,5,19,8,,0.00,6,Rain,230<br />
2003-9-20,14,11,6,12,11,6,100,93,82,1019,1018,1016,10,10,1,13,6,,0.00,5,Fog-Rain,249<br />
2003-9-21,22,13,5,15,12,5,100,85,60,1019,1012,1005,10,8,1,32,11,50,0.00,4,Rain,167<br />
2003-9-22,17,12,7,15,8,4,100,78,51,1015,1007,1002,10,10,4,35,21,55,0.00,3,Rain,294<br />
2003-9-23,13,9,5,7,4,2,93,75,47,1028,1023,1015,10,10,10,26,19,,0.00,3,,284<br />
2003-9-24,16,11,6,8,6,5,93,74,52,1030,1029,1027,10,10,10,24,14,,0.00,4,,217<br />
2003-9-25,17,13,9,10,8,6,82,70,48,1027,1022,1018,10,10,10,26,13,,0.00,6,,193<br />
2003-9-26,16,11,6,12,8,3,94,73,45,1024,1020,1015,10,10,6,27,18,,0.00,4,Rain,310<br />
2003-9-27,14,10,7,7,6,2,93,77,44,1024,1021,1019,10,10,10,19,8,,0.00,6,,281<br />
2003-9-28,16,10,5,9,7,5,100,80,52,1018,1015,1013,10,10,5,21,13,,0.00,5,Fog,252<br />
2003-9-29,14,12,10,10,9,8,94,86,77,1012,1009,1007,10,10,10,27,16,,0.00,6,Rain,233<br />
2003-9-30,15,12,10,13,11,9,100,94,77,1012,1008,1006,10,8,1,23,8,,0.00,6,Fog-Rain,89<br />
2003-10-1,16,13,11,13,11,10,100,90,72,1013,1012,1011,10,6,0,32,14,,0.00,4,Fog,30<br />
2003-10-2,15,12,9,12,9,8,100,87,63,1013,1012,1012,10,9,7,16,11,,0.00,5,,42<br />
2003-10-3,14,11,8,11,8,5,100,81,62,1015,1013,1011,10,9,7,26,14,39,0.00,6,,285<br />
2003-10-4,12,8,5,7,5,2,93,77,54,1021,1016,1015,10,10,10,34,19,69,0.00,4,Rain,299<br />
2003-10-5,12,7,2,11,5,1,100,88,71,1022,1017,1008,10,9,3,35,19,55,0.00,5,Rain,251<br />
2003-10-6,13,11,9,9,6,4,88,73,58,1008,1008,1007,10,10,10,45,34,71,0.00,6,Rain,273<br />
2003-10-7,13,11,9,10,7,3,94,80,58,1016,1011,1007,10,10,5,39,27,58,0.00,6,Rain,284<br />
2003-10-8,18,14,11,14,12,11,100,86,68,1019,1016,1015,10,10,7,45,31,64,0.00,6,Rain,274<br />
2003-10-9,18,14,11,14,12,10,100,84,68,1019,1016,1013,10,10,5,47,32,63,0.00,6,Rain,249<br />
2003-10-10,14,10,7,12,7,6,94,80,59,1021,1018,1014,10,10,10,27,21,,0.00,5,,264<br />
2003-10-11,16,11,6,12,9,5,93,81,63,1022,1022,1021,10,10,10,14,8,,0.00,6,Rain,200<br />
2003-10-12,14,13,12,12,10,8,100,83,72,1022,1020,1018,10,10,8,27,16,,0.00,6,Rain,131<br />
2003-10-13,14,12,11,13,12,9,100,95,77,1021,1019,1018,10,5,1,27,21,,0.00,7,Rain,132<br />
2003-10-14,14,12,11,12,11,10,94,89,77,1025,1023,1021,10,9,8,27,16,,0.00,6,,118<br />
2003-10-15,13,10,8,10,7,5,93,77,58,1028,1027,1025,10,10,9,26,16,,0.00,4,,109<br />
2003-10-16,14,10,7,9,6,4,94,76,55,1029,1028,1027,10,10,10,29,14,,0.00,5,,114<br />
2003-10-17,13,9,6,9,7,3,93,79,71,1027,1025,1022,10,10,10,26,16,,0.00,3,,94<br />
2003-10-18,12,10,8,8,7,5,87,80,71,1022,1019,1017,10,10,10,29,19,,0.00,4,,72<br />
2003-10-19,10,9,8,8,5,3,93,76,62,1017,1016,1015,10,10,10,32,19,50,0.00,5,Rain,64<br />
2003-10-20,9,6,3,3,2,-2,93,74,46,1017,1016,1014,10,10,10,26,18,45,0.00,3,Rain,349<br />
2003-10-21,8,4,0,3,2,0,100,90,62,1014,1012,1011,10,8,1,26,14,,0.00,3,Fog-Rain-Thunderstorm,310<br />
2003-10-22,7,3,1,5,3,1,100,92,81,1015,1012,1010,10,9,5,27,16,47,0.00,6,Rain-Hail-Thunderstorm,359<br />
2003-10-23,10,6,1,6,3,0,100,78,54,1027,1022,1015,10,10,5,26,16,45,0.00,3,Rain-Thunderstorm,45<br />
2003-10-24,10,5,0,5,2,0,100,88,62,1028,1027,1026,10,9,8,23,16,,0.00,4,,287<br />
2003-10-25,10,6,1,7,3,0,100,88,71,1028,1024,1019,10,10,10,32,19,52,0.00,4,Rain,281<br />
2003-10-26,10,7,3,5,3,1,100,84,58,1022,1020,1018,10,10,8,19,13,,0.00,4,Fog,325<br />
2003-10-27,11,6,1,4,2,0,100,82,58,1022,1021,1018,10,10,10,19,13,,0.00,4,,252<br />
2003-10-28,10,7,4,9,7,3,100,93,87,1018,1010,1001,10,9,4,24,13,,0.00,6,Rain,244<br />
2003-10-29,9,6,2,6,4,1,100,88,71,1000,995,993,10,10,7,34,19,47,0.00,5,Rain,262<br />
2003-10-30,9,4,1,7,4,1,100,89,71,994,981,972,10,9,6,42,23,61,0.00,7,Rain,122<br />
2003-10-31,10,8,6,7,6,4,93,86,76,995,984,973,10,9,4,39,32,63,0.00,5,Rain,20<br />
2003-11-1,12,7,2,10,3,0,88,81,66,998,994,982,10,10,10,40,23,66,0.00,6,Rain,247<br />
2003-11-2,12,10,8,10,6,4,88,77,62,982,981,980,10,10,10,35,24,52,0.00,3,Rain,215<br />
2003-11-3,11,8,5,6,4,3,93,77,58,1015,1000,982,10,10,10,45,27,66,0.00,3,,247<br />
2003-11-4,16,11,6,12,8,4,93,78,67,1016,1014,1013,10,10,10,45,23,77,0.00,5,,189<br />
2003-11-5,15,13,12,12,9,8,94,76,67,1016,1012,1006,10,10,7,50,34,71,0.00,5,Rain,173<br />
2003-11-6,14,9,4,13,9,4,100,89,72,1023,1021,1011,10,10,8,48,23,63,0.00,4,Rain,149<br />
2003-11-7,14,11,8,12,9,5,94,83,67,1025,1024,1022,10,9,8,32,23,47,0.00,3,,133<br />
2003-11-8,9,8,8,7,5,2,87,78,62,1024,1019,1014,10,10,8,35,23,50,0.00,7,,116<br />
2003-11-9,13,10,8,10,7,2,94,82,62,1013,1010,1009,10,9,5,34,26,47,0.00,5,Rain,141<br />
2003-11-10,14,10,7,9,7,6,93,84,67,1019,1017,1013,10,10,10,16,10,,0.00,4,,155<br />
2003-11-11,12,11,9,11,10,8,94,91,87,1018,1011,1004,10,9,6,39,23,61,0.00,6,Rain,154<br />
2003-11-12,12,8,5,8,6,4,93,83,67,1015,1013,1007,10,10,10,29,19,,0.00,3,Rain,222<br />
2003-11-13,11,8,5,10,7,3,94,87,76,1018,1012,996,10,9,5,55,21,80,0.00,6,Rain,168<br />
2003-11-14,11,9,8,9,7,6,94,86,76,1008,995,987,10,10,8,50,34,76,0.00,6,Rain,236<br />
2003-11-15,9,6,3,6,4,2,100,88,76,1016,1012,1008,10,10,10,32,24,,0.00,4,,259<br />
2003-11-16,9,6,2,6,3,1,100,91,76,1020,1019,1016,10,10,10,26,18,,0.00,3,Rain,254<br />
2003-11-17,14,11,8,12,11,6,94,91,82,1017,1015,1013,10,9,5,39,27,52,0.00,6,Rain,241<br />
2003-11-18,14,13,13,12,11,9,94,87,77,1017,1016,1014,10,10,8,39,31,53,0.00,6,,234<br />
2003-11-19,13,11,9,12,9,7,100,90,82,1018,1014,1011,10,9,5,47,24,71,0.00,7,Rain,218<br />
2003-11-20,12,7,3,11,7,2,100,91,76,1010,1008,1007,10,10,8,32,14,,0.00,4,Rain,245<br />
2003-11-21,8,4,1,4,2,0,100,89,71,1008,1007,1006,10,10,10,14,10,,0.00,1,,223<br />
2003-11-22,8,4,0,4,2,0,100,88,71,1006,1003,1001,10,10,10,21,11,,0.00,1,,229<br />
2003-11-23,6,3,1,4,2,1,100,94,87,1009,1006,1004,10,10,10,23,14,,0.00,1,,263<br />
2003-11-24,10,5,0,7,4,0,100,89,71,1010,1006,1000,10,8,0,34,16,50,0.00,6,Fog,231<br />
2003-11-25,11,8,6,9,5,3,94,85,71,1000,995,984,10,10,10,39,21,47,0.00,6,Rain,214<br />
2003-11-26,6,3,2,4,2,1,93,87,81,991,984,980,10,10,10,34,23,,0.00,4,,239<br />
2003-11-27,7,3,1,3,1,0,93,87,71,1004,999,992,10,10,10,34,23,,0.00,3,,250<br />
2003-11-28,12,6,1,9,5,0,100,86,76,1004,1002,999,10,10,10,35,16,53,0.00,5,Rain,192<br />
2003-11-29,12,8,5,10,7,2,94,89,81,999,993,987,10,9,4,45,23,71,0.00,4,Rain,208<br />
2003-11-30,7,3,-1,3,2,-1,100,88,71,1002,998,997,10,10,10,21,11,,0.00,4,,250<br />
2003-12-1,8,3,-1,5,2,-1,100,92,81,1012,1008,1003,10,10,10,34,18,53,0.00,5,Rain,332<br />
2003-12-2,11,6,2,10,7,2,100,95,81,1019,1014,1011,10,7,0,45,26,64,0.00,4,Fog-Rain,20<br />
2003-12-3,9,8,7,9,7,6,100,93,82,1034,1026,1019,10,9,0,19,13,,0.00,6,Fog-Rain,357<br />
2003-12-4,9,6,2,8,6,2,100,90,81,1034,1034,1033,10,10,7,16,10,,0.00,5,Fog,351<br />
2003-12-5,10,7,3,8,7,3,100,97,87,1034,1032,1031,10,3,0,13,6,,0.00,6,Fog,341<br />
2003-12-6,11,8,6,9,6,1,100,85,70,1032,1031,1029,10,9,3,34,18,,0.00,6,,71<br />
2003-12-7,7,3,1,2,1,-1,87,75,66,1032,1029,1024,10,10,10,26,16,40,0.00,4,,124<br />
2003-12-8,7,3,1,5,1,-2,93,79,70,1024,1017,1012,10,10,10,27,18,,0.00,3,,144<br />
2003-12-9,11,9,7,9,8,5,100,91,82,1014,1012,1011,10,9,7,32,21,47,0.00,5,Rain,147<br />
2003-12-10,10,8,6,8,7,5,93,84,76,1013,1010,1004,10,10,10,27,16,,0.00,5,Rain,206<br />
2003-12-11,10,6,1,9,4,0,100,88,71,1017,1009,1000,10,9,3,19,10,42,0.00,4,Rain,314<br />
2003-12-12,14,8,2,12,9,1,94,91,76,1016,1008,1003,10,10,5,32,18,50,0.00,7,Rain,190<br />
2003-12-13,13,9,6,12,7,3,100,87,76,1009,1004,1003,10,10,5,48,35,71,0.00,4,Rain,257<br />
2003-12-14,8,4,1,3,2,-1,87,78,62,1029,1021,1010,10,10,10,42,31,63,0.00,2,Rain,278<br />
2003-12-15,5,2,0,2,0,-1,100,90,76,1031,1030,1028,10,10,10,21,11,,0.00,4,,276<br />
2003-12-16,10,6,2,6,4,1,93,80,71,1027,1023,1021,10,10,10,26,11,,0.00,6,Rain,187<br />
2003-12-17,9,4,-1,6,4,-1,100,85,71,1021,1018,1016,10,10,8,13,6,,0.00,3,Fog,163<br />
2003-12-18,8,3,-1,6,3,-1,100,94,87,1016,1014,1013,10,9,4,19,8,,0.00,5,Fog,244<br />
2003-12-19,9,7,4,7,6,2,100,89,66,1018,1016,1013,10,8,1,21,11,,0.00,6,Fog,260<br />
2003-12-20,9,6,2,7,4,0,100,89,81,1012,1002,998,10,10,9,42,18,66,0.00,5,Rain,242<br />
2003-12-21,5,2,-1,3,1,-2,93,84,75,1030,1018,1003,10,10,10,47,31,74,0.00,2,Rain,306<br />
2003-12-22,6,1,-2,5,-1,-3,93,89,81,1035,1032,1026,10,10,10,34,21,,0.00,5,Rain,264<br />
2003-12-23,10,8,6,9,8,5,100,92,82,1026,1024,1022,10,10,7,42,31,61,0.00,6,Rain,264<br />
2003-12-24,11,9,8,8,8,7,93,88,82,1025,1022,1017,10,10,5,35,29,53,0.00,6,,241<br />
2003-12-25,11,9,8,9,8,7,100,87,82,1016,1012,1005,10,10,8,37,27,61,0.00,6,Rain,232<br />
2003-12-26,10,6,2,9,6,0,100,89,81,1004,993,987,10,10,8,40,24,58,0.00,5,Rain,231<br />
2003-12-27,3,1,0,2,1,-1,100,90,81,996,991,989,10,10,10,35,26,,0.00,3,,263<br />
2003-12-28,4,2,0,1,-1,-2,93,88,75,1006,1003,996,10,10,10,35,23,,0.00,2,,275<br />
2003-12-29,4,1,-2,1,-1,-3,100,91,75,1014,1007,1003,10,10,10,19,8,,0.00,4,Rain,6<br />
2003-12-30,4,-1,-5,3,0,-5,100,92,81,1022,1015,1012,10,8,1,19,8,,0.00,7,Rain,184<br />
2003-12-31,9,4,0,7,3,0,100,86,71,1024,1016,1003,10,10,4,47,16,76,0.00,6,Rain,176<br />
