
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-14,23,18,14,15,13,11,100,75,60,1016,1015,1013,10,10,9,14,10,,0.00,5,,224<br />
2004-8-15,22,18,14,16,14,13,100,80,60,1016,1011,1007,10,9,5,27,8,,0.00,5,Fog-Rain,205<br />
2004-8-16,20,16,12,15,13,12,100,83,68,1007,1002,999,10,10,5,19,8,,0.00,5,Rain,216<br />
2004-8-17,20,15,10,15,13,10,100,89,64,1000,998,998,10,8,0,19,5,29,0.00,5,Fog-Rain-Thunderstorm,60<br />
2004-8-18,20,17,14,17,14,13,100,87,68,999,993,990,10,9,2,26,16,35,0.00,5,Rain-Thunderstorm,79<br />
2004-8-19,21,17,14,15,13,10,100,81,60,998,993,990,10,9,4,19,8,,0.00,6,Rain,28<br />
2004-8-20,18,14,10,12,8,5,100,67,42,1011,1005,999,10,10,7,24,10,,0.00,5,Rain,303<br />
2004-8-21,17,11,5,8,6,4,100,68,42,1019,1016,1012,10,10,10,21,8,,0.00,3,,266<br />
2004-8-22,19,11,4,10,7,4,100,68,43,1019,1017,1014,10,10,10,21,6,,0.00,4,Rain,82<br />
2004-8-23,18,16,13,14,12,9,100,79,59,1014,1009,1006,10,10,8,27,19,,0.00,6,Rain,74<br />
2004-8-24,19,16,13,15,14,13,100,91,68,1006,1003,1002,10,9,3,14,10,,0.00,6,Rain,35<br />
2004-8-25,20,15,10,14,11,6,100,75,46,1012,1007,1003,10,10,7,14,8,,0.00,5,,288<br />
2004-8-26,16,12,8,14,11,4,100,85,71,1014,1010,1000,10,8,3,45,13,37,0.00,6,Rain,224<br />
2004-8-27,17,14,12,14,9,7,94,72,55,1006,1002,999,10,9,3,37,31,53,0.00,3,Rain,260<br />
2004-8-28,16,13,12,12,10,9,100,80,63,1008,1007,1005,10,10,4,26,16,,0.00,5,Rain,228<br />
2004-8-29,17,13,11,12,11,9,100,82,63,1004,1000,997,10,9,4,39,24,60,0.00,5,Rain,238<br />
2004-8-30,18,14,11,10,8,7,82,69,52,1018,1012,1003,10,10,10,24,14,,0.00,3,,280<br />
2004-8-31,18,11,5,8,7,4,100,72,48,1019,1017,1016,10,10,10,16,8,,0.00,1,,263<br />
2004-9-1,18,14,10,12,10,9,94,76,59,1016,1014,1012,10,10,10,21,5,,0.00,5,,191<br />
2004-9-2,17,14,12,14,12,9,94,86,72,1015,1013,1011,10,10,4,21,11,,0.00,6,,203<br />
2004-9-3,17,14,12,16,13,10,94,84,68,1017,1015,1013,10,9,3,27,13,,0.00,6,Rain,188<br />
2004-9-4,20,18,16,17,15,14,100,85,68,1026,1023,1018,10,9,2,26,16,,0.00,5,Rain,229<br />
2004-9-5,19,17,15,17,14,12,100,89,64,1031,1029,1026,10,9,5,14,6,,0.00,6,,267<br />
2004-9-6,16,14,13,15,11,9,100,82,63,1038,1036,1031,10,10,7,27,14,,0.00,6,,63<br />
2004-9-7,19,14,10,11,10,8,94,76,52,1038,1038,1036,10,10,9,19,13,,0.00,3,,59<br />
2004-9-8,21,14,9,11,9,8,100,73,46,1038,1035,1032,10,10,9,14,10,,0.00,4,,64<br />
2004-9-9,21,13,6,12,9,6,100,79,46,1032,1025,1019,10,5,0,11,5,,0.00,3,Fog,49<br />
2004-9-10,18,13,8,15,13,8,100,94,73,1019,1010,1001,9,5,0,14,6,,0.00,4,Fog-Rain,57<br />
2004-9-11,17,14,11,15,11,7,100,82,72,1001,999,997,10,9,1,42,23,61,0.00,6,Rain,214<br />
2004-9-12,15,13,11,14,11,8,94,85,72,1002,997,987,10,9,3,39,29,63,0.00,6,Rain,217<br />
2004-9-13,15,12,10,14,8,6,94,79,63,989,987,985,10,9,5,45,31,64,0.00,5,Rain,209<br />
2004-9-14,15,11,7,11,9,7,100,83,63,1007,993,985,10,10,6,23,14,,0.00,4,Fog-Rain,277<br />
2004-9-15,15,10,5,7,5,2,93,70,44,1020,1016,1008,10,10,10,19,10,,0.00,2,,258<br />
2004-9-16,17,13,11,14,12,7,100,88,76,1018,1010,1005,10,8,3,45,18,63,0.00,6,Rain,193<br />
2004-9-17,17,13,11,11,11,10,94,80,63,1008,1006,1001,10,10,10,35,19,55,0.00,5,Rain,201<br />
2004-9-18,15,12,10,13,9,7,94,78,63,1005,1000,994,10,9,2,37,21,55,0.00,5,Rain,231<br />
2004-9-19,13,11,10,12,10,8,100,91,82,1006,1003,995,10,7,5,40,24,61,0.00,6,Rain,214<br />
2004-9-20,13,11,10,13,9,7,100,84,72,999,993,990,10,9,4,45,32,66,0.00,5,Rain,245<br />
2004-9-21,14,11,9,8,7,4,87,74,55,1013,1008,999,10,10,8,39,26,58,0.00,3,Rain,273<br />
2004-9-22,15,12,9,9,7,5,87,75,59,1013,1010,1009,10,10,8,24,14,,0.00,5,Rain,257<br />
2004-9-23,16,11,7,9,6,3,100,71,55,1020,1013,1008,10,10,7,26,14,,0.00,3,Rain,283<br />
2004-9-24,15,10,5,6,5,3,87,68,51,1022,1021,1020,10,10,10,23,13,,0.00,1,,266<br />
2004-9-25,15,12,10,14,9,6,100,81,63,1021,1017,1014,10,10,5,29,18,50,0.00,4,Rain,251<br />
2004-9-26,16,13,12,14,12,8,100,88,77,1019,1015,1012,10,9,4,40,21,60,0.00,5,Rain,240<br />
2004-9-27,15,13,11,15,12,7,100,89,76,1019,1017,1015,10,9,6,26,14,,0.00,5,Rain,239<br />
2004-9-28,16,13,11,14,12,10,100,88,72,1016,1013,1011,10,9,4,24,14,,0.00,6,Rain,250<br />
2004-9-29,13,11,9,12,9,7,100,89,82,1017,1015,1013,10,9,6,21,13,32,0.00,6,Rain,65<br />
2004-9-30,15,12,9,14,12,8,100,93,82,1016,1013,1011,10,8,2,16,11,,0.00,5,Rain,46<br />
2004-10-1,14,10,6,11,9,6,100,92,77,1016,1008,1002,10,9,1,26,11,42,0.00,6,Fog-Rain,125<br />
2004-10-2,13,10,8,10,8,6,94,82,67,1005,1002,1001,10,9,5,37,24,42,0.00,5,Rain,219<br />
2004-10-3,13,11,9,11,8,5,100,84,58,1007,1003,995,10,9,4,29,21,,0.00,5,Rain,197<br />
2004-10-4,12,9,7,9,7,5,100,83,62,997,994,989,10,9,5,32,14,50,0.00,5,Rain,217<br />
2004-10-5,13,11,9,9,8,5,94,81,67,994,993,991,10,9,5,37,27,63,0.00,5,Rain,222<br />
2004-10-6,13,10,8,8,7,6,93,83,72,1006,999,992,10,9,5,39,27,58,0.00,5,Rain,247<br />
2004-10-7,14,10,7,7,6,5,93,74,59,1020,1013,1006,10,10,10,16,11,,0.00,4,,290<br />
2004-10-8,13,9,5,6,3,2,93,70,47,1026,1024,1020,10,10,9,8,2,,0.00,4,,273<br />
2004-10-9,10,5,0,6,3,0,100,81,58,1027,1026,1024,10,10,10,14,5,,0.00,6,Fog,54<br />
2004-10-10,11,9,7,8,6,4,100,80,62,1024,1023,1022,10,10,5,16,10,,0.00,6,Rain,67<br />
2004-10-11,12,9,6,7,6,3,93,78,62,1023,1021,1020,10,10,10,27,14,34,0.00,3,,66<br />
2004-10-12,11,6,2,9,6,1,100,82,67,1020,1013,1007,10,10,6,14,8,,0.00,6,Rain,83<br />
2004-10-13,14,11,9,11,9,7,100,89,63,1006,1001,998,10,7,1,13,6,,0.00,5,Rain,116<br />
2004-10-14,11,7,4,10,7,4,100,97,82,998,994,992,10,5,0,11,2,,0.00,5,Fog-Rain,358<br />
2004-10-15,13,10,7,9,8,6,100,87,63,999,995,991,10,10,9,21,8,,0.00,5,Rain,65<br />
2004-10-16,11,10,9,9,6,3,94,76,66,1003,1002,999,10,10,10,27,14,,0.00,6,Rain,7<br />
2004-10-17,13,9,5,7,5,4,100,74,58,1005,1004,1002,10,10,10,16,11,,0.00,5,,304<br />
2004-10-18,11,7,3,8,6,2,100,91,76,1005,1002,1000,10,10,10,27,10,,0.00,6,Rain,216<br />
2004-10-19,9,6,3,7,5,2,100,87,76,1000,996,994,10,10,6,35,13,53,0.00,5,Rain,146<br />
2004-10-20,7,3,1,6,3,0,100,91,75,1000,994,984,10,9,4,13,6,,0.00,6,Rain,44<br />
2004-10-21,11,8,6,10,6,3,100,82,66,990,984,974,10,10,7,40,23,60,0.00,5,Rain,228<br />
2004-10-22,12,8,5,7,6,3,100,79,67,997,995,991,10,10,10,39,26,,0.00,4,,226<br />
2004-10-23,12,6,0,11,4,0,100,95,67,998,997,995,10,5,0,6,3,,0.00,2,Fog,272<br />
2004-10-24,13,7,1,11,8,1,100,95,82,998,992,987,10,8,1,34,11,48,0.00,6,Fog-Rain,77<br />
2004-10-25,13,10,7,10,8,6,100,91,72,1004,994,985,10,10,7,19,8,,0.00,5,Rain,265<br />
2004-10-26,11,8,6,7,6,4,100,86,66,1008,1006,1004,10,10,9,16,5,,0.00,4,Rain,129<br />
2004-10-27,11,8,6,7,6,5,93,81,67,1005,999,991,10,10,9,34,16,48,0.00,4,Rain,71<br />
2004-10-28,13,11,9,11,9,7,94,92,82,991,989,987,10,9,5,34,21,34,0.00,5,Rain,69<br />
2004-10-29,11,10,9,11,9,8,100,93,87,1001,995,990,10,9,6,26,14,39,0.00,6,Rain,61<br />
2004-10-30,14,9,5,11,9,5,100,94,77,1017,1010,1001,10,9,2,13,5,,0.00,6,Fog-Rain,28<br />
2004-10-31,11,9,7,9,7,5,100,83,67,1024,1022,1017,10,10,6,19,10,,0.00,6,,252<br />
2004-11-1,12,9,7,9,8,6,100,87,76,1025,1025,1024,10,10,7,10,3,,0.00,6,,69<br />
2004-11-2,11,8,5,8,7,4,100,89,82,1025,1021,1015,10,9,5,23,13,,0.00,6,Rain,70<br />
2004-11-3,12,9,7,10,8,7,100,88,77,1014,1009,1007,10,9,5,27,11,,0.00,6,Rain,178<br />
2004-11-4,10,8,5,8,5,1,93,81,66,1021,1013,1008,10,10,8,32,14,50,0.00,4,Rain,253<br />
2004-11-5,11,8,6,9,7,2,94,83,71,1026,1025,1021,10,10,6,23,14,,0.00,5,Rain,248<br />
2004-11-6,13,11,10,12,11,8,100,95,87,1026,1024,1023,10,10,8,16,10,,0.00,6,Rain,249<br />
2004-11-7,12,11,9,11,9,8,94,92,87,1025,1023,1021,10,10,7,21,13,,0.00,5,Rain,254<br />
2004-11-8,11,7,4,9,7,3,100,90,71,1021,1019,1016,10,10,10,13,8,,0.00,6,,264<br />
2004-11-9,10,8,5,10,6,3,100,86,71,1016,1013,1011,10,9,2,24,10,,0.00,5,Rain,251<br />
2004-11-10,10,7,4,6,2,0,87,71,50,1023,1021,1014,10,10,10,16,10,,0.00,3,,273<br />
2004-11-11,12,10,8,12,11,6,100,95,87,1021,1019,1017,10,9,3,32,16,,0.00,6,Rain,233<br />
2004-11-12,13,7,1,11,3,-3,94,76,58,1032,1021,1011,10,9,6,40,26,58,0.00,3,Rain,281<br />
2004-11-13,9,4,0,4,1,-3,93,76,58,1036,1035,1033,10,10,10,16,10,,0.00,3,,253<br />
2004-11-14,11,9,7,9,8,5,100,88,81,1034,1029,1024,10,9,5,35,23,50,0.00,6,Rain,243<br />
2004-11-15,12,9,7,11,9,6,100,91,87,1024,1020,1018,10,9,4,42,26,60,0.00,6,Rain,255<br />
2004-11-16,12,9,6,12,7,6,100,98,93,1022,1019,1015,10,4,2,23,5,,0.00,6,Rain,42<br />
2004-11-17,12,9,6,12,6,0,100,81,57,1014,1011,1009,10,10,6,37,24,58,0.00,5,Rain,250<br />
2004-11-18,7,3,-1,3,-1,-5,86,74,60,1015,1013,1011,10,10,10,23,10,,0.00,5,,329<br />
2004-11-19,4,0,-4,-3,-4,-6,86,70,52,1024,1022,1016,10,10,10,19,10,,0.00,1,,274<br />
2004-11-20,2,-1,-4,-1,-3,-5,100,86,65,1024,1023,1022,,,,11,3,,0.00,,,62<br />
2004-11-21,12,3,-5,11,3,-6,100,96,87,1022,1011,1004,10,6,2,40,11,,0.00,7,Rain,210<br />
2004-11-22,12,10,8,10,9,7,100,90,76,1018,1010,1004,10,9,6,34,24,53,0.00,6,Rain,250<br />
2004-11-23,10,8,7,10,8,7,100,99,93,1027,1025,1019,10,5,1,16,10,,0.00,6,Rain,62<br />
2004-11-24,13,11,9,10,9,8,100,92,82,1026,1025,1023,10,10,9,27,16,,0.00,5,Rain,216<br />
2004-11-25,12,10,8,11,9,8,100,91,82,1023,1016,1012,10,10,7,34,11,52,0.00,5,Rain,198<br />
2004-11-26,10,8,5,9,6,3,100,87,66,1021,1017,1012,10,10,9,21,13,,0.00,5,Rain,249<br />
2004-11-27,9,7,5,8,5,3,100,89,81,1021,1015,1009,10,10,8,29,11,,0.00,6,Rain,238<br />
2004-11-28,8,3,-2,4,0,-2,100,79,57,1022,1020,1014,10,10,10,14,8,,0.00,2,Rain,290<br />
2004-11-29,8,3,-2,5,2,-2,100,87,70,1022,1016,1010,10,10,10,21,6,,0.00,6,,192<br />
2004-11-30,8,7,6,7,5,1,100,88,70,1010,1006,1005,10,9,3,35,14,,0.00,6,Rain,189<br />
2004-12-1,6,3,0,6,3,0,100,100,100,1013,1011,1008,5,1,0,6,3,,0.00,6,Fog-Rain,275<br />
2004-12-2,2,0,-2,2,0,-2,100,100,100,1015,1015,1013,9,1,0,8,2,,0.00,6,Fog,62<br />
2004-12-3,10,6,2,10,7,2,100,93,71,1021,1016,1012,10,9,5,32,14,,0.00,5,Rain,235<br />
2004-12-4,11,10,9,10,9,7,100,92,82,1022,1021,1019,10,9,3,42,24,53,0.00,6,Rain,221<br />
2004-12-5,11,9,7,10,7,4,100,86,76,1026,1023,1020,10,9,4,29,21,,0.00,3,Rain,236<br />
2004-12-6,11,9,7,10,7,4,94,87,76,1021,1017,1015,10,8,3,42,31,48,0.00,5,Rain,231<br />
2004-12-7,10,6,2,6,4,1,100,87,71,1028,1026,1021,10,10,7,27,16,,0.00,2,,240<br />
2004-12-8,11,7,3,9,7,2,94,89,82,1027,1024,1023,10,8,4,39,16,,0.00,6,Rain,182<br />
2004-12-9,10,9,8,8,6,4,87,79,71,1024,1020,1017,10,9,8,23,14,,0.00,7,,170<br />
2004-12-10,10,7,3,9,6,3,100,90,76,1023,1018,1015,10,8,3,27,16,,0.00,5,Fog-Rain,210<br />
2004-12-11,8,4,0,7,5,0,100,98,93,1027,1025,1023,6,2,0,11,3,,0.00,6,Fog-Rain,84<br />
2004-12-12,10,8,7,8,6,5,100,87,76,1028,1027,1026,10,7,2,16,8,,0.00,6,,147<br />
2004-12-13,10,8,7,7,6,4,87,84,81,1025,1021,1015,10,8,5,27,14,48,0.00,6,,176<br />
2004-12-14,12,11,10,11,9,7,94,89,82,1015,1006,1001,10,7,3,53,42,80,0.00,6,Rain,210<br />
2004-12-15,12,8,5,11,4,2,94,81,71,1014,1010,1001,10,10,5,48,21,,0.00,4,Rain,227<br />
2004-12-16,9,7,5,6,4,1,93,81,70,1001,989,983,10,9,3,45,34,69,0.00,5,Rain-Thunderstorm,243<br />
2004-12-17,6,3,1,2,1,-1,93,84,66,1003,995,988,10,10,9,32,19,50,0.00,4,Rain,257<br />
2004-12-18,4,1,-1,2,-1,-5,93,83,75,1010,1005,1001,10,10,10,24,11,,0.00,3,Rain,340<br />
2004-12-19,3,-1,-5,-2,-4,-6,93,87,70,1019,1016,1010,10,10,10,11,5,,0.00,2,,220<br />
2004-12-20,5,2,-1,3,1,-3,100,89,75,1018,1012,1008,10,9,6,19,8,,0.00,5,Rain,148<br />
2004-12-21,8,2,-3,7,2,-4,100,92,81,1024,1018,1004,10,8,4,50,13,64,0.00,5,Rain,228<br />
2004-12-22,11,9,8,10,9,7,94,90,76,1005,1002,999,10,9,4,50,32,76,0.00,6,Rain,245<br />
2004-12-23,11,9,6,8,7,4,93,83,76,999,995,991,10,8,4,64,40,85,0.00,5,Rain,257<br />
2004-12-24,6,3,1,4,1,0,100,89,70,995,989,983,10,9,4,35,19,58,0.00,5,Rain-Snow,249<br />
2004-12-25,2,0,-1,0,-1,-3,93,86,75,1000,992,984,10,9,3,26,13,,0.00,3,Rain-Snow,253<br />
2004-12-26,4,1,-1,2,-1,-3,93,85,70,1018,1013,1000,10,10,10,21,10,,0.00,3,,271<br />
2004-12-27,9,4,1,7,5,0,100,89,81,1016,1003,992,10,9,3,47,21,71,0.00,6,Rain,221<br />
2004-12-28,4,2,1,2,1,0,93,88,81,1013,1003,995,10,9,5,29,13,48,0.00,4,Rain,251<br />
2004-12-29,13,7,2,11,7,0,100,91,81,1017,1015,1013,10,8,3,42,21,63,0.00,6,Rain,228<br />
2004-12-30,13,8,4,11,8,3,100,90,81,1018,1015,1012,10,8,3,48,31,64,0.00,6,Rain,242<br />
2004-12-31,8,4,1,6,4,1,100,93,81,1020,1017,1014,10,8,0,39,11,69,0.00,6,Fog-Rain,232<br />
