
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-11,29,26,23,24,23,22,100,86,70,1015,1013,1011,10,9,8,21,8,,0.00,3,,228<br />
2008-8-12,29,27,24,24,24,23,100,88,70,1014,1012,1011,10,8,7,24,13,,0.00,5,,218<br />
2008-8-13,29,27,24,25,24,23,100,92,79,1016,1014,1012,8,8,6,23,11,,0.00,5,,206<br />
2008-8-14,28,26,24,25,24,23,100,90,74,1017,1016,1014,10,8,6,26,11,,0.00,4,Rain,221<br />
2008-8-15,27,24,23,24,23,22,100,88,74,1017,1015,1013,10,8,7,23,13,,0.00,5,,229<br />
2008-8-16,27,24,23,23,23,22,100,91,78,1015,1013,1011,10,8,7,26,13,,0.00,6,,226<br />
2008-8-17,27,24,22,24,23,22,100,93,79,1015,1013,1011,10,8,4,19,11,,0.00,7,Rain,214<br />
2008-8-18,27,24,23,24,23,22,100,91,74,1015,1014,1012,10,7,6,23,8,,0.00,6,Rain,214<br />
2008-8-19,28,24,22,24,23,21,100,91,74,1015,1014,1012,10,8,3,19,6,,0.00,4,,186<br />
2008-8-20,28,26,23,24,23,22,100,89,70,1016,1014,1013,10,9,8,21,8,,0.00,3,,198<br />
2008-8-21,29,26,22,24,23,22,100,89,70,1016,1014,1012,10,9,3,19,6,,0.00,5,,208<br />
2008-8-22,28,26,23,25,23,23,100,92,79,1015,1014,1012,10,9,9,24,10,,0.00,6,,202<br />
2008-8-23,28,26,23,24,23,22,100,88,70,1016,1014,1013,10,9,7,21,10,,0.00,4,,195<br />
2008-8-24,28,24,22,24,23,22,100,87,70,1017,1015,1013,10,9,6,23,6,,0.00,3,,212<br />
2008-8-25,28,26,23,24,23,22,100,88,74,1016,1014,1011,10,9,7,26,10,,0.00,3,,221<br />
2008-8-26,26,23,22,24,23,22,100,95,83,1015,1013,1011,10,8,1,27,6,45,0.00,6,Rain,216<br />
2008-8-27,29,26,22,25,23,22,100,92,74,1015,1013,1011,8,8,5,16,5,,0.00,5,,174<br />
2008-8-28,29,26,23,24,23,22,100,89,74,1015,1012,1010,10,8,7,27,11,,0.00,4,,227<br />
2008-8-29,25,23,22,24,23,21,100,96,88,1015,1013,1011,8,7,2,26,13,,0.00,7,Rain,230<br />
2008-8-30,27,24,22,24,23,22,100,92,78,1016,1014,1012,10,9,2,16,10,,0.00,6,Rain,221<br />
2008-8-31,27,24,22,24,22,21,100,91,74,1016,1014,1011,10,8,0,23,8,,0.00,5,Fog-Rain,231<br />
2008-9-1,27,24,22,24,23,22,100,94,78,1015,1013,1011,8,6,0,23,11,,0.00,7,Fog,232<br />
2008-9-2,27,24,23,23,23,22,100,92,74,1014,1013,1011,9,8,7,19,10,,0.00,6,,222<br />
2008-9-3,28,26,23,24,23,22,100,89,74,1016,1014,1012,10,8,6,21,10,,0.00,6,Rain,225<br />
2008-9-4,27,24,23,24,23,22,100,90,74,1016,1013,1010,10,8,2,27,11,,0.00,6,Rain,227<br />
2008-9-5,28,26,23,23,23,22,100,89,70,1016,1014,1013,10,9,7,19,11,,0.00,5,,199<br />
2008-9-6,28,26,24,25,23,22,100,89,70,1017,1014,1013,10,9,6,16,5,,0.00,5,Rain,166<br />
2008-9-7,29,27,24,25,23,23,100,90,70,1017,1014,1012,10,9,3,19,8,,0.00,5,,223<br />
2008-9-8,29,27,24,25,24,23,100,92,74,1016,1014,1012,10,9,3,23,11,,0.00,4,,218<br />
2008-9-9,28,26,24,25,24,23,100,90,74,1017,1015,1013,10,9,8,24,10,,0.00,3,,215<br />
2008-9-10,28,26,24,24,24,23,100,92,74,1018,1016,1013,10,9,7,23,11,,0.00,5,,221<br />
2008-9-11,28,26,24,25,24,23,100,93,74,1016,1015,1013,10,9,7,24,11,32,0.00,4,,219<br />
2008-9-12,28,26,23,25,23,22,100,89,74,1016,1014,1012,10,8,6,19,10,,0.00,6,,214<br />
2008-9-13,27,24,23,24,23,23,100,91,79,1016,1014,1012,8,8,6,21,10,,0.00,5,,213<br />
2008-9-14,28,26,23,24,23,22,100,90,74,1017,1015,1013,10,8,7,19,8,,0.00,6,,208<br />
2008-9-15,28,26,23,24,23,23,100,89,74,1017,1015,1013,10,8,7,21,10,,0.00,6,,204<br />
2008-9-16,29,27,24,25,24,23,100,90,70,1017,1015,1013,10,9,7,23,8,,0.00,4,,175<br />
2008-9-17,29,24,21,25,23,21,100,90,70,1015,1014,1012,8,8,3,19,5,,0.00,2,,198<br />
2008-9-18,26,23,22,24,23,21,100,95,83,1016,1013,1010,10,7,1,27,8,47,0.00,6,Rain-Thunderstorm,273<br />
2008-9-19,27,24,22,24,23,22,100,94,79,1016,1014,1012,10,7,1,21,6,,0.00,6,Rain,208<br />
2008-9-20,29,26,23,25,23,23,100,91,74,1017,1015,1013,10,8,1,19,8,,0.00,5,,224<br />
2008-9-21,27,26,24,24,23,23,100,91,79,1016,1015,1013,10,9,6,21,11,,0.00,5,,229<br />
2008-9-22,29,27,24,25,24,24,100,91,74,1016,1014,1011,10,8,8,27,13,,0.00,5,Thunderstorm,217<br />
2008-9-23,29,27,24,25,24,24,100,91,79,1015,1013,1011,10,8,7,24,13,,0.00,6,,217<br />
2008-9-24,28,26,24,25,24,23,100,93,79,1015,1013,1011,8,8,6,16,8,,0.00,5,,204<br />
2008-9-25,28,26,24,26,24,23,100,94,79,1015,1013,1011,9,7,4,19,8,,0.00,6,Rain-Thunderstorm,213<br />
2008-9-26,28,26,24,25,24,23,100,93,79,1016,1014,1012,9,9,6,24,11,,0.00,6,Rain,218<br />
2008-9-27,27,26,24,25,23,23,100,91,79,1016,1014,1012,10,9,9,21,11,,0.00,5,Thunderstorm,211<br />
2008-9-28,28,26,24,24,24,23,100,92,74,1016,1014,1012,10,8,7,21,8,,0.00,6,Rain-Thunderstorm,235<br />
2008-9-29,29,27,24,25,24,23,100,91,74,1016,1014,1012,10,8,7,26,10,,0.00,4,,220<br />
2008-9-30,29,27,24,25,24,23,100,90,74,1016,1015,1012,10,9,6,23,10,,0.00,4,,220<br />
2008-10-1,29,27,24,25,24,23,100,89,74,1017,1014,1012,10,9,7,23,13,,0.00,5,Thunderstorm,218<br />
2008-10-2,29,27,24,25,24,23,100,88,70,1016,1014,1012,10,9,7,19,8,,0.00,5,,207<br />
2008-10-3,29,27,24,25,24,23,100,90,70,1015,1013,1010,10,9,7,26,10,,0.00,5,Rain,223<br />
2008-10-4,29,27,24,25,24,23,100,89,74,1014,1012,1011,10,9,8,24,13,,0.00,5,,222<br />
2008-10-5,29,27,24,24,24,23,100,89,70,1013,1011,1009,10,9,8,21,8,,0.00,5,,222<br />
2008-10-6,29,27,24,25,24,23,100,89,70,1014,1012,1011,10,9,8,24,10,,0.00,4,,217<br />
2008-10-7,29,27,25,25,24,24,100,88,74,1015,1014,1012,10,9,8,26,13,,0.00,6,,212<br />
2008-10-8,28,26,24,25,24,23,100,93,84,1016,1014,1012,10,8,1,19,11,,0.00,6,Rain-Thunderstorm,222<br />
2008-10-9,28,26,24,24,24,23,100,89,74,1014,1012,1010,10,9,7,26,13,,0.00,4,,226<br />
2008-10-10,29,27,24,25,24,23,100,89,70,1014,1012,1010,10,9,7,24,11,,0.00,5,,211<br />
2008-10-11,29,27,24,25,24,23,100,89,74,1016,1013,1012,10,9,7,23,13,,0.00,5,Rain,195<br />
2008-10-12,29,26,23,25,23,23,100,86,70,1017,1014,1012,10,9,8,21,8,,0.00,4,,192<br />
2008-10-13,30,27,24,24,23,22,100,85,62,1016,1013,1011,10,9,6,21,6,,0.00,4,,215<br />
2008-10-14,29,27,25,25,24,23,94,87,70,1014,1012,1010,10,9,8,23,10,,0.00,6,Thunderstorm,208<br />
2008-10-15,30,27,24,25,24,24,100,88,70,1015,1013,1011,10,9,7,19,6,,0.00,4,Rain,189<br />
2008-10-16,30,27,24,26,24,23,100,87,70,1016,1014,1011,10,9,7,21,6,,0.00,3,Thunderstorm,210<br />
2008-10-17,30,27,23,26,24,23,100,88,66,1015,1013,1011,10,9,4,24,8,,0.00,4,Rain-Thunderstorm,168<br />
2008-10-18,30,28,25,26,25,24,100,91,70,1015,1013,1011,10,9,6,23,6,,0.00,5,Thunderstorm,183<br />
2008-10-19,30,27,24,26,24,24,100,85,70,1016,1014,1013,10,9,8,23,10,,0.00,3,Rain-Thunderstorm,197<br />
2008-10-20,30,28,26,25,24,24,94,86,70,1017,1015,1013,10,9,7,27,13,,0.00,6,Thunderstorm,236<br />
2008-10-21,30,27,23,25,24,21,94,88,66,1016,1014,1012,10,9,6,26,13,,0.00,4,Rain-Thunderstorm,237<br />
2008-10-22,30,28,26,25,24,23,94,87,70,1015,1013,1012,10,9,8,26,13,,0.00,5,Rain-Thunderstorm,211<br />
2008-10-23,30,28,25,25,24,23,100,86,66,1015,1013,1011,10,9,8,19,10,,0.00,4,Rain-Thunderstorm,188<br />
2008-10-24,30,27,24,26,24,24,100,85,70,1016,1014,1012,10,9,8,19,8,,0.00,4,Rain,191<br />
2008-10-25,30,28,26,25,24,24,94,83,70,1016,1014,1011,10,10,8,23,13,,0.00,3,Rain-Thunderstorm,209<br />
2008-10-26,30,28,26,26,25,24,94,86,74,1015,1013,1011,10,8,2,24,14,,0.00,3,Rain-Thunderstorm,205<br />
2008-10-27,30,28,26,25,24,24,94,82,70,1015,1014,1011,8,8,6,24,13,,0.00,3,,211<br />
2008-10-28,30,28,25,25,24,23,94,84,70,1015,1013,1011,8,8,7,19,10,,0.00,4,Thunderstorm,198<br />
2008-10-29,30,28,25,26,25,24,100,85,70,1015,1013,1010,10,9,8,21,10,,0.00,3,Rain-Thunderstorm,199<br />
2008-10-30,30,27,24,26,24,23,100,88,70,1015,1013,1011,10,9,4,21,8,,0.00,6,Rain-Thunderstorm,195<br />
2008-10-31,28,26,24,27,25,24,100,96,89,1015,1013,1010,9,7,1,27,10,29,0.00,5,Rain-Thunderstorm,216<br />
2008-11-1,30,28,25,26,25,24,100,90,74,1014,1012,1010,10,8,2,21,8,,0.00,5,Rain-Thunderstorm,207<br />
2008-11-2,29,27,26,26,25,25,100,89,79,1015,1013,1011,8,8,6,16,11,,0.00,5,Thunderstorm,207<br />
2008-11-3,29,27,25,26,25,23,100,92,79,1015,1013,1011,10,8,6,21,8,,0.00,6,Rain-Thunderstorm,230<br />
2008-11-4,31,28,26,26,26,23,100,89,70,1014,1013,1011,10,8,3,24,10,,0.00,5,Rain-Thunderstorm,214<br />
2008-11-5,30,28,26,28,26,24,100,92,79,1014,1012,1010,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,222<br />
2008-11-6,29,26,22,26,24,22,100,94,79,1014,1012,1010,10,7,2,24,10,40,0.00,6,Rain-Thunderstorm,199<br />
2008-11-7,30,27,23,26,24,22,100,86,66,1013,1011,1009,10,9,5,23,8,,0.00,3,,228<br />
2008-11-8,31,27,24,26,25,24,100,89,70,1013,1011,1009,10,8,3,23,8,,0.00,3,Rain-Thunderstorm,220<br />
2008-11-9,30,28,26,25,24,22,94,80,62,1014,1012,1010,8,8,8,21,11,,0.00,3,Thunderstorm,201<br />
2008-11-10,31,27,24,25,24,23,100,85,70,1016,1013,1011,8,7,6,24,8,,0.00,4,Thunderstorm,212<br />
2008-11-11,28,26,23,25,23,23,100,88,74,1015,1014,1012,8,8,8,11,5,,0.00,5,,139<br />
2008-11-12,30,26,22,26,23,22,100,84,66,1014,1013,1010,10,9,4,21,5,,0.00,3,Thunderstorm,165<br />
2008-11-13,31,27,24,26,24,22,100,85,70,1013,1012,1009,10,8,6,16,8,,0.00,4,Rain-Thunderstorm,161<br />
2008-11-14,31,27,23,26,24,21,100,88,70,1013,1011,1008,10,8,1,24,6,34,0.00,5,Rain-Thunderstorm,131<br />
2008-11-15,30,27,24,27,25,24,100,88,74,1012,1010,1007,10,9,6,19,6,,0.00,3,,126<br />
2008-11-16,30,28,26,26,25,24,100,86,70,1012,1010,1008,8,8,6,19,8,,0.00,4,Rain,173<br />
2008-11-17,31,28,26,26,26,25,100,85,70,1012,1010,1008,8,8,6,19,10,,0.00,3,,199<br />
2008-11-18,31,29,27,26,25,25,89,82,70,1012,1010,1008,10,8,6,24,16,,0.00,3,Thunderstorm,205<br />
2008-11-19,31,28,25,26,25,23,94,84,70,1013,1011,1009,10,8,4,26,13,,0.00,3,Thunderstorm,210<br />
2008-11-20,30,27,24,27,25,22,100,87,74,1015,1013,1011,9,8,2,19,13,,0.00,3,Rain-Thunderstorm,182<br />
2008-11-21,30,28,25,27,26,24,100,88,74,1016,1014,1011,10,8,4,16,8,,0.00,2,Rain-Thunderstorm,160<br />
2008-11-22,31,28,25,27,25,23,100,88,74,1015,1013,1010,10,8,3,16,6,,0.00,3,Rain-Thunderstorm,171<br />
2008-11-23,30,28,26,26,25,25,94,84,74,1013,1011,1009,10,9,8,16,10,,0.00,4,,185<br />
2008-11-24,31,29,27,26,26,25,94,84,74,1013,1012,1010,10,9,8,19,13,,0.00,3,,186<br />
2008-11-25,31,29,27,26,25,25,94,83,70,1014,1013,1011,10,10,8,16,13,,0.00,3,,183<br />
2008-11-26,31,28,26,26,26,24,100,84,66,1015,1013,1011,10,9,6,21,10,,0.00,4,,211<br />
2008-11-27,31,29,27,26,26,25,94,83,74,1013,1011,1010,10,10,8,23,13,,0.00,3,Thunderstorm,209<br />
2008-11-28,31,29,27,26,26,25,94,84,74,1012,1010,1008,10,9,8,23,11,,0.00,3,,210<br />
2008-11-29,31,28,26,26,26,25,94,83,70,1013,1011,1010,10,9,8,21,13,,0.00,3,Rain-Thunderstorm,210<br />
2008-11-30,31,27,23,26,25,22,100,86,70,1014,1012,1010,10,9,6,24,11,,0.00,4,Rain-Thunderstorm,229<br />
2008-12-1,30,27,24,26,25,23,100,86,70,1014,1012,1011,10,8,7,16,6,,0.00,4,Rain,222<br />
2008-12-2,31,28,26,26,26,25,94,83,70,1014,1012,1010,10,9,7,23,13,,0.00,3,,219<br />
2008-12-3,31,27,24,26,25,23,94,84,74,1013,1011,1008,10,9,7,23,10,,0.00,4,Thunderstorm,218<br />
2008-12-4,28,26,24,26,24,22,100,90,79,1012,1010,1009,10,8,2,21,10,27,0.00,5,Rain-Thunderstorm,209<br />
2008-12-5,30,27,24,27,25,23,100,93,79,1014,1011,1009,10,7,2,19,5,,0.00,7,Rain-Thunderstorm,273<br />
2008-12-6,28,26,24,25,24,23,100,92,79,1016,1013,1012,8,7,6,13,5,,0.00,5,,75<br />
2008-12-7,31,27,23,25,23,22,100,84,62,1015,1013,1012,8,6,3,14,6,,0.00,3,,183<br />
2008-12-8,30,28,25,26,25,24,100,88,74,1015,1013,1011,10,8,4,14,5,,0.00,5,,195<br />
2008-12-9,30,27,24,26,24,23,100,85,70,1014,1013,1010,10,9,6,16,8,,0.00,3,,202<br />
2008-12-10,30,28,25,26,25,24,100,86,70,1014,1013,1010,10,8,6,16,8,,0.00,2,,218<br />
2008-12-11,31,27,24,27,25,23,100,86,70,1015,1013,1011,8,8,7,19,6,,0.00,3,Thunderstorm,190<br />
2008-12-12,30,28,24,26,24,21,100,88,70,1014,1012,1010,8,8,6,24,6,,0.00,5,Rain-Thunderstorm,219<br />
2008-12-13,30,27,23,26,24,22,100,88,74,1014,1012,1009,10,8,2,21,6,34,0.00,6,Rain-Thunderstorm,199<br />
2008-12-14,31,27,23,27,24,23,100,91,70,1013,1011,1009,10,8,6,19,5,,0.00,5,Rain-Thunderstorm,160<br />
2008-12-15,30,28,25,26,26,24,100,88,70,1012,1010,1008,10,9,6,21,8,,0.00,4,Rain-Thunderstorm,217<br />
2008-12-16,30,28,25,26,25,23,94,85,70,1012,1010,1009,8,8,8,21,11,,0.00,5,Rain-Thunderstorm,224<br />
2008-12-17,32,28,24,26,25,24,100,88,70,1012,1010,1008,10,8,4,19,6,,0.00,4,,214<br />
2008-12-18,31,28,26,27,26,25,94,86,74,1011,1009,1006,10,9,8,16,6,,0.00,4,Rain-Thunderstorm,218<br />
2008-12-19,31,28,25,27,26,24,100,88,70,1011,1009,1007,10,8,4,19,6,,0.00,5,,225<br />
2008-12-20,31,27,24,28,26,24,100,89,70,1011,1009,1007,8,7,6,14,5,,0.00,2,,189<br />
2008-12-21,31,28,25,27,26,25,100,89,70,1012,1010,1008,10,7,1,16,6,,0.00,4,,199<br />
2008-12-22,31,28,26,27,26,25,100,86,70,1014,1012,1010,8,7,4,19,8,,0.00,2,,232<br />
2008-12-23,31,29,27,27,26,24,94,85,70,1014,1012,1010,10,8,6,23,10,,0.00,3,,222<br />
2008-12-24,31,28,25,27,26,24,100,89,70,1013,1011,1009,10,7,3,16,8,,0.00,4,,214<br />
2008-12-25,31,27,24,27,25,24,100,88,70,1012,1011,1009,10,7,1,13,5,,0.00,3,Fog-Thunderstorm,140<br />
2008-12-26,31,27,24,27,25,24,100,88,70,1012,1010,1007,8,7,3,13,5,,0.00,2,,97<br />
2008-12-27,33,29,25,27,26,24,100,87,59,1011,1009,1007,6,5,3,14,6,,0.00,3,,96<br />
2008-12-28,32,29,26,26,26,24,94,83,66,1011,1009,1007,7,5,3,16,8,,0.00,2,,198<br />
2008-12-29,31,28,25,27,26,25,100,84,70,1012,1010,1008,7,6,4,19,10,,0.00,3,,213<br />
2008-12-30,31,29,28,26,26,25,89,83,70,1013,1011,1009,7,6,4,19,13,,0.00,3,,210<br />
2008-12-31,31,29,27,27,26,25,94,86,70,1014,1011,1009,6,6,6,23,10,,0.00,3,Thunderstorm,223<br />
