
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-1,28,24,20,21,19,18,96,86,56,1017,1015,1014,16,9,1,14,3,32,21.08,7,Rain,192<br />
2004-8-2,28,19,11,18,13,11,100,83,42,1018,1016,1014,16,9,0,11,0,,0.25,2,Fog,225<br />
2004-8-3,29,20,12,18,15,11,100,91,47,1014,1011,1009,16,8,0,23,2,37,6.10,5,Fog-Rain,18<br />
2004-8-4,24,18,10,17,14,9,100,86,46,1010,1009,1008,16,9,0,16,2,,0.25,5,Fog,285<br />
2004-8-5,21,14,7,12,9,6,100,80,41,1012,1010,1009,16,11,0,21,3,29,0.00,3,Fog,315<br />
2004-8-6,19,11,5,10,7,4,100,84,43,1013,1012,1012,16,10,0,13,2,,0.25,6,Fog-Rain,330<br />
2004-8-7,21,14,7,13,11,7,100,90,49,1013,1012,1010,16,9,0,16,2,,12.95,7,Fog-Rain-Thunderstorm,95<br />
2004-8-8,20,16,11,12,11,9,100,87,56,1016,1014,1013,16,10,0,11,2,27,2.29,7,Fog-Rain-Thunderstorm,320<br />
2004-8-9,24,16,8,13,10,8,97,73,40,1018,1017,1016,16,16,14,16,6,34,0.00,1,,280<br />
2004-8-10,28,17,7,16,9,6,100,85,39,1018,1016,1012,16,8,0,16,2,,0.00,5,Fog,218<br />
2004-8-11,27,22,17,19,18,16,100,86,58,1014,1013,1011,10,5,1,16,3,,2.03,5,Rain-Thunderstorm,148<br />
2004-8-12,25,20,16,19,17,16,100,91,69,1019,1017,1014,16,6,2,24,3,32,13.21,5,Rain-Thunderstorm,142<br />
2004-8-13,23,20,18,21,19,18,100,95,78,1018,1015,1013,16,7,0,14,3,,23.62,7,Fog-Rain-Thunderstorm,145<br />
2004-8-14,23,18,13,19,15,12,97,82,51,1025,1019,1014,16,15,8,19,5,27,0.51,4,Rain,291<br />
2004-8-15,24,17,11,16,12,11,100,88,50,1028,1026,1025,16,9,0,8,0,,0.00,5,Fog,175<br />
2004-8-16,21,18,14,16,14,13,100,90,63,1026,1024,1021,16,9,3,13,2,,4.06,7,Rain,143<br />
2004-8-17,24,17,11,21,14,10,100,91,59,1022,1021,1017,16,9,2,8,2,,0.00,7,,0<br />
2004-8-18,26,17,9,17,12,9,100,90,43,1018,1016,1014,16,5,0,14,2,26,0.25,5,Fog,197<br />
2004-8-19,27,18,11,18,15,10,100,92,58,1015,1014,1011,16,3,0,14,3,,6.10,5,Fog-Rain,164<br />
2004-8-20,23,17,12,17,14,12,100,91,61,1017,1016,1014,16,7,0,11,2,,0.25,4,Fog,136<br />
2004-8-21,17,13,11,16,14,8,100,91,75,1014,1011,1008,16,8,2,13,3,,19.05,7,Rain,329<br />
2004-8-22,23,13,4,12,7,4,100,86,44,1020,1017,1015,16,8,0,10,2,,0.25,4,Fog,320<br />
2004-8-23,25,16,7,17,12,7,100,87,46,1020,1015,1012,16,7,0,14,3,27,4.06,6,Fog-Rain,333<br />
2004-8-24,22,12,3,10,6,3,100,85,35,1027,1024,1020,16,9,0,11,3,,0.00,3,Fog,343<br />
2004-8-25,24,14,4,13,8,4,100,85,44,1030,1028,1026,16,8,0,13,2,,0.25,4,Fog,176<br />
2004-8-26,27,17,8,17,12,8,100,92,56,1027,1025,1022,16,5,0,13,2,,0.25,4,Fog,160<br />
2004-8-27,28,19,11,19,15,11,100,88,60,1023,1020,1015,10,4,0,11,2,,0.25,3,Fog,223<br />
2004-8-28,30,23,17,20,18,16,97,83,51,1014,1013,1012,16,8,3,16,2,,0.00,5,,290<br />
2004-8-29,27,23,19,20,19,18,100,91,64,1018,1016,1013,16,9,1,21,5,,23.88,6,Fog-Rain-Thunderstorm,127<br />
2004-8-30,27,22,17,22,19,17,100,91,68,1019,1017,1015,14,6,0,8,2,,5.08,6,Fog-Rain-Thunderstorm,348<br />
2004-8-31,23,18,11,19,16,11,100,86,51,1018,1015,1014,16,11,1,23,5,29,4.83,6,Rain,341<br />
2004-9-1,22,13,6,13,9,6,100,87,46,1024,1019,1018,16,7,0,19,2,29,0.25,4,Fog,295<br />
2004-9-2,19,11,3,8,5,3,100,87,36,1028,1026,1025,16,8,0,11,2,,0.00,3,Fog,340<br />
2004-9-3,25,13,3,15,9,3,100,83,48,1027,1023,1018,16,10,0,16,2,26,0.00,2,Fog,258<br />
2004-9-4,23,17,11,16,12,9,96,73,44,1028,1022,1018,16,15,10,19,6,,0.25,3,Rain,328<br />
2004-9-5,19,14,11,11,9,7,93,71,54,1032,1030,1027,16,16,16,16,6,,0.00,7,,144<br />
2004-9-6,21,15,9,14,11,8,100,84,60,1030,1026,1023,16,13,3,13,2,,0.00,4,,156<br />
2004-9-7,27,17,8,17,11,7,100,91,54,1023,1021,1018,16,7,0,13,2,,0.25,5,Fog,159<br />
2004-9-8,21,17,14,17,14,14,100,87,68,1026,1023,1019,16,13,3,11,5,,5.84,8,Rain,338<br />
2004-9-9,22,17,13,19,14,13,100,95,88,1026,1019,1008,16,9,1,16,3,,28.96,8,Rain,318<br />
2004-9-10,21,14,7,20,13,7,100,89,69,1024,1015,1007,16,12,0,23,6,37,4.57,7,Fog-Rain,299<br />
2004-9-11,23,14,7,13,8,6,100,86,34,1028,1026,1024,16,7,0,10,0,,0.25,4,Fog,170<br />
2004-9-12,23,14,5,16,9,5,100,89,49,1025,1023,1019,16,7,0,11,2,,0.25,5,Fog,269<br />
2004-9-13,18,10,3,12,8,1,100,80,34,1029,1024,1020,16,11,1,23,5,,0.25,1,,333<br />
2004-9-14,21,12,3,12,6,3,100,87,47,1031,1029,1027,16,8,0,13,2,,0.00,3,Fog,169<br />
2004-9-15,25,14,4,14,8,3,100,88,45,1028,1026,1022,16,8,0,11,0,,0.00,3,Fog,175<br />
2004-9-16,26,17,8,16,11,8,100,93,52,1022,1020,1014,13,4,0,19,2,,0.25,5,Fog,178<br />
2004-9-17,24,17,11,17,13,10,100,85,57,1016,1014,1013,16,10,4,13,2,,1.78,3,Rain,333<br />
2004-9-18,14,10,5,11,9,2,100,88,60,1021,1017,1015,16,11,3,16,3,,21.08,7,Rain,329<br />
2004-9-19,11,7,3,6,4,2,97,80,61,1028,1024,1020,16,16,16,19,8,32,0.00,6,,329<br />
2004-9-20,19,9,0,8,4,0,100,79,34,1030,1027,1024,16,12,0,14,3,,0.00,4,Fog,318<br />
2004-9-21,17,13,10,13,10,7,96,82,67,1025,1023,1022,16,15,6,10,2,,0.25,6,Rain-Thunderstorm,7<br />
2004-9-22,26,16,8,16,11,8,100,83,42,1022,1020,1018,16,9,0,19,3,32,0.25,4,Fog,288<br />
2004-9-23,22,13,3,13,7,2,97,67,27,1027,1024,1020,16,16,14,16,6,,0.00,1,,321<br />
2004-9-24,25,13,2,12,4,2,100,86,23,1028,1025,1022,16,8,0,6,0,,0.00,3,Fog,80<br />
2004-9-25,24,13,3,18,9,3,100,92,61,1022,1018,1014,16,6,0,14,2,,7.37,4,Fog-Rain-Thunderstorm,275<br />
2004-9-26,20,11,3,12,7,2,100,83,34,1022,1019,1016,16,11,1,14,2,26,0.25,3,Fog,284<br />
2004-9-27,25,13,2,11,5,2,100,86,28,1024,1021,1017,16,7,0,13,2,,0.00,3,Fog,230<br />
2004-9-28,19,12,5,14,8,4,100,90,70,1017,1015,1013,16,10,0,11,2,,0.00,4,Fog,357<br />
2004-9-29,18,9,1,8,4,1,100,77,33,1018,1017,1015,16,14,0,14,8,,0.00,3,Fog,358<br />
2004-9-30,19,9,0,9,4,-1,100,86,45,1020,1019,1017,16,10,0,11,0,,0.00,4,Fog,10<br />
2004-10-1,21,12,3,9,5,2,100,86,35,1025,1023,1020,16,11,0,11,0,,0.00,4,Fog,280<br />
2004-10-2,18,10,2,13,8,2,100,90,60,1025,1022,1017,16,7,0,29,5,27,1.52,7,Fog-Rain,167<br />
2004-10-3,17,8,-1,9,1,-2,100,81,35,1025,1023,1020,16,11,0,21,5,27,0.00,3,Fog,348<br />
2004-10-4,21,9,0,8,3,-1,100,84,36,1020,1017,1013,16,8,0,24,3,27,0.00,5,Fog-Rain,194<br />
2004-10-5,7,1,-6,5,-2,-8,89,71,43,1029,1024,1019,16,16,16,23,10,32,0.00,4,,312<br />
2004-10-6,14,3,-7,3,-5,-8,100,86,36,1029,1027,1025,16,8,0,16,0,,0.00,5,Fog,225<br />
2004-10-7,21,9,-2,8,1,-3,100,87,40,1030,1028,1026,16,8,0,11,0,,0.00,3,Fog,310<br />
2004-10-8,24,12,0,12,3,-1,100,89,41,1031,1028,1023,16,6,0,11,0,,0.25,4,Fog,157<br />
2004-10-9,21,12,4,12,7,4,100,87,43,1023,1019,1014,16,7,0,21,3,,0.25,2,Fog,174<br />
2004-10-10,15,10,5,9,6,4,93,75,53,1017,1016,1014,16,16,14,19,10,29,0.00,7,Rain,326<br />
2004-10-11,13,9,7,6,4,3,87,74,57,1019,1017,1012,16,16,14,21,11,,0.00,8,Rain,337<br />
2004-10-12,11,8,3,3,2,0,86,70,48,1011,1006,1004,16,16,16,23,14,34,0.00,7,,318<br />
2004-10-13,18,8,-3,2,-1,-4,96,71,26,1008,1006,1004,16,16,10,14,3,,0.00,0,,318<br />
2004-10-14,20,7,-4,9,2,-6,97,75,42,1009,1007,1005,16,16,6,16,5,,2.29,1,Rain,166<br />
2004-10-15,12,10,9,11,9,8,100,96,88,1007,1004,998,16,9,2,8,0,,11.18,8,Rain,30<br />
2004-10-16,14,9,5,11,9,4,100,89,64,1001,995,991,16,13,4,16,6,35,14.73,7,Rain,219<br />
2004-10-17,10,6,1,5,3,1,100,88,52,1007,1002,999,16,9,0,24,5,34,1.78,6,Fog-Rain,233<br />
2004-10-18,8,2,-3,2,0,-5,96,78,58,1024,1016,1008,16,15,1,19,8,27,0.51,6,Rain,283<br />
2004-10-19,11,3,-4,2,-3,-6,100,90,50,1026,1024,1022,16,7,0,10,0,,0.25,4,Fog,335<br />
2004-10-20,11,3,-5,2,-2,-7,100,86,47,1028,1025,1023,16,7,0,8,0,,0.00,4,Fog,280<br />
2004-10-21,10,1,-6,1,-3,-7,100,86,48,1029,1026,1023,16,11,0,13,2,,0.25,3,Fog,113<br />
2004-10-22,8,3,-1,3,1,-2,93,80,61,1030,1029,1027,16,16,16,14,3,,0.00,8,Rain,36<br />
2004-10-23,9,2,-4,1,-2,-6,96,82,52,1029,1026,1023,16,16,16,13,2,,0.00,4,,136<br />
2004-10-24,8,3,-2,1,0,-3,96,77,61,1022,1020,1018,16,16,16,16,5,,0.00,8,,150<br />
2004-10-25,8,6,2,3,2,1,93,80,63,1021,1020,1019,16,16,13,8,2,,0.00,8,,359<br />
2004-10-26,12,4,-3,3,0,-3,100,83,47,1023,1021,1019,16,11,0,14,3,27,0.00,6,Fog,331<br />
2004-10-27,11,6,-3,4,2,-4,96,78,52,1027,1023,1022,16,15,8,21,5,,0.00,4,,331<br />
2004-10-28,10,1,-7,-2,-6,-9,100,81,35,1030,1027,1025,16,8,0,8,0,,0.25,3,Fog,332<br />
2004-10-29,11,1,-8,-3,-6,-11,100,77,29,1024,1020,1017,16,14,1,13,2,,0.00,1,,320<br />
2004-10-30,10,1,-7,8,2,-9,97,84,68,1017,1011,1004,16,16,8,16,5,,2.29,6,Rain,140<br />
2004-10-31,14,9,5,9,6,4,100,87,57,1006,1002,1000,16,9,0,21,5,39,0.51,7,Fog-Rain,302<br />
2004-11-1,8,6,4,3,2,1,93,78,68,1023,1016,1007,16,16,8,23,14,35,0.51,8,Rain,292<br />
2004-11-2,6,4,3,3,2,1,100,92,76,1024,1017,1008,16,12,3,14,5,,7.62,8,Rain,146<br />
2004-11-3,6,3,0,5,-1,-7,100,76,54,1023,1014,1006,16,15,8,29,13,50,3.81,7,Rain,314<br />
2004-11-4,8,1,-6,1,-3,-7,96,76,33,1023,1010,996,16,11,3,27,5,40,5.59,5,Rain-Snow,153<br />
2004-11-5,4,2,1,3,-1,-6,100,82,61,1001,992,987,16,7,1,32,16,53,8.13,8,Rain-Snow,280<br />
2004-11-6,9,4,-1,3,-1,-7,96,75,57,1007,1002,999,16,12,3,23,11,40,3.05,7,Rain-Snow,272<br />
2004-11-7,13,6,-1,4,1,-4,96,70,51,1010,1006,1003,16,16,16,26,6,35,0.00,5,,194<br />
2004-11-8,4,0,-4,-2,-7,-10,86,65,46,1023,1016,1008,16,15,3,23,14,39,0.25,7,Snow,302<br />
2004-11-9,-2,-7,-12,-8,-10,-14,92,74,49,1034,1029,1023,16,15,4,19,6,,0.00,6,Snow,323<br />
2004-11-10,-1,-9,-16,-8,-12,-18,92,71,43,1036,1032,1025,16,16,16,16,3,,0.00,2,,169<br />
2004-11-11,9,0,-8,1,-5,-10,88,69,47,1029,1024,1019,16,16,11,21,6,32,0.00,4,Rain,330<br />
2004-11-12,0,-6,-11,-8,-11,-15,92,70,42,1033,1031,1029,16,16,16,8,3,,0.00,0,,350<br />
2004-11-13,2,-4,-11,-8,-11,-14,92,69,30,1037,1034,1032,16,16,16,19,5,26,0.00,2,,324<br />
2004-11-14,4,-4,-13,-4,-9,-15,87,63,45,1039,1035,1032,16,16,16,23,10,32,0.00,1,,315<br />
2004-11-15,9,0,-8,-3,-6,-10,92,71,39,1033,1030,1028,16,16,16,14,3,,0.00,0,,295<br />
2004-11-16,8,0,-7,-1,-5,-8,92,76,42,1029,1028,1026,16,16,14,13,2,,0.00,2,,326<br />
2004-11-17,6,-1,-8,-1,-3,-9,92,82,60,1028,1026,1024,16,15,13,8,0,,0.00,7,,265<br />
2004-11-18,8,4,1,3,1,-1,89,81,65,1023,1020,1017,16,15,11,0,0,,0.00,8,,-1<br />
2004-11-19,8,4,-1,6,0,-5,100,73,44,1023,1019,1016,16,13,5,24,6,37,0.25,6,Rain,307<br />
2004-11-20,6,-1,-7,-4,-5,-9,91,74,45,1026,1024,1022,16,16,16,8,2,,0.00,1,,329<br />
2004-11-21,2,1,0,2,1,-3,100,98,75,1024,1022,1020,16,6,1,10,3,,4.32,8,Fog-Snow,305<br />
2004-11-22,6,2,-3,2,-1,-4,100,94,55,1021,1019,1018,16,6,0,16,0,26,0.00,7,Fog,254<br />
2004-11-23,8,0,-7,-1,-4,-9,100,85,44,1022,1020,1018,16,11,0,11,2,,0.25,4,Fog,162<br />
2004-11-24,8,2,-4,6,1,-6,93,88,73,1021,1013,1000,16,13,8,23,5,34,5.08,8,Rain,158<br />
2004-11-25,17,7,-3,12,4,-7,100,91,69,999,992,984,16,7,0,27,8,45,16.00,7,Fog-Rain-Snow,288<br />
2004-11-26,-2,-7,-12,-7,-11,-14,92,69,49,1024,1010,999,16,13,2,27,18,45,0.00,5,Snow,286<br />
2004-11-27,3,-6,-15,-1,-9,-17,88,71,50,1031,1029,1025,16,16,16,24,3,,0.25,2,,158<br />
2004-11-28,8,6,3,7,3,-1,100,87,73,1028,1017,1011,16,10,2,40,21,58,19.56,8,Rain,139<br />
2004-11-29,3,-1,-4,1,-4,-6,96,76,60,1027,1022,1015,16,16,16,23,10,32,0.00,5,Rain,300<br />
2004-11-30,6,0,-5,-4,-5,-6,96,80,45,1027,1024,1020,16,16,16,10,2,,0.00,2,,352<br />
2004-12-1,4,1,-3,3,1,-4,100,93,75,1019,999,988,16,7,1,32,8,52,26.92,8,Rain-Snow,253<br />
2004-12-2,1,-2,-4,-2,-6,-11,87,71,49,1014,1010,1004,16,10,1,32,18,48,0.76,7,Snow,294<br />
2004-12-3,0,-3,-6,-4,-6,-11,93,86,68,1013,1009,1005,16,7,0,13,3,26,1.27,8,Snow,338<br />
2004-12-4,-1,-6,-10,-3,-8,-13,100,76,54,1017,1011,1006,16,12,2,14,6,34,0.76,6,Snow,190<br />
2004-12-5,2,-6,-13,0,-8,-23,100,69,24,1028,1013,1005,16,11,1,26,13,47,0.76,5,Snow,292<br />
2004-12-6,-8,-13,-19,-13,-18,-22,87,67,43,1033,1031,1029,16,16,11,10,2,,0.00,4,Snow,320<br />
2004-12-7,-3,-6,-8,-5,-8,-12,93,86,71,1029,1022,1011,16,8,2,16,5,,9.40,8,Snow,358<br />
2004-12-8,4,0,-4,1,-2,-6,100,85,70,1018,1006,1001,16,14,4,27,10,48,1.78,8,Rain-Snow,301<br />
2004-12-9,0,-2,-4,-5,-6,-7,88,77,66,1024,1021,1018,16,16,16,23,10,37,0.00,4,,290<br />
2004-12-10,2,-1,-3,-1,-2,-6,100,89,70,1020,1012,1004,16,11,1,21,6,29,3.05,8,Fog-Rain-Snow,71<br />
2004-12-11,1,0,-1,0,-1,-2,100,97,92,1005,996,992,16,7,3,8,2,,4.57,8,Rain-Snow,347<br />
2004-12-12,1,-1,-3,0,-4,-6,96,82,74,1002,998,994,16,15,5,19,10,27,0.25,8,Snow,307<br />
2004-12-13,-1,-2,-3,-2,-3,-6,96,90,80,1002,998,996,16,8,1,13,3,,1.52,8,Fog-Snow,315<br />
2004-12-14,-3,-10,-16,-6,-13,-17,92,77,64,1024,1013,1001,16,12,3,23,13,34,0.00,8,Snow,283<br />
2004-12-15,-9,-16,-22,-16,-18,-24,92,80,59,1030,1027,1021,16,15,10,11,2,,0.00,2,,320<br />
2004-12-16,-6,-14,-23,-11,-17,-26,92,82,63,1028,1023,1015,16,16,13,8,2,,0.00,1,,41<br />
2004-12-17,0,-8,-17,-3,-8,-18,93,75,51,1026,1013,1009,16,8,1,34,13,55,0.51,6,Snow,259<br />
2004-12-18,-4,-14,-25,-12,-18,-28,88,77,57,1028,1023,1016,16,16,16,16,2,,0.00,1,,153<br />
2004-12-19,1,-8,-16,-2,-8,-18,100,85,61,1015,1007,1002,16,12,2,23,2,34,0.51,5,Snow,310<br />
2004-12-20,-9,-19,-31,-13,-21,-33,85,73,65,1019,1008,1003,16,5,1,24,16,34,0.76,7,Snow,335<br />
2004-12-21,-14,-23,-33,-18,-27,-37,88,76,63,1022,1020,1015,16,16,14,8,0,,0.00,2,,265<br />
2004-12-22,-1,-11,-20,-3,-11,-22,100,87,69,1028,1025,1022,16,8,0,6,0,,0.00,3,Fog,350<br />
2004-12-23,10,-1,-12,9,1,-14,100,92,79,1027,1015,1002,16,7,0,35,10,48,18.80,7,Fog-Rain,158<br />
2004-12-24,3,-6,-15,-1,-13,-17,87,57,42,1022,1018,1010,16,16,16,23,14,40,0.00,2,,291<br />
2004-12-25,-7,-12,-17,-13,-17,-19,88,71,47,1031,1026,1021,16,16,5,13,2,,0.00,4,Snow,299<br />
2004-12-26,-8,-12,-16,-11,-13,-17,88,81,68,1033,1027,1022,16,6,1,16,5,,0.25,7,Snow,344<br />
2004-12-27,-11,-14,-17,-12,-16,-24,92,77,55,1028,1021,1018,16,7,1,24,13,47,1.02,6,Snow,326<br />
2004-12-28,-8,-13,-17,-11,-16,-23,92,74,58,1031,1026,1017,16,12,4,21,8,34,0.00,7,Snow,234<br />
2004-12-29,-1,-5,-9,-4,-6,-11,92,81,69,1027,1018,1014,16,9,1,16,8,26,0.00,8,Snow,303<br />
2004-12-30,-1,-10,-19,-9,-14,-21,96,81,54,1035,1032,1027,16,16,13,10,0,,0.00,0,,333<br />
2004-12-31,9,-3,-16,4,-3,-19,100,91,71,1033,1022,1014,16,11,3,16,3,29,1.27,7,Rain,135<br />
