
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-9,28,21,14,19,15,12,94,72,39,1019,1018,1016,10,10,7,26,10,,0.00,3,,117<br />
2009-8-10,28,21,15,17,14,11,94,66,37,1021,1019,1018,10,10,10,21,13,,0.00,3,,104<br />
2009-8-11,23,20,17,18,15,12,94,78,57,1019,1018,1017,10,9,5,26,14,,0.00,4,Rain-Thunderstorm,103<br />
2009-8-12,24,19,15,17,15,12,100,79,50,1019,1018,1017,10,9,5,14,5,,0.00,6,Rain,165<br />
2009-8-13,29,22,15,17,14,10,100,71,30,1019,1017,1015,10,7,4,14,6,,0.00,2,,319<br />
2009-8-14,29,21,14,18,14,13,94,65,37,1018,1017,1015,10,10,10,18,6,,0.00,4,Thunderstorm,133<br />
2009-8-15,25,20,16,19,17,14,100,81,61,1021,1020,1017,10,9,4,21,10,,0.00,5,Rain-Thunderstorm,246<br />
2009-8-16,29,22,16,19,17,15,100,78,48,1021,1020,1019,10,7,0,21,5,,0.00,3,Fog,134<br />
2009-8-17,28,22,16,18,14,12,94,64,42,1019,1018,1016,10,9,6,18,10,,0.00,1,,88<br />
2009-8-18,30,22,14,18,14,12,94,65,39,1020,1018,1017,10,9,8,14,6,,0.00,2,,157<br />
2009-8-19,31,23,16,19,16,12,94,67,35,1023,1021,1020,10,7,1,18,6,,0.00,3,,331<br />
2009-8-20,30,22,15,17,15,13,94,62,37,1025,1024,1022,10,8,5,14,8,,0.00,0,,60<br />
2009-8-21,30,24,18,17,16,14,83,63,40,1024,1022,1019,10,10,10,18,11,,0.00,2,,103<br />
2009-8-22,30,22,15,16,13,10,88,58,32,1019,1017,1015,10,10,10,11,6,,0.00,2,,101<br />
2009-8-23,30,22,14,16,13,10,94,59,30,1018,1017,1015,10,8,6,18,6,,0.00,3,,99<br />
2009-8-24,28,22,17,18,14,10,88,63,37,1017,1016,1015,10,10,7,26,10,,0.00,4,Rain-Thunderstorm,96<br />
2009-8-25,28,21,15,16,14,11,94,67,41,1020,1018,1016,10,10,8,18,8,,0.00,3,,84<br />
2009-8-26,29,21,13,14,11,6,94,58,25,1022,1021,1020,8,8,7,18,6,,0.00,0,,109<br />
2009-8-27,31,22,13,14,11,8,82,53,27,1023,1021,1018,8,8,7,11,6,,0.00,0,,102<br />
2009-8-28,31,22,14,14,11,8,82,53,27,1019,1017,1015,,,,14,6,,0.00,,,88<br />
2009-8-29,33,24,15,13,11,7,77,50,24,1016,1015,1012,,,,14,5,,0.00,,,114<br />
2009-8-30,25,20,16,17,14,11,88,68,54,1020,1018,1015,10,9,7,32,14,,0.00,4,,267<br />
2009-8-31,25,20,16,17,14,13,82,71,54,1023,1021,1020,10,9,7,18,13,,0.00,5,,296<br />
2009-9-1,26,20,15,16,14,11,94,68,42,1023,1022,1019,10,8,4,18,8,,0.00,4,,93<br />
2009-9-2,30,21,13,14,11,5,77,55,22,1019,1017,1015,10,10,10,21,11,,0.00,2,,116<br />
2009-9-3,31,21,11,14,12,9,94,57,27,1016,1015,1012,10,9,8,11,6,,0.00,1,,299<br />
2009-9-4,33,23,14,17,13,11,94,58,28,1016,1014,1012,8,8,7,11,5,,0.00,0,,58<br />
2009-9-5,34,26,17,16,14,11,88,60,26,1017,1015,1013,10,10,10,40,8,55,0.00,5,,271<br />
2009-9-6,19,16,13,14,13,11,94,86,68,1019,1018,1017,10,9,2,35,19,47,0.00,7,Rain-Thunderstorm,270<br />
2009-9-7,16,14,13,14,12,9,94,84,72,1021,1019,1018,10,9,5,14,6,,0.00,7,Rain,332<br />
2009-9-8,15,13,12,14,12,9,94,85,77,1021,1021,1019,10,9,5,14,8,,0.00,7,Rain,314<br />
2009-9-9,23,17,12,14,13,11,100,76,50,1022,1021,1020,10,9,5,21,8,35,0.00,3,Rain,317<br />
2009-9-10,24,18,13,14,12,9,94,70,41,1021,1020,1018,10,9,7,18,5,,0.00,3,,42<br />
2009-9-11,22,17,12,14,12,9,94,74,49,1018,1016,1015,10,10,7,26,8,,0.00,5,Rain,14<br />
2009-9-12,25,20,15,15,12,8,94,66,36,1015,1014,1013,10,10,8,29,8,43,0.00,5,Rain,68<br />
2009-9-13,23,18,14,14,12,10,94,74,46,1016,1015,1015,10,10,7,32,6,,0.00,5,Rain,127<br />
2009-9-14,20,17,14,16,13,12,94,80,64,1019,1017,1016,10,9,5,18,8,,0.00,5,Rain,115<br />
2009-9-15,26,18,11,16,13,10,100,73,41,1020,1019,1018,10,9,6,14,6,,0.00,2,,112<br />
2009-9-16,29,21,14,16,14,12,94,71,40,1020,1019,1017,10,9,2,21,8,,0.00,2,,115<br />
2009-9-17,21,17,14,17,15,12,100,84,68,1017,1015,1014,10,7,2,14,8,,0.00,6,Rain,109<br />
2009-9-18,24,18,13,18,16,13,100,94,61,1017,1015,1014,10,3,0,18,5,35,0.00,5,Fog-Rain,283<br />
2009-9-19,21,18,15,17,14,11,100,85,56,1020,1018,1017,10,7,3,14,6,,0.00,6,Rain,348<br />
2009-9-20,19,14,11,14,11,7,100,77,56,1022,1020,1019,10,9,5,21,8,,0.00,4,,95<br />
2009-9-21,21,13,6,10,8,5,100,72,40,1024,1023,1022,8,8,7,14,6,,0.00,0,,80<br />
2009-9-22,23,14,7,11,8,5,100,68,35,1027,1025,1024,10,7,1,14,5,,0.00,1,Fog,101<br />
2009-9-23,25,17,8,11,9,7,100,68,36,1029,1027,1025,8,5,0,11,5,,0.00,0,Fog,115<br />
2009-9-24,25,17,8,13,9,7,100,67,38,1025,1022,1019,9,6,4,14,5,,0.00,0,,99<br />
2009-9-25,24,16,8,14,10,7,100,68,38,1020,1019,1017,10,8,0,11,6,,0.00,4,Fog,57<br />
2009-9-26,25,18,12,13,12,8,94,68,38,1026,1023,1020,10,9,8,26,8,43,0.00,4,,71<br />
2009-9-27,23,17,11,14,11,8,94,72,46,1028,1027,1026,10,9,6,18,10,,0.00,2,,96<br />
2009-9-28,23,16,9,11,9,7,94,71,38,1026,1023,1020,10,9,8,11,8,,0.00,2,,120<br />
2009-9-29,25,16,7,11,8,5,100,64,29,1020,1017,1015,10,8,5,26,8,,0.00,1,,286<br />
2009-9-30,24,16,7,11,8,6,100,65,36,1019,1017,1016,10,8,5,21,8,,0.00,3,,280<br />
2009-10-1,26,17,8,11,8,6,100,64,28,1020,1017,1014,8,6,1,14,5,,0.00,0,Fog,109<br />
2009-10-2,26,18,10,15,11,8,88,64,34,1015,1013,1011,10,9,6,14,6,,0.00,5,Rain,24<br />
2009-10-3,16,13,10,16,13,10,100,97,88,1016,1012,1009,10,7,1,26,10,,0.00,8,Rain,270<br />
2009-10-4,16,13,10,13,11,10,100,91,77,1017,1016,1015,10,9,4,14,11,,0.00,6,Rain,276<br />
2009-10-5,23,18,13,14,12,10,94,77,44,1022,1020,1018,10,9,6,6,5,,0.00,6,,285<br />
2009-10-6,23,14,6,13,10,6,100,76,41,1024,1023,1021,6,2,0,11,3,,0.00,3,Fog,132<br />
2009-10-7,25,17,8,12,9,6,100,71,31,1024,1023,1021,8,5,0,11,5,,0.00,1,Fog,169<br />
2009-10-8,26,17,9,13,11,8,100,71,36,1022,1020,1018,8,4,0,11,5,,0.00,1,Fog,137<br />
2009-10-9,28,18,9,13,11,8,100,68,32,1020,1018,1017,9,5,0,14,5,,0.00,0,Fog,274<br />
2009-10-10,27,18,9,15,12,8,100,73,39,1020,1018,1016,8,5,0,21,6,,0.00,0,Fog,114<br />
2009-10-11,25,19,13,15,13,11,94,75,47,1017,1014,1011,8,6,5,21,14,,0.00,1,,103<br />
2009-10-12,21,17,13,16,13,9,100,83,49,1014,1008,1002,10,7,3,21,6,,0.00,7,Rain,120<br />
2009-10-13,18,12,6,14,6,0,93,77,62,1008,1001,992,10,9,5,47,21,72,0.00,5,Rain,277<br />
2009-10-14,9,6,1,2,-1,-5,81,62,43,1018,1013,1008,10,10,10,35,26,55,0.00,4,Rain,275<br />
2009-10-15,13,6,-2,3,-1,-3,100,73,40,1021,1019,1017,10,9,0,26,6,,0.00,4,Fog,95<br />
2009-10-16,8,6,3,5,3,1,100,89,71,1018,1015,1014,10,8,4,21,11,,0.00,7,Rain,313<br />
2009-10-17,10,6,1,8,4,0,93,85,71,1015,1014,1013,10,8,5,14,8,,0.00,7,Rain,263<br />
2009-10-18,10,8,6,9,8,5,100,92,82,1014,1012,1010,10,8,4,21,11,,0.00,7,Rain,94<br />
2009-10-19,14,10,6,12,9,6,100,97,88,1013,1012,1011,10,5,1,14,6,,0.00,7,Rain,287<br />
2009-10-20,14,9,5,9,7,4,100,89,67,1018,1015,1013,10,9,0,26,11,,0.00,6,Fog-Rain,273<br />
2009-10-21,16,8,0,10,4,0,100,86,48,1021,1020,1018,8,2,0,11,3,,0.00,3,Fog,120<br />
2009-10-22,19,9,0,10,5,0,100,79,46,1021,1019,1017,7,2,0,29,6,,0.00,1,Fog,96<br />
2009-10-23,20,14,9,13,10,7,94,76,56,1018,1015,1012,8,6,2,26,13,29,0.00,4,,118<br />
2009-10-24,18,14,12,12,11,9,94,79,64,1014,1011,1010,10,9,5,21,13,,0.00,5,,120<br />
2009-10-25,18,12,7,12,11,7,100,84,63,1019,1016,1014,10,7,1,21,10,,0.00,6,Fog,106<br />
2009-10-26,17,14,13,14,12,11,94,87,77,1020,1019,1018,10,8,5,29,14,,0.00,6,,111<br />
2009-10-27,18,14,11,14,12,9,100,83,63,1018,1017,1016,10,7,4,29,13,,0.00,7,Rain,121<br />
2009-10-28,15,11,8,11,7,5,100,74,55,1019,1018,1017,10,9,5,26,19,,0.00,4,Rain,274<br />
2009-10-29,15,10,6,7,6,4,100,75,54,1018,1017,1016,10,9,6,21,10,35,0.00,5,,287<br />
2009-10-30,11,7,3,8,4,-1,93,81,66,1024,1020,1017,10,9,5,29,14,,0.00,7,Rain,300<br />
2009-10-31,8,4,2,3,1,-2,93,77,61,1025,1024,1023,10,9,6,21,8,,0.00,4,Rain,312<br />
2009-11-1,8,4,0,2,-1,-4,87,72,53,1024,1022,1021,10,9,5,14,8,,0.00,6,,343<br />
2009-11-2,7,1,-4,1,-2,-4,100,78,49,1021,1016,1012,10,7,5,21,6,,0.00,3,,84<br />
2009-11-3,3,0,-2,1,-3,-5,93,82,69,1012,1004,999,10,8,1,40,24,,0.00,8,Rain-Snow,109<br />
2009-11-4,10,5,0,5,2,-1,93,82,62,1007,1002,999,10,9,5,26,13,,0.00,5,,283<br />
2009-11-5,15,8,0,6,3,-1,100,79,55,1013,1009,1007,10,7,2,29,10,,0.00,3,,93<br />
2009-11-6,19,12,6,12,8,5,94,80,56,1015,1013,1011,10,7,2,29,10,,0.00,4,,97<br />
2009-11-7,20,16,11,15,12,10,100,84,64,1012,1011,1008,10,9,6,26,13,,0.00,5,Rain,103<br />
2009-11-8,19,14,11,14,11,9,94,79,59,1008,1006,1004,10,10,10,32,13,,0.00,6,,113<br />
2009-11-9,16,13,11,12,11,9,94,83,72,1010,1008,1005,10,9,6,21,11,,0.00,5,Rain,105<br />
2009-11-10,16,13,9,13,10,5,100,88,48,1008,1003,1000,10,7,2,26,6,43,0.00,5,Rain,273<br />
2009-11-11,15,10,5,8,6,4,100,84,54,1007,1003,1001,10,9,5,26,8,,0.00,5,Rain-Thunderstorm,295<br />
2009-11-12,9,7,4,5,3,0,87,76,62,1016,1011,1007,10,10,6,29,18,43,0.00,5,Rain,287<br />
2009-11-13,14,7,-1,5,1,-2,100,75,41,1024,1020,1016,7,6,5,29,6,,0.00,3,,276<br />
2009-11-14,14,6,-2,4,1,-2,100,80,44,1026,1024,1021,8,6,2,11,5,,0.00,,,129<br />
2009-11-15,13,6,-2,7,3,-2,100,85,67,1022,1019,1017,10,6,0,29,6,,0.00,5,Fog,241<br />
2009-11-16,15,9,3,8,6,2,100,80,59,1020,1019,1017,10,7,3,14,8,,0.00,3,,39<br />
2009-11-17,18,12,7,10,8,5,94,79,56,1023,1021,1019,10,8,5,11,5,,0.00,4,,143<br />
2009-11-18,13,7,2,9,7,2,100,91,77,1025,1024,1023,5,3,0,11,5,,0.00,4,Fog,136<br />
2009-11-19,17,9,1,13,6,1,100,91,59,1029,1027,1025,10,3,0,18,6,,0.00,3,Fog,261<br />
2009-11-20,17,8,-1,12,3,-1,100,87,51,1031,1029,1028,8,2,0,6,3,,0.00,1,Fog,92<br />
2009-11-21,17,7,-3,5,1,-3,100,82,39,1031,1029,1027,9,4,0,6,5,,0.00,0,Fog,118<br />
2009-11-22,16,6,-3,5,1,-3,100,78,42,1027,1024,1021,9,5,1,6,3,,0.00,0,,115<br />
2009-11-23,16,6,-4,5,1,-4,100,79,42,1021,1019,1017,8,4,2,6,3,,0.00,0,,104<br />
2009-11-24,14,6,-2,6,2,-3,100,81,55,1019,1018,1015,8,5,2,14,5,,0.00,0,,114<br />
2009-11-25,16,7,-2,7,2,-3,100,82,42,1022,1021,1019,8,4,0,18,6,,0.00,1,Fog,167<br />
2009-11-26,16,6,-3,5,2,-3,100,84,45,1023,1021,1020,7,3,0,11,5,,0.00,1,Fog,129<br />
2009-11-27,13,4,-3,4,1,-3,100,85,51,1021,1019,1017,8,3,0,6,3,,0.00,0,Fog,99<br />
2009-11-28,13,6,-2,10,3,-3,100,84,54,1019,1017,1014,10,4,0,14,6,,0.00,5,Rain,87<br />
2009-11-29,15,9,3,8,4,1,93,78,51,1021,1020,1017,10,8,5,21,13,,0.00,4,,272<br />
2009-11-30,10,3,-3,7,2,-3,100,89,66,1021,1019,1016,8,4,0,14,5,,0.00,1,Fog,106<br />
2009-12-1,13,7,2,8,5,2,100,88,67,1016,1014,1012,8,5,1,32,8,,0.00,,,118<br />
2009-12-2,14,8,3,12,8,2,100,93,77,1013,1012,1010,10,5,1,26,8,,0.00,5,Fog-Rain,113<br />
2009-12-3,14,10,6,9,7,4,100,86,58,1011,1010,1009,10,7,4,14,8,,0.00,6,,308<br />
2009-12-4,13,8,3,8,6,3,100,90,67,1011,1009,1008,8,5,0,18,5,,0.00,5,Fog,85<br />
2009-12-5,11,6,1,8,5,1,100,91,76,1016,1012,1009,10,6,1,11,5,,0.00,4,,177<br />
2009-12-6,10,6,2,6,4,2,100,85,66,1018,1017,1016,10,7,4,14,6,,0.00,5,,300<br />
2009-12-7,11,6,0,5,2,-1,100,85,58,1019,1018,1017,7,4,2,6,5,,0.00,4,,146<br />
2009-12-8,8,3,-1,6,3,-1,100,93,81,1019,1017,1015,6,4,1,21,6,,0.00,5,Rain,99<br />
2009-12-9,8,6,4,7,5,3,100,94,87,1016,1013,1011,10,8,4,29,18,,0.00,7,Rain,107<br />
2009-12-10,6,3,0,5,2,-2,100,85,70,1019,1017,1016,10,10,6,18,6,,0.00,6,Rain,18<br />
2009-12-11,6,2,-2,0,-2,-5,93,75,56,1017,1014,1011,10,9,5,14,6,,0.00,3,,69<br />
2009-12-12,2,0,-1,0,-3,-4,93,84,75,1012,1011,1010,10,8,3,18,8,,0.00,7,Snow,72<br />
2009-12-13,3,0,-2,-1,-3,-6,93,80,65,1018,1014,1011,10,9,5,14,5,,0.00,6,Snow,333<br />
2009-12-14,1,-1,-3,-1,-3,-4,93,87,80,1019,1017,1015,10,9,3,32,18,,0.00,6,Snow,100<br />
2009-12-15,3,0,-2,3,-1,-3,100,91,86,1014,1007,1003,10,8,4,32,23,,0.00,8,Snow,109<br />
2009-12-16,4,2,0,3,1,-1,100,95,81,1003,1002,1001,7,4,1,14,5,,0.00,7,Rain-Snow,282<br />
2009-12-17,3,1,-1,2,0,-1,100,95,81,1003,1001,998,9,6,1,32,10,,0.00,7,Rain-Snow,336<br />
2009-12-18,2,-3,-7,2,-4,-8,100,97,86,1004,999,997,8,4,1,26,19,,0.00,7,Snow,279<br />
2009-12-19,-1,-6,-11,-2,-7,-12,100,93,86,1006,1003,997,10,5,0,32,13,,0.00,6,Fog-Snow,102<br />
2009-12-20,1,-4,-9,1,-6,-11,100,91,74,1011,1001,995,8,4,1,40,21,58,0.00,6,Rain-Snow,267<br />
2009-12-21,-5,-11,-16,-10,-13,-17,100,87,68,1022,1018,1012,8,4,0,32,13,,0.00,0,Fog,54<br />
2009-12-22,0,-7,-13,-4,-8,-14,100,90,69,1022,1019,1017,2,1,0,11,5,,0.00,3,Fog,86<br />
2009-12-23,8,1,-5,3,-2,-5,100,87,65,1017,1013,1008,8,2,0,14,6,29,0.00,3,Fog,245<br />
2009-12-24,7,2,-3,4,1,-3,100,94,81,1016,1015,1014,4,1,0,14,6,,0.00,3,Fog,213<br />
2009-12-25,14,7,0,10,5,0,100,88,72,1014,1009,1005,10,5,0,18,10,,0.00,6,Fog-Rain,20<br />
2009-12-26,13,8,4,9,6,3,94,84,71,1013,1010,1005,10,9,5,29,11,,0.00,5,,273<br />
2009-12-27,12,8,4,10,8,4,100,91,82,1010,1003,1000,10,9,4,35,16,,0.00,6,Rain-Thunderstorm,96<br />
2009-12-28,7,3,-1,7,0,-5,100,82,57,1011,1006,1001,10,7,1,40,21,58,0.00,7,Rain-Snow,278<br />
2009-12-29,8,2,-4,3,-1,-4,100,83,57,1013,1011,1010,10,7,4,6,5,,0.00,5,,97<br />
2009-12-30,11,4,-1,5,2,-1,100,89,66,1013,1010,1007,8,5,2,11,5,,0.00,5,,275<br />
2009-12-31,20,10,0,9,4,0,100,76,40,1007,1003,1000,8,5,3,26,10,,0.00,3,,102<br />
