
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-9,29,27,24,23,23,22,94,85,70,1016,1015,1013,8,7,6,23,13,,0.00,5,,247<br />
2010-8-10,27,24,23,24,23,23,100,90,79,1015,1014,1012,9,7,6,21,10,,0.00,5,,239<br />
2010-8-11,27,26,24,25,24,20,100,96,78,1015,1013,1012,10,6,2,21,11,,0.00,7,,237<br />
2010-8-12,27,26,24,24,23,-35,100,92,4,1016,1014,1012,10,6,1,23,11,,0.00,7,Rain,215<br />
2010-8-13,28,26,23,24,23,23,100,91,74,1016,1014,1012,8,7,6,19,11,,0.00,6,,237<br />
2010-8-14,27,26,23,23,23,22,94,89,79,1015,1013,1012,10,8,6,19,10,,0.00,6,,239<br />
2010-8-15,28,26,23,23,23,22,100,88,70,1015,1013,1012,10,7,2,11,3,,0.00,4,,212<br />
2010-8-16,30,27,23,24,23,23,100,88,66,1015,1014,1012,10,8,0,19,6,,0.00,4,Fog,238<br />
2010-8-17,27,23,21,25,23,21,100,95,84,1015,1014,1012,10,6,2,26,8,,0.00,7,Rain,229<br />
2010-8-18,26,23,22,24,23,22,100,93,78,1015,1013,1012,10,7,2,14,5,,0.00,7,Rain,250<br />
2010-8-19,29,27,24,24,24,23,100,89,70,1015,1013,1011,10,8,4,16,6,,0.00,4,,230<br />
2010-8-20,29,27,24,24,24,23,100,89,74,1016,1014,1012,10,8,2,19,6,,0.00,5,,230<br />
2010-8-21,28,26,24,25,24,24,100,93,79,1016,1014,1012,10,8,2,23,11,,0.00,6,Rain,225<br />
2010-8-22,28,26,23,24,23,23,100,90,74,1016,1014,1013,10,7,6,19,14,,0.00,7,,194<br />
2010-8-23,27,26,24,24,23,22,100,88,79,1017,1014,1013,9,8,6,16,10,,0.00,6,,224<br />
2010-8-24,28,26,24,23,23,22,94,87,74,1016,1014,1013,10,8,7,21,8,,0.00,6,,244<br />
2010-8-25,28,26,24,24,23,22,94,85,70,1016,1015,1013,10,8,7,23,10,,0.00,5,,233<br />
2010-8-26,28,26,24,24,23,23,100,88,74,1016,1014,1012,10,9,6,21,10,,0.00,5,,234<br />
2010-8-27,28,27,25,24,24,24,94,89,79,1014,1012,1011,10,9,7,21,13,,0.00,6,,218<br />
2010-8-28,28,26,24,24,24,23,94,88,74,1014,1012,1010,10,9,8,21,11,,0.00,6,,210<br />
2010-8-29,28,26,24,24,24,23,100,91,79,1014,1012,1011,10,8,3,19,13,,0.00,7,Rain,217<br />
2010-8-30,26,24,24,24,24,23,100,94,89,1015,1013,1011,8,7,2,19,11,,0.00,7,Rain,228<br />
2010-8-31,27,26,24,24,23,23,100,90,79,1014,1012,1011,9,8,6,21,10,,0.00,7,,232<br />
2010-9-1,26,24,23,24,23,23,100,96,83,1014,1013,1011,9,6,2,24,11,,0.00,8,,212<br />
2010-9-2,28,26,23,24,23,23,100,91,74,1016,1014,1012,10,8,4,19,10,,0.00,7,,192<br />
2010-9-3,28,26,24,24,23,23,100,87,74,1016,1013,1011,10,9,8,21,10,,0.00,5,,237<br />
2010-9-4,28,26,24,24,24,23,100,90,79,1014,1013,1011,10,8,5,21,11,,0.00,6,Rain,228<br />
2010-9-5,28,26,24,24,23,23,100,89,74,1015,1013,1012,10,9,6,24,14,,0.00,6,,238<br />
2010-9-6,28,26,24,24,23,23,100,90,74,1016,1014,1013,10,8,4,23,14,,0.00,5,Rain,243<br />
2010-9-7,28,26,24,23,23,22,94,87,70,1017,1014,1012,10,9,6,24,13,,0.00,5,,240<br />
2010-9-8,28,26,23,24,23,23,100,88,74,1016,1014,1012,10,9,6,24,10,,0.00,5,,233<br />
2010-9-9,29,27,24,24,23,23,94,89,74,1016,1014,1012,10,8,6,16,11,,0.00,6,,224<br />
2010-9-10,29,26,23,24,24,23,100,89,74,1015,1013,1011,10,8,5,16,8,,0.00,4,,219<br />
2010-9-11,28,26,23,24,24,23,100,91,74,1014,1012,1011,10,8,1,16,8,,0.00,5,Fog,228<br />
2010-9-12,29,27,24,25,24,23,100,89,74,1015,1013,1011,10,8,7,19,5,,0.00,6,Thunderstorm,211<br />
2010-9-13,28,26,24,24,23,23,94,88,74,1014,1012,1010,10,9,7,16,8,,0.00,5,Rain,233<br />
2010-9-14,28,26,24,24,24,23,100,92,79,1015,1012,1010,10,9,6,19,10,,0.00,6,Rain,221<br />
2010-9-15,29,27,24,24,24,23,100,88,70,1014,1012,1010,10,9,7,26,13,,0.00,5,,243<br />
2010-9-16,29,26,23,24,23,22,100,86,66,1013,1012,1010,10,9,7,14,6,,0.00,5,,231<br />
2010-9-17,30,27,24,24,24,23,94,86,66,1014,1012,1010,10,10,8,23,13,,0.00,4,,219<br />
2010-9-18,28,27,25,25,24,23,94,88,74,1015,1013,1011,10,9,4,24,13,,0.00,5,Rain,197<br />
2010-9-19,28,27,25,25,24,23,94,87,74,1015,1013,1011,10,9,8,19,10,,0.00,5,Thunderstorm,231<br />
2010-9-20,28,27,25,25,24,23,94,88,79,1014,1012,1010,10,9,3,24,13,,0.00,6,Rain,242<br />
2010-9-21,28,26,24,25,24,23,100,89,79,1013,1011,1009,10,9,6,23,13,,0.00,6,Rain,238<br />
2010-9-22,29,27,25,25,24,23,94,85,70,1014,1011,1010,10,10,8,23,10,,0.00,4,,231<br />
2010-9-23,29,27,25,25,24,24,100,89,74,1014,1012,1010,10,8,4,24,13,,0.00,6,Rain,241<br />
2010-9-24,28,24,22,24,22,21,100,95,79,1015,1013,1011,10,7,2,35,6,42,0.00,8,Rain-Thunderstorm,227<br />
2010-9-25,29,26,23,24,23,23,100,88,70,1014,1012,1010,10,8,4,19,8,,0.00,5,Rain,220<br />
2010-9-26,29,27,25,24,24,23,94,86,70,1014,1012,1010,10,9,8,21,13,,0.00,5,Rain,208<br />
2010-9-27,29,27,24,25,24,23,100,87,70,1014,1011,1009,10,9,6,21,10,,0.00,6,Rain-Thunderstorm,220<br />
2010-9-28,29,26,23,24,23,2,100,87,22,1012,1011,1009,10,9,7,19,6,,0.00,5,Rain-Thunderstorm,230<br />
2010-9-29,31,-2,-34,26,19,-34,100,84,70,1013,1011,1009,10,10,9,19,10,,0.00,4,,203<br />
2010-9-30,31,28,26,27,25,24,94,85,74,1014,1012,1009,10,9,8,23,11,,0.00,5,Rain-Thunderstorm,228<br />
2010-10-1,29,26,22,26,24,22,100,91,74,1012,1010,1007,10,8,3,24,10,,0.00,5,Rain-Thunderstorm,241<br />
2010-10-2,30,27,23,25,24,23,100,88,70,1012,1010,1009,10,8,6,19,6,,0.00,4,Rain,235<br />
2010-10-3,31,27,24,26,25,23,100,90,70,1013,1011,1008,10,8,4,24,10,,0.00,5,Rain-Thunderstorm,246<br />
2010-10-4,29,27,24,25,24,23,100,92,74,1013,1011,1009,10,7,1,21,8,,0.00,7,Rain-Thunderstorm,217<br />
2010-10-5,30,28,25,26,24,24,100,87,74,1014,1012,1009,10,8,4,23,13,,0.00,5,Rain-Thunderstorm,222<br />
2010-10-6,30,28,25,25,23,12,94,79,39,1015,1013,1011,10,9,8,24,13,,0.00,4,Rain,216<br />
2010-10-7,29,27,26,26,20,-34,89,73,4,1016,1014,1012,10,8,2,24,16,,0.00,5,Rain,229<br />
2010-10-8,30,28,25,25,24,22,94,83,66,1016,1014,1011,10,9,7,21,10,,0.00,5,Rain,238<br />
2010-10-9,30,28,26,25,24,23,94,83,66,1016,1014,1011,10,10,7,21,10,,0.00,6,Rain-Thunderstorm,241<br />
2010-10-10,30,28,26,26,25,24,100,90,70,1014,1012,1009,10,8,2,24,13,,0.00,5,Rain-Thunderstorm,228<br />
2010-10-11,30,27,23,25,23,22,100,85,66,1013,1012,1010,10,8,2,23,10,,0.00,5,Rain-Thunderstorm,252<br />
2010-10-12,31,28,25,25,24,24,94,83,66,1014,1012,1010,10,9,8,21,13,,0.00,5,,250<br />
2010-10-13,31,28,25,25,24,23,94,84,62,1014,1012,1010,10,9,8,23,11,,0.00,4,,227<br />
2010-10-14,30,28,25,25,24,23,100,85,70,1015,1013,1011,10,9,3,26,11,,0.00,5,Rain-Thunderstorm,204<br />
2010-10-15,28,27,25,25,24,24,100,92,79,1014,1012,1010,10,8,2,14,10,,0.00,5,Rain-Thunderstorm,216<br />
2010-10-16,29,27,25,25,24,24,100,90,74,1014,1011,1009,10,8,1,19,6,,0.00,5,Rain,225<br />
2010-10-17,30,28,26,26,25,24,94,86,74,1013,1011,1008,10,9,8,24,10,,0.00,3,Rain-Thunderstorm,236<br />
2010-10-18,30,28,26,26,25,24,94,86,74,1013,1011,1009,10,9,3,23,11,,0.00,5,Rain-Thunderstorm,227<br />
2010-10-19,31,28,26,25,24,24,94,83,70,1013,1011,1009,10,8,6,24,14,,0.00,5,Rain-Thunderstorm,234<br />
2010-10-20,30,27,24,25,24,22,100,89,66,1014,1012,1010,10,9,3,35,13,,0.00,6,Rain-Thunderstorm,247<br />
2010-10-21,30,27,23,25,24,23,100,87,70,1014,1012,1009,10,9,8,19,8,,0.00,6,Thunderstorm,226<br />
2010-10-22,30,28,25,26,24,24,100,86,70,1013,1011,1009,10,8,3,24,11,,0.00,4,Rain-Thunderstorm,238<br />
2010-10-23,30,28,25,26,25,24,100,86,70,1012,1010,1009,10,9,8,24,10,,0.00,6,Rain-Thunderstorm,233<br />
2010-10-24,30,28,25,25,24,23,94,83,66,1012,1010,1008,10,10,6,26,13,,0.00,4,Rain-Thunderstorm,213<br />
2010-10-25,30,27,23,25,24,23,100,82,70,1012,1010,1008,10,9,4,24,14,,0.00,6,Rain-Thunderstorm,238<br />
2010-10-26,31,28,25,25,24,23,100,84,66,1012,1010,1009,10,9,7,23,11,,0.00,5,Rain-Thunderstorm,217<br />
2010-10-27,31,28,26,25,24,24,94,81,66,1012,1010,1009,10,9,8,21,13,,0.00,4,Rain-Thunderstorm,188<br />
2010-10-28,30,28,26,25,24,23,94,81,70,1013,1011,1008,10,9,4,23,11,,0.00,4,Rain,199<br />
2010-10-29,31,28,25,26,24,24,94,82,66,1012,1011,1008,10,9,7,23,8,,0.00,4,Rain-Thunderstorm,243<br />
2010-10-30,30,28,26,26,25,24,100,87,74,1013,1011,1008,10,8,1,21,10,,0.00,6,Rain-Thunderstorm,241<br />
2010-10-31,31,27,24,25,24,23,100,86,66,1013,1011,1009,10,9,8,21,6,,0.00,4,Rain-Thunderstorm,213<br />
2010-11-1,30,28,25,25,24,23,100,87,70,1013,1011,1009,10,8,1,27,8,,0.00,6,Rain,228<br />
2010-11-2,28,26,24,25,24,24,100,90,79,1013,1010,1008,10,8,4,16,6,,0.00,5,Rain-Thunderstorm,237<br />
2010-11-3,31,28,25,25,24,23,100,84,66,1011,1009,1007,10,9,8,21,6,,0.00,3,Thunderstorm,250<br />
2010-11-4,31,28,26,26,25,24,94,82,70,1012,1010,1009,10,8,7,21,10,,0.00,4,,226<br />
2010-11-5,31,28,26,25,24,23,89,80,66,1013,1011,1009,10,9,6,23,11,,0.00,3,Thunderstorm,225<br />
2010-11-6,31,27,24,25,24,23,100,86,62,1014,1011,1009,10,7,4,37,8,58,0.00,5,Rain-Thunderstorm,316<br />
2010-11-7,31,27,23,25,23,22,100,82,58,1013,1011,1009,10,9,7,21,8,,0.00,4,Thunderstorm,224<br />
2010-11-8,28,26,24,25,24,23,100,93,79,1013,1011,1008,10,8,2,21,6,,0.00,6,Rain,95<br />
2010-11-9,31,27,24,25,24,23,100,82,66,1011,1009,1007,10,9,8,19,5,,0.00,5,Thunderstorm,179<br />
2010-11-10,31,28,26,26,25,24,94,84,70,1013,1011,1009,10,9,8,19,10,,0.00,4,Rain-Thunderstorm,199<br />
2010-11-11,31,27,24,25,24,22,100,90,66,1014,1013,1011,10,8,1,24,5,,0.00,4,Rain-Thunderstorm,14<br />
2010-11-12,31,28,25,26,25,24,100,85,66,1012,1010,1008,10,8,6,23,8,,0.00,4,Thunderstorm,236<br />
2010-11-13,30,27,23,25,23,22,100,83,66,1010,1008,1007,10,9,1,19,11,,0.00,5,Rain-Thunderstorm,219<br />
2010-11-14,31,27,24,25,24,22,94,82,58,1012,1009,1008,10,10,8,24,10,,0.00,4,Thunderstorm,211<br />
2010-11-15,32,28,24,25,24,24,100,82,62,1013,1011,1009,10,9,8,16,5,,0.00,3,Thunderstorm,184<br />
2010-11-16,31,28,25,26,24,22,100,82,66,1014,1012,1010,10,8,3,23,6,,0.00,3,Rain-Thunderstorm,181<br />
2010-11-17,31,27,24,25,24,21,94,81,66,1013,1011,1008,10,8,4,21,8,,0.00,3,Rain-Thunderstorm,224<br />
2010-11-18,30,27,23,25,24,23,100,86,66,1011,1010,1008,10,8,2,24,6,,0.00,5,Rain-Thunderstorm,184<br />
2010-11-19,31,27,24,25,23,20,100,81,65,1012,1010,1008,10,9,8,16,5,,0.00,3,Thunderstorm,173<br />
2010-11-20,31,27,24,25,24,22,100,82,66,1012,1010,1008,10,9,7,19,6,,0.00,3,Thunderstorm,176<br />
2010-11-21,31,27,24,25,24,22,100,87,66,1011,1009,1007,10,8,3,16,5,,0.00,5,Thunderstorm,150<br />
2010-11-22,31,27,24,25,24,24,100,86,66,1010,1008,1006,10,8,7,16,6,,0.00,5,,156<br />
2010-11-23,31,27,24,25,24,24,100,83,66,1010,1008,1006,10,9,6,16,6,,0.00,3,Thunderstorm,160<br />
2010-11-24,32,29,26,25,24,24,94,78,66,1010,1009,1007,10,9,8,19,8,,0.00,3,Thunderstorm,180<br />
2010-11-25,32,29,26,26,24,20,94,81,62,1011,1009,1007,10,9,7,24,8,40,0.00,3,Rain-Thunderstorm,196<br />
2010-11-26,31,27,24,25,24,22,94,82,66,1011,1010,1007,10,8,2,23,8,,0.00,5,Rain-Thunderstorm,218<br />
2010-11-27,31,28,25,26,24,22,100,85,66,1011,1010,1008,8,7,2,23,6,,0.00,5,Rain-Thunderstorm,236<br />
2010-11-28,31,28,25,26,24,23,100,84,66,1012,1011,1009,10,8,8,14,5,,0.00,5,Rain-Thunderstorm,183<br />
2010-11-29,31,28,25,26,25,24,100,81,70,1012,1010,1008,10,9,8,19,6,,0.00,4,Rain,135<br />
2010-11-30,31,28,26,25,24,24,89,77,66,1012,1010,1008,10,9,8,19,11,,0.00,3,,197<br />
2010-12-1,31,27,24,25,24,22,100,83,66,1011,1009,1007,10,8,1,21,8,,0.00,3,Rain-Thunderstorm,230<br />
2010-12-2,31,27,24,25,24,23,100,81,66,1010,1009,1007,10,8,7,23,6,,0.00,3,,214<br />
2010-12-3,30,28,25,25,24,23,94,85,66,1011,1010,1008,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,237<br />
2010-12-4,31,28,25,26,24,24,100,80,66,1011,1010,1008,10,9,8,19,8,,0.00,3,Thunderstorm,213<br />
2010-12-5,31,28,26,26,25,23,94,81,70,1013,1011,1008,10,9,7,26,11,,0.00,4,Rain-Thunderstorm,222<br />
2010-12-6,30,28,25,25,24,22,94,81,66,1012,1011,1009,10,8,1,19,8,,0.00,5,Rain-Thunderstorm,231<br />
2010-12-7,31,28,25,25,24,23,100,83,66,1012,1010,1008,10,9,3,21,6,,0.00,5,Thunderstorm,241<br />
2010-12-8,31,28,25,24,23,22,94,79,58,1012,1010,1008,10,9,7,16,5,,0.00,3,Thunderstorm,195<br />
2010-12-9,31,27,24,25,23,23,100,83,62,1012,1010,1008,10,7,1,16,6,34,0.00,6,Rain-Thunderstorm,182<br />
2010-12-10,31,27,24,25,24,22,100,82,66,1012,1010,1008,10,8,7,14,5,,0.00,3,Thunderstorm,139<br />
2010-12-11,31,27,24,25,24,23,100,80,66,1011,1009,1007,10,8,6,21,6,,0.00,3,Rain,193<br />
2010-12-12,31,27,24,25,24,23,100,83,66,1009,1008,1005,10,8,5,21,6,,0.00,3,Rain,240<br />
2010-12-13,31,27,24,25,24,23,100,82,62,1009,1007,1005,10,8,4,16,6,,0.00,3,,193<br />
2010-12-14,31,27,24,25,24,23,100,83,66,1010,1008,1006,10,9,8,14,6,,0.00,3,Rain,158<br />
2010-12-15,32,28,25,26,24,21,100,81,66,1011,1009,1007,8,8,7,14,5,,0.00,3,Thunderstorm,194<br />
2010-12-16,31,27,24,26,24,21,94,82,70,1010,1008,1006,10,8,2,27,8,,0.00,3,Rain-Thunderstorm,200<br />
2010-12-17,32,29,26,26,26,24,94,83,62,1010,1008,1005,10,7,3,14,6,,0.00,3,,239<br />
2010-12-18,32,28,25,26,26,24,100,84,66,1010,1008,1006,10,8,2,19,6,,0.00,3,,215<br />
2010-12-19,31,28,25,26,24,24,100,81,66,1012,1010,1008,10,8,6,16,6,,0.00,4,,195<br />
2010-12-20,31,28,25,26,24,24,94,81,66,1012,1011,1009,8,8,8,14,6,,0.00,3,,207<br />
2010-12-21,32,30,28,26,26,25,89,80,66,1012,1010,1007,10,8,8,21,13,,0.00,5,Rain,221<br />
2010-12-22,32,29,27,26,26,24,94,82,66,1011,1009,1007,10,9,6,26,11,,0.00,5,Rain-Thunderstorm,238<br />
2010-12-23,31,28,26,25,25,24,94,80,66,1011,1009,1007,10,9,6,19,10,,0.00,4,,236<br />
2010-12-24,31,28,26,25,25,24,89,81,66,1011,1009,1007,10,9,6,21,8,,0.00,3,Thunderstorm,222<br />
2010-12-25,31,28,25,26,24,24,94,80,66,1011,1010,1008,10,9,8,16,10,,0.00,4,,202<br />
2010-12-26,31,27,24,25,24,23,100,80,62,1012,1010,1008,8,8,6,21,8,,0.00,3,,222<br />
2010-12-27,31,27,24,25,24,21,94,81,66,1011,1009,1007,10,8,2,27,10,,0.00,4,Rain-Thunderstorm,234<br />
2010-12-28,31,27,22,25,24,21,100,85,66,1010,1008,1006,10,8,1,27,5,,0.00,4,Rain-Thunderstorm,232<br />
2010-12-29,30,26,21,25,23,20,100,87,66,1011,1009,1007,10,9,1,24,8,,0.00,7,Rain-Thunderstorm,262<br />
2010-12-30,31,27,24,26,24,22,100,87,70,1010,1009,1006,10,8,3,19,3,,0.00,4,Rain-Thunderstorm,232<br />
2010-12-31,31,27,24,24,22,18,100,76,52,1010,1008,1005,10,8,7,13,6,,0.00,4,,15<br />
