
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-9,-1,-6,-11,-4,-9,-16,88,78,64,1024,1017,1011,16,12,2,16,11,,0.00,7,Snow,171<br />
2003-2-10,-3,-7,-10,-6,-12,-17,92,71,52,1022,1018,1011,16,14,8,32,11,,0.25,6,Snow,338<br />
2003-2-11,6,-2,-10,-2,-10,-14,81,62,37,1025,1018,1013,16,16,14,50,16,63,0.00,2,,273<br />
2003-2-12,4,-3,-11,-6,-9,-14,88,65,43,1027,1026,1024,16,16,16,14,8,,0.00,0,,310<br />
2003-2-13,9,1,-7,-2,-5,-8,92,68,43,1025,1021,1013,16,16,13,21,8,,0.00,1,,158<br />
2003-2-14,4,2,0,3,1,-4,100,90,57,1015,1009,1005,16,5,1,32,18,42,11.94,8,Rain-Snow,90<br />
2003-2-15,-1,-8,-14,-1,-8,-16,100,85,74,1033,1026,1015,16,8,1,40,31,53,14.73,6,Fog-Snow,17<br />
2003-2-16,-7,-12,-18,5,-15,-21,96,83,68,1034,1030,1024,16,15,11,23,13,,0.00,0,Fog,344<br />
2003-2-17,2,-7,-15,-2,-9,-17,92,81,72,1025,1019,1014,16,14,11,26,13,,0.00,1,,169<br />
2003-2-18,7,1,-5,-1,-3,-6,96,80,53,1024,1018,1015,16,15,11,23,10,,0.00,0,,10<br />
2003-2-19,4,-3,-9,-1,-5,-10,100,82,57,1027,1025,1023,16,12,0,19,6,,0.00,1,Fog,160<br />
2003-2-20,10,4,-2,-1,-3,-5,82,64,38,1023,1019,1014,16,16,16,26,19,,0.00,0,,172<br />
2003-2-21,5,2,-2,1,-2,-4,96,84,62,1014,1011,1009,16,9,2,32,19,,0.00,5,,13<br />
2003-2-22,-2,-4,-6,-4,-7,-9,88,80,69,1017,1014,1011,16,15,10,29,24,,0.00,8,Snow,356<br />
2003-2-23,-6,-9,-14,-10,-13,-18,86,78,68,1030,1022,1017,16,8,1,32,26,39,0.76,8,Snow,354<br />
2003-2-24,-13,-15,-17,-18,-21,-23,83,65,52,1038,1035,1029,16,16,11,32,23,,0.00,2,Snow,334<br />
2003-2-25,-9,-13,-18,-16,-18,-20,83,70,54,1037,1031,1026,16,16,13,27,13,,0.00,3,,167<br />
2003-2-26,-3,-9,-14,-10,-13,-17,91,73,58,1025,1021,1019,16,15,11,16,11,,0.00,0,,164<br />
2003-2-27,1,-6,-13,-6,-10,-14,92,74,50,1020,1019,1018,16,13,10,11,2,,0.00,0,,105<br />
2003-2-28,3,-3,-8,-2,-6,-9,96,77,50,1022,1019,1017,16,11,4,21,3,,0.00,2,Snow,202<br />
2003-3-1,3,0,-3,-2,-3,-8,100,84,64,1021,1015,1013,16,8,2,40,10,52,0.00,7,Snow,199<br />
2003-3-2,-4,-9,-13,-8,-15,-19,86,59,40,1028,1024,1017,16,14,2,37,26,45,0.00,3,Snow,11<br />
2003-3-3,7,1,-4,0,-6,-13,92,68,51,1016,1011,1008,16,14,8,32,21,,0.00,6,,201<br />
2003-3-4,-1,-7,-13,-3,-13,-17,88,82,70,1019,1014,1010,16,7,0,42,26,50,2.79,8,Fog-Snow,6<br />
2003-3-5,-9,-12,-15,-14,-18,-20,81,62,43,1022,1019,1017,16,16,14,23,14,,0.00,5,Snow,43<br />
2003-3-6,1,-7,-13,-1,-8,-15,92,83,72,1016,1011,1007,16,13,8,37,23,48,0.00,1,,169<br />
2003-3-7,2,-4,-9,-1,-8,-13,93,75,60,1021,1016,1011,16,16,11,34,14,,0.00,4,Rain,2<br />
2003-3-8,-2,-8,-14,-4,-11,-18,93,76,61,1031,1020,1010,16,10,3,40,23,53,0.00,6,Snow,358<br />
2003-3-9,-7,-11,-15,-15,-18,-21,73,60,49,1035,1033,1031,16,16,16,26,16,,0.00,0,,349<br />
2003-3-10,1,-6,-11,-9,-12,-17,85,65,42,1031,1027,1018,16,13,3,21,10,,0.25,4,Snow,139<br />
2003-3-11,16,6,-4,2,-3,-9,86,60,34,1017,1011,1007,16,15,10,24,19,34,0.00,1,,180<br />
2003-3-12,3,2,1,2,1,0,100,94,86,1019,1013,1009,8,3,0,19,13,,0.00,6,Fog,56<br />
2003-3-13,10,5,0,3,0,-2,92,78,61,1027,1024,1020,13,9,5,21,11,,0.00,3,,12<br />
2003-3-14,19,10,2,7,3,1,100,80,42,1021,1015,1009,16,6,0,34,24,,0.00,3,Fog,168<br />
2003-3-15,26,17,8,9,7,4,83,58,31,1010,1006,1002,16,13,8,37,27,47,0.00,0,,171<br />
2003-3-16,24,17,11,12,9,8,86,65,37,1005,1003,1001,16,15,11,24,16,,0.25,1,Rain,175<br />
2003-3-17,21,14,8,13,10,7,93,70,55,1003,1002,1000,16,13,10,21,10,,0.25,3,Rain,144<br />
2003-3-18,19,14,10,12,9,7,86,71,59,1006,1004,1002,14,9,6,37,19,52,0.00,2,,94<br />
2003-3-19,10,7,4,7,5,3,93,88,80,1006,1004,1002,13,6,2,42,31,60,6.60,8,Rain,34<br />
2003-3-20,8,4,1,4,3,1,100,89,71,1012,1008,1005,16,10,3,34,23,42,0.76,7,Rain-Snow,352<br />
2003-3-21,13,6,-1,1,-2,-5,96,63,30,1015,1013,1012,16,15,11,39,10,47,0.00,0,Fog,315<br />
2003-3-22,17,8,-1,1,-2,-4,96,58,24,1017,1015,1014,16,16,13,13,3,,0.00,0,,183<br />
2003-3-23,23,13,4,7,3,-1,77,49,28,1013,1008,1004,16,16,16,35,19,52,0.00,0,,181<br />
2003-3-24,17,12,7,7,3,-1,93,60,32,1015,1011,1005,16,16,16,27,16,40,0.25,4,Rain,351<br />
2003-3-25,17,10,3,4,-1,-7,89,52,21,1020,1017,1015,16,16,16,14,10,26,0.00,2,,341<br />
2003-3-26,18,9,0,9,2,-2,89,65,35,1016,1011,1003,16,16,16,34,10,39,0.51,4,Rain,177<br />
2003-3-27,14,8,3,7,3,1,89,72,47,1008,1001,997,16,16,11,40,23,55,0.51,7,Rain,25<br />
2003-3-28,9,4,-1,1,-3,-8,93,71,28,1023,1016,1009,16,13,3,48,34,63,0.51,7,Rain-Snow,332<br />
2003-3-29,7,2,-2,-4,-7,-9,82,58,31,1031,1028,1023,16,16,14,34,24,42,0.00,5,,335<br />
2003-3-30,11,3,-4,-4,-9,-13,89,45,17,1031,1025,1019,16,16,16,19,6,,0.00,3,,210<br />
2003-3-31,27,14,3,3,-1,-7,59,37,18,1019,1010,1004,16,16,16,35,16,47,0.00,2,,204<br />
2003-4-1,32,22,11,5,2,0,50,31,15,1004,1003,1000,16,16,16,27,18,40,0.00,0,,191<br />
2003-4-2,30,21,11,8,6,5,69,45,20,1003,1001,999,16,16,13,24,18,35,0.00,0,,186<br />
2003-4-3,21,13,5,12,6,1,76,59,39,1008,1002,997,16,14,10,39,21,45,0.00,2,,306<br />
2003-4-4,4,2,-1,2,-1,-4,93,85,72,1019,1011,1006,16,12,1,39,26,52,6.60,8,Rain-Snow,356<br />
2003-4-5,4,1,-3,-3,-4,-6,85,71,57,1025,1023,1019,16,16,16,24,14,26,0.00,5,,30<br />
2003-4-6,1,0,-1,0,-2,-4,96,86,72,1023,1014,1010,16,4,1,48,23,61,17.53,8,Fog-Rain-Snow,89<br />
2003-4-7,1,0,-1,-1,-2,-3,100,90,79,1029,1019,1012,16,5,1,21,14,,6.35,8,Fog-Rain-Snow,16<br />
2003-4-8,4,0,-3,-3,-3,-5,93,82,53,1034,1031,1028,16,12,4,24,16,,0.25,4,Snow,1<br />
2003-4-9,14,6,-3,-1,-3,-4,100,64,34,1032,1027,1022,16,14,10,23,11,,0.00,0,,169<br />
2003-4-10,21,12,2,3,-1,-3,70,46,23,1022,1019,1015,16,13,6,29,18,37,0.00,0,,174<br />
2003-4-11,24,13,3,3,0,-1,79,41,19,1017,1015,1014,16,14,6,19,8,,0.00,0,,87<br />
2003-4-12,25,15,5,3,0,-3,76,39,19,1019,1017,1015,16,16,14,21,11,,0.00,0,,48<br />
2003-4-13,29,20,11,7,4,3,63,39,22,1017,1014,1011,16,16,13,42,23,55,0.00,0,,170<br />
2003-4-14,32,24,17,13,11,8,63,44,28,1012,1008,1005,16,16,16,40,29,50,0.00,0,,186<br />
2003-4-15,27,22,17,16,13,9,87,57,43,1006,1001,997,16,16,11,50,29,63,0.51,1,Rain,174<br />
2003-4-16,23,16,8,16,10,4,94,68,35,1010,1000,994,16,15,8,45,29,58,2.03,5,Rain,132<br />
2003-4-17,12,8,4,5,3,-1,97,72,57,1017,1015,1010,16,12,4,34,23,42,0.00,6,Rain,360<br />
2003-4-18,14,11,8,11,7,3,93,81,71,1016,1008,1003,16,9,3,45,23,55,3.30,7,Rain-Thunderstorm,133<br />
2003-4-19,12,10,7,10,7,5,93,87,80,1012,1010,1006,16,13,4,32,14,40,6.60,7,Rain,331<br />
2003-4-20,11,9,7,5,4,4,86,77,66,1016,1014,1012,16,16,16,29,18,26,0.00,8,Rain,301<br />
2003-4-21,19,13,7,6,3,1,82,56,28,1019,1017,1015,16,16,16,39,23,50,0.00,2,,334<br />
2003-4-22,22,11,2,3,1,-3,97,55,21,1022,1019,1015,16,16,14,21,5,,0.00,0,,147<br />
2003-4-23,21,14,9,9,5,2,92,57,32,1016,1012,1009,16,15,6,39,21,47,5.59,2,Rain,152<br />
2003-4-24,12,10,9,9,9,8,97,90,83,1009,1006,1005,16,12,2,34,23,42,2.03,8,Rain,93<br />
2003-4-25,21,15,9,9,4,-1,94,59,23,1011,1010,1007,16,14,6,32,16,42,0.00,3,Rain,28<br />
2003-4-26,23,14,6,7,4,2,89,55,27,1013,1011,1009,16,15,10,32,10,40,0.00,0,,183<br />
2003-4-27,25,17,11,12,8,3,77,55,30,1013,1011,1010,16,16,16,23,13,,0.00,3,,208<br />
2003-4-28,22,17,11,9,8,6,83,60,36,1017,1015,1013,16,16,8,24,13,32,12.95,3,Rain-Thunderstorm,67<br />
2003-4-29,16,12,9,11,7,2,93,71,44,1019,1014,1009,16,15,6,39,23,47,14.99,6,Rain-Thunderstorm,108<br />
2003-4-30,15,12,11,12,10,8,94,86,77,1011,1007,1004,16,11,4,40,24,66,24.64,8,Rain-Thunderstorm,62<br />
2003-5-1,18,14,10,10,9,8,96,79,54,1016,1012,1008,16,10,2,26,16,34,0.00,7,,2<br />
2003-5-2,21,16,11,10,7,4,83,62,37,1019,1017,1015,16,16,11,14,8,,0.00,4,,331<br />
2003-5-3,23,15,7,11,9,7,97,69,42,1018,1015,1011,16,14,10,40,10,47,0.00,1,Fog,163<br />
2003-5-4,16,12,11,13,11,9,100,92,77,1004,997,990,16,9,2,42,29,61,26.42,8,Rain-Thunderstorm,68<br />
2003-5-5,19,14,10,13,11,9,96,85,63,1007,1001,995,16,13,2,29,11,40,0.00,5,Rain-Thunderstorm,318<br />
2003-5-6,17,12,7,12,10,7,100,88,62,1013,1010,1004,16,11,0,45,16,53,9.14,4,Fog-Rain-Thunderstorm,26<br />
2003-5-7,22,13,4,11,7,4,100,79,40,1015,1014,1012,16,10,0,16,5,,0.00,1,Fog,48<br />
2003-5-8,14,12,11,12,11,9,94,88,74,1013,1005,998,16,12,4,45,23,60,13.72,6,Rain-Thunderstorm,125<br />
2003-5-9,20,16,11,13,11,8,100,77,55,1008,1005,1000,16,15,5,29,16,40,0.00,1,,287<br />
2003-5-10,12,9,7,10,8,6,97,91,86,1009,1005,1002,16,10,2,34,18,42,7.62,7,Rain-Thunderstorm,349<br />
2003-5-11,16,12,8,6,4,3,86,66,44,1020,1014,1009,16,16,16,48,35,61,12.45,6,,311<br />
2003-5-12,21,12,4,9,6,3,93,62,39,1023,1020,1017,16,16,16,16,10,,0.00,1,Rain-Thunderstorm,270<br />
2003-5-13,26,19,13,17,12,9,97,70,42,1017,1012,1008,16,15,5,35,14,74,0.25,2,Rain-Thunderstorm,147<br />
2003-5-14,23,16,9,14,11,8,100,80,46,1011,1010,1008,16,10,0,48,10,61,19.05,2,Fog-Rain-Hail-Thunderstorm,312<br />
2003-5-15,18,14,10,11,10,9,96,80,63,1015,1014,1012,16,15,8,19,11,,0.00,5,,53<br />
2003-5-16,21,15,10,11,9,7,93,71,47,1016,1015,1014,16,12,4,27,10,39,0.00,0,,86<br />
2003-5-17,24,16,8,11,9,7,96,66,40,1019,1017,1015,16,14,8,21,10,,0.00,0,,72<br />
2003-5-18,27,19,12,16,13,10,90,65,47,1016,1013,1010,16,14,10,29,14,40,0.00,1,,156<br />
2003-5-19,21,16,11,17,13,5,100,87,57,1028,1017,1012,16,9,1,37,21,45,18.29,6,Rain-Thunderstorm,342<br />
2003-5-20,15,11,6,7,4,2,89,68,48,1033,1031,1029,16,16,16,27,13,40,0.00,0,,359<br />
2003-5-21,19,11,4,9,5,3,97,64,36,1030,1026,1022,16,16,14,13,5,,0.00,0,,131<br />
2003-5-22,22,14,8,12,8,7,90,61,39,1023,1021,1019,16,16,16,23,6,,0.00,3,Rain,193<br />
2003-5-23,22,17,13,13,11,5,100,74,34,1023,1021,1018,16,11,4,21,11,,0.00,5,Rain,38<br />
2003-5-24,17,14,13,13,12,8,96,85,58,1018,1016,1015,16,11,5,19,10,,4.06,8,Rain,92<br />
2003-5-25,22,16,9,13,9,4,100,69,30,1020,1019,1017,16,11,1,13,6,,0.00,2,Fog,350<br />
2003-5-26,25,16,8,12,8,2,97,61,25,1022,1020,1019,16,15,10,10,2,,0.00,0,,278<br />
2003-5-27,27,19,11,11,9,5,89,54,27,1024,1021,1017,16,16,16,21,8,32,0.00,0,,214<br />
2003-5-28,28,22,17,16,12,7,84,55,29,1019,1017,1015,16,16,14,32,14,40,0.00,2,Rain-Thunderstorm,335<br />
2003-5-29,29,20,11,12,10,6,97,55,26,1016,1012,1006,16,16,16,45,10,40,0.00,1,Rain-Thunderstorm,156<br />
2003-5-30,31,23,16,16,11,4,75,50,18,1011,1006,1004,16,16,11,52,21,69,0.00,0,Rain,312<br />
2003-5-31,23,18,13,12,9,6,80,59,34,1017,1015,1012,16,16,16,32,19,45,0.00,1,,14<br />
2003-6-1,26,20,15,13,10,8,81,54,36,1016,1014,1011,16,16,10,26,11,,0.51,6,Rain,152<br />
2003-6-2,16,13,11,13,10,9,94,89,83,1014,1012,1011,16,10,3,26,16,,9.65,8,Rain,89<br />
2003-6-3,18,13,11,11,9,9,94,82,64,1016,1014,1013,14,10,5,21,11,,0.00,7,,69<br />
2003-6-4,21,14,9,12,10,8,100,74,45,1016,1015,1014,16,11,4,14,3,,0.00,4,,174<br />
2003-6-5,22,18,14,15,13,12,87,74,57,1015,1014,1012,16,15,10,24,10,,4.57,4,Rain-Thunderstorm,181<br />
2003-6-6,24,18,12,13,11,8,97,70,38,1012,1010,1008,16,15,8,29,10,37,0.00,3,,326<br />
2003-6-7,17,13,11,12,11,10,94,85,72,1012,1011,1010,16,13,3,35,8,47,12.45,5,Rain,299<br />
2003-6-8,22,16,11,14,12,9,90,75,56,1011,1010,1008,16,16,10,27,13,35,6.35,5,Rain,296<br />
2003-6-9,29,20,11,17,13,11,100,67,36,1012,1008,1002,16,14,10,47,13,63,0.00,3,Fog-Rain-Thunderstorm,168<br />
2003-6-10,23,19,14,17,15,13,93,76,59,1010,1006,1002,16,16,14,27,16,35,0.51,3,,314<br />
2003-6-11,27,20,13,16,14,13,100,70,47,1010,1008,1006,16,16,11,23,6,,0.00,0,Fog,117<br />
2003-6-12,22,20,17,18,17,16,93,83,73,1009,1008,1006,16,15,11,14,11,34,0.00,3,Rain,162<br />
2003-6-13,29,21,14,17,14,12,100,68,33,1013,1011,1009,16,15,10,21,6,29,0.00,0,Fog,5<br />
2003-6-14,30,22,15,16,14,12,93,60,33,1017,1015,1013,16,16,16,19,10,,0.00,0,,6<br />
2003-6-15,31,23,15,18,16,13,90,63,36,1019,1017,1016,16,16,16,14,8,,0.00,1,Thunderstorm,93<br />
2003-6-16,32,24,17,19,17,14,97,65,37,1020,1018,1016,16,15,8,26,6,,2.29,2,Rain,145<br />
2003-6-17,31,26,20,21,18,16,83,67,40,1018,1016,1014,16,16,11,21,8,,0.25,2,Rain,158<br />
2003-6-18,29,23,19,21,19,17,97,81,58,1016,1014,1012,16,13,5,37,11,50,8.13,3,Rain-Thunderstorm,348<br />
2003-6-19,27,21,16,19,14,11,97,63,39,1017,1016,1014,16,16,10,26,13,,0.00,1,,63<br />
2003-6-20,27,21,16,11,9,4,69,47,31,1019,1017,1013,16,16,16,32,21,,0.00,0,,150<br />
2003-6-21,29,23,18,18,14,7,71,58,47,1014,1011,1008,16,15,13,39,24,47,0.00,1,Rain,161<br />
2003-6-22,28,24,20,22,19,13,94,80,38,1010,1008,1005,16,9,1,42,24,61,34.54,5,Rain-Thunderstorm,150<br />
2003-6-23,31,26,21,24,19,13,82,66,42,1009,1006,1004,16,15,11,55,34,71,0.00,3,Rain-Thunderstorm,173<br />
2003-6-24,33,28,23,24,23,19,85,71,58,1010,1008,1005,16,15,10,45,29,53,0.00,3,Thunderstorm,154<br />
2003-6-25,28,21,14,23,18,11,90,78,65,1019,1011,1008,16,15,10,35,23,40,0.76,6,Rain,274<br />
2003-6-26,27,19,12,13,9,6,87,57,28,1020,1018,1016,16,16,16,27,13,39,0.00,0,,306<br />
2003-6-27,32,23,15,16,12,8,78,51,25,1016,1012,1008,16,16,16,37,10,47,0.00,1,Rain-Thunderstorm,187<br />
2003-6-28,28,22,17,18,16,14,94,69,41,1016,1013,1010,16,16,13,29,13,,0.25,3,Rain-Thunderstorm,1<br />
2003-6-29,27,22,18,16,14,11,87,63,39,1022,1019,1016,16,16,16,16,8,,0.00,1,,19<br />
2003-6-30,29,21,14,17,14,12,100,67,37,1022,1020,1017,16,15,3,23,5,27,0.00,0,Fog,120<br />
2003-7-1,31,25,19,20,18,16,87,66,43,1018,1015,1011,16,16,14,23,11,,0.00,1,,157<br />
2003-7-2,34,27,21,22,21,19,90,66,48,1012,1009,1006,16,15,10,29,18,40,0.00,0,,168<br />
2003-7-3,37,30,24,24,22,21,87,64,42,1007,1006,1005,16,15,11,23,18,,0.00,0,Thunderstorm,176<br />
2003-7-4,32,28,24,23,19,16,71,59,46,1012,1009,1007,16,16,16,37,21,50,0.00,1,,114<br />
2003-7-5,34,27,21,24,20,18,87,68,45,1012,1010,1008,16,16,11,29,13,,2.03,1,Rain-Thunderstorm,69<br />
2003-7-6,35,26,18,23,19,17,94,72,43,1016,1009,1005,16,14,0,71,29,95,21.08,4,Fog-Rain-Thunderstorm,160<br />
2003-7-7,32,27,22,24,22,21,91,71,61,1012,1010,1006,16,16,16,19,11,,0.00,1,,109<br />
2003-7-8,33,27,22,23,21,19,94,75,46,1014,1012,1009,16,15,4,26,14,34,2.54,3,Rain-Thunderstorm,158<br />
2003-7-9,29,24,21,22,20,18,90,78,62,1013,1010,1007,16,15,3,58,16,80,6.60,4,Rain-Thunderstorm,276<br />
2003-7-10,29,23,19,21,17,16,93,71,49,1015,1014,1012,16,16,16,27,11,34,0.00,1,,342<br />
2003-7-11,30,23,17,18,16,13,93,67,37,1017,1016,1014,16,16,16,23,6,,0.00,0,,354<br />
2003-7-12,28,21,15,17,16,14,93,70,45,1020,1018,1017,16,16,16,11,6,,0.00,1,,17<br />
2003-7-13,31,24,18,18,17,15,90,61,43,1019,1016,1013,16,16,16,27,10,27,0.00,1,,152<br />
2003-7-14,36,29,22,26,21,17,76,65,50,1013,1010,1007,16,16,11,35,21,47,0.00,1,,163<br />
2003-7-15,32,26,20,22,18,14,96,65,35,1018,1016,1012,16,14,6,24,14,,0.00,0,,3<br />
2003-7-16,34,26,18,21,18,16,100,62,39,1020,1017,1015,16,16,14,27,11,,0.00,0,,147<br />
2003-7-17,38,31,24,24,20,18,89,55,31,1017,1015,1013,16,16,8,34,21,35,3.30,1,Rain-Thunderstorm,180<br />
2003-7-18,31,27,23,23,22,19,85,74,61,1018,1015,1011,16,16,13,32,11,37,0.00,1,Rain,51<br />
2003-7-19,30,26,22,22,21,20,93,80,61,1020,1018,1015,16,11,3,19,8,,0.00,5,Rain,135<br />
2003-7-20,36,28,22,24,22,19,96,71,46,1015,1011,1007,16,13,5,34,11,58,0.00,1,Thunderstorm,172<br />
2003-7-21,28,23,19,21,17,14,93,71,52,1015,1012,1010,16,15,10,23,13,,0.00,0,,355<br />
2003-7-22,27,21,15,17,16,14,96,77,45,1020,1018,1015,16,16,10,26,11,,0.25,2,Rain,357<br />
2003-7-23,27,19,13,16,13,11,100,77,39,1023,1021,1019,16,10,0,14,8,,0.00,2,Fog,10<br />
2003-7-24,32,24,17,14,12,11,67,49,32,1019,1015,1012,16,16,16,39,18,48,0.00,2,,166<br />
2003-7-25,37,30,23,19,17,13,62,47,33,1013,1011,1009,16,16,16,39,27,52,0.00,0,,178<br />
2003-7-26,39,31,24,24,20,17,79,54,35,1014,1012,1012,16,16,16,35,23,45,0.00,0,,199<br />
2003-7-27,28,24,22,25,21,19,94,86,76,1020,1018,1014,16,15,11,26,13,34,1.02,4,Rain-Thunderstorm,1<br />
2003-7-28,30,24,19,20,18,16,96,73,44,1019,1017,1016,16,16,14,21,11,,0.00,1,,12<br />
2003-7-29,31,23,16,18,16,14,100,69,38,1018,1016,1014,16,14,1,23,6,,0.00,1,Fog,186<br />
2003-7-30,31,25,19,21,18,17,90,70,46,1017,1015,1013,16,15,5,23,10,34,5.59,2,Rain-Thunderstorm,116<br />
2003-7-31,30,24,20,22,17,11,87,70,40,1015,1013,1010,16,15,10,35,13,64,12.70,2,Rain-Thunderstorm,188<br />
2003-8-1,29,23,18,22,19,18,100,80,51,1014,1013,1011,16,15,11,21,6,,0.25,1,Rain,15<br />
2003-8-2,29,23,18,21,18,14,100,77,44,1015,1014,1013,16,13,1,16,6,,0.00,2,Fog,355<br />
2003-8-3,30,22,15,18,17,15,100,76,43,1016,1014,1013,16,14,1,19,5,,0.00,1,Fog,353<br />
2003-8-4,29,23,17,18,17,16,93,71,44,1015,1013,1012,16,16,16,16,8,,0.00,1,,108<br />
