
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-6,27,21,17,16,14,8,87,68,36,1018,1017,1016,16,15,10,19,8,,0.00,3,,30<br />
2014-8-7,29,22,16,15,13,11,80,58,38,1020,1019,1018,16,16,14,14,3,,0.00,2,,54<br />
2014-8-8,27,22,18,16,14,11,79,62,40,1022,1020,1019,16,16,14,16,8,,0.00,0,,51<br />
2014-8-9,27,22,16,16,14,13,87,63,43,1021,1020,1019,16,16,13,21,8,32,0.00,0,,56<br />
2014-8-10,29,23,18,19,17,15,81,68,53,1020,1018,1016,16,16,14,23,10,32,0.00,0,,69<br />
2014-8-11,24,22,21,21,19,17,91,85,71,1016,1009,1005,16,9,1,27,13,42,111.25,6,Fog-Rain-Thunderstorm,117<br />
2014-8-12,27,22,18,18,17,14,88,78,58,1010,1006,1005,16,14,6,27,13,40,3.30,7,Rain-Thunderstorm,265<br />
2014-8-13,26,21,16,14,11,7,75,54,33,1014,1012,1010,16,16,16,24,14,37,0.00,3,,308<br />
2014-8-14,23,18,13,9,7,4,72,49,31,1017,1016,1015,16,16,16,24,13,35,0.00,1,,320<br />
2014-8-15,24,18,12,11,7,4,71,47,29,1017,1016,1014,16,16,16,23,10,29,0.00,0,,298<br />
2014-8-16,29,21,15,18,13,9,72,55,41,1014,1012,1010,16,16,16,24,13,45,0.00,3,Rain,252<br />
2014-8-17,26,22,19,19,16,13,87,68,45,1016,1015,1013,16,16,6,14,8,,3.30,4,Rain,83<br />
2014-8-18,26,22,17,17,16,14,84,70,52,1016,1013,1011,16,16,16,16,10,,0.00,4,,92<br />
2014-8-19,29,24,21,21,18,16,87,74,58,1011,1009,1007,16,14,3,24,11,66,9.40,5,Rain-Thunderstorm,187<br />
2014-8-20,29,24,21,21,18,16,87,70,47,1014,1011,1008,16,15,10,24,10,32,0.25,4,,246<br />
2014-8-21,28,23,19,22,19,17,91,77,62,1016,1015,1014,16,12,1,19,6,27,44.96,5,Rain,158<br />
2014-8-22,29,24,21,21,19,15,87,74,58,1017,1015,1014,16,15,11,19,5,,1.52,5,,54<br />
2014-8-23,27,23,19,19,18,16,90,78,60,1019,1017,1016,16,10,1,19,8,,0.00,5,Fog,69<br />
2014-8-24,26,23,21,19,18,17,84,74,64,1020,1019,1018,16,16,13,24,13,,0.00,6,,87<br />
2014-8-25,29,25,21,22,19,18,87,70,56,1019,1018,1017,16,16,14,19,8,,0.00,3,,147<br />
2014-8-26,33,28,23,22,20,19,87,73,45,1019,1017,1016,16,14,2,53,13,74,5.33,3,Rain-Thunderstorm,222<br />
2014-8-27,28,23,18,20,16,13,87,68,44,1021,1019,1018,16,16,16,14,8,,0.00,4,,9<br />
2014-8-28,24,20,16,13,11,8,81,60,38,1022,1021,1019,16,16,16,14,8,,0.00,2,,38<br />
2014-8-29,26,21,17,16,12,9,78,60,36,1021,1019,1017,16,16,16,23,8,,0.00,0,,142<br />
2014-8-30,31,27,22,20,18,17,73,62,51,1017,1013,1011,16,16,16,34,16,50,0.00,1,,199<br />
2014-8-31,30,26,22,21,19,17,83,70,51,1015,1014,1013,16,16,16,24,14,39,0.51,4,Rain,234<br />
2014-9-1,31,27,23,22,21,20,85,77,55,1013,1010,1006,16,13,1,37,14,58,38.35,5,Rain-Thunderstorm,222<br />
2014-9-2,28,24,19,22,19,13,88,77,42,1014,1011,1010,16,15,4,19,11,,3.81,4,Rain-Thunderstorm,237<br />
2014-9-3,28,22,17,18,16,14,84,65,45,1018,1016,1014,16,16,16,19,5,32,0.00,1,,198<br />
2014-9-4,31,26,20,21,18,16,78,67,51,1018,1016,1015,16,16,16,29,11,39,0.00,2,Rain-Thunderstorm,209<br />
2014-9-5,34,28,23,23,21,19,79,65,46,1017,1014,1009,16,15,8,53,18,101,2.54,3,Rain-Thunderstorm,230<br />
2014-9-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2014-9-8,24,18,13,18,14,12,96,75,50,1023,1021,1018,16,16,16,21,5,24,0.00,0,,116<br />
2014-9-9,25,21,18,19,18,15,96,80,54,1019,1017,1015,16,16,16,19,5,,0.00,2,,184<br />
2014-9-10,24,22,20,22,21,18,96,90,81,1015,1006,1002,16,12,3,37,18,61,0.00,6,Rain,198<br />
2014-9-11,25,19,12,21,11,9,89,75,67,1020,1014,1004,16,16,16,32,23,42,0.00,8,,324<br />
2014-9-12,16,13,10,10,9,8,86,70,62,1025,1024,1021,16,16,16,19,11,,0.00,6,,43<br />
2014-9-13,16,13,9,11,8,4,90,74,49,1028,1022,1019,16,16,2,24,10,37,15.49,7,Rain,331<br />
2014-9-14,18,12,7,7,5,3,83,62,41,1028,1026,1023,16,16,13,19,3,,0.00,2,,223<br />
2014-9-15,17,13,10,11,8,7,83,70,58,1023,1021,1018,16,16,11,14,3,,0.00,5,,257<br />
2014-9-16,21,16,11,11,8,4,86,66,36,1022,1020,1018,16,16,10,14,8,,0.00,3,,327<br />
2014-9-17,21,15,9,8,6,5,80,58,35,1019,1017,1015,16,16,13,13,3,,0.00,1,,285<br />
2014-9-18,21,16,11,11,9,6,83,68,51,1024,1020,1016,16,16,13,24,6,,0.00,2,,16<br />
2014-9-19,19,13,7,11,8,4,82,69,45,1025,1023,1018,16,15,11,16,6,,0.00,0,,128<br />
2014-9-20,27,20,14,18,14,9,87,70,50,1017,1012,1008,16,14,2,34,14,45,14.48,3,Rain-Thunderstorm,225<br />
2014-9-21,21,17,12,17,13,6,88,75,50,1016,1007,1002,16,14,2,29,19,48,7.87,7,Rain,288<br />
2014-9-22,18,14,11,7,4,2,74,56,41,1025,1022,1017,16,16,16,19,13,32,0.00,4,,314<br />
2014-9-23,23,16,9,11,8,6,83,64,42,1028,1027,1025,16,15,0,13,3,,0.00,0,Fog,213<br />
2014-9-24,23,17,11,14,11,8,86,68,44,1031,1029,1028,16,16,11,19,5,,0.00,0,,104<br />
2014-9-25,23,18,12,15,12,10,89,69,49,1028,1027,1025,16,16,16,13,5,,0.00,0,,117<br />
2014-9-26,23,16,9,16,12,8,100,85,57,1027,1026,1025,16,12,0,11,3,,0.00,2,Fog,87<br />
2014-9-27,24,18,11,15,12,10,100,74,41,1027,1025,1023,16,15,8,19,6,,0.00,0,,97<br />
2014-9-28,25,19,13,15,12,10,100,70,44,1023,1021,1017,16,15,8,10,2,,0.00,0,,168<br />
2014-9-29,26,19,11,15,12,10,100,73,36,1017,1015,1012,16,16,13,10,3,,0.00,0,,244<br />
2014-9-30,17,14,11,16,11,8,96,84,72,1017,1014,1011,16,15,11,14,10,,0.00,7,Rain,354<br />
2014-10-1,19,16,12,16,12,9,96,82,60,1019,1017,1012,16,13,1,14,5,,0.00,6,Rain,67<br />
2014-10-2,22,18,13,17,14,12,96,82,59,1018,1015,1010,16,10,0,10,3,,0.00,5,Fog-Rain,131<br />
2014-10-3,21,17,13,18,14,8,93,78,63,1009,1002,998,16,13,3,29,16,45,2.79,6,Rain,224<br />
2014-10-4,12,9,7,9,3,-1,83,69,48,1006,1004,1002,16,16,10,29,19,45,3.30,7,Rain,249<br />
2014-10-5,13,10,7,4,2,-1,82,61,40,1008,1006,1005,16,16,16,35,21,42,0.00,7,,231<br />
2014-10-6,17,14,10,11,7,3,89,71,52,1006,1005,1003,16,16,10,26,13,37,2.03,6,Rain,206<br />
2014-10-7,16,12,8,11,9,6,90,79,72,1009,1007,1005,16,15,10,24,11,37,0.51,4,Rain,215<br />
2014-10-8,17,13,10,9,3,-2,86,55,29,1015,1012,1008,16,16,16,29,14,52,0.00,4,,267<br />
2014-10-9,17,12,8,3,2,0,71,53,34,1020,1017,1015,16,16,16,23,8,29,0.00,1,,278<br />
2014-10-10,16,11,6,4,2,1,80,60,39,1022,1021,1019,16,16,14,13,8,,0.00,2,,360<br />
2014-10-11,16,10,5,3,1,-1,82,59,33,1025,1023,1021,16,16,10,16,6,27,0.00,0,,17<br />
2014-10-12,16,9,3,9,4,1,83,65,45,1024,1022,1017,16,16,14,24,6,35,0.00,1,,108<br />
2014-10-13,23,18,12,18,15,9,94,83,68,1016,1014,1010,16,12,4,21,10,35,3.81,6,Rain,165<br />
2014-10-14,23,19,16,17,15,14,90,78,61,1009,1005,1002,16,12,2,27,19,47,14.22,7,Rain,167<br />
2014-10-15,19,17,14,14,13,11,90,80,59,1009,1008,1006,16,15,8,16,11,,0.51,7,Rain,177<br />
2014-10-16,19,16,13,12,11,11,94,76,60,1008,1007,1005,16,13,6,23,6,,0.00,6,,307<br />
2014-10-17,18,16,14,12,10,8,87,73,56,1005,1002,999,16,15,8,32,16,42,0.00,8,Rain,244<br />
2014-10-18,12,10,8,6,3,1,79,66,58,1020,1011,1004,16,16,13,27,19,42,0.00,8,,325<br />
2014-10-19,12,7,2,1,-1,-2,82,58,40,1023,1020,1015,16,16,16,19,11,27,0.00,1,,272<br />
2014-10-20,15,12,9,9,7,1,83,69,52,1015,1011,1008,16,15,11,21,13,,1.02,8,Rain,247<br />
2014-10-21,12,10,8,8,4,2,86,72,66,1023,1016,1011,16,15,6,29,18,50,0.00,8,,348<br />
2014-10-22,15,11,7,4,4,3,76,64,51,1028,1026,1023,16,16,16,21,14,32,0.00,4,,9<br />
2014-10-23,16,10,4,4,3,2,86,68,42,1025,1023,1020,16,16,11,10,6,,0.00,0,,320<br />
2014-10-24,18,11,4,8,5,1,86,68,48,1020,1017,1014,16,14,10,21,5,,0.00,4,,246<br />
2014-10-25,21,16,10,11,6,-3,86,59,23,1014,1009,1006,16,13,6,29,14,55,0.00,3,,262<br />
2014-10-26,17,12,6,1,-1,-2,71,45,28,1014,1013,1009,16,16,16,21,11,34,0.00,0,,287<br />
2014-10-27,23,13,3,13,7,0,79,60,39,1014,1010,1006,16,16,16,24,6,45,0.00,2,Thunderstorm,166<br />
2014-10-28,22,17,12,16,11,2,84,67,44,1013,1008,1006,16,14,2,35,19,50,7.62,5,Rain-Thunderstorm,236<br />
2014-10-29,12,10,8,3,2,1,68,61,54,1019,1015,1013,16,16,16,23,14,37,0.00,6,,270<br />
2014-10-30,11,9,7,2,1,-1,68,59,49,1021,1019,1016,16,16,16,14,8,,0.00,6,,297<br />
2014-10-31,9,6,3,5,3,0,83,76,59,1019,1014,1011,16,14,6,39,16,61,2.79,8,Rain-Snow,307<br />
2014-11-1,7,4,1,0,-4,-7,82,61,40,1029,1024,1019,16,16,14,39,29,58,0.00,5,Rain,1<br />
2014-11-2,9,4,-1,-5,-6,-8,69,51,32,1031,1028,1026,16,16,16,19,11,26,0.00,0,,278<br />
2014-11-3,16,10,5,2,-2,-6,49,41,33,1026,1021,1017,16,16,16,29,16,45,0.00,3,,224<br />
2014-11-4,14,11,8,9,5,-2,83,62,37,1018,1014,1012,16,15,10,34,21,55,0.51,7,Rain,236<br />
2014-11-5,14,10,6,3,2,-2,76,61,33,1021,1019,1016,16,16,13,23,14,35,0.00,1,,247<br />
2014-11-6,11,8,5,7,5,0,87,78,68,1016,1010,1006,16,12,3,27,8,50,2.79,7,Rain,6<br />
2014-11-7,7,5,3,-1,-4,-6,70,55,39,1020,1017,1014,16,16,16,26,18,47,0.00,3,,320<br />
2014-11-8,8,6,4,3,1,-2,79,68,58,1014,1009,1006,16,15,10,29,18,42,0.25,8,Rain,236<br />
2014-11-9,7,4,2,-1,-1,-3,76,61,49,1014,1012,1010,16,16,16,27,11,39,0.00,5,,231<br />
2014-11-10,14,10,6,3,2,-1,71,57,47,1015,1011,1008,16,16,16,19,10,34,0.00,2,,174<br />
2014-11-11,18,12,5,9,4,-1,80,61,46,1012,1008,1004,16,16,13,32,19,53,0.25,4,Rain,232<br />
2014-11-12,4,2,1,-2,-6,-7,65,54,50,1024,1021,1013,16,16,16,29,23,48,0.00,8,,285<br />
2014-11-13,2,0,-3,-4,-6,-9,79,66,43,1023,1022,1020,16,12,2,19,11,34,0.00,5,Snow,276<br />
2014-11-14,2,-1,-4,-5,-7,-8,80,64,48,1028,1025,1022,16,16,13,16,13,,0.00,5,,276<br />
2014-11-15,1,-1,-2,-6,-8,-9,75,61,52,1030,1027,1024,16,16,16,23,11,,0.00,4,,245<br />
2014-11-16,3,1,-1,-2,-4,-9,87,70,52,1024,1017,1013,16,8,2,21,13,,0.00,8,Snow,227<br />
2014-11-17,1,-3,-8,-2,-7,-14,85,72,51,1012,1008,1003,16,8,1,35,14,63,0.25,7,Snow,252<br />
2014-11-18,-4,-7,-10,-13,-14,-16,65,59,48,1038,1020,1009,16,16,16,37,29,53,0.00,4,,245<br />
2014-11-19,0,-4,-9,-4,-8,-15,81,72,59,1045,1014,1006,16,7,0,29,21,50,0.25,7,Snow,215<br />
2014-11-20,-2,-4,-7,-7,-9,-13,81,69,56,1022,1014,1011,16,8,1,37,24,53,0.51,7,Snow,261<br />
2014-11-21,-3,-7,-10,-10,-12,-14,77,61,46,1054,1019,956,16,16,16,23,11,,0.00,0,,250<br />
2014-11-22,10,3,-3,6,-1,-11,83,74,52,1028,1019,1014,16,11,5,26,18,37,1.02,7,Rain,218<br />
2014-11-23,13,10,8,9,6,4,89,79,66,1015,1007,991,16,11,3,23,16,37,16.76,8,Rain,170<br />
2014-11-24,14,8,3,12,7,-3,89,77,62,1006,990,984,16,14,6,60,32,89,10.67,8,Rain,214<br />
2014-11-25,3,2,0,-3,-5,-6,70,63,59,1024,1016,1006,16,16,13,37,27,52,0.00,8,,252<br />
2014-11-26,2,1,0,-4,-5,-7,70,63,59,1023,1021,1019,16,16,10,14,6,,0.00,8,,25<br />
2014-11-27,2,0,-4,-5,-7,-13,72,62,51,1027,1022,1019,16,16,16,19,13,32,0.00,7,,319<br />
2014-11-28,-1,-4,-7,-5,-9,-16,85,66,44,1029,1024,1020,16,12,2,19,11,,0.25,6,Snow,206<br />
2014-11-29,11,5,-1,7,-1,-5,83,65,53,1019,1012,1007,16,16,14,26,16,42,0.00,5,,183<br />
2014-11-30,17,11,6,12,8,3,85,75,67,1019,1009,1006,16,15,6,27,19,40,0.00,8,Rain,239<br />
2014-12-1,4,-1,-6,2,-8,-16,86,58,28,1039,1030,1019,16,15,6,24,18,37,0.00,4,,344<br />
2014-12-2,2,-1,-4,-4,-6,-12,72,67,57,1037,1026,1019,16,16,13,23,14,,0.00,8,,126<br />
2014-12-3,4,1,-1,-2,-5,-8,79,63,41,1027,1020,1016,16,13,6,37,19,52,0.00,5,Snow,251<br />
2014-12-4,1,-1,-3,-6,-9,-11,69,57,42,1032,1030,1027,16,16,16,10,6,,0.00,2,,32<br />
2014-12-5,4,2,1,0,-2,-6,76,70,60,1028,1025,1023,16,15,13,19,8,,0.00,8,,97<br />
2014-12-6,6,2,-1,1,-3,-8,79,66,53,1038,1029,1022,16,13,6,29,18,50,0.00,5,,7<br />
2014-12-7,2,-1,-4,-3,-7,-10,75,61,44,1041,1038,1032,16,16,14,23,13,,0.00,0,,70<br />
2014-12-8,7,4,2,2,-3,-7,86,64,40,1031,1022,1018,16,14,8,24,13,35,1.27,3,Rain,171<br />
2014-12-9,6,4,2,2,1,-2,89,79,65,1024,1021,1018,16,12,6,27,11,39,1.02,8,Rain,348<br />
2014-12-10,2,-1,-3,-2,-6,-8,79,69,66,1026,1024,1020,16,16,16,32,23,47,0.00,6,,345<br />
2014-12-11,5,0,-5,-6,-10,-15,69,49,28,1020,1019,1017,16,16,16,23,13,35,0.00,0,,301<br />
2014-12-12,3,1,-1,-2,-3,-6,78,73,66,1024,1023,1020,14,9,6,16,11,,0.00,7,,298<br />
2014-12-13,7,4,1,4,1,-2,86,79,70,1023,1020,1016,16,10,6,24,13,32,0.00,8,,273<br />
2014-12-14,11,9,7,8,6,3,89,80,73,1019,1018,1016,16,9,1,21,11,26,0.51,8,Fog,288<br />
2014-12-15,9,7,6,7,5,2,93,84,74,1019,1016,1011,11,6,1,14,6,,0.51,6,Rain,162<br />
2014-12-16,8,7,5,7,5,2,93,87,79,1012,1007,1005,16,7,1,27,11,47,5.59,8,Rain,178<br />
2014-12-17,4,1,-2,0,-6,-8,76,64,56,1022,1018,1012,16,16,16,27,23,48,0.00,8,,286<br />
2014-12-18,1,0,-1,-2,-3,-7,82,76,61,1024,1023,1022,16,14,5,23,13,32,0.00,8,Snow,307<br />
2014-12-19,1,-1,-4,-5,-7,-8,75,65,54,1028,1026,1023,16,16,16,19,11,,0.00,5,,332<br />
2014-12-20,0,-3,-6,-6,-7,-9,81,68,59,1028,1026,1025,16,16,14,8,2,,0.00,7,,208<br />
2014-12-21,3,-1,-4,-4,-6,-7,78,67,57,1027,1026,1024,16,12,8,16,3,,0.00,3,,164<br />
2014-12-22,4,0,-4,1,-3,-7,85,76,67,1023,1017,1012,16,12,6,19,10,,0.00,2,,99<br />
2014-12-23,11,7,3,8,5,0,93,87,76,1011,1009,1008,13,6,2,24,13,34,2.03,7,Rain,122<br />
2014-12-24,12,7,3,10,6,1,94,90,79,1007,999,989,16,5,0,40,10,61,14.48,8,Fog-Rain,39<br />
2014-12-25,5,4,3,2,-1,-2,86,72,62,1021,1011,999,16,16,10,29,24,45,0.00,7,Rain,248<br />
2014-12-26,9,6,2,3,1,-1,82,73,59,1022,1021,1019,16,16,14,23,16,,0.00,1,,211<br />
2014-12-27,10,8,5,7,4,0,89,78,61,1021,1017,1013,16,14,3,34,16,50,1.02,8,Rain,224<br />
2014-12-28,4,1,-1,-1,-3,-7,73,64,48,1023,1019,1015,16,16,16,19,11,,0.00,4,,286<br />
2014-12-29,1,-2,-6,-7,-10,-13,72,55,40,1031,1027,1024,16,16,16,19,6,,0.00,1,,337<br />
2014-12-30,-4,-6,-8,-12,-14,-16,68,54,43,1035,1030,960,16,16,16,21,13,34,0.00,1,,306<br />
2014-12-31,-4,-7,-9,-13,-16,-18,68,50,39,1050,1016,955,16,16,16,34,18,48,0.00,4,,252<br />
