
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-4,28,21,15,18,17,14,100,79,38,1018,1016,1016,24,22,13,23,8,,2.03,5,Rain-Thunderstorm,223<br />
2014-8-5,25,20,15,18,16,13,100,81,49,1016,1015,1014,24,17,0,21,8,42,0.00,6,Fog,275<br />
2014-8-6,26,18,11,14,11,8,94,62,29,1015,1014,1012,24,24,24,26,11,35,1.02,3,Rain-Thunderstorm,318<br />
2014-8-7,24,18,12,15,13,10,100,69,32,1017,1015,1014,24,24,24,32,14,40,0.51,3,Rain,315<br />
2014-8-8,27,20,12,15,13,11,94,63,31,1020,1019,1017,24,24,24,23,13,29,0.00,1,,292<br />
2014-8-9,28,21,13,15,13,12,94,61,33,1021,1020,1019,24,24,24,14,8,,0.00,2,,288<br />
2014-8-10,29,21,13,17,14,13,94,65,32,1022,1020,1019,24,24,24,11,6,,0.00,1,,217<br />
2014-8-11,30,22,13,17,16,13,100,67,32,1020,1018,1015,24,24,24,19,8,32,0.00,5,Fog,145<br />
2014-8-12,22,19,17,18,16,13,100,86,57,1015,1012,1008,24,13,2,32,16,50,13.97,7,Rain,128<br />
2014-8-13,24,18,13,20,16,12,100,87,53,1009,1006,1004,24,14,2,27,18,39,21.08,7,Rain,184<br />
2014-8-14,17,13,10,11,10,8,94,82,55,1009,1008,1006,24,21,11,24,18,34,1.02,7,Rain,238<br />
2014-8-15,17,13,11,12,11,9,94,82,67,1011,1010,1009,24,22,16,27,11,34,0.25,7,Rain,233<br />
2014-8-16,17,14,12,16,13,11,100,87,72,1011,1009,1007,24,20,3,19,11,27,8.89,8,Rain,208<br />
2014-8-17,21,17,12,16,14,11,100,83,64,1014,1012,1009,24,24,16,21,13,27,1.02,5,Rain,301<br />
2014-8-18,21,14,8,11,10,9,100,72,39,1015,1014,1012,24,24,24,16,11,,0.00,3,,281<br />
2014-8-19,23,16,8,13,11,8,100,70,38,1014,1013,1012,24,24,24,11,5,,0.00,2,,57<br />
2014-8-20,26,19,12,18,15,11,94,81,56,1016,1014,1013,24,21,8,16,13,,9.91,6,Rain,67<br />
2014-8-21,24,21,17,20,18,17,100,93,74,1016,1015,1014,24,18,6,23,14,27,8.89,8,Rain-Thunderstorm,80<br />
2014-8-22,22,19,16,18,16,15,100,86,73,1019,1017,1016,24,23,6,23,14,27,0.00,7,Rain,63<br />
2014-8-23,26,21,16,17,16,14,94,78,50,1021,1020,1019,24,24,16,19,14,29,0.00,4,,72<br />
2014-8-24,28,21,13,18,16,14,100,71,38,1023,1022,1021,24,24,24,13,5,,0.00,1,Fog,270<br />
2014-8-25,28,21,13,18,16,14,100,72,48,1023,1021,1019,24,24,24,19,6,,0.00,2,Fog,219<br />
2014-8-26,29,22,14,20,18,14,100,76,51,1019,1016,1013,24,24,24,26,13,39,0.00,1,,193<br />
2014-8-27,24,20,17,19,15,13,88,68,45,1015,1014,1012,24,24,24,27,16,32,0.00,4,,286<br />
2014-8-28,21,17,12,14,11,9,100,72,45,1019,1016,1014,24,24,24,26,14,37,0.00,5,,303<br />
2014-8-29,23,16,9,14,12,10,100,76,45,1023,1022,1020,24,24,24,14,10,,0.00,3,Fog,137<br />
2014-8-30,27,21,14,18,15,13,88,72,51,1021,1017,1013,24,24,24,23,11,35,2.03,6,,178<br />
2014-8-31,27,23,20,22,20,17,100,88,65,1012,1011,1009,24,15,2,29,19,40,7.87,7,Rain-Thunderstorm,213<br />
2014-9-1,27,22,16,20,18,16,100,83,53,1014,1013,1010,24,24,24,21,10,,0.00,4,,210<br />
2014-9-2,28,23,18,21,19,18,100,87,57,1009,1008,1007,24,19,3,27,13,39,13.97,6,Rain,214<br />
2014-9-3,26,20,14,18,14,10,100,75,36,1017,1014,1008,24,23,16,23,13,37,0.00,2,,250<br />
2014-9-4,28,21,13,18,17,14,100,78,48,1019,1017,1016,24,24,24,23,11,32,0.51,4,,193<br />
2014-9-5,29,24,19,22,20,18,94,82,61,1018,1013,1008,24,20,2,52,13,71,6.10,6,Rain-Thunderstorm,211<br />
2014-9-6,22,18,14,21,17,10,100,85,56,1016,1011,1009,24,19,3,29,14,42,7.87,7,Rain,279<br />
2014-9-7,21,14,8,12,10,9,100,72,39,1023,1020,1016,24,24,24,21,10,,0.00,1,,247<br />
2014-9-8,24,17,9,15,13,10,100,79,37,1027,1025,1024,24,20,1,14,6,29,0.00,1,Fog,162<br />
2014-9-9,23,17,12,14,12,10,94,71,41,1026,1023,1020,24,24,24,16,11,27,0.00,4,,146<br />
2014-9-10,23,18,12,18,16,12,100,83,62,1019,1015,1007,24,24,24,21,8,32,2.03,6,Rain,127<br />
2014-9-11,22,16,10,21,14,6,100,84,53,1019,1005,999,24,21,6,40,24,61,3.05,7,Rain,221<br />
2014-9-12,13,10,7,6,4,3,82,66,42,1026,1024,1019,24,24,24,21,16,29,0.00,4,,320<br />
2014-9-13,10,8,6,10,7,4,100,90,71,1026,1021,1016,24,18,3,26,14,39,7.87,7,Rain,13<br />
2014-9-14,12,9,6,6,4,3,93,77,55,1028,1026,1024,24,24,24,24,11,,0.00,6,,295<br />
2014-9-15,19,12,4,11,8,5,100,80,44,1024,1020,1017,24,23,13,23,11,35,2.03,7,Rain,192<br />
2014-9-16,18,13,8,11,8,5,100,80,45,1016,1015,1014,24,24,24,26,10,35,0.00,5,Rain,253<br />
2014-9-17,18,11,3,13,9,4,100,86,51,1016,1014,1012,24,20,6,23,11,50,5.08,6,Rain,244<br />
2014-9-18,12,8,4,10,3,-2,94,71,39,1026,1020,1014,24,22,11,26,18,37,0.00,4,Rain,341<br />
2014-9-19,13,7,0,2,0,-2,87,66,33,1030,1027,1022,24,24,24,19,11,32,0.00,2,,81<br />
2014-9-20,23,13,4,16,12,3,94,78,59,1021,1014,1009,24,22,13,37,16,50,3.05,7,Rain,183<br />
2014-9-21,23,17,10,20,15,10,100,89,73,1008,1003,998,24,16,2,32,19,42,11.94,7,Rain,209<br />
2014-9-22,11,8,5,9,5,3,94,76,53,1020,1011,1003,24,21,5,37,26,50,0.00,6,,283<br />
2014-9-23,18,11,4,13,9,3,100,87,65,1030,1024,1020,24,23,16,13,10,32,0.00,5,Fog,211<br />
2014-9-24,22,14,7,14,11,8,100,90,59,1035,1033,1030,24,13,0,14,6,,0.00,2,Fog,92<br />
2014-9-25,24,16,8,14,12,9,100,78,45,1032,1029,1025,24,24,24,13,6,,0.00,1,Fog,196<br />
2014-9-26,24,18,11,15,13,12,100,80,41,1026,1025,1023,24,22,1,19,8,27,0.00,1,Fog,267<br />
2014-9-27,27,19,11,16,14,10,100,76,43,1025,1024,1022,24,22,19,13,8,,0.00,0,,269<br />
2014-9-28,26,19,12,16,13,10,100,73,30,1022,1019,1016,24,22,5,14,10,,0.00,3,,231<br />
2014-9-29,23,17,10,16,13,8,94,82,60,1016,1014,1013,24,22,16,23,10,29,0.00,5,,63<br />
2014-9-30,16,12,8,12,9,7,100,91,81,1019,1016,1014,24,14,5,21,14,29,0.00,6,,58<br />
2014-10-1,19,14,10,13,11,8,100,84,58,1022,1020,1014,24,20,5,16,13,,0.00,5,,59<br />
2014-10-2,21,14,8,13,11,8,100,82,55,1023,1021,1019,24,23,13,21,11,,0.00,3,,73<br />
2014-10-3,24,17,9,14,11,9,100,76,46,1019,1011,1004,24,20,8,37,18,50,1.02,4,Rain,120<br />
2014-10-4,15,12,9,15,12,6,100,91,77,1003,1000,999,24,17,5,23,16,32,3.05,8,Rain,171<br />
2014-10-5,14,8,3,6,5,2,93,77,51,1010,1006,1003,24,24,24,24,13,34,0.00,5,,204<br />
2014-10-6,15,10,4,9,7,3,93,81,59,1012,1011,1010,24,24,16,23,13,32,2.03,7,Rain,143<br />
2014-10-7,18,14,11,12,11,8,100,83,64,1011,1009,1008,24,21,2,27,16,47,4.06,6,Rain,173<br />
2014-10-8,17,12,8,12,8,4,100,81,58,1008,1003,1000,24,20,6,42,18,60,7.87,7,Rain,224<br />
2014-10-9,10,7,3,6,3,1,93,80,66,1014,1011,1008,24,24,16,27,18,47,1.02,4,Rain,236<br />
2014-10-10,10,6,2,4,3,1,100,80,52,1020,1017,1015,24,24,24,24,11,32,0.00,4,Rain,240<br />
2014-10-11,11,7,2,4,3,2,100,79,43,1022,1020,1020,24,24,24,16,6,,0.00,6,,300<br />
2014-10-12,14,7,-1,5,2,-1,100,78,29,1026,1024,1022,24,21,3,13,8,,0.00,1,Fog,214<br />
2014-10-13,17,8,0,12,6,0,93,78,49,1024,1021,1019,24,24,24,16,10,27,0.51,4,Rain,121<br />
2014-10-14,26,19,12,17,14,12,100,78,56,1019,1015,1012,24,24,24,35,14,52,0.00,6,Rain,165<br />
2014-10-15,23,20,17,20,17,16,97,86,66,1013,1012,1010,24,24,16,23,10,34,2.03,8,Rain,138<br />
2014-10-16,19,17,15,19,17,14,100,97,94,1010,1005,1001,24,12,2,26,13,34,7.11,8,Rain,86<br />
2014-10-17,17,14,12,14,12,11,100,88,68,1002,1000,998,24,17,6,29,14,42,2.03,7,Rain,198<br />
2014-10-18,14,10,6,12,8,1,96,84,70,1009,1001,997,24,18,10,37,16,50,0.25,8,Rain,276<br />
2014-10-19,6,4,1,0,-2,-5,81,64,39,1017,1015,1010,24,24,24,32,21,50,0.00,6,,290<br />
2014-10-20,7,2,-3,6,1,-4,100,87,65,1016,1014,1012,24,21,8,14,8,,2.03,7,Rain,113<br />
2014-10-21,7,6,4,5,3,0,100,87,59,1022,1016,1012,24,17,8,29,21,39,3.05,8,Rain,45<br />
2014-10-22,12,9,5,6,3,0,76,67,50,1026,1024,1023,24,24,24,27,18,,0.00,5,,24<br />
2014-10-23,13,9,4,8,4,1,100,74,58,1023,1019,1015,24,24,24,29,16,39,0.00,5,Rain,18<br />
2014-10-24,17,11,5,8,5,3,100,71,30,1015,1012,1010,24,24,24,14,8,,0.00,4,,274<br />
2014-10-25,14,8,2,11,6,0,100,84,63,1010,1003,998,24,17,3,27,13,47,5.08,5,Rain,233<br />
2014-10-26,9,8,6,7,5,3,93,82,66,1008,1002,998,24,22,16,29,19,45,0.25,7,Rain,277<br />
2014-10-27,10,7,3,5,3,1,87,75,54,1016,1014,1009,24,24,24,34,19,45,3.05,5,Rain,299<br />
2014-10-28,12,9,6,10,8,6,100,94,88,1015,1010,1006,24,19,11,23,14,32,4.06,8,Rain,81<br />
2014-10-29,13,10,8,10,6,3,100,78,43,1011,1009,1008,24,23,13,32,13,40,0.00,6,Fog-Rain,235<br />
2014-10-30,7,3,0,4,0,-4,93,71,46,1018,1016,1011,24,24,24,27,16,37,0.00,5,,294<br />
2014-10-31,7,3,-1,-1,-3,-4,87,66,43,1020,1019,1017,24,24,24,21,8,,0.00,6,,22<br />
2014-11-1,6,3,1,-1,-3,-4,75,64,49,1022,1021,1020,24,24,24,27,19,34,0.00,7,,7<br />
2014-11-2,6,2,-2,-4,-7,-10,70,50,22,1023,1021,1018,24,24,24,29,21,39,0.00,3,,324<br />
2014-11-3,8,3,-2,3,0,-4,87,73,53,1020,1018,1016,24,24,24,19,13,,0.00,6,,249<br />
2014-11-4,14,9,4,10,5,2,100,73,39,1017,1012,1008,24,20,6,35,13,53,5.08,8,Rain,188<br />
2014-11-5,11,8,5,11,4,1,94,71,44,1019,1013,1008,24,24,16,37,21,52,0.25,7,Rain,239<br />
2014-11-6,7,5,3,4,2,1,93,81,62,1019,1013,1009,24,20,11,19,10,,2.03,8,Rain,54<br />
2014-11-7,3,1,0,3,-1,-7,100,81,60,1013,1009,1007,24,18,3,37,19,42,1.02,7,Rain-Snow,328<br />
2014-11-8,3,0,-2,1,-3,-7,100,74,48,1014,1010,1004,24,19,2,21,14,29,0.51,8,Rain-Snow,184<br />
2014-11-9,6,3,0,3,-2,-6,93,73,35,1013,1010,1004,24,22,8,27,18,40,0.51,7,Rain-Snow,219<br />
2014-11-10,5,3,1,2,0,-2,93,77,56,1020,1017,1011,24,23,16,21,10,35,0.00,7,Rain,7<br />
2014-11-11,15,7,-1,5,2,-2,95,76,46,1015,1012,1008,24,24,24,26,14,29,0.00,3,,75<br />
2014-11-12,9,4,1,8,1,-7,100,72,41,1017,1011,1006,24,19,3,40,21,53,2.03,7,Rain,214<br />
2014-11-13,3,0,-3,-2,-4,-6,100,73,43,1017,1016,1015,24,24,24,26,14,29,0.00,6,,228<br />
2014-11-14,1,-3,-7,-4,-7,-11,100,73,38,1021,1017,1014,24,23,2,27,13,37,0.00,3,Snow,274<br />
2014-11-15,2,-3,-9,-6,-8,-12,86,63,37,1026,1024,1022,24,24,24,24,14,,0.00,4,,235<br />
2014-11-16,1,-1,-3,-1,-3,-7,100,86,56,1023,1020,1016,24,11,2,21,13,,0.51,8,Snow,193<br />
2014-11-17,0,-1,-2,0,-1,-2,100,98,93,1016,1006,997,16,5,2,19,8,29,3.05,8,Snow,105<br />
2014-11-18,-4,-6,-8,-1,-9,-13,93,70,46,1007,1002,997,24,19,1,42,32,61,0.51,6,Snow,237<br />
2014-11-19,-3,-7,-11,-8,-11,-14,86,70,29,1017,1013,1008,24,21,6,37,19,50,0.00,5,Snow,211<br />
2014-11-20,-1,-3,-6,-6,-9,-11,86,67,42,1011,1007,1004,24,19,5,37,21,63,0.00,6,Snow,206<br />
2014-11-21,-5,-7,-9,-7,-12,-15,86,69,42,1028,1022,1012,24,24,24,27,19,35,0.00,3,Fog,267<br />
2014-11-22,3,-3,-9,2,-4,-12,93,75,51,1026,1017,1012,24,19,5,32,19,48,1.02,7,Rain,214<br />
2014-11-23,8,5,2,6,4,3,100,95,85,1017,1015,1011,16,6,1,14,10,,0.00,8,Fog,170<br />
2014-11-24,19,12,4,13,8,0,100,84,60,1009,995,989,24,17,4,50,24,74,13.97,6,Rain,152<br />
2014-11-25,5,3,1,0,-2,-4,75,63,49,1019,1009,1000,24,24,16,42,32,60,0.00,7,Rain,230<br />
2014-11-26,-2,-3,-5,-5,-7,-8,80,67,48,1026,1023,1019,24,24,24,23,14,35,0.00,6,,344<br />
2014-11-27,-3,-4,-5,-7,-8,-9,80,70,52,1019,1018,1017,24,24,24,19,14,,0.00,7,Snow,319<br />
2014-11-28,-4,-7,-10,-8,-11,-12,93,74,51,1023,1021,1018,24,21,6,24,13,32,0.00,5,Snow,277<br />
2014-11-29,-2,-8,-13,-6,-9,-13,93,76,53,1025,1021,1013,24,24,24,21,8,,0.00,5,,131<br />
2014-11-30,9,2,-4,7,2,-6,100,77,54,1013,1009,1008,24,19,5,24,14,35,1.02,8,Rain,195<br />
2014-12-1,-1,-6,-11,6,-5,-19,95,73,37,1040,1022,1010,24,21,5,45,21,55,0.00,6,Rain-Snow,299<br />
2014-12-2,-9,-13,-16,-11,-18,-22,86,60,31,1044,1037,1024,24,20,2,26,19,40,3.05,4,Snow,57<br />
2014-12-3,1,-4,-10,1,-3,-10,100,92,69,1023,1014,1010,24,12,2,27,16,42,0.76,8,Rain-Snow,215<br />
2014-12-4,-7,-10,-13,-3,-12,-18,93,64,33,1036,1027,1017,24,20,1,45,21,69,0.25,3,Snow,290<br />
2014-12-5,-6,-11,-16,-9,-13,-19,85,74,52,1037,1033,1027,24,23,13,19,13,27,0.00,6,,61<br />
2014-12-6,0,-3,-7,-2,-5,-9,100,89,69,1033,1027,1025,24,9,0,27,13,34,0.00,7,Fog,340<br />
2014-12-7,-8,-11,-14,-10,-17,-20,74,59,33,1044,1042,1034,24,24,24,24,16,32,0.00,0,,356<br />
2014-12-8,-7,-11,-14,-10,-16,-19,80,65,39,1042,1036,1028,24,24,24,26,16,34,0.00,5,,74<br />
2014-12-9,0,-5,-10,-3,-6,-10,86,79,68,1028,1024,1020,24,24,24,19,13,,0.00,7,,43<br />
2014-12-10,-2,-3,-3,-3,-4,-6,100,85,69,1019,1013,1005,24,9,1,35,27,55,6.10,8,Snow,348<br />
2014-12-11,-2,-3,-5,-4,-5,-6,93,86,79,1010,1006,1004,24,20,2,26,21,40,0.00,8,Snow,307<br />
2014-12-12,-3,-6,-7,-5,-7,-8,93,86,74,1018,1014,1010,24,17,1,26,19,37,1.02,8,Snow,284<br />
2014-12-13,-3,-4,-6,-4,-7,-9,93,86,61,1018,1016,1013,24,21,6,23,14,,0.00,7,Snow,265<br />
2014-12-14,1,-2,-4,-1,-2,-3,100,93,81,1017,1014,1012,24,14,2,14,6,,0.25,8,Rain-Snow,274<br />
2014-12-15,0,-1,-2,-2,-3,-3,100,85,72,1020,1019,1017,24,23,13,11,6,,0.00,8,Snow,252<br />
2014-12-16,-1,-1,-2,-1,-2,-2,100,94,86,1019,1015,1011,24,9,2,24,14,32,2.03,8,Rain-Snow,76<br />
2014-12-17,0,-1,-2,1,0,-1,100,100,93,1010,1008,1007,13,4,0,16,13,,4.06,8,Fog-Rain-Snow,329<br />
2014-12-18,-2,-3,-5,0,-3,-7,100,91,81,1017,1014,1009,24,16,2,34,21,39,0.51,8,Snow,293<br />
2014-12-19,-6,-9,-12,-8,-11,-13,92,79,60,1025,1021,1017,24,24,13,32,19,,0.00,4,Snow,303<br />
2014-12-20,-6,-11,-16,-11,-13,-17,92,83,60,1029,1027,1025,24,24,24,14,8,,0.00,1,,341<br />
2014-12-21,-8,-10,-13,-9,-11,-14,100,91,85,1030,1029,1028,24,7,1,14,10,,0.00,8,Fog-Snow,72<br />
2014-12-22,-6,-8,-9,-7,-9,-10,100,93,82,1030,1028,1024,13,6,1,23,11,27,0.00,8,Fog,83<br />
2014-12-23,1,-3,-7,1,-3,-8,100,96,86,1024,1021,1016,13,5,2,21,16,,1.02,8,Rain-Snow,63<br />
2014-12-24,3,1,0,3,2,1,100,100,93,1015,1006,992,4,2,0,23,14,,2.03,8,Fog-Rain,72<br />
2014-12-25,6,3,2,7,1,-2,100,80,55,1014,998,989,24,19,0,58,27,87,1.02,7,Fog-Rain-Thunderstorm,219<br />
2014-12-26,6,4,2,1,-1,-1,87,75,56,1020,1019,1014,24,24,24,29,21,40,0.00,7,,227<br />
2014-12-27,8,3,-1,5,2,-1,100,89,74,1022,1017,1008,24,21,8,24,10,35,2.03,8,Rain,180<br />
2014-12-28,3,0,-3,6,-2,-9,87,69,48,1016,1011,1006,24,24,24,34,21,53,0.00,6,Rain,254<br />
2014-12-29,-7,-9,-11,-7,-14,-19,69,57,36,1028,1023,1016,24,24,24,29,21,40,0.00,4,Snow,295<br />
2014-12-30,-11,-13,-17,-19,-21,-22,67,54,32,1033,1030,1027,24,24,24,23,14,29,0.00,1,,288<br />
2014-12-31,-7,-11,-16,-14,-16,-18,92,68,40,1026,1022,1013,24,22,5,34,11,48,0.00,6,Snow,233<br />
