
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-3,29,21,14,21,18,14,100,92,61,1021,1020,1019,13,5,0,19,2,,0.76,6,Fog-Rain-Thunderstorm,153<br />
2003-8-4,27,22,18,21,19,18,100,93,67,1020,1018,1014,16,7,0,23,2,,2.29,6,Fog-Rain,139<br />
2003-8-5,29,23,19,22,20,19,100,94,67,1015,1014,1012,16,7,0,23,2,29,3.81,7,Fog-Rain-Thunderstorm,163<br />
2003-8-6,28,22,18,21,20,17,100,90,64,1013,1012,1011,16,12,2,16,5,29,8.38,7,Rain,142<br />
2003-8-7,27,20,14,22,17,14,100,94,61,1015,1014,1013,14,4,0,14,2,,2.03,6,Fog-Rain,12<br />
2003-8-8,26,21,17,21,18,17,100,92,65,1016,1015,1013,16,7,0,13,2,,1.27,6,Fog-Rain,41<br />
2003-8-9,29,22,17,21,18,17,100,93,51,1019,1018,1016,16,5,0,13,0,,7.37,7,Fog-Rain,177<br />
2003-8-10,29,23,19,22,19,19,100,90,58,1019,1016,1013,16,9,1,23,2,,23.62,7,Fog-Rain,184<br />
2003-8-11,27,23,19,22,19,18,97,84,60,1019,1015,1014,16,15,3,13,3,,1.02,5,Rain,332<br />
2003-8-12,25,21,18,20,19,18,100,88,69,1025,1022,1019,16,12,1,21,2,,1.78,7,Fog-Rain,136<br />
2003-8-13,28,22,16,21,18,16,97,85,50,1026,1025,1023,16,13,4,16,2,,3.56,6,Rain-Thunderstorm,255<br />
2003-8-14,28,20,10,17,13,9,97,72,34,1025,1024,1023,16,14,6,26,5,27,0.00,0,,317<br />
2003-8-15,29,20,11,18,14,10,97,77,41,1024,1018,1013,16,14,3,13,2,,0.00,2,,260<br />
2003-8-16,27,19,13,18,14,12,100,85,57,1013,1009,1006,16,10,2,16,2,39,0.25,3,Rain,285<br />
2003-8-17,26,18,11,17,13,10,100,87,50,1016,1013,1010,16,10,0,16,2,,0.25,5,Fog-Rain,358<br />
2003-8-18,26,18,11,17,14,11,100,86,48,1021,1019,1017,16,11,0,13,2,,0.00,5,Fog-Rain,164<br />
2003-8-19,28,18,8,16,13,8,100,79,42,1022,1021,1019,16,11,0,19,3,27,0.25,2,Fog,277<br />
2003-8-20,28,19,12,19,16,12,97,78,54,1021,1020,1018,16,14,3,16,2,,0.00,2,,307<br />
2003-8-21,30,22,14,18,16,13,100,79,40,1020,1017,1012,16,7,0,11,2,,0.00,1,Fog,292<br />
2003-8-22,29,20,12,18,14,12,100,83,51,1012,1009,1006,16,7,1,19,3,26,0.25,2,Fog,285<br />
2003-8-23,21,14,6,11,7,4,96,63,37,1014,1010,1008,16,16,16,32,8,47,0.00,1,,310<br />
2003-8-24,19,10,2,7,2,-2,96,53,26,1015,1014,1013,16,16,16,24,10,37,0.00,0,,299<br />
2003-8-25,17,14,11,14,11,8,97,82,65,1015,1014,1013,16,15,6,8,0,,0.25,8,Rain,174<br />
2003-8-26,24,18,12,15,13,10,100,80,43,1015,1012,1005,16,13,3,13,2,,0.51,5,Rain,263<br />
2003-8-27,26,20,9,17,13,7,100,71,39,1013,1007,1004,16,13,3,19,6,32,1.78,3,Rain,286<br />
2003-8-28,18,11,4,8,7,3,96,73,50,1022,1019,1014,16,16,16,23,6,40,0.00,2,,287<br />
2003-8-29,24,13,3,19,11,3,100,86,49,1023,1018,1012,16,8,0,14,3,,3.30,7,Fog-Rain,156<br />
2003-8-30,23,14,3,19,12,2,96,74,55,1025,1017,1011,16,14,8,19,8,35,0.00,4,,306<br />
2003-8-31,20,10,2,10,5,1,100,76,41,1029,1027,1025,16,16,13,14,2,,0.00,4,,295<br />
2003-9-1,21,14,7,12,9,6,97,78,49,1025,1023,1021,16,16,16,14,3,,0.00,1,,268<br />
2003-9-2,22,16,9,12,11,8,97,82,51,1024,1023,1022,16,16,13,13,2,,0.00,5,,152<br />
2003-9-3,23,14,6,13,10,4,100,84,48,1024,1022,1017,16,9,0,21,3,37,9.40,6,Fog-Rain,145<br />
2003-9-4,20,16,12,16,13,11,100,91,77,1017,1012,1008,16,10,1,11,5,,26.16,7,Rain-Thunderstorm,26<br />
2003-9-5,21,16,10,14,13,9,100,88,59,1019,1013,1011,16,8,0,13,3,,0.00,7,Fog,144<br />
2003-9-6,22,13,6,12,8,5,100,88,47,1021,1019,1017,16,8,0,13,2,,0.25,5,Fog,205<br />
2003-9-7,22,12,3,13,8,3,100,90,57,1019,1017,1016,16,8,0,13,2,,0.00,6,Fog,338<br />
2003-9-8,21,12,4,9,6,3,100,82,32,1027,1022,1019,16,6,0,19,2,,0.25,3,Fog,345<br />
2003-9-9,19,11,2,10,3,1,100,81,31,1031,1028,1026,16,11,0,8,2,,0.00,4,Fog,287<br />
2003-9-10,22,11,1,11,6,1,100,79,40,1028,1025,1022,16,10,0,14,2,,0.00,2,Fog,295<br />
2003-9-11,27,16,5,16,9,4,100,87,46,1029,1027,1025,16,8,0,11,0,,0.00,3,Fog,115<br />
2003-9-12,25,14,6,15,11,6,100,88,43,1031,1029,1027,16,6,0,16,2,,0.25,4,Fog,163<br />
2003-9-13,26,16,6,17,9,6,100,86,43,1030,1029,1027,16,8,0,11,2,,0.25,4,Fog,134<br />
2003-9-14,27,20,13,21,16,13,100,89,60,1029,1026,1024,16,10,0,14,2,,1.02,3,Fog-Rain,0<br />
2003-9-15,27,21,15,18,16,15,100,90,52,1025,1023,1019,16,6,0,19,2,,0.25,6,Fog,159<br />
2003-9-16,19,13,8,17,14,8,100,92,72,1022,1018,1017,16,5,0,19,6,32,26.92,7,Fog-Rain,329<br />
2003-9-17,22,13,6,12,8,5,100,86,39,1032,1028,1023,16,8,0,13,2,,0.25,4,Fog,312<br />
2003-9-18,23,13,6,12,9,5,100,82,45,1035,1033,1031,16,9,0,16,3,,0.25,2,Fog,123<br />
2003-9-19,18,13,8,17,12,6,96,85,57,1030,1025,1020,16,14,3,32,8,42,1.78,6,Rain,146<br />
2003-9-20,24,17,9,19,17,8,100,90,66,1024,1020,1018,16,9,1,24,6,,11.18,6,Rain,129<br />
2003-9-21,19,12,6,12,8,6,100,89,54,1028,1026,1024,16,8,0,13,2,,0.00,7,Fog,315<br />
2003-9-22,21,13,7,11,9,6,100,82,49,1028,1025,1019,16,9,0,21,5,,0.25,4,Fog,144<br />
2003-9-23,16,14,13,15,13,8,100,89,65,1019,1010,1006,16,9,1,29,13,45,25.15,6,Fog-Rain,158<br />
2003-9-24,19,10,3,10,6,3,100,91,50,1020,1017,1012,16,5,0,14,2,,0.00,3,Fog,198<br />
2003-9-25,23,12,3,15,8,2,100,89,47,1018,1015,1013,16,7,0,26,3,37,4.32,5,Fog-Rain,191<br />
2003-9-26,19,12,6,11,8,5,100,90,56,1022,1020,1018,16,8,0,13,2,,0.25,5,Fog,208<br />
2003-9-27,21,13,6,16,11,6,100,90,68,1021,1020,1016,16,8,0,32,5,42,0.25,5,Fog-Rain,127<br />
2003-9-28,19,16,12,17,14,11,100,89,75,1015,1008,1005,16,12,3,26,13,35,7.37,5,Rain,114<br />
2003-9-29,17,12,6,11,9,6,97,85,58,1015,1010,1007,16,14,4,11,3,,2.29,6,Rain,321<br />
2003-9-30,14,7,-1,6,3,-2,100,90,39,1022,1018,1015,16,7,0,16,2,,0.00,4,Fog-Snow,99<br />
2003-10-1,12,5,-1,7,3,-1,100,93,61,1022,1020,1019,16,9,0,8,2,,1.78,7,Fog-Rain,358<br />
2003-10-2,12,6,1,5,2,0,100,90,47,1019,1015,1011,16,9,0,14,2,,1.02,7,Fog-Rain-Snow,154<br />
2003-10-3,11,4,-2,1,-1,-7,96,73,28,1020,1017,1012,16,16,13,19,10,27,0.00,3,Rain,265<br />
2003-10-4,10,4,-1,8,4,-2,97,87,68,1016,1010,1006,16,14,8,29,8,47,6.10,6,Rain,157<br />
2003-10-5,9,4,-1,4,1,-2,100,92,61,1015,1010,1007,16,9,0,14,2,35,2.03,6,Fog-Rain,263<br />
2003-10-6,9,3,-3,2,-1,-4,100,88,54,1021,1018,1014,16,13,0,16,2,,0.00,7,Fog,318<br />
2003-10-7,12,3,-4,3,-2,-6,100,83,43,1023,1021,1020,16,12,0,13,2,,0.00,4,Fog,239<br />
2003-10-8,21,9,-2,7,2,-2,100,82,35,1023,1021,1019,16,10,0,11,2,,0.00,2,Fog,208<br />
2003-10-9,24,12,1,12,6,0,100,89,38,1026,1024,1020,16,6,0,6,0,,0.00,0,Fog,235<br />
2003-10-10,23,13,4,14,8,4,100,92,46,1029,1026,1024,16,3,0,6,0,,0.00,3,Fog,0<br />
2003-10-11,25,14,5,13,8,4,100,90,30,1027,1023,1021,16,4,0,6,0,,0.25,2,Fog,340<br />
2003-10-12,22,12,4,12,7,3,100,87,45,1022,1016,1009,16,7,0,19,2,,0.51,7,Fog-Rain,156<br />
2003-10-13,17,8,0,11,4,-1,94,68,42,1015,1012,1009,16,16,11,24,6,34,0.00,2,,282<br />
2003-10-14,17,7,-3,6,0,-4,100,80,38,1018,1014,1005,16,9,0,27,5,39,0.00,3,Fog,142<br />
2003-10-15,17,11,6,13,8,1,94,82,62,1004,988,979,16,10,1,42,21,58,31.50,8,Rain,152<br />
2003-10-16,9,6,3,3,0,-4,97,71,44,1015,1008,998,16,15,4,39,19,61,1.27,7,Rain,276<br />
2003-10-17,9,3,-1,2,0,-2,100,78,48,1021,1019,1015,16,16,13,16,8,26,0.25,7,Rain,290<br />
2003-10-18,8,4,1,2,1,-3,100,85,52,1020,1017,1014,16,14,2,10,2,,0.25,8,Rain,338<br />
2003-10-19,6,2,-2,1,-1,-5,96,81,45,1020,1015,1012,16,15,6,11,3,,0.25,7,Rain,333<br />
2003-10-20,8,-1,-8,2,-4,-10,93,73,42,1022,1018,1011,16,16,8,14,3,,0.51,4,Rain,189<br />
2003-10-21,6,3,1,4,2,0,100,95,86,1011,1001,993,16,8,2,16,5,,50.80,8,Rain-Thunderstorm,327<br />
2003-10-22,2,1,0,0,-2,-4,92,81,64,1004,1002,1001,16,13,3,16,6,,0.51,8,Snow,353<br />
2003-10-23,1,0,-1,-1,-2,-3,93,87,75,1004,998,995,16,4,1,16,8,27,2.79,8,Snow,309<br />
2003-10-24,2,-1,-5,-3,-4,-6,96,77,59,1028,1015,1004,16,15,4,16,11,29,0.25,6,Snow,275<br />
2003-10-25,7,-1,-8,1,-3,-9,96,76,49,1032,1029,1027,16,16,16,16,2,,0.00,6,Rain,140<br />
2003-10-26,17,10,4,13,6,1,94,80,67,1027,1020,1014,16,15,6,23,5,,2.79,8,Rain,138<br />
2003-10-27,16,13,10,14,11,9,100,94,86,1014,1007,998,16,10,2,24,6,34,32.00,8,Rain,180<br />
2003-10-28,12,7,1,7,3,1,100,80,52,1016,1012,1002,16,15,10,14,8,,0.00,4,Rain,288<br />
2003-10-29,14,9,4,12,7,3,100,92,81,1015,1005,997,16,9,3,27,5,34,24.13,8,Rain,302<br />
2003-10-30,11,4,-3,4,0,-4,92,67,46,1027,1018,1007,16,15,3,24,10,45,0.00,4,,280<br />
2003-10-31,16,7,-3,6,1,-5,100,83,46,1028,1025,1021,16,11,0,16,2,,0.00,3,Fog,178<br />
2003-11-1,19,12,5,12,7,3,97,78,56,1024,1020,1017,16,14,6,19,3,27,0.00,5,,321<br />
2003-11-2,6,3,1,5,3,-1,100,93,76,1026,1024,1022,16,10,5,11,2,,4.32,7,Rain,312<br />
2003-11-3,8,7,5,7,6,4,100,94,90,1023,1021,1020,16,11,3,19,3,,4.57,8,Rain,347<br />
2003-11-4,5,2,-1,4,-2,-10,93,77,50,1029,1027,1022,16,15,6,23,10,39,2.29,8,Rain,352<br />
2003-11-5,7,3,-1,7,3,-4,100,91,76,1027,1019,1014,16,15,6,16,8,,1.52,8,Rain,352<br />
2003-11-6,11,7,2,9,3,1,100,82,63,1023,1020,1016,16,16,10,19,8,,0.00,4,,295<br />
2003-11-7,8,4,1,1,-3,-8,89,62,42,1020,1017,1015,16,15,3,24,6,39,0.00,4,Snow,259<br />
2003-11-8,1,-3,-8,-6,-13,-18,74,57,36,1034,1026,1017,16,12,1,26,18,47,0.00,5,Snow,301<br />
2003-11-9,-2,-6,-9,-8,-13,-17,75,58,33,1037,1035,1033,16,16,11,23,11,37,0.00,2,Snow,290<br />
2003-11-10,5,-1,-8,-7,-8,-10,92,68,35,1033,1030,1027,16,16,16,14,3,,0.00,2,,282<br />
2003-11-11,4,-2,-8,0,-4,-11,92,76,32,1028,1020,1012,16,14,3,21,5,,0.25,5,Rain-Snow,144<br />
2003-11-12,11,4,-2,4,1,-3,100,91,61,1012,1010,1003,16,9,0,10,2,,0.00,7,Fog,285<br />
2003-11-13,8,3,-2,7,1,-3,100,87,55,1002,987,980,16,8,0,29,11,55,14.48,8,Fog-Rain-Snow,230<br />
2003-11-14,-1,-4,-7,-4,-8,-11,86,78,68,1003,995,984,5,2,0,37,27,58,0.25,8,Snow,293<br />
2003-11-15,-4,-6,-7,-8,-10,-12,80,71,62,1018,1009,1001,16,7,1,34,23,50,0.00,7,Snow,283<br />
2003-11-16,2,-6,-14,-8,-11,-16,92,70,37,1026,1024,1019,16,16,11,14,5,,0.00,0,,278<br />
2003-11-17,4,-4,-13,-6,-10,-15,92,79,41,1030,1027,1025,16,16,16,6,0,,0.00,1,,320<br />
2003-11-18,8,-2,-11,2,-5,-13,95,75,42,1032,1028,1022,16,15,3,16,5,,0.00,1,,153<br />
2003-11-19,13,9,5,11,6,0,93,81,65,1022,1012,1000,16,14,3,40,18,50,3.05,7,Rain,150<br />
2003-11-20,13,7,1,12,4,1,100,91,83,1012,1004,998,16,9,2,34,16,45,35.56,8,Rain-Snow-Thunderstorm,324<br />
2003-11-21,11,4,-2,2,0,-3,100,87,45,1019,1014,1010,16,14,6,11,5,,0.76,4,Rain,356<br />
2003-11-22,10,2,-6,1,-4,-8,100,86,38,1026,1021,1019,16,8,0,8,2,,0.00,1,Fog,148<br />
2003-11-23,10,1,-7,-2,-5,-9,92,77,33,1028,1025,1022,16,16,13,6,0,,0.00,0,,220<br />
2003-11-24,12,2,-7,1,-4,-8,92,71,34,1022,1016,1010,16,16,16,27,5,39,0.00,0,,148<br />
2003-11-25,3,-2,-7,2,-3,-9,100,81,50,1020,1013,1008,16,14,6,26,5,35,1.27,6,Rain-Snow,277<br />
2003-11-26,4,-2,-8,-6,-7,-9,96,79,45,1024,1022,1020,16,16,13,6,0,,0.00,0,,5<br />
2003-11-27,8,1,-6,-2,-5,-9,92,70,30,1027,1025,1019,16,16,14,11,2,,0.00,3,Rain,219<br />
2003-11-28,6,3,1,6,3,-3,100,93,70,1019,1009,991,16,11,3,29,5,42,11.68,8,Rain,157<br />
2003-11-29,14,6,-3,12,-3,-11,100,73,50,1000,987,976,16,9,2,35,19,58,5.08,8,Rain-Snow,251<br />
2003-11-30,3,0,-2,-3,-4,-9,73,68,58,1007,1005,1001,16,16,14,29,16,47,0.00,8,,240<br />
2003-12-1,4,-1,-6,1,-4,-12,93,73,56,1010,1002,996,16,9,0,34,16,55,1.78,7,Fog-Rain-Snow,283<br />
2003-12-2,-7,-10,-14,-11,-16,-20,81,63,47,1024,1016,1010,16,13,2,26,13,48,0.00,6,Snow,308<br />
2003-12-3,-8,-11,-14,-12,-14,-18,81,73,62,1028,1026,1024,16,9,3,26,14,39,0.00,8,Snow,289<br />
2003-12-4,-7,-12,-16,-13,-14,-18,92,74,58,1029,1026,1023,16,14,4,21,8,29,0.00,6,Snow,289<br />
2003-12-5,-6,-13,-21,-15,-19,-24,88,75,44,1030,1028,1026,16,16,10,11,3,,0.00,1,,359<br />
2003-12-6,-7,-11,-15,-8,-11,-17,93,85,67,1027,1020,1013,16,4,0,21,8,,29.97,7,Fog-Snow,349<br />
2003-12-7,-6,-7,-8,-8,-8,-9,93,91,85,1014,1009,1006,1,1,0,21,13,32,27.94,8,Fog-Snow,342<br />
2003-12-8,-3,-13,-23,-8,-14,-26,88,75,56,1025,1019,1013,16,16,13,21,10,29,0.00,2,Snow,326<br />
2003-12-9,-5,-17,-28,-11,-22,-31,92,80,63,1029,1026,1023,16,11,0,6,0,,0.00,0,Fog,90<br />
2003-12-10,-5,-16,-26,-8,-17,-29,92,81,68,1028,1024,1017,16,16,14,8,0,,0.00,3,,333<br />
2003-12-11,7,4,1,6,3,-1,100,95,85,1015,1001,988,16,6,1,32,14,39,27.18,8,Fog-Rain,137<br />
2003-12-12,2,-3,-9,0,-8,-14,93,76,57,1017,1006,991,16,7,1,29,19,52,0.76,8,Fog-Rain-Snow,285<br />
2003-12-13,-8,-16,-23,-14,-20,-26,83,62,42,1034,1026,1016,16,16,8,23,14,37,0.00,1,Snow,304<br />
2003-12-14,-8,-18,-27,-9,-18,-31,93,75,44,1035,1027,1015,16,9,0,16,3,,0.00,4,Fog-Snow,48<br />
2003-12-15,-4,-7,-9,-7,-8,-10,100,85,74,1015,1003,996,6,2,0,32,13,47,0.00,8,Fog-Snow,322<br />
2003-12-16,-2,-8,-16,-8,-11,-18,92,81,63,1021,1017,1010,16,12,2,27,14,47,1.78,3,Snow,296<br />
2003-12-17,7,-6,-19,7,-4,-22,100,92,82,1015,1003,981,16,9,3,24,3,37,38.35,7,Rain,154<br />
2003-12-18,1,-3,-6,0,-5,-11,93,83,63,998,987,982,16,5,1,32,14,52,4.83,8,Fog-Rain-Snow,263<br />
2003-12-19,-3,-10,-16,-8,-11,-17,92,77,58,1007,1002,996,16,13,3,19,8,32,0.51,5,Snow,292<br />
2003-12-20,-5,-11,-22,-9,-12,-25,92,79,63,1019,1012,1005,16,15,6,14,5,,0.00,7,Snow,302<br />
2003-12-21,-5,-14,-24,-7,-13,-27,93,86,71,1021,1015,1011,16,10,1,10,2,,0.25,6,Fog-Snow,25<br />
2003-12-22,-1,-3,-5,-3,-4,-6,96,89,79,1017,1015,1012,16,13,8,6,0,,0.00,8,,310<br />
2003-12-23,3,-2,-8,0,-4,-9,100,93,79,1020,1017,1016,14,5,0,6,0,,0.00,5,Fog,138<br />
2003-12-24,8,0,-8,7,1,-10,100,96,86,1019,1013,1006,16,6,0,24,3,26,6.35,7,Fog-Rain,134<br />
2003-12-25,4,1,-2,4,2,-4,100,97,80,1009,1006,1002,16,4,0,14,5,,8.89,7,Fog-Rain-Snow,316<br />
2003-12-26,-2,-3,-3,-3,-4,-7,93,86,75,1012,1004,1001,16,5,1,21,8,35,3.05,8,Fog-Snow,267<br />
2003-12-27,-1,-8,-17,-4,-10,-18,92,77,59,1029,1022,1013,16,14,1,16,6,29,0.00,2,,307<br />
2003-12-28,0,-10,-20,-7,-13,-23,93,84,61,1031,1025,1021,16,9,0,6,0,,0.00,2,Fog,350<br />
2003-12-29,4,-7,-17,-2,-9,-19,100,87,49,1023,1016,1011,16,9,0,6,0,,0.00,1,Fog,357<br />
2003-12-30,5,1,-4,2,-2,-6,96,82,59,1011,1005,998,16,12,4,29,8,50,1.52,5,Rain-Snow,269<br />
2003-12-31,1,-1,-4,-1,-6,-9,93,71,56,1021,1014,1008,16,13,0,34,19,50,0.51,6,Fog-Snow,295<br />
