
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-13,32,29,27,24,23,22,85,72,59,1017,1016,1015,16,16,16,23,12,34,T,3,,111<br />
2013-8-14,32,29,26,24,23,22,85,71,56,1017,1016,1014,16,16,16,27,10,37,0.51,4,Rain,125<br />
2013-8-15,31,28,24,25,24,23,91,78,65,1019,1016,1015,16,16,10,16,7,34,4.83,7,Rain,133<br />
2013-8-16,32,29,26,25,24,23,91,75,59,1018,1017,1016,16,16,16,24,11,32,0.00,6,,110<br />
2013-8-17,33,31,28,25,24,21,85,69,52,1019,1017,1016,16,16,16,27,17,35,0.00,4,,105<br />
2013-8-18,33,29,26,26,24,22,85,73,60,1019,1017,1016,16,16,16,40,20,47,5.08,4,,106<br />
2013-8-19,32,29,26,25,24,23,91,75,59,1018,1016,1015,16,16,14,37,16,47,3.81,5,Rain,98<br />
2013-8-20,33,29,25,24,23,22,85,71,56,1018,1017,1015,16,16,16,39,16,48,1.27,6,,89<br />
2013-8-21,32,29,25,26,24,23,91,80,68,1019,1017,1016,16,15,10,40,14,50,16.51,6,Rain-Thunderstorm,101<br />
2013-8-22,32,29,27,25,24,23,85,74,63,1018,1017,1015,16,16,16,29,18,40,T,6,,104<br />
2013-8-23,32,30,27,24,24,22,85,72,59,1017,1015,1014,16,16,16,26,13,34,0.00,5,,109<br />
2013-8-24,33,30,27,24,24,23,79,69,59,1020,1017,1015,16,16,16,26,10,35,T,6,,111<br />
2013-8-25,32,28,24,25,23,22,85,72,59,1021,1019,1017,16,16,10,29,11,40,11.18,7,Rain-Thunderstorm,69<br />
2013-8-26,31,28,24,24,23,20,94,79,63,1020,1018,1017,16,16,10,29,7,45,T,7,Rain-Thunderstorm,98<br />
2013-8-27,29,27,25,23,22,19,85,72,58,1018,1016,1015,16,16,16,21,6,32,0.51,7,Rain,79<br />
2013-8-28,31,27,22,23,22,21,93,79,65,1018,1016,1014,16,15,6,24,7,35,11.68,6,Rain,132<br />
2013-8-29,33,29,25,24,23,21,91,72,52,1017,1016,1014,16,16,14,23,7,29,0.00,4,,111<br />
2013-8-30,32,29,25,24,23,21,88,72,55,1016,1015,1013,16,16,16,23,7,29,0.00,4,,150<br />
2013-8-31,32,28,23,24,22,19,85,71,56,1016,1015,1014,16,16,11,26,6,35,10.41,5,Rain-Thunderstorm,141<br />
2013-9-1,32,29,25,24,23,22,91,75,59,1016,1015,1014,16,16,16,14,5,,T,4,,153<br />
2013-9-2,33,28,23,25,23,22,91,74,56,1019,1016,1014,16,14,2,32,3,42,20.57,6,Rain-Thunderstorm,329<br />
2013-9-3,33,29,24,25,24,23,94,77,59,1017,1015,1014,16,16,11,23,6,34,28.70,5,Rain-Thunderstorm,72<br />
2013-9-4,33,29,26,25,24,23,85,74,63,1019,1016,1014,16,16,16,24,11,29,0.25,6,,87<br />
2013-9-5,33,30,27,25,24,23,85,72,59,1019,1017,1016,16,16,16,26,13,37,T,6,Rain,86<br />
2013-9-6,33,31,28,24,23,22,79,69,59,1017,1016,1014,16,16,16,26,14,34,0.00,5,,85<br />
2013-9-7,32,28,24,24,23,21,87,71,55,1016,1014,1013,16,16,16,21,7,29,0.76,7,Rain,50<br />
2013-9-8,31,28,24,24,22,21,87,73,59,1014,1013,1011,16,15,3,29,7,45,25.40,5,Rain-Thunderstorm,48<br />
2013-9-9,32,29,26,24,23,22,91,74,56,1016,1014,1013,16,16,16,29,10,37,1.02,6,,66<br />
2013-9-10,32,28,24,24,23,21,85,71,56,1017,1016,1014,16,16,11,39,18,48,9.40,6,Rain-Thunderstorm,82<br />
2013-9-11,32,28,24,24,23,22,91,75,59,1017,1016,1015,16,16,5,29,11,35,9.40,5,Rain-Thunderstorm,100<br />
2013-9-12,30,27,24,24,23,22,94,80,65,1016,1015,1012,16,16,14,16,6,21,T,7,,108<br />
2013-9-13,33,29,24,24,23,21,94,72,49,1013,1012,1010,16,16,11,19,6,29,0.00,4,,135<br />
2013-9-14,33,29,25,24,23,22,91,74,56,1015,1013,1011,16,16,16,26,10,29,0.00,3,,92<br />
2013-9-15,31,27,23,26,24,21,94,87,79,1019,1016,1013,16,14,2,45,8,58,35.05,7,Rain-Thunderstorm,75<br />
2013-9-16,28,26,24,24,24,22,94,87,79,1018,1016,1015,16,15,2,24,9,32,18.80,8,Rain-Thunderstorm,82<br />
2013-9-17,31,28,24,24,23,22,91,85,79,1017,1015,1014,16,15,6,24,8,32,9.91,7,Rain-Thunderstorm,50<br />
2013-9-18,31,28,25,24,23,22,91,78,65,1016,1015,1013,16,16,16,23,8,27,T,7,,53<br />
2013-9-19,32,28,23,24,23,22,94,75,56,1016,1015,1014,16,14,3,34,9,40,38.61,5,Rain,46<br />
2013-9-20,31,28,24,24,22,18,91,70,48,1016,1014,1013,16,16,10,29,10,35,2.03,5,Rain,35<br />
2013-9-21,31,27,24,24,23,22,88,76,63,1013,1011,1009,16,16,16,23,8,29,0.25,4,Rain,103<br />
2013-9-22,33,29,25,24,23,21,88,70,52,1012,1010,1008,16,16,16,21,9,35,T,6,Rain,199<br />
2013-9-23,31,28,25,26,24,23,91,78,65,1015,1013,1012,16,14,1,29,7,40,34.80,7,Rain-Thunderstorm,146<br />
2013-9-24,33,30,26,26,24,22,94,75,56,1015,1014,1012,16,16,16,34,9,40,0.25,7,Rain,215<br />
2013-9-25,33,29,24,26,24,22,91,75,59,1013,1012,1010,16,15,2,39,8,60,9.91,6,Rain-Thunderstorm,244<br />
2013-9-26,33,29,26,26,24,23,91,75,59,1012,1011,1010,16,16,8,32,12,48,2.79,4,Rain,255<br />
2013-9-27,32,29,25,24,22,19,94,71,47,1014,1012,1010,16,16,11,21,10,34,0.00,2,,337<br />
2013-9-28,31,27,23,23,22,21,88,74,59,1015,1013,1012,16,16,8,27,10,35,6.60,4,Rain,49<br />
2013-9-29,31,27,23,23,22,19,100,78,55,1015,1014,1012,16,15,3,24,10,34,11.43,5,Rain,59<br />
2013-9-30,32,28,24,22,21,20,82,69,55,1016,1014,1013,16,16,16,24,11,32,0.00,5,,86<br />
2013-10-1,32,29,26,23,22,21,85,71,56,1017,1016,1014,16,16,16,29,16,39,0.00,4,,77<br />
2013-10-2,30,27,23,24,23,22,94,84,74,1019,1016,1014,16,11,0,39,12,56,140.46,7,Fog-Rain-Thunderstorm,77<br />
2013-10-3,29,27,23,24,23,22,94,80,65,1018,1016,1014,16,15,8,29,10,35,2.79,5,Rain,74<br />
2013-10-4,31,28,24,23,22,21,87,72,57,1018,1017,1015,16,16,16,24,8,40,0.00,5,,73<br />
2013-10-5,31,28,24,22,21,18,82,64,46,1017,1015,1014,16,16,16,23,8,34,T,5,,43<br />
2013-10-6,31,28,24,23,21,19,87,69,51,1015,1013,1012,16,16,16,23,7,34,0.00,4,,136<br />
2013-10-7,33,28,24,23,22,21,85,69,52,1013,1012,1010,16,16,16,39,9,53,0.25,5,Rain,221<br />
2013-10-8,32,28,25,24,23,22,91,75,59,1014,1013,1011,16,16,16,21,10,29,T,5,Rain-Thunderstorm,234<br />
2013-10-9,31,27,22,23,22,21,93,79,65,1016,1014,1013,16,16,16,19,7,27,T,5,,313<br />
2013-10-10,33,28,24,22,21,19,87,67,47,1016,1015,1014,16,16,14,24,11,34,0.00,4,,9<br />
2013-10-11,31,27,23,21,19,18,79,63,46,1016,1015,1014,16,16,16,26,12,35,0.00,2,,46<br />
2013-10-12,31,27,22,19,18,17,79,64,48,1017,1016,1014,16,16,16,23,8,40,0.00,2,,75<br />
2013-10-13,30,26,22,21,19,17,79,65,51,1018,1016,1015,16,16,16,23,7,34,T,4,Rain,36<br />
2013-10-14,30,26,22,20,18,17,79,64,48,1016,1015,1013,16,16,16,27,9,45,0.00,3,,33<br />
2013-10-15,32,28,23,21,19,17,87,65,43,1015,1013,1012,16,16,16,26,9,47,0.00,3,,35<br />
2013-10-16,31,27,23,22,21,19,82,71,59,1014,1013,1012,16,16,16,23,9,40,0.00,4,,43<br />
2013-10-17,31,28,24,22,21,19,87,69,50,1015,1014,1012,16,16,16,23,9,45,0.00,3,,87<br />
2013-10-18,31,28,24,22,21,20,82,68,53,1016,1014,1013,16,16,16,21,10,39,0.00,2,,105<br />
2013-10-19,31,28,25,24,23,22,85,73,61,1015,1014,1012,16,16,16,23,10,32,0.00,4,,124<br />
2013-10-20,32,29,25,25,23,21,85,70,55,1015,1014,1012,16,16,13,14,4,29,3.81,5,Rain,148<br />
2013-10-21,31,28,26,24,23,22,91,76,61,1016,1015,1013,16,16,16,21,9,34,T,5,,143<br />
2013-10-22,30,28,25,25,24,23,91,81,70,1015,1013,1011,16,15,3,21,8,34,7.37,4,Rain,176<br />
2013-10-23,31,28,24,24,23,21,91,76,61,1015,1012,1011,16,14,2,29,7,52,17.53,6,Rain-Thunderstorm,296<br />
2013-10-24,27,25,23,21,19,17,79,70,60,1019,1017,1014,16,16,11,21,9,34,0.76,8,Rain,8<br />
2013-10-25,29,26,23,19,17,16,73,60,47,1021,1020,1018,16,16,16,32,14,45,0.00,7,,14<br />
2013-10-26,28,25,22,18,17,16,79,63,47,1021,1019,1018,16,16,16,27,9,35,0.00,5,,35<br />
2013-10-27,28,24,21,17,17,16,73,62,51,1019,1018,1017,16,16,16,26,10,32,0.00,5,,40<br />
2013-10-28,29,26,22,18,17,15,73,60,46,1021,1020,1018,16,16,16,24,10,39,0.00,2,,52<br />
2013-10-29,29,26,22,20,18,17,79,67,55,1022,1021,1019,16,16,16,32,15,39,0.00,3,,38<br />
2013-10-30,29,27,24,19,18,17,69,60,51,1022,1020,1019,16,16,16,35,19,42,0.00,4,,71<br />
2013-10-31,30,27,24,22,20,18,79,67,55,1020,1018,1016,16,16,16,29,16,35,0.25,3,,99<br />
2013-11-1,29,27,24,23,22,22,87,76,65,1016,1015,1013,16,16,16,23,11,35,0.00,3,,137<br />
2013-11-2,32,27,22,23,21,17,93,68,43,1014,1012,1010,16,16,16,23,7,37,0.00,4,,259<br />
2013-11-3,28,24,21,17,16,14,78,63,47,1017,1014,1013,16,16,16,29,16,40,0.00,5,,4<br />
2013-11-4,28,26,23,21,17,13,69,56,42,1019,1017,1016,16,15,3,37,23,56,0.76,6,Rain,54<br />
2013-11-5,28,26,24,21,19,18,69,64,58,1019,1017,1016,16,15,11,37,25,50,T,8,,61<br />
2013-11-6,29,27,24,22,21,20,76,69,61,1018,1016,1016,16,15,11,37,18,42,T,5,,64<br />
2013-11-7,31,27,23,21,21,19,87,69,50,1017,1015,1013,16,16,16,19,7,37,0.00,4,,18<br />
2013-11-8,29,26,22,23,21,19,94,76,58,1017,1016,1014,16,14,2,27,13,37,4.32,6,Rain,21<br />
2013-11-9,29,26,23,23,22,22,94,82,69,1020,1018,1016,16,13,3,34,17,42,9.14,7,Rain,54<br />
2013-11-10,29,27,24,23,21,20,94,77,59,1020,1019,1017,16,16,14,34,13,39,4.83,6,Rain,55<br />
2013-11-11,29,27,23,21,20,19,84,73,62,1020,1019,1017,16,16,16,29,11,42,0.00,5,,49<br />
2013-11-12,29,27,23,22,20,19,82,70,58,1019,1017,1015,16,16,16,21,9,45,0.00,6,,28<br />
2013-11-13,26,23,21,20,18,15,90,74,58,1023,1019,1016,16,15,11,35,18,50,2.54,7,Rain,20<br />
2013-11-14,27,24,21,17,15,13,66,58,50,1024,1022,1021,16,16,16,39,23,48,0.00,7,,65<br />
2013-11-15,28,26,23,21,19,16,82,71,60,1021,1019,1017,16,16,11,32,20,39,T,8,Rain,88<br />
2013-11-16,28,27,24,22,20,19,76,67,58,1019,1018,1016,16,16,16,29,20,37,T,7,Rain,95<br />
2013-11-17,29,27,24,21,21,19,82,70,58,1019,1017,1016,16,16,16,29,16,37,0.00,3,,103<br />
2013-11-18,28,26,23,23,21,21,87,76,65,1017,1015,1014,16,16,14,16,5,34,T,5,Rain,131<br />
2013-11-19,31,27,23,23,22,19,100,76,51,1014,1013,1011,16,15,8,26,5,34,10.16,7,Rain-Thunderstorm,237<br />
2013-11-20,29,26,22,23,22,19,100,79,58,1018,1016,1014,16,15,11,21,5,34,T,5,Rain,128<br />
2013-11-21,29,26,22,23,22,19,94,75,55,1021,1019,1018,16,15,6,32,10,42,26.16,7,Rain,58<br />
2013-11-22,28,26,23,23,22,21,93,81,69,1021,1019,1018,16,15,5,32,16,40,25.65,7,Rain,56<br />
2013-11-23,27,25,23,23,22,21,87,81,74,1019,1017,1015,16,15,6,26,11,37,4.32,5,Rain,55<br />
2013-11-24,29,25,21,20,19,18,90,73,55,1021,1018,1016,16,16,11,29,12,47,2.54,4,Rain,23<br />
2013-11-25,26,24,22,21,18,16,84,73,62,1022,1020,1017,16,16,8,42,24,50,2.03,7,Rain,68<br />
2013-11-26,28,26,23,24,22,21,87,81,74,1017,1014,1011,16,15,4,35,20,47,9.40,7,Rain-Thunderstorm,139<br />
2013-11-27,26,21,16,22,18,11,100,73,45,1020,1013,1010,16,15,4,35,13,42,28.96,6,Rain-Thunderstorm,263<br />
2013-11-28,23,17,11,14,11,8,83,66,49,1024,1022,1020,16,16,14,32,14,39,0.00,3,,360<br />
2013-11-29,26,21,17,17,14,14,84,69,54,1025,1023,1022,16,16,16,29,14,40,0.00,5,,18<br />
2013-11-30,28,23,17,21,17,15,90,74,58,1023,1021,1020,16,15,3,27,11,39,14.73,4,Rain,1<br />
2013-12-1,27,22,18,20,18,16,97,82,67,1020,1017,1015,16,16,8,19,7,37,5.33,5,Rain,357<br />
2013-12-2,25,21,17,19,17,13,93,73,53,1014,1013,1011,16,13,1,21,8,27,T,7,Rain,297<br />
2013-12-3,27,22,16,19,16,14,93,74,54,1016,1015,1013,16,16,16,23,6,32,0.00,5,,155<br />
2013-12-4,28,24,20,19,18,18,84,71,58,1020,1018,1016,16,16,16,21,9,29,0.00,3,,134<br />
2013-12-5,28,25,21,21,20,19,90,78,65,1022,1020,1019,16,16,16,29,14,42,0.00,4,,110<br />
2013-12-6,28,26,23,21,20,18,82,70,58,1022,1021,1019,16,16,16,32,17,42,0.00,2,,116<br />
2013-12-7,28,25,21,22,20,19,87,73,58,1023,1022,1021,16,16,8,26,11,50,3.30,3,Rain,85<br />
2013-12-8,28,26,22,22,20,19,87,73,58,1023,1021,1020,16,16,16,32,19,39,1.52,5,Rain,102<br />
2013-12-9,28,26,24,21,19,18,82,69,55,1023,1021,1020,16,16,16,34,17,40,T,4,,112<br />
2013-12-10,28,26,23,22,21,21,87,76,65,1022,1021,1019,16,16,14,23,10,29,0.00,3,,118<br />
2013-12-11,29,26,22,23,22,20,93,79,65,1023,1021,1020,16,16,13,27,11,34,1.02,5,Rain,77<br />
2013-12-12,28,24,19,22,19,14,93,77,61,1023,1022,1020,16,16,16,26,9,37,0.00,5,,358<br />
2013-12-13,26,22,18,20,18,15,84,73,62,1022,1021,1019,16,16,16,35,17,40,0.25,4,,70<br />
2013-12-14,28,26,23,22,21,20,87,76,65,1020,1017,1016,16,16,16,32,18,42,0.25,4,,128<br />
2013-12-15,30,27,23,23,22,21,93,77,61,1018,1016,1014,16,16,16,27,12,34,0.00,5,,234<br />
2013-12-16,24,21,18,21,16,13,87,74,61,1022,1020,1017,16,16,16,23,11,32,0.00,7,,339<br />
2013-12-17,26,21,16,18,15,14,90,72,54,1022,1021,1019,16,16,16,26,11,40,0.00,4,,12<br />
2013-12-18,26,22,17,15,14,11,84,65,45,1024,1022,1021,16,16,16,23,10,35,0.00,1,,2<br />
2013-12-19,26,21,16,18,15,13,90,70,50,1024,1022,1021,16,16,16,34,14,40,0.00,2,,61<br />
2013-12-20,28,25,22,21,19,18,84,71,58,1022,1021,1020,16,16,16,37,23,47,0.00,5,,98<br />
2013-12-21,28,26,24,22,21,21,82,74,65,1021,1020,1018,16,16,16,35,21,47,0.00,3,,116<br />
2013-12-22,28,27,24,22,22,21,82,74,65,1022,1020,1019,16,16,14,32,21,45,0.00,5,,120<br />
2013-12-23,28,26,23,22,22,21,87,76,65,1022,1021,1020,16,16,14,29,14,42,0.00,4,,135<br />
2013-12-24,30,25,20,23,19,15,100,76,51,1022,1021,1019,16,15,11,24,8,48,0.00,4,,337<br />
2013-12-25,26,23,20,20,18,16,90,77,64,1022,1020,1019,16,15,8,29,15,40,2.29,6,Rain,45<br />
2013-12-26,24,23,21,23,21,20,100,94,87,1022,1020,1019,16,11,2,23,6,37,95.25,7,Rain-Thunderstorm,31<br />
2013-12-27,27,23,20,22,21,20,100,85,69,1022,1021,1019,16,14,1,26,10,40,6.35,7,Rain,45<br />
2013-12-28,27,24,22,22,21,21,93,84,74,1022,1019,1017,16,16,16,35,20,45,3.05,7,Rain,96<br />
2013-12-29,27,25,23,23,23,22,100,90,79,1018,1016,1014,16,16,16,24,13,39,T,7,Rain,172<br />
2013-12-30,27,25,22,23,21,19,100,85,69,1021,1018,1016,16,14,2,14,6,26,0.00,7,,313<br />
2013-12-31,25,22,19,20,18,17,84,74,64,1024,1022,1020,16,16,16,29,15,39,T,7,Rain,27<br />
