
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-4-22,26,24,21,16,13,10,68,54,39,1023,1021,1018,16,16,16,34,20,39,T,4,,60<br />
2007-4-23,26,23,20,15,12,9,62,50,38,1024,1023,1021,16,16,16,35,19,45,T,3,,67<br />
2007-4-24,28,24,20,17,16,13,78,60,42,1023,1021,1020,16,16,16,32,16,37,T,3,Rain,93<br />
2007-4-25,28,25,22,19,17,12,74,59,43,1021,1019,1017,16,16,16,34,21,39,T,4,,107<br />
2007-4-26,28,26,23,19,18,18,79,67,55,1020,1018,1016,16,16,16,29,19,40,0.76,6,,125<br />
2007-4-27,29,26,23,19,18,18,74,65,55,1019,1018,1016,16,16,16,27,14,35,0.00,4,,142<br />
2007-4-28,33,28,23,21,19,17,79,59,38,1020,1018,1016,16,16,16,24,10,34,0.00,4,,186<br />
2007-4-29,31,25,19,20,18,15,78,67,55,1019,1018,1016,16,16,16,24,12,34,T,3,Rain,94<br />
2007-4-30,30,27,23,19,16,11,74,53,32,1019,1017,1016,16,15,11,32,15,37,T,2,,86<br />
2007-5-1,29,26,22,18,16,13,69,55,40,1019,1017,1015,16,16,14,26,11,35,0.00,2,,68<br />
2007-5-2,31,27,22,22,20,18,84,68,51,1017,1015,1014,16,16,14,27,11,37,T,4,,122<br />
2007-5-3,31,27,23,21,21,19,82,66,50,1017,1015,1014,16,16,16,26,10,34,T,4,Rain,119<br />
2007-5-4,32,28,24,21,20,18,82,64,46,1017,1015,1014,16,16,16,26,11,34,0.00,3,,106<br />
2007-5-5,31,27,24,21,19,17,74,61,48,1016,1015,1014,16,16,16,29,13,37,0.00,5,,82<br />
2007-5-6,31,26,19,21,19,16,84,62,40,1017,1014,1012,16,13,0,37,10,48,73.66,5,Fog-Rain-Thunderstorm,50<br />
2007-5-7,27,23,19,19,14,9,88,61,42,1015,1014,1012,16,15,8,29,18,42,1.02,5,Rain,13<br />
2007-5-8,29,23,16,14,11,8,72,50,28,1015,1012,1010,16,13,5,32,16,37,0.00,1,,282<br />
2007-5-9,29,24,19,18,16,14,81,62,43,1014,1012,1010,16,10,4,29,16,40,0.00,1,,243<br />
2007-5-10,31,26,19,19,17,14,81,59,36,1013,1011,1010,16,16,11,29,14,39,0.00,2,,250<br />
2007-5-11,31,26,21,19,18,16,84,63,42,1013,1011,1010,16,11,6,29,14,35,0.00,2,,250<br />
2007-5-12,32,27,22,21,18,14,90,63,36,1014,1013,1012,16,8,5,26,15,34,0.00,3,,247<br />
2007-5-13,33,28,22,22,18,13,93,62,30,1015,1014,1011,11,9,6,26,10,35,0.00,1,,265<br />
2007-5-14,31,27,22,21,19,18,74,65,55,1019,1016,1014,16,13,6,29,18,42,T,4,Rain-Thunderstorm,62<br />
2007-5-15,29,27,24,22,19,18,71,65,58,1019,1018,1016,16,16,11,37,26,47,4.32,6,Rain,82<br />
2007-5-16,29,26,22,21,20,19,82,72,62,1017,1015,1013,16,14,2,39,17,42,2.54,5,Rain,69<br />
2007-5-17,32,27,22,21,19,16,84,62,40,1014,1013,1012,16,16,16,26,12,32,0.00,2,,26<br />
2007-5-18,31,27,23,22,20,18,87,68,48,1015,1013,1012,16,16,11,26,9,35,T,3,Rain,229<br />
2007-5-19,31,26,22,21,19,17,84,65,46,1017,1015,1013,16,14,2,47,12,58,1.52,4,Rain-Thunderstorm,33<br />
2007-5-20,28,24,21,22,19,18,90,74,58,1019,1017,1015,16,11,2,35,21,42,40.39,6,Rain-Thunderstorm,63<br />
2007-5-21,29,27,24,21,19,18,79,67,55,1017,1017,1015,16,16,16,34,19,40,1.02,5,Rain,67<br />
2007-5-22,28,26,24,21,19,18,79,69,58,1017,1016,1015,16,16,14,42,24,50,5.33,5,Rain,62<br />
2007-5-23,28,26,24,18,17,16,69,58,47,1020,1018,1016,16,16,16,40,27,52,0.00,4,,67<br />
2007-5-24,28,25,22,20,17,14,69,59,49,1021,1020,1019,16,16,16,47,26,60,0.51,4,Rain,69<br />
2007-5-25,28,26,23,19,17,16,69,60,51,1020,1019,1018,16,16,16,42,26,52,0.25,5,Rain,64<br />
2007-5-26,27,25,22,20,18,17,84,69,54,1019,1018,1017,16,14,3,37,22,40,2.79,6,Rain,68<br />
2007-5-27,29,27,23,19,18,17,74,65,55,1019,1018,1017,16,16,11,37,22,45,0.25,5,Rain,74<br />
2007-5-28,29,27,24,19,19,17,74,63,51,1019,1018,1017,16,16,16,35,22,40,0.00,4,,77<br />
2007-5-29,29,27,23,19,18,17,74,63,51,1019,1018,1017,16,16,16,34,20,42,T,5,,81<br />
2007-5-30,29,27,24,19,19,18,74,65,55,1018,1017,1016,16,16,16,35,24,45,0.51,6,Rain,77<br />
2007-5-31,28,27,24,19,18,16,74,63,51,1017,1016,1015,16,15,11,37,26,42,T,8,,88<br />
2007-6-1,26,24,21,23,19,13,97,80,62,1016,1013,1010,16,8,2,39,24,48,43.69,8,Rain,86<br />
2007-6-2,31,27,23,24,22,21,94,78,61,1010,1008,1007,16,13,5,42,24,56,14.48,7,Rain,184<br />
2007-6-3,33,28,23,22,19,17,87,64,41,1014,1011,1009,16,16,16,26,15,34,T,3,,247<br />
2007-6-4,33,28,22,22,20,18,93,69,44,1015,1014,1013,16,14,8,26,12,47,0.00,1,,242<br />
2007-6-5,34,29,24,24,22,19,87,64,41,1017,1015,1014,16,15,11,29,12,37,0.00,4,,212<br />
2007-6-6,29,27,24,24,23,20,85,78,70,1020,1017,1016,16,15,2,24,8,32,9.14,7,Rain-Thunderstorm,182<br />
2007-6-7,31,27,24,23,22,21,87,72,57,1020,1018,1016,16,16,16,29,13,35,0.25,5,Rain,88<br />
2007-6-8,31,26,19,23,21,16,85,68,51,1020,1018,1016,16,13,0,45,11,53,36.58,6,Rain-Thunderstorm,70<br />
2007-6-9,29,26,23,22,21,19,87,71,55,1016,1015,1013,16,16,16,26,13,35,1.27,4,Rain,51<br />
2007-6-10,31,27,23,22,21,19,87,70,53,1015,1013,1012,16,16,16,24,8,32,0.00,2,,124<br />
2007-6-11,33,29,24,23,21,17,87,63,38,1016,1014,1013,16,16,16,23,9,32,0.00,3,,140<br />
2007-6-12,34,28,22,23,21,18,85,65,44,1015,1013,1012,16,13,1,47,8,64,41.40,5,Rain-Hail-Thunderstorm,202<br />
2007-6-13,32,27,21,23,21,18,87,69,50,1012,1010,1008,16,14,0,66,8,85,29.72,5,Fog-Rain-Thunderstorm,98<br />
2007-6-14,30,26,22,22,20,18,84,72,59,1013,1011,1009,16,15,2,35,9,42,20.83,5,Rain-Thunderstorm,102<br />
2007-6-15,29,26,23,24,22,21,93,79,65,1015,1013,1012,16,14,0,48,9,53,44.96,6,Fog-Rain-Thunderstorm,131<br />
2007-6-16,31,28,24,24,22,21,94,82,69,1018,1015,1013,16,15,8,27,13,35,11.18,6,Rain-Thunderstorm,178<br />
2007-6-17,32,27,23,24,22,21,94,77,59,1020,1018,1016,16,16,6,34,4,39,14.48,7,Rain-Thunderstorm,212<br />
2007-6-18,32,27,23,24,22,19,94,77,59,1020,1020,1018,16,15,3,29,7,34,28.70,7,Rain-Thunderstorm-Tornado,90<br />
2007-6-19,32,28,23,23,22,19,87,71,55,1020,1019,1018,16,16,14,27,11,32,0.00,5,,58<br />
2007-6-20,32,28,24,22,21,19,82,67,51,1019,1017,1015,16,16,16,21,9,27,0.00,4,,142<br />
2007-6-21,32,29,25,23,21,18,79,62,44,1016,1015,1014,16,15,1,37,13,50,7.11,4,Rain-Thunderstorm,200<br />
2007-6-22,34,29,24,23,21,17,82,62,41,1017,1015,1013,16,16,13,26,12,34,0.00,3,,233<br />
2007-6-23,33,29,26,23,22,18,85,63,41,1016,1015,1014,16,16,11,26,10,37,T,3,Rain-Thunderstorm,220<br />
2007-6-24,33,29,24,23,22,19,85,67,49,1020,1017,1015,16,15,10,29,6,35,6.35,5,Rain-Thunderstorm,32<br />
2007-6-25,33,29,26,24,22,20,85,69,53,1021,1020,1019,16,15,13,26,12,34,0.00,5,Thunderstorm,78<br />
2007-6-26,32,29,26,23,21,18,79,63,46,1022,1020,1019,16,16,11,32,15,40,0.25,5,Rain-Thunderstorm,65<br />
2007-6-27,31,27,23,23,22,19,82,69,55,1020,1018,1017,16,15,10,40,16,47,15.49,6,Rain-Thunderstorm,91<br />
2007-6-28,30,27,24,23,22,21,82,72,61,1018,1016,1015,16,15,8,32,18,39,15.49,6,Rain,85<br />
2007-6-29,31,27,23,24,23,21,93,77,61,1017,1016,1015,16,13,3,29,11,37,51.05,6,Rain-Thunderstorm,124<br />
2007-6-30,33,29,25,23,22,21,85,67,49,1017,1015,1013,16,16,16,27,12,42,T,4,Thunderstorm,212<br />
2007-7-1,32,28,24,23,22,20,79,68,57,1018,1016,1015,16,16,16,24,8,34,T,6,Rain-Thunderstorm,238<br />
2007-7-2,33,29,24,24,22,21,85,71,56,1019,1017,1016,16,16,16,27,9,34,T,5,Thunderstorm,297<br />
2007-7-3,34,28,23,24,22,20,87,67,47,1019,1017,1015,16,14,2,34,8,40,18.03,6,Rain-Thunderstorm,304<br />
2007-7-4,32,28,23,23,22,21,87,71,55,1018,1016,1015,16,15,3,39,3,45,11.94,6,Rain-Thunderstorm,211<br />
2007-7-5,32,28,24,24,23,21,91,77,63,1018,1017,1016,16,11,2,35,7,53,44.70,6,Rain-Thunderstorm,153<br />
2007-7-6,32,29,26,24,23,21,85,72,59,1019,1017,1016,16,15,6,26,7,37,2.54,6,Rain,136<br />
2007-7-7,32,28,24,25,23,21,85,72,59,1017,1016,1015,16,13,1,45,5,53,36.07,6,Rain-Thunderstorm,129<br />
2007-7-8,33,29,25,24,23,21,87,70,52,1017,1016,1014,16,16,16,23,8,29,0.00,5,,144<br />
2007-7-9,32,30,27,23,23,22,79,68,56,1019,1018,1016,16,16,16,27,15,34,0.00,4,,123<br />
2007-7-10,33,31,28,24,23,22,79,68,56,1021,1020,1019,16,16,16,27,14,35,0.00,3,,118<br />
2007-7-11,33,29,24,24,23,21,79,69,59,1021,1019,1018,16,15,6,34,8,40,16.51,4,Rain-Thunderstorm,129<br />
2007-7-12,32,29,26,23,22,21,85,72,59,1019,1018,1017,16,16,16,35,9,40,0.76,4,,172<br />
2007-7-13,33,29,26,23,22,21,85,69,52,1019,1018,1016,16,16,16,23,9,32,0.00,2,,134<br />
2007-7-14,33,30,27,24,23,22,74,65,56,1018,1016,1015,16,16,16,26,9,34,0.00,3,,123<br />
2007-7-15,32,29,25,24,22,21,79,67,55,1018,1016,1015,16,16,16,26,7,32,0.00,5,Thunderstorm,163<br />
2007-7-16,33,29,26,24,22,21,79,68,56,1020,1017,1016,16,16,16,26,11,34,0.00,4,,116<br />
2007-7-17,33,31,27,24,22,22,74,63,52,1020,1019,1017,16,16,16,24,13,32,T,4,,111<br />
2007-7-18,33,30,26,23,22,21,74,62,49,1021,1019,1017,16,16,11,24,13,32,3.56,4,Rain,117<br />
2007-7-19,33,31,28,23,22,19,74,62,49,1019,1018,1016,16,16,16,24,12,32,T,3,,122<br />
2007-7-20,33,29,26,23,22,21,74,62,49,1017,1016,1014,16,16,10,27,7,34,7.62,3,Rain-Thunderstorm,155<br />
2007-7-21,33,28,22,23,22,20,87,67,47,1017,1016,1014,16,14,0,34,6,40,25.91,5,Rain-Thunderstorm,346<br />
2007-7-22,32,27,22,23,21,19,93,74,55,1017,1015,1014,16,16,16,26,5,34,4.83,6,Rain-Thunderstorm,267<br />
2007-7-23,32,28,24,23,22,21,87,72,57,1017,1016,1015,16,16,16,27,8,35,0.25,6,Rain,157<br />
2007-7-24,32,28,24,23,22,18,79,69,59,1018,1016,1015,16,16,11,45,7,53,2.54,5,Rain-Thunderstorm,119<br />
2007-7-25,33,29,26,24,23,22,85,72,59,1020,1017,1015,16,16,16,23,9,29,0.00,5,,110<br />
2007-7-26,33,29,25,24,23,21,79,66,52,1020,1018,1016,16,16,14,24,11,29,3.56,5,,93<br />
2007-7-27,32,28,24,24,22,21,87,71,55,1019,1016,1015,16,14,3,24,6,32,11.68,6,Rain-Thunderstorm,190<br />
2007-7-28,32,28,24,23,22,19,94,72,50,1015,1014,1012,16,16,16,27,9,34,T,4,Rain,213<br />
2007-7-29,33,29,24,23,22,21,87,70,52,1015,1014,1012,16,14,1,32,5,37,19.05,5,Rain-Thunderstorm,218<br />
2007-7-30,33,29,24,25,22,20,87,69,50,1016,1014,1013,16,15,2,35,9,40,18.29,4,Rain-Thunderstorm,225<br />
2007-7-31,33,29,26,24,23,21,91,73,55,1015,1014,1012,16,16,10,34,12,45,1.52,5,Rain-Thunderstorm,225<br />
2007-8-1,32,28,24,24,23,22,87,75,63,1014,1013,1012,16,16,6,24,8,35,2.29,5,Rain-Thunderstorm,213<br />
2007-8-2,33,28,24,24,22,20,87,71,55,1017,1015,1014,16,16,16,24,10,29,0.00,3,,158<br />
2007-8-3,33,29,26,24,23,22,79,68,56,1020,1017,1015,16,16,13,27,12,35,0.25,3,,119<br />
2007-8-4,33,29,26,24,23,22,79,68,56,1020,1018,1017,16,16,16,23,10,29,0.00,2,,100<br />
2007-8-5,36,32,27,24,22,19,85,62,39,1019,1017,1016,16,16,16,21,8,26,0.00,2,,146<br />
2007-8-6,36,30,24,24,23,21,85,64,43,1017,1016,1014,16,15,5,39,7,47,2.03,4,Rain-Thunderstorm,132<br />
2007-8-7,33,29,24,23,22,21,82,66,49,1016,1015,1014,16,16,11,21,8,27,0.00,1,,123<br />
2007-8-8,32,29,27,23,22,21,79,66,52,1016,1015,1014,16,14,8,29,8,35,T,3,Rain,86<br />
2007-8-9,34,30,26,23,22,22,85,69,52,1016,1015,1013,16,15,11,26,10,34,1.52,3,Rain,93<br />
2007-8-10,34,30,26,24,23,21,79,66,52,1015,1014,1013,16,16,16,45,14,56,T,3,,116<br />
2007-8-11,34,30,26,24,23,22,85,69,52,1017,1015,1013,16,16,16,26,13,35,T,3,Rain,135<br />
