
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-20,4,1,-1,-1,-3,-6,92,71,50,1023,1020,1011,16,15,8,26,14,,0.00,5,,304<br />
2002-1-21,8,4,0,3,-1,-4,89,75,49,1021,1015,1011,16,13,8,27,14,40,0.51,5,Rain-Snow,204<br />
2002-1-22,12,7,1,0,-3,-6,70,53,30,1029,1026,1019,16,16,16,19,11,,0.00,2,,218<br />
2002-1-23,9,8,6,8,6,-3,100,86,47,1027,1020,1014,16,14,6,27,21,,1.02,7,Rain,188<br />
2002-1-24,16,11,7,13,10,7,100,92,74,1014,1009,1004,16,10,3,35,13,42,2.03,8,Rain,206<br />
2002-1-25,11,7,2,6,-4,-8,79,49,27,1025,1020,1009,16,16,13,32,21,48,0.76,3,Rain,300<br />
2002-1-26,13,7,0,0,-3,-7,82,58,25,1027,1025,1023,16,16,16,16,10,,0.00,1,,197<br />
2002-1-27,18,9,1,3,1,-2,92,63,26,1025,1023,1021,16,16,11,14,6,,0.00,4,,192<br />
2002-1-28,19,11,4,9,4,1,93,65,30,1021,1019,1016,16,16,13,16,8,,0.00,4,,189<br />
2002-1-29,21,14,7,9,7,3,80,61,47,1017,1016,1015,16,16,16,23,11,,0.00,7,,181<br />
2002-1-30,25,19,12,13,11,9,86,73,48,1023,1018,1015,16,16,16,27,14,,0.00,8,,80<br />
2002-1-31,12,10,8,9,7,-1,100,89,46,1026,1023,1019,16,7,2,24,14,,0.00,8,,74<br />
2002-2-1,24,16,6,17,9,-5,100,77,37,1021,1012,1005,16,9,0,47,14,64,1.27,6,Fog-Rain,229<br />
2002-2-2,6,4,1,-6,-8,-11,56,42,28,1031,1028,1022,16,16,16,34,23,45,0.00,4,,331<br />
2002-2-3,7,3,-1,-2,-4,-7,79,57,42,1028,1021,1014,16,16,16,27,11,,0.00,7,,206<br />
2002-2-4,6,1,-4,0,-6,-14,93,62,35,1023,1012,1009,16,13,1,53,18,72,1.78,5,Fog-Snow,293<br />
2002-2-5,4,-1,-6,-14,-16,-18,53,35,19,1030,1026,1024,16,16,16,34,24,58,0.00,1,,293<br />
2002-2-6,7,2,-2,-5,-9,-14,56,39,29,1027,1025,1021,16,16,16,21,11,,0.00,6,,211<br />
2002-2-7,6,3,1,3,1,-7,96,84,43,1020,1014,1011,16,9,4,19,8,,4.83,6,Rain-Snow,15<br />
2002-2-8,16,8,1,2,-1,-8,96,60,26,1023,1019,1014,16,14,6,27,11,26,0.00,0,,226<br />
2002-2-9,12,7,2,2,-1,-7,86,60,36,1033,1030,1024,16,16,14,19,8,,0.00,0,,79<br />
2002-2-10,11,7,3,9,6,2,100,94,88,1032,1022,1009,16,7,1,34,10,42,0.51,8,Rain,128<br />
2002-2-11,9,4,-1,8,-5,-14,96,52,28,1025,1016,1008,16,15,8,53,21,72,0.51,2,Rain,297<br />
2002-2-12,13,6,-2,-5,-7,-9,69,43,26,1024,1016,1010,16,16,16,40,13,45,0.00,5,,211<br />
2002-2-13,7,3,0,-3,-8,-13,53,40,30,1029,1023,1016,16,16,16,35,18,45,0.00,5,,328<br />
2002-2-14,7,2,-3,-4,-9,-12,67,46,31,1032,1030,1028,16,16,16,24,10,,0.00,0,,148<br />
2002-2-15,11,6,0,0,-2,-4,79,60,41,1028,1022,1015,16,16,16,32,19,37,0.00,5,,188<br />
2002-2-16,15,11,7,3,-2,-7,74,46,24,1014,1010,1006,16,16,16,27,11,34,0.00,6,,217<br />
2002-2-17,8,4,0,-2,-6,-10,58,46,30,1020,1012,1007,16,16,16,39,29,53,0.00,3,,313<br />
2002-2-18,8,3,-2,-7,-9,-12,58,43,26,1029,1026,1021,16,16,16,29,21,42,0.00,1,,317<br />
2002-2-19,13,6,-2,0,-4,-10,78,49,25,1027,1025,1022,16,16,16,13,6,,0.00,5,,178<br />
2002-2-20,18,13,9,11,5,-2,81,59,43,1021,1015,1008,16,16,10,32,18,47,0.00,7,Rain,187<br />
2002-2-21,18,13,9,11,3,-1,100,57,29,1013,1010,1008,16,14,8,21,13,34,0.00,4,,256<br />
2002-2-22,11,8,4,1,-2,-4,60,48,39,1020,1016,1013,16,16,16,27,18,40,0.00,5,,311<br />
2002-2-23,9,5,1,-3,-5,-9,73,52,32,1022,1021,1019,16,16,16,21,11,32,0.00,4,,335<br />
2002-2-24,13,6,-1,-3,-8,-12,66,42,19,1026,1025,1022,16,16,16,19,8,,0.00,0,,48<br />
2002-2-25,14,7,1,0,-2,-4,89,53,30,1025,1021,1015,16,16,11,24,11,,0.00,6,,177<br />
2002-2-26,21,14,7,9,3,0,83,56,35,1014,1007,1002,16,16,11,42,19,52,3.05,6,Rain-Thunderstorm,207<br />
2002-2-27,7,2,-2,-2,-12,-14,55,38,31,1015,1009,1007,16,16,16,39,27,53,0.00,5,,299<br />
2002-2-28,6,1,-3,-11,-12,-14,51,39,25,1026,1021,1015,16,16,16,29,19,37,0.00,2,,295<br />
2002-3-1,10,3,-3,-4,-8,-11,66,44,26,1035,1032,1027,16,16,16,23,11,,0.00,2,,184<br />
2002-3-2,10,6,2,9,2,-4,97,74,42,1035,1026,1008,16,12,5,23,13,,19.56,8,Rain,108<br />
2002-3-3,14,8,2,14,7,-8,100,80,40,1014,1007,1003,16,15,6,35,21,48,0.76,8,Rain,225<br />
2002-3-4,2,-2,-6,-9,-14,-19,52,37,27,1028,1020,1015,16,16,16,34,23,52,0.00,4,,314<br />
2002-3-5,7,0,-7,-6,-12,-18,54,41,29,1031,1029,1027,16,16,16,29,14,39,0.00,1,,203<br />
2002-3-6,17,9,1,-1,-4,-6,62,41,24,1029,1026,1023,16,16,16,32,18,40,0.00,4,,193<br />
2002-3-7,19,12,6,1,-1,-4,62,44,27,1028,1025,1024,16,16,16,23,14,,0.00,4,,179<br />
2002-3-8,22,13,6,12,4,1,92,59,26,1031,1029,1028,16,16,11,23,8,,0.00,4,,159<br />
2002-3-9,21,16,10,16,13,10,100,90,63,1029,1025,1013,16,11,4,40,11,53,1.02,7,Rain,178<br />
2002-3-10,19,11,2,15,-6,-14,82,40,18,1028,1021,1013,16,15,3,39,26,58,4.83,1,Rain-Thunderstorm,302<br />
2002-3-11,8,3,-1,-4,-11,-13,60,38,23,1034,1030,1027,16,16,16,27,18,37,0.00,5,,352<br />
2002-3-12,8,6,3,7,3,-3,100,82,63,1026,1022,1020,16,11,3,21,8,,8.89,8,Rain,140<br />
2002-3-13,11,9,7,9,8,7,100,96,88,1020,1013,1009,10,5,2,23,14,,5.33,8,Rain,23<br />
2002-3-14,21,14,8,11,8,7,100,81,43,1019,1016,1012,16,9,0,16,11,,0.00,7,Fog,204<br />
2002-3-15,26,18,11,14,12,9,96,71,38,1017,1014,1011,16,13,6,26,18,,0.00,6,,188<br />
2002-3-16,22,16,8,16,11,0,78,69,56,1026,1015,1011,16,16,13,34,18,40,0.25,7,Rain,243<br />
2002-3-17,7,6,4,4,2,-2,100,87,58,1031,1029,1026,16,9,0,27,21,,5.59,7,Rain,52<br />
2002-3-18,9,7,4,7,6,4,100,93,86,1028,1024,1023,16,10,3,21,14,,4.06,8,Rain,33<br />
2002-3-19,12,9,6,7,4,3,93,79,55,1029,1027,1026,16,12,8,19,11,,3.81,8,Rain,75<br />
2002-3-20,11,8,6,8,7,4,100,94,74,1027,1018,1011,16,9,2,35,11,,12.19,8,Rain,114<br />
2002-3-21,14,8,1,6,1,-14,76,59,31,1018,1014,1007,16,16,14,60,19,84,0.00,5,,302<br />
2002-3-22,3,-1,-4,-12,-14,-15,51,38,28,1024,1022,1018,16,16,16,53,32,71,0.00,2,,301<br />
2002-3-23,12,4,-3,-5,-9,-12,56,36,22,1025,1021,1015,16,16,16,34,14,39,0.00,0,,233<br />
2002-3-24,17,9,1,0,-2,-6,73,49,24,1023,1019,1016,16,16,16,21,10,,0.00,5,,170<br />
2002-3-25,16,11,7,5,2,-2,85,59,40,1027,1023,1018,16,16,13,26,18,34,0.00,7,,64<br />
2002-3-26,11,8,5,11,8,4,100,96,85,1026,1018,1012,13,5,1,26,14,,12.70,8,Rain-Thunderstorm,55<br />
2002-3-27,11,8,4,11,1,-4,97,64,46,1022,1018,1013,16,15,10,35,21,42,0.00,6,Rain,327<br />
2002-3-28,12,7,1,1,-3,-4,70,52,34,1024,1022,1019,16,16,16,23,14,,0.00,2,,115<br />
2002-3-29,19,13,7,10,6,1,76,66,49,1021,1017,1011,16,16,14,29,19,40,0.00,6,,175<br />
2002-3-30,21,18,14,13,9,5,87,59,36,1017,1013,1008,16,16,16,26,19,40,0.00,7,Rain,336<br />
2002-3-31,14,11,9,10,8,5,100,84,58,1021,1016,1011,16,13,4,21,8,,6.60,8,Rain,27<br />
2002-4-1,16,12,8,8,3,-3,100,64,28,1018,1013,1010,16,15,13,37,14,58,0.00,4,,321<br />
2002-4-2,21,13,6,11,6,1,74,58,42,1021,1016,1012,16,16,16,27,11,,0.00,3,,178<br />
2002-4-3,24,15,6,14,8,-4,84,62,47,1024,1014,1009,16,16,16,48,26,60,0.00,5,Rain,284<br />
2002-4-4,12,7,2,-3,-4,-6,57,43,33,1028,1026,1024,16,16,16,27,19,35,0.00,3,,334<br />
2002-4-5,10,7,3,-2,-6,-8,60,42,29,1028,1025,1021,16,16,16,34,19,45,0.00,5,,345<br />
2002-4-6,9,6,2,-4,-7,-9,57,43,31,1029,1026,1022,16,16,16,32,23,39,0.00,4,,323<br />
2002-4-7,12,7,1,0,-3,-8,63,50,35,1032,1030,1027,16,16,16,24,14,32,0.00,1,,152<br />
2002-4-8,22,14,7,10,5,-2,66,57,42,1029,1026,1022,16,16,16,26,19,35,0.00,5,,179<br />
2002-4-9,24,20,16,17,14,10,100,77,53,1023,1022,1021,16,12,4,37,24,50,6.60,8,Rain,208<br />
2002-4-10,19,14,10,17,8,4,97,63,40,1032,1028,1022,16,15,10,40,14,48,0.25,3,Rain,359<br />
2002-4-11,19,13,8,8,6,3,90,64,36,1036,1034,1032,16,15,10,27,11,32,0.00,2,,86<br />
2002-4-12,18,13,9,14,10,6,89,79,67,1034,1030,1027,16,14,8,16,10,,0.00,8,,57<br />
2002-4-13,24,19,14,17,15,13,97,79,53,1027,1024,1020,16,14,10,24,11,37,0.25,8,,191<br />
2002-4-14,28,22,17,17,16,14,93,72,45,1021,1017,1013,16,16,16,29,10,47,0.00,6,,180<br />
2002-4-15,30,23,18,17,16,14,90,63,41,1018,1016,1014,16,16,11,26,14,27,1.27,6,Rain,227<br />
2002-4-16,33,25,18,18,17,14,97,65,34,1021,1019,1018,16,16,11,14,8,,0.00,3,,178<br />
2002-4-17,35,27,19,18,17,14,93,60,30,1020,1018,1016,16,15,10,13,8,,0.00,3,Thunderstorm,172<br />
2002-4-18,33,27,20,20,18,16,93,68,40,1020,1018,1016,16,15,1,61,11,76,7.87,6,Rain-Thunderstorm,274<br />
2002-4-19,28,23,18,22,19,18,97,85,62,1016,1014,1012,16,11,2,39,13,66,12.95,7,Rain-Thunderstorm,192<br />
2002-4-20,27,23,18,20,17,14,93,70,52,1014,1011,1010,16,16,11,24,13,,0.76,7,Rain,288<br />
2002-4-21,17,13,9,14,9,7,94,83,64,1016,1015,1013,16,14,5,27,18,,3.05,8,Rain,55<br />
2002-4-22,21,14,8,12,8,1,100,82,42,1016,1010,1007,16,10,2,40,14,55,0.76,7,Rain-Thunderstorm,7<br />
2002-4-23,14,9,5,1,-1,-4,58,47,36,1023,1021,1017,16,16,16,35,24,50,0.00,2,,317<br />
2002-4-24,18,11,6,6,1,-1,73,51,35,1027,1024,1022,16,16,16,26,11,,0.00,0,,104<br />
2002-4-25,18,14,10,14,7,-6,100,73,24,1022,1016,1013,16,11,4,39,16,55,3.30,6,Rain,215<br />
2002-4-26,18,13,8,6,1,-3,66,44,31,1025,1023,1020,16,16,16,26,11,35,0.00,3,,238<br />
2002-4-27,18,12,7,12,7,3,94,67,48,1030,1026,1021,16,15,8,23,10,,0.25,5,Rain,73<br />
2002-4-28,24,18,12,19,16,11,100,90,53,1020,1008,999,16,10,3,32,11,47,39.37,7,Rain-Thunderstorm,191<br />
2002-4-29,19,14,10,10,5,2,67,58,51,1015,1009,1002,16,16,16,37,24,55,0.00,5,,314<br />
2002-4-30,22,14,8,8,5,3,76,54,36,1017,1013,1008,16,16,16,34,18,45,0.00,4,,250<br />
2002-5-1,23,17,11,11,7,6,80,56,34,1013,1012,1010,16,16,16,23,8,,0.00,5,,130<br />
2002-5-2,27,20,14,22,17,11,100,89,65,1011,1003,998,16,9,1,37,16,53,19.30,8,Rain-Thunderstorm,191<br />
2002-5-3,21,16,11,17,2,-2,81,41,27,1023,1014,1004,16,16,16,39,24,52,0.00,6,,320<br />
2002-5-4,17,12,8,9,4,-1,96,63,41,1028,1026,1024,16,16,11,19,10,34,2.03,5,Rain,60<br />
2002-5-5,21,15,10,13,9,8,96,77,50,1028,1026,1024,16,16,10,14,6,,0.00,4,,140<br />
2002-5-6,22,17,11,15,13,11,100,78,57,1027,1024,1019,16,15,6,26,14,,0.25,6,Rain,176<br />
2002-5-7,24,20,16,18,17,14,93,80,66,1019,1016,1014,16,16,14,24,10,,1.27,7,Rain,208<br />
2002-5-8,26,21,16,18,16,12,100,76,48,1021,1019,1016,16,16,13,29,11,,0.51,5,Rain,69<br />
2002-5-9,19,17,15,19,17,13,100,97,82,1019,1016,1013,16,6,3,14,10,,1.27,8,Rain-Thunderstorm,127<br />
2002-5-10,26,21,16,18,12,3,100,65,27,1027,1020,1015,16,12,0,26,11,34,0.00,5,Fog,312<br />
2002-5-11,22,17,12,10,6,3,63,46,33,1032,1030,1027,16,16,16,26,14,,0.00,4,,92<br />
2002-5-12,29,22,16,22,16,9,100,71,58,1027,1019,1014,16,15,10,32,18,35,0.00,6,Rain-Thunderstorm,193<br />
2002-5-13,28,22,16,21,19,8,100,75,58,1012,1004,998,16,14,8,47,18,64,0.00,7,Rain-Thunderstorm,212<br />
2002-5-14,19,14,11,7,4,3,66,52,36,1014,1008,1006,16,16,14,42,27,61,0.00,4,Thunderstorm,280<br />
2002-5-15,23,16,8,9,5,2,83,51,28,1021,1019,1015,16,16,16,34,18,42,0.00,1,,271<br />
2002-5-16,28,19,11,14,11,8,89,59,30,1022,1019,1014,16,16,14,34,13,39,0.00,4,,215<br />
2002-5-17,28,23,19,19,17,12,100,74,49,1014,1011,1007,16,12,3,23,18,34,7.11,7,Rain,277<br />
2002-5-18,18,14,10,18,11,6,100,88,57,1018,1006,999,16,10,2,40,24,48,17.53,7,Rain-Thunderstorm,353<br />
2002-5-19,16,11,7,5,2,-1,83,56,38,1023,1021,1019,16,16,16,24,19,37,0.00,3,,342<br />
2002-5-20,17,11,6,3,0,-3,82,48,27,1024,1023,1022,16,16,16,24,16,34,0.00,1,,339<br />
2002-5-21,16,10,7,1,-1,-3,68,47,32,1028,1026,1024,16,16,16,26,14,37,0.00,3,,338<br />
2002-5-22,19,12,6,7,2,-3,68,49,33,1030,1028,1026,16,16,16,21,13,,0.00,0,,21<br />
2002-5-23,24,17,9,11,7,4,86,55,28,1026,1022,1017,16,16,16,16,10,,0.00,1,,202<br />
2002-5-24,30,21,13,17,12,8,76,57,33,1017,1015,1012,16,16,16,39,13,47,0.00,4,,239<br />
2002-5-25,25,21,17,18,16,14,87,72,61,1022,1019,1016,16,15,13,24,14,32,0.00,6,,100<br />
2002-5-26,29,22,16,21,17,14,100,82,56,1021,1020,1018,16,10,3,24,8,,0.00,8,Thunderstorm,122<br />
2002-5-27,29,24,19,21,18,16,96,76,55,1022,1020,1018,16,14,8,23,10,,5.59,5,Rain-Thunderstorm,152<br />
2002-5-28,29,23,18,19,18,16,93,75,51,1022,1020,1019,16,16,10,19,10,,0.00,6,,178<br />
2002-5-29,29,23,18,19,18,17,100,80,52,1021,1019,1016,16,10,2,16,8,,0.00,4,,169<br />
2002-5-30,29,23,18,19,18,16,97,73,46,1017,1015,1011,16,13,6,16,10,,0.00,3,,181<br />
2002-5-31,33,26,20,21,19,18,90,68,43,1012,1008,1004,16,16,16,27,18,37,0.25,3,Rain,208<br />
2002-6-1,33,28,24,19,17,13,73,52,34,1009,1006,1004,16,16,14,24,11,37,0.00,4,,316<br />
2002-6-2,31,26,21,19,12,4,75,46,22,1012,1006,1004,16,16,14,29,14,47,0.00,4,,290<br />
2002-6-3,27,21,16,14,7,4,61,40,25,1019,1016,1012,16,16,16,23,14,29,0.00,4,Rain,13<br />
2002-6-4,29,24,19,21,17,13,87,64,44,1020,1018,1016,16,16,16,24,14,,0.00,5,Rain,177<br />
2002-6-5,33,27,22,23,21,18,87,69,55,1017,1014,1011,16,14,10,45,14,63,0.00,6,Rain-Thunderstorm,207<br />
2002-6-6,33,26,18,22,20,16,90,76,48,1013,1010,1008,16,14,2,58,13,77,9.65,7,Rain-Thunderstorm,212<br />
2002-6-7,23,19,17,16,13,11,84,69,51,1025,1020,1014,16,16,16,37,23,47,0.00,5,,46<br />
2002-6-8,24,19,15,14,13,12,88,69,48,1027,1025,1023,16,16,16,21,10,27,0.00,3,,185<br />
2002-6-9,29,21,14,18,14,10,84,61,44,1024,1021,1017,16,16,16,23,16,,0.00,3,,203<br />
2002-6-10,34,26,19,19,17,14,81,58,34,1019,1017,1016,16,13,11,23,10,26,0.00,4,,160<br />
2002-6-11,34,28,22,20,18,14,81,57,31,1017,1014,1011,16,11,6,27,13,34,0.00,3,,195<br />
2002-6-12,35,28,23,21,18,16,74,56,38,1012,1009,1007,16,14,10,35,14,48,0.00,5,,240<br />
2002-6-13,27,23,19,22,20,18,100,87,71,1010,1009,1009,16,8,0,24,11,,48.26,8,Fog-Rain,85<br />
2002-6-14,22,19,17,20,18,17,100,93,88,1009,1006,1004,16,7,3,19,11,,3.30,8,Rain,73<br />
2002-6-15,27,22,17,18,14,10,100,73,35,1009,1005,1004,16,13,3,32,14,47,8.38,5,Rain,226<br />
2002-6-16,28,21,16,16,13,11,78,59,41,1010,1009,1008,16,16,16,29,13,35,0.00,5,,244<br />
2002-6-17,27,22,18,14,12,9,73,52,34,1016,1013,1010,16,16,16,21,8,,0.00,4,,312<br />
2002-6-18,29,23,18,17,14,12,88,59,36,1025,1021,1016,16,15,5,23,10,,5.59,5,Rain-Thunderstorm,154<br />
2002-6-19,26,22,18,19,17,15,94,80,54,1029,1027,1024,16,13,2,35,13,42,10.41,6,Rain-Thunderstorm,119<br />
2002-6-20,28,23,19,20,17,14,100,73,42,1032,1030,1029,16,13,5,16,8,,0.00,2,,105<br />
2002-6-21,29,23,18,17,14,11,84,59,34,1032,1030,1028,16,16,13,19,6,,0.00,1,,134<br />
2002-6-22,29,23,18,17,15,13,84,58,37,1029,1027,1025,16,16,16,23,10,,0.00,2,,193<br />
2002-6-23,31,24,19,22,19,17,87,69,49,1026,1023,1020,16,16,16,24,13,,0.00,4,,199<br />
2002-6-24,34,28,22,22,19,17,91,62,38,1021,1019,1017,16,13,10,19,10,,0.00,3,,259<br />
2002-6-25,34,28,23,23,21,19,88,65,47,1020,1019,1017,11,8,5,19,8,,0.00,3,,173<br />
2002-6-26,34,29,24,23,22,20,91,70,47,1017,1015,1012,16,15,8,23,14,,1.02,7,Rain,213<br />
2002-6-27,34,28,22,23,22,20,91,77,48,1013,1011,1007,16,14,3,42,16,61,5.08,7,Rain-Thunderstorm,228<br />
2002-6-28,30,26,22,21,20,18,93,78,53,1016,1012,1009,16,13,3,39,11,50,5.08,7,Rain-Thunderstorm,276<br />
2002-6-29,31,26,21,19,16,13,87,59,37,1022,1020,1017,16,15,10,23,10,,0.00,4,,14<br />
2002-6-30,31,26,21,19,17,13,81,59,35,1024,1023,1021,16,16,14,16,8,,0.00,3,,196<br />
2002-7-1,32,27,22,21,18,17,76,60,48,1022,1021,1019,16,15,13,23,16,,0.00,4,,193<br />
2002-7-2,34,28,23,23,20,17,73,60,42,1019,1017,1014,16,10,5,19,11,,0.00,3,,202<br />
2002-7-3,37,31,26,24,22,18,79,60,36,1015,1014,1012,16,10,4,16,10,26,0.00,3,,317<br />
2002-7-4,37,32,27,22,21,18,76,51,34,1015,1013,1012,16,15,11,19,11,,0.00,3,,334<br />
2002-7-5,34,30,25,21,14,6,65,41,18,1019,1015,1013,16,14,10,26,16,37,0.00,2,,356<br />
2002-7-6,31,26,20,13,12,10,59,43,28,1021,1020,1018,16,16,13,26,18,34,0.00,3,,17<br />
2002-7-7,29,24,20,15,13,11,68,50,35,1023,1022,1021,16,12,8,21,6,,0.00,6,,329<br />
2002-7-8,33,26,19,18,17,13,83,57,29,1024,1022,1019,13,9,6,21,8,29,0.00,6,,198<br />
2002-7-9,36,30,24,22,18,13,87,52,36,1018,1015,1012,14,10,8,34,16,63,2.03,6,Rain-Thunderstorm,237<br />
2002-7-10,29,26,23,22,19,11,90,69,42,1017,1015,1013,16,11,8,27,11,,0.76,7,Rain,23<br />
2002-7-11,27,23,19,10,7,5,52,38,26,1022,1020,1018,16,16,16,29,23,39,0.00,5,,33<br />
2002-7-12,29,23,17,15,10,7,65,45,26,1021,1019,1016,16,16,16,21,6,,0.00,3,,151<br />
2002-7-13,28,23,20,15,13,11,70,53,38,1018,1017,1016,16,16,16,21,13,,0.00,8,,193<br />
2002-7-14,25,21,19,20,18,14,100,86,57,1018,1017,1016,16,11,2,16,10,,34.54,8,Rain,60<br />
2002-7-15,32,26,19,20,19,18,100,73,42,1017,1015,1014,16,13,5,21,6,29,0.00,4,Fog,306<br />
2002-7-16,33,28,24,19,16,12,66,47,29,1016,1015,1014,16,14,11,29,13,40,0.00,1,,323<br />
2002-7-17,34,28,22,19,17,15,79,51,35,1019,1016,1014,16,16,16,19,10,,0.00,2,,253<br />
2002-7-18,33,30,27,22,20,18,76,57,44,1014,1013,1011,16,10,6,14,10,,0.00,7,Rain,299<br />
2002-7-19,33,28,24,23,21,1,88,65,20,1012,1011,1009,13,9,6,21,11,,0.00,7,,296<br />
2002-7-20,33,28,23,22,21,19,91,67,48,1017,1014,1012,13,10,6,16,11,,0.00,6,Rain,19<br />
2002-7-21,33,28,24,24,22,19,91,71,52,1020,1019,1017,16,10,5,24,11,,0.00,6,,179<br />
2002-7-22,36,29,23,24,22,21,93,69,41,1020,1019,1016,16,11,8,27,18,35,0.00,3,,203<br />
2002-7-23,36,30,24,23,22,21,94,68,44,1019,1017,1014,16,16,13,29,21,50,0.00,5,Rain-Thunderstorm,226<br />
2002-7-24,29,26,23,23,22,21,96,84,65,1022,1020,1018,16,16,13,26,14,,0.00,8,,50<br />
2002-7-25,27,24,22,21,20,17,96,82,66,1022,1021,1020,16,16,13,26,18,,0.25,8,,97<br />
2002-7-26,22,20,19,20,19,17,100,90,76,1022,1021,1018,16,12,2,21,11,,17.53,8,Rain,114<br />
2002-7-27,28,24,21,25,23,21,100,93,82,1018,1015,1013,16,11,6,21,11,,0.76,7,Rain,201<br />
2002-7-28,35,29,24,27,24,23,97,75,54,1015,1014,1012,16,15,10,35,11,42,0.00,5,Rain,223<br />
2002-7-29,36,31,26,27,24,23,97,70,51,1014,1012,1011,16,14,11,24,13,29,0.00,2,,242<br />
2002-7-30,34,30,26,25,22,21,79,60,44,1014,1012,1011,16,16,11,27,16,45,0.00,3,,292<br />
2002-7-31,35,30,26,22,21,19,79,59,41,1015,1014,1012,16,15,11,21,13,,0.00,2,,336<br />
2002-8-1,37,30,24,24,22,21,87,65,43,1014,1013,1012,16,16,11,27,10,34,0.00,4,Rain-Thunderstorm,277<br />
2002-8-2,38,31,24,27,23,21,87,65,39,1018,1015,1014,16,15,13,16,8,,0.00,3,,188<br />
2002-8-3,36,31,26,25,23,21,85,72,44,1022,1020,1018,16,15,10,53,16,66,0.00,6,Rain-Thunderstorm,167<br />
2002-8-4,36,29,24,24,23,21,91,70,47,1022,1021,1019,16,14,11,24,11,,0.00,2,,182<br />
2002-8-5,36,30,24,25,23,21,96,75,47,1019,1016,1013,16,13,5,40,14,55,2.03,4,Rain-Thunderstorm,233<br />
2002-8-6,36,26,22,24,16,10,97,59,32,1019,1014,1011,16,13,5,37,19,48,0.25,3,Rain,4<br />
2002-8-7,28,22,17,12,11,10,67,49,35,1020,1019,1018,16,16,16,26,19,42,0.00,2,,15<br />
2002-8-8,29,23,17,14,12,11,73,50,33,1022,1021,1020,16,16,16,24,13,32,0.00,2,,360<br />
2002-8-9,31,24,18,16,14,12,75,53,32,1024,1023,1021,16,16,16,19,11,26,0.00,2,,29<br />
2002-8-10,32,24,18,18,16,13,84,57,33,1024,1022,1019,16,16,16,24,14,,0.00,3,,195<br />
2002-8-11,34,27,21,22,19,18,84,63,39,1021,1019,1017,16,16,14,21,13,,0.00,3,,175<br />
