
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-3-6,9,6,3,6,3,-2,87,81,65,1029,1024,1020,10,10,10,24,18,,0.00,5,Rain,233<br />
2008-3-7,9,7,4,6,4,2,93,81,62,1020,1015,1012,10,10,9,26,14,,0.00,5,Rain,221<br />
2008-3-8,10,6,2,4,2,0,93,75,58,1013,1010,1005,10,10,9,29,16,,0.00,4,,205<br />
2008-3-9,9,7,5,6,4,3,93,82,71,1004,1000,997,10,10,7,29,24,48,0.00,5,Rain,203<br />
2008-3-10,8,6,4,5,3,1,93,82,70,999,985,977,10,10,6,52,29,77,0.00,4,Rain,187<br />
2008-3-11,12,8,5,10,6,2,94,82,62,993,988,978,10,9,4,48,34,69,0.00,5,Rain,230<br />
2008-3-12,11,9,7,6,2,-1,82,63,54,1010,999,991,10,10,4,53,37,84,0.00,5,Rain,256<br />
2008-3-13,11,8,5,5,3,1,93,76,62,1014,1013,1009,10,10,5,35,26,45,0.00,3,Rain,240<br />
2008-3-14,12,9,6,8,5,2,93,77,54,1015,1011,1005,10,9,4,34,18,,0.00,4,Rain,285<br />
2008-3-15,15,11,7,9,7,3,94,81,67,1014,1008,998,10,10,7,19,10,,0.00,4,Rain,146<br />
2008-3-16,12,9,6,9,7,4,94,86,72,1007,999,997,10,9,4,35,16,48,0.00,5,Rain,236<br />
2008-3-17,7,4,3,4,1,-2,87,73,53,1016,1013,1007,10,10,10,26,18,,0.00,5,Rain,348<br />
2008-3-18,7,3,1,1,0,-1,93,77,57,1017,1016,1015,10,10,10,24,11,,0.00,2,Rain,308<br />
2008-3-19,7,4,2,2,0,-2,93,77,53,1020,1017,1015,10,10,8,35,16,,0.00,3,Rain,319<br />
2008-3-20,7,4,2,6,2,-1,93,83,57,1020,1012,993,10,9,6,39,19,58,0.00,5,Rain,257<br />
2008-3-21,8,4,0,6,2,-2,93,82,61,993,984,982,10,9,3,39,27,58,0.00,5,Rain-Snow,278<br />
2008-3-22,7,3,0,2,0,-5,93,82,57,1001,990,983,10,9,5,27,18,48,0.00,6,Rain-Snow,345<br />
2008-3-23,5,1,-2,0,-3,-6,93,73,52,1002,999,995,10,9,2,21,10,,0.00,3,Rain-Snow,238<br />
2008-3-24,4,2,0,0,-1,-2,93,87,70,998,996,994,10,7,1,27,13,,0.00,5,Snow-Thunderstorm,285<br />
2008-3-25,4,1,-1,-1,-3,-7,93,75,48,1006,1003,998,10,8,0,32,23,45,0.00,4,Rain-Snow,275<br />
2008-3-26,8,4,1,5,3,-1,93,88,76,1005,1001,998,10,8,1,19,11,,0.00,6,Rain-Snow,223<br />
2008-3-27,8,6,4,5,4,3,100,89,81,1005,999,997,10,5,0,21,8,,0.00,6,Fog-Rain,272<br />
2008-3-28,10,7,4,7,4,2,93,80,58,1008,1004,1000,10,9,3,39,19,60,0.00,4,Rain,210<br />
2008-3-29,13,9,6,4,3,2,81,68,51,1017,1013,1006,10,10,10,37,29,45,0.00,3,,213<br />
2008-3-30,11,9,8,8,4,0,87,71,47,1008,1005,1003,10,10,6,24,19,,0.00,4,Rain-Thunderstorm,181<br />
2008-3-31,14,10,7,7,5,2,87,72,48,1021,1015,1007,10,10,10,21,13,,0.00,4,Rain,206<br />
2008-4-1,12,8,5,8,6,3,93,82,67,1022,1020,1019,10,9,5,35,16,48,0.00,3,Rain,210<br />
2008-4-2,10,8,7,6,4,3,87,75,62,1024,1022,1021,10,10,10,24,18,,0.00,4,,282<br />
2008-4-3,9,7,3,5,3,1,87,78,66,1030,1027,1024,10,10,10,21,13,,0.00,4,,313<br />
2008-4-4,13,7,2,9,4,1,93,79,58,1030,1027,1019,10,9,7,21,6,,0.00,3,Rain,247<br />
2008-4-5,11,8,5,9,6,3,94,86,66,1019,1012,1007,10,8,2,27,16,,0.00,5,Rain,279<br />
2008-4-6,8,6,3,3,-1,-6,93,71,39,1007,1003,999,10,10,9,14,8,,0.00,4,Rain,342<br />
2008-4-7,8,4,0,1,-1,-3,87,73,49,1006,1002,998,10,10,10,23,10,,0.00,2,Rain,285<br />
2008-4-8,10,4,-1,0,-3,-6,93,64,32,1006,1005,1003,10,10,10,11,8,,0.00,2,,150<br />
2008-4-9,10,6,1,2,-1,-3,93,67,40,1002,999,997,10,8,6,14,5,,0.00,1,,13<br />
2008-4-10,12,6,-1,2,-1,-3,93,62,35,1000,999,998,10,8,5,10,3,,0.00,1,,4<br />
2008-4-11,12,7,3,3,0,-2,87,58,38,1004,1000,998,10,8,5,29,8,,0.00,1,,231<br />
2008-4-12,13,8,4,4,2,1,87,66,44,1010,1007,1004,10,10,10,29,19,48,0.00,2,Rain,224<br />
2008-4-13,14,9,5,6,3,1,93,70,41,1011,1010,1010,10,10,10,14,10,26,0.00,3,Rain,213<br />
2008-4-14,10,8,4,6,4,2,93,83,71,1019,1013,1009,10,9,5,21,10,,0.00,4,Rain,301<br />
2008-4-15,10,7,3,4,1,-2,93,73,43,1024,1021,1019,10,10,5,23,10,,0.00,3,Rain,313<br />
2008-4-16,10,5,0,2,-1,-3,93,67,40,1024,1021,1016,10,10,10,14,3,,0.00,1,,59<br />
2008-4-17,11,4,-1,1,-2,-4,93,64,35,1016,1009,1003,10,10,9,24,10,,0.00,2,,69<br />
2008-4-18,12,8,4,3,1,-1,81,63,47,1003,999,995,10,10,9,26,14,,0.00,3,,76<br />
2008-4-19,12,8,5,8,5,2,93,78,62,1002,998,995,10,6,3,16,11,,0.00,5,Rain,91<br />
2008-4-20,17,11,6,8,7,5,93,73,48,1004,1003,1002,10,6,0,21,8,,0.00,1,Fog,85<br />
2008-4-21,17,12,8,8,7,5,87,70,52,1003,1002,1001,9,9,9,21,13,,0.00,,,61<br />
2008-4-22,18,12,6,8,6,4,87,69,49,1013,1008,1003,10,9,7,16,8,,0.00,3,,63<br />
2008-4-23,18,12,7,12,8,5,94,81,52,1020,1016,1013,10,6,2,24,6,,0.00,3,Rain-Thunderstorm,138<br />
2008-4-24,17,12,7,9,7,3,94,74,42,1024,1022,1021,10,8,3,35,11,,0.00,2,Rain,230<br />
2008-4-25,15,11,8,8,7,5,93,74,51,1029,1027,1024,10,10,9,23,16,,0.00,2,,257<br />
2008-4-26,20,14,9,8,7,4,87,65,40,1029,1027,1024,10,10,10,11,6,,0.00,1,,169<br />
2008-4-27,23,17,10,8,7,5,87,54,31,1023,1017,1010,,,,19,11,,0.00,,,161<br />
2008-4-28,17,13,9,12,9,6,94,81,55,1009,1007,1005,10,9,5,16,11,,0.00,4,Rain,227<br />
2008-4-29,13,10,8,8,7,5,93,81,62,1005,1002,998,10,10,7,23,14,,0.00,3,Rain,185<br />
2008-4-30,14,11,8,8,7,4,87,75,51,1003,998,995,10,10,10,39,21,58,0.00,3,Rain-Thunderstorm,174<br />
2008-5-1,13,9,6,7,6,3,93,78,58,1016,1010,1004,10,10,10,29,14,55,0.00,2,Rain,196<br />
2008-5-2,15,10,5,10,7,5,100,79,51,1025,1021,1016,10,10,10,14,8,,0.00,2,Rain,183<br />
2008-5-3,19,12,5,9,7,4,100,67,43,1026,1025,1024,10,9,5,11,6,,0.00,1,Fog,90<br />
2008-5-4,21,14,8,10,6,4,87,58,35,1024,1023,1022,,,,14,8,,0.00,,,82<br />
2008-5-5,21,13,7,8,6,3,87,56,33,1026,1025,1023,,,,19,8,,0.00,,,77<br />
2008-5-6,23,16,9,11,9,7,87,63,41,1025,1024,1022,10,10,10,16,8,,0.00,1,,76<br />
2008-5-7,23,17,11,11,9,7,88,57,36,1022,1020,1018,10,10,10,14,8,,0.00,1,,92<br />
2008-5-8,24,17,11,9,7,4,77,50,27,1018,1017,1014,,,,23,10,,0.00,,,113<br />
2008-5-9,26,18,11,9,7,4,76,47,26,1015,1014,1013,,,,16,10,,0.00,,,117<br />
2008-5-10,25,19,13,11,8,4,72,49,29,1017,1016,1015,,,,21,10,,0.00,,,99<br />
2008-5-11,24,17,11,10,7,5,82,51,29,1019,1018,1017,,,,19,8,34,0.00,,,81<br />
2008-5-12,25,18,11,13,8,5,82,53,34,1018,1017,1016,,,,13,6,,0.00,,,62<br />
2008-5-13,25,18,11,13,8,6,77,55,29,1016,1015,1013,,,,19,6,,0.00,,,53<br />
2008-5-14,26,20,14,14,11,7,82,60,30,1014,1013,1010,10,10,10,16,6,,0.00,1,,44<br />
2008-5-15,21,17,13,14,12,10,94,78,60,1011,1009,1007,10,9,2,11,5,,0.00,3,Rain-Thunderstorm,191<br />
2008-5-16,19,17,14,13,13,11,94,82,68,1008,1007,1006,10,6,3,14,10,,0.00,4,Rain,290<br />
2008-5-17,14,12,10,13,12,9,94,93,88,1009,1006,1004,10,6,2,16,8,,0.00,6,Fog-Rain,10<br />
2008-5-18,14,11,8,9,6,4,94,74,54,1014,1011,1009,10,10,9,19,13,,0.00,4,,35<br />
2008-5-19,14,9,5,6,4,2,93,70,48,1016,1015,1014,10,10,10,19,8,,0.00,2,,22<br />
2008-5-20,17,10,4,6,4,2,93,67,45,1018,1017,1016,10,10,10,19,11,,0.00,1,,43<br />
2008-5-21,19,12,6,8,5,3,93,62,37,1018,1017,1015,10,10,10,13,6,,0.00,1,,69<br />
2008-5-22,19,14,10,11,7,4,82,63,40,1016,1015,1015,10,10,10,16,6,,0.00,1,,107<br />
2008-5-23,20,16,12,12,10,8,88,70,46,1015,1013,1011,10,10,10,11,5,,0.00,1,,94<br />
2008-5-24,21,16,10,13,10,8,88,70,52,1012,1010,1008,10,10,8,24,10,,0.00,2,Rain,81<br />
2008-5-25,23,18,14,16,14,13,94,81,57,1012,1011,1009,10,9,3,13,8,,0.00,3,Rain,110<br />
2008-5-26,24,19,14,18,15,13,94,85,61,1012,1009,1008,10,6,3,19,11,,0.00,4,Rain,63<br />
2008-5-27,20,18,15,18,16,13,94,88,82,1012,1010,1006,10,10,7,14,8,,0.00,4,Rain,85<br />
2008-5-28,23,18,14,16,13,11,94,73,50,1014,1009,1003,10,9,6,27,13,,0.00,2,,164<br />
2008-5-29,19,16,13,16,14,12,94,88,82,1014,1012,1009,10,9,6,16,5,,0.00,4,Rain,258<br />
2008-5-30,16,14,14,15,13,11,94,87,77,1015,1012,1010,9,6,2,21,10,,0.00,6,Rain,280<br />
2008-5-31,20,17,13,13,12,11,94,78,60,1016,1015,1014,10,8,2,21,8,,0.00,2,Rain,323<br />
2008-6-1,22,17,12,15,13,11,94,80,60,1015,1014,1013,10,8,4,11,5,,0.00,4,Rain,298<br />
2008-6-2,27,21,15,19,16,14,94,83,57,1014,1011,1008,10,7,2,26,5,,0.00,1,Rain-Thunderstorm,23<br />
2008-6-3,23,19,16,16,15,13,94,81,53,1014,1011,1009,10,9,5,24,10,,0.00,3,Rain,217<br />
2008-6-4,19,17,14,15,14,13,94,87,77,1018,1016,1014,10,6,4,16,8,,0.00,6,Rain,297<br />
2008-6-5,15,14,13,13,12,12,94,92,88,1017,1016,1015,10,5,2,13,8,,0.00,6,Rain,312<br />
2008-6-6,14,13,13,13,12,12,100,94,88,1015,1014,1014,6,3,1,16,10,,0.00,6,Fog-Rain,303<br />
2008-6-7,15,14,13,13,12,12,94,91,82,1019,1016,1014,10,6,2,19,13,,0.00,6,Rain,258<br />
2008-6-8,21,17,13,17,14,12,94,85,73,1022,1021,1019,8,6,4,13,5,,0.00,5,,317<br />
2008-6-9,27,20,13,16,13,11,94,71,39,1023,1022,1021,10,5,1,13,6,,0.00,0,,324<br />
2008-6-10,24,18,12,16,13,9,94,71,53,1023,1022,1020,10,10,10,23,8,,0.00,1,,320<br />
2008-6-11,18,14,11,11,8,5,88,70,45,1022,1021,1020,10,10,10,23,10,,0.00,3,,314<br />
2008-6-12,13,11,10,10,9,7,94,88,72,1019,1014,1011,10,9,2,21,8,,0.00,4,Rain,325<br />
2008-6-13,16,12,8,8,7,5,93,71,48,1017,1016,1016,10,10,10,16,11,,0.00,2,Rain,286<br />
2008-6-14,15,12,9,10,8,7,94,81,59,1016,1015,1014,10,10,9,16,10,,0.00,2,Rain,229<br />
2008-6-15,17,12,7,10,8,6,93,80,52,1014,1011,1009,10,9,6,26,10,35,0.00,2,Rain-Thunderstorm,254<br />
2008-6-16,17,11,5,9,6,4,100,69,45,1012,1011,1010,10,10,6,13,5,,0.00,2,Fog,359<br />
2008-6-17,20,13,7,10,6,1,93,62,30,1014,1013,1012,10,10,10,10,3,,0.00,1,,9<br />
2008-6-18,20,16,11,12,8,7,82,62,46,1016,1015,1013,10,10,10,21,11,,0.00,1,,229<br />
2008-6-19,20,17,13,15,10,7,94,72,46,1016,1012,1010,10,10,6,32,14,42,0.00,3,Rain,219<br />
2008-6-20,19,14,11,11,9,7,88,69,49,1021,1019,1016,10,10,10,21,16,,0.00,3,Rain,244<br />
2008-6-21,23,18,13,16,13,10,88,74,60,1021,1019,1016,10,10,10,10,6,,0.00,4,Rain,176<br />
2008-6-22,27,21,15,18,15,5,94,72,48,1016,1013,1012,10,10,10,32,13,,0.00,3,,227<br />
2008-6-23,21,16,11,10,8,5,88,62,40,1021,1019,1016,10,10,10,24,16,,0.00,1,,288<br />
2008-6-24,25,17,9,13,10,8,94,66,44,1020,1018,1015,10,10,10,13,6,,0.00,1,,51<br />
2008-6-25,23,18,14,17,12,8,88,65,46,1020,1015,1013,10,10,10,32,11,,0.00,3,,252<br />
2008-6-26,22,16,11,11,9,6,88,61,43,1022,1020,1019,10,10,10,23,13,,0.00,1,,238<br />
2008-6-27,22,17,13,14,12,8,94,71,46,1020,1019,1017,10,10,6,29,19,,0.00,4,Rain,248<br />
2008-6-28,23,19,16,16,13,10,94,72,46,1020,1019,1018,10,9,6,32,23,40,0.00,4,Rain,245<br />
2008-6-29,21,16,12,12,11,9,88,68,49,1019,1019,1018,10,10,10,24,16,37,0.00,3,,246<br />
2008-6-30,23,17,12,13,11,8,94,69,41,1022,1021,1019,10,10,9,16,10,,0.00,4,,245<br />
2008-7-1,28,19,10,14,11,9,94,62,34,1021,1016,1011,,,,11,5,,0.00,,,121<br />
2008-7-2,26,21,17,19,16,13,94,73,57,1011,1009,1008,10,10,5,21,8,,0.00,2,Rain-Thunderstorm,170<br />
2008-7-3,19,16,13,17,14,12,94,85,68,1015,1011,1008,10,8,4,26,8,,0.00,3,Rain-Thunderstorm,215<br />
2008-7-4,21,16,12,12,11,7,94,71,40,1018,1016,1015,10,10,10,16,10,,0.00,2,,239<br />
2008-7-5,22,16,11,16,13,9,94,80,53,1016,1014,1012,10,10,10,21,8,,0.00,1,Rain,160<br />
2008-7-6,21,17,14,15,11,8,94,66,46,1012,1008,1005,10,10,10,26,13,,0.00,2,,205<br />
2008-7-7,18,16,13,13,11,9,88,76,59,1005,1004,1002,10,10,4,35,19,61,0.00,2,Rain,213<br />
2008-7-8,18,16,13,13,11,7,94,75,52,1014,1009,1005,10,10,7,45,23,52,0.00,4,Rain,237<br />
2008-7-9,17,14,13,14,12,10,94,85,72,1016,1015,1013,10,10,5,21,16,,0.00,4,Rain,225<br />
2008-7-10,22,18,15,18,15,14,94,85,73,1013,1011,1009,10,9,4,27,13,45,0.00,5,Rain,218<br />
2008-7-11,20,17,14,15,13,12,94,84,64,1009,1008,1007,10,10,6,19,11,,0.00,3,Rain,208<br />
2008-7-12,18,14,11,12,10,6,88,75,48,1012,1009,1006,10,10,8,26,16,32,0.00,3,Rain,241<br />
2008-7-13,19,13,8,10,8,7,93,71,49,1019,1014,1012,10,10,10,14,10,,0.00,1,,270<br />
2008-7-14,22,16,9,12,9,8,94,67,46,1026,1023,1019,10,10,10,16,8,,0.00,1,,262<br />
2008-7-15,19,14,11,16,13,9,88,81,72,1028,1026,1024,10,10,10,24,13,,0.00,6,,234<br />
2008-7-16,20,18,14,15,13,9,94,80,59,1024,1021,1019,10,9,2,19,13,,0.00,4,Rain,273<br />
2008-7-17,19,16,12,13,11,9,88,79,56,1019,1015,1013,10,10,9,21,10,,0.00,3,Rain,234<br />
2008-7-18,20,17,13,13,12,11,94,81,60,1013,1012,1011,10,10,9,24,14,,0.00,4,Rain,233<br />
2008-7-19,20,18,15,15,13,11,94,77,56,1012,1009,1008,10,10,7,39,19,60,0.00,5,Rain,237<br />
2008-7-20,18,14,12,13,10,7,94,75,55,1018,1014,1012,10,10,10,27,14,,0.00,4,Rain,270<br />
2008-7-21,15,13,11,11,9,7,94,80,59,1023,1020,1018,10,9,3,29,16,47,0.00,5,Rain,270<br />
2008-7-22,21,16,10,12,10,8,94,70,46,1026,1025,1023,10,10,10,19,13,,0.00,2,,305<br />
2008-7-23,22,18,14,14,13,10,94,74,56,1026,1025,1023,10,10,10,14,3,,0.00,4,,88<br />
2008-7-24,26,19,12,14,12,10,94,65,39,1023,1019,1015,10,6,0,23,8,,0.00,0,Fog,86<br />
2008-7-25,28,22,16,17,14,12,77,62,45,1015,1013,1011,10,10,10,19,8,29,0.00,1,,112<br />
2008-7-26,24,20,17,17,14,13,78,70,53,1017,1015,1013,10,10,10,14,10,,0.00,2,Thunderstorm,305<br />
2008-7-27,28,21,15,19,17,14,94,72,54,1018,1017,1015,10,9,3,11,6,,0.00,2,Rain-Thunderstorm,347<br />
2008-7-28,27,22,18,20,18,16,94,79,61,1017,1015,1013,10,8,4,11,5,,0.00,2,Rain,86<br />
2008-7-29,26,22,19,18,16,12,88,69,44,1018,1015,1012,10,10,10,16,10,,0.00,2,,228<br />
2008-7-30,28,21,15,18,14,12,94,65,39,1019,1018,1017,10,9,7,13,3,,0.00,2,,90<br />
2008-7-31,31,23,16,19,17,15,94,67,43,1017,1014,1011,10,8,7,19,5,,0.00,1,Rain-Thunderstorm,117<br />
2008-8-1,23,20,18,18,14,10,94,67,44,1017,1015,1011,10,10,10,23,16,,0.00,2,Rain-Thunderstorm,229<br />
2008-8-2,22,18,15,16,13,11,88,73,53,1017,1016,1014,10,10,6,27,11,,0.00,4,Rain,203<br />
2008-8-3,23,19,15,18,15,13,94,81,68,1015,1013,1005,10,9,5,24,18,42,0.00,3,Rain-Thunderstorm,221<br />
2008-8-4,22,19,16,16,12,9,94,69,46,1014,1010,1005,10,10,8,26,18,42,0.00,4,Rain,259<br />
2008-8-5,22,18,15,15,13,11,88,72,53,1017,1016,1014,10,10,10,19,13,,0.00,4,,224<br />
2008-8-6,28,23,18,18,15,14,78,63,45,1015,1013,1010,10,10,10,14,11,,0.00,1,,197<br />
2008-8-7,23,19,15,19,16,13,94,83,61,1010,1006,1005,10,9,4,24,10,47,0.00,2,Rain-Thunderstorm,169<br />
2008-8-8,21,18,15,15,14,11,94,82,64,1015,1008,1005,10,10,5,29,14,,0.00,4,Rain,265<br />
2008-8-9,22,16,11,13,12,10,94,71,53,1017,1015,1011,10,10,10,24,10,,0.00,3,Rain,228<br />
2008-8-10,21,18,16,16,14,10,88,75,59,1011,1007,1006,10,10,9,24,14,,0.00,4,Rain,215<br />
2008-8-11,20,17,13,13,12,11,88,74,60,1007,1005,1001,10,10,10,19,13,,0.00,2,,211<br />
2008-8-12,22,17,13,17,13,11,94,79,53,1001,996,991,10,10,3,39,14,63,0.00,3,Rain-Thunderstorm,196<br />
2008-8-13,20,17,14,12,11,9,82,70,52,1011,1005,1001,10,10,8,39,23,61,0.00,3,Rain-Thunderstorm,222<br />
