
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-11,12,9,6,8,6,4,100,85,62,1021,1016,1015,10,9,4,27,19,48,0.00,5,Rain,198<br />
2011-2-12,10,6,1,7,4,1,100,91,62,1022,1020,1015,10,6,0,23,5,39,0.00,3,Fog,185<br />
2011-2-13,7,4,3,6,4,0,100,87,75,1014,1008,1003,10,9,6,42,21,55,0.00,4,Rain,222<br />
2011-2-14,8,4,0,8,3,0,100,95,87,1012,1008,1000,10,9,5,37,10,66,0.00,5,Fog-Rain,199<br />
2011-2-15,7,6,4,6,4,3,100,93,87,1001,1000,998,10,9,4,23,10,,0.00,4,Fog-Rain-Thunderstorm,215<br />
2011-2-16,8,3,-1,5,3,-1,100,95,76,997,989,983,10,7,3,40,23,64,0.00,4,Fog-Rain-Snow-Hail-Thunderstorm,204<br />
2011-2-17,10,4,-1,5,3,-1,100,89,66,1013,1003,992,10,10,7,34,11,55,0.00,4,Rain-Thunderstorm,284<br />
2011-2-18,10,7,3,10,7,3,100,98,93,1014,1012,1010,10,8,3,29,14,52,0.00,6,Rain,175<br />
2011-2-19,13,9,6,9,7,6,100,91,63,1016,1014,1012,10,7,0,14,5,,0.00,4,Fog,213<br />
2011-2-20,10,8,5,9,7,5,100,95,76,1022,1017,1015,10,9,4,37,10,64,0.00,4,Fog-Rain-Thunderstorm,205<br />
2011-2-21,11,9,7,10,9,6,100,98,93,1025,1023,1022,10,6,4,21,11,39,0.00,5,Rain,247<br />
2011-2-22,12,10,8,10,9,7,100,95,82,1026,1026,1025,10,9,4,23,10,,0.00,6,Fog,279<br />
2011-2-23,12,9,7,8,7,5,100,88,71,1028,1026,1025,10,10,6,8,3,,0.00,4,Fog,208<br />
2011-2-24,16,8,1,9,6,0,100,85,55,1029,1027,1027,10,7,5,13,3,,0.00,1,Fog,63<br />
2011-2-25,17,8,0,10,6,0,100,90,55,1030,1029,1027,10,8,1,14,2,,0.00,5,Fog,275<br />
2011-2-26,11,8,5,10,8,5,100,97,87,1030,1029,1028,10,6,1,16,3,,0.00,6,Fog,24<br />
2011-2-27,11,7,3,7,4,1,100,84,50,1032,1031,1029,10,10,10,24,13,42,0.00,2,,22<br />
2011-2-28,9,6,3,5,3,2,100,87,66,1031,1030,1029,10,10,8,26,10,39,0.00,3,Rain,19<br />
2011-3-1,9,4,0,2,1,-1,100,81,53,1031,1030,1028,10,10,10,23,11,,0.00,2,,36<br />
2011-3-2,7,4,3,4,2,1,93,85,76,1030,1028,1026,10,10,10,23,14,37,0.00,4,Rain,25<br />
2011-3-3,10,6,2,3,1,0,87,75,54,1027,1023,1021,10,10,8,26,16,47,0.00,4,,30<br />
2011-3-4,9,4,1,1,-1,-4,87,69,40,1021,1017,1014,10,9,8,21,13,34,0.00,2,,57<br />
2011-3-5,13,7,1,2,0,-2,93,66,41,1018,1017,1016,10,10,10,26,10,40,0.00,2,,113<br />
2011-3-6,15,10,5,3,1,-3,71,58,31,1018,1017,1016,10,10,10,14,6,,0.00,2,,97<br />
2011-3-7,16,8,1,5,2,0,100,67,34,1018,1017,1016,10,9,7,14,5,21,0.00,2,Fog,81<br />
2011-3-8,17,11,5,9,4,1,100,67,34,1020,1016,1015,10,9,3,24,8,,0.00,1,,76<br />
2011-3-9,14,9,4,7,6,4,100,84,55,1022,1021,1020,10,6,1,26,11,42,0.00,3,Fog,40<br />
2011-3-10,18,11,5,9,6,4,100,79,45,1022,1021,1019,8,6,5,16,6,,0.00,,,64<br />
2011-3-11,18,11,4,6,4,-1,100,69,30,1019,1012,1005,10,8,8,14,8,,0.00,,Fog,110<br />
2011-3-12,10,8,6,9,7,6,100,95,82,1004,1001,999,10,6,2,14,5,32,0.00,5,Fog-Rain,233<br />
2011-3-13,8,6,4,6,5,4,100,94,76,1004,1002,1001,10,9,5,21,6,,0.00,6,Fog-Rain,6<br />
2011-3-14,10,7,4,9,7,4,100,97,87,1002,999,998,10,8,1,14,5,,0.00,4,Fog-Rain,51<br />
2011-3-15,9,7,6,7,7,5,100,95,81,1012,1004,999,10,7,1,24,5,37,0.00,5,Fog-Rain,212<br />
2011-3-16,9,7,6,9,7,6,100,100,93,1019,1014,1012,10,6,2,23,6,35,0.00,6,Fog-Rain,314<br />
2011-3-17,10,8,5,7,4,2,100,83,62,1027,1024,1020,10,9,5,13,5,,0.00,5,,318<br />
2011-3-18,13,7,1,7,4,1,100,86,63,1030,1028,1027,10,9,7,21,6,,0.00,2,Fog,59<br />
2011-3-19,18,11,5,9,5,3,93,73,45,1030,1028,1025,10,10,10,21,11,,0.00,1,Fog,54<br />
2011-3-20,20,12,5,8,3,-8,100,65,20,1026,1024,1022,10,10,10,19,10,,0.00,1,Fog,69<br />
2011-3-21,19,11,4,3,1,-7,81,55,18,1024,1023,1021,,,,27,10,,0.00,,,64<br />
2011-3-22,17,11,5,3,2,-1,76,58,31,1025,1023,1022,10,10,10,23,14,34,0.00,1,,75<br />
2011-3-23,14,10,6,5,3,0,87,64,44,1025,1023,1022,10,10,10,26,14,,0.00,2,Rain,117<br />
2011-3-24,15,10,6,9,6,4,100,79,55,1023,1020,1019,10,9,4,24,10,,0.00,3,Fog-Rain,130<br />
2011-3-25,15,10,5,11,8,5,100,86,63,1019,1017,1016,10,10,8,21,8,,0.00,3,Fog-Rain,169<br />
2011-3-26,12,9,7,9,8,6,100,88,77,1016,1012,1009,10,9,4,27,14,50,0.00,5,Rain,172<br />
2011-3-27,11,9,7,9,8,6,100,96,82,1019,1013,1008,10,8,5,24,14,42,0.00,5,Rain,256<br />
2011-3-28,13,10,7,12,8,6,100,95,77,1020,1017,1016,10,8,2,26,10,45,0.00,5,Fog-Rain,207<br />
2011-3-29,11,9,8,10,9,7,100,97,82,1022,1020,1019,10,6,4,23,10,37,0.00,6,Rain,231<br />
2011-3-30,13,11,9,12,11,9,100,100,94,1028,1025,1022,9,4,1,19,11,35,0.00,7,Fog-Rain,228<br />
2011-3-31,21,16,10,13,11,10,100,86,60,1028,1026,1024,10,9,1,14,10,29,0.00,4,Fog,215<br />
2011-4-1,26,17,9,11,9,5,100,70,28,1025,1018,1013,10,5,0,37,13,63,0.00,2,Fog,169<br />
2011-4-2,15,11,8,12,8,4,100,84,51,1018,1016,1013,10,9,6,21,8,35,0.00,3,,301<br />
2011-4-3,13,8,4,8,6,4,100,83,58,1023,1019,1016,10,9,0,24,5,,0.00,3,Fog,357<br />
2011-4-4,17,9,1,9,6,1,100,81,39,1025,1024,1023,10,10,10,26,8,,0.00,2,Fog,25<br />
2011-4-5,23,13,4,11,7,3,100,68,36,1025,1023,1020,,,,14,5,29,0.00,,,94<br />
2011-4-6,27,21,15,10,8,5,68,47,24,1022,1020,1019,,,,16,10,,0.00,,,106<br />
2011-4-7,29,20,12,12,8,3,77,44,19,1026,1023,1021,,,,13,6,26,0.00,,,99<br />
2011-4-8,27,20,13,10,7,4,82,43,24,1022,1020,1019,,,,21,6,,0.00,,,170<br />
2011-4-9,16,13,11,12,10,6,100,79,52,1028,1023,1019,10,9,4,21,6,35,0.00,5,,229<br />
2011-4-10,15,12,10,10,9,8,100,87,63,1030,1029,1028,10,10,7,21,8,,0.00,5,,13<br />
2011-4-11,18,13,8,10,8,7,100,82,59,1030,1029,1028,10,10,10,29,18,48,0.00,3,,25<br />
2011-4-12,20,14,9,12,8,7,87,73,56,1030,1027,1024,10,10,10,23,14,35,0.00,2,,59<br />
2011-4-13,23,14,5,12,8,4,100,75,33,1024,1020,1018,10,9,8,26,6,,0.00,1,Fog,32<br />
2011-4-14,19,12,5,9,7,-2,100,76,43,1019,1015,1013,10,4,1,24,8,,0.00,5,Fog,22<br />
2011-4-15,19,12,5,5,1,-2,81,52,26,1015,1014,1013,,,,26,13,40,0.00,,,43<br />
2011-4-16,21,13,6,8,6,4,87,65,33,1015,1014,1013,,,,19,13,,0.00,,,59<br />
2011-4-17,22,13,6,10,8,4,100,66,38,1015,1014,1013,10,10,10,19,6,,0.00,1,,176<br />
2011-4-18,21,14,8,12,9,7,100,72,49,1015,1012,1009,10,10,10,16,3,,0.00,3,Rain-Thunderstorm,219<br />
2011-4-19,15,13,11,13,12,10,100,97,82,1010,1007,1006,10,9,6,14,6,,0.00,4,Rain,165<br />
2011-4-20,16,13,11,14,12,11,100,94,77,1008,1006,1005,10,9,3,14,5,,0.00,4,Fog-Rain-Thunderstorm,145<br />
2011-4-21,18,13,8,13,11,8,100,90,59,1008,1006,1003,10,7,1,19,3,39,0.00,3,Fog-Rain-Thunderstorm,68<br />
2011-4-22,12,11,10,11,11,10,100,98,94,1006,1003,1001,10,8,2,11,6,,0.00,5,Fog-Rain,200<br />
2011-4-23,18,14,10,13,11,10,100,92,59,1015,1010,1007,10,7,3,34,16,52,0.00,5,Fog-Rain,356<br />
2011-4-24,16,13,10,12,11,9,100,89,72,1021,1018,1015,10,10,7,27,19,37,0.00,4,,21<br />
2011-4-25,18,13,8,11,9,8,100,83,59,1022,1021,1020,10,10,7,27,13,,0.00,2,,16<br />
2011-4-26,20,14,8,13,9,7,100,81,52,1022,1020,1018,10,6,3,26,8,45,0.00,3,,18<br />
2011-4-27,22,14,8,7,6,3,81,55,29,1018,1016,1013,,,,21,10,27,0.00,,,59<br />
2011-4-28,23,16,9,10,7,5,87,63,31,1014,1010,1007,10,10,10,14,6,,0.00,1,,71<br />
2011-4-29,23,16,9,11,9,5,93,70,31,1007,1002,999,10,9,6,23,10,,0.00,2,Rain-Thunderstorm,99<br />
2011-4-30,19,12,6,12,10,5,100,87,56,1001,1000,998,10,8,2,21,6,,0.00,2,Fog-Rain-Hail-Thunderstorm,107<br />
2011-5-1,19,13,7,13,10,7,100,94,56,1003,1001,1000,10,6,0,23,2,,0.00,3,Fog-Rain-Thunderstorm,246<br />
2011-5-2,17,12,8,13,10,8,100,91,72,1010,1005,1002,10,5,0,24,5,,0.00,4,Fog,353<br />
2011-5-3,16,12,8,10,9,7,100,83,59,1019,1014,1010,10,7,2,19,5,,0.00,4,,257<br />
2011-5-4,17,12,7,10,8,7,100,82,52,1020,1019,1018,10,9,6,19,8,,0.00,3,,191<br />
2011-5-5,16,12,8,11,9,7,100,83,63,1019,1017,1015,10,10,8,24,10,42,0.00,2,,186<br />
2011-5-6,19,14,9,10,9,8,100,78,56,1016,1011,1008,10,10,10,23,6,,0.00,2,,208<br />
2011-5-7,14,12,9,11,9,6,100,86,59,1011,1008,1006,10,9,2,34,14,61,0.00,5,Rain,195<br />
2011-5-8,13,11,9,11,8,7,100,89,67,1021,1016,1011,10,8,6,27,18,58,0.00,4,Rain,217<br />
2011-5-9,18,12,6,10,7,5,100,79,42,1024,1022,1021,10,10,9,23,8,,0.00,2,,111<br />
2011-5-10,20,13,7,15,11,6,100,84,68,1024,1023,1022,10,10,9,21,8,,0.00,1,Fog,4<br />
2011-5-11,23,17,10,16,12,10,100,85,60,1024,1021,1020,10,9,5,23,10,32,0.00,1,,40<br />
2011-5-12,20,16,11,14,11,10,94,82,68,1022,1020,1018,10,10,10,24,16,39,0.00,4,,49<br />
2011-5-13,24,17,11,16,12,10,100,81,41,1020,1017,1015,10,9,6,26,11,,0.00,3,Fog,53<br />
2011-5-14,17,13,9,11,8,4,94,74,48,1027,1024,1020,10,9,6,35,23,52,0.00,4,,35<br />
2011-5-15,18,12,7,7,6,4,82,65,42,1028,1027,1025,10,10,10,29,23,48,0.00,1,,52<br />
2011-5-16,22,14,7,10,7,5,87,63,35,1026,1024,1021,,,,21,11,,0.00,,,73<br />
2011-5-17,24,17,10,16,11,8,94,76,36,1022,1020,1018,10,10,10,16,6,,0.00,2,Rain-Thunderstorm,82<br />
2011-5-18,20,16,11,13,12,10,100,82,60,1018,1015,1013,10,9,5,23,11,37,0.00,2,Fog,53<br />
2011-5-19,21,16,11,15,12,10,94,78,60,1019,1016,1015,10,10,10,23,14,,0.00,4,,32<br />
2011-5-20,19,16,12,14,12,11,100,86,68,1021,1020,1019,10,10,10,21,11,,0.00,4,,18<br />
2011-5-21,21,14,9,15,12,9,100,89,60,1024,1021,1020,10,7,0,24,6,,0.00,4,Fog,334<br />
2011-5-22,19,13,7,13,10,7,100,82,60,1025,1024,1023,10,8,1,23,11,34,0.00,2,Fog,18<br />
2011-5-23,21,14,8,15,11,8,100,82,60,1027,1024,1022,10,10,10,26,6,,0.00,2,,349<br />
2011-5-24,24,17,11,16,13,10,100,79,57,1027,1025,1023,10,9,8,16,13,34,0.00,4,,43<br />
2011-5-25,28,20,12,17,13,9,100,76,32,1023,1021,1020,10,9,5,29,11,,0.00,3,,62<br />
2011-5-26,16,12,9,12,9,6,100,81,59,1024,1022,1021,10,9,3,27,19,52,0.00,5,Fog,21<br />
2011-5-27,20,14,8,12,8,5,87,71,56,1023,1020,1018,10,10,10,27,18,47,0.00,2,,46<br />
2011-5-28,26,18,10,16,12,8,94,73,47,1019,1017,1015,10,10,10,19,6,,0.00,2,,42<br />
2011-5-29,24,18,13,18,14,12,100,83,57,1016,1015,1014,10,9,3,14,6,,0.00,2,Fog-Rain-Thunderstorm,141<br />
2011-5-30,18,14,12,16,14,12,100,95,68,1022,1017,1014,10,6,3,24,6,,0.00,4,Fog-Rain,357<br />
2011-5-31,17,13,10,12,8,5,100,75,48,1029,1026,1022,10,10,10,27,21,48,0.00,3,,26<br />
2011-6-1,21,14,9,8,7,4,87,63,37,1029,1027,1026,10,10,10,27,21,47,0.00,1,,53<br />
2011-6-2,21,16,10,10,7,4,82,60,38,1028,1025,1022,,,,32,26,53,0.00,,,47<br />
2011-6-3,25,18,11,12,9,6,82,61,41,1022,1020,1017,10,10,10,27,13,42,0.00,1,,55<br />
2011-6-4,26,19,13,16,13,11,94,69,42,1018,1016,1013,10,10,10,24,10,,0.00,2,,29<br />
2011-6-5,20,17,13,15,14,13,100,90,68,1014,1011,1009,10,7,2,27,11,37,0.00,4,,356<br />
2011-6-6,15,13,11,14,13,10,100,96,88,1013,1011,1009,10,8,4,26,13,40,0.00,6,Rain,1<br />
2011-6-7,15,11,8,11,9,7,100,83,63,1017,1014,1012,10,10,5,24,10,,0.00,5,,347<br />
2011-6-8,16,11,7,10,8,6,100,78,52,1019,1017,1017,10,10,9,13,3,,0.00,5,,313<br />
2011-6-9,18,13,9,10,8,6,100,76,49,1020,1018,1018,10,10,10,19,3,,0.00,3,,347<br />
2011-6-10,18,14,10,11,9,8,100,77,52,1023,1021,1020,10,10,10,19,5,,0.00,3,,2<br />
2011-6-11,21,13,7,12,8,5,100,71,38,1023,1021,1020,10,10,10,13,5,,0.00,1,Fog-Rain,294<br />
2011-6-12,21,16,12,13,11,8,94,77,52,1021,1019,1018,10,10,10,24,8,,0.00,3,Rain,218<br />
2011-6-13,19,17,14,16,14,13,100,92,73,1022,1020,1018,10,8,1,21,13,,0.00,5,Fog-Rain,214<br />
2011-6-14,19,17,14,15,14,12,100,89,68,1023,1022,1021,10,7,1,21,8,,0.00,6,Fog,223<br />
2011-6-15,21,17,14,16,14,12,100,87,68,1023,1022,1022,10,9,1,21,10,39,0.00,5,Fog,213<br />
2011-6-16,22,17,13,14,13,11,100,84,50,1024,1022,1020,10,9,3,19,5,,0.00,4,Fog,267<br />
2011-6-17,18,14,12,16,12,8,100,87,59,1020,1017,1016,10,9,2,24,10,47,0.00,4,Rain,245<br />
2011-6-18,20,16,11,11,9,7,94,75,46,1023,1021,1020,10,10,10,14,5,,0.00,3,,305<br />
2011-6-19,26,17,9,16,11,7,93,69,47,1023,1022,1020,10,10,10,14,6,,0.00,2,,245<br />
2011-6-20,23,18,13,16,14,13,100,84,61,1022,1020,1019,10,7,1,16,5,,0.00,4,Fog,243<br />
2011-6-21,20,17,14,17,14,13,100,87,77,1021,1020,1019,10,9,4,16,6,,0.00,5,Fog,218<br />
2011-6-22,21,16,11,12,10,8,100,72,43,1024,1022,1021,10,10,10,19,6,,0.00,3,Fog,322<br />
2011-6-23,20,15,10,12,10,9,100,75,52,1025,1024,1023,10,10,8,26,10,39,0.00,3,Fog,9<br />
2011-6-24,29,19,10,14,11,7,94,64,26,1026,1024,1022,,,,21,11,,0.00,,,35<br />
2011-6-25,37,26,16,14,9,4,72,40,18,1023,1020,1018,,,,19,10,,0.00,,,112<br />
2011-6-26,35,27,19,20,12,7,73,42,23,1019,1017,1016,,,,14,5,,0.00,,,225<br />
2011-6-27,27,21,15,17,14,9,88,66,42,1020,1016,1014,10,9,7,23,8,,0.00,3,,279<br />
2011-6-28,20,17,13,13,11,7,100,78,46,1026,1022,1020,10,9,3,27,18,,0.00,5,,17<br />
2011-6-29,21,16,10,9,8,7,82,63,40,1026,1024,1023,10,10,10,37,23,53,0.00,2,,39<br />
2011-6-30,24,18,12,10,8,6,77,58,38,1024,1022,1021,10,10,10,24,18,,0.00,1,,57<br />
2011-7-1,33,22,12,13,10,8,88,55,21,1022,1019,1016,,,,21,10,,0.00,,,90<br />
2011-7-2,25,19,13,16,13,10,94,67,44,1016,1014,1012,10,10,10,14,6,34,0.00,2,,245<br />
2011-7-3,25,19,14,15,14,13,100,76,47,1017,1013,1012,10,8,2,27,10,,0.00,4,,358<br />
2011-7-4,26,20,14,15,12,9,94,68,34,1020,1018,1016,10,8,6,19,6,,0.00,4,,287<br />
2011-7-5,21,18,15,17,14,12,100,86,60,1020,1020,1019,10,7,1,16,8,,0.00,6,Fog,223<br />
2011-7-6,20,17,13,15,11,7,100,73,43,1020,1019,1017,10,10,7,21,6,40,0.00,5,,275<br />
2011-7-7,18,14,12,11,10,8,94,75,55,1018,1016,1015,10,10,7,21,8,39,0.00,6,Rain,242<br />
2011-7-8,18,16,13,17,14,11,100,94,88,1017,1015,1014,10,7,2,23,14,,0.00,6,Rain,212<br />
2011-7-9,21,18,15,17,16,13,100,91,73,1020,1018,1017,10,6,1,14,5,,0.00,5,Fog-Rain,324<br />
2011-7-10,23,17,12,15,14,12,100,80,57,1021,1019,1018,10,9,2,21,6,,0.00,3,Fog,1<br />
2011-7-11,26,19,13,16,13,12,100,75,44,1018,1015,1014,10,10,10,13,5,,0.00,2,Rain,347<br />
2011-7-12,19,16,12,15,12,9,100,83,59,1023,1018,1015,10,9,4,27,14,45,0.00,5,Rain,360<br />
2011-7-13,21,16,11,13,12,10,100,79,53,1025,1024,1023,10,10,10,23,6,,0.00,4,,1<br />
2011-7-14,24,18,12,15,13,11,100,81,53,1024,1023,1022,10,10,9,21,5,,0.00,4,Fog,349<br />
2011-7-15,27,20,14,15,13,12,100,75,42,1024,1022,1021,10,9,5,19,6,,0.00,4,,13<br />
2011-7-16,20,18,14,17,16,13,100,93,78,1022,1019,1017,10,7,3,21,6,,0.00,7,Rain,264<br />
2011-7-17,18,14,12,13,11,7,100,79,49,1020,1019,1017,10,10,4,21,10,,0.00,6,Rain,331<br />
2011-7-18,17,14,12,16,13,10,100,90,82,1020,1016,1013,10,7,2,19,6,,0.00,7,Fog-Rain,235<br />
2011-7-19,19,16,12,15,11,9,100,80,52,1024,1019,1014,10,9,4,23,13,,0.00,4,,339<br />
2011-7-20,21,16,12,17,13,10,100,87,73,1024,1021,1019,10,9,3,14,5,,0.00,5,,265<br />
2011-7-21,20,17,13,15,12,11,100,84,60,1020,1019,1018,10,9,4,26,13,42,0.00,5,,4<br />
2011-7-22,22,17,12,12,11,9,100,75,49,1019,1018,1017,10,10,7,29,16,53,0.00,2,Fog,18<br />
2011-7-23,23,17,11,13,11,9,94,73,50,1022,1020,1019,10,10,10,27,16,,0.00,1,,20<br />
2011-7-24,23,18,13,17,14,12,100,86,65,1023,1022,1022,10,9,5,24,11,,0.00,4,,16<br />
2011-7-25,24,19,15,18,16,15,100,85,61,1023,1021,1019,10,8,1,21,6,,0.00,5,Fog,351<br />
2011-7-26,22,18,14,17,15,12,100,84,64,1020,1019,1018,10,9,3,27,13,45,0.00,4,,8<br />
2011-7-27,25,18,12,15,13,10,94,75,53,1021,1020,1019,10,10,10,27,13,47,0.00,1,,21<br />
2011-7-28,28,21,14,14,12,9,94,64,30,1021,1020,1018,10,10,10,24,14,,0.00,2,,40<br />
2011-7-29,29,20,12,17,14,12,100,72,42,1019,1018,1017,9,9,8,21,11,34,0.00,,,32<br />
2011-7-30,26,20,14,16,14,13,94,75,50,1020,1019,1018,10,9,7,24,14,37,0.00,1,Fog,10<br />
2011-7-31,27,19,12,16,14,12,100,77,42,1019,1016,1014,10,7,0,23,10,,0.00,1,Fog,11<br />
2011-8-1,26,20,15,16,15,13,94,79,47,1014,1012,1010,10,8,4,19,6,,0.00,4,Fog,5<br />
2011-8-2,22,18,15,16,16,15,100,84,64,1020,1015,1012,10,7,2,16,6,,0.00,6,Fog,270<br />
2011-8-3,26,19,13,16,14,12,100,75,44,1023,1021,1020,10,8,1,13,5,,0.00,2,Fog,241<br />
2011-8-4,22,19,16,19,17,16,100,94,78,1023,1021,1019,10,5,1,19,10,,0.00,6,Fog-Rain,212<br />
2011-8-5,21,18,15,17,15,13,100,86,60,1020,1017,1014,10,8,0,19,6,,0.00,6,Fog-Rain,234<br />
2011-8-6,20,17,13,18,16,13,100,91,73,1016,1012,1008,10,6,1,29,19,52,0.00,5,Fog-Rain,275<br />
2011-8-7,20,15,10,16,13,10,100,88,64,1019,1015,1014,10,7,1,21,6,35,0.00,4,Fog-Rain,244<br />
2011-8-8,22,16,10,13,11,9,100,76,46,1026,1023,1019,10,10,9,26,6,,0.00,2,Fog,18<br />
2011-8-9,26,18,11,12,11,7,100,69,30,1026,1025,1023,10,10,8,26,16,,0.00,1,,42<br />
2011-8-10,31,22,13,15,12,10,94,63,27,1025,1021,1019,,,,19,13,,0.00,,,47<br />
2011-8-11,28,20,13,15,13,12,100,71,42,1020,1020,1019,10,10,10,24,11,,0.00,1,Fog,20<br />
2011-8-12,28,21,15,18,15,11,94,79,48,1020,1018,1016,10,9,6,27,16,40,0.00,2,,10<br />
2011-8-13,27,20,14,18,17,14,100,82,57,1017,1015,1014,10,7,0,16,8,,0.00,4,Fog,300<br />
