
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-7-30,27,20,13,21,16,13,100,93,56,1010,1007,1006,16,6,0,24,2,34,16.00,6,Fog-Rain,263<br />
2002-7-31,29,20,12,18,14,11,100,83,44,1013,1011,1010,16,12,1,16,2,,0.25,1,,315<br />
2002-8-1,29,21,13,21,18,13,100,83,53,1016,1015,1013,16,10,1,34,5,40,9.91,4,Fog-Rain-Thunderstorm,29<br />
2002-8-2,27,20,14,20,17,14,100,93,66,1017,1016,1014,16,5,0,16,2,,0.25,5,Fog,164<br />
2002-8-3,28,21,14,19,16,12,100,86,37,1024,1020,1017,16,7,0,16,2,,0.25,3,Fog,276<br />
2002-8-4,29,20,11,22,14,10,100,83,47,1025,1022,1017,16,10,0,11,2,,0.00,2,Fog,15<br />
2002-8-5,28,22,17,18,17,13,96,74,50,1016,1012,1009,16,14,8,19,5,,0.25,4,Rain,304<br />
2002-8-6,18,14,12,15,11,8,100,81,58,1014,1012,1009,16,14,3,21,10,32,11.94,7,Rain,317<br />
2002-8-7,22,17,13,12,11,8,94,70,44,1018,1015,1013,16,16,16,23,10,37,0.25,5,Rain,319<br />
2002-8-8,22,14,7,12,9,7,100,83,41,1023,1020,1018,16,10,0,21,5,26,0.76,3,Fog-Rain,335<br />
2002-8-9,26,14,4,14,7,4,100,82,34,1025,1023,1022,16,9,0,19,2,27,0.00,4,Fog,310<br />
2002-8-10,27,19,12,17,13,11,96,77,40,1023,1021,1019,16,16,16,13,2,,0.00,1,Rain,196<br />
2002-8-11,31,19,9,18,12,8,100,81,30,1021,1019,1017,16,9,0,11,2,,0.00,3,Fog,265<br />
2002-8-12,31,20,9,19,13,9,100,88,39,1019,1018,1017,14,5,0,14,2,,0.00,1,Fog,299<br />
2002-8-13,31,22,13,21,16,13,100,84,39,1020,1019,1017,16,5,0,11,2,,0.25,2,Fog,305<br />
2002-8-14,33,23,14,22,16,13,100,84,34,1020,1019,1017,13,5,0,11,2,,0.00,1,Fog,236<br />
2002-8-15,33,23,14,21,17,14,100,82,34,1021,1019,1017,13,6,2,13,2,,0.00,0,,219<br />
2002-8-16,32,24,18,22,19,18,100,81,46,1020,1017,1014,16,9,2,13,2,26,0.51,1,Rain,198<br />
2002-8-17,29,21,12,19,15,11,97,67,38,1017,1015,1014,16,15,11,14,5,,0.00,1,,274<br />
2002-8-18,33,21,11,20,16,11,100,77,40,1015,1011,1008,16,14,3,24,5,35,4.57,1,Rain-Thunderstorm,187<br />
2002-8-19,27,19,12,17,14,12,100,86,40,1014,1013,1011,16,7,0,13,2,,1.02,3,Fog-Rain,349<br />
2002-8-20,24,17,9,15,13,8,97,80,41,1023,1017,1014,16,14,6,16,3,,4.83,5,Rain,329<br />
2002-8-21,26,16,7,13,8,4,100,83,30,1028,1025,1023,16,8,0,8,0,,0.25,3,Fog,13<br />
2002-8-22,22,14,7,18,12,6,100,93,61,1024,1019,1014,16,8,0,8,2,,3.05,6,Fog-Rain,342<br />
2002-8-23,24,16,9,16,11,8,100,79,37,1020,1017,1016,16,12,0,13,5,,0.00,2,Fog,344<br />
2002-8-24,19,13,7,12,9,7,100,88,48,1017,1014,1010,16,10,0,14,2,,0.25,4,Fog,134<br />
2002-8-25,25,17,10,14,12,9,97,76,46,1014,1011,1009,16,16,13,14,5,29,0.00,3,,297<br />
2002-8-26,26,16,6,14,9,6,100,84,40,1017,1015,1014,16,8,0,13,2,,0.00,4,Fog,130<br />
2002-8-27,22,13,6,11,8,5,100,83,35,1029,1021,1017,16,10,0,19,3,26,0.25,3,Fog,320<br />
2002-8-28,22,12,4,12,7,3,100,87,42,1032,1030,1029,16,8,0,10,0,,0.00,4,Fog,71<br />
2002-8-29,19,12,6,13,8,5,100,92,52,1029,1028,1024,16,9,0,14,0,,3.30,6,Fog-Rain,164<br />
2002-8-30,26,18,11,14,12,11,100,85,42,1029,1024,1023,16,12,0,14,2,,0.00,6,Fog-Rain,323<br />
2002-8-31,23,15,7,14,10,6,97,72,39,1036,1034,1030,16,16,11,13,3,,0.00,4,,169<br />
2002-9-1,24,12,2,10,5,2,100,79,26,1035,1032,1027,16,10,0,13,2,,0.00,2,Fog,170<br />
2002-9-2,23,16,9,13,10,8,96,76,45,1027,1024,1020,16,16,16,21,3,,0.00,5,,152<br />
2002-9-3,25,18,10,17,14,9,100,81,58,1020,1017,1014,16,15,4,19,3,,0.00,4,,147<br />
2002-9-4,26,19,13,17,13,9,100,83,34,1014,1013,1011,16,13,1,21,3,34,0.25,5,Fog,251<br />
2002-9-5,20,14,10,12,8,4,88,64,36,1018,1015,1013,16,16,16,24,11,39,0.00,5,,316<br />
2002-9-6,23,11,1,7,3,0,100,73,28,1024,1022,1019,16,13,0,14,3,,0.00,1,Fog,273<br />
2002-9-7,27,16,4,17,9,3,96,73,37,1027,1026,1025,16,15,3,11,2,,0.00,1,,311<br />
2002-9-8,31,19,6,16,10,6,100,84,32,1026,1024,1021,16,8,0,14,2,26,0.00,3,Fog,286<br />
2002-9-9,33,23,13,18,14,12,97,70,34,1021,1019,1015,16,14,6,14,3,,0.00,0,,288<br />
2002-9-10,32,20,9,17,12,8,100,80,35,1015,1011,1000,16,8,1,16,2,,0.00,0,,292<br />
2002-9-11,20,14,9,17,12,6,100,90,71,1003,995,990,16,8,2,37,5,50,13.21,5,Rain,304<br />
2002-9-12,16,9,2,6,3,0,93,67,37,1016,1011,1004,16,16,16,21,14,45,0.00,3,,300<br />
2002-9-13,19,10,1,13,8,0,100,88,54,1019,1015,1012,16,13,0,23,3,35,1.27,4,Fog-Rain,294<br />
2002-9-14,23,14,6,14,9,6,100,88,50,1024,1022,1019,16,8,0,26,3,39,0.25,6,Fog-Rain,131<br />
2002-9-15,24,18,13,19,16,13,100,94,69,1019,1017,1015,16,7,0,14,2,,16.76,7,Fog-Rain-Thunderstorm,281<br />
2002-9-16,18,13,9,16,14,9,100,95,75,1017,1015,1014,16,8,0,10,3,,22.35,7,Fog-Rain,333<br />
2002-9-17,22,13,6,12,8,6,100,87,39,1018,1016,1014,16,8,0,19,3,27,0.25,4,Fog,53<br />
2002-9-18,22,14,6,12,7,4,100,88,34,1021,1019,1017,16,7,0,11,0,,0.25,4,Fog,250<br />
2002-9-19,26,14,4,16,8,4,100,90,42,1021,1018,1016,16,7,0,10,0,,0.00,3,Fog,310<br />
2002-9-20,26,16,7,18,12,7,100,90,62,1016,1015,1013,16,7,0,13,2,,0.25,2,Fog,211<br />
2002-9-21,28,20,13,18,16,13,100,89,54,1016,1014,1013,14,5,0,13,2,,0.00,2,Fog,310<br />
2002-9-22,26,20,14,21,18,14,100,95,73,1018,1016,1014,16,5,0,10,2,,10.41,6,Fog-Rain,159<br />
2002-9-23,19,11,3,17,11,3,100,83,52,1025,1020,1013,16,14,0,16,8,,0.25,6,Fog,296<br />
2002-9-24,21,12,3,11,6,3,100,87,45,1028,1026,1024,16,8,0,11,2,,0.00,4,Fog,318<br />
2002-9-25,22,12,3,11,7,3,100,83,36,1031,1029,1027,16,9,0,8,2,,0.25,2,Fog,330<br />
2002-9-26,20,12,6,10,7,5,100,88,47,1028,1025,1020,16,8,0,21,2,,0.00,4,Fog,144<br />
2002-9-27,16,10,5,12,9,4,100,92,67,1020,1013,1003,16,9,1,16,3,35,28.45,6,Rain,150<br />
2002-9-28,14,8,0,12,9,0,100,88,57,1023,1011,1002,16,15,2,16,5,,2.79,6,Rain,323<br />
2002-9-29,14,7,-1,7,2,-2,100,85,40,1027,1025,1022,16,10,0,11,2,,0.00,6,Fog,300<br />
2002-9-30,19,10,2,13,6,2,100,90,63,1026,1024,1018,16,10,0,19,0,,0.00,6,Fog,322<br />
2002-10-1,26,16,6,16,10,5,100,87,52,1019,1017,1013,16,7,0,19,2,26,0.00,2,Fog,233<br />
2002-10-2,24,18,12,18,16,12,100,92,64,1015,1012,1010,14,5,0,27,2,42,3.56,5,Fog-Rain-Thunderstorm,314<br />
2002-10-3,17,9,1,16,8,0,100,86,51,1026,1017,1010,16,11,0,16,5,,3.30,6,Fog-Rain,330<br />
2002-10-4,13,6,-1,9,4,-1,100,90,71,1027,1023,1013,16,9,0,29,5,39,0.00,8,Fog,141<br />
2002-10-5,23,16,9,16,11,2,100,71,49,1021,1009,1003,16,15,4,27,19,37,3.30,5,Rain,240<br />
2002-10-6,16,7,-2,4,1,-3,100,79,35,1029,1025,1022,16,11,0,19,3,,0.00,2,Fog,143<br />
2002-10-7,13,10,3,10,6,0,94,74,57,1022,1014,1011,16,15,4,27,13,32,0.51,4,Rain,158<br />
2002-10-8,11,2,-5,0,-3,-7,100,80,33,1030,1024,1019,16,11,0,21,3,29,0.00,2,Fog,296<br />
2002-10-9,11,1,-7,4,-3,-8,100,77,43,1032,1029,1028,16,14,0,19,3,,0.00,5,Fog,157<br />
2002-10-10,11,8,6,8,6,3,97,89,76,1030,1029,1027,16,15,8,10,3,,0.25,8,Rain,330<br />
2002-10-11,14,10,8,10,8,7,100,91,72,1032,1031,1029,16,11,3,16,3,,3.56,8,Rain,145<br />
2002-10-12,15,10,4,8,6,3,100,81,57,1032,1030,1028,16,16,14,23,6,,0.00,2,,77<br />
2002-10-13,13,7,3,10,8,2,100,92,80,1027,1021,1016,16,14,5,19,5,27,7.62,8,Rain,149<br />
2002-10-14,8,1,-6,6,-3,-8,93,68,35,1027,1023,1019,16,16,10,24,13,45,0.00,3,Rain,303<br />
2002-10-15,11,1,-8,-2,-6,-10,100,84,32,1028,1025,1021,16,9,0,14,0,,0.00,4,Fog,163<br />
2002-10-16,7,2,-2,6,2,-3,100,89,71,1021,1013,998,16,13,8,13,3,37,9.14,6,Rain,81<br />
2002-10-17,8,6,3,6,4,1,100,88,66,1014,1005,996,16,12,4,24,10,40,5.59,8,Rain,304<br />
2002-10-18,7,1,-5,4,1,-7,100,85,43,1021,1015,1011,16,14,6,19,3,29,1.78,6,Rain,288<br />
2002-10-19,9,2,-4,7,3,-5,100,93,79,1020,1010,1003,16,13,4,24,3,45,9.65,8,Rain,162<br />
2002-10-20,7,2,-4,5,1,-6,93,78,62,1016,1011,1006,16,16,14,19,11,35,1.02,7,Rain,281<br />
2002-10-21,3,0,-3,0,-3,-7,96,79,54,1023,1018,1013,16,16,16,19,5,29,0.00,7,,310<br />
2002-10-22,5,-1,-7,-4,-6,-8,92,73,41,1025,1024,1022,16,16,16,21,3,32,0.00,1,,281<br />
2002-10-23,5,-1,-5,-3,-4,-6,96,73,50,1027,1025,1024,16,16,16,26,5,32,0.00,4,,336<br />
2002-10-24,4,0,-5,-2,-3,-7,96,77,51,1030,1028,1025,16,16,16,11,2,,0.00,7,,300<br />
2002-10-25,7,0,-7,-3,-6,-8,96,75,38,1033,1030,1028,16,16,10,8,0,,0.00,3,,350<br />
2002-10-26,5,-1,-6,4,2,-7,100,95,79,1027,1017,1012,16,12,5,23,6,27,11.68,7,Rain,125<br />
2002-10-27,5,2,-1,4,1,-2,100,86,70,1016,1014,1011,16,16,16,16,8,27,0.25,8,Rain,285<br />
2002-10-28,3,1,0,-1,-4,-7,89,65,57,1020,1019,1016,16,16,16,23,10,29,0.00,7,,328<br />
2002-10-29,3,0,-3,-6,-8,-11,69,56,37,1023,1022,1020,16,16,16,21,14,32,0.00,2,,318<br />
2002-10-30,4,-2,-8,-7,-9,-12,92,65,32,1021,1018,1016,16,16,16,14,3,,0.00,0,,317<br />
2002-10-31,6,-3,-12,-6,-9,-14,92,66,26,1018,1016,1013,16,16,16,14,2,,0.00,3,,305<br />
2002-11-1,3,-2,-6,1,-3,-11,100,86,59,1013,1007,1004,16,8,1,23,3,34,3.81,7,Fog-Snow,312<br />
2002-11-2,-3,-9,-16,-8,-12,-17,91,71,43,1015,1009,1007,16,11,1,26,16,40,0.00,6,Snow,301<br />
2002-11-3,-1,-10,-19,-11,-14,-21,95,73,40,1023,1021,1016,16,16,16,11,2,,0.00,0,,250<br />
2002-11-4,-1,-6,-11,-2,-4,-13,100,89,64,1022,1015,1013,16,5,1,10,2,,2.29,8,Snow,200<br />
2002-11-5,2,-1,-4,-2,-3,-4,100,87,70,1023,1020,1014,16,14,3,19,3,,0.25,7,Snow,22<br />
2002-11-6,2,1,-1,1,-1,-3,100,95,82,1016,1004,997,16,7,1,23,5,32,8.38,8,Rain-Snow,336<br />
2002-11-7,1,-6,-11,-1,-9,-16,93,72,44,1019,1008,1000,16,11,1,35,14,47,0.51,4,Fog-Snow,314<br />
2002-11-8,7,-1,-10,-1,-7,-12,96,76,51,1018,1013,1010,16,15,13,10,2,,0.00,4,,29<br />
2002-11-9,13,4,-4,2,-1,-6,96,83,44,1016,1014,1012,16,15,13,10,3,,0.00,1,,275<br />
2002-11-10,17,7,-2,11,4,-3,100,81,62,1015,1011,1007,16,15,8,24,5,35,0.00,4,Rain,157<br />
2002-11-11,22,13,3,16,10,3,100,90,59,1017,1010,1003,16,7,0,24,10,48,7.87,6,Fog-Rain,178<br />
2002-11-12,9,4,1,7,4,1,100,97,80,1023,1020,1016,16,5,0,8,0,,12.95,6,Fog-Rain,190<br />
2002-11-13,6,4,2,5,4,0,100,94,82,1017,1015,1013,16,11,2,13,2,,5.08,8,Rain,325<br />
2002-11-14,7,2,-3,0,-2,-4,96,76,47,1016,1014,1012,16,16,5,14,3,,0.00,4,,317<br />
2002-11-15,12,6,-2,4,0,-6,96,83,50,1023,1015,1011,16,12,2,27,6,37,1.27,8,Rain-Snow,289<br />
2002-11-16,-1,-3,-4,-7,-10,-14,80,60,39,1031,1028,1023,16,16,16,14,10,,0.00,7,,11<br />
2002-11-17,2,-2,-5,-1,-4,-9,100,88,69,1028,1017,1002,16,5,0,14,3,,11.68,8,Fog-Snow,351<br />
2002-11-18,1,-1,-3,0,-3,-7,100,88,75,1023,1001,993,16,4,0,27,10,40,0.00,8,Fog-Rain-Snow,290<br />
2002-11-19,0,-3,-7,-2,-4,-8,96,84,64,1029,1025,1020,16,13,2,26,5,,0.25,5,Snow,128<br />
2002-11-20,7,2,-3,2,-1,-4,100,89,70,1023,1021,1019,16,10,0,13,2,,0.00,5,Fog,337<br />
2002-11-21,5,1,-2,2,-1,-3,100,91,73,1022,1017,1011,16,7,0,13,2,,0.00,6,Fog-Rain,308<br />
2002-11-22,3,2,1,3,2,0,100,99,93,1011,1001,990,6,2,0,8,2,,11.94,8,Fog-Rain,22<br />
2002-11-23,2,-1,-4,1,-2,-8,100,90,72,1005,991,984,16,6,1,37,11,60,2.79,8,Fog-Rain-Snow,288<br />
2002-11-24,1,-1,-3,-2,-4,-8,93,77,61,1016,1007,1002,16,11,1,34,13,66,0.76,8,Fog-Snow,289<br />
2002-11-25,2,0,-2,-3,-5,-6,88,73,59,1022,1020,1017,16,16,16,14,8,26,0.00,7,,283<br />
2002-11-26,1,-2,-4,-2,-5,-8,93,76,56,1025,1023,1021,16,16,10,21,5,32,0.00,7,Snow,306<br />
2002-11-27,-4,-6,-9,-6,-10,-15,93,75,57,1022,1018,1015,16,11,2,19,6,29,0.00,7,Snow,325<br />
2002-11-28,-7,-10,-15,-11,-14,-17,87,70,50,1017,1013,1009,16,14,4,24,13,35,0.00,5,Snow,287<br />
2002-11-29,-4,-11,-17,-4,-11,-19,100,88,78,1009,1001,992,16,9,1,13,2,,0.00,7,Fog-Snow,163<br />
2002-11-30,4,0,-4,0,-2,-4,100,94,68,994,991,988,16,5,0,10,2,,4.06,7,Fog-Rain-Snow,278<br />
2002-12-1,0,-6,-12,-1,-9,-17,100,79,62,1009,996,988,16,6,0,24,11,42,0.00,7,Fog-Snow,290<br />
2002-12-2,-3,-12,-20,-7,-13,-22,91,80,63,1013,1010,1008,16,10,2,16,5,,0.00,7,Snow,281<br />
2002-12-3,-11,-14,-17,-14,-18,-22,87,71,53,1025,1017,1011,16,11,2,27,14,47,0.00,6,Snow,300<br />
2002-12-4,-8,-13,-18,-18,-19,-21,87,64,39,1028,1027,1026,16,16,16,24,13,39,0.00,0,,261<br />
2002-12-5,-6,-12,-19,-11,-16,-22,92,81,62,1028,1023,1015,16,15,3,8,2,,0.00,4,Snow,130<br />
2002-12-6,-4,-11,-19,-7,-11,-21,100,87,73,1021,1016,1014,16,10,3,6,0,,0.00,7,Snow,265<br />
2002-12-7,3,-9,-20,-8,-14,-23,88,63,26,1021,1016,1012,16,16,13,26,5,35,3.05,3,,241<br />
2002-12-8,1,-7,-17,-3,-9,-24,86,68,48,1026,1013,1008,16,12,2,27,18,45,0.00,7,Snow,268<br />
2002-12-9,-11,-17,-22,-21,-24,-28,83,58,30,1034,1030,1026,16,16,16,21,11,37,0.00,0,,293<br />
2002-12-10,-2,-12,-23,-11,-17,-26,92,68,34,1026,1024,1020,16,16,16,11,3,,0.00,3,,356<br />
2002-12-11,-1,-9,-17,-4,-11,-19,93,81,64,1027,1025,1020,16,16,11,10,2,,0.00,2,,180<br />
2002-12-12,2,-3,-8,1,-2,-8,100,97,81,1021,1017,1014,16,6,0,13,5,,6.60,6,Fog-Snow,334<br />
2002-12-13,3,-4,-12,-1,-6,-13,100,97,73,1025,1020,1014,16,5,0,6,2,,0.25,4,Fog,30<br />
2002-12-14,1,-1,-3,1,0,-3,100,100,92,1014,1000,990,16,9,3,16,6,29,5.08,8,Rain-Snow,331<br />
2002-12-15,1,-1,-3,-1,-4,-6,93,82,72,1005,1001,992,16,16,11,26,18,47,0.00,8,Rain-Snow,298<br />
2002-12-16,-3,-6,-8,-4,-8,-15,89,77,58,1017,1009,1002,16,14,4,24,8,34,0.00,8,Snow,353<br />
2002-12-17,-6,-12,-19,-14,-17,-21,88,64,35,1033,1026,1016,16,16,14,27,16,37,0.00,2,Snow,329<br />
2002-12-18,-2,-12,-22,-13,-19,-25,91,73,36,1036,1033,1028,16,16,13,0,0,,0.00,0,,-1<br />
2002-12-19,-1,-11,-20,-5,-13,-23,83,70,42,1028,1020,1011,16,16,16,10,2,,0.00,2,,294<br />
2002-12-20,3,0,-3,2,0,-6,100,96,72,1010,998,992,16,9,2,23,3,29,10.67,7,Rain-Snow,332<br />
2002-12-21,1,0,-1,-1,-5,-8,92,71,52,1001,997,995,16,16,11,19,10,34,0.00,7,Snow,238<br />
2002-12-22,3,0,-2,-1,-4,-7,96,71,50,1002,1000,998,16,13,3,26,13,37,0.25,7,Snow,247<br />
2002-12-23,0,-2,-4,-3,-4,-7,100,85,61,1005,1003,1002,16,9,0,23,13,39,1.52,8,Fog-Snow,251<br />
2002-12-24,-3,-8,-12,-4,-9,-15,100,81,65,1016,1009,1002,16,9,1,27,14,50,0.76,6,Fog-Snow,286<br />
2002-12-25,-5,-11,-18,-7,-10,-19,100,89,78,1015,1002,992,16,8,1,14,5,,4.06,6,Snow,353<br />
2002-12-26,-6,-7,-8,-7,-9,-14,93,83,65,1016,1006,992,16,7,2,27,14,47,0.00,8,Snow,317<br />
2002-12-27,-6,-12,-19,-13,-15,-21,95,75,46,1022,1020,1016,16,15,3,19,8,27,1.27,3,Snow,297<br />
2002-12-28,-3,-10,-16,-6,-10,-17,92,85,69,1019,1012,1007,16,15,5,11,2,,0.51,8,,350<br />
2002-12-29,-2,-4,-9,-4,-7,-16,100,83,51,1022,1012,1007,16,9,1,26,8,40,0.00,7,Snow,283<br />
2002-12-30,-8,-11,-14,-13,-16,-18,88,71,50,1029,1027,1023,16,16,16,16,8,26,0.00,1,,336<br />
2002-12-31,-1,-6,-10,-1,-6,-16,100,93,64,1024,1015,1009,16,12,3,10,5,,0.00,8,Rain,338<br />
