
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-28,33,28,24,22,21,17,89,63,38,1008,1007,1005,10,6,3,161,13,,0.00,2,,341<br />
2001-8-29,34,29,24,22,21,18,83,63,38,1009,1008,1007,10,10,10,19,10,,0.00,2,,330<br />
2001-8-30,34,29,24,22,19,14,83,59,31,1010,1008,1007,10,10,10,24,10,,0.00,3,,346<br />
2001-8-31,34,29,24,22,19,15,89,60,32,1011,1010,1009,6,3,2,21,10,,0.00,2,,1<br />
2001-9-1,34,29,24,23,21,18,94,66,41,1011,1010,1008,6,4,2,24,10,,0.00,2,,1<br />
2001-9-2,34,28,23,22,20,16,94,63,34,1011,1010,1008,6,3,1,23,11,,0.00,3,,358<br />
2001-9-3,34,29,24,23,21,13,94,67,41,1013,1011,1011,6,5,3,24,13,,0.00,3,,9<br />
2001-9-4,36,30,24,23,21,17,94,62,32,1014,1013,1012,6,3,2,27,11,,0.00,1,,7<br />
2001-9-5,37,30,24,21,18,14,74,49,25,1014,1012,1011,6,5,3,23,6,,0.00,0,,5<br />
2001-9-6,38,32,27,21,17,12,62,43,22,1011,1010,1009,6,6,6,14,6,,0.00,0,,308<br />
2001-9-7,35,30,26,23,18,13,79,49,34,1013,1010,1009,4,4,2,24,10,,0.00,0,,317<br />
2001-9-8,32,27,23,20,18,16,78,57,40,1014,1013,1012,,,,23,11,,0.00,,,360<br />
2001-9-9,34,29,24,20,18,16,69,51,36,1015,1014,1012,6,6,6,21,11,,0.00,0,,30<br />
2001-9-10,33,28,23,20,18,13,78,56,29,1013,1012,1011,,,,23,14,,0.00,,,37<br />
2001-9-11,31,27,23,20,18,17,78,60,43,1014,1012,1011,10,10,10,23,13,,0.00,1,,24<br />
2001-9-12,34,28,22,19,17,14,78,55,34,1014,1013,1013,,,,23,13,,0.00,,,42<br />
2001-9-13,35,29,24,22,18,15,74,53,36,1014,1013,1011,,,,24,11,,0.00,,,26<br />
2001-9-14,31,27,23,21,18,16,78,58,40,1012,1011,1010,10,9,6,21,14,,0.00,3,,356<br />
2001-9-15,30,26,22,19,17,15,78,58,42,1013,1012,1011,10,10,10,23,10,,0.00,2,,355<br />
2001-9-16,31,26,21,18,17,16,78,58,40,1013,1012,1010,10,8,4,24,11,,0.00,0,,7<br />
2001-9-17,31,26,21,18,17,16,73,57,40,1014,1012,1011,10,10,10,21,11,,0.00,1,,29<br />
2001-9-18,31,26,21,18,17,16,83,60,40,1015,1014,1013,10,10,10,26,13,,0.00,1,,37<br />
2001-9-19,31,26,21,18,17,15,83,58,38,1014,1013,1012,10,9,6,23,13,,0.00,1,,33<br />
2001-9-20,35,28,21,21,19,16,83,61,34,1013,1012,1010,6,5,4,14,8,,0.00,2,,357<br />
2001-9-21,35,29,24,22,21,19,89,67,39,1010,1009,1008,10,8,3,19,10,,0.00,3,,314<br />
2001-9-22,34,29,24,23,21,15,83,66,32,1012,1010,1009,10,10,10,19,10,,0.00,5,,340<br />
2001-9-23,35,29,23,23,19,2,94,62,21,1013,1012,1011,10,7,2,19,11,,0.00,2,,11<br />
2001-9-24,35,29,23,21,19,16,78,57,32,1014,1013,1012,6,6,6,19,8,,0.00,0,,6<br />
2001-9-25,33,28,23,22,20,17,94,65,38,1013,1012,1011,10,6,2,19,8,,0.00,3,,351<br />
2001-9-26,35,29,23,22,21,19,94,65,41,1012,1011,1010,10,5,2,16,6,,0.00,3,,352<br />
2001-9-27,35,29,24,23,21,16,94,66,34,1013,1011,1010,8,5,2,21,10,,0.00,3,,335<br />
2001-9-28,31,27,23,21,18,15,88,59,40,1016,1014,1013,10,10,10,26,11,,0.00,1,,1<br />
2001-9-29,29,24,21,18,16,13,73,58,39,1016,1015,1013,10,10,10,19,10,,0.00,4,,22<br />
2001-9-30,29,24,21,17,16,14,78,58,40,1017,1015,1014,10,10,10,21,10,,0.00,2,,350<br />
2001-10-1,31,26,20,18,16,13,83,58,37,1017,1016,1015,10,6,1,21,10,,0.00,1,,23<br />
2001-10-2,30,24,19,16,14,13,78,56,35,1017,1016,1014,6,3,1,23,10,,0.00,0,,18<br />
2001-10-3,30,25,20,18,17,16,78,60,43,1016,1015,1013,10,9,6,19,10,,0.00,1,,26<br />
2001-10-4,30,25,20,19,17,14,88,62,37,1016,1015,1014,10,5,2,19,5,,0.00,0,,353<br />
2001-10-5,31,26,21,19,17,15,78,57,40,1017,1016,1015,10,9,5,19,10,,0.00,2,,11<br />
2001-10-6,30,25,20,18,17,15,78,60,40,1017,1015,1014,10,7,6,24,10,,0.00,1,,32<br />
2001-10-7,31,26,20,18,17,15,88,64,38,1015,1013,1012,10,5,2,24,11,,0.00,1,,41<br />
2001-10-8,30,25,20,20,18,17,88,68,45,1013,1012,1011,10,8,6,21,10,,0.00,1,,35<br />
2001-10-9,30,25,20,19,18,16,94,66,45,1016,1014,1013,10,9,6,16,8,,0.00,2,,21<br />
2001-10-10,30,26,21,19,18,16,88,66,43,1017,1016,1014,10,8,2,21,10,,0.00,2,,24<br />
2001-10-11,29,24,20,19,18,16,88,67,45,1017,1014,1012,10,7,4,14,5,,0.00,1,,19<br />
2001-10-12,30,25,20,19,17,15,83,63,43,1014,1012,1011,6,4,2,13,5,,0.00,0,,344<br />
2001-10-13,30,26,21,18,17,15,73,59,40,1014,1012,1011,10,8,4,14,8,,0.00,1,,269<br />
2001-10-14,32,26,19,18,16,10,88,57,27,1014,1013,1011,10,7,4,19,8,,0.00,1,,40<br />
2001-10-15,30,25,20,19,16,14,78,57,37,1015,1013,1012,10,9,4,24,10,,0.00,2,,13<br />
2001-10-16,29,24,20,19,17,15,83,67,45,1017,1015,1014,10,10,10,21,8,,0.00,3,,27<br />
2001-10-17,28,24,21,18,17,16,83,66,48,1016,1015,1014,10,9,3,23,8,,0.00,3,,339<br />
2001-10-18,29,24,19,18,17,14,94,67,42,1016,1014,1013,10,8,4,16,5,,0.00,2,,342<br />
2001-10-19,29,24,19,18,17,14,94,67,42,1016,1015,1014,10,9,4,16,8,,0.00,2,,43<br />
2001-10-20,29,24,19,19,16,12,94,65,37,1017,1016,1015,10,9,6,16,6,,0.00,2,,28<br />
2001-10-21,27,23,21,17,16,14,78,60,45,1016,1015,1014,10,9,6,14,10,,0.00,1,,352<br />
2001-10-22,27,23,19,17,15,12,88,64,39,1017,1016,1015,10,5,1,19,10,,0.00,1,,357<br />
2001-10-23,28,23,18,17,14,13,78,60,42,1018,1016,1015,6,5,2,19,5,,0.00,0,,358<br />
2001-10-24,29,24,20,19,16,12,78,61,48,1016,1014,1013,10,6,1,19,6,,0.00,2,,336<br />
2001-10-25,27,23,20,18,16,13,88,65,42,1014,1013,1012,10,5,2,16,6,,0.00,2,,331<br />
2001-10-26,26,22,18,16,14,11,78,61,39,1017,1014,1013,10,7,4,23,6,,0.00,2,,312<br />
2001-10-27,26,22,18,15,14,13,83,61,44,1018,1017,1016,10,9,4,21,8,,0.00,3,,324<br />
2001-10-28,25,21,17,15,13,2,88,64,25,1020,1018,1017,10,8,4,21,6,,0.00,2,,327<br />
2001-10-29,24,20,17,14,13,11,77,62,44,1021,1020,1018,10,8,3,23,6,,0.00,3,,354<br />
2001-10-30,24,19,15,13,11,9,82,59,38,1021,1020,1018,10,8,2,24,8,,0.00,2,,348<br />
2001-10-31,24,18,13,13,12,11,94,61,44,1022,1020,1019,10,5,3,23,8,,0.00,0,,11<br />
2001-11-1,25,20,15,14,13,12,82,63,44,1020,1018,1017,6,5,3,16,5,,0.00,0,,18<br />
2001-11-2,25,20,16,16,14,12,88,65,44,1018,1016,1015,10,5,1,19,5,,0.00,1,,305<br />
2001-11-3,27,22,18,14,12,8,73,54,34,1015,1014,1013,10,8,6,37,11,,0.00,2,,204<br />
2001-11-4,28,23,19,14,9,7,56,40,28,1016,1014,1013,10,10,10,19,14,,0.00,1,,195<br />
2001-11-5,27,23,20,12,8,6,49,39,29,1019,1016,1015,10,10,10,26,18,,0.00,3,,232<br />
2001-11-6,25,20,16,14,10,7,73,52,36,1019,1018,1017,10,10,10,29,11,,0.00,1,,255<br />
2001-11-7,24,20,17,15,13,8,82,66,36,1021,1019,1019,10,10,6,21,8,,0.00,3,,311<br />
2001-11-8,24,19,15,15,13,11,94,70,47,1019,1017,1015,10,10,10,14,5,,0.00,2,,43<br />
2001-11-9,25,20,16,15,13,12,82,62,44,1018,1016,1015,10,10,10,16,10,,0.00,2,,28<br />
2001-11-10,25,20,16,16,14,12,83,65,47,1022,1019,1018,10,10,10,23,10,,0.00,1,,51<br />
2001-11-11,25,20,16,16,15,13,94,74,47,1022,1021,1019,10,8,4,24,8,,0.00,2,,23<br />
2001-11-12,25,21,17,16,14,12,94,72,47,1021,1019,1017,10,5,2,23,8,,0.00,2,,13<br />
2001-11-13,26,20,15,15,13,9,94,64,34,1018,1017,1015,6,5,4,26,11,,0.00,0,,73<br />
2001-11-14,28,21,15,14,9,6,77,48,25,1018,1016,1015,10,7,2,23,10,,0.00,5,,170<br />
2001-11-15,28,21,15,17,11,6,88,54,35,1022,1020,1018,6,4,1,16,5,,0.00,0,,359<br />
2001-11-16,24,20,17,17,15,4,94,73,37,1022,1020,1019,10,5,0,19,8,,0.00,5,Fog,335<br />
2001-11-17,22,19,17,14,12,8,82,64,41,1019,1017,1015,10,10,6,34,13,,0.00,4,,293<br />
2001-11-18,20,17,13,11,9,7,72,61,46,1022,1019,1017,10,10,10,26,14,,0.00,4,,360<br />
2001-11-19,21,16,10,10,7,5,76,60,40,1023,1021,1020,10,10,10,21,10,,0.00,2,,55<br />
2001-11-20,23,17,10,10,8,6,87,63,38,1022,1020,1018,6,6,6,14,6,,0.00,0,,56<br />
2001-11-21,25,19,14,15,8,1,78,52,25,1020,1018,1017,10,5,2,35,14,,0.00,0,,238<br />
2001-11-22,19,17,14,13,9,7,88,66,46,1023,1021,1019,10,10,10,23,11,,0.00,5,,329<br />
2001-11-23,20,16,12,10,8,6,82,61,43,1022,1021,1020,10,10,10,14,5,,0.00,4,,27<br />
2001-11-24,23,17,11,11,8,5,76,57,38,1020,1017,1014,6,5,4,16,10,,0.00,0,,130<br />
2001-11-25,23,19,15,13,8,5,77,53,31,1017,1015,1013,6,6,6,24,13,,0.00,0,,236<br />
2001-11-26,21,17,14,13,11,8,82,63,46,1020,1019,1017,,,,14,5,,0.00,,,315<br />
2001-11-27,24,18,13,13,10,8,82,61,36,1020,1019,1018,10,10,10,23,11,,0.00,3,,72<br />
2001-11-28,25,20,15,12,11,8,82,59,34,1019,1017,1016,8,8,8,29,16,,0.00,0,,64<br />
2001-11-29,26,19,13,12,9,5,82,53,26,1016,1012,1010,6,5,3,24,10,,0.00,,,223<br />
2001-11-30,22,19,17,11,10,8,68,55,43,1012,1011,1010,10,10,10,26,14,,0.00,3,,247<br />
2001-12-1,21,17,14,9,7,3,72,51,33,1013,1012,1011,10,9,4,40,21,,0.00,3,,236<br />
2001-12-2,21,17,14,9,6,2,59,48,37,1013,1012,1010,10,7,2,37,23,,0.00,4,,214<br />
2001-12-3,20,16,12,6,4,2,58,45,30,1013,1012,1012,10,8,4,40,26,,0.00,2,,229<br />
2001-12-4,19,16,12,11,8,4,77,64,49,1013,1012,1011,10,9,8,37,26,,0.00,3,Rain,236<br />
2001-12-5,19,17,14,10,9,9,77,67,52,1014,1013,1012,10,9,2,27,23,,0.00,4,,231<br />
2001-12-6,19,16,12,10,8,5,82,61,40,1015,1013,1012,10,8,4,29,16,,0.00,3,,219<br />
2001-12-7,19,16,13,9,7,6,77,58,46,1013,1012,1011,10,9,2,34,18,,0.00,4,,198<br />
2001-12-8,22,18,15,9,7,5,67,50,33,1018,1013,1011,10,8,6,48,24,,0.00,1,,219<br />
2001-12-9,21,16,11,9,7,5,71,59,42,1023,1021,1018,6,6,6,13,8,,0.00,0,,134<br />
2001-12-10,21,14,9,13,9,6,88,67,43,1023,1021,1020,,,,23,10,,0.00,,,49<br />
2001-12-11,21,16,12,14,12,11,94,77,53,1020,1018,1007,10,5,1,14,6,,0.00,2,,23<br />
2001-12-12,22,17,12,13,8,6,88,59,38,1017,1014,1013,10,10,10,29,10,,0.00,4,,217<br />
2001-12-13,20,17,13,7,6,3,67,48,35,1018,1016,1014,,,,23,11,,0.00,,,202<br />
2001-12-14,20,15,10,8,6,3,71,54,37,1023,1020,1018,6,6,6,14,5,,0.00,0,,238<br />
2001-12-15,20,16,11,10,7,3,72,59,48,1024,1023,1022,10,9,6,14,6,,0.00,2,,33<br />
2001-12-16,19,14,9,10,7,6,82,65,43,1023,1021,1019,,,,14,8,,0.00,,,76<br />
2001-12-17,20,14,8,9,7,5,87,64,40,1020,1017,1015,6,6,6,13,5,,0.00,0,,54<br />
2001-12-18,20,16,11,15,6,4,94,54,37,1017,1015,1014,10,10,10,24,11,,0.00,3,,205<br />
2001-12-19,18,16,13,11,7,2,88,63,37,1021,1019,1017,10,10,10,32,10,,0.00,4,,276<br />
2001-12-20,15,12,10,9,7,6,94,73,55,1026,1024,1021,10,9,4,16,8,,0.00,3,,317<br />
2001-12-21,17,12,7,7,4,3,87,63,39,1027,1025,1023,10,7,4,19,6,,0.00,0,,58<br />
2001-12-22,19,13,7,8,6,4,87,66,43,1024,1022,1020,,,,10,5,,0.00,,,51<br />
2001-12-23,21,14,8,7,6,4,87,57,37,1023,1022,1021,6,6,6,10,5,,0.00,0,,315<br />
2001-12-24,21,14,9,9,6,3,72,58,43,1028,1023,1022,,,,11,5,,0.00,,,84<br />
2001-12-25,23,16,9,9,7,4,87,59,36,1022,1019,1016,6,6,6,11,3,,0.00,0,,105<br />
2001-12-26,23,18,14,7,4,2,59,39,25,1017,1015,1013,6,6,3,23,14,,0.00,2,,200<br />
2001-12-27,25,19,14,12,3,0,88,31,21,1014,1013,1012,10,6,3,24,11,,0.00,3,,206<br />
2001-12-28,21,18,15,14,11,3,88,66,33,1019,1017,1013,10,10,10,19,10,,0.00,6,,313<br />
2001-12-29,20,17,14,9,8,2,67,60,42,1023,1021,1019,10,10,10,19,6,,0.00,5,,335<br />
2001-12-30,18,14,12,8,7,5,72,59,42,1022,1021,1020,10,10,10,26,13,,0.00,3,,36<br />
2001-12-31,18,13,8,8,7,4,87,66,42,1022,1021,1020,10,7,2,24,6,,0.00,2,,23<br />
