
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-25,0,-1,-1,0,-1,-1,100,97,93,1029,1027,1026,2,1,0,6,3,,0.00,8,Fog-Rain-Snow,-1<br />
2010-1-26,2,1,0,0,-1,-2,100,90,75,1029,1025,1023,7,3,1,13,3,,0.00,7,Snow,2<br />
2010-1-27,3,-2,-6,1,-2,-6,100,92,70,1026,1021,1015,7,3,0,10,2,,0.00,5,Fog,256<br />
2010-1-28,7,1,-4,0,-2,-5,100,85,57,1015,1004,999,5,4,2,19,3,,0.00,5,Fog,259<br />
2010-1-29,2,0,-2,-1,-2,-3,100,86,70,1002,998,993,5,3,2,8,3,,0.00,6,Fog,242<br />
2010-1-30,4,1,-2,-1,-5,-18,100,70,20,994,991,989,7,3,2,29,6,40,0.00,5,,316<br />
2010-1-31,7,2,-3,-13,-18,-21,47,22,13,1007,1001,994,,,,29,19,52,0.00,,,25<br />
2010-2-1,6,-1,-8,-9,-13,-15,80,46,21,1016,1012,1008,10,10,10,19,5,,0.00,3,,265<br />
2010-2-2,7,-1,-8,-6,-11,-16,80,51,18,1020,1018,1016,,,,13,6,,0.00,,,341<br />
2010-2-3,8,1,-6,-2,-7,-11,80,59,33,1019,1017,1016,10,10,10,14,5,,0.00,4,,338<br />
2010-2-4,5,2,0,-1,-3,-4,81,67,57,1023,1022,1020,10,8,4,8,2,,0.00,6,Snow,290<br />
2010-2-5,2,1,0,2,1,-1,100,99,87,1021,1014,1007,10,3,1,13,3,,0.00,8,Fog-Rain-Snow,338<br />
2010-2-6,6,2,-1,3,1,-1,100,95,81,1007,1006,1005,10,6,0,11,5,,0.00,5,Fog,27<br />
2010-2-7,6,1,-4,5,0,-4,100,95,4,1010,1010,1007,8,2,0,10,3,,0.00,7,Fog,54<br />
2010-2-8,4,0,-4,1,-1,-4,100,97,75,1010,1008,1005,6,2,0,13,3,,0.00,5,Fog,226<br />
2010-2-9,2,0,-1,1,1,-1,100,96,87,1005,1004,1003,3,2,1,11,2,,0.00,6,Fog-Rain-Snow,348<br />
2010-2-10,7,3,0,1,-1,-2,100,81,57,1002,996,992,10,6,2,16,6,,0.00,5,,291<br />
2010-2-11,4,2,1,1,0,-1,100,84,70,1001,995,992,10,7,4,11,5,,0.00,5,Rain-Snow,147<br />
2010-2-12,7,2,-2,1,-1,-3,100,83,57,1006,1003,1001,10,8,3,13,3,,0.00,4,Rain-Snow,269<br />
2010-2-13,9,2,-5,0,-4,-6,100,72,37,1009,1008,1006,8,8,8,11,3,,0.00,,,222<br />
2010-2-14,5,1,-2,2,1,-3,100,91,81,1009,1008,1006,10,4,1,11,3,,0.00,6,Fog-Rain-Snow,285<br />
2010-2-15,4,-1,-6,3,-1,-6,100,97,81,1008,1007,1005,3,1,0,6,2,,0.00,4,Fog,-1<br />
2010-2-16,4,2,1,2,1,0,100,91,75,1008,1006,1004,8,3,1,10,3,,0.00,7,Rain-Snow,347<br />
2010-2-17,6,3,2,4,3,2,100,95,81,1004,1001,1000,10,5,3,11,3,,0.00,7,Fog-Rain,10<br />
2010-2-18,10,7,4,5,4,3,100,89,66,1005,1002,1000,10,8,3,14,5,,0.00,6,Rain,257<br />
2010-2-19,7,6,5,6,5,4,100,95,87,1005,994,988,10,6,2,27,8,,0.00,6,Rain,358<br />
2010-2-20,13,7,0,4,-6,-14,100,50,14,1002,994,990,10,10,10,26,8,42,0.00,4,,20<br />
2010-2-21,9,2,-5,4,-2,-8,93,71,50,1008,1006,1002,10,9,0,19,5,,0.00,4,Fog-Rain,126<br />
2010-2-22,5,3,2,4,3,2,100,97,87,1007,1006,1005,8,5,4,13,8,,0.00,6,Rain,26<br />
2010-2-23,8,6,3,4,4,2,100,90,71,1005,1003,1002,10,9,4,11,5,,0.00,6,Rain,240<br />
2010-2-24,13,6,-1,5,3,-1,100,85,58,1007,1004,1003,10,7,2,10,3,,0.00,3,Fog,340<br />
2010-2-25,14,7,-1,8,4,-1,100,85,54,1007,1006,1004,8,6,2,19,3,,0.00,5,Fog-Rain,224<br />
2010-2-26,14,8,2,8,6,-1,100,85,51,1006,1001,998,10,7,2,19,6,,0.00,6,Fog-Rain,348<br />
2010-2-27,14,7,1,4,-6,-11,76,41,17,1012,1010,1006,10,10,10,19,8,,0.00,5,Rain,14<br />
2010-2-28,8,4,2,6,4,2,100,92,76,1010,1007,1006,10,9,2,23,8,,0.00,6,Fog-Rain,6<br />
2010-3-1,13,6,-1,7,3,-1,100,87,54,1013,1010,1008,10,4,0,14,6,,0.00,6,Fog,309<br />
2010-3-2,16,8,0,6,2,-4,100,71,25,1020,1017,1013,9,5,3,14,3,,0.00,,Fog,244<br />
2010-3-3,10,6,1,7,3,-2,100,79,62,1020,1016,1010,10,4,1,10,3,,0.00,7,Fog-Rain,114<br />
2010-3-4,9,7,4,5,4,3,100,89,71,1010,1006,1004,10,7,1,19,6,,0.00,6,Fog-Rain,242<br />
2010-3-5,9,4,1,3,-13,-20,100,36,12,1019,1014,1009,10,9,6,37,11,58,0.00,2,Fog,45<br />
2010-3-6,8,1,-6,-5,-12,-16,68,38,18,1020,1015,1012,10,10,10,16,5,,0.00,3,,267<br />
2010-3-7,6,3,1,-4,-6,-9,70,55,34,1021,1020,1016,10,10,8,16,6,,0.00,5,,70<br />
2010-3-8,6,3,0,-4,-8,-10,70,48,33,1021,1016,1012,10,10,10,14,5,,0.00,5,,165<br />
2010-3-9,2,0,-2,-1,-7,-12,100,59,41,1013,1012,1011,10,8,2,14,6,,0.00,6,Snow,45<br />
2010-3-10,2,0,-1,1,-1,-1,100,98,87,1012,1011,1010,4,2,1,10,3,,0.00,7,Fog-Snow,301<br />
2010-3-11,4,2,-1,0,-1,-2,100,89,70,1012,1011,1009,10,6,1,14,5,,0.00,6,Snow,279<br />
2010-3-12,9,2,-4,1,-1,-4,100,78,53,1018,1014,1011,10,6,4,14,3,,0.00,1,Fog,235<br />
2010-3-13,11,3,-3,2,-1,-4,100,77,47,1020,1019,1017,9,6,4,11,2,,0.00,,Fog,246<br />
2010-3-14,14,6,-3,3,1,-3,100,73,47,1020,1018,1015,9,6,3,14,3,,0.00,,Fog,252<br />
2010-3-15,16,10,5,-9,-11,-12,31,23,15,1022,1019,1016,,,,24,11,47,0.00,,,36<br />
2010-3-16,25,13,1,-3,-6,-8,60,37,13,1026,1022,1020,10,10,10,21,8,,0.00,3,,314<br />
2010-3-17,14,7,-1,5,-2,-6,87,54,32,1030,1028,1026,10,10,10,14,5,,0.00,4,,199<br />
2010-3-18,15,9,4,6,3,1,93,70,45,1030,1029,1028,10,9,7,16,5,,0.00,5,,250<br />
2010-3-19,15,9,3,7,4,2,100,73,45,1030,1029,1027,10,10,9,16,3,,0.00,5,,241<br />
2010-3-20,11,9,8,9,8,6,100,90,71,1028,1026,1024,10,5,1,6,2,,0.00,7,,-1<br />
2010-3-21,12,10,9,10,9,8,100,95,88,1025,1023,1022,9,3,1,10,3,,0.00,7,Fog,345<br />
2010-3-22,12,10,9,11,11,9,100,98,94,1023,1022,1021,4,2,1,8,2,,0.00,7,Fog-Rain,140<br />
2010-3-23,17,13,9,11,9,8,100,85,59,1022,1020,1017,10,5,1,14,3,,0.00,5,Fog,186<br />
2010-3-24,18,13,9,11,9,7,100,77,49,1018,1017,1015,10,6,4,13,3,,0.00,6,Fog,167<br />
2010-3-25,14,12,10,11,10,8,100,90,72,1019,1017,1016,10,7,3,19,6,,0.00,6,Rain,9<br />
2010-3-26,14,10,5,12,9,4,100,95,82,1019,1013,1008,10,6,1,32,10,42,0.00,6,Rain,102<br />
2010-3-27,16,8,1,5,3,1,100,68,36,1011,1010,1008,10,10,10,11,6,,0.00,3,,347<br />
2010-3-28,19,11,3,6,2,0,87,56,28,1014,1012,1011,10,10,10,19,8,,0.00,2,,275<br />
2010-3-29,15,9,4,9,6,2,93,73,59,1015,1013,1011,10,10,10,16,3,,0.00,5,,176<br />
2010-3-30,13,9,6,10,8,5,100,89,67,1011,1004,997,10,7,3,21,8,,0.00,6,Rain,42<br />
2010-3-31,17,9,2,5,1,-5,100,63,24,1007,1004,1001,10,10,10,19,8,,0.00,3,,305<br />
2010-4-1,11,6,2,6,0,-10,87,62,29,1015,1010,1008,10,10,10,23,8,40,0.00,5,,47<br />
2010-4-2,14,6,-2,-2,-4,-8,80,48,25,1017,1016,1015,10,10,10,13,6,,0.00,5,,281<br />
2010-4-3,10,6,2,7,3,-2,100,77,61,1020,1018,1017,10,8,3,16,5,,0.00,6,Rain,23<br />
2010-4-4,7,6,5,6,5,4,100,94,87,1017,1016,1015,10,6,4,21,11,,0.00,7,Rain,11<br />
2010-4-5,17,9,2,4,-3,-8,100,46,18,1024,1020,1015,10,10,10,45,16,58,0.00,4,,8<br />
2010-4-6,18,10,2,0,-3,-7,66,41,18,1025,1023,1020,,,,14,6,,0.00,,,295<br />
2010-4-7,18,10,3,6,3,0,81,58,39,1023,1021,1018,,,,13,6,,0.00,,,18<br />
2010-4-8,19,14,9,7,5,4,82,57,40,1023,1021,1020,10,10,10,16,5,,0.00,3,,226<br />
2010-4-9,21,13,6,7,5,3,87,59,31,1025,1024,1022,9,9,7,16,5,,0.00,,,261<br />
2010-4-10,22,13,6,5,3,-3,87,49,23,1024,1018,1012,,,,23,6,39,0.00,,,312<br />
2010-4-11,17,11,5,8,4,-4,93,74,24,1015,1014,1012,10,10,5,26,16,35,0.00,5,Rain,80<br />
2010-4-12,13,8,3,5,3,-1,93,71,41,1014,1012,1010,10,10,10,19,6,,0.00,3,,16<br />
2010-4-13,15,10,5,4,3,2,81,63,42,1012,1012,1011,10,10,10,14,6,,0.00,4,,246<br />
2010-4-14,17,8,0,3,1,-3,93,58,26,1012,1010,1007,10,10,8,16,5,,0.00,1,Fog,250<br />
2010-4-15,16,9,3,7,4,1,87,64,45,1013,1012,1010,10,8,6,27,5,,0.00,3,,45<br />
2010-4-16,18,11,4,9,4,1,87,67,39,1017,1014,1013,10,9,7,24,6,48,0.00,5,Rain-Thunderstorm,54<br />
2010-4-17,16,11,7,10,7,5,100,79,48,1019,1017,1017,10,9,5,21,6,,0.00,5,Fog-Rain,164<br />
2010-4-18,14,10,6,9,8,5,100,85,63,1018,1016,1014,10,9,6,13,5,,0.00,5,Rain,160<br />
2010-4-19,21,13,5,11,7,4,100,72,43,1015,1013,1011,,,,16,6,,0.00,,,257<br />
2010-4-20,23,14,6,10,6,2,100,58,27,1015,1014,1012,10,10,10,19,5,,0.00,1,,217<br />
2010-4-21,22,13,5,11,7,2,93,63,27,1014,1013,1010,10,9,8,21,5,,0.00,,Fog,229<br />
2010-4-22,20,12,5,11,9,4,94,74,52,1013,1012,1010,10,9,6,19,5,,0.00,2,Fog,218<br />
2010-4-23,14,13,12,12,11,10,100,88,77,1017,1013,1011,10,4,2,13,5,,0.00,6,Rain,62<br />
2010-4-24,20,16,11,13,11,10,100,78,52,1021,1018,1017,10,8,3,13,6,,0.00,5,Fog-Rain,218<br />
2010-4-25,23,17,11,13,11,9,94,69,41,1023,1022,1021,10,9,8,14,3,,0.00,4,Fog,234<br />
2010-4-26,24,19,14,14,12,7,88,65,36,1023,1021,1018,10,9,6,19,5,,0.00,4,Rain-Thunderstorm,353<br />
2010-4-27,20,16,11,13,12,10,100,84,56,1025,1023,1020,10,8,5,26,10,,0.00,6,Rain,358<br />
2010-4-28,23,16,8,13,10,7,100,71,44,1026,1024,1021,10,10,10,14,3,,0.00,2,Fog,260<br />
2010-4-29,24,17,10,14,11,9,94,66,41,1023,1020,1016,10,9,8,13,5,,0.00,2,Fog,279<br />
2010-4-30,22,18,14,13,12,9,88,64,53,1017,1015,1013,10,10,10,14,5,,0.00,5,Rain,190<br />
2010-5-1,19,14,10,14,13,9,100,85,64,1014,1013,1011,10,9,7,14,5,,0.00,5,Fog-Rain,265<br />
2010-5-2,16,13,11,14,13,11,100,92,82,1012,1009,1005,10,7,2,21,5,,0.00,7,Rain-Thunderstorm,36<br />
2010-5-3,19,14,9,12,11,8,100,79,59,1009,1007,1006,10,10,8,23,6,,0.00,5,Rain,314<br />
2010-5-4,13,12,11,12,10,9,100,91,77,1009,1007,1006,10,7,2,21,11,,0.00,7,Rain,17<br />
2010-5-5,12,10,7,11,11,7,100,96,87,1008,1003,1000,10,7,3,16,8,,0.00,7,Rain-Thunderstorm,10<br />
2010-5-6,15,9,4,9,7,3,100,81,63,1005,1003,1001,10,10,10,21,8,,0.00,4,Fog-Rain,218<br />
2010-5-7,15,10,6,10,8,5,94,84,63,1009,1007,1005,10,9,3,16,3,,0.00,6,Rain,21<br />
2010-5-8,18,14,10,10,9,7,100,79,52,1011,1009,1009,10,9,4,14,5,32,0.00,5,Rain,239<br />
2010-5-9,18,13,9,13,11,9,100,85,59,1011,1010,1008,10,9,3,23,6,,0.00,5,Rain,157<br />
2010-5-10,16,13,12,13,12,11,100,91,77,1009,1008,1007,10,7,3,82,8,,0.00,6,Rain,107<br />
2010-5-11,16,13,12,14,12,11,100,94,82,1008,1006,1005,10,6,1,16,6,,0.00,6,Rain-Thunderstorm,36<br />
2010-5-12,18,14,11,14,12,11,100,91,68,1008,1006,1006,10,8,3,23,10,,0.00,6,Rain-Thunderstorm,34<br />
2010-5-13,18,14,10,12,11,9,100,86,56,1007,1006,1005,10,8,3,14,6,,0.00,6,Fog-Rain-Thunderstorm,271<br />
2010-5-14,16,13,10,12,10,8,100,88,63,1007,1006,1005,10,10,5,23,6,,0.00,6,Rain-Thunderstorm,18<br />
2010-5-15,20,14,9,12,7,-1,94,66,28,1005,1001,998,10,10,10,19,11,,0.00,5,,352<br />
2010-5-16,21,16,12,3,0,-2,47,33,21,1012,1007,1003,10,10,10,32,14,55,0.00,3,,25<br />
2010-5-17,22,18,14,0,-2,-3,36,27,20,1018,1015,1013,10,10,10,34,19,52,0.00,2,,24<br />
2010-5-18,22,14,8,6,1,-3,71,36,20,1019,1018,1016,10,10,10,27,14,40,0.00,3,,28<br />
2010-5-19,21,18,15,0,-2,-5,32,26,17,1019,1017,1017,10,10,10,27,18,50,0.00,3,,29<br />
2010-5-20,22,14,8,9,6,0,82,50,32,1021,1019,1018,10,10,10,21,10,,0.00,3,,261<br />
2010-5-21,25,17,9,10,7,5,87,50,29,1021,1020,1018,10,10,10,23,8,,0.00,1,,266<br />
2010-5-22,26,18,11,10,8,5,72,50,28,1020,1018,1016,10,10,10,19,10,,0.00,1,,315<br />
2010-5-23,26,19,12,12,9,7,82,51,32,1019,1017,1015,10,10,10,16,10,,0.00,1,,306<br />
2010-5-24,27,20,13,13,11,9,88,57,36,1018,1015,1013,,,,19,6,,0.00,,,239<br />
2010-5-25,26,19,12,16,13,9,88,63,50,1014,1013,1012,,,,24,8,,0.00,,,200<br />
2010-5-26,24,18,13,14,12,9,88,66,50,1013,1011,1009,10,10,8,16,8,,0.00,4,,174<br />
2010-5-27,21,17,13,14,12,9,100,77,53,1012,1010,1009,10,8,1,21,8,,0.00,5,Rain-Thunderstorm,11<br />
2010-5-28,22,17,13,15,13,12,100,79,60,1015,1013,1012,10,9,5,21,6,,0.00,4,Rain,8<br />
2010-5-29,24,19,14,15,14,12,94,73,50,1017,1016,1015,10,10,9,27,8,,0.00,5,,91<br />
2010-5-30,24,19,15,16,14,8,94,74,49,1016,1012,1007,10,8,6,16,8,,0.00,5,,28<br />
2010-5-31,26,20,14,9,4,-1,67,37,19,1009,1006,1004,10,10,10,26,14,35,0.00,5,,43<br />
2010-6-1,26,20,14,10,4,1,51,35,26,1010,1008,1006,10,10,10,24,13,,0.00,6,,360<br />
2010-6-2,27,22,18,6,4,2,45,32,23,1007,1006,1005,10,10,10,35,16,50,0.00,3,,25<br />
2010-6-3,25,21,17,14,11,4,77,53,33,1013,1009,1006,10,10,10,21,11,,0.00,4,,146<br />
2010-6-4,27,20,13,15,12,9,82,57,39,1018,1014,1013,10,10,10,16,8,,0.00,5,,289<br />
2010-6-5,28,22,17,17,14,12,83,60,42,1021,1019,1017,10,10,10,14,8,,0.00,3,,200<br />
2010-6-6,28,23,19,20,16,14,88,62,45,1018,1016,1013,10,10,10,14,8,,0.00,4,Rain,134<br />
2010-6-7,25,21,17,19,17,16,100,80,65,1014,1013,1011,10,10,10,19,11,,0.00,5,Rain,197<br />
2010-6-8,24,21,19,19,17,16,94,78,61,1013,1012,1010,10,10,6,13,6,,0.00,5,Rain,216<br />
2010-6-9,27,22,17,18,17,15,100,73,51,1013,1012,1011,10,8,4,16,6,,0.00,5,Fog,296<br />
2010-6-10,25,21,18,18,17,16,94,80,65,1014,1013,1012,10,9,7,26,13,,0.00,6,Rain,10<br />
2010-6-11,29,24,19,19,18,16,94,72,48,1013,1012,1011,10,8,5,14,8,,0.00,4,Thunderstorm,29<br />
2010-6-12,27,23,20,20,18,15,88,75,58,1012,1011,1010,10,10,8,21,8,,0.00,5,Rain,352<br />
2010-6-13,25,20,15,17,15,13,94,72,47,1012,1011,1009,10,10,10,24,10,,0.00,4,Rain,259<br />
2010-6-14,26,20,15,17,16,14,100,81,54,1014,1012,1010,10,10,4,23,6,,0.00,5,Rain-Thunderstorm,329<br />
2010-6-15,20,18,17,17,17,16,100,91,78,1015,1014,1012,10,9,4,26,11,,0.00,6,Rain,11<br />
2010-6-16,21,19,17,18,17,16,100,93,78,1014,1011,1009,10,9,3,21,11,,0.00,6,Rain,95<br />
2010-6-17,21,18,14,16,14,13,100,86,60,1015,1014,1012,10,10,4,24,10,,0.00,5,Rain,20<br />
2010-6-18,24,17,11,15,13,11,100,76,47,1014,1010,1006,10,10,10,16,6,,0.00,2,Fog,254<br />
2010-6-19,23,18,14,15,14,10,100,83,46,1006,1002,1000,10,10,8,27,6,40,0.00,5,Rain-Thunderstorm,345<br />
2010-6-20,16,14,13,14,9,4,100,73,45,1006,1002,998,10,10,4,23,6,40,0.00,6,Rain,26<br />
2010-6-21,26,17,9,14,9,4,100,60,26,1012,1008,1005,10,10,10,19,5,39,0.00,3,,337<br />
2010-6-22,26,20,14,12,7,4,55,42,30,1016,1013,1012,10,10,10,14,6,,0.00,2,,186<br />
2010-6-23,25,20,15,14,9,3,82,48,33,1018,1016,1015,10,10,10,13,6,,0.00,2,,257<br />
2010-6-24,27,20,14,15,14,12,94,65,47,1017,1015,1013,10,9,8,13,5,,0.00,2,,265<br />
2010-6-25,27,21,16,17,15,13,88,65,45,1015,1014,1012,10,10,8,14,5,,0.00,2,,249<br />
2010-6-26,28,22,16,18,17,15,100,69,45,1015,1013,1012,10,9,6,13,5,,0.00,2,Fog-Rain,249<br />
2010-6-27,29,24,19,18,17,16,88,63,45,1017,1016,1014,9,7,6,13,3,,0.00,2,,244<br />
2010-6-28,30,25,20,20,18,17,88,66,45,1017,1016,1014,10,9,7,13,5,,0.00,2,,246<br />
2010-6-29,29,24,21,20,18,17,88,68,48,1019,1017,1015,10,10,10,16,6,,0.00,4,Rain,316<br />
2010-6-30,30,24,18,20,18,16,94,71,48,1018,1017,1015,10,9,8,14,6,,0.00,2,,279<br />
2010-7-1,31,26,20,20,19,17,94,68,45,1017,1016,1014,10,9,8,13,5,,0.00,1,,280<br />
2010-7-2,31,26,20,20,19,17,88,65,45,1018,1016,1015,9,8,8,14,5,,0.00,,,236<br />
2010-7-3,32,26,21,21,19,17,88,65,43,1018,1016,1014,10,9,4,40,6,60,0.00,4,Rain-Thunderstorm,277<br />
2010-7-4,32,26,19,20,18,16,88,64,43,1017,1016,1013,10,10,10,13,6,,0.00,3,Rain,287<br />
2010-7-5,31,26,22,21,19,16,83,63,40,1017,1015,1013,10,10,8,16,6,,0.00,4,,228<br />
2010-7-6,31,24,18,21,18,9,100,64,32,1017,1016,1014,10,10,1,40,10,77,0.00,3,Rain-Thunderstorm,332<br />
2010-7-7,29,23,18,19,18,16,88,65,48,1020,1018,1017,10,10,10,14,8,,0.00,2,,98<br />
2010-7-8,29,26,22,18,16,14,78,57,42,1022,1021,1020,10,10,10,19,6,,0.00,4,,186<br />
2010-7-9,30,24,19,21,19,17,88,69,51,1022,1021,1019,10,10,10,14,3,,0.00,1,,224<br />
2010-7-10,32,26,21,23,21,19,94,69,49,1021,1020,1018,10,7,5,16,3,,0.00,2,,236<br />
2010-7-11,31,27,23,22,20,18,78,64,49,1019,1017,1016,10,10,9,16,8,,0.00,3,,216<br />
2010-7-12,32,26,19,21,19,16,94,68,40,1020,1016,1013,10,10,10,23,10,,0.00,3,Rain-Thunderstorm,358<br />
2010-7-13,30,26,22,22,19,16,83,68,54,1014,1013,1011,10,10,10,13,6,,0.00,3,Rain-Thunderstorm,218<br />
2010-7-14,31,26,21,21,20,19,88,69,51,1014,1013,1011,10,10,10,13,3,,0.00,3,,217<br />
2010-7-15,32,27,23,22,21,18,89,68,43,1014,1013,1012,10,10,10,11,3,,0.00,1,,225<br />
2010-7-16,33,27,21,22,21,19,94,66,46,1016,1015,1014,10,10,9,14,3,,0.00,2,,199<br />
2010-7-17,33,28,23,22,19,11,89,65,39,1017,1014,1012,10,10,10,32,10,,0.00,3,Thunderstorm,345<br />
2010-7-18,32,27,22,16,11,6,69,37,21,1019,1017,1014,10,10,10,21,14,26,0.00,1,,39<br />
2010-7-19,30,25,20,18,16,14,78,58,40,1020,1018,1016,10,10,10,14,5,,0.00,4,,250<br />
2010-7-20,30,24,19,18,17,15,83,62,43,1017,1015,1012,10,10,10,16,3,,0.00,3,,219<br />
2010-7-21,31,26,20,21,19,16,88,66,40,1014,1013,1011,10,9,5,16,8,,0.00,3,Rain,338<br />
2010-7-22,31,26,21,21,19,18,94,67,46,1015,1013,1012,10,10,8,21,6,,0.00,4,Rain-Thunderstorm,252<br />
2010-7-23,28,24,20,21,19,9,94,76,43,1014,1012,1008,10,10,10,24,8,39,0.00,4,Thunderstorm,350<br />
2010-7-24,30,24,19,8,5,4,43,29,19,1013,1012,1011,,,,34,14,52,0.00,,,17<br />
2010-7-25,29,22,16,9,4,2,48,27,18,1013,1010,1008,,,,24,13,,0.00,,,24<br />
2010-7-26,27,22,17,13,10,1,72,46,25,1013,1011,1009,10,10,10,19,8,,0.00,2,,284<br />
2010-7-27,29,23,17,15,13,5,77,54,22,1016,1013,1011,10,10,10,19,5,,0.00,2,,184<br />
2010-7-28,29,22,16,17,14,11,83,58,35,1017,1016,1013,10,10,10,19,5,,0.00,4,,264<br />
2010-7-29,24,20,17,19,17,14,94,78,53,1014,1009,1007,10,10,1,14,5,,0.00,4,Rain-Thunderstorm,85<br />
2010-7-30,27,19,12,15,13,9,94,67,36,1015,1010,1009,10,10,8,19,5,,0.00,2,Fog,213<br />
2010-7-31,27,21,15,15,13,11,88,61,39,1017,1016,1015,10,10,10,16,5,,0.00,2,,239<br />
2010-8-1,29,22,15,16,14,12,88,59,35,1019,1017,1016,,,,16,3,,0.00,,,251<br />
2010-8-2,29,24,19,19,16,12,94,64,37,1017,1015,1011,10,10,4,26,3,26,0.00,4,Rain-Thunderstorm,360<br />
2010-8-3,30,23,16,18,14,7,100,61,29,1013,1010,1007,10,10,10,21,5,,0.00,2,Fog,334<br />
2010-8-4,28,23,19,17,13,6,83,52,35,1012,1010,1007,10,10,10,13,6,,0.00,3,,206<br />
2010-8-5,22,18,15,18,15,12,100,85,64,1007,1006,1005,10,9,6,21,8,32,0.00,7,Rain-Thunderstorm,41<br />
2010-8-6,27,21,15,15,9,5,94,54,26,1013,1009,1007,10,10,10,14,8,,0.00,4,,20<br />
2010-8-7,27,19,12,14,9,6,82,49,34,1017,1015,1013,,,,13,6,,0.00,,,283<br />
2010-8-8,27,20,14,17,15,12,88,67,45,1018,1017,1015,10,10,10,11,3,,0.00,1,,214<br />
2010-8-9,28,23,18,18,17,15,94,69,48,1017,1016,1014,10,10,10,14,3,,0.00,2,,235<br />
2010-8-10,29,23,17,19,17,15,94,71,51,1017,1015,1014,10,10,10,14,3,,0.00,3,,228<br />
