
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-4,24,20,17,12,11,9,68,54,41,1019,1016,1012,32,28,24,27,13,32,0.00,2,,312<br />
2007-8-5,25,19,13,11,10,9,82,57,39,1020,1017,1011,32,28,24,11,5,,0.00,1,Fog,115<br />
2007-8-6,26,20,14,18,14,9,88,71,57,1011,1008,1007,24,19,2,13,10,,0.00,5,Rain,21<br />
2007-8-7,25,22,19,19,17,15,83,75,68,1013,1011,1008,24,23,16,16,10,,0.00,6,,85<br />
2007-8-8,29,24,19,19,17,12,88,70,47,1013,1006,1002,24,18,8,29,11,40,0.00,5,Rain,311<br />
2007-8-9,22,18,14,12,10,9,72,61,46,1018,1015,1013,24,24,24,16,11,,0.00,5,,65<br />
2007-8-10,26,21,16,14,12,10,68,58,44,1014,1013,1012,24,24,24,16,10,,0.00,5,,66<br />
2007-8-11,29,22,16,16,14,12,82,62,42,1017,1016,1013,24,24,24,21,8,29,0.00,4,,277<br />
2007-8-12,30,24,18,18,15,14,78,61,37,1016,1014,1011,24,24,16,19,11,34,0.00,5,Rain-Thunderstorm,223<br />
2007-8-13,25,21,17,16,10,6,83,50,29,1014,1012,1011,32,28,24,34,18,45,0.00,3,,309<br />
2007-8-14,22,16,11,12,9,7,82,60,46,1017,1014,1010,24,24,19,23,11,,0.00,4,Rain-Thunderstorm,258<br />
2007-8-15,24,19,15,15,11,7,82,61,38,1013,1009,1006,24,24,16,29,13,39,0.00,4,Rain-Thunderstorm,254<br />
2007-8-16,27,20,14,17,12,8,82,63,44,1013,1009,1005,24,23,0,40,10,76,0.00,5,Fog-Rain-Thunderstorm,221<br />
2007-8-17,22,16,11,10,8,5,88,65,33,1012,1010,1008,24,24,19,58,13,69,0.00,4,Rain,281<br />
2007-8-18,18,14,11,9,7,5,82,64,42,1022,1020,1012,32,27,19,27,21,40,0.00,6,Rain,300<br />
2007-8-19,20,15,10,7,6,4,82,56,37,1023,1022,1021,32,28,24,21,10,27,0.00,3,,321<br />
2007-8-20,20,14,9,9,7,6,87,64,43,1025,1024,1023,32,27,24,11,5,,0.00,3,Fog,67<br />
2007-8-21,22,16,9,9,7,6,87,59,38,1025,1023,1021,24,24,24,24,13,29,0.00,3,,81<br />
2007-8-22,20,15,10,13,11,7,87,72,56,1022,1021,1020,24,24,24,14,8,,0.00,5,,122<br />
2007-8-23,25,21,17,19,16,13,88,79,69,1019,1016,1012,24,18,6,14,8,,0.00,8,Rain,168<br />
2007-8-24,28,24,21,22,19,19,88,80,62,1012,1009,1009,24,13,2,24,11,35,0.00,7,Rain-Thunderstorm,219<br />
2007-8-25,26,22,19,21,19,17,94,81,65,1009,1006,1004,24,12,0,27,11,39,0.00,8,Rain,225<br />
2007-8-26,23,20,17,17,14,10,88,71,53,1021,1015,1007,32,24,10,21,11,,0.00,4,Rain,323<br />
2007-8-27,24,17,11,13,11,8,82,64,44,1024,1022,1021,32,28,24,10,6,,0.00,1,,360<br />
2007-8-28,27,20,14,15,13,11,82,61,42,1023,1021,1018,24,24,24,14,6,,0.00,4,,194<br />
2007-8-29,30,23,17,20,17,13,88,71,55,1018,1015,1012,24,18,1,35,10,50,0.00,6,Rain-Thunderstorm,201<br />
2007-8-30,22,18,15,18,13,9,94,76,53,1019,1017,1014,24,19,6,23,13,,0.00,5,Rain,332<br />
2007-8-31,23,17,12,13,11,8,82,66,44,1022,1020,1019,24,24,24,21,8,27,0.00,4,Rain,359<br />
2007-9-1,20,16,11,10,8,5,88,61,40,1026,1024,1022,32,28,24,21,13,29,0.00,1,,343<br />
2007-9-2,24,17,9,12,9,6,87,62,47,1026,1022,1016,24,24,24,23,8,32,0.00,1,,208<br />
2007-9-3,26,20,15,16,11,8,72,58,39,1016,1014,1012,24,24,24,32,14,34,0.00,4,,265<br />
2007-9-4,20,16,12,8,7,5,67,54,43,1020,1019,1016,24,24,24,23,13,,0.00,3,,319<br />
2007-9-5,19,14,10,8,7,6,76,60,49,1024,1022,1020,24,24,24,14,8,,0.00,4,,85<br />
2007-9-6,30,21,12,19,14,7,82,64,48,1021,1019,1016,24,23,13,23,11,27,0.00,5,Rain-Thunderstorm,156<br />
2007-9-7,32,27,22,20,17,15,78,57,42,1017,1013,1009,24,13,8,34,14,48,0.00,5,,209<br />
2007-9-8,28,22,15,18,14,9,73,61,48,1021,1015,1008,24,22,16,29,21,45,0.00,5,,293<br />
2007-9-9,18,14,11,10,8,7,77,70,59,1022,1020,1018,24,24,24,16,13,,0.00,4,,56<br />
2007-9-10,21,16,10,12,10,8,88,70,53,1020,1018,1015,24,24,19,13,6,,0.00,4,Fog-Rain,18<br />
2007-9-11,17,14,13,14,12,11,94,85,72,1014,1005,999,24,17,3,23,11,,0.00,7,Rain,24<br />
2007-9-12,18,14,11,11,8,5,94,69,48,1020,1011,1001,24,22,8,35,16,34,0.00,4,Rain,280<br />
2007-9-13,19,13,8,9,7,5,82,68,49,1025,1022,1019,32,24,24,14,8,,0.00,3,,120<br />
2007-9-14,26,17,8,15,11,6,87,70,47,1019,1012,1006,24,20,10,47,16,64,0.00,2,Rain-Thunderstorm,186<br />
2007-9-15,13,10,7,9,6,2,88,74,54,1022,1016,1011,24,23,8,32,14,40,0.00,6,Rain,286<br />
2007-9-16,16,10,4,5,3,2,87,67,42,1027,1025,1023,32,26,24,13,8,,0.00,2,Fog,240<br />
2007-9-17,20,12,4,9,6,2,87,65,40,1031,1029,1027,24,24,24,13,6,,0.00,1,Fog,186<br />
2007-9-18,22,14,7,9,7,4,82,63,43,1031,1028,1025,24,24,24,14,6,,0.00,2,,141<br />
2007-9-19,26,18,10,14,11,7,82,66,47,1025,1022,1019,24,24,24,21,10,,0.00,1,,190<br />
2007-9-20,24,18,13,13,11,10,82,64,50,1023,1021,1019,24,24,24,14,8,,0.00,1,,309<br />
2007-9-21,25,18,12,18,14,10,88,75,54,1022,1019,1014,24,21,10,11,8,,0.00,3,,109<br />
2007-9-22,28,22,16,18,13,6,94,62,30,1016,1012,1009,24,19,8,32,16,45,0.00,4,,229<br />
2007-9-23,21,16,10,9,8,7,82,62,43,1024,1022,1017,32,28,24,24,14,27,0.00,2,,268<br />
2007-9-24,27,18,9,10,9,8,93,61,32,1024,1021,1016,32,25,24,23,8,27,0.00,2,,221<br />
2007-9-25,29,21,14,20,15,10,82,68,51,1017,1013,1010,24,24,19,24,11,27,0.00,5,Rain,220<br />
2007-9-26,26,22,17,21,18,13,100,78,50,1014,1011,1009,24,18,6,23,13,35,0.00,7,Rain-Thunderstorm,237<br />
2007-9-27,18,16,14,16,14,13,100,94,83,1014,1013,1011,24,21,13,13,8,,0.00,8,Rain,58<br />
2007-9-28,19,16,13,15,12,9,100,83,52,1017,1011,1009,24,18,4,26,8,,0.00,6,Rain,311<br />
2007-9-29,16,12,9,11,8,5,100,77,52,1030,1026,1018,24,24,24,21,13,27,0.00,1,,306<br />
2007-9-30,18,12,6,12,8,5,100,85,64,1033,1031,1028,24,24,24,13,8,,0.00,7,,97<br />
2007-10-1,24,16,8,13,11,8,100,76,50,1028,1026,1024,24,24,24,21,10,32,0.00,6,,167<br />
2007-10-2,20,15,10,13,12,10,100,79,64,1026,1024,1020,24,23,19,16,10,,0.00,6,,162<br />
2007-10-3,25,20,16,16,14,13,88,75,54,1019,1015,1011,24,24,24,27,14,48,0.00,5,,197<br />
2007-10-4,24,17,10,13,11,9,100,68,38,1023,1021,1017,24,24,24,13,8,,0.00,0,,224<br />
2007-10-5,26,18,10,14,11,8,94,66,42,1026,1024,1022,24,24,24,11,6,,0.00,1,,225<br />
2007-10-6,18,14,10,13,11,10,100,90,73,1022,1021,1017,24,18,5,27,10,39,0.00,8,Rain-Thunderstorm,63<br />
2007-10-7,15,11,8,11,6,1,94,68,44,1025,1022,1018,32,26,19,13,8,,0.00,6,Rain,80<br />
2007-10-8,14,11,8,12,9,5,100,94,67,1016,1013,1011,24,14,1,14,6,,0.00,8,Rain,90<br />
2007-10-9,12,9,7,9,7,5,100,87,71,1014,1012,1009,24,21,10,24,13,,0.00,7,Rain,53<br />
2007-10-10,15,12,9,11,10,9,100,92,77,1009,1008,1007,24,11,1,16,5,,0.00,7,Fog-Rain,114<br />
2007-10-11,11,9,6,11,9,6,100,97,93,1009,1007,1006,24,11,2,29,14,52,0.00,8,Rain,26<br />
2007-10-12,9,6,2,5,2,0,93,77,58,1011,1008,1006,32,25,24,29,21,37,0.00,4,Rain,298<br />
2007-10-13,10,5,0,7,2,-1,100,89,71,1012,1010,1007,24,22,13,23,10,35,0.00,5,Rain,231<br />
2007-10-14,9,6,2,6,3,2,100,87,71,1021,1017,1013,24,24,19,19,11,,0.00,6,,274<br />
2007-10-15,11,8,5,7,5,2,100,84,67,1023,1022,1020,24,24,19,23,10,,0.00,6,,289<br />
2007-10-16,12,6,1,4,3,0,100,78,54,1026,1024,1022,24,24,24,13,6,,0.00,2,,310<br />
2007-10-17,14,9,4,7,4,2,93,78,55,1022,1020,1016,24,24,24,14,6,,0.00,6,,74<br />
2007-10-18,17,12,8,13,9,6,93,81,68,1016,1012,1007,24,20,13,21,8,,0.00,7,Rain,79<br />
2007-10-19,24,18,12,19,14,11,100,88,65,1007,1001,995,24,13,2,24,13,34,0.00,7,Rain,151<br />
2007-10-20,17,14,13,14,10,8,82,72,55,1008,1000,995,24,24,24,32,18,47,0.00,6,Rain,232<br />
2007-10-21,22,16,9,12,9,7,93,68,46,1016,1013,1009,24,24,24,26,16,42,0.00,1,,212<br />
2007-10-22,25,19,13,11,9,8,82,59,39,1018,1016,1012,24,24,24,26,10,35,0.00,3,,205<br />
2007-10-23,17,10,4,15,9,4,100,87,63,1011,1007,1003,24,17,2,27,11,37,0.00,7,Fog-Rain,252<br />
2007-10-24,12,6,1,8,4,1,100,89,67,1022,1015,1011,24,11,0,10,5,,0.00,3,Fog,142<br />
2007-10-25,12,8,4,8,6,3,100,87,62,1032,1029,1023,24,24,19,14,10,,0.00,3,Rain,18<br />
2007-10-26,16,9,2,9,4,1,100,77,45,1033,1029,1023,24,24,24,14,11,,0.00,4,Rain,100<br />
2007-10-27,16,12,9,15,12,8,100,96,82,1022,1012,1006,24,10,2,39,13,53,0.00,8,Rain,175<br />
2007-10-28,9,4,0,7,-2,-5,87,67,49,1032,1026,1012,32,28,24,52,31,69,0.00,3,Rain,289<br />
2007-10-29,10,3,-3,4,-1,-5,93,75,54,1033,1028,1022,24,24,24,24,10,34,0.00,4,,215<br />
2007-10-30,11,7,3,5,3,1,100,76,50,1029,1027,1023,24,23,19,14,8,,0.00,6,,83<br />
2007-10-31,16,8,1,7,3,0,100,69,36,1026,1017,1007,24,22,13,34,13,47,0.00,4,,151<br />
2007-11-1,16,9,2,7,1,-4,93,67,37,1025,1014,1006,24,23,8,48,24,64,0.00,5,Rain,259<br />
2007-11-2,9,4,-1,-2,-3,-5,87,66,40,1032,1029,1025,32,25,24,14,6,,0.00,0,,169<br />
2007-11-3,9,3,-2,-1,-3,-5,86,67,43,1026,1019,1010,24,24,19,16,11,,0.00,3,,72<br />
2007-11-4,10,5,0,3,0,-2,100,75,50,1012,1010,1009,24,24,19,19,11,,0.00,4,,272<br />
2007-11-5,9,6,3,6,2,-1,100,80,50,1014,1010,1002,24,23,13,24,10,34,0.00,6,Rain,148<br />
2007-11-6,9,6,2,6,2,-2,100,81,46,1004,1002,999,24,22,13,29,16,40,0.00,6,Rain,197<br />
2007-11-7,3,1,-1,2,-3,-7,100,72,60,1022,1015,1004,24,24,19,35,21,48,0.00,7,Rain-Snow,284<br />
2007-11-8,2,-1,-5,-4,-6,-7,93,75,56,1024,1023,1022,24,24,24,11,6,,0.00,4,Snow,272<br />
2007-11-9,4,0,-4,-4,-6,-7,86,71,56,1024,1023,1021,24,24,24,23,13,,0.00,3,,73<br />
2007-11-10,4,0,-3,-6,-6,-7,80,65,45,1026,1025,1023,24,24,24,19,11,,0.00,1,,33<br />
2007-11-11,5,0,-5,-3,-6,-6,93,71,49,1028,1026,1025,24,24,19,11,8,,0.00,4,,115<br />
2007-11-12,7,3,0,4,-1,-5,100,73,56,1025,1019,1010,24,16,1,14,10,,0.00,8,Rain,126<br />
2007-11-13,11,7,4,5,3,1,100,81,50,1016,1013,1010,24,17,1,24,10,,0.00,5,Fog,250<br />
2007-11-14,13,8,4,12,6,-1,100,79,47,1010,1003,998,24,22,16,34,16,45,0.00,8,Rain,214<br />
2007-11-15,10,7,3,6,3,-1,100,82,47,1004,1002,1000,24,24,24,24,11,35,0.00,7,Rain,214<br />
2007-11-16,3,0,-2,0,-5,-8,87,70,55,1007,1006,1004,24,23,8,37,27,50,0.00,5,Snow,304<br />
2007-11-17,3,-1,-4,-6,-8,-9,80,63,41,1023,1014,1008,24,24,24,32,21,47,0.00,2,,279<br />
2007-11-18,2,-2,-6,-5,-7,-8,93,73,48,1033,1030,1023,24,24,24,13,8,,0.00,0,,32<br />
2007-11-19,3,-2,-7,-3,-5,-8,93,77,60,1033,1029,1021,24,24,19,23,14,,0.00,4,,94<br />
2007-11-20,7,3,1,6,2,-3,100,92,70,1020,1016,1012,24,16,2,23,14,27,0.00,7,Rain-Snow,206<br />
2007-11-21,2,1,0,2,1,0,100,99,93,1019,1017,1015,24,9,1,21,6,,0.00,8,Rain-Snow,31<br />
2007-11-22,0,-3,-6,0,-4,-8,100,95,80,1017,1012,1007,16,5,1,32,23,39,0.00,8,Snow,355<br />
2007-11-23,-6,-8,-9,-8,-11,-13,93,75,63,1029,1023,1018,24,19,2,26,19,34,0.00,7,Snow,313<br />
2007-11-24,-1,-8,-15,-2,-9,-16,93,88,73,1031,1027,1019,24,24,19,24,10,34,0.00,5,Snow,187<br />
2007-11-25,4,2,0,-1,-2,-3,87,79,65,1019,1018,1017,24,21,16,32,21,40,0.00,6,,216<br />
2007-11-26,4,1,-1,2,1,-2,100,94,87,1017,1014,1006,24,13,1,16,8,,0.00,7,Rain-Snow,132<br />
2007-11-27,2,-1,-5,2,-1,-5,100,96,80,1020,1011,1006,24,8,1,29,10,39,0.00,8,Snow,309<br />
2007-11-28,-5,-10,-14,-8,-13,-16,86,79,68,1034,1029,1020,24,23,16,29,18,,0.00,5,Snow,335<br />
2007-11-29,4,-2,-7,3,-3,-8,100,90,69,1017,1010,1005,24,13,1,37,21,50,0.00,7,Rain-Snow,242<br />
2007-11-30,-1,-4,-8,-2,-8,-12,100,77,59,1021,1017,1011,24,14,1,50,21,61,0.00,6,Snow,246<br />
2007-12-1,9,-3,-16,-8,-20,-23,93,61,48,1040,1034,1021,32,24,1,35,21,47,0.00,5,Snow,311<br />
2007-12-2,-10,-12,-15,-12,-16,-21,92,78,56,1038,1026,1008,24,16,2,32,16,45,0.00,8,Snow,78<br />
2007-12-3,-6,-9,-11,-6,-9,-12,100,92,86,1006,998,994,8,3,1,37,26,47,0.00,8,Snow,308<br />
2007-12-4,-5,-7,-9,-7,-9,-11,93,89,80,1004,1001,998,24,8,2,32,26,48,0.00,8,Snow,288<br />
2007-12-5,-7,-11,-15,-8,-13,-16,93,83,67,1015,1008,1004,24,20,2,24,18,29,0.00,4,Snow,283<br />
2007-12-6,-4,-11,-18,-7,-12,-18,100,85,74,1024,1020,1015,24,23,16,13,8,,0.00,5,Snow,210<br />
2007-12-7,-3,-7,-9,-4,-7,-11,93,88,80,1025,1021,1018,24,12,1,13,10,,0.00,6,Snow,172<br />
2007-12-8,0,-6,-11,-3,-8,-16,100,76,59,1031,1023,1017,32,21,1,32,19,48,0.00,4,Snow,276<br />
2007-12-9,-9,-12,-15,-15,-16,-17,100,77,58,1034,1032,1028,24,24,24,14,6,,0.00,5,,187<br />
2007-12-10,-5,-9,-12,-7,-12,-16,100,78,68,1028,1026,1025,24,18,1,13,6,,0.00,5,Fog,186<br />
2007-12-11,0,-4,-9,0,-4,-9,100,99,93,1027,1021,1010,16,7,1,10,3,,0.00,7,Fog-Snow,179<br />
2007-12-12,1,-6,-12,1,-8,-17,100,77,59,1029,1017,1008,24,20,6,32,16,40,0.00,4,Rain-Snow,282<br />
2007-12-13,-13,-14,-16,-14,-16,-18,100,86,78,1029,1023,1013,24,18,2,23,10,,0.00,6,Snow,63<br />
2007-12-14,0,-8,-16,-1,-11,-19,100,85,67,1032,1018,1012,32,13,0,40,13,52,0.00,6,Snow,253<br />
2007-12-15,-15,-18,-22,-19,-22,-25,92,72,56,1038,1035,1029,24,24,24,23,13,34,0.00,5,Snow,21<br />
2007-12-16,-11,-13,-16,-12,-15,-21,100,89,61,1028,1006,993,19,4,0,42,27,61,0.00,8,Snow,51<br />
2007-12-17,-11,-14,-17,-13,-16,-18,100,82,67,1022,1011,995,32,23,2,34,23,50,0.00,3,Snow,291<br />
2007-12-18,-11,-14,-18,-12,-15,-18,100,93,85,1026,1025,1023,24,15,5,13,8,,0.00,7,Snow,74<br />
2007-12-19,-8,-10,-12,-9,-11,-12,100,94,86,1024,1021,1019,16,8,1,26,16,27,0.00,8,Snow,72<br />
2007-12-20,-5,-7,-8,-7,-8,-9,93,90,86,1029,1024,1019,16,13,5,23,11,,0.00,8,Snow,76<br />
2007-12-21,-5,-7,-8,-6,-8,-9,100,90,86,1032,1030,1029,24,15,13,21,11,,0.00,7,,71<br />
2007-12-22,2,-2,-5,-1,-3,-6,100,90,81,1031,1029,1025,19,15,11,16,11,,0.00,8,,96<br />
2007-12-23,6,3,0,6,1,-5,100,94,65,1025,1011,997,24,12,1,52,19,69,0.00,8,Fog-Rain,118<br />
2007-12-24,0,-3,-5,-2,-7,-12,100,74,51,1012,1006,1004,24,17,1,42,29,52,0.00,6,Snow,229<br />
2007-12-25,2,-1,-3,-1,-3,-6,93,82,75,1023,1020,1013,24,23,19,26,16,35,0.00,6,Snow,249<br />
2007-12-26,1,-1,-4,-3,-4,-5,93,83,75,1025,1023,1022,19,18,13,19,11,27,0.00,6,,227<br />
2007-12-27,-1,-3,-4,-1,-2,-5,100,94,86,1020,1016,1012,16,9,1,24,14,34,0.00,8,Snow,73<br />
2007-12-28,0,-1,-2,-1,-3,-4,100,89,80,1027,1023,1016,24,15,2,34,16,42,0.00,8,Snow,318<br />
2007-12-29,4,1,-2,2,-2,-4,100,78,56,1015,1010,1007,24,14,1,35,27,48,0.00,7,Rain-Snow,171<br />
2007-12-30,-1,-3,-6,-4,-6,-8,93,80,69,1022,1019,1015,24,22,3,23,11,29,0.00,7,Snow,88<br />
2007-12-31,-3,-4,-4,-4,-5,-5,100,92,86,1017,1013,1010,24,9,1,23,14,,0.00,7,Snow,44<br />
