
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-5,12,6,-1,10,4,-3,100,91,75,1039,1037,1035,10,9,3,27,8,47,0.00,4,Fog-Rain,344<br />
2012-2-6,11,9,8,10,8,7,100,95,82,1038,1036,1035,10,8,3,19,13,,0.00,6,Rain,341<br />
2012-2-7,11,8,5,8,7,3,100,89,71,1035,1032,1030,10,9,4,26,11,48,0.00,5,Rain,4<br />
2012-2-8,8,4,2,3,0,-1,87,75,53,1032,1032,1030,10,10,10,32,18,48,0.00,3,,32<br />
2012-2-9,7,3,1,3,2,0,100,84,66,1033,1032,1031,10,9,5,23,11,,0.00,5,Fog,42<br />
2012-2-10,10,4,-1,2,0,-2,93,78,54,1031,1028,1025,,,,19,8,,0.00,,,60<br />
2012-2-11,10,6,2,1,-3,-9,87,62,26,1027,1025,1024,,,,24,16,45,0.00,,,49<br />
2012-2-12,7,3,-1,-3,-5,-6,75,59,39,1032,1029,1027,,,,27,16,50,0.00,,,62<br />
2012-2-13,10,4,-2,6,0,-5,100,74,58,1035,1033,1032,10,10,10,26,13,,0.00,5,,29<br />
2012-2-14,10,7,4,7,5,3,100,89,71,1032,1029,1027,10,9,5,32,11,55,0.00,5,Rain,20<br />
2012-2-15,11,7,4,5,4,3,100,83,62,1034,1032,1031,10,10,10,26,11,39,0.00,4,Fog,30<br />
2012-2-16,12,9,6,5,3,2,93,72,51,1032,1029,1027,10,10,10,32,16,45,0.00,2,,42<br />
2012-2-17,14,9,4,4,3,2,93,72,47,1028,1025,1023,10,10,10,23,13,,0.00,1,,60<br />
2012-2-18,13,6,-2,6,3,-3,100,83,54,1025,1023,1022,10,9,6,21,5,,0.00,4,Fog,355<br />
2012-2-19,13,9,5,9,6,3,100,89,71,1029,1027,1025,10,10,5,16,5,,0.00,5,Fog,27<br />
2012-2-20,15,8,2,3,2,0,87,68,39,1029,1028,1027,,,,16,8,,0.00,,,89<br />
2012-2-21,16,7,-2,7,2,-3,100,73,34,1029,1028,1027,,,,8,3,,0.00,,,111<br />
2012-2-22,17,7,-3,5,2,-3,100,78,30,1030,1029,1028,10,6,1,23,3,,0.00,2,Fog,1<br />
2012-2-23,21,11,1,5,-2,-6,100,47,21,1031,1029,1028,,,,14,3,,0.00,,,70<br />
2012-2-24,21,11,2,5,1,-3,87,51,21,1029,1027,1026,,,,11,2,,0.00,,,262<br />
2012-2-25,16,10,5,9,5,-2,100,73,29,1026,1025,1024,9,6,3,8,3,,0.00,4,,209<br />
2012-2-26,16,12,8,10,8,7,100,86,67,1027,1026,1025,10,5,3,14,3,,0.00,5,,22<br />
2012-2-27,21,13,6,8,6,1,93,70,27,1026,1023,1021,10,8,5,13,6,,0.00,,Fog,71<br />
2012-2-28,18,11,5,9,5,2,100,70,34,1022,1021,1019,8,5,1,14,5,,0.00,6,Fog,173<br />
2012-2-29,17,11,6,12,7,5,100,84,48,1023,1022,1021,8,1,0,11,3,,0.00,4,Fog,235<br />
2012-3-1,21,11,1,9,5,0,100,75,35,1024,1021,1020,10,7,1,10,3,32,0.00,1,Fog-Rain,75<br />
2012-3-2,14,10,6,10,8,5,100,87,59,1026,1024,1023,10,7,0,26,8,39,0.00,4,Fog-Rain,218<br />
2012-3-3,15,12,9,10,8,6,100,85,59,1028,1026,1025,10,9,4,23,16,32,0.00,5,Rain,208<br />
2012-3-4,12,8,5,11,7,2,100,87,71,1033,1028,1024,10,9,3,27,18,47,0.00,5,Fog-Rain,315<br />
2012-3-5,13,8,3,5,2,0,93,72,41,1033,1031,1029,,,,19,10,29,0.00,,,53<br />
2012-3-6,13,8,3,9,5,1,100,83,62,1030,1029,1027,10,9,1,11,3,,0.00,4,Fog,46<br />
2012-3-7,15,12,9,12,10,9,100,94,72,1033,1030,1027,10,5,0,21,3,,0.00,5,Fog,352<br />
2012-3-8,18,12,7,10,5,0,100,70,30,1034,1033,1031,10,8,3,23,11,,0.00,2,Fog,48<br />
2012-3-9,24,14,6,7,3,1,76,53,22,1032,1031,1030,,,,16,8,,0.00,,,67<br />
2012-3-10,25,17,8,3,0,-6,66,39,14,1033,1032,1030,,,,23,10,29,0.00,,,69<br />
2012-3-11,22,13,6,7,4,2,81,59,28,1031,1027,1025,,,,23,13,35,0.00,,,73<br />
2012-3-12,23,13,4,8,5,3,100,66,27,1026,1025,1024,10,9,8,14,6,,0.00,,Fog,113<br />
2012-3-13,22,13,4,8,5,0,93,65,26,1025,1024,1023,,,,11,2,,0.00,,,266<br />
2012-3-14,24,13,3,12,7,2,100,73,27,1025,1024,1023,10,8,2,19,3,,0.00,,Fog,312<br />
2012-3-15,23,14,6,13,7,3,100,79,31,1025,1024,1023,10,4,0,16,5,,0.00,2,Fog,288<br />
2012-3-16,14,9,5,10,7,5,100,89,67,1025,1023,1022,10,5,0,16,5,,0.00,5,Fog,242<br />
2012-3-17,11,8,5,9,6,4,100,88,62,1024,1022,1020,10,8,3,24,14,45,0.00,5,Rain-Thunderstorm,232<br />
2012-3-18,10,7,4,6,4,3,100,86,66,1032,1027,1022,10,10,9,26,11,58,0.00,3,Rain-Hail,288<br />
2012-3-19,13,6,-1,6,3,-1,100,82,44,1035,1034,1032,10,9,3,23,6,,0.00,3,Fog-Rain,38<br />
2012-3-20,15,9,3,3,2,-1,93,67,36,1035,1031,1028,10,10,10,23,8,,0.00,1,,62<br />
2012-3-21,16,9,3,4,1,-1,81,63,34,1029,1023,1019,,,,16,8,,0.00,,,90<br />
2012-3-22,16,9,3,6,3,2,93,71,42,1022,1021,1020,10,8,5,16,10,34,0.00,2,,166<br />
2012-3-23,24,17,9,5,1,-7,76,42,13,1021,1017,1013,,,,23,13,37,0.00,,,131<br />
2012-3-24,22,17,13,8,3,-1,63,38,27,1023,1019,1015,,,,21,8,,0.00,,,151<br />
2012-3-25,25,18,12,8,3,-4,77,40,19,1024,1022,1021,,,,23,6,34,0.00,,,62<br />
2012-3-26,26,17,8,6,2,-3,62,38,20,1021,1020,1019,,,,19,5,,0.00,,,120<br />
2012-3-27,25,18,12,7,4,1,63,42,23,1024,1022,1021,,,,21,6,,0.00,,,130<br />
2012-3-28,25,17,8,4,2,-2,71,40,18,1025,1023,1021,10,10,10,23,5,24,0.00,1,,73<br />
2012-3-29,24,14,6,3,1,-1,76,41,21,1022,1020,1017,10,10,10,19,6,32,0.00,1,,82<br />
2012-3-30,24,17,10,5,3,-4,71,43,15,1019,1017,1014,10,10,10,24,10,47,0.00,1,,83<br />
2012-3-31,23,17,10,8,4,2,71,51,33,1015,1012,1009,10,10,10,21,6,,0.00,1,,63<br />
2012-4-1,23,16,8,11,7,6,93,69,33,1012,1009,1006,10,9,6,21,5,24,0.00,1,,55<br />
2012-4-2,14,10,6,10,8,6,100,88,77,1009,1008,1007,10,6,1,21,6,,0.00,5,Fog,356<br />
2012-4-3,12,10,7,8,6,4,93,80,62,1011,1009,1008,10,10,10,24,14,,0.00,6,,8<br />
2012-4-4,12,7,3,8,4,2,100,84,58,1012,1010,1009,10,8,0,29,13,47,0.00,3,Fog-Rain,14<br />
2012-4-5,11,6,1,4,2,1,100,76,54,1012,1009,1006,10,10,10,23,11,,0.00,2,Rain,2<br />
2012-4-6,8,6,3,7,4,2,100,90,76,1011,1008,1006,10,9,3,13,3,,0.00,3,Rain,245<br />
2012-4-7,10,8,6,7,6,5,100,91,76,1019,1015,1011,10,8,3,16,6,,0.00,6,Rain,7<br />
2012-4-8,18,11,4,9,6,3,93,78,48,1020,1019,1018,10,10,10,23,8,,0.00,2,,32<br />
2012-4-9,18,9,1,11,6,-1,100,80,30,1019,1013,1008,10,5,0,24,5,37,0.00,2,Fog,245<br />
2012-4-10,13,10,8,10,7,4,100,87,62,1012,1007,1002,10,8,4,27,16,50,0.00,5,Rain,267<br />
2012-4-11,11,9,7,11,8,6,100,96,87,1012,1009,1005,10,7,3,27,10,52,0.00,6,Rain,228<br />
2012-4-12,13,10,7,10,7,4,100,87,58,1013,1010,1006,10,9,7,34,18,40,0.00,4,Rain,344<br />
2012-4-13,11,8,6,9,7,6,100,95,82,1013,1012,1008,10,9,5,16,6,,0.00,5,Fog-Rain,267<br />
2012-4-14,10,8,6,9,7,5,100,92,76,1015,1009,1006,10,8,5,32,14,53,0.00,3,Rain,306<br />
2012-4-15,11,7,4,8,5,3,100,88,66,1026,1019,1015,10,10,7,39,11,63,0.00,3,Rain,359<br />
2012-4-16,14,8,2,5,3,2,100,78,44,1029,1027,1026,10,10,10,19,10,26,0.00,2,Rain,360<br />
2012-4-17,12,9,7,11,7,3,100,87,62,1026,1021,1018,10,7,0,24,8,40,0.00,6,Fog-Rain,261<br />
2012-4-18,10,8,7,9,8,6,100,96,87,1018,1010,1005,10,7,3,34,14,61,0.00,6,Rain,270<br />
2012-4-19,14,11,8,9,8,4,100,88,58,1008,1006,1004,10,9,3,24,13,40,0.00,5,Rain,275<br />
2012-4-20,13,11,9,11,9,9,100,92,77,1013,1010,1006,10,8,2,23,13,37,0.00,6,Rain,253<br />
2012-4-21,14,11,8,12,9,4,100,86,51,1019,1014,1010,10,7,2,26,13,37,0.00,5,Fog-Rain,276<br />
2012-4-22,14,10,7,8,6,5,93,80,62,1020,1019,1018,10,10,10,19,6,,0.00,4,Rain,257<br />
2012-4-23,12,9,7,10,8,4,100,88,66,1019,1016,1013,10,8,4,29,16,48,0.00,5,Rain,264<br />
2012-4-24,11,8,5,8,6,5,100,89,76,1018,1015,1008,10,9,5,35,11,58,0.00,5,Fog-Rain,238<br />
2012-4-25,11,8,6,11,7,5,100,87,67,1006,999,996,10,7,3,47,31,80,0.00,6,Rain,230<br />
2012-4-26,12,9,6,8,6,3,100,85,54,1010,1005,1001,10,8,4,29,16,47,0.00,4,Rain,212<br />
2012-4-27,14,10,6,8,7,6,100,84,59,1012,1011,1010,10,9,5,16,8,35,0.00,2,Rain,178<br />
2012-4-28,15,8,1,9,6,1,100,88,48,1011,1008,1006,10,10,8,24,3,,0.00,3,Fog-Rain-Thunderstorm,61<br />
2012-4-29,14,8,2,8,6,2,100,85,58,1013,1010,1008,10,8,1,24,3,,0.00,2,Fog-Rain,349<br />
2012-4-30,11,8,6,7,6,4,100,89,66,1013,1013,1011,10,10,6,24,6,42,0.00,5,Rain,243<br />
2012-5-1,14,10,7,8,7,5,100,82,58,1012,1010,1009,10,10,8,35,21,53,0.00,5,Rain,183<br />
2012-5-2,14,12,10,10,8,6,88,79,67,1011,1010,1009,10,10,10,34,18,55,0.00,4,Rain,144<br />
2012-5-3,14,11,9,11,9,9,100,91,77,1010,1008,1006,10,9,1,24,14,29,0.00,6,Fog-Rain,163<br />
2012-5-4,13,11,9,11,9,8,100,95,82,1006,1004,1003,10,9,4,24,13,40,0.00,5,Rain,177<br />
2012-5-5,14,11,9,12,9,8,100,92,72,1013,1009,1005,10,9,5,23,11,,0.00,5,Rain,259<br />
2012-5-6,16,12,9,11,9,8,100,88,63,1017,1015,1013,10,8,2,23,8,,0.00,4,Fog-Rain,212<br />
2012-5-7,16,12,9,15,11,8,100,94,82,1017,1014,1012,10,7,2,35,13,66,0.00,5,Rain,173<br />
2012-5-8,15,14,13,15,14,13,100,100,94,1015,1013,1012,4,2,0,32,21,48,0.00,7,Fog-Rain,213<br />
2012-5-9,22,18,15,17,15,12,100,90,64,1016,1015,1014,10,6,1,27,19,40,0.00,5,Fog-Rain,210<br />
2012-5-10,25,19,13,16,11,7,94,62,40,1021,1017,1015,10,10,10,23,16,,0.00,1,,209<br />
2012-5-11,28,21,15,18,15,12,100,78,39,1025,1021,1020,10,7,1,16,5,,0.00,2,Fog,236<br />
2012-5-12,24,18,13,16,14,12,94,80,57,1027,1026,1024,10,10,10,21,11,,0.00,1,,90<br />
2012-5-13,25,18,12,17,13,11,100,80,54,1025,1023,1020,10,9,8,14,8,27,0.00,1,,99<br />
2012-5-14,17,13,10,15,13,10,100,92,72,1023,1020,1019,10,8,0,23,6,,0.00,4,Fog,1<br />
2012-5-15,20,13,6,13,8,6,100,76,48,1023,1022,1021,10,8,4,21,14,35,0.00,1,Fog,35<br />
2012-5-16,30,19,8,12,8,6,93,58,23,1022,1016,1012,,,,24,11,,0.00,,,128<br />
2012-5-17,21,16,11,14,11,8,100,83,49,1013,1012,1010,10,9,0,26,14,42,0.00,6,Fog,218<br />
2012-5-18,18,14,10,10,8,6,94,76,45,1013,1011,1010,10,10,9,19,5,26,0.00,4,,331<br />
2012-5-19,14,11,8,10,8,5,100,83,58,1011,1010,1009,10,10,10,16,6,34,0.00,4,Rain-Thunderstorm,248<br />
2012-5-20,16,11,6,9,7,5,100,80,51,1018,1012,1009,10,10,10,29,6,,0.00,3,,360<br />
2012-5-21,14,11,8,12,10,8,100,94,77,1022,1020,1018,10,8,0,16,6,,0.00,5,Fog,224<br />
2012-5-22,20,16,12,13,12,9,100,84,49,1024,1023,1022,10,7,1,13,6,,0.00,5,Fog,227<br />
2012-5-23,27,18,9,15,12,8,100,74,34,1024,1023,1022,10,10,9,19,3,,0.00,1,Fog,343<br />
2012-5-24,30,21,12,16,12,9,94,61,27,1022,1019,1017,10,10,10,21,5,32,0.00,2,,133<br />
2012-5-25,19,16,12,14,13,11,100,89,68,1016,1014,1013,10,6,0,27,6,42,0.00,5,Fog-Rain,225<br />
2012-5-26,16,13,10,12,11,9,100,88,67,1020,1017,1015,10,9,5,29,18,52,0.00,4,Rain,209<br />
2012-5-27,15,13,12,14,12,11,100,95,88,1020,1020,1019,10,7,1,23,16,35,0.00,6,Fog-Rain,209<br />
2012-5-28,22,16,10,13,11,8,100,72,41,1020,1018,1016,10,10,10,16,5,,0.00,2,,8<br />
2012-5-29,21,16,11,14,13,10,100,83,56,1020,1017,1016,10,9,1,21,5,,0.00,3,Fog,231<br />
2012-5-30,25,18,12,17,14,12,100,85,50,1022,1021,1020,10,5,0,21,5,,0.00,2,Fog,7<br />
2012-5-31,33,23,13,18,14,8,100,67,21,1022,1018,1015,10,10,10,14,6,29,0.00,1,Fog,76<br />
2012-6-1,34,26,17,20,16,14,88,61,31,1016,1014,1012,10,10,10,21,6,48,0.00,3,Rain-Thunderstorm,164<br />
2012-6-2,20,18,15,17,15,14,100,91,73,1018,1015,1012,10,7,0,14,6,,0.00,5,Fog-Rain,242<br />
2012-6-3,22,16,11,14,13,11,100,82,53,1020,1019,1017,10,9,1,16,5,,0.00,3,Fog,227<br />
2012-6-4,24,17,11,17,14,11,100,79,53,1021,1020,1019,10,9,3,14,5,35,0.00,2,Fog,234<br />
2012-6-5,19,17,15,18,16,15,100,96,88,1020,1018,1016,10,8,3,23,10,37,0.00,6,Fog-Rain,225<br />
2012-6-6,20,17,14,16,14,13,100,90,73,1016,1012,1007,10,9,8,32,13,50,0.00,5,Rain,210<br />
2012-6-7,17,14,13,15,13,11,100,90,72,1014,1008,1002,10,10,6,29,19,52,0.00,4,Rain,233<br />
2012-6-8,18,14,11,12,11,9,100,82,59,1021,1017,1014,10,9,2,13,5,29,0.00,3,,271<br />
2012-6-9,17,13,10,17,13,8,100,96,82,1021,1019,1018,10,6,1,26,11,47,0.00,5,Fog-Rain,199<br />
2012-6-10,17,16,13,17,16,13,100,98,88,1018,1017,1015,10,5,0,24,19,47,0.00,6,Fog-Rain,237<br />
2012-6-11,16,14,13,14,13,12,100,93,77,1018,1015,1013,10,8,4,24,14,45,0.00,4,Rain,254<br />
2012-6-12,17,14,11,14,12,9,100,88,68,1023,1020,1017,10,10,6,23,10,,0.00,4,Rain,304<br />
2012-6-13,21,14,8,11,9,7,100,76,46,1023,1020,1016,10,9,1,13,3,,0.00,2,Fog,219<br />
2012-6-14,17,14,12,15,12,8,100,87,72,1017,1014,1012,10,8,1,26,14,45,0.00,6,Fog-Rain,210<br />
2012-6-15,17,14,13,17,15,12,100,97,88,1018,1017,1016,10,7,3,32,21,58,0.00,7,Rain,207<br />
2012-6-16,19,17,14,17,14,10,100,84,56,1023,1021,1017,10,9,4,24,14,,0.00,4,Rain,257<br />
2012-6-17,16,13,10,15,12,10,100,96,82,1023,1019,1016,10,8,1,21,5,35,0.00,4,Fog-Rain,42<br />
2012-6-18,19,14,9,13,11,9,100,84,59,1021,1020,1018,10,10,8,24,10,35,0.00,4,,4<br />
2012-6-19,21,16,11,16,13,11,100,88,68,1018,1016,1014,10,10,6,21,10,,0.00,4,,357<br />
2012-6-20,17,14,12,14,13,12,100,92,72,1015,1013,1010,10,9,2,19,6,35,0.00,6,Fog-Rain,207<br />
2012-6-21,19,16,13,16,11,8,100,78,52,1024,1017,1008,10,9,3,19,14,35,0.00,5,Fog-Rain,266<br />
2012-6-22,20,14,8,12,10,8,100,79,52,1026,1025,1023,10,10,9,23,6,27,0.00,2,Fog,357<br />
2012-6-23,25,17,9,16,11,7,100,77,34,1026,1025,1024,10,9,6,16,5,,0.00,1,Fog,7<br />
2012-6-24,27,18,9,18,13,5,100,72,35,1026,1025,1024,10,9,4,19,3,29,0.00,1,Fog,355<br />
2012-6-25,28,21,15,20,17,15,100,79,57,1025,1023,1021,10,10,10,26,8,,0.00,1,,17<br />
2012-6-26,36,24,14,23,17,12,100,69,25,1022,1020,1017,10,5,1,10,3,,0.00,2,Fog,76<br />
2012-6-27,30,25,19,22,19,15,94,69,51,1018,1015,1014,,,,23,8,40,0.00,,,214<br />
2012-6-28,21,18,15,17,15,12,100,87,64,1015,1014,1013,10,8,1,23,13,39,0.00,5,Fog-Rain,227<br />
2012-6-29,20,17,14,14,13,10,100,82,56,1016,1014,1013,10,9,4,26,13,42,0.00,4,Rain,219<br />
2012-6-30,19,16,12,14,12,9,100,83,56,1024,1019,1016,10,9,6,21,10,24,0.00,4,Rain,297<br />
2012-7-1,21,14,9,12,10,7,100,79,40,1025,1024,1023,10,9,3,19,5,26,0.00,2,Fog,1<br />
2012-7-2,23,17,11,17,13,10,100,81,56,1023,1021,1019,10,10,10,11,3,,0.00,1,,295<br />
2012-7-3,21,17,14,18,16,13,100,91,83,1020,1019,1018,10,10,6,16,5,,0.00,5,Fog,226<br />
2012-7-4,21,18,14,17,14,11,100,85,64,1018,1016,1016,10,8,2,16,8,,0.00,5,Fog-Rain,278<br />
2012-7-5,18,16,13,15,13,11,100,92,82,1018,1017,1016,10,9,4,23,6,29,0.00,6,Rain,281<br />
2012-7-6,18,16,13,15,14,13,100,92,82,1018,1017,1015,10,8,3,21,8,,0.00,6,,235<br />
2012-7-7,18,16,14,15,14,14,100,93,77,1018,1014,1012,10,7,1,21,11,,0.00,5,Fog-Rain,242<br />
2012-7-8,21,17,13,16,14,13,100,90,68,1019,1018,1018,10,9,4,19,5,,0.00,5,Fog-Rain,345<br />
2012-7-9,19,17,14,15,14,12,100,87,64,1019,1018,1017,10,10,9,16,5,,0.00,5,,346<br />
2012-7-10,19,16,12,13,12,11,100,85,64,1023,1020,1018,10,10,10,23,10,,0.00,4,,360<br />
2012-7-11,18,14,12,12,10,8,94,74,56,1026,1024,1022,10,10,10,23,14,,0.00,5,,10<br />
2012-7-12,21,14,8,13,11,8,100,81,53,1026,1024,1022,10,9,2,16,3,,0.00,2,Fog,264<br />
2012-7-13,19,17,14,17,15,12,100,94,83,1023,1018,1016,10,8,2,24,13,48,0.00,5,Rain,227<br />
2012-7-14,21,17,13,16,13,11,100,86,56,1023,1020,1019,10,9,6,19,6,,0.00,3,Fog,275<br />
2012-7-15,22,17,12,14,12,10,100,81,50,1027,1025,1023,10,10,10,24,5,,0.00,3,,11<br />
2012-7-16,29,20,11,17,13,10,100,67,35,1028,1027,1026,,,,23,10,,0.00,,,48<br />
2012-7-17,35,24,14,17,13,10,88,53,22,1028,1027,1025,,,,19,6,,0.00,,,7<br />
2012-7-18,25,20,14,18,16,12,100,84,54,1026,1024,1022,10,3,0,21,10,,0.00,5,Fog,2<br />
2012-7-19,23,18,13,16,14,12,100,83,57,1023,1020,1018,10,9,2,24,10,,0.00,3,Fog,12<br />
2012-7-20,24,18,12,15,13,12,100,79,50,1021,1019,1018,10,8,1,23,10,,0.00,2,Fog,4<br />
2012-7-21,26,19,12,16,14,12,100,76,47,1024,1022,1021,10,10,10,21,6,,0.00,1,,21<br />
2012-7-22,28,20,13,18,14,12,100,73,48,1024,1023,1021,10,9,9,19,8,27,0.00,1,Fog,42<br />
2012-7-23,31,22,13,19,14,9,100,68,35,1021,1017,1014,9,7,5,16,6,,0.00,1,,40<br />
2012-7-24,30,22,14,19,16,9,100,71,42,1015,1013,1012,10,9,5,13,5,,0.00,1,Fog,272<br />
2012-7-25,32,23,16,20,18,14,100,76,35,1015,1014,1013,10,9,7,16,2,,0.00,2,Fog-Rain-Thunderstorm,301<br />
2012-7-26,30,23,17,21,17,14,100,73,40,1016,1014,1013,10,10,10,21,5,37,0.00,1,Fog-Thunderstorm,37<br />
2012-7-27,27,21,15,20,16,14,100,77,57,1017,1016,1014,10,10,10,24,6,,0.00,1,Fog-Rain,19<br />
2012-7-28,21,17,14,16,14,12,100,82,56,1019,1018,1017,10,10,9,26,16,,0.00,4,,10<br />
2012-7-29,23,17,12,14,13,11,100,77,53,1022,1020,1019,10,9,3,16,11,,0.00,2,,10<br />
2012-7-30,26,18,10,17,13,10,100,78,39,1022,1021,1020,10,9,8,19,5,27,0.00,3,Fog,16<br />
2012-7-31,24,18,12,17,15,12,100,87,53,1021,1018,1017,10,7,0,19,8,,0.00,3,Fog,255<br />
2012-8-1,20,18,15,17,16,14,100,91,78,1019,1017,1017,10,9,5,21,11,39,0.00,5,Rain,212<br />
2012-8-2,23,18,13,15,13,12,100,81,50,1022,1020,1019,10,9,0,16,3,,0.00,3,Fog,348<br />
2012-8-3,25,19,13,14,13,12,100,77,44,1022,1021,1020,10,9,5,16,5,,0.00,3,Fog,318<br />
2012-8-4,19,16,13,16,14,13,100,93,73,1021,1018,1016,10,8,4,14,5,,0.00,5,Fog-Rain,208<br />
2012-8-5,19,16,13,16,13,12,100,91,68,1018,1016,1014,10,6,1,13,3,,0.00,5,Fog-Rain,297<br />
2012-8-6,22,16,11,14,13,11,100,82,53,1023,1021,1018,10,9,6,13,5,,0.00,4,Fog,262<br />
2012-8-7,27,17,8,18,14,8,100,80,45,1023,1021,1019,10,8,2,19,5,,0.00,2,Fog,30<br />
2012-8-8,31,22,13,18,15,9,100,67,29,1019,1018,1017,,,,14,6,,0.00,,,157<br />
2012-8-9,33,24,15,18,16,12,100,66,34,1020,1019,1019,9,9,9,16,3,,0.00,1,Fog,359<br />
2012-8-10,28,22,17,17,14,10,88,60,36,1022,1020,1018,10,10,10,21,6,,0.00,1,,217<br />
2012-8-11,23,19,16,17,16,13,100,81,64,1022,1021,1020,10,10,10,23,10,,0.00,4,,223<br />
2012-8-12,22,19,16,17,16,14,100,87,60,1021,1019,1017,10,8,2,19,6,,0.00,5,Fog-Rain,225<br />
