
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-14,36,31,25,27,25,22,91,70,49,1016,1015,1013,16,14,3,32,11,37,11.94,4,Rain-Thunderstorm,179<br />
2010-8-15,33,29,25,26,25,24,94,77,60,1016,1014,1013,16,16,16,21,9,27,0.00,1,,148<br />
2010-8-16,32,29,26,26,24,23,94,79,64,1015,1014,1013,16,16,16,23,7,29,0.00,1,,126<br />
2010-8-17,33,29,25,26,24,23,91,79,66,1019,1016,1014,16,16,16,29,10,37,0.00,1,,138<br />
2010-8-18,33,29,25,26,24,23,94,75,56,1019,1017,1016,16,16,16,29,11,37,0.00,1,,159<br />
2010-8-19,33,29,24,26,24,22,94,77,60,1018,1016,1013,16,16,16,24,11,32,0.00,2,,152<br />
2010-8-20,33,29,24,26,24,23,94,77,60,1016,1014,1013,16,15,2,47,11,53,11.94,3,Rain-Thunderstorm,255<br />
2010-8-21,33,29,24,26,24,22,100,80,60,1016,1014,1013,16,14,4,32,9,39,2.03,3,Rain-Thunderstorm,252<br />
2010-8-22,32,28,24,25,24,23,94,81,68,1014,1013,1012,16,16,16,29,9,35,1.02,4,Rain,206<br />
2010-8-23,34,29,24,24,23,22,94,75,56,1014,1013,1011,16,16,16,39,15,47,T,2,,195<br />
2010-8-24,31,28,24,25,24,23,94,81,68,1015,1012,1011,16,15,3,32,14,42,2.29,3,Rain-Thunderstorm,214<br />
2010-8-25,33,29,24,25,23,21,94,73,52,1017,1015,1013,16,16,16,23,11,29,0.00,3,,225<br />
2010-8-26,32,28,24,24,23,20,94,77,59,1017,1016,1015,16,16,13,23,7,34,1.02,3,Rain,132<br />
2010-8-27,31,28,24,25,23,23,94,79,63,1017,1016,1014,16,16,16,23,9,26,T,0,Rain,38<br />
2010-8-28,32,29,26,25,24,23,97,83,68,1017,1016,1015,16,16,16,26,14,35,0.00,2,,59<br />
2010-8-29,31,28,26,24,23,22,91,78,65,1020,1018,1016,16,16,11,39,19,47,T,3,Rain,78<br />
2010-8-30,32,29,27,23,22,21,79,68,56,1021,1019,1019,16,16,16,29,20,39,0.00,2,,70<br />
2010-8-31,32,29,27,24,23,22,79,69,59,1019,1017,1016,16,16,16,37,24,42,0.25,3,,62<br />
2010-9-1,32,29,27,23,22,19,79,67,55,1015,1013,1012,16,16,16,35,23,45,0.00,1,,46<br />
2010-9-2,33,27,22,24,22,21,93,73,52,1015,1012,1010,16,16,16,24,13,29,0.00,1,,16<br />
2010-9-3,36,29,22,25,22,17,100,68,36,1016,1014,1013,16,15,8,23,7,32,0.00,0,,214<br />
2010-9-4,35,29,23,24,22,21,87,67,46,1016,1015,1013,16,16,16,21,11,27,0.00,2,,213<br />
2010-9-5,33,28,23,24,23,20,100,80,59,1017,1015,1013,16,15,10,39,11,50,7.11,3,Rain-Thunderstorm,89<br />
2010-9-6,31,27,23,26,24,22,100,88,75,1020,1018,1015,16,12,1,26,5,32,49.02,5,Fog-Rain-Thunderstorm,105<br />
2010-9-7,30,26,22,25,23,22,100,85,70,1021,1019,1017,16,14,2,35,9,42,8.64,4,Rain,86<br />
2010-9-8,32,28,24,25,24,23,91,77,63,1020,1017,1015,16,16,16,27,13,34,T,3,Rain,105<br />
2010-9-9,31,28,24,25,24,23,94,79,63,1015,1014,1012,16,14,3,27,7,37,5.33,3,Rain-Thunderstorm,145<br />
2010-9-10,32,28,24,25,24,23,94,79,63,1014,1013,1012,16,16,14,21,9,26,0.00,2,,124<br />
2010-9-11,33,28,24,25,24,23,100,80,59,1015,1014,1012,16,16,16,23,9,27,0.00,1,,104<br />
2010-9-12,34,29,24,26,24,22,94,73,52,1015,1014,1012,16,15,4,23,7,27,1.78,3,Rain,166<br />
2010-9-13,32,28,24,25,24,23,100,82,64,1015,1014,1013,16,16,16,35,13,45,0.00,2,,73<br />
2010-9-14,31,29,26,23,21,18,74,63,51,1017,1016,1014,16,16,16,32,19,37,0.00,2,,73<br />
2010-9-15,31,28,26,23,21,17,71,63,55,1018,1017,1016,16,16,16,34,21,45,T,5,,74<br />
2010-9-16,32,29,27,23,22,21,74,66,57,1017,1016,1015,16,16,16,34,21,39,0.00,3,,96<br />
2010-9-17,32,29,26,22,22,20,79,67,55,1016,1015,1014,16,16,16,26,15,32,T,2,Rain,70<br />
2010-9-18,31,29,26,22,21,19,74,64,53,1017,1016,1014,16,16,16,32,20,39,0.00,3,,66<br />
2010-9-19,32,29,25,23,22,19,79,69,59,1016,1015,1014,16,16,10,35,20,47,0.51,4,Rain,34<br />
2010-9-20,31,29,26,21,21,19,71,63,55,1016,1015,1014,16,16,16,32,20,109,0.00,2,,52<br />
2010-9-21,31,29,27,22,21,20,74,65,55,1019,1017,1016,16,16,16,34,23,40,0.00,2,,77<br />
2010-9-22,32,29,26,23,22,21,79,69,59,1020,1018,1017,16,16,16,32,22,37,T,3,Rain,83<br />
2010-9-23,32,28,24,24,23,23,85,72,59,1021,1019,1018,16,15,2,40,20,52,12.95,5,Rain-Thunderstorm,92<br />
2010-9-24,31,28,26,25,24,22,85,77,68,1020,1019,1017,16,16,3,35,21,42,T,4,Rain,99<br />
2010-9-25,29,28,27,23,22,21,79,70,61,1018,1016,1014,16,16,16,24,14,29,T,1,,95<br />
2010-9-26,31,27,22,24,23,22,100,80,59,1014,1012,1010,16,16,16,26,11,34,0.00,1,,125<br />
2010-9-27,33,29,24,25,24,22,97,79,60,1011,1009,1008,16,14,3,45,11,56,9.14,3,Rain-Thunderstorm,161<br />
2010-9-28,31,27,22,25,23,21,100,84,68,1008,1006,1005,16,10,1,42,13,56,53.09,6,Fog-Rain-Thunderstorm,78<br />
2010-9-29,26,24,22,23,22,21,93,86,79,1005,1001,998,16,16,13,34,16,45,3.30,5,Rain,58<br />
2010-9-30,31,25,19,22,20,16,93,74,55,1007,1002,999,16,16,16,26,14,34,0.00,2,,293<br />
2010-10-1,31,24,18,21,18,17,100,72,43,1009,1007,1006,16,15,8,19,8,23,0.00,1,,307<br />
2010-10-2,32,26,19,21,20,16,93,67,40,1010,1009,1007,16,14,5,24,9,29,0.00,2,,305<br />
2010-10-3,30,25,20,20,17,13,97,69,40,1015,1011,1010,16,15,10,34,17,60,0.00,0,,336<br />
2010-10-4,28,22,16,17,16,14,90,69,47,1017,1015,1013,16,16,16,32,16,40,0.00,0,,348<br />
2010-10-5,29,23,18,19,17,14,87,71,54,1017,1016,1015,16,16,16,40,20,52,T,3,Rain,348<br />
2010-10-6,27,22,17,18,15,13,81,63,45,1017,1016,1015,16,16,16,39,24,48,0.00,2,,351<br />
2010-10-7,28,22,16,16,14,11,84,66,47,1017,1016,1015,16,16,16,29,17,40,0.00,2,,333<br />
2010-10-8,29,22,14,18,15,14,100,72,43,1018,1017,1015,16,16,14,19,9,24,0.00,0,,350<br />
2010-10-9,30,23,16,19,16,12,93,63,32,1019,1017,1015,16,16,14,19,7,27,0.00,0,,289<br />
2010-10-10,29,23,17,19,17,13,100,70,40,1017,1016,1014,16,16,13,16,7,45,0.00,0,,91<br />
2010-10-11,29,24,18,20,18,15,93,70,46,1017,1016,1014,16,15,8,21,7,35,0.00,1,,140<br />
2010-10-12,29,23,18,21,18,17,100,76,51,1017,1015,1014,16,15,8,23,8,27,0.00,1,Fog,147<br />
2010-10-13,29,24,19,19,18,16,93,69,44,1016,1015,1014,16,16,16,21,7,26,0.00,1,,15<br />
2010-10-14,30,24,18,20,18,14,93,71,48,1015,1013,1011,16,16,11,19,9,27,0.00,2,,290<br />
2010-10-15,29,21,13,16,12,7,97,62,26,1016,1014,1013,16,16,14,24,13,34,0.00,0,,308<br />
2010-10-16,28,20,12,16,12,9,86,60,33,1019,1017,1016,16,16,16,24,11,29,0.00,0,,338<br />
2010-10-17,28,24,21,17,14,13,78,62,45,1021,1019,1018,16,16,16,26,14,32,0.00,2,,56<br />
2010-10-18,28,21,14,17,14,13,93,69,45,1019,1017,1015,16,16,16,19,8,24,0.00,2,,47<br />
2010-10-19,29,23,17,18,16,14,93,70,46,1017,1015,1013,16,16,16,16,5,21,T,3,Rain,259<br />
2010-10-20,29,24,19,21,18,17,93,72,51,1015,1013,1011,16,16,16,23,7,29,T,4,,202<br />
2010-10-21,29,23,17,19,17,14,100,70,40,1015,1014,1013,16,15,6,23,9,27,0.00,0,,357<br />
2010-10-22,29,23,16,19,17,16,100,72,44,1020,1017,1015,16,16,13,23,10,29,0.00,1,,26<br />
2010-10-23,29,26,23,19,17,16,69,58,47,1022,1020,1019,16,16,16,26,17,34,0.00,1,,76<br />
2010-10-24,29,27,24,22,19,17,74,63,51,1021,1019,1017,16,16,16,24,17,32,0.00,2,,103<br />
2010-10-25,30,27,23,23,22,21,93,82,70,1017,1016,1014,16,16,16,35,16,45,T,3,Rain,145<br />
2010-10-26,31,27,23,24,23,22,94,78,61,1017,1015,1014,16,16,13,35,17,47,0.00,2,,144<br />
2010-10-27,31,27,23,24,23,22,100,82,63,1020,1019,1017,16,16,11,24,13,32,0.00,2,,126<br />
2010-10-28,31,26,21,24,23,21,100,83,65,1020,1018,1016,16,12,0,23,8,29,0.00,1,Fog,140<br />
2010-10-29,29,26,23,22,18,15,87,65,43,1019,1016,1015,16,16,16,34,19,40,0.00,3,,344<br />
2010-10-30,28,23,18,17,16,15,68,60,51,1021,1019,1017,16,16,16,32,17,37,0.00,3,,66<br />
2010-10-31,29,23,16,18,16,15,100,72,44,1020,1019,1017,16,16,16,24,7,29,0.00,1,,68<br />
2010-11-1,28,22,16,20,18,16,93,74,54,1022,1020,1019,16,16,14,21,9,26,0.00,2,,74<br />
2010-11-2,29,24,19,21,18,17,87,71,54,1020,1018,1016,16,16,16,29,10,37,0.00,5,,117<br />
2010-11-3,29,23,17,22,19,17,93,76,58,1016,1013,1010,16,16,11,26,10,32,1.78,3,Rain,127<br />
2010-11-4,25,22,19,22,21,19,97,92,87,1009,1005,1002,16,13,3,27,13,39,37.34,6,Rain,221<br />
2010-11-5,19,13,7,19,8,-1,100,63,26,1018,1010,1004,16,16,16,40,22,50,0.00,3,,300<br />
2010-11-6,19,13,7,4,2,-2,83,56,28,1024,1021,1018,16,16,16,35,19,45,0.00,0,,326<br />
2010-11-7,20,15,9,11,7,0,77,63,48,1024,1022,1020,16,16,16,40,25,56,0.00,5,,329<br />
2010-11-8,22,17,11,13,9,4,93,69,44,1021,1019,1016,16,16,14,26,14,34,0.00,2,,330<br />
2010-11-9,27,17,8,11,8,4,96,61,25,1018,1016,1014,16,16,11,19,6,24,0.00,0,,297<br />
2010-11-10,27,18,9,18,12,7,100,66,32,1019,1017,1015,16,16,14,19,8,24,0.00,0,,341<br />
2010-11-11,27,20,13,17,14,13,100,73,45,1023,1021,1019,16,16,11,29,12,37,T,2,Rain,346<br />
2010-11-12,27,21,14,16,14,12,90,66,42,1023,1022,1021,16,16,16,32,17,40,0.00,2,,359<br />
2010-11-13,26,19,13,16,14,13,93,72,50,1021,1020,1018,16,16,16,32,15,39,0.00,2,,335<br />
2010-11-14,26,19,12,14,13,12,100,71,42,1020,1017,1016,16,16,16,21,11,26,0.00,2,,344<br />
2010-11-15,26,19,13,18,15,12,100,74,48,1016,1015,1013,16,16,16,19,7,24,0.00,3,,120<br />
2010-11-16,29,23,17,18,16,14,90,67,44,1015,1013,1011,16,16,16,34,15,45,0.00,1,,210<br />
2010-11-17,27,23,19,21,19,18,93,78,62,1020,1017,1015,16,15,10,24,10,29,0.00,3,,15<br />
2010-11-18,25,20,15,20,17,9,100,75,49,1022,1020,1018,16,12,4,32,14,40,4.83,4,Rain,336<br />
2010-11-19,26,18,11,14,12,11,93,68,43,1024,1022,1020,16,16,16,32,15,39,0.00,3,,45<br />
2010-11-20,27,23,20,18,16,13,81,66,50,1025,1024,1022,16,16,14,27,15,32,1.78,5,Rain,87<br />
2010-11-21,24,22,19,19,18,17,93,81,68,1026,1025,1024,16,16,6,39,17,50,0.76,6,Rain,63<br />
2010-11-22,26,23,21,19,18,15,90,74,58,1026,1024,1023,16,16,16,34,18,42,3.30,7,Rain,77<br />
2010-11-23,27,21,16,19,17,15,100,77,54,1022,1021,1020,16,16,11,19,7,24,0.00,0,,44<br />
2010-11-24,27,21,14,19,17,14,100,77,54,1021,1019,1018,16,16,13,21,10,27,0.00,0,,25<br />
2010-11-25,28,22,15,21,18,15,97,78,58,1020,1018,1017,16,16,16,23,9,29,0.00,4,Fog,133<br />
2010-11-26,28,24,19,19,19,18,90,74,58,1017,1015,1013,16,16,3,42,14,58,6.35,5,Rain,209<br />
2010-11-27,23,21,19,21,17,12,100,82,63,1018,1015,1014,16,12,1,27,14,35,0.51,8,Rain,294<br />
2010-11-28,25,21,16,21,17,10,87,72,56,1021,1019,1018,16,16,16,24,16,29,T,5,Rain,66<br />
2010-11-29,26,23,21,22,21,19,93,84,74,1022,1020,1019,16,14,2,35,18,47,26.67,7,Rain,99<br />
2010-11-30,27,24,22,22,21,20,93,84,74,1020,1018,1016,16,16,16,34,15,40,3.81,3,Rain,146<br />
2010-12-1,22,16,9,20,11,1,97,66,34,1022,1019,1016,16,16,13,34,16,48,T,2,Rain,289<br />
2010-12-2,19,13,6,8,3,-1,80,64,48,1023,1022,1020,16,16,16,34,18,39,0.00,0,,327<br />
2010-12-3,19,13,7,9,4,-2,93,69,45,1022,1021,1020,16,16,16,29,15,37,0.00,0,,330<br />
2010-12-4,22,11,0,10,6,2,92,62,32,1022,1019,1017,16,16,16,21,8,26,0.00,0,,272<br />
2010-12-5,25,18,11,18,11,3,86,64,41,1018,1016,1015,16,15,3,37,19,52,1.52,1,Rain,267<br />
2010-12-6,16,10,4,3,-1,-8,76,49,21,1020,1018,1016,16,16,16,35,19,47,0.00,0,,298<br />
2010-12-7,12,6,-1,0,-6,-10,79,50,20,1022,1020,1018,16,16,16,29,14,42,0.00,0,,293<br />
2010-12-8,17,8,-1,4,0,-4,85,62,39,1021,1020,1018,16,16,16,21,10,27,0.00,0,,326<br />
2010-12-9,18,13,8,9,6,0,83,61,38,1022,1020,1019,16,16,16,35,17,42,0.00,4,,321<br />
2010-12-10,24,16,8,16,11,7,100,73,46,1021,1019,1017,16,13,3,21,11,24,0.00,3,,313<br />
2010-12-11,20,16,11,13,12,11,100,79,58,1020,1018,1015,16,7,0,19,9,24,0.00,5,Fog,310<br />
2010-12-12,26,18,10,12,10,6,96,68,39,1014,1010,1006,16,15,8,53,22,69,T,4,Rain,237<br />
2010-12-13,12,7,2,0,-3,-8,70,51,32,1017,1012,1009,16,16,16,50,29,64,0.00,1,,287<br />
2010-12-14,11,5,-2,-8,-11,-18,53,33,12,1021,1019,1017,16,16,16,32,17,40,0.00,0,,302<br />
2010-12-15,14,6,-2,-2,-8,-14,69,42,14,1022,1020,1018,16,16,16,21,8,27,0.00,0,,325<br />
2010-12-16,23,12,1,9,4,-2,82,57,31,1020,1018,1016,16,16,16,29,9,40,0.00,0,,236<br />
2010-12-17,27,18,10,15,11,8,89,62,35,1020,1017,1016,16,16,14,24,11,32,0.00,0,,187<br />
2010-12-18,19,14,10,18,15,9,100,88,75,1016,1012,1008,16,7,0,26,5,0,47.50,6,Fog-Rain,331<br />
2010-12-19,16,12,8,16,12,6,100,89,77,1016,1011,1008,16,7,0,32,17,37,0.25,7,Fog,330<br />
2010-12-20,18,12,6,7,6,3,92,72,51,1022,1019,1015,16,15,10,34,17,39,0.00,0,,332<br />
2010-12-21,20,13,5,9,7,4,96,71,45,1023,1021,1020,16,16,16,14,7,21,0.00,0,,339<br />
2010-12-22,24,17,8,13,11,7,86,65,43,1021,1019,1015,16,15,6,34,13,39,0.00,2,,252<br />
2010-12-23,19,13,7,14,10,5,100,76,52,1020,1017,1016,16,13,2,37,20,48,0.00,1,,313<br />
2010-12-24,19,13,6,9,7,3,89,69,48,1022,1020,1019,16,16,16,27,15,34,0.00,0,,341<br />
2010-12-25,24,16,7,13,9,6,93,67,41,1019,1015,1008,16,16,13,34,13,47,0.00,1,,204<br />
2010-12-26,19,11,2,16,4,-4,87,66,44,1019,1012,1006,16,16,10,58,34,72,0.25,5,Rain,272<br />
2010-12-27,11,6,-1,-3,-6,-8,72,49,26,1026,1022,1019,16,16,16,39,21,47,0.00,0,,290<br />
2010-12-28,14,6,-2,0,-3,-7,92,58,24,1028,1025,1023,16,16,14,19,8,24,0.00,0,,310<br />
2010-12-29,17,8,-1,6,1,-3,85,59,32,1024,1022,1019,16,16,13,14,5,21,0.00,1,,341<br />
2010-12-30,22,14,7,14,10,6,93,70,47,1023,1021,1019,16,16,13,16,7,21,T,5,,75<br />
2010-12-31,24,21,17,15,14,13,84,67,50,1023,1022,1020,16,16,16,27,12,37,0.00,4,,134<br />
