
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-1,21,18,15,18,16,12,100,91,77,1018,1016,1013,10,4,0,42,16,,0.00,6,Fog,29<br />
2010-2-2,21,18,15,16,14,13,94,86,73,1018,1016,1014,10,7,3,39,29,,0.00,5,,30<br />
2010-2-3,17,16,14,16,14,14,100,95,88,1021,1019,1017,10,6,2,32,23,,0.00,7,Rain,27<br />
2010-2-4,18,17,15,16,15,14,100,94,88,1020,1019,1016,10,7,3,32,26,,0.00,7,Rain,19<br />
2010-2-5,18,17,15,17,16,14,100,96,88,1020,1019,1017,10,6,2,26,18,,0.00,7,,16<br />
2010-2-6,18,17,15,17,16,15,100,97,94,1020,1018,1016,5,2,1,21,14,,0.00,8,Fog-Rain,10<br />
2010-2-7,17,16,15,16,15,15,100,95,88,1020,1018,1016,10,5,2,16,11,,0.00,8,Rain,360<br />
2010-2-8,22,19,16,18,17,15,100,92,78,1019,1016,1015,10,6,1,24,13,34,0.00,6,Fog,20<br />
2010-2-9,26,21,16,19,18,16,100,87,61,1019,1015,1013,10,5,0,24,6,,0.00,5,Fog,203<br />
2010-2-10,26,22,18,21,19,17,100,88,69,1016,1014,1011,8,4,1,55,8,,0.00,5,Fog,241<br />
2010-2-11,28,21,14,21,19,13,100,82,58,1020,1015,1013,10,6,1,55,14,74,0.00,3,Rain,249<br />
2010-2-12,14,12,10,12,10,8,94,90,82,1026,1024,1021,10,8,5,52,43,71,0.00,7,Rain,40<br />
2010-2-13,16,13,11,13,11,9,100,89,82,1025,1022,1016,10,8,3,48,37,61,0.00,6,Rain,52<br />
2010-2-14,19,17,14,16,14,13,100,91,82,1017,1016,1014,10,8,3,32,14,34,0.00,7,Rain,14<br />
2010-2-15,14,13,12,14,12,11,100,93,88,1023,1020,1017,10,7,4,39,32,,0.00,8,Rain,31<br />
2010-2-16,12,11,11,11,10,9,94,91,82,1026,1023,1021,10,7,4,48,39,63,0.00,7,Rain,45<br />
2010-2-17,13,12,11,12,11,9,100,93,82,1024,1022,1020,10,7,4,45,35,52,0.00,8,Rain,35<br />
2010-2-18,12,11,10,10,8,6,94,86,71,1026,1024,1023,10,7,3,45,34,55,0.00,8,Rain,40<br />
2010-2-19,11,10,10,10,9,8,100,91,82,1024,1022,1019,10,6,2,40,32,,0.00,8,Rain,45<br />
2010-2-20,19,14,10,13,11,9,94,79,60,1021,1019,1018,10,10,10,34,21,48,0.00,6,Rain,71<br />
2010-2-21,18,16,13,15,13,10,100,87,77,1018,1017,1016,10,9,5,16,10,37,0.00,5,Rain,9<br />
2010-2-22,17,14,13,15,14,12,100,92,82,1018,1016,1014,10,4,0,14,6,,0.00,5,Fog-Rain,221<br />
2010-2-23,20,16,12,16,14,12,100,88,73,1016,1014,1012,10,5,2,24,10,23,0.00,2,,83<br />
2010-2-24,24,18,13,17,16,13,100,83,61,1014,1012,1010,10,5,0,16,8,39,0.00,2,Fog,302<br />
2010-2-25,28,23,18,21,18,10,88,75,39,1012,1010,1008,10,6,4,23,11,32,0.00,6,,196<br />
2010-2-26,29,24,20,22,20,18,100,78,61,1012,1009,1008,10,8,4,47,18,61,0.00,4,,228<br />
2010-2-27,22,20,18,21,19,17,100,94,88,1016,1012,1010,5,2,1,19,6,,0.00,7,Fog-Rain,16<br />
2010-2-28,29,24,19,20,19,18,100,81,55,1018,1015,1013,10,7,1,23,14,39,0.00,5,,93<br />
2010-3-1,28,23,19,22,21,19,100,85,65,1015,1013,1011,10,5,0,29,13,32,0.00,5,Fog,242<br />
2010-3-2,22,19,17,21,18,15,100,91,78,1016,1013,1011,10,6,1,24,13,,0.00,7,Rain,15<br />
2010-3-3,24,21,18,20,18,17,100,90,73,1015,1014,1013,10,7,2,23,10,,0.00,5,,36<br />
2010-3-4,25,22,19,22,20,18,100,93,78,1014,1012,1011,3,2,1,16,6,,0.00,6,Fog-Rain,302<br />
2010-3-5,24,21,19,21,20,18,100,92,78,1014,1012,1010,5,3,1,19,11,35,0.00,6,Fog,353<br />
2010-3-6,25,20,16,21,19,15,100,92,78,1018,1014,1013,10,4,1,47,13,61,0.00,6,Fog-Rain,35<br />
2010-3-7,16,14,13,15,12,11,94,90,82,1021,1020,1018,10,9,6,45,35,52,0.00,6,Rain,53<br />
2010-3-8,18,16,14,17,14,12,100,92,82,1021,1019,1015,10,9,3,40,32,,0.00,7,Rain,48<br />
2010-3-9,16,13,10,15,9,5,100,86,67,1028,1024,1019,10,7,4,45,34,60,0.00,6,Rain,29<br />
2010-3-10,11,9,7,5,2,0,71,60,47,1031,1029,1027,10,10,10,40,31,,0.00,4,,46<br />
2010-3-11,21,14,8,11,7,2,77,58,43,1027,1024,1021,10,10,10,27,16,34,0.00,3,,60<br />
2010-3-12,23,17,12,17,13,10,88,70,50,1023,1020,1018,10,9,7,21,11,27,0.00,3,,115<br />
2010-3-13,20,18,17,19,17,15,100,91,78,1020,1017,1015,10,4,1,19,8,,0.00,6,Rain-Thunderstorm,137<br />
2010-3-14,27,23,19,21,20,19,100,86,65,1016,1014,1012,10,5,2,14,8,34,0.00,5,Rain,297<br />
2010-3-15,28,22,16,23,21,15,100,91,74,1020,1015,1012,10,4,0,50,13,61,0.00,6,Fog,234<br />
2010-3-16,16,14,13,15,11,9,94,80,67,1026,1023,1020,10,7,4,48,42,66,0.00,6,Rain,54<br />
2010-3-17,20,18,15,16,14,11,94,82,68,1023,1022,1021,10,9,4,35,23,,0.00,6,Rain,48<br />
2010-3-18,22,18,15,17,16,14,100,83,68,1022,1020,1018,10,8,4,35,11,,0.00,3,,62<br />
2010-3-19,23,18,14,19,16,13,94,85,69,1018,1016,1014,10,5,4,16,6,,0.00,3,,224<br />
2010-3-20,27,23,19,22,20,17,94,85,73,1014,1012,1011,10,5,3,27,13,35,0.00,5,,214<br />
2010-3-21,24,22,20,22,16,12,100,69,53,1017,1014,1013,7,3,2,53,24,72,0.00,4,,80<br />
2010-3-22,25,22,20,20,18,16,94,80,65,1014,1013,1011,10,7,4,24,13,,0.00,5,,275<br />
2010-3-23,30,25,20,21,19,18,88,76,58,1012,1011,1008,10,6,4,14,8,27,0.00,3,,66<br />
2010-3-24,23,20,17,21,18,17,100,94,88,1013,1011,1009,6,4,2,34,21,,0.00,6,Rain,31<br />
2010-3-25,17,14,13,16,11,5,100,80,51,1024,1020,1013,10,8,4,39,31,47,0.00,6,Rain,42<br />
2010-3-26,17,16,14,8,6,4,63,55,48,1026,1023,1021,10,9,7,48,35,72,0.00,6,,65<br />
2010-3-27,23,19,15,15,12,8,83,68,47,1023,1021,1019,10,10,10,42,31,53,0.00,4,,52<br />
2010-3-28,21,18,15,15,12,9,83,67,52,1024,1022,1019,10,10,10,42,32,55,0.00,5,,49<br />
2010-3-29,25,20,15,14,10,6,73,55,31,1023,1021,1019,10,10,10,48,32,61,0.00,2,,76<br />
2010-3-30,28,23,19,18,15,13,88,65,39,1020,1018,1016,10,9,4,40,23,52,0.00,4,,132<br />
2010-3-31,25,21,17,19,17,15,94,77,57,1018,1016,1014,10,6,3,14,6,,0.00,2,,301<br />
2010-4-1,28,23,19,21,18,16,88,75,54,1015,1013,1011,10,8,5,27,13,39,0.00,3,,215<br />
2010-4-2,23,18,14,20,14,12,94,91,82,1021,1018,1013,10,7,4,48,34,55,0.00,7,Rain,45<br />
2010-4-3,20,18,15,19,16,13,100,90,78,1020,1018,1016,10,9,5,42,32,,0.00,6,Rain,50<br />
2010-4-4,20,18,17,19,17,16,100,94,88,1016,1015,1013,10,6,2,21,10,34,0.00,7,Rain,5<br />
2010-4-5,23,20,17,19,18,17,100,88,78,1014,1013,1011,10,7,2,23,11,,0.00,6,Rain,49<br />
2010-4-6,23,20,17,21,19,16,100,92,83,1017,1013,1011,9,5,3,39,11,,0.00,7,Rain,240<br />
2010-4-7,17,16,15,16,13,10,94,81,68,1022,1020,1017,10,8,3,47,39,63,0.00,6,Rain,50<br />
2010-4-8,20,18,16,17,15,11,100,87,68,1020,1015,1011,10,6,2,35,23,32,0.00,6,Rain-Thunderstorm,79<br />
2010-4-9,20,18,15,16,15,14,94,86,73,1015,1013,1011,10,9,6,23,14,,0.00,5,Rain,7<br />
2010-4-10,23,19,15,19,17,14,94,88,73,1014,1012,1010,10,6,3,19,8,,0.00,4,,272<br />
2010-4-11,25,22,19,21,20,18,100,90,74,1012,1009,1006,6,3,2,19,8,27,0.00,5,Rain,162<br />
2010-4-12,30,26,22,22,21,19,94,79,55,1014,1009,1007,10,9,4,48,24,64,0.00,4,,253<br />
2010-4-13,23,19,16,22,17,14,100,89,78,1021,1017,1013,10,8,2,55,31,72,0.00,6,Rain-Thunderstorm,54<br />
2010-4-14,25,20,15,19,16,14,94,84,61,1021,1018,1013,10,10,6,52,39,69,0.00,6,Rain,49<br />
2010-4-15,17,14,13,16,13,12,94,92,88,1023,1020,1018,10,7,4,42,32,,0.00,7,Rain,43<br />
2010-4-16,17,16,14,14,12,12,94,81,72,1022,1021,1020,10,10,5,39,27,53,0.00,7,Rain,58<br />
2010-4-17,25,21,17,19,16,13,88,72,61,1021,1019,1017,10,10,10,39,27,42,0.00,5,,75<br />
2010-4-18,22,20,19,20,19,17,100,93,78,1019,1016,1014,10,4,0,14,6,,0.00,7,Fog-Rain,313<br />
2010-4-19,26,23,20,22,21,19,100,88,69,1014,1012,1011,8,4,0,13,6,,0.00,6,Fog-Rain,5<br />
2010-4-20,28,26,22,23,22,21,94,83,74,1012,1011,1010,8,5,5,14,8,29,0.00,5,,83<br />
2010-4-21,28,24,21,24,22,20,100,87,70,1012,1010,1008,10,5,1,19,8,24,0.00,4,,272<br />
2010-4-22,30,24,18,25,22,16,94,85,58,1016,1011,1008,10,7,5,42,19,,0.00,5,,275<br />
2010-4-23,18,17,16,16,14,12,94,85,68,1021,1018,1014,10,7,3,42,35,61,0.00,6,Rain,51<br />
2010-4-24,19,17,15,13,11,10,88,68,56,1021,1019,1018,10,9,5,37,31,53,0.00,6,Rain,76<br />
2010-4-25,27,22,18,18,15,13,83,64,54,1019,1017,1015,10,10,10,32,23,48,0.00,6,,101<br />
2010-4-26,25,21,18,20,18,17,100,86,73,1017,1016,1015,10,5,3,24,11,27,0.00,6,Rain,252<br />
2010-4-27,23,20,17,18,14,9,94,73,43,1018,1016,1013,10,9,4,27,14,47,0.00,6,Rain,91<br />
2010-4-28,24,21,19,20,16,8,94,69,38,1015,1013,1011,10,8,3,21,13,,0.00,6,Rain,190<br />
2010-4-29,27,23,20,20,17,15,100,71,54,1018,1016,1014,10,7,2,45,24,58,0.00,6,,65<br />
2010-4-30,26,22,18,18,14,8,83,60,34,1019,1016,1014,10,10,8,24,14,35,0.00,4,Rain,86<br />
2010-5-1,27,23,20,21,17,9,94,70,38,1017,1014,1013,10,9,6,19,11,,0.00,5,,218<br />
2010-5-2,28,23,19,22,19,17,94,75,61,1014,1012,1010,10,9,3,24,10,42,0.00,4,,26<br />
2010-5-3,29,24,20,23,20,18,88,70,54,1013,1011,1009,10,10,10,34,14,48,0.00,1,,63<br />
2010-5-4,29,26,23,22,20,18,94,73,62,1011,1009,1008,10,9,4,26,14,,0.00,4,,323<br />
2010-5-5,29,26,22,24,22,20,94,78,62,1009,1008,1007,10,8,6,14,6,23,0.00,5,Rain,252<br />
2010-5-6,27,26,24,25,24,23,100,92,83,1010,1008,1006,10,7,3,16,8,,0.00,6,Rain-Thunderstorm,241<br />
2010-5-7,26,23,21,24,22,20,100,94,83,1010,1008,1006,10,5,3,29,14,,0.00,6,Rain,25<br />
2010-5-8,27,23,21,22,21,20,100,83,70,1009,1007,1005,10,6,3,21,14,32,0.00,6,Rain,69<br />
2010-5-9,27,23,21,24,22,20,100,91,79,1007,1005,1004,10,5,1,19,10,,0.00,7,Rain,258<br />
2010-5-10,25,22,19,24,19,16,100,89,73,1012,1009,1005,9,6,4,39,21,,0.00,6,Rain-Thunderstorm,53<br />
2010-5-11,24,21,19,20,18,16,94,82,69,1013,1012,1010,10,9,4,29,18,,0.00,6,Rain,60<br />
2010-5-12,28,24,20,20,18,16,88,70,58,1014,1012,1011,10,10,10,27,19,40,0.00,6,Rain,77<br />
2010-5-13,28,24,22,23,21,19,94,82,70,1012,1011,1010,10,9,5,19,10,32,0.00,6,,283<br />
2010-5-14,23,22,22,22,21,20,94,92,88,1012,1010,1009,10,6,3,16,10,35,0.00,6,Rain,315<br />
2010-5-15,24,22,21,22,21,20,100,93,88,1011,1010,1008,9,5,2,16,8,,0.00,6,Rain,238<br />
2010-5-16,28,24,21,24,22,20,100,87,70,1012,1011,1009,10,9,4,26,14,,0.00,6,,281<br />
2010-5-17,28,26,23,24,23,22,100,87,70,1012,1011,1010,10,10,7,26,16,,0.00,3,,26<br />
2010-5-18,30,27,24,25,23,22,94,81,62,1011,1009,1007,10,7,2,29,13,,0.00,5,,241<br />
2010-5-19,32,28,24,24,23,21,89,75,59,1011,1009,1007,10,10,8,32,16,32,0.00,4,,236<br />
2010-5-20,30,28,25,25,23,22,100,81,62,1011,1010,1009,10,9,3,24,11,35,0.00,6,Rain-Thunderstorm,233<br />
2010-5-21,31,27,24,26,24,23,100,86,70,1011,1009,1007,10,8,0,23,8,,0.00,5,Fog,270<br />
2010-5-22,33,29,25,25,24,23,100,77,62,1007,1004,1001,10,9,7,48,18,69,0.00,5,,227<br />
2010-5-23,30,26,22,24,23,21,100,85,66,1005,1001,999,10,7,1,42,21,55,0.00,7,Rain-Thunderstorm,209<br />
2010-5-24,28,24,20,21,19,17,94,72,58,1008,1007,1005,10,10,7,32,18,39,0.00,4,,58<br />
2010-5-25,29,24,21,23,21,18,88,75,62,1009,1008,1006,10,9,5,29,13,,0.00,2,,40<br />
2010-5-26,33,27,22,23,19,14,88,59,37,1009,1008,1007,10,10,8,29,13,48,0.00,5,,103<br />
2010-5-27,28,26,23,23,20,16,94,72,51,1011,1010,1008,10,9,4,26,11,47,0.00,6,Rain,87<br />
2010-5-28,31,28,25,25,23,21,94,79,66,1010,1008,1006,10,9,3,16,11,35,0.00,6,Rain,129<br />
2010-5-29,26,23,22,25,23,21,100,95,94,1008,1007,1005,8,4,2,26,11,,0.00,7,Rain,349<br />
2010-5-30,23,21,20,21,20,18,100,92,88,1009,1007,1006,10,7,2,29,19,,0.00,7,Rain,49<br />
2010-5-31,26,23,20,19,18,16,88,74,65,1009,1008,1007,10,10,8,39,18,32,0.00,2,,55<br />
2010-6-1,26,23,20,20,18,16,88,74,65,1011,1010,1009,10,10,10,40,24,,0.00,4,,48<br />
2010-6-2,23,21,20,20,18,18,94,83,73,1012,1011,1010,10,9,4,40,26,,0.00,6,Rain,48<br />
2010-6-3,24,22,20,22,21,18,100,93,83,1011,1010,1008,10,6,3,39,26,,0.00,7,Rain,45<br />
2010-6-4,25,23,21,23,22,20,100,91,78,1009,1008,1007,10,7,2,37,21,48,0.00,7,Rain,39<br />
2010-6-5,23,22,21,21,21,20,100,93,88,1010,1009,1007,10,5,2,34,19,,0.00,7,Rain,48<br />
2010-6-6,25,23,21,22,21,20,100,87,78,1010,1009,1008,10,9,3,29,23,,0.00,5,Rain,43<br />
2010-6-7,26,23,20,21,20,19,94,82,69,1012,1011,1010,10,10,10,37,21,,0.00,3,,41<br />
2010-6-8,27,23,20,22,21,19,94,80,69,1012,1010,1009,10,10,8,32,16,,0.00,1,,44<br />
2010-6-9,30,27,23,24,22,21,89,80,66,1010,1009,1008,10,8,4,21,10,35,0.00,6,Rain,205<br />
2010-6-10,29,27,24,25,24,23,100,89,79,1010,1008,1007,10,4,1,14,10,27,0.00,7,Rain-Thunderstorm,167<br />
2010-6-11,25,23,22,24,22,21,100,94,83,1010,1008,1007,8,4,1,24,11,,0.00,7,Rain,2<br />
2010-6-12,24,22,21,23,22,21,100,97,94,1010,1008,1007,4,2,2,13,8,,0.00,7,Rain,25<br />
2010-6-13,26,24,23,25,24,23,100,94,89,1008,1007,1006,10,3,1,21,6,,0.00,8,Rain-Thunderstorm,90<br />
2010-6-14,29,27,24,24,23,15,100,85,48,1008,1006,1004,10,9,2,40,14,63,0.00,6,Rain,210<br />
2010-6-15,28,27,25,25,24,23,89,84,74,1007,1006,1004,10,9,7,35,16,,0.00,6,Rain,201<br />
2010-6-16,30,28,26,26,24,22,84,79,74,1008,1007,1005,10,10,10,35,19,47,0.00,6,,215<br />
2010-6-17,31,28,26,26,24,24,94,81,70,1008,1007,1006,10,10,8,42,16,58,0.00,6,Rain,213<br />
2010-6-18,31,28,26,26,24,22,83,73,66,1008,1006,1005,10,10,10,52,29,74,0.00,6,,238<br />
2010-6-19,33,29,26,26,24,22,84,74,62,1009,1008,1006,10,10,10,40,19,50,0.00,6,,221<br />
2010-6-20,32,29,26,26,24,23,89,78,66,1008,1007,1006,10,10,10,37,18,53,0.00,5,,218<br />
2010-6-21,33,29,26,26,24,21,89,75,63,1010,1007,1006,10,10,10,35,16,40,0.00,5,,212<br />
2010-6-22,33,29,26,26,24,23,89,76,63,1010,1009,1007,10,10,10,35,14,,0.00,6,,221<br />
2010-6-23,33,30,27,26,24,23,84,76,63,1010,1008,1006,10,10,10,29,13,,0.00,6,,202<br />
2010-6-24,31,28,25,26,24,23,94,83,70,1006,1004,1003,10,10,10,37,14,32,0.00,6,Rain,209<br />
2010-6-25,28,27,25,25,24,23,94,87,74,1005,1003,1001,10,9,7,24,11,29,0.00,6,Rain,193<br />
2010-6-26,32,28,25,27,24,23,94,81,62,1009,1006,1003,10,10,5,24,13,34,0.00,6,Rain-Thunderstorm,204<br />
2010-6-27,32,29,26,27,25,24,94,84,66,1009,1009,1008,10,9,1,24,10,,0.00,5,Rain-Thunderstorm,154<br />
2010-6-28,32,29,26,26,26,25,94,81,66,1010,1008,1007,10,10,5,16,11,,0.00,5,Rain,189<br />
2010-6-29,32,29,26,27,26,24,94,82,70,1010,1009,1008,10,10,7,27,14,,0.00,6,Rain,204<br />
2010-6-30,33,29,26,27,26,24,94,79,63,1010,1008,1007,10,10,10,23,13,32,0.00,5,,223<br />
2010-7-1,32,29,26,27,26,25,94,83,70,1009,1007,1006,10,10,10,32,14,,0.00,5,,224<br />
2010-7-2,34,30,27,27,26,23,94,78,62,1007,1005,1004,10,10,10,40,19,50,0.00,5,,237<br />
2010-7-3,35,31,27,26,24,22,84,67,53,1006,1005,1003,10,10,10,45,26,61,0.00,4,,229<br />
2010-7-4,34,31,28,26,25,24,84,72,59,1007,1005,1004,10,10,10,50,34,71,0.00,3,,240<br />
2010-7-5,34,31,28,27,26,25,89,75,59,1005,1004,1002,10,10,10,52,34,71,0.00,3,,236<br />
2010-7-6,34,31,29,26,25,24,79,70,56,1006,1004,1002,10,10,10,58,34,80,0.00,5,,232<br />
2010-7-7,34,31,28,25,24,23,84,72,55,1009,1007,1005,10,10,10,48,27,69,0.00,5,,232<br />
2010-7-8,33,30,27,26,24,24,84,74,63,1009,1007,1006,10,10,10,40,18,,0.00,5,,221<br />
2010-7-9,35,30,26,26,24,23,89,74,53,1008,1007,1006,10,10,10,39,19,,0.00,5,,228<br />
2010-7-10,34,30,27,25,24,23,89,72,56,1010,1008,1008,10,10,10,40,19,50,0.00,5,,229<br />
2010-7-11,34,30,26,26,24,23,89,70,59,1010,1009,1008,10,10,10,39,18,35,0.00,5,,216<br />
2010-7-12,34,30,27,27,25,24,94,76,59,1010,1009,1008,10,10,10,27,14,,0.00,5,,234<br />
2010-7-13,34,30,27,26,25,23,89,72,59,1010,1009,1008,10,10,10,27,14,,0.00,5,,202<br />
2010-7-14,34,31,28,25,24,22,84,70,56,1010,1010,1009,10,10,10,21,10,47,0.00,5,,167<br />
2010-7-15,33,29,26,26,24,21,84,73,66,1010,1009,1008,10,10,10,19,10,27,0.00,6,,355<br />
2010-7-16,32,29,27,26,24,23,89,74,62,1011,1010,1009,10,10,9,23,13,,0.00,4,,13<br />
2010-7-17,33,30,27,25,24,22,84,69,52,1012,1011,1010,10,10,8,23,10,29,0.00,5,,63<br />
2010-7-18,35,31,27,26,24,22,89,69,52,1012,1010,1007,10,10,10,42,16,42,0.00,2,,117<br />
2010-7-19,32,29,27,26,25,24,89,76,66,1010,1009,1008,10,10,10,26,11,,0.00,3,,268<br />
2010-7-20,34,30,27,26,25,23,84,74,63,1011,1009,1008,10,10,8,24,13,,0.00,5,,262<br />
2010-7-21,34,30,27,27,25,22,89,73,49,1011,1010,1007,10,10,10,27,10,39,0.00,5,Rain-Thunderstorm,59<br />
2010-7-22,33,29,26,27,24,23,89,73,59,1010,1009,1006,10,10,5,19,11,32,0.00,4,Rain-Thunderstorm,239<br />
2010-7-23,34,31,28,27,24,23,84,69,52,1010,1008,1006,10,10,10,29,13,40,0.00,6,Thunderstorm,70<br />
2010-7-24,32,29,27,26,25,24,89,77,66,1008,1007,1005,10,10,8,26,11,39,0.00,6,Rain,193<br />
2010-7-25,32,29,27,26,24,23,89,77,66,1009,1008,1007,10,9,7,16,11,35,0.00,6,Rain-Thunderstorm,167<br />
2010-7-26,33,29,26,25,24,23,94,75,55,1008,1007,1005,10,10,8,32,11,50,0.00,6,Rain,251<br />
2010-7-27,29,27,25,24,23,22,89,79,66,1008,1007,1006,10,10,10,39,23,58,0.00,6,Rain,214<br />
2010-7-28,31,28,25,24,23,22,94,76,66,1008,1006,1004,10,10,10,47,29,60,0.00,6,Rain,225<br />
2010-7-29,35,31,28,25,23,22,84,66,47,1006,1005,1003,10,10,10,45,27,60,0.00,5,,236<br />
2010-7-30,35,30,26,26,24,23,84,67,56,1008,1006,1004,10,10,10,40,18,45,0.00,5,,212<br />
2010-7-31,35,30,26,26,24,23,89,71,52,1010,1009,1007,10,10,10,29,14,,0.00,5,,236<br />
2010-8-1,34,30,27,27,25,24,94,73,56,1012,1011,1010,10,10,10,29,13,,0.00,4,,237<br />
2010-8-2,35,31,27,26,25,24,89,72,56,1011,1009,1007,10,10,10,29,16,,0.00,1,,241<br />
2010-8-3,34,30,27,27,25,24,94,76,56,1008,1006,1004,10,10,9,21,14,,0.00,1,,262<br />
2010-8-4,36,31,27,27,26,24,94,72,53,1006,1004,1001,10,7,4,29,14,35,0.00,2,,14<br />
2010-8-5,37,32,28,25,24,23,79,63,44,1006,1004,1002,10,9,6,40,16,61,0.00,4,Rain,73<br />
2010-8-6,34,30,27,25,23,22,79,65,52,1007,1005,1003,10,10,10,39,18,50,0.00,5,,96<br />
2010-8-7,35,30,26,26,25,24,89,76,56,1006,1004,1003,10,10,6,47,31,55,0.00,6,Rain,68<br />
2010-8-8,33,30,27,27,26,25,94,82,63,1004,1002,1001,10,10,8,39,24,,0.00,5,Rain,41<br />
2010-8-9,32,29,26,26,26,25,94,82,66,1005,1002,1001,10,10,5,26,13,,0.00,5,Rain,327<br />
2010-8-10,36,31,27,27,25,23,94,72,53,1008,1006,1004,10,10,6,32,19,,0.00,3,,235<br />
2010-8-11,36,32,28,26,26,24,84,72,53,1011,1009,1007,10,10,10,34,16,,0.00,5,,238<br />
2010-8-12,35,31,28,27,25,24,89,75,56,1010,1009,1008,10,10,10,34,16,34,0.00,4,Rain-Thunderstorm,214<br />
2010-8-13,36,31,26,25,24,22,89,67,49,1010,1008,1007,10,10,10,37,16,,0.00,3,,228<br />
2010-8-14,35,31,28,27,25,24,89,72,59,1010,1009,1008,10,10,10,32,14,,0.00,3,,228<br />
