
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-20,10,7,3,6,4,1,87,81,71,1005,1000,998,10,8,2,32,13,,0.00,7,Rain,128<br />
2009-1-21,10,8,7,7,6,5,87,86,81,1004,1001,1000,7,3,0,6,3,,0.00,7,Fog-Rain,-1<br />
2009-1-22,8,6,3,6,3,0,93,81,75,1007,1005,1002,10,6,1,19,6,,0.00,6,Fog,30<br />
2009-1-23,4,1,-2,1,-1,-5,87,83,75,1002,995,989,8,2,0,10,3,,0.00,8,Fog-Rain,338<br />
2009-1-24,5,3,1,1,0,-1,87,79,70,991,990,988,10,6,3,14,5,,0.00,6,,29<br />
2009-1-25,9,6,3,1,-1,-5,75,64,52,1001,996,990,10,10,10,16,8,,0.00,3,,16<br />
2009-1-26,7,4,2,1,-2,-5,81,63,56,1003,1002,1001,10,9,7,24,11,,0.00,6,Rain,24<br />
2009-1-27,9,6,3,3,2,0,81,77,62,1006,1003,1000,10,9,7,26,13,,0.00,6,Rain,18<br />
2009-1-28,8,4,2,3,1,-2,87,75,57,1009,1007,1006,10,8,4,10,2,,0.00,5,Rain,334<br />
2009-1-29,8,3,-1,3,0,-4,87,75,62,1016,1012,1009,9,6,3,3,2,,0.00,,,-1<br />
2009-1-30,9,4,1,1,-1,-5,76,63,50,1018,1017,1016,10,10,10,16,6,,0.00,3,,35<br />
2009-1-31,3,2,1,-3,-6,-7,70,59,52,1017,1015,1012,10,10,10,24,13,,0.00,7,,16<br />
2009-2-1,2,0,-2,-2,-5,-9,86,69,48,1012,1010,1009,10,7,1,27,18,,0.00,8,Rain-Snow,23<br />
2009-2-2,4,2,0,2,0,-3,87,81,75,1011,1008,1004,10,6,1,35,27,,0.00,8,Rain,29<br />
2009-2-3,9,6,2,5,3,-1,87,79,71,1004,1002,1000,10,9,4,39,18,,0.00,6,Rain,28<br />
2009-2-4,11,8,5,6,4,2,87,79,66,1004,1000,998,10,6,1,82,5,,0.00,5,Fog-Rain,193<br />
2009-2-5,11,7,4,7,4,2,93,80,66,1007,1005,1004,10,5,0,13,3,,0.00,6,Fog,25<br />
2009-2-6,11,8,6,9,7,4,93,87,81,1004,1000,996,10,6,2,113,11,,0.00,6,Rain,52<br />
2009-2-7,11,8,6,8,6,4,93,85,76,996,991,988,10,8,3,29,13,,0.00,6,Rain,58<br />
2009-2-8,9,7,5,6,4,2,87,82,66,1002,993,988,10,8,3,16,6,,0.00,6,,7<br />
2009-2-9,8,6,4,5,3,1,87,79,71,1012,1008,1002,10,7,4,19,5,,0.00,4,,139<br />
2009-2-10,7,4,3,4,2,0,87,80,75,1012,1005,1001,10,7,3,14,10,,0.00,6,Rain,7<br />
2009-2-11,10,6,2,4,0,-10,87,71,36,1008,1003,1000,9,5,2,11,5,,0.00,7,Rain,306<br />
2009-2-12,7,3,-1,-3,-7,-11,61,50,31,1011,1009,1008,,,,26,5,,0.00,,,262<br />
2009-2-13,4,1,-1,-9,-11,-13,48,40,33,1013,1012,1011,,,,16,8,,0.00,,,238<br />
2009-2-14,5,1,-3,-7,-11,-15,55,44,31,1018,1014,1013,8,8,8,13,6,,0.00,,,321<br />
2009-2-15,7,2,-2,-7,-9,-14,55,43,30,1024,1022,1019,10,10,10,13,8,,0.00,3,,256<br />
2009-2-16,6,1,-4,-4,-7,-10,75,56,36,1024,1022,1020,8,8,7,8,2,,0.00,,,153<br />
2009-2-17,6,1,-3,-1,-6,-8,75,66,53,1020,1013,1008,9,6,5,10,3,,0.00,,,4<br />
2009-2-18,3,1,-1,-4,-11,-16,69,43,30,1019,1016,1009,8,6,5,55,24,,0.00,,,70<br />
2009-2-19,5,0,-5,-6,-9,-12,64,49,33,1025,1021,1019,8,8,8,11,5,,0.00,0,,99<br />
2009-2-20,6,1,-4,-3,-8,-12,70,54,36,1027,1025,1024,9,7,6,11,5,,0.00,,,132<br />
2009-2-21,9,4,-1,0,-4,-8,75,59,43,1026,1024,1023,8,5,3,8,3,,0.00,,,167<br />
2009-2-22,9,3,-2,2,-2,-5,87,73,57,1023,1021,1018,6,4,0,11,5,,0.00,3,Fog,45<br />
2009-2-23,7,3,-1,1,-2,-5,81,70,61,1017,1014,1012,7,5,2,11,6,,0.00,3,,12<br />
2009-2-24,9,3,-2,1,-2,-6,80,68,53,1024,1017,1013,10,5,2,29,6,,0.00,4,Rain,71<br />
2009-2-25,9,4,-1,-1,-4,-7,80,56,37,1029,1027,1024,,,,13,8,,0.00,,,21<br />
2009-2-26,8,3,-1,1,-3,-7,81,66,50,1027,1022,1017,8,5,3,10,3,,0.00,3,,175<br />
2009-2-27,10,5,0,1,-2,-5,81,67,53,1018,1016,1015,6,4,1,10,5,,0.00,3,Fog,43<br />
2009-2-28,10,4,-2,4,-1,-5,87,76,57,1020,1019,1018,6,2,0,10,3,,0.00,5,Fog,130<br />
2009-3-1,10,5,0,5,1,-3,87,77,62,1019,1017,1015,4,2,0,11,3,,0.00,7,Fog,39<br />
2009-3-2,10,8,5,6,4,2,87,81,76,1016,1015,1014,3,2,1,8,5,,0.00,6,Fog,346<br />
2009-3-3,10,8,5,7,5,2,93,85,76,1017,1015,1012,2,1,0,8,2,,0.00,7,Fog-Rain,130<br />
2009-3-4,10,8,7,8,6,4,93,88,81,1012,1002,990,10,4,0,29,10,,0.00,7,Fog-Rain,75<br />
2009-3-5,11,8,6,9,6,4,93,87,81,989,981,976,10,7,2,39,27,,0.00,7,Rain,65<br />
2009-3-6,10,8,5,5,3,1,87,74,54,994,989,982,10,10,10,26,14,,0.00,5,,23<br />
2009-3-7,16,9,2,6,2,-1,81,64,34,1000,998,994,,,,13,6,,0.00,,,194<br />
2009-3-8,13,8,3,6,2,-7,87,64,34,,,,8,4,0,14,8,,0.00,,Fog,74<br />
2009-3-9,11,7,3,6,3,-1,93,77,62,1012,1010,1007,10,5,0,19,8,,0.00,3,Fog,61<br />
2009-3-10,9,6,2,3,-2,-9,81,57,39,1018,1015,1013,10,10,10,19,6,,0.00,3,,170<br />
2009-3-11,12,6,1,4,0,-3,81,63,44,1013,1012,1011,10,9,8,13,5,,0.00,3,,57<br />
2009-3-12,12,6,1,4,-1,-6,81,61,35,1023,1021,1019,,,,19,5,,0.00,,,162<br />
2009-3-13,12,6,1,7,1,-4,93,66,47,1020,1017,1015,9,5,2,13,6,,0.00,,,21<br />
2009-3-14,12,7,2,7,1,-32,87,69,6,1022,1021,1020,10,7,2,11,6,,0.00,5,,15<br />
2009-3-15,12,7,2,6,3,-1,81,71,58,1024,1022,1020,8,4,2,10,5,,0.00,,,137<br />
2009-3-16,15,10,6,4,1,-1,71,55,34,1029,1027,1024,8,7,6,13,10,,0.00,,,28<br />
2009-3-17,13,8,3,5,2,-1,81,67,51,1029,1028,1025,10,9,7,21,5,,0.00,6,,151<br />
2009-3-18,14,8,3,8,4,0,93,74,48,1025,1023,1020,8,4,0,21,6,,0.00,4,Fog,120<br />
2009-3-19,13,8,3,7,3,-2,87,70,47,1021,1017,1014,10,7,2,45,11,,0.00,6,Rain,79<br />
2009-3-20,9,6,2,-1,-7,-11,70,42,29,1023,1021,1019,10,10,10,122,31,66,0.00,4,Rain,61<br />
2009-3-21,9,4,-1,-4,-9,-16,49,37,30,1023,1021,1019,10,10,10,32,16,42,0.00,1,,46<br />
2009-3-22,13,6,-2,1,-5,-10,64,49,30,1022,1019,1016,,,,19,6,,0.00,,,202<br />
2009-3-23,11,6,1,4,-1,-7,76,61,47,1017,1013,1004,10,7,6,13,5,,0.00,3,,78<br />
2009-3-24,11,6,1,3,1,-3,81,68,54,1006,1000,996,10,8,5,21,10,,0.00,4,,96<br />
2009-3-25,10,5,0,2,-1,-5,87,66,37,1007,1005,1004,10,4,0,26,13,,0.00,4,Fog,42<br />
2009-3-26,14,8,2,4,1,-4,71,61,33,1012,1008,1004,10,10,10,24,13,,0.00,3,,108<br />
2009-3-27,14,9,5,8,4,0,87,71,54,1012,1010,1009,10,10,10,29,16,,0.00,5,,64<br />
2009-3-28,13,10,8,9,7,4,94,79,62,1010,1009,1007,10,9,5,26,11,,0.00,5,Rain,124<br />
2009-3-29,11,10,9,10,8,7,94,90,82,1007,1002,999,10,5,3,40,19,,0.00,7,Rain,74<br />
2009-3-30,14,11,8,10,8,4,94,82,66,1017,1010,1002,10,5,1,23,11,,0.00,7,Fog-Rain,40<br />
2009-3-31,13,10,8,6,4,3,81,68,58,1018,1016,1015,10,10,7,37,19,,0.00,6,Rain,38<br />
2009-4-1,20,14,8,11,8,5,93,74,56,1016,1014,1012,10,9,5,29,24,,0.00,6,Rain,43<br />
2009-4-2,14,12,10,11,8,6,88,80,67,1019,1016,1013,10,10,7,32,21,,0.00,6,Rain,40<br />
2009-4-3,20,14,8,12,8,5,87,68,52,1019,1018,1017,10,10,10,11,6,,0.00,4,,164<br />
2009-4-4,17,13,11,11,9,8,88,76,67,1020,1017,1017,10,7,3,21,5,,0.00,5,Rain,151<br />
2009-4-5,20,16,11,14,10,7,88,70,46,1019,1017,1016,10,8,3,10,5,,0.00,6,Rain,338<br />
2009-4-6,21,14,9,11,8,5,77,64,40,1017,1015,1012,10,10,10,10,5,,0.00,1,,358<br />
2009-4-7,22,16,10,13,9,6,82,66,50,1014,1013,1012,8,7,6,13,6,,0.00,,,171<br />
2009-4-8,18,14,10,13,11,8,88,78,59,1018,1016,1014,10,5,1,13,10,,0.00,3,,117<br />
2009-4-9,14,12,10,12,10,9,94,87,77,1020,1018,1017,7,3,0,11,5,,0.00,6,Fog,130<br />
2009-4-10,15,12,9,11,8,7,94,80,63,1017,1015,1013,9,3,0,8,3,,0.00,7,Fog,137<br />
2009-4-11,16,11,7,12,9,5,100,83,72,1014,1013,1012,8,4,0,13,5,,0.00,5,Fog,104<br />
2009-4-12,19,14,9,11,8,5,93,67,42,1013,1010,1008,8,5,0,10,6,,0.00,3,Fog,64<br />
2009-4-13,23,16,9,12,7,4,82,62,31,1008,1005,1003,8,8,8,27,8,,0.00,,,63<br />
2009-4-14,22,14,8,12,9,6,94,69,38,1009,1007,1006,8,2,0,13,5,,0.00,3,Fog,176<br />
2009-4-15,20,15,10,13,11,6,82,69,56,1013,1012,1010,9,7,6,159,11,,0.00,,,127<br />
2009-4-16,17,14,12,13,11,8,88,78,68,1014,1012,1009,10,7,5,26,16,,0.00,6,Rain,57<br />
2009-4-17,19,14,11,11,8,5,88,65,42,1012,1010,1009,10,9,4,29,16,,0.00,3,,220<br />
2009-4-18,17,12,8,9,6,3,82,64,48,1016,1013,1011,10,10,10,21,8,,0.00,3,,151<br />
2009-4-19,16,12,9,10,7,4,88,71,58,1019,1017,1015,10,9,4,29,11,,0.00,6,Rain,35<br />
2009-4-20,15,13,11,11,9,7,88,81,67,1020,1019,1018,10,9,6,26,19,,0.00,6,Rain,22<br />
2009-4-21,20,16,11,12,10,8,88,72,55,1017,1015,1014,10,10,8,42,16,,0.00,5,Rain,23<br />
2009-4-22,23,17,10,10,7,4,77,57,29,1015,1013,1012,,,,14,6,,0.00,,,346<br />
2009-4-23,15,11,8,10,7,3,82,68,51,1019,1015,1012,10,9,6,42,16,,0.00,5,Rain,65<br />
2009-4-24,16,11,7,10,5,3,94,62,45,1021,1020,1018,10,10,10,26,11,,0.00,4,,58<br />
2009-4-25,18,12,7,9,6,3,81,65,42,1021,1020,1019,,,,13,6,,0.00,,,161<br />
2009-4-26,15,12,9,10,8,7,88,79,63,1020,1018,1017,8,5,1,24,8,,0.00,6,Rain,44<br />
2009-4-27,14,12,10,12,10,8,94,84,72,1016,1012,1007,10,7,3,39,24,,0.00,7,Rain,55<br />
2009-4-28,16,13,11,12,11,9,94,84,72,1007,1005,1004,10,7,3,71,31,,0.00,6,Rain,71<br />
2009-4-29,15,12,10,11,8,4,94,77,58,1009,1006,1004,10,9,3,19,10,,0.00,4,Rain-Thunderstorm,360<br />
2009-4-30,17,13,10,10,7,4,87,71,45,1012,1011,1009,10,10,9,24,11,,0.00,5,Rain,345<br />
2009-5-1,24,17,10,11,8,4,82,57,36,1016,1014,1012,10,10,10,19,8,,0.00,3,,291<br />
2009-5-2,22,17,12,14,9,7,77,63,40,1022,1018,1016,10,10,10,39,8,,0.00,3,Thunderstorm,131<br />
2009-5-3,19,14,10,11,9,5,82,63,43,1023,1021,1019,,,,14,5,,0.00,,,145<br />
2009-5-4,22,16,11,13,9,6,82,63,40,1020,1016,1014,10,9,8,27,6,29,0.00,3,Rain,89<br />
2009-5-5,17,13,10,9,7,4,82,65,42,1020,1019,1018,10,10,10,27,13,,0.00,6,Rain,20<br />
2009-5-6,19,14,11,12,9,6,82,70,59,1020,1018,1016,9,8,7,19,5,,0.00,6,,155<br />
2009-5-7,21,16,12,13,11,9,88,72,53,1020,1019,1017,8,5,3,14,5,,0.00,,,164<br />
2009-5-8,20,17,13,15,13,10,94,78,60,1020,1019,1018,10,5,2,13,6,,0.00,,,133<br />
2009-5-9,22,18,14,16,14,12,94,79,60,1022,1021,1019,10,6,3,14,8,,0.00,3,,66<br />
2009-5-10,21,18,15,16,14,13,100,81,60,1021,1020,1018,8,2,0,13,6,,0.00,4,Fog,131<br />
2009-5-11,24,19,14,18,16,12,100,78,53,1019,1017,1015,10,5,0,24,8,,0.00,5,Fog,147<br />
2009-5-12,23,19,15,18,15,12,94,76,60,1018,1016,1015,9,6,1,21,11,,0.00,3,,120<br />
2009-5-13,23,20,17,18,14,11,88,73,64,1018,1016,1014,10,10,8,16,10,,0.00,4,Rain,69<br />
2009-5-14,24,19,15,17,14,11,94,74,47,1014,1011,1009,10,6,4,19,10,,0.00,1,,80<br />
2009-5-15,20,18,16,17,15,12,94,79,68,1013,1010,1009,10,9,7,21,13,,0.00,6,,77<br />
2009-5-16,23,18,14,16,14,12,88,75,57,1017,1014,1012,10,10,9,16,8,,0.00,3,,63<br />
2009-5-17,26,20,15,16,14,13,88,67,47,1018,1017,1015,9,7,6,14,5,,0.00,,,186<br />
2009-5-18,26,21,16,19,17,13,88,71,51,1016,1016,1015,9,8,6,19,10,,0.00,0,,154<br />
2009-5-19,28,22,17,19,17,14,83,66,45,1018,1017,1015,10,8,7,16,6,,0.00,1,,144<br />
2009-5-20,29,23,17,19,16,14,88,67,48,1020,1019,1017,9,8,8,126,10,,0.00,,,85<br />
2009-5-21,28,23,19,19,17,15,88,66,45,1019,1017,1014,8,6,5,60,8,,0.00,,,145<br />
2009-5-22,31,26,20,22,19,14,94,70,37,1015,1014,1012,8,6,5,32,10,,0.00,3,,90<br />
2009-5-23,30,25,20,21,19,16,88,72,58,1018,1016,1015,8,8,8,143,13,,0.00,,,70<br />
2009-5-24,29,24,20,23,19,13,94,71,37,1020,1018,1017,10,7,3,119,14,35,0.00,6,Rain-Thunderstorm,76<br />
2009-5-25,30,26,21,24,20,16,89,71,55,1018,1016,1013,10,9,8,26,11,,0.00,6,,102<br />
2009-5-26,31,26,22,24,21,18,94,73,55,1015,1012,1008,9,7,3,21,10,,0.00,,,101<br />
2009-5-27,25,22,19,18,13,11,73,58,47,1021,1015,1010,10,10,10,53,21,,0.00,3,Rain,37<br />
2009-5-28,24,19,14,12,9,4,77,51,31,1024,1022,1020,,,,27,14,,0.00,,,60<br />
2009-5-29,22,19,16,16,11,8,69,60,49,1021,1019,1018,10,10,10,32,11,,0.00,3,,126<br />
2009-5-30,23,18,14,13,10,7,82,60,44,1021,1019,1017,10,10,10,26,10,,0.00,2,,149<br />
2009-5-31,19,16,13,13,11,7,82,69,59,1020,1019,1017,10,10,10,35,19,,0.00,5,Rain,43<br />
2009-6-1,23,17,12,14,12,9,88,64,46,1019,1013,1011,10,10,10,14,6,,0.00,4,,147<br />
2009-6-2,25,20,15,14,11,9,72,55,38,1012,1010,1009,10,10,10,21,13,,0.00,2,,114<br />
2009-6-3,25,20,16,18,16,12,83,68,57,1010,1008,1006,10,10,9,21,10,,0.00,3,,152<br />
2009-6-4,23,20,17,20,14,12,88,66,53,1009,1008,1007,10,10,10,32,18,,0.00,4,,62<br />
2009-6-5,24,21,18,19,15,12,83,69,60,1009,1008,1006,10,10,10,26,14,,0.00,4,,60<br />
2009-6-6,26,22,18,20,18,15,100,75,54,1007,1003,999,10,9,3,35,16,,0.00,3,Rain-Thunderstorm,140<br />
2009-6-7,25,22,18,18,16,13,83,68,47,1009,1006,1003,10,10,10,29,11,,0.00,3,Rain-Thunderstorm,174<br />
2009-6-8,25,20,16,18,16,5,94,75,42,1013,1012,1010,10,10,8,21,14,,0.00,3,,76<br />
2009-6-9,26,22,18,19,17,15,88,73,51,1015,1013,1012,10,10,8,27,13,,0.00,3,,91<br />
2009-6-10,26,21,17,18,16,14,94,71,47,1017,1016,1015,10,10,10,23,11,,0.00,3,,150<br />
2009-6-11,29,23,17,19,17,14,88,73,45,1017,1014,1011,10,10,8,29,10,,0.00,3,,92<br />
2009-6-12,26,22,18,19,15,10,83,64,39,1017,1016,1014,10,10,10,24,18,,0.00,1,,81<br />
2009-6-13,26,20,14,19,16,13,100,68,50,1019,1017,1016,,,,16,10,,0.00,,,85<br />
2009-6-14,26,22,18,20,17,14,83,69,50,1021,1020,1019,8,8,8,69,8,,0.00,,,113<br />
2009-6-15,28,23,19,22,19,16,88,74,58,1020,1018,1016,10,9,8,82,13,,0.00,3,,74<br />
2009-6-16,29,24,20,22,20,17,94,75,58,1017,1016,1014,8,5,4,34,10,,0.00,3,,99<br />
2009-6-17,26,23,21,17,14,12,69,54,42,1022,1021,1018,10,10,10,35,23,,0.00,5,,40<br />
2009-6-18,27,22,17,20,16,13,83,66,54,1021,1020,1017,9,9,9,14,6,,0.00,,,144<br />
2009-6-19,29,24,20,20,18,16,88,70,54,1017,1014,1011,10,6,4,23,6,,0.00,3,,120<br />
2009-6-20,24,20,16,20,14,11,94,71,50,1011,1011,1011,10,9,2,39,26,55,0.00,5,Rain-Thunderstorm,41<br />
2009-6-21,24,19,15,14,11,8,72,55,41,1014,1013,1012,10,10,10,19,11,,0.00,4,,46<br />
2009-6-22,24,20,16,13,11,7,77,56,38,1012,1011,1011,10,10,10,23,8,,0.00,4,,210<br />
2009-6-23,21,19,17,14,12,10,82,66,56,1011,1010,1008,10,10,10,19,6,,0.00,4,Rain,164<br />
2009-6-24,25,20,16,17,15,12,88,72,53,1010,1009,1008,10,9,6,37,6,,0.00,6,Rain,174<br />
2009-6-25,25,22,19,19,17,15,100,75,61,1009,1008,1007,10,9,3,19,5,,0.00,4,Rain,116<br />
2009-6-26,25,21,18,20,18,17,94,80,65,1009,1008,1007,10,7,4,19,6,,0.00,3,,172<br />
2009-6-27,24,21,18,20,18,17,100,85,65,1011,1010,1008,10,7,3,14,6,,0.00,5,Rain-Thunderstorm,98<br />
2009-6-28,26,22,19,22,19,18,100,81,65,1013,1011,1010,10,6,0,19,5,,0.00,5,Fog-Rain,146<br />
2009-6-29,27,23,21,26,20,18,100,79,65,1016,1013,1012,10,9,4,13,6,,0.00,3,Rain,129<br />
2009-6-30,28,24,20,21,19,18,94,71,58,1017,1016,1015,10,10,10,11,6,,0.00,4,,133<br />
2009-7-1,30,26,21,21,19,18,94,70,48,1017,1016,1015,10,10,10,13,6,,0.00,1,,49<br />
2009-7-2,30,26,21,21,19,17,83,66,48,1017,1015,1012,10,10,10,19,6,,0.00,3,,230<br />
2009-7-3,28,24,21,24,21,19,94,77,69,1013,1011,1009,10,9,7,14,6,,0.00,3,Rain,97<br />
2009-7-4,29,26,21,23,20,18,94,72,55,1011,1009,1007,10,9,6,103,11,,0.00,4,Rain-Thunderstorm,74<br />
2009-7-5,29,24,20,22,19,17,88,74,51,1010,1008,1006,10,10,10,21,11,,0.00,5,Rain-Thunderstorm,226<br />
2009-7-6,27,24,22,22,19,9,94,74,38,1009,1008,1006,10,10,8,16,8,,0.00,6,,95<br />
2009-7-7,26,22,18,22,18,15,88,74,65,1009,1008,1006,10,10,10,24,11,,0.00,3,Rain-Thunderstorm,34<br />
2009-7-8,26,22,19,19,17,14,88,71,53,1011,1008,1006,10,10,10,24,11,,0.00,3,,41<br />
2009-7-9,26,22,18,18,15,13,83,64,50,1013,1012,1011,10,10,10,24,13,,0.00,4,,39<br />
2009-7-10,25,21,18,16,15,13,78,65,53,1014,1012,1011,10,10,10,24,13,,0.00,4,,35<br />
2009-7-11,25,20,16,15,13,10,88,61,39,1016,1015,1014,10,10,10,14,11,,0.00,3,,62<br />
2009-7-12,26,22,18,18,15,13,78,65,50,1017,1016,1015,10,10,10,101,11,,0.00,3,,98<br />
2009-7-13,26,23,20,22,18,2,83,72,22,1017,1016,1015,10,9,7,16,8,,0.00,2,,100<br />
2009-7-14,28,24,22,23,21,18,89,78,58,1017,1016,1016,10,10,10,82,6,,0.00,3,,114<br />
2009-7-15,30,26,22,24,22,19,100,79,51,1019,1017,1017,10,6,0,87,8,,0.00,3,Fog,94<br />
2009-7-16,32,27,23,26,23,22,94,77,62,1020,1018,1016,10,6,4,77,6,,0.00,4,,85<br />
2009-7-17,31,27,23,24,21,19,89,70,55,1016,1012,1006,10,9,5,21,10,,0.00,3,Rain-Thunderstorm,60<br />
2009-7-18,25,23,21,21,14,10,83,60,44,1013,1006,1001,10,10,10,29,13,45,0.00,5,Rain-Thunderstorm,234<br />
2009-7-19,27,21,15,18,14,11,88,64,47,1017,1015,1013,10,10,10,16,11,,0.00,2,,67<br />
2009-7-20,27,22,17,20,17,13,83,68,51,1020,1019,1018,,,,14,8,,0.00,,,78<br />
2009-7-21,27,23,19,22,18,15,88,71,54,1020,1019,1017,,,,16,6,,0.00,,,141<br />
2009-7-22,29,24,20,25,21,18,94,77,58,1018,1016,1015,,,,16,6,,0.00,,,122<br />
2009-7-23,30,26,22,25,22,18,100,78,48,1016,1014,1011,7,4,1,16,8,,0.00,,Fog,65<br />
2009-7-24,32,27,22,25,21,13,88,69,52,1014,1012,1009,10,10,10,24,11,,0.00,1,,123<br />
2009-7-25,29,26,22,23,17,14,83,59,45,1019,1015,1009,10,10,10,35,16,,0.00,2,,47<br />
2009-7-26,27,23,21,16,14,12,65,54,42,1021,1020,1019,,,,21,14,,0.00,,,83<br />
2009-7-27,28,23,19,18,16,12,73,62,39,1020,1018,1015,10,10,10,14,6,,0.00,3,,133<br />
2009-7-28,29,24,20,22,19,16,100,67,54,1019,1016,1014,10,10,10,14,5,,0.00,1,,106<br />
2009-7-29,30,26,22,21,18,16,78,62,43,1019,1018,1016,,,,14,10,,0.00,,,61<br />
2009-7-30,31,26,22,22,20,18,83,67,52,1017,1016,1014,,,,14,6,,0.00,,,122<br />
2009-7-31,32,28,24,22,19,17,83,62,40,1018,1017,1016,,,,23,8,,0.00,,,42<br />
2009-8-1,31,26,22,24,20,18,89,65,48,1016,1015,1013,,,,13,10,,0.00,,,63<br />
2009-8-2,30,26,21,24,22,18,88,75,62,1013,1012,1010,7,7,7,19,6,,0.00,,,90<br />
2009-8-3,29,23,18,22,19,16,94,76,58,1011,1010,1008,10,10,5,32,11,,0.00,4,Rain,32<br />
2009-8-4,28,23,18,19,17,16,94,72,51,1015,1012,1011,10,10,10,13,8,,0.00,4,,94<br />
2009-8-5,29,24,19,20,17,14,88,62,40,1016,1016,1015,,,,14,5,,0.00,,,153<br />
2009-8-6,30,26,21,20,18,15,83,64,42,1017,1016,1015,,,,13,6,,0.00,,,58<br />
2009-8-7,30,26,22,21,18,16,78,61,45,1016,1015,1013,10,10,10,23,6,,0.00,3,,58<br />
2009-8-8,30,27,23,21,19,17,74,61,48,1016,1014,1013,10,10,10,27,14,,0.00,3,,63<br />
2009-8-9,31,27,23,20,18,16,74,61,40,1015,1014,1013,10,10,10,13,6,,0.00,4,,56<br />
2009-8-10,29,24,20,23,19,16,88,75,58,1016,1015,1013,10,10,10,19,8,,0.00,3,Rain-Thunderstorm,70<br />
2009-8-11,28,23,19,22,20,18,94,77,65,1017,1015,1014,8,7,7,11,8,,0.00,,,81<br />
2009-8-12,29,24,20,23,21,19,94,77,62,1018,1017,1015,,,,16,6,,0.00,,,109<br />
2009-8-13,30,25,20,24,21,19,94,79,62,1016,1014,1012,10,9,5,21,10,40,0.00,4,Rain-Thunderstorm,58<br />
2009-8-14,27,23,21,22,20,18,94,79,61,1017,1015,1013,10,10,7,21,10,39,0.00,3,Rain-Thunderstorm,50<br />
2009-8-15,29,24,20,21,19,15,88,71,54,1019,1018,1017,,,,11,6,,0.00,,,77<br />
2009-8-16,30,26,21,23,21,19,88,75,58,1019,1017,1015,,,,14,5,,0.00,,,135<br />
2009-8-17,31,26,22,26,22,19,94,75,58,1016,1015,1012,,,,11,5,,0.00,,,144<br />
