
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-17,14,7,1,7,3,0,100,90,63,1028,1027,1026,10,6,1,11,2,,0.00,5,Fog,166<br />
2011-1-18,11,7,3,6,4,2,100,88,71,1028,1027,1026,10,6,0,13,3,,0.00,2,Fog,45<br />
2011-1-19,7,4,2,3,1,-3,87,74,61,1029,1028,1027,10,10,10,34,14,,0.00,6,,357<br />
2011-1-20,3,1,0,0,-2,-3,93,82,70,1027,1025,1024,10,10,6,32,19,,0.00,3,Snow,352<br />
2011-1-21,3,1,-1,-2,-4,-6,87,72,56,1025,1024,1023,10,10,10,40,29,47,0.00,4,,354<br />
2011-1-22,1,-1,-2,-5,-7,-8,75,65,55,1025,1024,1023,10,10,10,27,23,,0.00,3,,351<br />
2011-1-23,1,-2,-5,-7,-7,-8,86,71,56,1024,1024,1023,10,10,10,16,11,,0.00,1,,337<br />
2011-1-24,2,-3,-7,0,-4,-8,93,86,75,1026,1024,1023,10,9,5,16,5,,0.00,6,,352<br />
2011-1-25,4,1,-2,0,-1,-2,100,86,75,1023,1020,1017,10,6,5,13,5,,0.00,6,,61<br />
2011-1-26,5,2,-1,1,-1,-2,100,89,76,1017,1011,1007,10,8,5,10,2,,0.00,5,Snow,45<br />
2011-1-27,2,0,-1,1,0,-2,100,93,87,1012,1011,1008,6,3,0,14,3,,0.00,7,Fog,56<br />
2011-1-28,4,1,-2,0,-1,-3,93,87,65,1015,1013,1012,10,7,5,10,3,,0.00,7,,34<br />
2011-1-29,2,-2,-5,-1,-3,-6,100,94,81,1015,1013,1011,6,3,2,13,2,,0.00,5,,52<br />
2011-1-30,0,-1,-2,-2,-3,-4,93,84,75,1018,1015,1013,7,5,4,14,11,,0.00,8,,355<br />
2011-1-31,-1,-1,-1,-3,-4,-4,86,81,80,1025,1021,1018,5,5,5,13,10,,0.00,8,,354<br />
2011-2-1,-1,-1,-1,-3,-4,-4,86,81,80,1030,1027,1025,5,5,4,13,10,,0.00,8,Snow,12<br />
2011-2-2,1,-1,-2,-1,-4,-6,87,79,69,1031,1030,1030,6,5,5,23,14,,0.00,8,,1<br />
2011-2-3,3,1,0,1,0,-1,100,91,81,1033,1032,1031,8,4,1,11,6,,0.00,7,Rain,72<br />
2011-2-4,12,7,2,4,2,0,93,80,51,1035,1033,1032,10,6,1,8,2,,0.00,6,Fog-Rain,100<br />
2011-2-5,13,7,2,4,3,1,93,79,51,1035,1033,1032,10,10,10,8,2,,0.00,8,,74<br />
2011-2-6,12,4,-2,5,1,-3,100,88,62,1033,1030,1028,10,7,5,6,2,,0.00,,,142<br />
2011-2-7,15,6,-3,3,1,-3,100,82,42,1028,1025,1022,10,5,0,13,3,,0.00,,Fog,172<br />
2011-2-8,11,4,-1,4,1,-2,100,88,62,1025,1023,1022,9,4,0,11,5,,0.00,2,Fog,90<br />
2011-2-9,7,3,0,3,2,-1,100,95,71,1023,1022,1021,7,1,0,10,3,,0.00,6,Fog,96<br />
2011-2-10,10,4,-1,5,1,-1,100,93,66,1025,1023,1021,6,1,0,11,3,,0.00,4,Fog,167<br />
2011-2-11,12,7,2,4,2,1,93,82,54,1021,1020,1018,10,5,2,19,11,,0.00,8,,168<br />
2011-2-12,13,6,-1,4,2,-1,100,84,51,1019,1017,1016,10,6,3,8,2,,0.00,6,,159<br />
2011-2-13,13,8,4,5,4,3,93,77,54,1017,1012,1008,10,9,6,29,6,,0.00,5,,172<br />
2011-2-14,11,8,6,7,6,5,93,81,67,1008,1007,1006,10,10,6,26,11,,0.00,6,Rain,191<br />
2011-2-15,12,8,5,6,4,3,100,85,62,1007,1002,999,10,9,6,26,6,,0.00,6,Rain,174<br />
2011-2-16,12,6,1,4,3,1,100,87,58,1000,997,995,10,9,2,8,3,,0.00,5,Fog,149<br />
2011-2-17,12,6,0,5,2,0,100,88,54,1006,1000,996,10,7,2,13,5,,0.00,5,Fog,4<br />
2011-2-18,7,6,4,4,3,1,100,85,71,1016,1012,1007,10,6,1,16,10,,0.00,7,Fog,11<br />
2011-2-19,9,6,3,4,2,0,87,78,62,1016,1014,1012,8,7,5,10,5,,0.00,6,,54<br />
2011-2-20,9,7,6,7,4,1,100,83,62,1015,1013,1012,10,7,1,19,5,,0.00,6,Rain,227<br />
2011-2-21,11,7,4,4,3,1,100,80,54,1016,1013,1008,10,9,4,6,2,,0.00,5,Rain,149<br />
2011-2-22,9,7,4,5,4,1,93,84,71,1018,1012,1008,10,9,5,23,6,,0.00,6,Rain,354<br />
2011-2-23,7,3,0,2,1,-1,93,80,66,1024,1022,1019,10,6,3,16,10,,0.00,5,,9<br />
2011-2-24,7,6,4,6,4,0,93,89,70,1028,1026,1024,8,3,1,6,3,,0.00,6,Rain,101<br />
2011-2-25,13,10,7,8,7,5,100,87,62,1028,1026,1023,10,7,2,29,8,,0.00,7,,358<br />
2011-2-26,10,8,7,7,6,5,93,87,71,1024,1020,1017,10,7,5,21,10,,0.00,6,Rain-Thunderstorm,38<br />
2011-2-27,8,6,4,4,2,0,93,78,57,1019,1018,1016,10,10,10,37,18,,0.00,6,Rain,333<br />
2011-2-28,7,4,3,3,2,1,87,79,66,1022,1019,1017,10,10,10,26,18,,0.00,6,,354<br />
2011-3-1,8,7,5,3,2,2,81,76,66,1023,1021,1019,10,9,7,26,16,,0.00,6,,351<br />
2011-3-2,6,3,1,2,-1,-2,87,73,65,1021,1019,1018,10,7,5,19,11,,0.00,6,,321<br />
2011-3-3,8,3,-2,0,-2,-3,100,77,53,1023,1022,1020,10,6,2,19,5,,0.00,4,,8<br />
2011-3-4,11,4,-1,1,-1,-2,93,75,47,1026,1024,1023,10,6,4,16,3,,0.00,,,24<br />
2011-3-5,12,4,-2,2,-1,-3,100,81,47,1024,1022,1019,9,5,3,21,5,,0.00,,,55<br />
2011-3-6,12,6,1,2,1,-1,87,64,50,1022,1021,1019,10,7,4,14,8,,0.00,,,354<br />
2011-3-7,14,6,-2,2,0,-3,93,71,41,1026,1024,1022,10,8,5,11,6,,0.00,,,357<br />
2011-3-8,13,8,3,4,-1,-4,93,57,31,1029,1026,1024,10,10,5,32,16,,0.00,1,,178<br />
2011-3-9,15,8,0,1,-1,-3,87,60,34,1025,1023,1021,10,10,10,14,8,,0.00,,,169<br />
2011-3-10,17,9,1,4,1,-1,87,66,37,1024,1022,1020,10,10,10,11,3,,0.00,2,,113<br />
2011-3-11,16,9,3,6,4,2,93,69,45,1023,1020,1015,10,10,7,19,6,,0.00,4,,194<br />
2011-3-12,13,11,9,6,4,3,82,68,51,1015,1010,1006,10,10,10,29,18,,0.00,4,Rain,164<br />
2011-3-13,10,8,7,8,7,6,100,92,82,1010,1005,1003,10,7,2,11,6,,0.00,4,Rain,83<br />
2011-3-14,18,12,7,9,7,6,93,78,52,1014,1012,1010,10,10,10,16,8,,0.00,3,Rain,149<br />
2011-3-15,14,10,6,9,7,5,100,83,63,1012,1009,1005,10,9,6,10,3,,0.00,6,,187<br />
2011-3-16,18,14,10,10,8,7,94,79,52,1004,1002,1000,10,9,2,16,6,,0.00,6,Rain-Thunderstorm,190<br />
2011-3-17,11,9,8,9,7,5,94,84,71,1020,1010,1003,10,6,1,27,10,,0.00,7,Rain,319<br />
2011-3-18,12,10,8,6,4,3,87,71,58,1025,1024,1020,10,8,5,23,11,,0.00,7,,4<br />
2011-3-19,13,9,6,9,6,3,93,80,67,1028,1025,1023,10,8,3,35,10,,0.00,7,Rain,348<br />
2011-3-20,12,7,3,3,1,-3,87,67,40,1029,1027,1026,10,10,8,23,13,,0.00,4,,348<br />
2011-3-21,13,7,2,0,-1,-3,81,59,35,1030,1028,1027,10,10,10,16,6,,0.00,1,,341<br />
2011-3-22,16,8,1,3,1,-1,87,63,38,1033,1031,1029,10,10,10,14,5,,0.00,,,332<br />
2011-3-23,18,10,2,4,2,1,93,66,34,1035,1033,1031,10,10,9,11,3,,0.00,,,178<br />
2011-3-24,22,13,4,6,2,-2,93,57,23,1033,1030,1028,10,9,6,14,6,,0.00,,,175<br />
2011-3-25,21,13,6,1,0,-3,66,44,20,1028,1022,1017,10,10,10,34,10,,0.00,1,,182<br />
2011-3-26,20,12,4,4,2,0,87,54,28,1018,1016,1013,10,10,10,14,6,,0.00,3,,153<br />
2011-3-27,14,12,10,9,8,6,94,79,63,1013,1012,1011,10,9,6,27,13,,0.00,6,Rain,147<br />
2011-3-28,14,11,9,10,8,8,94,84,72,1016,1013,1011,10,9,5,16,5,,0.00,5,Rain,313<br />
2011-3-29,17,11,6,10,7,5,100,79,48,1017,1015,1013,10,9,5,26,3,,0.00,4,Rain,67<br />
2011-3-30,18,14,10,10,8,5,94,74,45,1021,1019,1017,10,10,8,13,5,,0.00,5,Rain,317<br />
2011-3-31,16,13,11,13,11,9,94,86,77,1027,1024,1021,10,9,5,13,5,,0.00,6,Rain,163<br />
2011-4-1,20,14,8,12,10,7,100,78,49,1028,1025,1021,10,8,0,11,3,,0.00,5,Fog,67<br />
2011-4-2,25,17,8,11,8,5,94,66,29,1021,1017,1014,10,10,7,39,10,58,0.00,,,186<br />
2011-4-3,23,18,14,13,9,8,82,59,38,1016,1014,1012,10,10,5,34,21,53,0.00,3,Rain,182<br />
2011-4-4,16,12,9,13,8,3,94,70,42,1026,1023,1017,10,10,9,24,13,,0.00,6,Rain,349<br />
2011-4-5,19,14,9,7,6,4,82,62,37,1028,1027,1026,10,10,10,16,8,,0.00,,,358<br />
2011-4-6,23,14,7,11,7,5,93,66,38,1029,1028,1026,10,10,10,13,6,,0.00,,,355<br />
2011-4-7,27,18,9,12,10,8,94,64,32,1028,1026,1024,10,10,10,14,5,,0.00,,,215<br />
2011-4-8,24,19,15,12,9,7,72,55,38,1025,1022,1020,10,10,10,26,11,,0.00,1,,350<br />
2011-4-9,24,17,10,12,8,4,72,55,41,1021,1019,1017,10,10,10,16,10,,0.00,,,353<br />
2011-4-10,25,18,10,12,9,6,88,64,29,1020,1018,1017,10,10,10,27,8,,0.00,,,343<br />
2011-4-11,23,17,11,12,10,6,88,64,33,1023,1022,1020,10,10,7,23,11,,0.00,3,,340<br />
2011-4-12,18,14,10,12,6,-1,77,58,34,1026,1025,1024,10,10,8,32,14,,0.00,5,,342<br />
2011-4-13,15,10,5,2,0,-3,81,53,29,1026,1023,1019,10,10,10,32,18,,0.00,1,,353<br />
2011-4-14,16,12,8,1,-1,-3,58,44,27,1019,1015,1013,10,10,10,24,11,,0.00,1,,353<br />
2011-4-15,17,11,6,2,-1,-3,70,48,27,1017,1014,1013,10,10,10,24,14,,0.00,1,,349<br />
2011-4-16,18,11,4,2,1,-1,81,50,30,1020,1018,1017,10,10,10,19,10,,0.00,,,359<br />
2011-4-17,21,12,4,5,2,-2,87,55,23,1022,1020,1018,10,10,10,10,3,,0.00,1,,159<br />
2011-4-18,21,14,9,5,3,1,76,48,27,1020,1018,1015,10,10,10,29,14,,0.00,1,,180<br />
2011-4-19,23,14,7,4,2,0,71,43,25,1016,1014,1012,10,10,10,19,13,,0.00,,,175<br />
2011-4-20,23,16,8,5,4,3,81,49,27,1016,1015,1014,10,10,10,21,10,,0.00,,,171<br />
2011-4-21,23,17,11,5,4,2,62,42,25,1017,1015,1011,10,10,10,23,14,,0.00,4,,159<br />
2011-4-22,23,16,9,5,4,2,76,45,27,1013,1010,1007,10,10,10,19,13,,0.00,1,,171<br />
2011-4-23,22,17,13,12,8,4,88,66,38,1015,1012,1009,10,10,10,26,8,,0.00,3,Rain,180<br />
2011-4-24,23,17,10,12,10,7,94,67,36,1017,1015,1014,10,10,7,16,5,,0.00,1,Fog,17<br />
2011-4-25,25,18,12,11,8,2,88,56,28,1016,1014,1011,10,10,10,32,10,,0.00,1,,350<br />
2011-4-26,22,17,12,5,4,3,58,44,31,1014,1013,1012,10,10,10,32,16,,0.00,,,354<br />
2011-4-27,22,16,11,8,6,4,67,54,33,1015,1014,1012,10,10,10,29,16,,0.00,1,,351<br />
2011-4-28,17,14,12,9,8,7,77,70,52,1013,1012,1010,10,10,8,19,14,,0.00,6,,351<br />
2011-4-29,19,14,10,10,8,7,94,75,46,1011,1008,1005,10,10,8,11,6,,0.00,5,Rain-Thunderstorm,29<br />
2011-4-30,23,14,7,9,7,3,93,64,27,1006,1004,1002,10,10,8,19,5,,0.00,1,,91<br />
2011-5-1,26,17,8,9,6,3,87,56,25,1005,1004,1003,10,10,10,11,3,,0.00,3,,166<br />
2011-5-2,26,18,11,9,7,3,82,51,23,1005,1003,1000,10,10,10,23,6,,0.00,1,,166<br />
2011-5-3,19,16,13,12,9,8,72,64,52,1012,1007,1003,10,10,10,19,10,,0.00,5,,354<br />
2011-5-4,20,14,9,9,4,-1,72,49,26,1019,1016,1012,10,10,10,24,14,,0.00,1,,358<br />
2011-5-5,25,16,6,8,2,-1,70,40,24,1021,1019,1017,10,10,10,21,8,,0.00,,,53<br />
2011-5-6,26,19,13,8,6,2,67,45,21,1021,1020,1018,10,10,10,35,23,52,0.00,,,186<br />
2011-5-7,26,20,15,7,4,2,55,39,23,1020,1018,1016,10,10,10,40,23,61,0.00,1,,173<br />
2011-5-8,29,22,16,10,5,2,59,37,21,1019,1017,1016,10,10,10,24,11,,0.00,,,156<br />
2011-5-9,29,21,13,11,9,7,77,51,30,1022,1020,1018,10,10,10,19,5,,0.00,,,184<br />
2011-5-10,27,21,16,10,8,5,63,44,32,1026,1024,1022,10,10,10,19,11,,0.00,5,,179<br />
2011-5-11,28,21,14,15,8,5,83,46,30,1024,1022,1018,10,10,2,23,6,,0.00,3,Rain-Thunderstorm,190<br />
2011-5-12,23,19,15,15,14,12,94,73,50,1021,1019,1017,10,10,8,24,8,,0.00,5,Rain-Thunderstorm,358<br />
2011-5-13,24,18,12,13,7,4,73,51,27,1021,1019,1016,10,10,10,21,13,,0.00,2,,358<br />
2011-5-14,20,16,12,14,10,7,88,74,55,1022,1018,1015,10,10,10,23,5,,0.00,7,Rain,333<br />
2011-5-15,16,13,10,9,7,3,87,69,42,1028,1024,1022,10,10,10,24,8,,0.00,3,Rain,10<br />
2011-5-16,19,13,8,7,6,5,93,64,42,1028,1026,1024,10,10,10,19,6,,0.00,4,,2<br />
2011-5-17,24,16,8,9,7,6,93,57,31,1025,1022,1019,10,10,10,19,6,,0.00,2,,355<br />
2011-5-18,28,19,11,10,8,6,82,55,26,1019,1017,1014,10,10,10,26,8,,0.00,1,,189<br />
2011-5-19,26,20,14,11,7,4,56,44,30,1018,1017,1016,10,10,10,23,11,,0.00,5,,159<br />
2011-5-20,27,21,15,11,10,7,72,52,30,1020,1018,1018,10,10,10,24,8,,0.00,1,,197<br />
2011-5-21,29,21,13,13,11,7,82,55,28,1021,1019,1017,10,10,10,13,6,,0.00,1,,344<br />
2011-5-22,28,22,16,13,11,9,77,52,30,1024,1020,1018,10,10,10,27,10,37,0.00,2,Rain-Thunderstorm,333<br />
2011-5-23,28,21,15,11,8,4,67,47,21,1025,1023,1021,10,10,10,19,11,,0.00,3,,352<br />
2011-5-24,29,21,13,11,9,5,77,51,23,1026,1023,1022,10,10,10,26,8,,0.00,2,,349<br />
2011-5-25,28,21,14,12,7,4,63,45,26,1026,1022,1017,10,10,10,24,14,,0.00,,,2<br />
2011-5-26,30,23,17,13,11,7,64,53,23,1018,1016,1015,10,10,10,23,8,,0.00,3,Rain,179<br />
2011-5-27,20,17,13,11,5,0,60,46,28,1020,1019,1017,10,10,10,29,11,,0.00,4,,343<br />
2011-5-28,23,17,10,6,4,1,71,50,25,1020,1018,1016,10,10,10,23,11,,0.00,1,,356<br />
2011-5-29,28,18,9,8,5,2,82,44,19,1019,1017,1015,10,10,10,13,5,,0.00,,,68<br />
2011-5-30,29,22,15,9,7,4,63,40,20,1016,1014,1012,10,10,10,40,16,58,0.00,5,,186<br />
2011-5-31,21,16,11,14,9,6,94,70,40,1024,1018,1014,10,9,5,24,13,,0.00,6,Rain,309<br />
2011-6-1,14,11,9,8,8,7,87,79,67,1024,1022,1020,10,10,9,32,16,48,0.00,7,Rain,356<br />
2011-6-2,18,14,12,11,9,8,77,71,59,1024,1022,1022,10,10,7,21,16,,0.00,8,,319<br />
2011-6-3,25,19,14,14,12,11,82,65,47,1022,1020,1018,10,10,10,11,5,,0.00,6,,18<br />
2011-6-4,26,21,16,15,14,13,88,72,44,1018,1015,1013,10,10,1,35,6,45,0.00,4,Rain-Thunderstorm,191<br />
2011-6-5,25,19,13,14,12,9,100,73,36,1013,1010,1006,10,9,0,24,8,,0.00,3,Fog-Rain,172<br />
2011-6-6,25,20,15,14,12,9,88,68,36,1009,1007,1005,10,10,8,24,13,,0.00,3,Rain,152<br />
2011-6-7,20,18,16,15,12,11,77,68,56,1006,1005,1004,10,10,10,14,10,,0.00,4,Rain-Thunderstorm,163<br />
2011-6-8,18,14,12,15,10,6,94,75,48,1015,1011,1006,10,10,6,24,10,,0.00,5,Rain-Thunderstorm,307<br />
2011-6-9,21,16,10,10,7,3,94,62,33,1017,1016,1015,10,10,5,16,5,,0.00,2,,341<br />
2011-6-10,21,16,10,10,8,6,87,61,38,1018,1016,1015,10,10,10,21,6,40,0.00,4,,360<br />
2011-6-11,21,17,13,11,8,4,88,58,33,1020,1018,1018,10,10,10,19,8,,0.00,4,,360<br />
2011-6-12,23,17,10,7,6,3,82,49,29,1020,1019,1017,10,10,10,13,6,,0.00,4,,39<br />
2011-6-13,26,20,15,16,11,8,78,60,34,1018,1017,1016,10,10,10,32,5,,0.00,3,Rain,188<br />
2011-6-14,27,20,14,15,13,11,94,65,37,1020,1019,1017,10,10,10,19,6,,0.00,2,,1<br />
2011-6-15,28,21,15,13,12,10,82,55,32,1020,1019,1017,10,10,10,13,6,,0.00,3,,44<br />
2011-6-16,28,22,16,16,14,13,88,75,39,1019,1017,1014,10,10,10,34,5,,0.00,5,Rain-Thunderstorm,162<br />
2011-6-17,24,19,15,16,14,10,94,74,50,1019,1014,1009,10,9,4,37,8,60,0.00,5,Rain,177<br />
2011-6-18,23,19,16,16,11,6,88,66,35,1017,1013,1012,10,10,10,24,13,,0.00,4,Rain,243<br />
2011-6-19,21,17,13,8,7,5,67,50,35,1020,1019,1017,10,10,10,14,10,,0.00,4,,341<br />
2011-6-20,28,21,15,14,10,8,72,51,32,1020,1018,1016,10,10,10,13,5,,0.00,1,,133<br />
2011-6-21,29,22,16,19,15,12,88,68,35,1019,1017,1016,10,10,7,19,5,,0.00,2,Rain-Thunderstorm,165<br />
2011-6-22,27,22,17,17,14,12,94,71,42,1020,1017,1014,10,10,2,42,18,64,0.00,3,Rain-Thunderstorm,167<br />
2011-6-23,23,19,16,16,12,8,94,67,38,1022,1020,1019,10,10,9,21,5,,0.00,5,,23<br />
2011-6-24,23,18,14,11,8,5,82,53,31,1025,1023,1022,10,10,10,24,11,,0.00,5,,5<br />
2011-6-25,27,20,13,11,8,5,72,47,28,1027,1026,1024,10,10,10,21,11,,0.00,,,359<br />
2011-6-26,32,23,15,16,13,11,82,53,33,1024,1022,1019,10,10,10,13,5,29,0.00,,,156<br />
2011-6-27,33,27,21,14,11,6,56,39,18,1020,1018,1016,10,10,10,26,11,,0.00,1,,169<br />
2011-6-28,35,27,19,16,11,8,60,39,21,1017,1015,1012,10,10,10,11,6,,0.00,,,153<br />
2011-6-29,26,22,19,16,14,12,83,65,51,1022,1019,1013,10,10,10,26,14,,0.00,6,Rain,330<br />
2011-6-30,24,20,16,14,8,3,73,49,27,1022,1021,1020,10,10,10,27,13,,0.00,4,,3<br />
2011-7-1,24,19,14,7,5,3,59,40,27,1022,1020,1018,10,10,10,32,16,,0.00,1,,2<br />
2011-7-2,25,19,13,7,4,1,63,40,22,1018,1015,1013,10,10,10,23,16,,0.00,,,357<br />
2011-7-3,26,19,13,7,4,-2,59,38,16,1014,1013,1011,10,10,10,14,10,,0.00,1,,357<br />
2011-7-4,27,20,14,12,8,4,63,43,28,1014,1013,1012,10,10,10,10,3,,0.00,1,,91<br />
2011-7-5,31,23,15,12,9,5,77,46,21,1016,1013,1011,10,10,10,14,5,,0.00,,,107<br />
2011-7-6,28,22,17,14,12,9,68,50,39,1013,1012,1011,10,10,10,16,6,,0.00,3,,30<br />
2011-7-7,23,19,15,14,11,9,94,59,43,1014,1012,1010,10,10,3,26,11,,0.00,4,Rain-Thunderstorm,3<br />
2011-7-8,26,20,14,15,13,11,94,71,39,1015,1014,1012,10,9,1,11,5,,0.00,4,Fog-Rain,58<br />
2011-7-9,29,23,17,15,14,10,82,62,32,1019,1016,1014,10,10,10,24,6,,0.00,2,,7<br />
2011-7-10,25,21,17,17,16,14,88,74,54,1019,1018,1017,10,10,7,14,6,,0.00,4,,32<br />
2011-7-11,30,23,17,17,14,12,94,62,35,1018,1016,1014,10,10,10,16,10,,0.00,1,,4<br />
2011-7-12,33,26,18,18,13,10,83,51,26,1014,1011,1007,10,10,10,35,10,58,0.00,4,,178<br />
2011-7-13,25,20,16,18,16,12,94,84,50,1019,1012,1008,10,8,3,29,13,,0.00,5,Rain-Thunderstorm,308<br />
2011-7-14,23,18,13,12,10,8,82,63,38,1021,1019,1019,10,10,10,21,14,,0.00,3,,355<br />
2011-7-15,25,18,11,10,7,5,82,51,29,1021,1020,1018,10,10,10,19,10,,0.00,4,,2<br />
2011-7-16,27,20,14,15,11,8,77,55,32,1018,1013,1008,10,10,10,26,8,,0.00,3,Rain,186<br />
2011-7-17,23,18,14,17,13,9,94,71,50,1011,1008,1004,10,9,5,34,21,50,0.00,5,Rain,179<br />
2011-7-18,22,18,15,10,8,6,67,55,35,1010,1009,1007,10,10,10,14,11,,0.00,3,,199<br />
2011-7-19,20,17,14,13,10,7,88,68,46,1011,1007,1002,10,10,8,32,8,,0.00,4,Rain,182<br />
2011-7-20,19,17,14,12,11,9,88,71,56,1014,1013,1011,10,10,10,13,6,,0.00,5,Rain,164<br />
2011-7-21,22,18,14,16,13,11,94,77,50,1013,1011,1010,10,9,1,13,5,,0.00,6,Rain,130<br />
2011-7-22,24,20,16,15,13,11,88,72,44,1013,1012,1011,10,10,10,23,6,,0.00,6,Rain,344<br />
2011-7-23,21,18,15,14,12,9,88,73,46,1014,1013,1013,10,10,6,34,10,53,0.00,6,Rain,358<br />
2011-7-24,20,16,12,13,9,5,94,66,40,1016,1014,1013,10,10,10,19,6,,0.00,5,,360<br />
2011-7-25,20,17,14,14,12,8,88,73,49,1014,1012,1010,10,10,2,8,3,,0.00,6,Rain,187<br />
2011-7-26,24,19,15,16,14,12,94,76,47,1015,1012,1011,10,10,9,19,3,,0.00,6,Rain,275<br />
2011-7-27,23,20,17,15,14,11,88,69,47,1018,1016,1015,10,10,10,23,6,,0.00,6,Rain,336<br />
2011-7-28,22,19,16,14,13,11,82,68,53,1020,1019,1018,10,10,10,21,8,,0.00,6,,351<br />
2011-7-29,25,19,13,14,12,11,88,68,47,1020,1018,1017,10,10,10,21,10,,0.00,3,,346<br />
2011-7-30,25,21,17,14,13,10,82,65,39,1018,1017,1015,10,10,7,26,16,,0.00,4,,353<br />
2011-7-31,23,18,14,11,10,9,72,60,44,1017,1016,1014,10,10,10,21,16,,0.00,3,,354<br />
2011-8-1,27,20,13,14,11,10,88,63,34,1015,1014,1012,10,10,10,11,5,,0.00,1,,39<br />
2011-8-2,30,22,14,16,13,10,88,60,37,1015,1014,1013,10,10,10,35,10,52,0.00,,,171<br />
2011-8-3,29,24,21,17,13,9,73,49,40,1019,1017,1016,10,10,10,16,11,,0.00,6,,189<br />
2011-8-4,29,23,18,17,16,13,88,64,37,1020,1017,1015,10,10,10,16,6,35,0.00,3,,13<br />
2011-8-5,28,23,18,19,17,15,88,70,45,1016,1015,1012,10,10,7,11,2,,0.00,6,Rain-Thunderstorm,107<br />
2011-8-6,27,23,19,19,17,15,94,74,48,1012,1009,1005,10,9,1,39,11,60,0.00,6,Fog-Rain-Thunderstorm,185<br />
2011-8-7,23,20,18,18,16,14,94,76,57,1012,1010,1007,10,10,3,29,16,,0.00,5,Rain,149<br />
2011-8-8,24,19,15,15,10,6,88,58,35,1021,1015,1011,10,10,10,27,8,,0.00,2,,284<br />
2011-8-9,22,18,15,11,9,8,77,59,41,1026,1023,1021,10,10,10,24,10,,0.00,5,,345<br />
2011-8-10,23,17,12,11,9,5,88,58,31,1027,1025,1022,10,10,10,19,10,,0.00,3,,357<br />
2011-8-11,29,20,11,11,9,7,88,56,26,1023,1019,1015,10,10,10,11,3,,0.00,,,170<br />
2011-8-12,27,21,15,13,12,10,82,58,37,1017,1016,1014,10,10,10,14,5,,0.00,,,30<br />
2011-8-13,29,22,16,15,13,11,82,58,33,1015,1012,1010,10,10,10,14,3,,0.00,2,,106<br />
2011-8-14,29,23,18,20,16,14,83,69,42,1014,1011,1009,10,10,10,24,5,,0.00,5,Thunderstorm,169<br />
2011-8-15,27,23,19,18,17,15,94,75,48,1019,1016,1013,10,10,4,16,6,,0.00,6,Rain,25<br />
2011-8-16,28,22,16,16,15,14,94,68,42,1019,1018,1016,10,10,10,14,8,,0.00,1,,17<br />
