
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-9,26,19,12,10,8,7,77,50,32,1016,1015,1013,,,,11,3,,0.00,,,57<br />
2002-8-10,26,20,14,12,11,9,77,54,36,1016,1014,1013,10,10,10,23,8,,0.00,6,,106<br />
2002-8-11,28,21,15,12,11,7,77,51,28,1014,1012,1009,8,8,8,29,18,,0.00,1,,133<br />
2002-8-12,27,21,16,14,12,9,88,57,32,1009,1007,1005,8,8,6,35,23,53,0.00,6,Rain,120<br />
2002-8-13,17,16,15,16,14,12,100,90,72,1006,1005,1004,8,5,3,26,18,,0.00,8,Rain,53<br />
2002-8-14,27,20,14,16,15,13,100,75,48,1010,1006,1005,10,5,3,19,13,,0.00,7,,22<br />
2002-8-15,29,23,17,19,14,12,88,62,37,1015,1013,1010,8,6,4,23,11,,0.00,3,,25<br />
2002-8-16,29,22,15,14,12,11,88,54,35,1016,1015,1014,8,7,4,23,5,,0.00,2,,9<br />
2002-8-17,28,21,15,16,13,8,94,59,37,1018,1016,1015,8,7,4,26,13,,0.00,2,,358<br />
2002-8-18,24,18,12,11,8,1,88,55,27,1024,1021,1018,8,6,6,19,11,,0.00,0,,30<br />
2002-8-19,26,18,11,10,7,6,76,52,29,1026,1025,1024,,,,14,5,,0.00,,,40<br />
2002-8-20,28,19,10,10,8,6,82,48,25,1026,1023,1020,8,5,1,8,3,,0.00,0,,-1<br />
2002-8-21,28,20,13,10,8,6,77,43,25,1021,1017,1014,8,6,4,19,5,,0.00,,,340<br />
2002-8-22,26,19,12,13,8,3,82,54,29,1019,1016,1015,8,6,4,19,8,,0.00,6,,17<br />
2002-8-23,22,16,9,9,7,5,82,54,35,1022,1020,1019,8,8,8,19,8,,0.00,,,353<br />
2002-8-24,23,17,12,11,8,6,82,54,36,1026,1024,1022,8,7,6,14,5,,0.00,2,,35<br />
2002-8-25,24,17,11,11,9,7,82,58,36,1027,1026,1025,8,6,6,8,3,,0.00,0,,-1<br />
2002-8-26,26,19,12,12,9,8,82,56,32,1027,1025,1023,8,6,4,8,2,,0.00,0,,-1<br />
2002-8-27,26,19,13,11,9,5,77,53,26,1024,1021,1018,6,5,4,23,5,,0.00,0,,179<br />
2002-8-28,27,20,13,11,9,7,82,53,30,1019,1016,1014,8,5,3,26,10,,0.00,2,,158<br />
2002-8-29,28,20,13,13,11,8,82,59,32,1018,1016,1015,6,5,4,23,11,,0.00,5,Thunderstorm,182<br />
2002-8-30,28,20,12,14,12,11,94,64,35,1019,1017,1016,10,5,2,23,11,,0.00,3,Fog,173<br />
2002-8-31,28,21,15,13,13,10,88,62,39,1019,1017,1015,8,5,4,23,11,,0.00,6,,185<br />
2002-9-1,21,17,14,15,12,10,94,71,56,1022,1018,1016,10,6,4,19,14,,0.00,8,Rain,256<br />
2002-9-2,21,17,13,13,9,5,94,66,35,1030,1026,1022,8,6,4,26,10,,0.00,7,Rain,358<br />
2002-9-3,24,17,9,10,8,6,93,59,34,1031,1029,1027,8,7,6,8,3,,0.00,0,Fog,357<br />
2002-9-4,27,19,12,10,9,7,77,52,30,1028,1025,1021,8,8,6,14,5,,0.00,0,,118<br />
2002-9-5,27,20,13,11,8,7,77,52,28,1022,1018,1015,8,4,3,19,10,,0.00,1,,145<br />
2002-9-6,27,20,13,12,9,6,82,56,26,1016,1014,1012,4,3,2,23,13,,0.00,1,,143<br />
2002-9-7,27,19,12,13,12,10,94,62,34,1015,1014,1014,6,4,2,19,8,,0.00,1,,174<br />
2002-9-8,25,19,14,13,11,10,94,62,39,1019,1017,1015,4,3,1,19,10,,0.00,6,,154<br />
2002-9-9,25,18,12,11,11,9,82,56,36,1021,1019,1017,3,2,2,11,8,,0.00,0,,33<br />
2002-9-10,24,18,12,12,11,7,94,64,36,1018,1016,1015,10,3,1,26,11,,0.00,6,,328<br />
2002-9-11,16,12,7,11,3,-1,87,55,31,1026,1021,1016,8,8,8,29,23,,0.00,0,,4<br />
2002-9-12,17,10,3,2,1,-2,81,55,30,1029,1027,1025,8,6,2,23,11,,0.00,0,,13<br />
2002-9-13,18,12,6,4,2,0,81,58,30,1026,1022,1017,6,3,1,14,5,,0.00,1,,170<br />
2002-9-14,14,11,8,13,9,4,100,90,71,1017,1008,1004,6,3,1,19,13,,0.00,7,Fog-Rain-Thunderstorm,179<br />
2002-9-15,16,13,10,11,9,6,100,83,55,1009,1006,1004,10,8,3,23,16,,0.00,7,Rain,356<br />
2002-9-16,14,11,7,8,7,4,100,82,54,1010,1010,1009,10,8,2,23,14,,0.00,7,Fog,329<br />
2002-9-17,14,9,5,9,6,4,100,80,51,1010,1008,1005,10,7,1,23,6,,0.00,7,Fog-Rain,246<br />
2002-9-18,15,12,9,12,9,6,100,89,59,1005,1002,999,10,7,4,26,18,,0.00,7,Rain,258<br />
2002-9-19,14,10,5,8,6,3,100,81,58,1016,1010,1005,10,8,4,23,14,,0.00,6,Rain,285<br />
2002-9-20,14,7,0,5,2,-1,100,77,38,1019,1016,1012,10,4,0,19,5,,0.00,7,Fog-Rain,174<br />
2002-9-21,15,11,8,10,8,5,100,80,59,1012,1009,1007,10,8,4,26,18,,0.00,6,Rain,228<br />
2002-9-22,10,8,3,8,5,2,93,85,76,1014,1011,1009,10,8,4,23,16,,0.00,7,Rain,347<br />
2002-9-23,9,4,-1,2,-1,-4,100,77,40,1018,1016,1014,10,6,1,23,13,,0.00,5,Fog,6<br />
2002-9-24,12,4,-2,2,-1,-4,100,72,41,1021,1019,1018,8,6,4,14,5,,0.00,3,,327<br />
2002-9-25,14,6,-2,2,0,-2,100,72,38,1018,1014,1011,10,5,4,19,6,,0.00,0,,178<br />
2002-9-26,11,4,-1,4,2,-2,93,77,50,1011,1010,1009,10,7,4,19,11,,0.00,4,Fog,163<br />
2002-9-27,12,6,0,7,3,0,100,82,51,1016,1012,1010,8,4,0,23,6,,0.00,4,Fog-Rain,341<br />
2002-9-28,11,8,5,6,3,-1,93,75,44,1024,1020,1016,10,7,4,26,16,,0.00,7,Rain,323<br />
2002-9-29,14,7,1,8,4,1,100,74,48,1026,1025,1024,10,9,2,23,13,,0.00,7,,202<br />
2002-9-30,13,11,9,10,9,8,94,85,72,1025,1024,1022,10,6,2,23,16,,0.00,8,Rain,215<br />
2002-10-1,13,9,4,12,8,1,100,87,71,1023,1020,1018,10,5,1,23,18,,0.00,7,Rain,283<br />
2002-10-2,12,6,0,4,1,-1,100,75,44,1025,1023,1022,10,9,4,23,10,,0.00,4,Fog,295<br />
2002-10-3,13,7,0,8,5,0,100,82,47,1022,1015,1012,10,8,4,26,13,,0.00,6,,243<br />
2002-10-4,9,7,4,8,-1,-5,93,65,43,1018,1016,1012,10,8,8,19,13,,0.00,7,Rain,28<br />
2002-10-5,9,7,4,8,5,-3,100,96,57,1015,1009,1007,8,3,0,23,13,,0.00,8,Fog-Rain,75<br />
2002-10-6,5,3,2,4,3,1,100,98,93,1011,1010,1009,4,4,2,19,11,,0.00,8,Rain,56<br />
2002-10-7,9,6,3,8,6,2,100,97,93,1010,1007,1006,6,4,2,19,14,,0.00,8,Rain,79<br />
2002-10-8,8,4,2,8,3,-1,100,96,81,1006,1003,1001,8,4,2,35,21,47,0.00,8,Rain,359<br />
2002-10-9,4,1,-2,-1,-3,-7,93,74,48,1018,1013,1007,10,9,8,29,23,,0.00,5,Rain-Snow,303<br />
2002-10-10,3,0,-3,0,-2,-4,93,87,70,1023,1021,1018,10,7,1,23,13,,0.00,6,Rain-Snow,283<br />
2002-10-11,10,5,0,1,0,0,100,90,81,1030,1026,1023,8,5,3,14,6,,0.00,8,Rain,4<br />
2002-10-12,2,1,0,0,-2,-4,93,76,65,1031,1030,1029,10,8,6,23,11,,0.00,8,,51<br />
2002-10-13,2,0,-1,-2,-3,-4,86,78,70,1029,1029,1028,10,8,6,26,16,,0.00,8,,71<br />
2002-10-14,1,0,0,0,-1,-4,100,91,70,1028,1026,1022,10,5,1,29,23,,0.00,8,Rain-Snow,94<br />
2002-10-15,5,2,0,5,2,0,100,98,93,1022,1014,1009,4,2,0,29,23,,0.00,8,Fog-Rain-Snow,139<br />
2002-10-16,8,7,5,7,7,5,100,97,93,1009,1006,1003,4,2,0,23,14,,0.00,8,Fog-Rain,218<br />
2002-10-17,12,9,6,12,8,6,100,97,82,1004,998,994,10,4,1,26,11,,0.00,7,Rain,187<br />
2002-10-18,11,9,7,10,8,5,100,94,87,998,996,995,10,5,2,26,18,,0.00,8,Rain,210<br />
2002-10-19,7,4,2,5,2,-1,100,88,65,1010,1006,998,10,7,3,35,23,,0.00,7,Rain-Snow,209<br />
2002-10-20,2,0,-1,1,0,-2,100,94,81,1016,1010,1007,8,5,3,29,21,,0.00,7,Rain-Snow,231<br />
2002-10-21,2,-2,-6,-1,-3,-7,100,86,70,1018,1016,1014,10,7,0,19,11,,0.00,6,Fog,198<br />
2002-10-22,1,0,0,1,0,-1,100,97,93,1013,1007,1001,8,3,1,26,18,,0.00,8,Rain-Snow,88<br />
2002-10-23,6,3,1,5,2,1,100,99,93,1001,998,996,6,3,0,19,11,,0.00,8,Fog-Rain-Snow,83<br />
2002-10-24,10,7,3,10,6,2,100,93,81,1012,1005,997,10,6,1,23,14,,0.00,7,Rain,227<br />
2002-10-25,3,1,-1,2,1,-1,100,96,87,1017,1015,1012,4,3,0,23,13,,0.00,7,Fog,177<br />
2002-10-26,7,3,1,7,3,-1,100,94,87,1013,1002,997,8,4,1,34,23,52,0.00,7,Rain,154<br />
2002-10-27,8,6,4,7,4,2,100,87,66,1007,1003,993,10,7,4,26,21,,0.00,6,Rain,217<br />
2002-10-28,8,6,3,8,6,3,100,97,93,1000,990,986,8,5,2,35,26,47,0.00,8,Rain,235<br />
2002-10-29,5,3,2,3,2,1,100,92,81,1013,1008,1001,10,8,6,29,21,42,0.00,7,Rain,290<br />
2002-10-30,3,2,2,3,2,2,100,99,93,1013,1011,1009,8,3,0,23,13,,0.00,8,Fog-Rain,224<br />
2002-10-31,3,1,0,3,1,-2,100,94,75,1019,1017,1012,8,6,4,23,14,,0.00,7,Rain,263<br />
2002-11-1,3,2,1,3,1,0,100,96,93,1018,1013,1012,6,3,1,23,19,,0.00,7,Fog-Rain-Snow,191<br />
2002-11-2,3,2,1,3,2,0,100,96,87,1015,1011,1010,10,5,1,23,13,,0.00,6,Rain,292<br />
2002-11-3,1,0,-1,0,-1,-2,100,91,81,1018,1017,1015,10,7,4,26,18,,0.00,7,Rain-Snow,350<br />
2002-11-4,0,-2,-3,-1,-4,-8,100,79,64,1024,1021,1018,10,7,6,19,11,,0.00,7,Snow,345<br />
2002-11-5,0,-2,-5,-2,-4,-8,100,85,69,1030,1026,1024,10,6,2,19,10,,0.00,6,Rain-Snow,294<br />
2002-11-6,3,0,-3,-2,-3,-5,100,86,65,1032,1030,1027,10,8,3,19,10,,0.00,6,,185<br />
2002-11-7,0,-3,-6,-3,-6,-7,93,79,64,1026,1021,1015,10,8,4,26,18,,0.00,6,Snow,151<br />
2002-11-8,-1,-2,-3,-1,-3,-5,100,96,80,1015,1011,1009,4,2,1,26,13,,0.00,8,Fog-Snow,169<br />
2002-11-9,0,-1,-1,0,-1,-1,100,100,93,1010,1004,999,3,1,0,23,16,,0.00,8,Fog-Snow,146<br />
2002-11-10,0,-1,-1,-1,-2,-3,100,94,86,1005,1001,998,6,3,1,19,11,,0.00,8,Snow,18<br />
2002-11-11,-1,-2,-3,-1,-3,-4,100,95,86,1005,1004,1003,8,3,1,19,10,,0.00,8,Snow,226<br />
2002-11-12,-2,-6,-9,-2,-7,-10,100,89,74,1017,1012,1005,10,5,2,23,14,,0.00,6,Snow,265<br />
2002-11-13,1,-3,-6,1,-1,-8,100,96,86,1015,1007,1004,6,3,0,29,21,,0.00,8,Fog-Snow,168<br />
2002-11-14,5,3,1,4,2,1,100,97,87,1005,1003,1002,4,2,0,26,18,,0.00,7,Fog-Rain,159<br />
2002-11-15,4,2,0,4,3,0,100,99,93,1005,1003,1001,4,1,0,19,13,,0.00,8,Fog,131<br />
2002-11-16,7,6,4,7,6,4,100,100,100,1009,1006,1002,2,0,0,11,8,,0.00,,Fog,143<br />
2002-11-17,15,10,6,9,6,2,100,77,54,1007,1003,1001,10,8,1,34,16,53,0.00,6,Fog,182<br />
2002-11-18,11,7,3,5,3,1,93,80,58,1021,1015,1005,10,8,6,42,27,69,0.00,8,Rain,225<br />
2002-11-19,6,4,3,5,4,2,100,93,87,1021,1013,1004,8,5,0,14,10,,0.00,7,Fog-Rain,95<br />
2002-11-20,4,2,0,4,1,-1,100,96,93,1012,1007,1002,10,5,0,23,11,,0.00,7,Fog-Rain-Snow,242<br />
2002-11-21,1,-2,-5,-2,-4,-7,93,80,65,1016,1013,1012,10,8,4,26,19,,0.00,5,Rain-Snow,191<br />
2002-11-22,1,-3,-6,-1,-4,-6,100,87,75,1016,1014,1012,8,6,2,19,11,,0.00,7,Rain,67<br />
2002-11-23,1,0,0,1,1,-1,100,98,87,1018,1015,1013,6,2,1,23,16,,0.00,8,Fog,62<br />
2002-11-24,3,2,1,3,2,1,100,99,93,1024,1022,1018,4,3,1,14,11,,0.00,8,Rain,78<br />
2002-11-25,6,4,3,5,4,3,100,96,87,1025,1023,1021,8,5,1,34,14,,0.00,7,,126<br />
2002-11-26,7,6,5,5,4,3,93,85,76,1021,1018,1015,10,8,6,35,31,,0.00,7,Rain,152<br />
2002-11-27,7,6,3,6,4,2,100,92,76,1021,1016,1014,10,6,1,26,21,,0.00,8,Rain,227<br />
2002-11-28,3,2,1,2,1,-2,100,89,75,1027,1024,1021,10,8,4,14,10,,0.00,8,Rain-Snow,319<br />
2002-11-29,1,-2,-5,0,-3,-9,93,84,74,1031,1028,1027,10,8,6,26,13,,0.00,8,,64<br />
2002-11-30,-5,-7,-8,-9,-14,-18,80,59,39,1035,1033,1031,10,10,10,34,26,,0.00,6,,76<br />
2002-12-1,0,-5,-10,-9,-13,-18,86,70,27,1035,1031,1028,10,4,1,42,31,61,0.00,8,Snow,103<br />
2002-12-2,-6,-7,-8,-10,-11,-15,86,74,50,1028,1024,1023,8,6,3,35,31,53,0.00,8,Snow,132<br />
2002-12-3,-5,-8,-10,-9,-10,-12,86,74,68,1027,1026,1024,10,8,8,26,19,,0.00,7,Snow,97<br />
2002-12-4,-5,-6,-7,-9,-11,-12,74,66,63,1029,1028,1027,10,10,10,19,11,,0.00,7,,64<br />
2002-12-5,-5,-7,-8,-10,-11,-12,80,73,68,1037,1031,1011,10,10,10,26,18,,0.00,7,,50<br />
2002-12-6,-8,-10,-12,-12,-14,-16,85,75,68,1044,1041,1019,10,10,10,23,18,,0.00,7,,31<br />
2002-12-7,-9,-12,-15,-10,-14,-17,93,86,73,1046,1045,1044,8,5,2,19,13,,0.00,7,Snow,20<br />
2002-12-8,-9,-13,-16,-10,-14,-19,100,81,67,1047,1045,1044,10,7,6,14,11,,0.00,7,Snow,62<br />
2002-12-9,-11,-16,-20,-12,-17,-21,100,86,78,1045,1042,1038,6,4,2,14,3,,0.00,5,Snow,277<br />
2002-12-10,-8,-10,-11,-9,-11,-12,100,91,4,1038,1035,1032,8,5,3,14,8,,0.00,7,Snow,238<br />
2002-12-11,-7,-9,-10,-7,-9,-11,100,96,93,1035,1034,1032,4,4,1,14,10,,0.00,8,Snow,281<br />
2002-12-12,-3,-7,-9,-3,-6,-9,100,96,93,1033,1028,1026,4,4,1,23,18,,0.00,8,Snow,238<br />
2002-12-13,-1,-2,-4,-1,-2,-5,100,96,86,1034,1029,1026,4,2,1,19,11,,0.00,8,Fog-Snow,273<br />
2002-12-14,-4,-10,-16,-5,-12,-17,100,91,79,1040,1037,1034,8,5,3,14,10,,0.00,5,,57<br />
2002-12-15,-11,-14,-18,-14,-17,-19,92,87,73,1042,1040,1040,8,6,6,19,8,,0.00,0,,130<br />
2002-12-16,-11,-14,-17,-15,-16,-18,92,82,67,1040,1037,1032,8,7,6,26,18,,0.00,0,,126<br />
2002-12-17,-8,-11,-13,-10,-13,-16,92,85,79,1032,1026,1021,10,7,2,35,26,,0.00,7,Snow,143<br />
2002-12-18,-5,-7,-8,-6,-8,-10,100,94,86,1021,1018,1018,4,2,0,23,16,,0.00,8,Snow,216<br />
2002-12-19,-3,-6,-7,-5,-7,-9,100,88,74,1028,1025,1020,10,7,2,26,13,,0.00,7,Snow,313<br />
2002-12-20,-5,-6,-7,-5,-6,-7,100,97,86,1025,1017,1011,4,4,3,26,19,,0.00,8,Snow,197<br />
2002-12-21,-3,-6,-7,-4,-6,-7,100,96,86,1011,1010,1009,8,4,0,23,16,,0.00,7,Fog-Snow,225<br />
2002-12-22,-6,-9,-12,-7,-9,-13,100,89,74,1020,1014,1008,10,8,4,26,18,,0.00,5,Snow,292<br />
2002-12-23,-8,-13,-17,-10,-13,-18,92,87,79,1023,1021,1020,10,9,6,23,10,,0.00,5,Snow,311<br />
2002-12-24,-9,-12,-15,-10,-13,-16,93,89,85,1030,1027,1023,10,9,2,23,16,,0.00,5,Snow,325<br />
2002-12-25,-13,-17,-20,-14,-17,-22,92,90,85,1033,1031,1030,6,4,2,14,8,,0.00,7,Snow,337<br />
2002-12-26,-11,-15,-19,-13,-16,-21,92,90,85,1030,1024,1018,6,5,4,23,10,,0.00,6,Snow,167<br />
2002-12-27,-9,-12,-14,-11,-13,-15,92,87,85,1018,1013,1010,8,6,4,23,16,,0.00,7,Snow,144<br />
2002-12-28,-5,-8,-10,-6,-9,-12,100,88,79,1012,1010,1006,4,3,1,26,16,,0.00,8,Snow,117<br />
2002-12-29,0,-2,-5,0,-3,-6,100,97,93,1006,1000,995,4,1,0,26,23,,0.00,8,Fog-Rain-Snow,166<br />
2002-12-30,1,-8,-16,1,-7,-19,100,91,78,1001,994,990,3,2,0,26,19,,0.00,8,Fog-Rain-Snow,276<br />
2002-12-31,-12,-16,-19,-14,-18,-21,85,83,78,1018,1012,1001,10,7,1,26,18,,0.00,4,Snow,287<br />
