
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-10,32,23,16,15,12,5,77,46,19,1015,1012,1007,19,17,9,26,13,35,0.00,,,108<br />
2013-8-11,28,22,17,19,15,11,83,60,40,1016,1014,1009,18,12,9,21,10,29,0.00,3,Thunderstorm,281<br />
2013-8-12,31,22,14,17,14,12,100,61,26,1019,1017,1013,18,10,5,14,5,,0.00,2,,32<br />
2013-8-13,34,25,16,15,12,9,94,50,15,1018,1016,1010,18,13,8,14,6,,0.00,,,97<br />
2013-8-14,34,26,17,13,11,5,68,40,14,1017,1015,1010,18,16,10,26,8,29,0.00,1,,118<br />
2013-8-15,31,24,17,17,13,10,73,51,27,1020,1018,1014,18,16,10,21,8,35,0.00,3,,13<br />
2013-8-16,29,23,17,17,16,14,83,63,36,1021,1020,1015,14,10,8,21,6,,0.00,2,,64<br />
2013-8-17,30,23,16,17,14,11,94,57,22,1020,1019,1014,19,12,8,21,8,35,0.00,1,,87<br />
2013-8-18,32,24,17,15,12,8,82,49,18,1020,1019,1014,26,21,18,21,6,26,0.00,,,99<br />
2013-8-19,33,23,13,12,9,5,82,44,15,1020,1018,1014,26,23,23,18,8,32,0.00,,,109<br />
2013-8-20,31,24,17,14,9,6,68,40,18,1018,1016,1011,26,20,10,21,11,,0.00,1,,99<br />
2013-8-21,30,22,14,12,8,4,72,41,14,1019,1018,1014,26,23,10,26,11,40,0.00,1,,73<br />
2013-8-22,29,22,15,17,9,5,81,43,18,1019,1017,1013,26,15,10,21,10,55,0.00,2,,75<br />
2013-8-23,31,24,17,12,9,7,77,45,20,1018,1016,1011,26,24,19,14,8,,0.00,,,100<br />
2013-8-24,31,22,14,17,12,7,83,54,20,1017,1015,1010,26,13,5,29,6,,7.11,4,Rain-Thunderstorm,105<br />
2013-8-25,31,21,12,16,13,9,100,61,22,1015,1013,1009,26,11,6,14,5,,0.00,1,Fog,149<br />
2013-8-26,33,24,15,15,12,7,88,49,17,1015,1013,1007,31,24,10,21,6,,0.00,1,,167<br />
2013-8-27,26,21,16,18,15,10,94,66,39,1016,1014,1010,26,13,8,18,5,,2.03,6,Rain,312<br />
2013-8-28,31,22,14,19,16,12,100,72,23,1014,1012,1007,18,9,4,29,6,47,0.00,3,Rain-Thunderstorm,116<br />
2013-8-29,26,20,14,19,14,9,94,66,29,1018,1016,1012,19,11,7,29,13,47,0.00,2,Rain,286<br />
2013-8-30,26,19,13,14,11,7,100,60,22,1019,1017,1014,27,11,6,21,11,35,0.00,3,Rain,311<br />
2013-8-31,25,20,15,14,9,4,88,55,18,1020,1019,1014,26,17,10,18,6,,0.00,2,,318<br />
2013-9-1,28,18,8,11,8,4,88,50,16,1021,1020,1016,19,19,19,14,5,,0.00,,,276<br />
2013-9-2,28,20,12,11,8,5,87,50,20,1022,1020,1017,27,18,10,18,8,,0.00,2,,304<br />
2013-9-3,26,21,16,11,7,3,82,47,18,1022,1020,1017,31,12,10,35,16,55,0.76,5,,287<br />
2013-9-4,26,20,14,14,8,2,94,51,16,1023,1022,1019,26,13,10,32,16,47,0.00,4,Rain,291<br />
2013-9-5,27,17,7,9,6,1,93,48,15,1023,1020,1014,26,24,19,14,5,,0.00,,,332<br />
2013-9-6,26,19,13,7,4,-2,82,44,9,1017,1016,1011,31,25,18,18,6,32,0.00,,,306<br />
2013-9-7,28,18,8,7,4,-1,87,46,11,1021,1019,1015,31,27,26,21,6,,0.00,,,304<br />
2013-9-8,28,17,6,7,4,2,82,44,12,1024,1022,1019,31,28,19,14,5,,0.00,,,31<br />
2013-9-9,30,19,8,9,6,2,82,44,15,1024,1021,1016,31,22,10,18,6,,2.03,6,,126<br />
2013-9-10,29,21,13,16,12,8,100,59,23,1021,1019,1014,23,12,6,18,6,,0.00,6,Rain,39<br />
2013-9-11,25,20,15,18,14,10,94,66,40,1019,1016,1013,26,11,6,21,8,32,3.05,5,Rain,82<br />
2013-9-12,29,20,11,16,12,8,100,67,27,1017,1015,1009,26,13,7,21,6,40,0.25,5,Thunderstorm,151<br />
2013-9-13,20,16,12,17,13,9,94,79,45,1018,1015,1011,19,10,5,35,13,55,5.08,4,Rain,281<br />
2013-9-14,20,15,10,11,8,2,100,66,24,1019,1017,1015,26,12,8,32,11,47,0.00,3,,291<br />
2013-9-15,24,17,9,11,8,5,88,57,25,1017,1015,1011,26,13,10,32,10,50,0.00,3,Rain,287<br />
2013-9-16,18,14,11,14,10,7,94,78,53,1014,1010,1007,26,12,6,6,5,,0.51,4,Rain,102<br />
2013-9-17,24,17,9,15,11,9,100,74,34,1007,1004,1000,18,8,0,29,5,,0.00,4,Fog-Rain-Thunderstorm,77<br />
2013-9-18,20,14,8,14,5,-2,87,56,15,1008,1006,1004,31,13,10,32,19,40,0.00,3,Rain-Thunderstorm,288<br />
2013-9-19,25,16,6,13,7,4,94,66,26,1013,1008,1004,31,15,8,21,6,40,3.05,7,Rain,277<br />
2013-9-20,19,14,9,11,6,1,88,60,26,1019,1016,1013,31,13,10,26,16,43,0.00,3,,284<br />
2013-9-21,21,12,3,7,5,2,93,61,21,1022,1020,1018,26,13,8,32,8,50,0.00,4,,286<br />
2013-9-22,19,13,8,10,7,5,93,62,31,1023,1022,1020,26,11,10,18,10,,0.00,4,,292<br />
2013-9-23,19,12,6,10,7,4,100,63,31,1022,1019,1015,19,11,6,35,14,55,0.00,3,Fog,290<br />
2013-9-24,21,17,13,11,8,6,82,55,28,1016,1015,1013,31,12,10,43,23,61,0.00,5,,287<br />
2013-9-25,29,17,5,10,6,1,100,56,12,1017,1016,1011,31,21,8,18,5,,0.00,,,197<br />
2013-9-26,29,18,8,7,4,0,87,47,10,1017,1015,1008,27,22,10,26,6,,0.00,1,,279<br />
2013-9-27,22,16,10,15,9,4,94,64,28,1017,1015,1011,19,12,8,21,6,,0.00,5,Rain,260<br />
2013-9-28,22,17,12,14,12,9,94,74,45,1017,1015,1013,19,10,5,18,5,,0.00,5,Rain-Thunderstorm,231<br />
2013-9-29,25,18,10,14,12,9,100,72,40,1016,1014,1009,14,10,9,11,5,,0.00,4,,108<br />
2013-9-30,18,16,13,15,14,9,100,86,64,1012,1008,1003,11,9,6,32,16,,3.05,6,Rain,99<br />
2013-10-1,13,10,6,13,9,3,100,86,65,1010,1005,1002,11,9,4,21,10,,0.76,8,Rain,309<br />
2013-10-2,11,7,4,8,6,3,93,84,70,1019,1014,1010,10,9,5,14,6,,2.03,7,Rain,332<br />
2013-10-3,8,6,4,7,2,-4,100,76,37,1029,1024,1020,11,10,6,29,8,40,0.25,7,Rain,294<br />
2013-10-4,10,6,1,3,0,-4,87,67,30,1031,1029,1028,19,10,10,11,8,,0.00,6,,277<br />
2013-10-5,15,6,-3,2,-2,-10,100,65,15,1033,1027,1024,19,9,1,14,5,,0.00,1,Fog,128<br />
2013-10-6,19,9,-1,3,-1,-4,93,56,18,1029,1026,1024,19,12,6,21,6,35,0.00,,,129<br />
2013-10-7,18,9,1,4,1,-2,93,57,24,1030,1028,1025,19,12,5,18,6,,0.00,,,123<br />
2013-10-8,19,12,6,6,3,-2,81,53,20,1030,1028,1025,23,17,8,26,10,,0.00,,,111<br />
2013-10-9,18,12,6,9,6,3,87,66,39,1028,1024,1020,19,12,8,21,11,,0.00,4,Rain,105<br />
2013-10-10,24,16,7,11,7,4,93,65,30,1022,1017,1013,26,11,7,14,5,,0.00,2,,148<br />
2013-10-11,24,18,11,11,9,7,94,68,40,1023,1020,1018,19,10,4,14,5,,0.00,1,,142<br />
2013-10-12,28,17,7,12,10,7,100,67,32,1025,1024,1020,27,12,5,21,5,,0.00,1,,102<br />
2013-10-13,26,19,12,15,13,9,94,76,44,1025,1023,1019,19,8,4,29,8,,0.00,4,Rain,106<br />
2013-10-14,23,17,11,15,13,11,100,84,55,1024,1022,1017,14,5,0,26,6,,0.00,6,Fog-Rain-Thunderstorm,99<br />
2013-10-15,23,17,12,16,13,12,100,82,45,1022,1018,1013,11,7,2,18,6,,1.02,3,Rain-Thunderstorm,124<br />
2013-10-16,21,16,8,14,12,7,100,80,45,1015,1007,1000,18,8,4,43,6,61,20.07,3,Rain,3<br />
2013-10-17,12,9,6,9,7,3,93,84,72,1012,1006,1003,13,10,6,35,21,55,1.02,8,Rain-Thunderstorm,279<br />
2013-10-18,17,12,8,10,6,3,93,66,40,1019,1014,1012,26,11,8,40,26,58,0.00,6,Rain,280<br />
2013-10-19,19,12,6,7,4,3,87,60,31,1029,1024,1019,26,15,10,21,13,,0.00,3,,288<br />
2013-10-20,20,10,1,8,4,1,100,69,34,1032,1029,1025,27,13,6,14,6,,0.00,2,,111<br />
2013-10-21,24,13,3,10,6,2,100,71,29,1029,1025,1020,19,9,5,11,3,,0.00,,Fog,109<br />
2013-10-22,25,15,5,12,8,4,93,68,32,1025,1023,1019,27,15,7,11,3,,0.00,,,145<br />
2013-10-23,23,14,7,12,9,6,100,72,30,1027,1025,1022,19,11,3,26,6,,0.00,1,Fog,111<br />
2013-10-24,24,16,8,12,9,7,94,73,38,1027,1026,1022,18,10,6,18,8,,0.00,,,117<br />
2013-10-25,23,13,4,12,8,4,100,76,31,1026,1024,1020,19,6,0,14,5,,0.00,4,Fog,142<br />
2013-10-26,25,14,3,7,4,1,100,63,22,1026,1024,1021,19,11,6,11,5,,0.00,1,,104<br />
2013-10-27,24,13,2,7,4,1,100,63,25,1025,1022,1017,19,12,7,11,3,,0.00,,,111<br />
2013-10-28,24,14,5,12,7,2,100,69,34,1023,1020,1016,19,10,6,18,5,,0.00,,,257<br />
2013-10-29,26,16,5,11,8,4,100,72,26,1021,1019,1015,26,8,0,11,3,,0.00,3,Fog,136<br />
2013-10-30,24,14,6,12,8,4,100,71,31,1022,1020,1017,18,9,1,6,3,,0.00,1,Fog,132<br />
2013-10-31,19,13,7,12,9,5,100,79,45,1027,1025,1022,19,8,3,18,5,,0.00,3,,95<br />
2013-11-1,14,10,7,12,9,6,94,82,62,1027,1025,1023,19,8,5,26,18,,0.00,7,,107<br />
2013-11-2,16,9,3,10,7,3,100,90,58,1025,1021,1017,11,4,0,11,3,,0.00,4,Fog,132<br />
2013-11-3,20,12,4,11,7,3,100,80,42,1021,1017,1013,11,4,0,14,3,,0.00,3,Fog-Rain,76<br />
2013-11-4,20,14,8,11,8,6,94,74,45,1016,1014,1011,14,9,6,14,6,,0.00,1,,93<br />
2013-11-5,21,14,8,12,9,6,94,73,46,1010,1006,1002,14,9,5,26,6,,0.00,2,,94<br />
2013-11-6,18,13,8,15,9,6,94,79,50,1012,1004,1001,14,11,8,32,8,50,3.05,5,Rain,299<br />
2013-11-7,16,9,2,8,6,1,100,81,45,1023,1017,1012,18,10,1,18,8,,0.00,5,Fog,271<br />
2013-11-8,20,11,2,9,6,1,100,77,39,1024,1021,1019,26,12,5,14,5,,0.00,1,Fog,119<br />
2013-11-9,18,11,3,9,6,2,100,77,41,1022,1019,1016,26,10,0,18,5,,0.00,2,Fog,112<br />
2013-11-10,18,11,4,10,7,3,100,80,49,1017,1013,1010,14,6,0,14,5,,0.00,2,Fog,161<br />
2013-11-11,15,12,8,11,9,7,94,80,58,1019,1013,1009,10,8,5,26,10,,0.00,4,Rain,101<br />
2013-11-12,16,13,11,14,12,9,100,88,71,1024,1022,1019,10,9,5,26,8,,0.00,8,Rain,101<br />
2013-11-13,15,12,9,13,10,7,100,87,72,1024,1022,1021,11,9,6,26,16,,0.00,8,Rain,107<br />
2013-11-14,10,9,7,11,9,5,100,93,81,1022,1020,1018,14,8,5,29,11,,0.51,8,Rain,95<br />
2013-11-15,10,8,5,8,6,3,100,87,66,1027,1023,1020,14,10,7,29,14,,0.00,8,Rain,98<br />
2013-11-16,9,5,1,7,4,1,100,83,60,1028,1026,1025,26,11,8,18,11,,0.00,7,,101<br />
2013-11-17,7,4,1,5,2,-2,100,94,74,1028,1025,1023,11,5,0,11,5,,0.00,5,Fog,115<br />
2013-11-18,11,5,-1,6,3,-1,100,91,54,1026,1023,1021,24,4,0,21,5,,0.00,6,Fog,103<br />
2013-11-19,10,6,2,6,4,2,100,84,65,1024,1019,1016,18,9,5,32,19,,0.00,4,Rain,105<br />
2013-11-20,13,9,5,8,6,4,93,82,63,1016,1012,1009,14,9,6,35,21,,0.00,3,,98<br />
2013-11-21,15,11,6,9,8,3,100,84,32,1011,1007,1004,18,9,5,29,11,,0.00,4,Rain,90<br />
2013-11-22,16,10,5,9,7,4,100,85,51,1009,1007,1005,16,7,0,18,8,,0.00,2,Fog,123<br />
2013-11-23,14,9,4,9,6,2,100,87,51,1010,1008,1005,11,8,0,32,11,,3.05,5,Fog-Rain,105<br />
2013-11-24,10,7,3,9,6,2,100,92,82,1010,1006,1001,18,9,5,32,11,,3.05,6,Rain,328<br />
2013-11-25,6,3,0,8,2,-3,93,80,48,1013,1006,1001,16,10,6,32,16,,0.25,7,Rain-Hail,273<br />
2013-11-26,3,1,-2,2,-1,-3,100,95,80,1014,1011,1010,10,5,1,29,16,,2.03,8,Rain-Snow,245<br />
2013-11-27,1,-1,-3,1,-1,-3,100,93,77,1028,1019,1012,10,7,1,14,6,,0.76,8,Snow,358<br />
2013-11-28,0,-2,-4,-1,-3,-5,98,86,72,1033,1027,1024,10,10,8,21,11,,0.00,7,,292<br />
2013-11-29,3,-2,-7,0,-3,-8,100,85,62,1027,1023,1021,18,10,0,35,13,,0.00,6,Fog,293<br />
2013-11-30,3,-2,-7,-2,-4,-9,100,85,56,1026,1021,1020,18,8,0,14,5,,0.00,4,Fog-Rain,97<br />
2013-12-1,5,2,0,4,1,-3,100,92,75,1026,1023,1022,11,5,1,14,3,,1.02,7,Rain,7<br />
2013-12-2,4,1,-1,4,1,-2,100,92,72,1031,1024,1021,11,6,2,26,10,,0.51,7,Rain,273<br />
2013-12-3,5,0,-5,0,-3,-6,100,84,45,1035,1032,1030,19,10,3,29,11,,0.00,2,,110<br />
2013-12-4,4,-2,-8,-3,-6,-8,100,79,42,1033,1026,1021,26,9,2,18,8,,0.00,1,,102<br />
2013-12-5,6,0,-7,-2,-4,-9,100,82,22,1026,1021,1020,16,7,2,50,10,68,0.00,3,,277<br />
2013-12-6,5,1,-3,0,-2,-4,100,87,63,1023,1014,1010,14,7,5,21,6,,1.02,7,Snow,30<br />
2013-12-7,5,2,-2,0,-5,-11,93,67,41,1026,1019,1015,26,11,6,43,18,72,0.00,4,Snow,290<br />
2013-12-8,5,1,-3,-2,-6,-9,86,62,25,1031,1026,1024,26,11,6,35,16,55,0.00,3,,310<br />
2013-12-9,8,1,-5,0,-3,-6,100,70,28,1032,1026,1021,26,11,4,32,10,40,0.00,4,,302<br />
2013-12-10,7,1,-4,4,-1,-6,87,72,34,1038,1026,1021,19,11,10,35,21,55,0.00,6,Rain-Snow,304<br />
2013-12-11,3,-2,-6,-4,-7,-11,100,74,37,1041,1036,1032,19,9,5,14,6,,0.00,3,,283<br />
2013-12-12,6,0,-5,-4,-7,-13,80,54,30,1035,1029,1026,19,12,10,26,10,,0.00,5,,283<br />
2013-12-13,2,-1,-5,-2,-3,-6,100,81,65,1028,1024,1022,18,10,5,32,18,,0.00,6,,280<br />
2013-12-14,6,0,-5,1,-2,-6,100,88,37,1030,1026,1024,16,7,2,14,5,,0.00,6,,145<br />
2013-12-15,2,-3,-8,0,-4,-9,100,91,63,1035,1030,1029,14,6,0,26,6,,0.00,4,Fog,284<br />
2013-12-16,3,0,-3,-1,-3,-5,87,80,66,1038,1034,1032,14,10,6,18,11,,0.00,7,,303<br />
2013-12-17,1,-2,-6,-2,-4,-6,100,90,65,1039,1035,1033,10,6,2,11,5,,0.00,6,,98<br />
2013-12-18,5,-2,-8,-2,-5,-9,100,86,49,1036,1030,1027,16,6,1,11,3,,0.00,3,,24<br />
2013-12-19,6,-2,-10,-2,-6,-10,100,87,46,1031,1026,1024,19,5,0,6,2,,0.00,2,Fog,95<br />
2013-12-20,6,-2,-9,-3,-6,-10,100,84,37,1034,1029,1026,14,5,1,6,3,,0.00,1,Fog,95<br />
2013-12-21,9,0,-9,3,-4,-10,100,83,35,1038,1035,1032,18,6,0,26,6,,0.00,1,Fog,188<br />
2013-12-22,8,0,-8,4,-4,-8,100,93,61,1040,1034,1031,18,5,0,11,5,,0.00,2,Fog,126<br />
2013-12-23,5,-2,-9,3,-4,-10,100,94,39,1034,1029,1026,18,3,0,6,3,,0.00,3,Fog,70<br />
2013-12-24,1,-4,-10,-1,-5,-11,100,97,65,1032,1026,1024,13,2,0,6,3,,0.00,4,Fog,17<br />
2013-12-25,9,3,-3,1,-2,-6,100,82,34,1027,1021,1018,10,3,1,11,5,,0.00,1,Fog,105<br />
2013-12-26,9,1,-6,4,0,-6,100,84,56,1021,1014,1011,11,6,1,26,6,,0.00,4,Fog,114<br />
2013-12-27,10,4,-1,8,6,3,93,85,75,1017,1012,1010,11,8,6,29,16,35,0.00,7,Rain,122<br />
2013-12-28,15,8,0,7,3,-1,93,73,36,1020,1017,1015,16,9,2,21,11,,0.00,5,,110<br />
2013-12-29,10,2,-5,3,-1,-5,100,87,52,1024,1020,1018,18,5,0,11,5,,0.00,3,Fog,106<br />
2013-12-30,10,2,-6,3,-2,-6,100,86,49,1027,1023,1021,14,5,1,14,5,,0.00,2,,158<br />
2013-12-31,3,-1,-5,0,-3,-5,100,91,49,1029,1025,1023,14,7,2,26,10,,0.00,5,,105<br />
