
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-5,4,3,2,3,1,0,100,86,81,1015,1007,1000,10,10,8,27,21,,0.00,6,Rain,263<br />
2007-2-6,3,1,-1,0,-1,-2,100,89,75,1004,1002,1000,10,9,5,27,19,,0.00,5,Snow,266<br />
2007-2-7,1,-1,-3,0,-1,-3,100,97,87,1007,1005,1003,10,5,1,11,5,,0.00,5,Snow,159<br />
2007-2-8,1,0,-1,1,-1,-2,100,96,93,1007,1002,998,10,4,1,29,14,,0.00,6,Snow,106<br />
2007-2-9,1,-1,-4,1,-1,-4,100,99,93,1008,1003,997,3,2,1,13,6,,0.00,6,Fog-Rain-Snow,34<br />
2007-2-10,-4,-7,-10,-4,-9,-12,100,88,79,1018,1013,1008,10,5,2,16,13,,0.00,6,Snow,35<br />
2007-2-11,-6,-11,-15,-9,-12,-17,92,84,74,1020,1016,1010,10,9,7,26,14,,0.00,6,,84<br />
2007-2-12,-2,-4,-6,-2,-4,-8,100,91,86,1010,1005,1000,10,6,3,27,21,,0.00,6,Rain-Snow,114<br />
2007-2-13,2,0,-2,2,0,-2,100,99,93,1002,1000,999,3,1,0,19,11,,0.00,7,Fog-Rain,117<br />
2007-2-14,3,2,1,3,3,1,100,99,93,1012,1009,1003,5,2,0,16,6,,0.00,6,Fog,251<br />
2007-2-15,5,2,0,3,2,0,100,96,87,1020,1015,1012,10,3,0,130,14,,0.00,6,Fog-Rain,98<br />
2007-2-16,2,-1,-4,1,-2,-6,100,92,75,1035,1029,1021,10,6,1,26,18,,0.00,5,Rain-Snow,64<br />
2007-2-17,0,-3,-7,-6,-7,-9,93,80,60,1035,1033,1028,10,7,5,24,14,,0.00,6,,104<br />
2007-2-18,8,1,-5,1,-3,-6,93,79,57,1028,1018,1010,10,10,8,24,16,,0.00,3,,180<br />
2007-2-19,3,2,1,1,0,-2,100,87,75,1014,1011,1009,10,7,2,16,13,,0.00,6,Rain,279<br />
2007-2-20,4,2,0,1,1,-1,100,90,75,1015,1013,1011,10,7,3,16,6,,0.00,6,Rain,247<br />
2007-2-21,2,-2,-5,0,-9,-12,93,65,47,1023,1021,1016,10,10,10,26,16,,0.00,3,,67<br />
2007-2-22,-5,-8,-10,-9,-12,-15,93,74,50,1022,1018,1015,10,8,1,34,26,,0.00,6,Snow,91<br />
2007-2-23,-6,-10,-13,-13,-15,-16,79,66,46,1028,1025,1022,10,10,10,29,23,,0.00,5,,91<br />
2007-2-24,-4,-8,-12,-11,-15,-17,73,57,42,1027,1022,1016,10,10,10,40,29,55,0.00,6,,116<br />
2007-2-25,-2,-4,-7,-7,-9,-12,74,69,63,1016,1012,1009,10,9,2,34,27,,0.00,6,Snow,121<br />
2007-2-26,1,-1,-3,1,-3,-7,100,90,74,1009,1006,1003,10,5,1,24,19,,0.00,6,Rain-Snow,137<br />
2007-2-27,4,2,1,3,2,0,100,96,87,1006,1004,1002,10,6,3,24,13,34,0.00,6,Rain,230<br />
2007-2-28,5,2,-1,5,1,-1,100,96,87,1006,1000,996,10,6,2,23,13,,0.00,6,Rain-Snow,186<br />
2007-3-1,10,7,4,6,5,3,100,87,71,997,995,992,10,10,7,23,14,,0.00,5,Rain,204<br />
2007-3-2,9,6,3,6,3,3,100,85,66,1002,996,992,10,10,5,26,14,48,0.00,4,Rain,236<br />
2007-3-3,6,4,3,4,2,1,93,87,76,1006,1003,1002,10,10,8,19,13,,0.00,6,Rain,270<br />
2007-3-4,4,1,-1,2,1,-1,100,90,81,1023,1016,1006,10,8,4,24,11,,0.00,6,Rain,309<br />
2007-3-5,8,3,-1,2,0,-2,100,78,53,1025,1024,1021,10,8,1,19,8,,0.00,5,Fog,165<br />
2007-3-6,11,7,3,5,3,0,100,80,50,1021,1020,1015,10,8,1,16,11,,0.00,5,Fog-Rain,186<br />
2007-3-7,15,8,2,6,3,0,93,70,48,1015,1011,1008,,,,23,13,,0.00,,,135<br />
2007-3-8,16,10,5,9,6,2,93,73,52,1020,1014,1010,10,6,4,24,10,,0.00,6,Rain,172<br />
2007-3-9,9,7,5,6,3,1,93,80,58,1025,1024,1021,10,8,4,23,13,,0.00,6,Rain,279<br />
2007-3-10,11,7,4,5,2,-1,87,71,47,1032,1028,1025,10,10,10,21,8,,0.00,5,,235<br />
2007-3-11,9,6,2,7,4,0,93,84,66,1032,1029,1028,10,9,6,29,14,48,0.00,6,Rain,261<br />
2007-3-12,15,10,6,7,4,0,93,69,36,1028,1027,1026,10,10,8,24,14,,0.00,5,,288<br />
2007-3-13,17,8,0,4,2,-1,100,68,31,1028,1027,1025,10,8,3,10,3,,0.00,0,Fog,202<br />
2007-3-14,13,7,2,5,2,-2,93,70,36,1028,1026,1024,10,8,7,29,13,,0.00,1,,285<br />
2007-3-15,10,6,2,5,3,1,100,82,58,1028,1026,1023,10,8,2,21,11,,0.00,4,Fog,278<br />
2007-3-16,11,6,0,4,3,0,100,76,58,1023,1020,1016,10,8,1,26,10,,0.00,5,Fog-Rain,260<br />
2007-3-17,8,6,4,4,3,1,87,77,66,1015,1006,1003,10,8,5,35,19,61,0.00,5,Rain,253<br />
2007-3-18,10,7,4,7,4,1,93,82,71,1005,997,989,10,10,5,32,23,47,0.00,5,Rain,236<br />
2007-3-19,8,6,4,3,1,-3,87,71,46,997,993,991,10,10,10,24,16,,0.00,6,,220<br />
2007-3-20,8,4,2,7,3,1,100,92,87,997,993,991,10,8,7,26,13,,0.00,6,Rain-Snow,60<br />
2007-3-21,12,8,3,8,6,3,100,94,77,1001,995,990,10,4,2,19,10,,0.00,5,Rain,250<br />
2007-3-22,8,4,1,3,2,0,100,84,62,1014,1007,1000,10,6,2,23,14,39,0.00,6,Rain-Snow,168<br />
2007-3-23,10,7,4,8,4,2,93,84,58,1015,1012,1009,10,8,5,37,23,55,0.00,6,Rain,68<br />
2007-3-24,14,10,6,2,0,-3,70,53,31,1024,1018,1014,,,,40,32,61,0.00,,,80<br />
2007-3-25,15,9,3,2,0,-1,81,51,34,1030,1028,1025,,,,26,18,,0.00,,,70<br />
2007-3-26,14,8,2,0,-1,-3,75,52,33,1033,1031,1028,,,,24,16,,0.00,,,71<br />
2007-3-27,16,10,4,2,1,-2,75,55,31,1028,1027,1025,,,,19,8,,0.00,,,66<br />
2007-3-28,15,9,4,3,1,-1,81,57,34,1026,1025,1024,,,,39,19,,0.00,,,104<br />
2007-3-29,14,8,2,1,-3,-6,81,49,25,1025,1023,1021,,,,34,19,50,0.00,,,118<br />
2007-3-30,14,7,1,0,-2,-3,75,52,31,1021,1019,1018,,,,23,16,,0.00,,,107<br />
2007-3-31,16,9,3,-1,-4,-6,65,42,23,1026,1023,1020,10,10,10,23,14,,0.00,1,,83<br />
2007-4-1,17,10,3,2,0,-2,81,50,27,1032,1030,1026,8,8,8,19,8,,0.00,,,42<br />
2007-4-2,14,8,2,2,-1,-2,87,55,33,1032,1028,1020,,,,21,6,,0.00,,,345<br />
2007-4-3,15,8,0,4,1,-3,93,60,29,1020,1011,1006,10,9,7,26,6,45,0.00,6,Rain,255<br />
2007-4-4,8,4,1,3,-2,-7,87,61,37,1017,1014,1008,10,10,10,32,21,39,0.00,5,Rain,346<br />
2007-4-5,12,4,-2,3,-2,-6,80,59,37,1017,1011,1006,10,10,10,40,13,61,0.00,5,,249<br />
2007-4-6,11,8,5,5,1,-7,81,62,42,1017,1011,1006,10,10,10,35,24,47,0.00,5,,296<br />
2007-4-7,7,3,0,-1,-3,-8,80,59,39,1018,1017,1016,10,10,10,27,13,,0.00,6,,281<br />
2007-4-8,9,4,1,3,-1,-6,81,64,34,1018,1016,1013,10,10,10,34,14,47,0.00,5,Rain-Snow,278<br />
2007-4-9,11,7,4,7,6,2,93,86,76,1016,1009,1007,10,9,5,27,16,47,0.00,6,Rain,246<br />
2007-4-10,10,9,8,7,7,6,93,87,82,1016,1011,1009,10,10,10,24,18,40,0.00,5,Rain,276<br />
2007-4-11,14,9,4,8,6,3,93,78,63,1019,1018,1017,10,10,10,29,16,50,0.00,5,Fog,267<br />
2007-4-12,17,12,7,8,4,-4,93,63,34,1026,1023,1019,10,10,10,23,14,42,0.00,2,Fog,318<br />
2007-4-13,16,9,3,-1,-3,-6,65,42,23,1028,1027,1027,,,,13,6,,0.00,,,14<br />
2007-4-14,18,10,2,5,1,-3,93,54,31,1028,1027,1025,,,,21,6,39,0.00,,,348<br />
2007-4-15,18,12,6,5,2,-3,81,52,29,1028,1027,1026,,,,21,11,,0.00,,,26<br />
2007-4-16,19,11,4,4,1,-2,81,50,26,1028,1025,1021,,,,10,5,,0.00,,,163<br />
2007-4-17,22,13,4,5,3,2,87,54,27,1021,1015,1009,,,,14,6,34,0.00,,,222<br />
2007-4-18,14,9,4,6,4,1,93,74,44,1014,1011,1009,10,10,10,48,19,72,0.00,4,Rain-Thunderstorm,301<br />
2007-4-19,12,7,2,4,1,-2,100,66,38,1017,1014,1006,10,10,10,24,14,35,0.00,4,Rain,260<br />
2007-4-20,12,8,5,4,-2,-6,76,50,35,1015,1010,1004,10,10,10,42,27,63,0.00,4,Rain,285<br />
2007-4-21,11,6,1,-2,-5,-8,75,49,28,1023,1019,1015,10,10,10,37,23,63,0.00,1,,301<br />
2007-4-22,12,4,-2,-2,-7,-9,74,44,22,1027,1026,1023,,,,19,11,,0.00,,,305<br />
2007-4-23,18,9,0,-2,-4,-7,87,45,19,1026,1022,1016,,,,13,6,,0.00,,,151<br />
2007-4-24,15,11,7,9,5,-3,87,64,40,1020,1017,1015,10,10,10,21,11,,0.00,5,Rain,320<br />
2007-4-25,20,13,7,7,4,1,87,57,30,1025,1023,1020,,,,19,10,,0.00,,,91<br />
2007-4-26,22,14,8,8,6,4,81,53,31,1026,1025,1024,10,10,10,16,10,34,0.00,3,,108<br />
2007-4-27,24,17,9,8,6,3,76,50,25,1025,1023,1020,,,,13,6,,0.00,,,161<br />
2007-4-28,22,16,11,11,8,4,82,58,38,1020,1019,1016,10,10,10,21,6,,0.00,4,Rain,12<br />
2007-4-29,13,9,5,5,0,-6,71,52,28,1020,1018,1017,10,10,10,23,18,37,0.00,3,,11<br />
2007-4-30,13,7,1,2,-3,-11,81,54,19,1017,1015,1012,10,10,10,40,18,61,0.00,4,,323<br />
2007-5-1,8,3,-2,-2,-4,-6,93,61,39,1018,1017,1016,10,10,10,27,14,48,0.00,3,Rain,336<br />
2007-5-2,13,6,-1,1,-4,-9,86,54,24,1019,1017,1013,10,10,10,19,8,37,0.00,1,,280<br />
2007-5-3,15,10,5,2,-1,-4,76,50,31,1016,1015,1012,,,,19,11,,0.00,,,3<br />
2007-5-4,20,11,2,2,-1,-4,87,47,21,1016,1014,1012,,,,11,5,,0.00,,,130<br />
2007-5-5,21,14,8,6,3,1,66,48,30,1016,1014,1013,,,,24,10,,0.00,,,61<br />
2007-5-6,14,11,8,9,6,2,100,75,54,1017,1014,1010,10,7,4,27,21,,0.00,6,Rain,72<br />
2007-5-7,20,14,9,11,9,7,100,75,43,1010,1008,1005,10,8,2,21,11,,0.00,5,Rain,266<br />
2007-5-8,17,13,10,11,8,5,88,73,45,1005,1002,999,10,10,6,34,19,52,0.00,5,Rain,251<br />
2007-5-9,14,10,7,8,7,5,93,80,55,1008,1004,1003,10,10,4,45,19,82,0.00,5,Rain-Thunderstorm,261<br />
2007-5-10,14,10,6,12,8,4,94,81,55,1010,1008,1006,10,9,6,23,14,,0.00,5,Rain,240<br />
2007-5-11,25,18,11,13,11,7,94,72,34,1007,1002,996,10,10,10,45,16,82,0.00,4,Rain-Thunderstorm,230<br />
2007-5-12,16,13,10,10,7,5,94,72,48,1011,1008,1002,10,10,8,32,19,52,0.00,4,Fog-Rain,265<br />
2007-5-13,21,16,10,11,9,7,94,69,40,1016,1014,1011,10,10,10,21,11,,0.00,4,,243<br />
2007-5-14,29,21,13,16,12,9,94,60,35,1014,1010,1004,10,10,10,23,13,,0.00,4,Thunderstorm,139<br />
2007-5-15,20,17,14,14,13,11,94,72,56,1010,1007,1002,10,10,10,37,16,53,0.00,5,Rain,265<br />
2007-5-16,14,10,7,13,8,6,100,88,63,1013,1011,1007,10,8,2,24,11,42,0.00,5,Rain,316<br />
2007-5-17,17,10,3,10,7,3,100,83,48,1012,1008,1005,10,10,7,26,8,45,0.00,4,Fog-Rain,175<br />
2007-5-18,15,10,5,7,6,4,100,74,48,1018,1016,1011,10,9,5,19,10,,0.00,3,Fog,280<br />
2007-5-19,21,12,4,10,7,4,100,66,37,1019,1018,1017,10,10,10,10,5,,0.00,0,Fog,147<br />
2007-5-20,26,18,11,14,12,9,94,62,42,1019,1019,1018,,,,16,6,,0.00,,,89<br />
2007-5-21,28,22,16,16,14,12,82,61,39,1020,1017,1015,10,10,10,13,6,,0.00,1,,85<br />
2007-5-22,30,23,16,18,16,12,94,63,33,1015,1014,1013,10,10,10,14,5,,0.00,1,Fog,310<br />
2007-5-23,26,22,17,17,14,9,88,66,51,1018,1016,1014,10,10,10,24,11,47,0.00,2,,333<br />
2007-5-24,25,19,13,11,8,5,77,51,28,1020,1019,1016,,,,14,8,,0.00,,,48<br />
2007-5-25,31,23,15,20,14,12,83,63,35,1016,1012,1008,10,10,10,16,8,,0.00,3,Rain-Thunderstorm,142<br />
2007-5-26,30,24,18,18,16,13,88,67,40,1008,1005,1003,10,10,10,29,14,,0.00,4,Rain-Thunderstorm,163<br />
2007-5-27,29,23,17,18,16,12,100,69,37,1004,1001,998,10,10,10,27,10,,0.00,2,,147<br />
2007-5-28,29,22,16,17,15,12,94,64,35,999,998,997,10,10,10,21,11,,0.00,2,Rain,131<br />
2007-5-29,29,24,19,17,15,12,83,59,37,1002,998,996,10,10,10,24,16,40,0.00,3,Thunderstorm,126<br />
2007-5-30,20,18,15,14,12,10,88,70,52,1012,1008,1002,10,10,10,19,13,,0.00,5,Rain-Thunderstorm,284<br />
2007-5-31,18,16,14,14,13,12,94,85,73,1015,1013,1011,10,10,10,19,14,,0.00,6,Rain,306<br />
2007-6-1,22,19,16,15,13,11,88,70,50,1016,1015,1015,10,10,10,19,10,,0.00,5,Rain,35<br />
2007-6-2,19,17,15,18,16,13,100,92,88,1018,1017,1016,10,8,3,26,13,42,0.00,5,Rain,22<br />
2007-6-3,15,14,13,13,13,12,100,91,82,1022,1020,1018,10,9,2,19,13,,0.00,6,Rain,74<br />
2007-6-4,21,18,15,17,15,12,100,84,72,1022,1021,1020,10,10,8,23,13,,0.00,6,Rain,89<br />
2007-6-5,23,18,13,14,13,11,94,69,50,1022,1021,1019,10,10,10,23,14,,0.00,3,,95<br />
2007-6-6,27,21,16,18,16,13,88,71,51,1020,1018,1017,10,10,7,24,11,,0.00,3,Rain-Thunderstorm,95<br />
2007-6-7,28,22,16,15,12,9,94,56,32,1019,1019,1018,10,10,10,19,8,,0.00,,Fog,88<br />
2007-6-8,29,22,15,15,13,9,88,55,30,1020,1019,1017,,,,11,3,,0.00,,,84<br />
2007-6-9,29,23,17,17,14,10,88,67,30,1018,1017,1016,10,10,1,23,5,42,0.00,3,Rain-Hail-Thunderstorm,90<br />
2007-6-10,24,19,14,16,15,7,100,83,36,1016,1015,1012,10,10,8,26,6,,0.00,3,Rain-Thunderstorm,236<br />
2007-6-11,27,21,15,16,13,8,100,63,30,1013,1010,1008,10,10,10,21,10,,0.00,2,,325<br />
2007-6-12,27,20,13,15,11,6,88,54,29,1010,1008,1006,,,,16,10,,0.00,,,268<br />
2007-6-13,29,22,15,18,14,12,100,70,35,1008,1006,1005,10,10,7,26,10,48,0.00,5,Rain-Thunderstorm,191<br />
2007-6-14,27,20,14,18,16,14,100,73,45,1010,1008,1007,10,8,1,13,6,,0.00,2,Fog,201<br />
2007-6-15,30,23,16,20,17,14,100,70,37,1008,1007,1004,10,10,10,14,8,,0.00,3,Fog,161<br />
2007-6-16,28,22,17,19,17,14,94,76,51,1008,1004,1002,10,10,10,34,14,52,0.00,4,,198<br />
2007-6-17,25,19,13,16,13,8,100,65,34,1010,1009,1008,10,10,10,21,8,,0.00,2,,234<br />
2007-6-18,25,19,14,19,16,12,100,81,57,1010,1008,1007,10,10,10,34,10,52,0.00,4,Rain-Thunderstorm,198<br />
2007-6-19,21,18,15,17,15,12,100,82,60,1016,1012,1010,10,10,2,26,13,,0.00,4,Rain-Thunderstorm,280<br />
2007-6-20,23,17,12,13,12,10,100,69,44,1018,1017,1016,10,10,10,10,6,,0.00,3,,49<br />
2007-6-21,25,19,13,14,12,10,88,60,41,1018,1013,1007,10,10,10,24,13,,0.00,4,Rain,113<br />
2007-6-22,18,16,14,17,15,13,100,92,77,1009,1007,1004,10,9,5,29,16,52,0.00,6,Rain-Thunderstorm,252<br />
2007-6-23,22,17,13,18,14,12,100,79,56,1009,1008,1007,10,10,7,29,6,48,0.00,3,Rain-Thunderstorm,234<br />
2007-6-24,23,18,13,15,13,12,100,79,50,1014,1012,1009,10,10,10,29,13,48,0.00,3,Rain-Thunderstorm,269<br />
2007-6-25,26,18,11,16,14,11,100,71,44,1013,1009,1002,10,10,10,13,5,,0.00,2,Fog,168<br />
2007-6-26,20,16,12,18,14,11,100,87,56,1002,997,994,10,10,5,40,13,60,0.00,4,Rain-Thunderstorm,219<br />
2007-6-27,19,14,11,12,7,4,100,63,37,1008,1001,997,10,10,10,34,21,53,0.00,3,,237<br />
2007-6-28,19,14,11,11,8,6,88,66,46,1010,1006,1004,10,10,10,34,19,50,0.00,5,Rain,241<br />
2007-6-29,20,16,12,12,9,5,94,68,37,1015,1013,1010,10,10,10,24,13,39,0.00,4,,262<br />
2007-6-30,22,16,9,14,11,8,100,71,43,1015,1014,1012,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,192<br />
2007-7-1,22,17,13,15,12,9,100,70,46,1014,1013,1012,10,10,10,21,10,,0.00,4,,253<br />
2007-7-2,26,19,12,17,14,12,100,67,44,1012,1010,1007,10,10,10,21,6,,0.00,2,Fog-Rain-Thunderstorm,108<br />
2007-7-3,23,19,16,18,16,13,100,87,53,1009,1007,1006,10,10,4,26,13,40,0.00,5,Rain-Thunderstorm,198<br />
2007-7-4,19,17,14,17,16,13,100,94,83,1006,1002,999,10,9,7,14,8,,0.00,5,Rain,161<br />
2007-7-5,17,14,13,14,12,11,94,86,72,1000,999,997,10,10,10,29,19,48,0.00,5,Rain,272<br />
2007-7-6,15,14,13,14,13,12,100,96,88,1000,996,993,10,8,4,40,29,61,0.00,6,Rain,274<br />
2007-7-7,19,16,13,14,12,11,100,83,68,1009,1004,1000,10,10,7,40,27,66,0.00,4,Rain,267<br />
2007-7-8,21,17,13,12,11,9,94,71,49,1014,1012,1009,10,10,10,39,26,58,0.00,5,,264<br />
2007-7-9,25,17,9,16,11,8,100,67,38,1013,1011,1007,10,10,10,14,8,,0.00,4,Rain,223<br />
2007-7-10,17,14,12,16,13,11,100,93,82,1008,1005,1002,10,10,3,27,10,,0.00,6,Rain,315<br />
2007-7-11,18,14,11,12,11,9,100,84,59,1011,1010,1008,10,10,8,14,8,,0.00,5,Rain,280<br />
2007-7-12,19,14,9,14,12,9,100,79,64,1013,1011,1011,10,10,10,23,10,,0.00,3,Fog-Rain,256<br />
2007-7-13,20,17,14,15,14,13,100,85,64,1015,1014,1013,10,9,6,24,14,,0.00,5,Rain,261<br />
2007-7-14,25,20,15,18,16,15,100,81,57,1017,1016,1016,10,9,4,21,11,,0.00,5,,265<br />
2007-7-15,32,23,14,19,17,14,100,67,36,1018,1017,1017,10,10,10,21,8,,0.00,,Fog,233<br />
2007-7-16,35,26,17,20,17,13,100,60,28,1018,1016,1014,,,,19,8,,0.00,,,185<br />
2007-7-17,35,27,18,19,17,12,100,57,25,1015,1014,1013,,,,19,8,,0.00,,,183<br />
2007-7-18,25,22,19,20,16,13,100,70,50,1021,1017,1014,10,10,10,27,11,42,0.00,3,Rain-Thunderstorm,360<br />
2007-7-19,30,23,17,19,16,11,100,68,33,1019,1018,1017,10,7,4,10,6,,0.00,3,Fog,265<br />
2007-7-20,30,24,18,20,17,14,88,68,43,1018,1016,1012,10,10,10,26,10,39,0.00,4,Rain-Thunderstorm,47<br />
2007-7-21,26,21,17,20,19,17,100,82,65,1015,1014,1012,10,9,5,16,11,,0.00,5,Rain,22<br />
2007-7-22,29,23,17,20,17,14,94,74,51,1014,1009,1004,10,10,4,48,16,84,0.00,3,Rain-Thunderstorm,102<br />
2007-7-23,25,20,16,14,12,9,88,63,36,1011,1009,1006,10,10,10,23,11,34,0.00,2,,225<br />
2007-7-24,25,20,16,20,16,13,94,79,64,1006,1002,998,10,10,10,39,14,60,0.00,4,Rain-Thunderstorm,165<br />
2007-7-25,19,17,14,15,13,11,100,79,68,1011,1005,1001,10,10,5,39,18,64,0.00,5,Rain,260<br />
2007-7-26,24,18,13,15,13,11,94,69,47,1014,1013,1011,10,10,10,27,18,42,0.00,3,,264<br />
2007-7-27,27,21,15,19,14,12,100,71,42,1013,1011,1009,10,9,1,45,11,63,0.00,4,Rain-Thunderstorm,212<br />
2007-7-28,25,18,12,18,13,9,100,74,38,1014,1012,1010,10,10,8,19,8,,0.00,4,Rain,242<br />
2007-7-29,21,18,16,17,14,9,100,78,52,1012,1010,1004,10,10,6,27,11,39,0.00,5,Rain,262<br />
2007-7-30,18,16,13,16,12,9,100,85,63,1010,1005,1000,10,10,7,37,18,61,0.00,4,Rain,236<br />
2007-7-31,17,13,11,12,10,9,88,77,63,1016,1012,1009,10,10,10,29,19,,0.00,5,,246<br />
2007-8-1,20,16,11,11,9,7,88,69,46,1019,1017,1016,10,10,10,21,11,,0.00,2,,267<br />
2007-8-2,32,20,8,12,10,8,100,67,27,1019,1016,1013,10,10,10,19,8,,0.00,0,Fog,144<br />
2007-8-3,20,18,15,17,14,11,94,79,68,1017,1014,1011,10,10,10,24,14,,0.00,5,Rain,234<br />
2007-8-4,19,17,14,15,13,11,94,78,60,1021,1019,1017,10,10,10,23,16,,0.00,6,,306<br />
2007-8-5,20,18,15,16,14,13,94,81,73,1022,1021,1019,10,10,10,14,8,,0.00,6,,360<br />
2007-8-6,26,21,17,18,16,15,94,74,51,1019,1016,1014,10,10,10,21,5,,0.00,7,,61<br />
2007-8-7,28,22,16,17,16,13,94,68,44,1014,1012,1011,10,10,10,21,13,,0.00,3,,78<br />
2007-8-8,27,21,16,19,17,15,94,76,51,1012,1012,1011,10,10,10,27,11,,0.00,4,,86<br />
2007-8-9,24,21,18,21,19,18,100,91,73,1012,1010,1009,10,10,6,21,8,,0.00,5,Fog-Rain,65<br />
2007-8-10,24,21,19,20,19,19,100,94,73,1010,1009,1008,10,9,4,27,13,53,0.00,5,Rain-Thunderstorm,86<br />
