
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-13,20,17,14,17,15,13,100,93,78,1012,1006,1003,10,5,0,11,6,,0.00,6,Fog-Rain,263<br />
2004-8-14,22,18,15,16,15,13,94,80,64,1018,1016,1012,10,9,5,16,8,,0.00,6,Rain,158<br />
2004-8-15,23,19,15,15,14,13,94,75,53,1017,1014,1009,10,9,6,21,10,,0.00,5,,212<br />
2004-8-16,22,18,15,16,14,13,100,84,60,1009,1004,1001,10,10,7,26,11,,0.00,4,Rain,188<br />
2004-8-17,22,18,14,15,14,13,100,80,60,1001,999,998,10,10,3,21,11,,0.00,5,Rain-Thunderstorm,176<br />
2004-8-18,22,18,15,16,14,12,94,82,64,998,994,992,10,10,4,35,18,71,0.00,5,Rain-Thunderstorm,149<br />
2004-8-19,20,17,13,14,12,10,94,76,56,999,995,993,10,10,10,40,23,53,0.00,5,Rain,204<br />
2004-8-20,15,13,11,14,12,10,100,90,77,1010,1003,999,10,8,3,24,16,,0.00,6,Rain,213<br />
2004-8-21,17,12,8,11,8,6,100,76,48,1020,1016,1011,10,10,10,19,8,39,0.00,3,Rain,267<br />
2004-8-22,20,15,10,11,9,7,94,68,52,1020,1017,1013,10,10,10,21,8,,0.00,6,Rain,125<br />
2004-8-23,18,16,13,16,13,9,100,87,63,1013,1008,1005,10,9,4,23,14,,0.00,6,Fog-Rain,132<br />
2004-8-24,18,16,14,15,14,13,100,89,77,1005,1003,1002,10,10,9,21,11,,0.00,5,Rain,220<br />
2004-8-25,18,16,13,15,13,12,100,91,73,1013,1007,1003,10,8,2,21,11,,0.00,5,Rain,268<br />
2004-8-26,18,16,13,14,12,9,94,78,59,1017,1015,1009,10,10,10,29,13,,0.00,6,Rain,263<br />
2004-8-27,19,16,12,15,11,7,100,78,49,1010,1007,1005,10,9,4,32,21,,0.00,5,Rain,262<br />
2004-8-28,18,13,9,10,8,4,94,74,45,1012,1011,1010,10,10,10,16,10,,0.00,4,,230<br />
2004-8-29,18,14,12,13,10,7,94,78,49,1010,1006,1005,10,10,8,27,18,42,0.00,6,Rain,229<br />
2004-8-30,18,14,12,12,11,9,94,79,59,1018,1012,1006,10,10,6,26,18,45,0.00,4,Rain,291<br />
2004-8-31,17,13,9,12,9,5,94,75,45,1018,1018,1017,10,10,10,23,10,,0.00,2,,286<br />
2004-9-1,19,13,7,10,8,6,100,74,52,1017,1015,1014,10,9,6,13,6,,0.00,1,,174<br />
2004-9-2,21,16,11,12,11,9,88,73,52,1017,1015,1014,10,10,10,14,8,,0.00,3,,183<br />
2004-9-3,22,17,13,13,12,10,88,69,46,1023,1020,1017,10,10,10,24,11,,0.00,4,,200<br />
2004-9-4,23,19,15,17,15,13,94,82,61,1029,1026,1023,10,10,9,21,13,,0.00,4,,210<br />
2004-9-5,24,18,12,18,15,11,100,83,57,1029,1028,1027,10,6,0,10,5,,0.00,2,Fog,179<br />
2004-9-6,23,19,15,16,14,11,100,80,60,1035,1031,1028,10,9,5,32,13,,0.00,4,Fog-Rain,52<br />
2004-9-7,21,16,11,10,8,6,82,61,40,1036,1035,1034,10,10,10,29,18,,0.00,1,,63<br />
2004-9-8,22,16,9,11,8,6,82,63,41,1036,1034,1031,10,10,10,24,13,,0.00,1,,98<br />
2004-9-9,24,17,10,13,11,9,94,68,41,1031,1025,1018,10,10,10,23,10,,0.00,1,Fog,101<br />
2004-9-10,19,16,12,17,13,10,100,82,68,1018,1011,1006,10,5,2,19,10,,0.00,6,Fog-Rain,133<br />
2004-9-11,19,14,11,15,11,8,94,75,52,1007,1005,1004,10,9,6,40,23,,0.00,6,Rain,219<br />
2004-9-12,16,13,10,12,9,7,94,76,55,1010,1006,999,10,10,7,40,23,52,0.00,5,Rain,224<br />
2004-9-13,16,13,11,13,8,2,94,70,39,998,996,995,10,10,6,47,31,64,0.00,4,Rain,213<br />
2004-9-14,15,12,10,11,9,6,94,81,67,1008,996,989,10,9,3,39,29,55,0.00,5,Rain,242<br />
2004-9-15,16,12,8,10,7,3,100,74,42,1023,1017,1008,10,10,4,21,11,,0.00,3,Rain,287<br />
2004-9-16,17,12,7,11,9,5,87,77,63,1023,1019,1014,10,10,10,32,18,,0.00,7,Rain,183<br />
2004-9-17,17,14,13,14,12,9,100,82,59,1014,1012,1008,10,9,3,29,21,,0.00,6,Rain,204<br />
2004-9-18,18,14,10,13,9,7,94,77,52,1011,1006,1002,10,10,5,34,19,35,0.00,4,Rain,219<br />
2004-9-19,16,12,9,10,8,6,87,73,55,1014,1011,1006,10,10,10,39,19,47,0.00,5,Rain,223<br />
2004-9-20,16,13,11,13,8,3,100,73,45,1007,1003,1000,10,9,3,39,31,60,0.00,5,Rain,244<br />
2004-9-21,14,12,11,9,7,5,88,71,58,1018,1014,1007,10,10,8,29,24,53,0.00,5,Rain,277<br />
2004-9-22,15,13,11,14,12,7,100,91,67,1018,1014,1010,10,6,1,23,14,40,0.00,8,Rain,279<br />
2004-9-23,16,13,10,14,10,7,100,81,59,1017,1012,1008,10,8,2,29,19,50,0.00,5,Rain,307<br />
2004-9-24,14,10,6,7,5,2,93,71,44,1023,1021,1018,10,10,10,21,11,,0.00,4,,310<br />
2004-9-25,17,12,8,14,11,7,100,88,77,1023,1021,1019,10,9,4,23,11,,0.00,6,Rain,259<br />
2004-9-26,17,14,12,14,13,11,100,91,68,1022,1021,1019,10,9,3,21,8,,0.00,6,Rain,253<br />
2004-9-27,16,14,14,15,14,13,100,93,88,1021,1020,1019,10,9,5,16,11,,0.00,7,Rain,280<br />
2004-9-28,17,14,13,14,12,10,94,86,77,1019,1016,1014,10,9,3,23,10,,0.00,6,Rain,260<br />
2004-9-29,14,12,10,12,11,10,100,88,82,1018,1016,1015,10,9,4,16,6,,0.00,6,Fog-Rain,153<br />
2004-9-30,17,14,12,14,12,11,100,90,72,1018,1015,1013,10,8,3,19,13,,0.00,6,Rain,217<br />
2004-10-1,15,12,10,11,10,8,100,87,63,1017,1013,1009,10,10,4,26,13,,0.00,6,Rain,186<br />
2004-10-2,15,12,9,9,7,6,93,77,55,1012,1010,1008,10,10,10,37,21,45,0.00,3,Rain,208<br />
2004-10-3,15,11,8,14,10,7,100,89,77,1013,1009,1000,10,9,6,34,19,52,0.00,7,Rain,184<br />
2004-10-4,16,12,9,14,7,2,100,73,44,1006,1001,992,10,9,3,39,27,63,0.00,4,Rain,214<br />
2004-10-5,15,12,9,9,7,5,88,76,51,1004,1002,1001,10,10,7,40,24,60,0.00,4,Rain,204<br />
2004-10-6,14,10,7,7,6,4,93,75,54,1010,1007,1004,10,10,10,29,21,52,0.00,4,Rain,234<br />
2004-10-7,15,10,6,10,7,4,100,84,59,1017,1014,1010,10,10,6,21,13,,0.00,3,Rain,245<br />
2004-10-8,14,9,4,7,6,4,100,76,51,1024,1021,1018,10,9,3,19,10,,0.00,3,Fog,45<br />
2004-10-9,13,10,8,7,6,4,87,74,54,1024,1022,1020,10,10,10,27,16,,0.00,3,,57<br />
2004-10-10,14,11,9,6,5,3,82,68,48,1020,1018,1017,10,10,10,35,21,53,0.00,4,,69<br />
2004-10-11,13,11,9,5,4,3,76,67,51,1019,1017,1016,10,10,10,35,23,,0.00,5,,88<br />
2004-10-12,12,10,9,11,8,5,100,83,71,1016,1011,1005,10,9,2,24,16,,0.00,7,Rain,75<br />
2004-10-13,12,9,7,11,9,6,100,92,77,1005,1002,999,10,6,1,26,13,,0.00,5,Rain,165<br />
2004-10-14,11,7,4,9,7,4,100,94,82,998,995,993,10,6,0,14,6,,0.00,4,Fog-Rain,167<br />
2004-10-15,12,9,7,9,7,5,100,89,62,995,994,994,10,7,3,16,6,,0.00,7,Fog-Rain,283<br />
2004-10-16,13,10,8,8,7,6,100,84,63,999,996,994,10,10,6,21,11,,0.00,6,Rain,353<br />
2004-10-17,12,10,7,8,7,5,100,82,67,1005,1001,999,10,10,10,26,13,,0.00,6,Rain,306<br />
2004-10-18,13,9,6,8,6,4,100,85,54,1006,1005,1004,10,10,7,16,8,,0.00,5,Rain,215<br />
2004-10-19,11,8,5,8,6,3,93,84,71,1004,1000,998,10,10,9,27,16,,0.00,5,Rain,160<br />
2004-10-20,13,11,9,12,9,8,100,93,82,1000,991,980,10,7,3,19,8,,0.00,7,Rain,67<br />
2004-10-21,14,9,5,12,6,0,94,76,54,1000,993,979,10,10,5,55,32,74,0.00,5,Rain-Thunderstorm,209<br />
2004-10-22,14,11,8,13,10,6,100,89,82,1003,1000,996,10,9,4,45,26,,0.00,6,Rain,189<br />
2004-10-23,14,13,12,13,11,9,100,86,72,999,997,995,10,9,5,29,21,,0.00,6,Rain,192<br />
2004-10-24,16,13,11,12,10,8,94,80,59,998,995,989,10,10,5,29,21,47,0.00,5,Rain-Thunderstorm,180<br />
2004-10-25,11,10,9,10,8,6,100,86,76,1007,996,985,10,9,3,45,26,47,0.00,6,Rain,235<br />
2004-10-26,12,8,4,7,6,2,93,81,67,1010,1009,1008,10,10,10,16,11,,0.00,5,Rain,187<br />
2004-10-27,11,7,4,7,6,4,100,80,67,1007,997,988,10,10,10,40,21,60,0.00,6,Rain,103<br />
2004-10-28,15,12,10,9,8,7,88,79,63,989,988,986,10,10,7,34,24,52,0.00,4,Rain,122<br />
2004-10-29,14,12,10,10,9,7,94,83,72,998,991,988,10,10,6,26,18,,0.00,5,Rain,107<br />
2004-10-30,14,10,6,11,8,5,100,91,82,1018,1008,999,10,6,2,19,11,,0.00,3,Rain,48<br />
2004-10-31,12,8,4,10,8,3,100,94,88,1025,1022,1018,9,2,0,11,3,23,0.00,6,Fog,147<br />
2004-11-1,12,9,6,7,7,4,93,82,71,1025,1024,1023,10,9,5,13,5,,0.00,6,,62<br />
2004-11-2,11,9,7,8,8,6,93,86,76,1023,1019,1015,10,8,4,23,11,,0.00,6,Rain,75<br />
2004-11-3,13,11,10,10,9,7,94,86,82,1014,1013,1012,10,7,5,19,11,,0.00,6,Rain,161<br />
2004-11-4,11,9,7,10,7,6,100,84,76,1024,1018,1012,10,9,1,29,18,48,0.00,5,Rain,240<br />
2004-11-5,11,9,8,8,7,5,87,82,71,1030,1028,1024,10,9,4,26,14,45,0.00,5,Rain,261<br />
2004-11-6,12,11,10,11,11,8,100,95,87,1029,1026,1025,10,3,1,21,11,47,0.00,7,Rain,275<br />
2004-11-7,11,10,10,11,10,8,100,95,87,1025,1024,1021,10,5,1,19,11,50,0.00,7,Fog-Rain,281<br />
2004-11-8,12,10,9,11,9,7,100,90,82,1021,1019,1017,10,10,1,13,8,29,0.00,6,Rain,333<br />
2004-11-9,10,8,7,9,7,5,100,91,76,1017,1015,1013,10,7,0,26,5,35,0.00,5,Fog-Rain,260<br />
2004-11-10,9,7,3,6,4,0,93,77,66,1023,1019,1013,10,10,10,23,11,40,0.00,6,,322<br />
2004-11-11,11,6,1,11,6,0,100,93,81,1024,1023,1022,10,5,1,13,5,32,0.00,7,Fog,196<br />
2004-11-12,12,8,3,11,5,-2,94,78,58,1031,1022,1018,10,9,2,35,18,61,0.00,7,Rain,279<br />
2004-11-13,7,2,-2,1,-2,-4,100,76,49,1037,1035,1031,10,9,7,16,8,50,0.00,1,,293<br />
2004-11-14,8,3,-2,6,3,-2,100,87,76,1037,1034,1030,10,9,6,21,8,37,0.00,6,Rain,208<br />
2004-11-15,10,9,8,9,7,5,94,87,81,1030,1026,1024,10,9,5,27,19,,0.00,7,Rain,253<br />
2004-11-16,12,11,10,11,10,9,100,94,88,1025,1024,1022,10,8,2,27,16,,0.00,7,Rain,230<br />
2004-11-17,12,10,9,11,9,6,100,92,76,1021,1017,1015,10,6,1,35,21,58,0.00,7,Rain,241<br />
2004-11-18,9,4,1,5,2,0,100,84,66,1016,1013,1007,10,9,4,26,18,45,0.00,6,Rain-Snow,285<br />
2004-11-19,4,0,-3,0,-2,-4,100,85,56,1025,1021,1014,10,9,7,14,6,42,0.00,2,,202<br />
2004-11-20,4,1,-2,2,-1,-4,100,86,65,1024,1023,1023,10,8,5,14,5,,0.00,6,,120<br />
2004-11-21,11,6,2,10,4,-2,100,89,75,1022,1017,1011,10,7,4,23,14,,0.00,7,Rain,166<br />
2004-11-22,13,12,11,10,8,7,94,80,72,1021,1015,1011,10,10,2,40,24,64,0.00,5,Rain,257<br />
2004-11-23,11,9,7,10,9,7,100,94,82,1030,1026,1021,10,6,0,19,10,,0.00,6,Fog-Rain,250<br />
2004-11-24,11,8,6,9,7,5,100,91,87,1030,1028,1026,10,7,3,14,8,,0.00,6,Rain,156<br />
2004-11-25,10,9,8,7,7,6,93,87,76,1026,1021,1017,10,7,5,21,13,,0.00,6,Rain,163<br />
2004-11-26,10,8,5,9,7,4,100,90,82,1023,1019,1015,10,8,4,21,16,39,0.00,6,Rain,232<br />
2004-11-27,8,7,5,7,6,3,100,89,81,1023,1019,1013,10,10,5,21,10,,0.00,6,Rain,186<br />
2004-11-28,7,4,3,6,3,1,93,82,71,1020,1015,1012,10,10,10,24,11,42,0.00,5,Rain,304<br />
2004-11-29,6,2,-2,3,0,-3,100,90,76,1022,1020,1016,10,9,3,14,6,,0.00,2,Fog,161<br />
2004-11-30,7,4,2,4,3,0,93,85,81,1015,1011,1010,10,8,4,23,14,,0.00,3,,155<br />
2004-12-1,7,4,3,4,3,2,93,85,71,1012,1010,1009,10,8,5,8,3,,0.00,7,,125<br />
2004-12-2,5,1,-2,4,2,-2,100,95,93,1018,1015,1012,7,2,0,8,3,,0.00,5,Fog-Rain,154<br />
2004-12-3,8,3,-1,7,4,-1,100,94,87,1025,1020,1018,10,6,0,14,6,,0.00,6,Fog-Rain,168<br />
2004-12-4,11,9,7,8,7,5,93,89,81,1028,1027,1025,10,10,7,21,8,,0.00,6,,205<br />
2004-12-5,10,8,5,9,7,4,100,90,81,1029,1028,1026,10,9,2,19,11,,0.00,6,Rain,213<br />
2004-12-6,11,9,7,8,7,5,93,85,76,1027,1025,1023,10,10,9,21,16,,0.00,6,,193<br />
2004-12-7,10,6,2,8,5,2,100,91,71,1030,1028,1025,10,9,5,13,6,,0.00,5,Fog,153<br />
2004-12-8,10,8,6,9,7,4,100,91,82,1030,1029,1028,10,5,3,14,11,,0.00,6,,160<br />
2004-12-9,7,3,0,4,3,-1,100,88,81,1028,1024,1021,10,7,3,19,10,,0.00,4,,149<br />
2004-12-10,8,4,2,6,3,1,93,90,81,1025,1022,1020,6,3,1,14,8,,0.00,6,,173<br />
2004-12-11,11,8,5,8,7,4,100,89,76,1028,1027,1025,10,7,1,16,11,,0.00,5,Rain,147<br />
2004-12-12,7,6,4,5,4,3,93,87,81,1029,1028,1027,10,6,3,19,11,,0.00,7,,129<br />
2004-12-13,6,3,2,4,2,1,93,86,81,1027,1026,1024,9,5,2,16,10,,0.00,6,,163<br />
2004-12-14,10,7,4,8,6,3,93,88,82,1023,1018,1013,10,8,4,32,23,,0.00,5,Rain,174<br />
2004-12-15,11,7,4,9,6,1,94,86,66,1016,1014,1010,10,9,5,34,21,,0.00,4,Rain,197<br />
2004-12-16,10,8,6,8,6,3,93,81,71,1009,999,996,10,9,6,42,24,66,0.00,5,Rain,226<br />
2004-12-17,6,3,1,4,3,-1,93,85,70,1008,998,991,10,9,3,37,21,61,0.00,4,Rain,257<br />
2004-12-18,7,4,2,4,2,-1,100,86,75,1008,1006,1004,10,10,8,26,16,45,0.00,4,Rain,239<br />
2004-12-19,5,1,-4,0,-3,-5,100,77,61,1021,1014,1005,10,10,10,29,18,48,0.00,1,,43<br />
2004-12-20,3,-1,-5,2,-1,-6,93,89,75,1021,1016,1012,10,9,1,23,13,,0.00,5,Rain-Snow,162<br />
2004-12-21,5,2,-1,3,1,-1,100,92,87,1026,1022,1016,10,6,1,24,8,,0.00,3,Rain,196<br />
2004-12-22,11,8,5,10,8,4,100,94,88,1017,1010,1007,10,8,2,34,26,53,0.00,7,Rain,238<br />
2004-12-23,11,10,9,10,7,4,94,79,71,1009,1005,1002,10,10,6,50,29,64,0.00,5,Rain,245<br />
2004-12-24,9,6,3,5,3,1,93,82,66,1003,995,988,10,9,4,42,29,63,0.00,5,Rain,227<br />
2004-12-25,3,0,-3,2,0,-3,100,91,81,1001,994,988,10,8,1,32,14,32,0.00,4,Fog-Rain-Snow-Thunderstorm,237<br />
2004-12-26,3,-1,-4,0,-2,-5,100,93,81,1020,1011,1001,8,5,0,11,5,34,0.00,0,Fog,240<br />
2004-12-27,7,1,-5,6,1,-6,100,92,87,1020,1012,997,10,9,2,37,13,,0.00,4,Rain,178<br />
2004-12-28,6,3,2,5,2,0,93,82,75,1017,1007,997,10,9,6,39,23,63,0.00,4,Rain-Hail,268<br />
2004-12-29,10,7,3,9,5,2,100,90,76,1024,1022,1017,10,10,7,23,14,,0.00,5,Rain,209<br />
2004-12-30,12,9,7,9,7,6,100,86,76,1023,1021,1019,10,10,9,34,18,,0.00,4,Rain,204<br />
2004-12-31,10,7,3,10,6,1,100,91,76,1023,1021,1017,10,9,2,19,14,40,0.00,5,Rain,228<br />
