
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-6,25,21,18,14,12,11,73,57,44,1018,1017,1016,10,10,10,18,6,,0.00,6,Rain,56<br />
2009-8-7,20,18,15,15,12,10,94,71,52,1018,1017,1016,10,10,10,21,8,,0.00,6,Rain,42<br />
2009-8-8,18,16,14,14,13,12,94,87,73,1020,1019,1017,10,9,4,18,3,,0.00,6,Rain-Thunderstorm,40<br />
2009-8-9,22,16,9,13,9,4,100,64,33,1021,1020,1019,10,8,3,21,6,,0.00,5,Fog,1<br />
2009-8-10,22,16,11,11,7,5,82,56,33,1023,1022,1020,10,9,7,14,6,,0.00,2,,95<br />
2009-8-11,24,17,11,10,7,6,76,52,31,1022,1020,1018,10,10,10,14,3,,0.00,1,,137<br />
2009-8-12,26,20,14,16,9,5,94,51,26,1018,1015,1013,10,10,7,21,11,40,0.00,6,Rain,198<br />
2009-8-13,24,19,14,16,14,6,100,73,47,1013,1011,1008,10,8,4,18,5,,0.00,6,Fog-Rain,233<br />
2009-8-14,23,17,12,14,11,8,94,63,38,1016,1013,1008,10,10,10,29,18,47,0.00,4,,280<br />
2009-8-15,24,18,13,11,8,3,82,54,27,1020,1018,1016,,,,26,8,47,0.00,,,296<br />
2009-8-16,25,18,11,10,8,5,88,55,28,1022,1021,1020,,,,14,2,,0.00,,,283<br />
2009-8-17,29,21,14,12,9,7,72,46,25,1020,1017,1014,7,7,7,14,3,,0.00,0,,210<br />
2009-8-18,31,23,15,17,12,9,94,57,27,1016,1014,1011,10,9,7,32,3,50,0.00,6,Rain-Thunderstorm,260<br />
2009-8-19,23,18,13,17,9,5,94,59,33,1022,1019,1016,10,10,10,29,10,40,0.00,6,,307<br />
2009-8-20,22,17,13,12,9,5,94,60,33,1025,1024,1022,10,10,10,26,13,43,0.00,6,,348<br />
2009-8-21,21,14,9,10,6,3,87,54,4,1024,1022,1020,10,10,10,21,5,35,0.00,6,,15<br />
2009-8-22,22,14,8,9,7,0,82,56,30,1020,1018,1016,10,9,7,21,8,32,0.00,1,Fog,359<br />
2009-8-23,21,16,11,13,12,9,94,74,56,1019,1018,1017,10,10,10,11,6,,0.00,6,,354<br />
2009-8-24,23,17,12,14,13,11,100,76,50,1019,1018,1018,10,9,7,18,3,,0.00,5,Fog,2<br />
2009-8-25,23,16,8,12,7,4,94,61,29,1020,1019,1019,10,8,2,14,3,26,0.00,0,Fog,29<br />
2009-8-26,27,18,9,10,7,4,87,51,23,1022,1021,1019,10,10,10,11,2,,0.00,0,,146<br />
2009-8-27,30,22,15,13,10,7,68,45,29,1020,1018,1015,10,8,7,18,5,,0.00,,,243<br />
2009-8-28,27,22,17,17,15,11,94,70,45,1065,1015,1013,10,9,2,18,5,32,0.00,5,Fog-Rain-Thunderstorm,342<br />
2009-8-29,26,20,15,23,14,12,100,71,44,1015,1014,1013,10,9,7,11,2,,0.00,3,Fog,101<br />
2009-8-30,22,18,15,15,13,10,82,69,53,1020,1015,1013,10,10,10,29,10,,0.00,7,,343<br />
2009-8-31,22,16,11,11,9,6,94,69,35,1023,1021,1020,10,10,7,29,6,,0.00,5,Rain,344<br />
2009-9-1,22,16,10,10,8,6,88,62,35,1024,1023,1021,10,10,10,18,8,,0.00,5,,7<br />
2009-9-2,18,16,14,16,14,10,100,86,72,1021,1018,1016,10,8,2,14,8,,0.00,7,Fog-Rain,58<br />
2009-9-3,21,18,15,16,16,15,100,89,73,1016,1014,1013,10,8,3,14,8,,0.00,6,Fog-Rain,85<br />
2009-9-4,24,19,14,17,14,12,100,79,50,1015,1014,1013,10,7,3,14,6,,0.00,5,Fog,128<br />
2009-9-5,27,21,15,16,13,11,77,61,42,1015,1012,1010,10,10,10,26,13,43,0.00,6,Rain,171<br />
2009-9-6,20,16,11,13,10,6,94,71,40,1020,1018,1015,10,10,10,26,13,,0.00,6,Rain,322<br />
2009-9-7,19,16,12,13,11,9,100,76,52,1023,1021,1019,10,10,7,21,8,,0.00,6,Fog,9<br />
2009-9-8,22,18,14,16,13,10,88,77,60,1026,1025,1023,10,10,10,21,14,,0.00,7,Rain,29<br />
2009-9-9,27,20,13,15,9,4,100,56,23,1027,1026,1025,10,8,7,26,11,43,0.00,,Fog,69<br />
2009-9-10,29,21,14,9,7,4,67,44,20,1025,1024,1022,10,8,7,14,6,,0.00,,,70<br />
2009-9-11,28,20,12,12,9,6,82,51,28,1022,1020,1019,10,10,10,21,5,,0.00,,,24<br />
2009-9-12,26,19,13,13,11,9,88,59,36,1019,1017,1015,10,10,10,18,3,26,0.00,,,52<br />
2009-9-13,25,20,15,15,12,9,94,68,39,1016,1015,1014,10,10,7,18,5,32,0.00,6,Fog-Rain-Thunderstorm,117<br />
2009-9-14,25,19,13,15,12,10,100,67,39,1022,1019,1016,10,8,7,14,3,,0.00,2,Fog,73<br />
2009-9-15,25,19,14,13,12,10,82,60,39,1023,1022,1021,10,10,10,21,6,,0.00,6,,30<br />
2009-9-16,26,19,12,14,12,9,94,63,34,1022,1020,1018,10,9,7,11,3,,0.00,0,Fog,45<br />
2009-9-17,27,20,14,15,9,5,100,56,26,1018,1014,1010,10,9,4,29,5,55,0.00,6,Rain-Thunderstorm,237<br />
2009-9-18,17,14,12,15,9,5,100,69,45,1021,1017,1013,10,9,7,18,11,,0.00,5,Fog-Rain,8<br />
2009-9-19,16,11,6,7,5,3,93,62,42,1023,1022,1021,10,10,10,18,11,,0.00,4,,12<br />
2009-9-20,19,14,10,9,8,6,87,64,43,1023,1023,1022,10,10,10,18,8,,0.00,5,,343<br />
2009-9-21,20,13,7,10,8,6,100,71,43,1025,1024,1023,10,7,2,6,2,,0.00,3,Fog,2<br />
2009-9-22,24,16,7,9,8,5,93,61,29,1023,1022,1021,10,10,10,18,3,,0.00,0,Fog,279<br />
2009-9-23,25,18,11,12,11,9,94,63,41,1022,1020,1018,10,9,7,26,8,,0.00,5,Fog,274<br />
2009-9-24,22,17,12,12,10,8,88,64,43,1018,1017,1016,10,9,7,26,10,,0.00,5,,281<br />
2009-9-25,19,14,11,9,6,3,88,59,37,1020,1017,1016,10,10,10,29,10,40,0.00,6,,293<br />
2009-9-26,18,13,8,9,6,4,82,66,45,1026,1022,1020,10,10,10,21,11,,0.00,6,,304<br />
2009-9-27,18,16,13,14,11,9,100,80,59,1028,1027,1025,10,9,7,14,6,,0.00,7,Rain,295<br />
2009-9-28,23,17,12,10,9,7,82,62,36,1025,1020,1013,10,9,7,18,5,,0.00,7,,240<br />
2009-9-29,16,13,11,14,10,8,100,77,59,1012,1007,1005,10,9,2,21,11,35,0.00,7,Rain,258<br />
2009-9-30,13,9,6,10,3,-4,100,69,31,1016,1011,1007,10,10,10,21,10,35,0.00,6,Rain,309<br />
2009-10-1,17,9,2,8,2,-2,87,59,36,1016,1012,1004,,,,26,8,47,0.00,,,215<br />
2009-10-2,15,11,6,10,4,0,77,58,38,1014,1008,1003,10,10,10,35,19,55,0.00,5,Rain,280<br />
2009-10-3,14,9,4,4,3,1,87,71,48,1018,1016,1015,10,9,7,29,5,,0.00,6,,254<br />
2009-10-4,17,12,7,3,2,1,71,54,34,1018,1014,1010,,,,21,8,43,0.00,,,199<br />
2009-10-5,18,13,8,6,2,-1,71,50,30,1018,1012,1010,10,10,10,35,14,58,0.00,1,,264<br />
2009-10-6,15,8,1,3,1,-1,93,64,39,1023,1021,1018,10,7,7,18,6,,0.00,0,,262<br />
2009-10-7,18,12,6,15,7,2,100,77,52,1024,1020,1016,10,9,4,21,11,40,0.00,6,Rain,156<br />
2009-10-8,24,19,14,16,15,14,100,84,53,1017,1015,1012,10,8,3,18,8,35,0.00,5,,216<br />
2009-10-9,19,14,8,15,9,1,88,64,46,1021,1015,1011,10,10,9,21,13,40,0.00,4,Rain,286<br />
2009-10-10,13,8,3,4,2,1,93,66,44,1025,1023,1021,10,8,1,6,3,,0.00,5,,169<br />
2009-10-11,15,11,8,14,9,3,100,91,66,1021,1014,1006,10,5,1,21,11,40,0.00,7,Rain,136<br />
2009-10-12,16,13,10,14,11,8,100,87,59,1008,1007,1005,10,7,0,21,11,40,0.00,5,Fog-Rain-Thunderstorm,201<br />
2009-10-13,19,14,9,17,13,9,100,94,68,1006,1000,993,10,2,0,32,8,64,0.00,7,Fog-Rain,119<br />
2009-10-14,18,11,4,14,4,-2,100,72,59,1011,1000,991,10,10,7,26,18,43,0.00,7,Rain,184<br />
2009-10-15,10,7,3,2,0,-3,93,65,43,1021,1016,1011,10,10,10,21,13,40,0.00,6,,161<br />
2009-10-16,6,4,3,5,3,-2,100,86,61,1021,1017,1014,10,7,1,14,10,,0.00,6,Rain,171<br />
2009-10-17,10,4,-1,4,1,-2,100,81,43,1019,1016,1014,10,4,0,11,3,,0.00,5,Fog,75<br />
2009-10-18,9,4,-1,1,-1,-2,100,70,46,1020,1019,1017,10,7,3,14,5,,0.00,,,57<br />
2009-10-19,10,6,1,3,0,-1,100,66,47,1023,1021,1018,10,8,5,14,5,,0.00,6,,34<br />
2009-10-20,10,8,5,10,8,4,100,99,87,1022,1018,1016,9,2,0,21,14,,0.00,8,Fog-Rain,94<br />
2009-10-21,12,10,8,12,11,8,100,99,94,1017,1016,1015,10,4,0,26,8,,0.00,7,Fog-Rain,327<br />
2009-10-22,13,9,5,10,7,5,100,93,62,1018,1017,1017,10,4,0,11,2,,0.00,5,Fog,168<br />
2009-10-23,16,11,7,12,10,7,100,88,72,1017,1015,1013,10,9,1,18,8,35,0.00,6,Rain,167<br />
2009-10-24,14,12,9,13,11,6,100,95,76,1020,1016,1012,10,7,2,18,8,,0.00,7,,360<br />
2009-10-25,11,8,6,7,5,4,100,81,66,1025,1023,1020,10,10,8,14,8,,0.00,6,,107<br />
2009-10-26,13,9,5,6,5,4,100,78,58,1026,1024,1021,10,9,6,18,11,32,0.00,1,,157<br />
2009-10-27,9,8,7,8,7,5,100,90,76,1021,1017,1013,10,8,2,14,10,,0.00,7,Rain,186<br />
2009-10-28,11,8,6,9,8,4,100,95,82,1013,1009,1007,10,7,1,29,13,40,0.00,7,Fog-Rain,283<br />
2009-10-29,6,4,4,5,3,1,100,88,81,1018,1012,1008,10,9,5,26,21,43,0.00,7,Rain,308<br />
2009-10-30,5,3,0,5,0,-6,100,78,52,1026,1023,1019,10,9,5,26,16,,0.00,7,,344<br />
2009-10-31,2,-1,-3,-3,-5,-6,93,69,60,1027,1026,1026,10,10,10,14,10,,0.00,6,,332<br />
2009-11-1,3,0,-3,-2,-5,-7,93,68,52,1027,1026,1025,10,10,10,18,8,,0.00,5,,10<br />
2009-11-2,-1,-2,-2,-6,-8,-10,69,59,51,1026,1023,1021,10,10,10,11,8,,0.00,8,Snow,88<br />
2009-11-3,-1,-2,-2,-6,-7,-9,74,64,55,1019,1018,1017,10,10,8,21,18,,0.00,7,Snow,110<br />
2009-11-4,-1,-2,-3,-4,-4,-5,86,80,75,1015,1014,1013,10,10,7,21,16,,0.00,8,Snow,111<br />
2009-11-5,2,0,-1,2,1,-3,100,96,86,1015,1014,1013,9,4,0,18,14,,0.00,8,Fog,103<br />
2009-11-6,6,3,2,5,4,2,100,99,93,1022,1019,1015,9,5,0,14,8,,0.00,8,Fog,168<br />
2009-11-7,15,10,5,11,9,5,100,91,72,1021,1015,1013,10,7,0,26,18,47,0.00,7,Fog-Rain,146<br />
2009-11-8,11,8,5,10,7,5,100,96,87,1017,1015,1014,10,7,1,18,14,,0.00,8,Fog,141<br />
2009-11-9,5,4,3,5,3,3,100,100,93,1019,1019,1017,4,2,0,18,14,,0.00,8,Fog,111<br />
2009-11-10,5,4,3,5,4,3,100,98,93,1019,1014,1009,9,4,0,18,11,,0.00,8,Fog,132<br />
2009-11-11,7,6,5,7,6,5,100,99,93,1009,1005,1003,3,1,0,18,14,35,0.00,8,Fog-Rain,125<br />
2009-11-12,10,8,5,10,8,5,100,100,93,1008,1004,1003,9,3,0,14,6,,0.00,7,Fog-Rain,198<br />
2009-11-13,6,4,4,5,4,2,100,93,87,1018,1013,1009,10,9,5,18,6,,0.00,8,Rain,286<br />
2009-11-14,5,4,4,3,2,1,93,87,81,1023,1022,1019,10,10,9,11,8,,0.00,8,,319<br />
2009-11-15,4,3,3,4,3,1,100,93,81,1023,1020,1018,10,6,1,11,6,,0.00,8,Rain,317<br />
2009-11-16,6,3,2,4,3,1,100,91,81,1020,1019,1019,10,6,1,11,5,,0.00,7,,265<br />
2009-11-17,8,4,2,4,2,0,93,82,66,1022,1021,1019,10,7,3,11,5,,0.00,7,,232<br />
2009-11-18,10,7,4,10,4,0,100,89,75,1020,1016,1011,10,8,2,35,16,55,0.00,7,Rain,236<br />
2009-11-19,9,6,2,7,4,2,100,87,66,1019,1014,1012,10,8,0,40,14,58,0.00,5,Rain,266<br />
2009-11-20,8,7,5,8,6,2,100,94,76,1023,1020,1017,10,5,1,26,13,,0.00,8,Rain,310<br />
2009-11-21,11,6,2,7,4,1,100,83,71,1023,1022,1020,7,5,2,21,11,,0.00,6,Rain,272<br />
2009-11-22,9,7,4,7,4,3,93,83,71,1021,1019,1017,9,7,3,21,13,,0.00,6,,289<br />
2009-11-23,7,3,-1,7,4,-1,100,96,87,1017,1013,1010,8,3,0,14,5,,0.00,7,Fog,202<br />
2009-11-24,11,7,4,5,4,4,100,80,62,1011,1010,1009,10,8,3,21,11,,0.00,5,,238<br />
2009-11-25,8,6,4,6,5,3,100,89,76,1015,1011,1008,10,9,5,21,13,,0.00,6,Rain,272<br />
2009-11-26,13,8,3,8,6,2,100,86,67,1015,1014,1013,9,6,2,14,5,,0.00,5,,222<br />
2009-11-27,11,6,1,7,4,1,100,92,71,1016,1016,1014,8,3,0,14,3,,0.00,0,Fog,230<br />
2009-11-28,5,3,2,4,3,2,100,98,93,1016,1014,1013,3,2,0,11,6,,0.00,8,Fog,186<br />
2009-11-29,6,3,2,5,4,2,100,98,93,1018,1016,1013,5,1,0,11,5,,0.00,8,Fog-Rain,242<br />
2009-11-30,5,3,1,4,2,1,100,97,87,1019,1019,1018,9,5,0,18,10,,0.00,8,Fog,180<br />
2009-12-1,10,8,6,9,7,5,100,96,87,1018,1017,1016,6,3,2,21,14,40,0.00,8,Rain,153<br />
2009-12-2,11,9,8,10,9,7,100,92,87,1019,1017,1016,8,6,5,21,14,40,0.00,8,,171<br />
2009-12-3,8,4,2,7,4,1,100,97,93,1019,1017,1015,6,3,1,14,10,,0.00,8,,127<br />
2009-12-4,3,2,1,2,1,-1,100,89,81,1015,1014,1013,9,6,4,14,10,,0.00,8,,100<br />
2009-12-5,3,2,2,1,0,-1,93,86,81,1019,1017,1015,8,6,5,18,14,,0.00,8,Rain,68<br />
2009-12-6,4,3,2,4,3,1,100,99,93,1020,1019,1019,7,2,0,14,10,,0.00,8,Fog-Rain,67<br />
2009-12-7,2,1,1,2,1,1,100,99,93,1022,1021,1020,4,2,0,14,11,29,0.00,8,Fog-Rain-Snow,126<br />
2009-12-8,1,0,0,1,-1,-2,100,94,81,1023,1023,1022,5,3,2,14,11,,0.00,8,Snow,148<br />
2009-12-9,0,-1,-1,0,-1,-2,100,93,87,1024,1023,1023,9,5,2,11,10,,0.00,8,,149<br />
2009-12-10,1,0,-1,0,-1,-1,100,99,93,1024,1023,1022,5,3,2,6,5,,0.00,8,Rain-Snow,147<br />
2009-12-11,-1,-3,-4,-1,-4,-7,100,88,80,1022,1020,1020,10,8,3,18,11,,0.00,8,Snow,36<br />
2009-12-12,-4,-7,-8,-6,-8,-11,93,84,74,1021,1021,1020,10,9,7,21,16,,0.00,7,Snow,30<br />
2009-12-13,-7,-8,-10,-10,-11,-11,93,85,79,1020,1020,1019,10,6,1,18,13,,0.00,7,Snow,10<br />
2009-12-14,-8,-10,-12,-11,-12,-13,93,85,79,1021,1020,1020,10,7,2,11,5,,0.00,7,Snow,281<br />
2009-12-15,-6,-8,-10,-10,-11,-13,86,78,68,1022,1021,1020,10,9,5,18,10,,0.00,7,Snow,5<br />
2009-12-16,-11,-15,-19,-12,-20,-23,92,72,52,1022,1021,1019,10,7,1,29,18,,0.00,7,Snow,79<br />
2009-12-17,-13,-16,-17,-16,-20,-24,85,67,51,1018,1014,1012,10,4,1,35,29,50,0.00,8,Snow,77<br />
2009-12-18,-13,-14,-14,-16,-17,-17,85,77,73,1012,1011,1010,10,6,1,26,21,,0.00,8,Snow,78<br />
2009-12-19,-13,-14,-16,-15,-16,-17,92,82,73,1010,1006,1003,10,4,1,21,16,,0.00,8,Snow,19<br />
2009-12-20,-11,-15,-19,-13,-16,-21,92,86,85,1006,1003,1000,10,5,0,18,8,,0.00,7,Snow,77<br />
2009-12-21,-11,-15,-19,-15,-18,-21,85,77,67,1016,1011,1001,10,8,2,32,16,,0.00,4,Snow,246<br />
2009-12-22,-2,-10,-16,-3,-14,-18,93,79,73,1018,1016,1013,10,7,5,14,8,,0.00,2,,162<br />
2009-12-23,4,0,-3,4,1,-4,100,92,75,1014,1010,1005,10,8,2,29,18,50,0.00,7,Rain,164<br />
2009-12-24,4,3,1,4,3,1,100,100,100,1014,1013,1007,2,1,0,14,6,,0.00,8,Fog-Rain,121<br />
2009-12-25,8,4,0,6,2,0,100,99,87,1013,1007,998,10,1,0,14,13,,0.00,8,Fog-Rain,133<br />
2009-12-26,5,4,3,5,3,1,100,99,87,1006,1000,996,10,5,0,29,10,47,0.00,7,Fog-Rain,270<br />
2009-12-27,3,1,0,0,-1,-1,100,87,75,1010,1009,1006,10,9,6,18,11,,0.00,3,,255<br />
2009-12-28,1,0,-1,1,0,-1,100,99,93,1009,1000,986,9,4,0,18,8,,0.00,6,Rain-Snow,81<br />
2009-12-29,1,0,-1,0,0,-2,100,98,87,997,988,982,5,1,0,40,24,61,0.00,8,Rain-Snow,279<br />
2009-12-30,-1,-3,-4,-3,-6,-6,93,84,80,1005,1003,998,7,6,5,35,23,58,0.00,6,Snow,260<br />
2009-12-31,-2,-3,-5,-2,-4,-5,100,98,86,1001,998,997,5,3,1,18,6,,0.00,7,Fog-Snow,60<br />
