
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-1,22,18,13,17,16,13,100,87,60,1007,1005,1004,32,24,19,26,8,,0.51,5,Fog-Rain,241<br />
2015-8-2,24,19,13,18,15,13,100,83,46,1009,1008,1006,24,18,10,26,10,29,0.00,6,,248<br />
2015-8-3,24,21,17,19,17,14,95,78,62,1006,1004,1002,24,24,16,32,10,42,5.08,6,Rain,315<br />
2015-8-4,24,19,14,18,16,13,100,79,42,1008,1007,1006,32,25,16,24,10,37,0.00,5,Rain,238<br />
2015-8-5,21,17,12,17,14,12,100,87,64,1009,1008,1007,32,24,16,26,11,42,2.03,6,Rain,247<br />
2015-8-6,21,16,12,16,13,11,100,83,50,1012,1009,1008,32,25,1,27,14,37,4.06,6,Fog-Rain,252<br />
2015-8-7,22,17,12,14,12,11,93,70,46,1015,1014,1012,24,24,24,23,8,32,0.00,3,,279<br />
2015-8-8,24,17,10,16,13,11,100,75,46,1020,1017,1015,32,26,24,23,6,39,0.00,3,,58<br />
2015-8-9,23,19,15,16,14,13,94,77,55,1021,1019,1017,32,22,13,23,14,29,0.00,5,,66<br />
2015-8-10,27,19,12,17,14,12,98,71,34,1018,1015,1011,24,24,24,13,8,,0.00,3,,47<br />
2015-8-11,19,17,16,19,17,15,100,94,78,1012,1009,1007,24,7,2,16,10,27,39.12,8,Rain,87<br />
2015-8-12,22,19,15,18,16,14,100,87,73,1009,1008,1007,24,18,5,16,8,,0.51,7,Rain,342<br />
2015-8-13,20,17,14,16,15,14,100,84,68,1016,1013,1009,24,23,16,27,14,35,0.00,6,,240<br />
2015-8-14,23,18,12,19,16,12,100,85,60,1017,1016,1015,24,21,13,21,8,,0.00,5,Fog-Rain,252<br />
2015-8-15,27,22,17,21,19,17,100,85,66,1019,1017,1016,24,17,10,19,6,,0.00,6,,250<br />
2015-8-16,28,22,15,22,19,16,100,89,56,1019,1017,1014,32,12,1,23,10,,0.00,5,Fog,245<br />
2015-8-17,30,24,19,23,21,19,95,81,57,1015,1014,1012,24,21,8,35,13,47,0.00,4,,240<br />
2015-8-18,25,22,19,22,19,14,100,81,55,1016,1015,1013,32,15,2,23,11,32,0.00,7,,155<br />
2015-8-19,26,21,17,19,16,13,83,70,55,1017,1016,1014,24,24,19,21,11,37,0.00,3,Rain,72<br />
2015-8-20,31,23,16,21,17,14,89,66,33,1017,1015,1013,32,27,24,26,13,45,0.00,2,,105<br />
2015-8-21,24,21,17,20,18,15,100,83,65,1017,1015,1013,32,17,3,16,10,,22.10,6,Rain,205<br />
2015-8-22,25,19,12,18,16,13,100,81,52,1021,1020,1017,32,26,24,13,6,,0.00,2,Fog,245<br />
2015-8-23,27,20,14,17,14,12,99,68,32,1021,1018,1014,24,24,24,16,8,,0.00,2,,48<br />
2015-8-24,24,22,19,21,18,15,94,82,68,1015,1012,1009,32,26,13,21,13,,0.00,6,Rain,74<br />
2015-8-25,23,19,16,19,18,16,100,87,65,1013,1011,1010,32,22,1,21,10,29,13.97,6,Fog-Rain-Thunderstorm,103<br />
2015-8-26,23,19,14,18,16,12,100,85,41,1014,1012,1011,32,15,0,23,6,34,0.00,5,Fog-Rain,262<br />
2015-8-27,23,18,12,17,14,12,100,80,45,1016,1013,1012,32,24,13,32,8,42,0.51,5,Rain,259<br />
2015-8-28,22,16,10,15,13,10,97,79,50,1020,1019,1017,32,27,24,29,13,39,0.00,3,,239<br />
2015-8-29,22,17,12,17,14,13,100,88,64,1020,1019,1016,32,14,1,24,14,27,0.00,7,Fog-Rain,247<br />
2015-8-30,24,20,16,18,17,15,96,84,58,1016,1015,1012,32,21,10,26,13,35,0.00,7,Rain,239<br />
2015-8-31,26,20,13,18,16,12,94,77,31,1014,1010,1008,24,19,10,37,18,48,0.00,5,,253<br />
2015-9-1,23,17,11,16,13,10,99,75,44,1019,1016,1014,32,26,24,21,8,,0.00,4,,261<br />
2015-9-2,25,20,14,22,19,15,100,92,75,1014,1012,1009,24,9,0,32,14,40,16.00,7,Fog-Rain-Thunderstorm,247<br />
2015-9-3,27,21,14,21,16,10,100,74,33,1017,1012,1010,24,13,0,19,11,,0.00,2,Fog,305<br />
2015-9-4,23,16,9,13,10,8,99,68,35,1025,1023,1018,24,24,24,24,6,,0.00,1,,49<br />
2015-9-5,26,18,9,16,13,10,97,73,30,1025,1023,1021,24,24,24,21,6,,0.00,3,,267<br />
2015-9-6,28,19,10,21,17,11,100,81,58,1021,1018,1013,32,22,3,29,8,42,3.05,3,Rain,250<br />
2015-9-7,29,24,19,23,21,19,100,88,64,1013,1009,1007,24,17,8,34,16,53,1.02,5,Rain,247<br />
2015-9-8,23,19,16,21,17,14,100,83,65,1015,1013,1009,24,22,16,16,11,27,0.00,5,,44<br />
2015-9-9,27,21,15,23,18,14,94,83,69,1013,1007,1003,24,21,10,37,16,58,0.51,6,Rain,281<br />
2015-9-10,23,18,13,16,13,10,97,72,38,1014,1012,1009,24,24,24,19,10,32,0.00,6,,260<br />
2015-9-11,22,17,13,15,12,10,90,71,36,1012,1011,1009,24,24,24,19,10,,0.00,4,,55<br />
2015-9-12,21,17,12,16,13,12,88,81,61,1013,1011,1011,32,26,19,14,10,,0.00,7,Rain,66<br />
2015-9-13,16,14,12,14,13,11,98,86,75,1011,1010,1008,32,18,4,32,19,50,9.91,8,Rain,71<br />
2015-9-14,16,14,12,15,14,12,100,94,88,1014,1009,1005,24,14,3,39,14,40,20.07,8,Rain,85<br />
2015-9-15,23,17,11,18,14,12,100,87,61,1023,1020,1015,24,17,2,29,14,40,0.00,3,,242<br />
2015-9-16,26,19,13,20,17,14,100,90,57,1026,1024,1020,32,11,0,24,10,32,0.00,3,Fog,251<br />
2015-9-17,27,21,16,19,18,16,100,84,56,1020,1017,1013,32,16,5,26,16,34,0.00,4,,247<br />
2015-9-18,26,20,14,19,17,15,100,82,48,1015,1013,1011,24,19,6,23,11,29,0.00,2,,237<br />
2015-9-19,28,20,13,18,15,13,100,71,38,1012,1008,1003,32,26,19,23,5,32,0.00,6,Fog-Rain,201<br />
2015-9-20,20,14,8,18,9,4,94,68,34,1022,1013,1003,32,25,24,37,21,52,0.51,4,Rain,264<br />
2015-9-21,20,12,4,11,8,4,100,79,43,1027,1025,1023,32,21,1,16,5,,0.00,2,Fog,282<br />
2015-9-22,21,14,8,11,9,8,100,76,34,1028,1026,1024,24,24,24,13,6,,0.00,3,,316<br />
2015-9-23,22,14,6,14,11,7,100,80,51,1025,1024,1022,24,24,24,23,6,,0.00,1,,250<br />
2015-9-24,19,13,8,10,3,-1,91,55,16,1032,1029,1025,24,24,24,21,10,27,0.00,2,,342<br />
2015-9-25,14,10,6,5,3,1,76,62,39,1033,1032,1029,24,24,24,16,8,,0.00,4,,357<br />
2015-9-26,16,9,2,4,2,0,96,64,29,1036,1033,1031,24,24,24,13,8,,0.00,1,,341<br />
2015-9-27,21,10,0,14,6,1,100,83,45,1031,1027,1022,24,15,0,26,5,32,0.00,1,Fog,254<br />
2015-9-28,20,13,7,17,12,7,97,82,67,1022,1019,1015,24,23,16,21,8,29,0.00,7,Rain,228<br />
2015-9-29,22,17,13,19,16,11,100,93,78,1017,1014,1011,32,16,1,40,14,53,13.97,8,Rain-Thunderstorm,235<br />
2015-9-30,13,10,8,13,6,2,100,73,58,1023,1020,1017,24,23,19,35,13,48,0.00,7,Rain,23<br />
2015-10-1,13,8,4,4,2,0,81,65,38,1031,1028,1023,24,24,24,19,11,,0.00,2,,22<br />
2015-10-2,12,7,2,3,1,-2,81,64,33,1036,1033,1031,24,24,24,21,13,29,0.00,3,,33<br />
2015-10-3,12,7,1,2,0,-2,87,62,32,1038,1037,1036,32,26,24,32,14,47,0.00,2,,40<br />
2015-10-4,14,6,-2,6,2,-1,100,75,39,1036,1033,1028,24,24,24,14,6,,0.00,3,,48<br />
2015-10-5,15,8,2,7,3,2,92,68,36,1028,1024,1020,32,25,24,13,6,,0.00,6,,273<br />
2015-10-6,12,11,9,9,7,6,93,77,57,1020,1016,1013,24,24,24,23,6,,0.00,8,,255<br />
2015-10-7,15,10,4,11,7,1,93,79,55,1016,1012,1011,32,25,24,24,14,32,0.00,5,Rain,247<br />
2015-10-8,10,4,-1,2,0,-3,97,69,30,1022,1020,1016,32,26,24,19,10,,0.00,5,,275<br />
2015-10-9,6,3,-1,6,3,-1,100,88,75,1021,1011,1006,32,18,2,26,11,35,5.08,7,Rain,38<br />
2015-10-10,8,3,-1,2,-2,-5,93,67,30,1019,1015,1011,24,24,24,29,14,39,0.25,3,,258<br />
2015-10-11,11,7,2,10,7,1,100,92,76,1013,1007,1005,24,15,4,23,10,,11.94,8,Rain,249<br />
2015-10-12,21,14,7,12,11,8,100,82,48,1006,1005,1003,24,19,13,19,6,29,0.00,4,Fog,338<br />
2015-10-13,19,13,6,13,11,8,100,86,43,1003,997,994,32,17,5,29,10,37,2.03,7,Rain,42<br />
2015-10-14,12,8,4,12,6,-1,94,79,55,1008,999,992,32,21,4,39,21,48,0.51,7,Rain,251<br />
2015-10-15,9,4,-2,8,3,-2,100,87,76,1010,1008,1007,32,22,6,19,11,27,8.89,5,Rain,245<br />
2015-10-16,9,3,-2,8,3,-3,100,87,57,1015,1009,1003,24,19,2,21,10,32,5.08,7,Rain,224<br />
2015-10-17,7,2,-3,1,-2,-5,99,76,34,1020,1015,1013,32,25,13,21,6,34,0.00,6,Snow,273<br />
2015-10-18,3,-1,-4,-3,-6,-9,93,69,37,1026,1023,1020,32,23,2,35,14,50,0.25,3,Snow,273<br />
2015-10-19,3,-3,-8,-1,-6,-9,95,67,37,1028,1022,1014,32,24,10,32,11,45,0.00,5,Rain-Snow,239<br />
2015-10-20,13,6,-1,7,-1,-9,82,58,28,1022,1014,1010,32,25,24,40,11,52,0.00,5,,276<br />
2015-10-21,7,1,-5,-3,-6,-8,82,58,32,1029,1027,1022,24,24,24,21,10,32,1.02,3,,272<br />
2015-10-22,11,4,-3,9,3,-2,100,86,70,1026,1015,1010,32,16,2,34,16,47,5.08,7,Rain,23<br />
2015-10-23,7,3,-1,0,-2,-4,81,69,42,1030,1023,1016,24,24,24,35,18,48,0.00,4,Rain,304<br />
2015-10-24,9,2,-5,2,-2,-5,100,71,43,1030,1025,1016,24,24,24,13,6,,0.76,5,,50<br />
2015-10-25,11,6,1,10,4,-1,100,87,52,1023,1013,1008,32,14,2,32,11,42,18.03,6,Rain,317<br />
2015-10-26,5,1,-3,-2,-4,-6,93,64,35,1033,1030,1024,24,24,24,23,11,39,0.00,3,,286<br />
2015-10-27,9,2,-4,1,-2,-7,93,73,41,1035,1033,1031,24,24,24,34,14,42,0.00,2,,243<br />
2015-10-28,7,1,-5,5,-1,-5,99,79,54,1035,1027,1012,24,19,6,26,8,37,20.07,5,Rain,58<br />
2015-10-29,11,8,5,9,6,-1,100,90,48,1010,996,992,24,9,2,48,19,63,11.94,7,Rain,90<br />
2015-10-30,7,3,-1,3,-3,-8,88,61,38,1017,1005,992,32,25,24,52,32,71,1.02,6,Rain,266<br />
2015-10-31,6,1,-4,-1,-4,-7,86,70,49,1022,1020,1018,24,24,24,27,11,,0.00,5,,255<br />
2015-11-1,6,3,0,6,2,-2,100,89,70,1017,1007,1003,24,9,1,16,8,,4.06,8,Rain,56<br />
2015-11-2,10,6,2,8,4,0,97,80,52,1020,1014,1005,24,24,24,27,18,29,0.25,6,,272<br />
2015-11-3,7,4,1,6,4,1,100,93,85,1025,1021,1018,24,11,1,24,8,,5.08,7,Fog-Rain,296<br />
2015-11-4,10,4,-1,4,2,0,100,82,58,1029,1027,1024,32,18,1,14,6,,0.00,3,,274<br />
2015-11-5,8,4,-1,3,2,0,100,79,58,1024,1021,1017,32,25,24,23,10,32,0.00,4,,61<br />
2015-11-6,17,11,4,16,8,3,95,83,64,1016,1004,996,24,20,2,42,13,58,7.11,7,Rain,285<br />
2015-11-7,8,4,1,4,-1,-4,75,61,47,1013,1010,1004,24,23,16,35,23,48,0.00,5,Rain-Snow,268<br />
2015-11-8,5,1,-2,-3,-6,-8,75,58,30,1024,1021,1013,24,24,24,32,19,42,0.00,4,,255<br />
2015-11-9,10,4,-1,3,1,-4,82,72,47,1025,1023,1022,24,24,24,37,19,50,0.00,4,,248<br />
2015-11-10,11,4,-3,4,1,-1,100,84,56,1025,1023,1019,24,19,4,26,10,35,0.00,2,Fog,249<br />
2015-11-11,7,3,-1,4,2,0,89,79,69,1018,1016,1015,24,24,24,35,18,48,0.00,6,Rain,67<br />
2015-11-12,6,4,4,6,4,2,100,92,81,1015,1005,992,32,15,2,26,13,35,9.91,8,Rain,70<br />
2015-11-13,8,6,3,8,6,1,100,95,87,997,991,988,24,10,1,27,13,37,6.10,8,Rain,236<br />
2015-11-14,3,1,-1,1,-3,-4,87,76,62,1017,1009,997,32,27,24,29,23,40,0.00,6,Snow,262<br />
2015-11-15,3,1,-1,0,-3,-6,87,77,68,1018,1016,1015,24,24,16,27,19,34,0.00,7,Snow,245<br />
2015-11-16,4,2,-1,0,-4,-6,93,66,42,1031,1023,1016,32,25,24,27,18,42,0.00,5,Snow,287<br />
2015-11-17,4,-1,-6,-3,-5,-7,100,70,37,1036,1035,1031,24,24,24,11,6,,0.00,1,,312<br />
2015-11-18,3,-2,-7,-1,-3,-6,100,81,67,1035,1032,1027,24,24,24,26,11,35,0.00,4,,54<br />
2015-11-19,7,4,2,7,3,-1,100,85,72,1027,1021,1014,32,17,2,24,14,34,17.02,8,Rain,67<br />
2015-11-20,9,4,-1,8,3,-4,100,81,44,1022,1016,1014,24,16,1,35,13,48,8.89,5,Fog-Rain,215<br />
2015-11-21,4,-1,-5,-1,-3,-5,99,76,60,1026,1023,1017,32,28,24,19,8,29,0.00,5,,225<br />
2015-11-22,8,4,1,2,-2,-5,96,72,46,1016,1011,1008,24,20,5,34,16,53,0.25,7,Rain-Snow,116<br />
2015-11-23,0,-3,-8,-6,-11,-16,69,51,27,1019,1016,1014,32,25,24,24,14,34,0.00,2,,295<br />
2015-11-24,-2,-6,-10,-10,-12,-15,86,62,38,1033,1025,1019,24,24,24,24,16,27,0.00,2,,251<br />
2015-11-25,-1,-7,-12,-7,-10,-14,96,72,47,1043,1040,1033,24,24,24,16,6,,0.00,1,,294<br />
2015-11-26,9,2,-6,3,-2,-8,100,75,40,1040,1034,1028,32,25,24,16,6,,0.00,7,Rain,349<br />
2015-11-27,10,6,1,10,5,0,100,91,81,1027,1020,1015,24,13,3,34,11,48,9.91,8,Rain-Snow,280<br />
2015-11-28,1,-2,-4,-1,-5,-7,89,76,60,1027,1025,1023,32,26,13,24,10,27,0.00,7,,303<br />
2015-11-29,0,-4,-10,-5,-10,-16,94,66,31,1033,1027,1023,32,25,24,26,14,27,0.00,4,,300<br />
2015-11-30,-5,-9,-13,-8,-12,-17,95,72,56,1034,1031,1028,24,22,16,24,10,,0.25,4,Snow,300<br />
2015-12-1,0,-5,-10,-2,-6,-11,98,82,66,1028,1023,1016,32,21,3,11,6,,0.25,6,Rain,354<br />
2015-12-2,3,1,-1,3,1,-1,100,98,93,1015,1008,1003,6,3,0,13,5,,4.06,8,Fog-Rain,353<br />
2015-12-3,2,1,-1,2,0,-3,100,93,80,1018,1008,1003,24,4,0,32,10,45,4.06,8,Fog-Rain-Snow,78<br />
2015-12-4,2,0,-2,2,-1,-3,100,94,81,1030,1024,1019,24,18,5,24,11,,1.02,8,Snow,243<br />
2015-12-5,4,1,-1,3,1,-2,100,88,81,1036,1034,1030,24,21,8,26,16,,0.00,7,,250<br />
2015-12-6,3,1,-1,2,1,0,100,91,81,1034,1027,1020,13,8,4,24,14,34,0.00,8,,241<br />
2015-12-7,5,3,1,2,-1,-5,100,83,57,1023,1019,1018,24,11,2,29,18,37,0.00,7,,265<br />
2015-12-8,2,-1,-4,-3,-5,-6,97,69,58,1024,1022,1021,32,25,24,21,10,27,0.00,6,,51<br />
2015-12-9,2,0,-1,-1,-3,-5,77,73,69,1021,1019,1016,32,25,24,21,13,,0.00,7,,69<br />
2015-12-10,3,2,1,3,1,-4,100,91,70,1015,1013,1011,24,8,0,16,10,,3.05,8,Fog-Rain,51<br />
2015-12-11,7,4,1,6,3,2,100,95,81,1012,1008,1006,16,6,0,24,8,34,1.02,7,Fog-Rain,46<br />
2015-12-12,6,3,0,6,3,-2,100,90,76,1021,1015,1008,32,23,10,27,18,32,0.00,5,Rain,253<br />
2015-12-13,5,2,-2,0,-3,-5,93,72,45,1026,1024,1021,24,24,24,14,10,,0.00,5,,307<br />
2015-12-14,1,-1,-2,1,-2,-8,99,88,48,1022,1013,1002,24,11,3,35,23,55,5.08,8,Rain-Snow,67<br />
2015-12-15,0,-1,-2,1,-1,-4,100,91,75,1013,1000,995,24,9,1,42,26,60,10.92,8,Rain-Snow,65<br />
2015-12-16,-1,-2,-4,-2,-4,-6,97,84,69,1023,1021,1014,24,24,24,13,6,,1.02,8,Snow,351<br />
2015-12-17,1,-1,-3,0,-1,-4,100,92,80,1020,1012,1005,24,7,1,21,14,32,7.87,8,Rain-Snow,64<br />
2015-12-18,2,1,-1,3,0,-5,100,93,65,1005,1004,1003,24,7,0,24,10,,0.25,8,Fog-Rain,266<br />
2015-12-19,-2,-5,-8,-2,-8,-15,94,72,50,1014,1006,1002,24,16,2,42,21,55,0.51,7,Snow,263<br />
2015-12-20,-4,-7,-8,-8,-12,-14,82,63,49,1028,1025,1016,32,24,16,26,19,37,0.00,8,Snow,261<br />
2015-12-21,-1,-4,-7,-2,-4,-9,100,89,74,1025,1017,1014,32,9,1,21,10,27,7.11,8,Snow,57<br />
2015-12-22,1,-1,-3,1,-2,-4,100,92,86,1018,1016,1013,24,8,3,29,19,45,3.05,8,Rain-Snow,69<br />
2015-12-23,2,1,0,2,-1,-1,100,95,87,1026,1022,1017,24,11,2,37,11,55,3.05,8,,74<br />
2015-12-24,11,6,1,5,3,-1,100,87,56,1016,1008,1002,32,12,0,40,19,52,13.97,5,Fog-Rain,47<br />
2015-12-25,6,3,1,2,-1,-3,87,73,60,1026,1020,1015,32,29,24,27,14,,0.00,5,,251<br />
2015-12-26,3,0,-3,-3,-5,-7,80,68,48,1033,1031,1026,24,24,24,32,14,40,0.00,4,,240<br />
2015-12-27,-4,-6,-8,-2,-6,-14,100,85,63,1028,1019,1013,24,9,1,35,16,45,5.08,8,Snow,59<br />
2015-12-28,-11,-13,-16,-15,-19,-23,67,56,42,1040,1034,1021,24,24,24,21,13,29,0.25,4,,294<br />
2015-12-29,-9,-12,-16,-10,-13,-19,95,80,62,1039,1030,1026,24,7,1,40,19,60,4.06,8,Snow,68<br />
2015-12-30,-6,-8,-10,-6,-9,-12,100,89,79,1029,1025,1018,10,5,2,32,21,47,1.02,8,Snow,65<br />
2015-12-31,-3,-4,-6,-3,-6,-8,100,92,74,1017,1014,1012,24,9,2,24,11,,1.02,8,Snow,246<br />
