
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-12,28,26,23,24,23,2,100,89,24,1016,1013,1011,10,7,2,23,11,,0.00,6,Rain,225<br />
2007-8-13,28,26,23,24,23,2,100,89,22,1015,1013,1011,10,8,6,21,10,,0.00,5,,215<br />
2007-8-14,27,24,23,24,19,2,100,83,22,1015,1013,1012,10,7,1,24,11,,0.00,6,Fog,225<br />
2007-8-15,27,24,22,24,23,22,100,91,79,1015,1014,1012,8,7,3,19,10,,0.00,6,,218<br />
2007-8-16,27,24,22,23,22,2,100,90,24,1015,1013,1011,8,6,3,16,6,,0.00,4,,222<br />
2007-8-17,27,24,23,23,23,22,100,92,74,1015,1013,1012,8,7,1,24,10,,0.00,5,Fog,230<br />
2007-8-18,27,24,22,24,23,22,100,94,79,1015,1013,1012,8,5,0,19,8,,0.00,5,Fog,220<br />
2007-8-19,28,24,22,24,23,22,100,92,74,1015,1014,1012,10,6,2,23,6,,0.00,4,,222<br />
2007-8-20,26,24,23,24,23,23,100,94,83,1016,1014,1012,8,6,4,26,11,,0.00,6,,227<br />
2007-8-21,26,24,23,24,23,23,100,95,83,1015,1013,1012,7,6,3,23,11,,0.00,6,,221<br />
2007-8-22,28,26,23,24,23,23,100,93,74,1016,1014,1012,10,7,2,16,8,,0.00,6,,199<br />
2007-8-23,29,26,23,24,23,23,100,92,70,1015,1013,1011,10,8,4,21,6,,0.00,6,,188<br />
2007-8-24,28,26,23,24,24,23,100,92,79,1013,1012,1010,8,8,3,24,11,,0.00,7,,207<br />
2007-8-25,27,24,23,25,24,23,100,97,84,1014,1012,1011,8,5,1,16,10,,0.00,7,Rain,194<br />
2007-8-26,28,26,24,24,24,22,100,91,70,1015,1013,1011,10,9,7,16,6,,0.00,4,,205<br />
2007-8-27,28,26,23,24,23,23,100,91,74,1014,1013,1010,10,7,1,21,6,,0.00,5,Fog,210<br />
2007-8-28,28,26,23,25,24,23,100,94,79,1015,1013,1011,10,7,1,16,8,,0.00,4,,204<br />
2007-8-29,28,26,23,24,24,23,100,92,74,1016,1014,1012,10,8,6,21,8,,0.00,5,,229<br />
2007-8-30,27,26,24,24,24,23,100,93,79,1016,1014,1012,10,8,6,26,13,,0.00,6,,228<br />
2007-8-31,28,26,24,24,24,23,100,93,79,1015,1013,1011,10,8,6,26,16,,0.00,6,,228<br />
2007-9-1,25,23,22,25,23,22,100,99,89,1016,1014,1013,8,5,1,23,11,,0.00,7,Rain,210<br />
2007-9-2,27,24,23,24,23,23,100,94,79,1017,1015,1013,10,8,1,23,10,,0.00,6,Rain,225<br />
2007-9-3,27,24,23,24,23,23,100,94,79,1017,1015,1012,9,8,4,24,10,34,0.00,5,Rain-Thunderstorm,230<br />
2007-9-4,26,24,23,24,23,23,100,96,89,1016,1014,1012,8,8,1,24,14,,0.00,7,Thunderstorm,228<br />
2007-9-5,26,24,23,25,24,23,100,97,83,1016,1014,1012,8,7,1,26,13,,0.00,7,,217<br />
2007-9-6,28,26,23,24,23,23,100,93,74,1017,1015,1013,10,8,4,24,11,,0.00,6,,212<br />
2007-9-7,28,26,23,24,23,23,100,92,74,1017,1015,1013,10,9,6,19,8,,0.00,5,,198<br />
2007-9-8,27,24,23,24,23,23,100,92,79,1016,1014,1012,8,8,8,19,8,,0.00,5,,222<br />
2007-9-9,28,26,23,25,24,23,100,95,79,1015,1013,1011,8,7,1,19,11,,0.00,6,,221<br />
2007-9-10,28,26,23,25,24,23,100,93,79,1016,1014,1012,10,8,5,21,10,,0.00,5,Rain,187<br />
2007-9-11,29,26,23,24,23,23,100,91,70,1016,1014,1012,10,8,2,19,6,,0.00,3,,193<br />
2007-9-12,28,26,23,24,24,23,100,93,74,1016,1014,1012,10,9,7,21,10,,0.00,4,,226<br />
2007-9-13,29,27,24,24,24,23,100,90,74,1015,1013,1011,9,8,8,24,11,,0.00,4,,216<br />
2007-9-14,29,27,24,25,24,23,100,93,74,1015,1013,1011,9,8,7,21,10,,0.00,5,,203<br />
2007-9-15,29,26,23,25,24,23,100,91,79,1015,1013,1010,8,7,6,21,11,,0.00,4,,205<br />
2007-9-16,29,27,24,25,24,23,100,90,70,1014,1012,1009,10,8,6,24,11,,0.00,5,,204<br />
2007-9-17,30,28,25,25,24,24,100,89,70,1014,1012,1010,10,9,8,23,13,,0.00,5,,207<br />
2007-9-18,30,27,24,25,24,24,100,94,74,1015,1013,1010,10,8,5,27,13,,0.00,6,Rain-Thunderstorm,227<br />
2007-9-19,27,26,24,26,24,23,100,96,84,1015,1013,1011,8,7,2,21,11,,0.00,7,Rain-Thunderstorm,240<br />
2007-9-20,28,26,24,25,24,24,100,92,79,1016,1013,1002,10,8,7,21,10,,0.00,6,,211<br />
2007-9-21,29,27,24,25,24,24,100,92,74,1015,1013,1011,10,9,7,21,8,,0.00,4,,200<br />
2007-9-22,29,27,24,25,24,24,100,97,74,1015,1013,1011,10,7,1,23,8,,0.00,6,Rain,231<br />
2007-9-23,28,26,24,25,24,24,100,94,84,1015,1013,1010,10,9,8,19,6,,0.00,5,Thunderstorm,216<br />
2007-9-24,28,26,23,25,24,23,100,93,79,1016,1013,1011,10,8,1,24,8,,0.00,5,Fog,191<br />
2007-9-25,29,27,24,25,24,24,100,92,74,1016,1013,1011,8,8,8,19,6,,0.00,5,,193<br />
2007-9-26,30,27,24,25,24,24,100,89,70,1016,1014,1012,10,8,8,23,10,,0.00,4,,213<br />
2007-9-27,29,27,25,25,24,23,100,89,70,1016,1013,1012,8,8,8,26,13,,0.00,5,,223<br />
2007-9-28,29,27,25,25,24,24,100,90,74,1016,1014,1012,10,8,8,26,13,,0.00,4,Thunderstorm,226<br />
2007-9-29,30,27,24,25,24,23,100,87,66,1017,1015,1012,10,9,8,24,10,,0.00,5,Rain-Thunderstorm,203<br />
2007-9-30,29,27,24,25,24,24,100,89,74,1017,1015,1013,10,10,8,24,11,,0.00,3,Thunderstorm,219<br />
2007-10-1,29,27,25,26,25,24,100,92,74,1017,1014,1012,9,8,2,23,13,,0.00,3,Rain-Thunderstorm,219<br />
2007-10-2,29,26,23,26,24,23,100,93,74,1015,1014,1011,10,7,1,24,13,,0.00,5,Rain-Thunderstorm,217<br />
2007-10-3,29,26,22,25,24,22,100,92,74,1015,1013,1011,10,8,5,19,8,,0.00,4,Rain-Thunderstorm,207<br />
2007-10-4,29,27,24,26,24,24,100,90,74,1015,1013,1011,10,9,7,23,11,,0.00,4,Rain-Thunderstorm,221<br />
2007-10-5,28,14,2,25,23,-24,100,92,13,1015,1014,1012,10,9,3,26,11,,0.00,5,Rain,223<br />
2007-10-6,28,24,21,25,24,21,100,92,79,1015,1013,1010,10,8,1,26,11,,0.00,5,Rain-Thunderstorm,197<br />
2007-10-7,28,24,22,25,23,21,100,88,74,1015,1013,1010,10,8,4,23,8,,0.00,6,Rain-Thunderstorm,213<br />
2007-10-8,28,24,22,25,23,21,100,90,74,1014,1013,1011,10,9,6,26,10,,0.00,6,Rain-Thunderstorm,206<br />
2007-10-9,27,24,23,25,24,23,100,95,83,1014,1012,1011,10,7,2,23,14,,0.00,6,Rain-Thunderstorm,206<br />
2007-10-10,27,26,24,25,23,4,100,92,24,1014,1012,1010,10,8,2,23,13,,0.00,7,Rain,216<br />
2007-10-11,29,27,24,25,23,-3,100,87,13,1013,1010,1008,10,9,6,23,11,,0.00,4,Rain-Thunderstorm,218<br />
2007-10-12,29,27,25,25,24,24,100,88,74,1013,1011,1009,10,9,6,23,10,,0.00,5,,218<br />
2007-10-13,29,26,22,26,24,21,100,89,79,1015,1012,1010,10,8,1,32,14,48,0.00,5,Rain-Thunderstorm,220<br />
2007-10-14,25,23,21,24,23,21,100,96,89,1015,1013,1011,10,8,6,14,6,,0.00,7,Rain-Thunderstorm,129<br />
2007-10-15,29,26,23,24,24,23,100,88,70,1014,1012,1010,10,9,7,19,6,,0.00,4,,197<br />
2007-10-16,29,27,25,25,24,24,100,87,74,1015,1013,1011,10,9,8,21,13,,0.00,4,Rain,206<br />
2007-10-17,30,28,25,26,24,24,94,87,74,1015,1013,1010,10,9,7,21,11,,0.00,4,Rain,202<br />
2007-10-18,30,28,25,26,25,24,100,88,74,1015,1013,1011,10,8,7,21,14,,0.00,4,Rain-Thunderstorm,214<br />
2007-10-19,30,26,21,26,25,21,100,93,79,1015,1013,1010,10,7,2,37,11,58,0.00,4,Rain-Thunderstorm,212<br />
2007-10-20,29,24,21,25,23,21,100,89,74,1015,1013,1010,10,9,3,19,6,,0.00,5,Rain-Thunderstorm,204<br />
2007-10-21,30,27,24,25,24,23,100,87,70,1015,1013,1010,10,9,8,19,8,,0.00,3,Thunderstorm,183<br />
2007-10-22,30,16,2,26,24,-24,100,88,13,1015,1012,1010,10,7,4,19,8,,0.00,5,Rain-Thunderstorm,203<br />
2007-10-23,30,27,24,25,25,24,100,88,74,1014,1012,1009,10,8,4,23,10,,0.00,4,Rain-Thunderstorm,202<br />
2007-10-24,29,27,24,25,24,23,100,90,74,1013,1012,1010,10,9,7,16,6,,0.00,4,Rain-Thunderstorm,199<br />
2007-10-25,29,27,24,26,24,23,100,91,74,1014,1012,1009,10,7,1,19,6,,0.00,6,Rain-Thunderstorm,258<br />
2007-10-26,29,26,23,25,24,23,100,92,79,1013,1012,1011,10,10,9,23,10,,0.00,6,,193<br />
2007-10-27,28,26,23,26,25,23,100,95,84,1015,1013,1010,10,7,2,14,8,32,0.00,6,Rain-Thunderstorm,204<br />
2007-10-28,29,26,23,25,24,23,100,90,74,1014,1012,1010,10,9,2,14,6,,0.00,5,Rain-Thunderstorm,176<br />
2007-10-29,30,27,24,26,24,24,100,91,74,1013,1011,1009,10,8,2,23,8,,0.00,4,Rain-Thunderstorm,229<br />
2007-10-30,30,27,23,26,24,23,100,89,70,1012,1010,1007,10,9,8,19,6,,0.00,4,Thunderstorm,151<br />
2007-10-31,30,27,24,26,25,24,100,90,70,1011,1009,1008,10,8,2,13,5,,0.00,4,Rain-Thunderstorm,158<br />
2007-11-1,30,27,24,26,25,24,100,90,70,1012,1010,1008,10,8,1,19,10,,0.00,4,Rain-Thunderstorm,165<br />
2007-11-2,30,27,23,26,24,21,100,92,74,1012,1011,1008,8,7,1,29,5,50,0.00,4,Rain-Thunderstorm,177<br />
2007-11-3,30,27,24,25,24,23,100,89,66,1012,1011,1009,8,7,4,23,8,,0.00,5,Rain-Thunderstorm,217<br />
2007-11-4,29,27,25,26,25,25,100,91,79,1013,1011,1009,10,8,2,23,11,,0.00,7,Rain-Thunderstorm,216<br />
2007-11-5,30,27,24,26,25,23,100,89,79,1013,1011,1009,10,8,0,23,10,,0.00,4,Rain-Thunderstorm,215<br />
2007-11-6,30,28,25,26,25,23,100,87,74,1013,1012,1010,10,8,6,21,10,,0.00,3,Thunderstorm,206<br />
2007-11-7,30,27,24,26,24,23,100,87,70,1013,1011,1009,10,9,8,16,8,,0.00,4,Thunderstorm,198<br />
2007-11-8,30,27,24,26,24,22,100,86,70,1012,1010,1008,10,8,7,19,6,,0.00,5,Thunderstorm,193<br />
2007-11-9,31,27,23,26,24,22,100,88,70,1012,1010,1008,10,8,3,16,6,27,0.00,4,Rain-Thunderstorm,158<br />
2007-11-10,31,27,23,26,24,23,100,90,70,1011,1010,1008,10,9,6,16,6,,0.00,4,Rain-Thunderstorm,32<br />
2007-11-11,30,27,23,26,24,23,100,89,74,1012,1010,1008,10,9,7,19,8,,0.00,4,Rain-Thunderstorm,156<br />
2007-11-12,30,27,24,26,24,23,100,89,74,1013,1010,1008,8,8,2,21,6,,0.00,6,Rain-Thunderstorm,237<br />
2007-11-13,30,27,24,26,25,24,100,84,70,1013,1011,1009,10,8,6,23,11,,0.00,4,Thunderstorm,213<br />
2007-11-14,30,28,25,26,25,24,100,85,74,1012,1011,1009,10,9,8,26,13,,0.00,3,Rain-Thunderstorm,226<br />
2007-11-15,30,28,25,27,26,25,100,89,74,1013,1011,1009,10,7,1,24,11,,0.00,4,Rain,219<br />
2007-11-16,29,27,25,26,25,24,100,94,79,1014,1012,1010,8,6,1,16,8,,0.00,5,Rain-Thunderstorm,198<br />
2007-11-17,32,28,24,26,24,24,100,85,66,1013,1011,1009,10,8,4,19,5,,0.00,2,Thunderstorm,110<br />
2007-11-18,31,27,24,26,25,24,100,87,70,1012,1011,1009,10,9,3,19,6,,0.00,3,,147<br />
2007-11-19,31,27,24,26,25,23,100,87,74,1013,1011,1009,10,9,7,21,8,,0.00,3,Rain-Thunderstorm,188<br />
2007-11-20,31,27,24,26,25,24,100,86,66,1013,1011,1009,10,9,6,24,10,,0.00,4,Thunderstorm,221<br />
2007-11-21,30,27,24,26,26,24,100,87,74,1015,1012,1010,9,7,1,29,14,,0.00,5,Rain-Thunderstorm,215<br />
2007-11-22,30,27,24,26,25,24,100,89,70,1014,1012,1010,10,8,7,19,6,,0.00,3,Thunderstorm,196<br />
2007-11-23,30,28,25,26,25,24,100,88,74,1013,1011,1009,10,9,7,14,6,,0.00,3,Thunderstorm,192<br />
2007-11-24,31,27,24,26,25,24,100,87,70,1013,1011,1009,10,8,6,19,6,,0.00,3,Thunderstorm,166<br />
2007-11-25,30,28,26,26,25,24,94,85,70,1013,1011,1009,10,9,8,16,6,,0.00,3,Thunderstorm,186<br />
2007-11-26,31,27,24,26,25,24,100,90,74,1013,1012,1009,10,8,4,21,6,,0.00,4,Rain-Thunderstorm,193<br />
2007-11-27,30,28,25,27,26,25,100,88,74,1013,1011,1010,10,9,8,16,6,,0.00,5,,174<br />
2007-11-28,31,28,25,26,26,25,100,87,70,1012,1010,1008,10,9,4,16,8,,0.00,3,Thunderstorm,180<br />
2007-11-29,31,28,26,26,26,25,100,86,70,1011,1010,1007,10,8,7,16,8,,0.00,4,,172<br />
2007-11-30,31,28,26,26,26,24,94,84,70,1012,1010,1008,10,9,3,14,10,,0.00,4,Rain-Thunderstorm,184<br />
2007-12-1,31,28,26,27,26,25,100,88,74,1014,1011,1009,8,7,3,16,8,,0.00,4,Rain,209<br />
2007-12-2,31,28,25,26,26,23,100,88,70,1013,1012,1009,8,7,5,23,11,32,0.00,4,Rain-Thunderstorm,190<br />
2007-12-3,30,27,24,26,25,24,100,91,74,1013,1011,1009,8,7,4,16,5,,0.00,6,Rain-Thunderstorm,250<br />
2007-12-4,31,27,23,27,24,23,100,92,66,1014,1011,1008,10,7,1,24,8,,0.00,5,Rain-Thunderstorm,287<br />
2007-12-5,32,27,23,25,23,20,100,80,52,1014,1012,1009,10,8,8,14,6,,0.00,6,,358<br />
2007-12-6,32,28,24,25,21,17,100,72,40,1014,1012,1010,8,7,5,13,5,,0.00,3,,341<br />
2007-12-7,31,27,24,24,21,18,94,72,46,1016,1013,1011,8,7,6,14,5,,0.00,2,,255<br />
2007-12-8,31,27,24,25,24,22,100,83,58,1015,1014,1011,8,8,6,19,6,,0.00,5,,233<br />
2007-12-9,30,27,24,26,25,24,100,85,70,1014,1012,1010,8,8,6,16,6,,0.00,4,,213<br />
2007-12-10,31,27,23,26,24,21,100,88,70,1014,1012,1010,10,7,1,24,8,45,0.00,5,Rain-Thunderstorm,207<br />
2007-12-11,31,27,24,26,25,24,100,89,70,1013,1012,1010,8,7,4,14,5,,0.00,3,Thunderstorm,130<br />
2007-12-12,31,27,24,27,26,24,100,87,70,1014,1013,1011,8,7,6,16,5,,0.00,3,Rain-Thunderstorm,122<br />
2007-12-13,31,27,23,26,24,23,100,87,70,1014,1012,1011,8,7,6,16,6,,0.00,2,Thunderstorm,143<br />
2007-12-14,30,27,24,26,25,24,100,87,74,1012,1010,1008,8,7,3,16,5,,0.00,3,,232<br />
2007-12-15,31,28,26,26,26,25,94,84,74,1010,1009,1007,8,7,5,23,11,,0.00,3,Thunderstorm,214<br />
2007-12-16,31,26,22,26,24,21,100,87,74,1013,1010,1008,8,7,2,29,11,50,0.00,4,Rain-Thunderstorm,235<br />
2007-12-17,30,27,23,26,24,23,100,89,70,1014,1012,1010,8,7,3,16,6,,0.00,5,,237<br />
2007-12-18,29,27,25,26,26,24,100,89,79,1015,1013,1010,8,7,1,19,13,27,0.00,6,Rain,213<br />
2007-12-19,31,27,23,26,26,22,100,88,70,1014,1012,1010,8,8,6,26,6,,0.00,4,Thunderstorm,192<br />
2007-12-20,31,26,21,25,23,21,100,90,70,1014,1012,1010,8,7,4,37,6,58,0.00,6,Rain-Thunderstorm,6<br />
2007-12-21,31,27,24,27,26,24,100,86,70,1014,1012,1009,8,6,1,16,5,,0.00,3,Fog,180<br />
2007-12-22,32,28,24,26,25,24,100,86,66,1014,1012,1009,8,7,6,13,6,,0.00,3,,158<br />
2007-12-23,31,27,24,27,26,24,100,87,70,1014,1012,1010,8,6,4,11,3,,0.00,3,,185<br />
2007-12-24,31,28,25,27,26,25,100,87,70,1014,1012,1010,6,5,2,14,3,,0.00,3,,360<br />
2007-12-25,31,28,25,27,26,25,100,87,70,1013,1011,1009,6,5,1,14,3,,0.00,3,Fog,200<br />
2007-12-26,31,28,25,27,26,24,100,86,70,1012,1011,1009,7,6,3,19,5,,0.00,2,Thunderstorm,226<br />
2007-12-27,31,27,23,26,25,22,100,87,74,1013,1011,1008,7,6,1,29,11,40,0.00,4,Rain-Thunderstorm,198<br />
2007-12-28,31,28,25,27,26,25,100,91,75,1012,1011,1009,7,6,2,16,5,,0.00,4,Rain-Thunderstorm,232<br />
2007-12-29,30,28,26,27,27,26,100,93,84,1012,1011,1009,7,5,2,14,5,,0.00,4,,234<br />
2007-12-30,31,28,25,27,26,25,100,89,70,1012,1010,1008,7,5,2,16,6,,0.00,4,,215<br />
2007-12-31,32,29,26,27,26,25,100,88,66,1012,1011,1008,7,6,6,14,6,,0.00,3,,255<br />
