
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-26,30,28,27,26,24,24,89,80,67,1014,1012,1011,10,10,8,19,13,,0.00,5,Rain-Thunderstorm,332<br />
2014-8-27,31,26,22,26,24,21,100,81,66,1015,1013,1010,10,9,0,48,13,77,23.11,4,Rain-Thunderstorm,355<br />
2014-8-28,31,28,25,27,25,22,89,82,74,1014,1012,1010,10,10,8,19,10,,0.00,4,Rain,320<br />
2014-8-29,31,29,27,26,24,24,89,79,66,1014,1012,1011,10,10,8,13,8,,0.00,2,,276<br />
2014-8-30,31,28,26,26,24,24,94,80,64,1015,1013,1011,10,10,8,13,3,,0.00,2,,283<br />
2014-8-31,31,27,23,26,24,21,100,82,66,1017,1014,1011,10,9,3,48,6,58,19.05,5,Rain-Thunderstorm,251<br />
2014-9-1,30,26,22,27,24,22,89,83,73,1014,1012,1010,10,10,8,13,8,,0.00,5,Rain,303<br />
2014-9-2,30,28,26,26,24,23,89,79,68,1014,1012,1010,10,10,8,14,8,,0.00,3,,279<br />
2014-9-3,30,28,27,26,24,24,89,80,69,1013,1011,1008,10,10,8,21,11,,0.00,3,Rain-Thunderstorm,322<br />
2014-9-4,32,29,27,27,24,23,89,79,58,1012,1010,1009,10,10,8,24,13,,0.00,4,Rain-Thunderstorm,128<br />
2014-9-5,32,29,27,26,24,23,89,79,70,1014,1012,1011,10,10,8,16,11,,0.00,3,Rain,195<br />
2014-9-6,31,29,27,26,24,24,89,79,67,1015,1012,1009,10,10,8,24,11,42,0.00,3,,284<br />
2014-9-7,32,29,27,26,24,24,89,78,64,1013,1010,1007,10,10,8,19,10,,0.00,4,,277<br />
2014-9-8,33,30,27,26,24,24,89,78,63,1014,1012,1010,10,10,8,26,16,,0.00,4,,155<br />
2014-9-9,31,27,23,26,24,22,100,82,67,1015,1013,1011,10,9,4,21,13,47,3.05,4,Rain-Thunderstorm,196<br />
2014-9-10,30,26,22,27,24,21,100,87,74,1016,1012,1009,10,9,2,40,10,69,14.99,4,Rain-Thunderstorm,345<br />
2014-9-11,31,27,22,27,25,22,100,86,70,1015,1012,1010,10,9,6,19,8,,0.00,4,Rain-Thunderstorm,308<br />
2014-9-12,31,27,24,26,25,22,100,87,74,1014,1012,1011,10,10,8,27,11,45,0.00,4,Thunderstorm,157<br />
2014-9-13,31,28,25,26,24,22,94,79,61,1015,1012,1010,10,10,8,16,8,,0.00,4,Thunderstorm,286<br />
2014-9-14,31,29,27,27,25,24,89,84,71,1014,1012,1011,10,10,8,14,10,,0.00,4,,255<br />
2014-9-15,30,27,24,26,24,22,89,82,72,1017,1013,1012,10,10,7,111,10,48,0.76,4,Rain-Thunderstorm,261<br />
2014-9-16,31,27,23,26,24,22,89,81,66,1015,1013,1011,10,10,7,19,8,,0.00,4,Rain-Thunderstorm,290<br />
2014-9-17,30,28,25,26,24,22,89,79,68,1014,1012,1010,10,10,8,16,10,,0.00,4,,296<br />
2014-9-18,31,28,26,26,24,23,89,80,66,1013,1011,1009,10,10,8,14,10,,0.00,4,Thunderstorm,332<br />
2014-9-19,29,26,22,27,23,21,100,84,70,1014,1011,1009,10,9,4,34,13,52,0.51,5,Rain-Thunderstorm,78<br />
2014-9-20,27,26,24,25,24,23,100,93,86,1014,1012,1010,10,8,3,16,6,,21.08,5,Rain,110<br />
2014-9-21,30,28,25,26,25,24,94,84,69,1015,1013,1011,10,10,8,13,6,,0.00,4,,192<br />
2014-9-22,29,27,24,26,24,22,94,87,74,1015,1013,1011,10,10,7,29,5,48,2.03,5,Rain-Thunderstorm,329<br />
2014-9-23,32,28,24,26,24,22,100,84,58,1015,1013,1011,10,10,8,14,3,,0.00,4,Thunderstorm,328<br />
2014-9-24,31,28,26,27,25,22,94,84,64,1014,1013,1011,10,10,8,14,5,,0.00,5,Thunderstorm,231<br />
2014-9-25,31,29,27,26,25,23,94,82,62,1015,1013,1011,10,10,8,14,8,,0.00,3,,266<br />
2014-9-26,30,28,26,26,26,24,94,86,70,1015,1013,1012,10,10,8,19,6,,0.00,4,Thunderstorm,327<br />
2014-9-27,31,28,25,27,25,23,94,84,69,1016,1014,1012,10,10,8,19,6,,0.00,2,Thunderstorm,317<br />
2014-9-28,32,29,27,27,26,24,89,82,66,1015,1012,1010,10,10,8,16,10,,0.00,3,,265<br />
2014-9-29,32,29,27,27,26,25,89,82,68,1014,1012,1011,10,10,8,14,8,,0.00,3,,216<br />
2014-9-30,32,29,27,27,26,25,91,83,70,1014,1012,1011,10,9,8,19,10,,0.00,3,,258<br />
2014-10-1,32,29,26,27,25,23,94,80,62,1014,1012,1010,10,9,8,14,8,,0.00,3,,286<br />
2014-10-2,30,28,26,25,24,23,89,79,65,1014,1012,1010,10,10,8,21,13,,0.00,3,,325<br />
2014-10-3,30,28,26,26,24,24,89,81,68,1014,1012,1010,10,10,8,14,8,,0.00,4,,307<br />
2014-10-4,32,28,25,28,25,23,94,81,57,1013,1011,1009,10,10,6,14,6,,1.02,2,Rain-Thunderstorm,304<br />
2014-10-5,33,29,26,28,26,25,100,85,68,1013,1011,1009,10,10,8,13,5,,0.00,3,,311<br />
2014-10-6,33,30,27,27,26,24,94,80,61,1014,1011,1010,10,10,8,14,6,,0.00,3,,261<br />
2014-10-7,31,29,27,27,24,24,89,78,66,1014,1011,1010,10,10,8,14,8,,0.00,2,,288<br />
2014-10-8,32,28,24,26,23,19,89,74,43,1014,1012,1010,10,9,7,45,8,47,0.00,5,Rain-Thunderstorm,103<br />
2014-10-9,32,29,27,27,24,21,89,76,59,1014,1011,1010,10,10,8,21,10,,0.00,4,Thunderstorm,347<br />
2014-10-10,32,29,27,27,24,21,84,76,62,1013,1011,1010,10,10,8,21,13,,0.00,6,,332<br />
2014-10-11,32,29,27,26,24,23,89,77,61,1013,1011,1009,10,9,8,23,11,,0.00,2,,324<br />
2014-10-12,31,28,26,26,24,24,89,80,68,1014,1012,1010,10,10,8,19,6,,0.00,4,,313<br />
2014-10-13,31,28,26,26,24,23,94,81,66,1014,1012,1011,10,10,8,19,8,,0.00,4,,318<br />
2014-10-14,31,28,25,26,25,23,94,82,69,1015,1012,1010,10,10,8,16,8,,0.00,4,,320<br />
2014-10-15,34,30,26,27,25,22,94,78,49,1015,1013,1011,10,10,8,13,6,,0.00,2,,289<br />
2014-10-16,31,29,27,26,24,21,94,76,52,1015,1013,1012,10,10,8,16,8,,0.00,2,Thunderstorm,316<br />
2014-10-17,31,28,25,26,24,23,89,76,60,1015,1012,1010,10,10,8,26,11,,0.00,1,,325<br />
2014-10-18,32,29,27,26,24,24,89,79,64,1012,1010,1008,10,9,8,26,14,,0.00,3,,333<br />
2014-10-19,31,29,27,26,24,24,89,79,66,1013,1011,1009,10,10,8,14,8,,0.00,3,,285<br />
2014-10-20,30,28,25,26,24,23,94,79,66,1014,1012,1010,10,10,8,16,6,,0.00,1,Thunderstorm,325<br />
2014-10-21,31,28,26,26,24,23,89,79,66,1015,1012,1011,10,10,8,26,14,,0.00,2,,345<br />
2014-10-22,31,29,27,27,26,21,94,82,66,1016,1012,1011,10,10,8,19,13,,0.00,3,,324<br />
2014-10-23,31,29,27,27,25,22,94,81,55,1014,1011,1009,10,10,8,14,8,,0.00,3,,280<br />
2014-10-24,31,29,27,27,25,24,89,81,66,1013,1011,1009,10,10,8,14,8,,0.00,3,,260<br />
2014-10-25,31,28,25,27,24,22,94,81,58,1013,1011,1009,10,10,8,14,8,,0.00,3,,304<br />
2014-10-26,31,27,23,26,24,6,100,82,62,1013,1011,1010,10,9,8,14,6,,0.00,3,,305<br />
2014-10-27,31,28,26,27,25,23,94,83,62,1014,1011,1010,10,9,8,14,6,,0.00,6,,300<br />
2014-10-28,31,29,27,27,24,21,94,77,55,1012,1010,1009,10,9,8,21,13,,0.00,3,,333<br />
2014-10-29,31,28,26,24,23,22,89,76,61,1012,1010,1009,10,10,8,24,13,,0.00,3,,343<br />
2014-10-30,31,28,26,24,22,21,83,73,59,1014,1012,1010,10,10,8,21,13,,0.00,3,,342<br />
2014-10-31,31,28,26,23,22,22,80,73,61,1015,1013,1011,10,10,8,27,18,,0.00,2,,346<br />
2014-11-1,30,28,26,24,23,22,83,75,65,1014,1012,1011,10,10,8,27,21,,0.00,3,,342<br />
2014-11-2,30,28,25,24,23,22,84,76,65,1013,1010,1009,10,10,8,34,23,,0.00,4,,342<br />
2014-11-3,31,28,26,26,23,22,89,77,62,1012,1010,1009,10,10,8,29,19,,0.00,3,,347<br />
2014-11-4,31,28,26,26,24,23,93,82,70,1016,1013,1011,10,10,8,19,11,,0.00,4,,338<br />
2014-11-5,28,27,26,25,23,22,89,79,37,1016,1014,1012,10,9,8,24,14,,0.00,2,,333<br />
2014-11-6,29,27,25,24,23,21,89,79,70,1015,1013,1011,10,9,8,27,18,,0.00,2,,339<br />
2014-11-7,30,17,3,26,23,22,94,79,62,1014,1011,1009,10,9,8,27,18,,0.00,2,,344<br />
2014-11-8,32,27,21,27,23,20,100,75,52,1014,1011,1009,10,8,8,27,13,,0.00,3,,350<br />
2014-11-9,30,28,25,26,23,19,96,76,55,1014,1012,1010,10,9,8,24,14,,0.00,,,358<br />
2014-11-10,30,28,25,26,23,19,99,77,51,1013,1011,1009,10,9,8,21,13,,0.00,,,344<br />
2014-11-11,29,28,26,24,20,15,83,64,42,1013,1011,1009,10,9,8,27,19,,0.00,,,359<br />
2014-11-12,29,27,24,26,21,16,96,68,45,1013,1011,1010,10,9,8,23,18,,0.00,,,354<br />
2014-11-13,29,27,24,25,22,21,92,78,62,1013,1011,1009,11,9,8,26,16,,0.00,,,354<br />
2014-11-14,29,27,25,25,23,20,91,77,58,1013,1011,1008,10,9,8,26,18,,0.00,,,350<br />
2014-11-15,30,28,24,26,22,17,99,74,45,1014,1011,1008,10,9,8,24,16,,0.00,,,356<br />
2014-11-16,30,27,23,25,22,19,100,80,55,1014,1011,1010,10,9,8,26,10,,0.00,,,345<br />
2014-11-17,29,27,24,26,23,22,97,82,70,1013,1010,1009,10,10,8,19,13,,0.00,3,,340<br />
2014-11-18,28,26,24,24,22,21,94,79,66,1013,1011,1010,10,9,8,135,14,,0.00,2,,333<br />
2014-11-19,28,26,24,24,22,20,91,77,65,1015,1013,1011,10,10,8,23,13,,0.00,2,,332<br />
2014-11-20,28,26,24,23,21,20,87,74,65,1016,1013,1012,10,10,8,26,18,,0.00,4,,354<br />
2014-11-21,29,26,23,23,21,20,92,75,65,1014,1012,1011,10,10,8,24,14,,0.00,2,,339<br />
2014-11-22,27,26,24,24,22,20,84,77,70,1016,1013,1011,10,10,8,24,18,,0.00,4,,356<br />
2014-11-23,27,26,23,24,21,20,89,78,65,1016,1014,1012,10,10,8,27,23,,0.00,4,,358<br />
2014-11-24,28,26,24,24,21,18,92,72,58,1016,1014,1013,10,10,8,27,23,,0.00,2,,355<br />
2014-11-25,29,27,25,22,21,19,78,70,52,1016,1013,1012,10,9,8,26,21,,0.00,2,,355<br />
2014-11-26,29,25,21,22,20,17,83,66,31,1015,1012,1011,10,9,8,27,23,,0.00,,,357<br />
2014-11-27,27,26,24,22,19,17,79,66,53,1014,1012,1011,10,9,8,42,24,,0.00,,,357<br />
2014-11-28,26,24,23,21,19,17,83,70,57,1014,1012,1010,10,9,8,27,23,,0.00,3,,355<br />
2014-11-29,26,23,22,21,18,17,79,69,57,1014,1012,1011,10,10,8,23,18,,0.00,3,,336<br />
2014-11-30,28,26,23,22,19,17,84,72,60,1015,1013,1012,10,10,8,19,11,,0.00,2,,349<br />
2014-12-1,27,24,22,21,19,18,83,75,65,1015,1013,1011,10,10,8,23,16,,0.00,2,,359<br />
2014-12-2,26,24,23,21,19,18,79,75,69,1015,1013,1011,10,10,8,24,18,35,0.00,2,,354<br />
2014-12-3,27,24,23,22,19,17,84,69,54,1015,1013,1011,10,9,8,23,14,,0.00,1,,347<br />
2014-12-4,28,26,23,24,20,17,94,72,54,1014,1012,1011,10,9,8,24,14,,0.00,6,,349<br />
2014-12-5,28,26,24,22,19,15,83,67,47,1015,1013,1010,10,9,8,76,23,,0.00,,,1<br />
2014-12-6,27,25,23,22,19,14,83,70,47,1015,1013,1011,10,9,8,26,19,,0.00,,,1<br />
2014-12-7,26,24,22,22,19,16,88,73,54,1015,1013,1011,18,10,8,26,18,,0.00,,,7<br />
2014-12-8,28,24,22,23,21,17,94,77,54,1014,1011,1009,10,9,8,21,13,,0.00,,,342<br />
2014-12-9,36,29,24,22,16,7,84,51,19,1013,1011,1009,10,8,8,23,11,,0.00,,,23<br />
2014-12-10,29,24,21,20,14,4,80,53,21,1014,1012,1011,9,8,6,19,8,,0.00,,,13<br />
2014-12-11,33,29,24,18,6,-6,61,29,8,1014,1012,1011,8,7,6,26,16,,0.00,,,41<br />
2014-12-12,29,24,21,16,4,-4,61,29,12,1014,1012,1010,10,7,6,26,18,,0.00,,,32<br />
2014-12-13,25,22,20,17,6,-6,65,34,12,1015,1013,1011,8,7,6,24,16,,0.00,,,24<br />
2014-12-14,26,24,22,18,12,-4,73,49,14,1016,1014,1013,10,8,6,24,16,,0.00,,,10<br />
2014-12-15,26,24,23,20,13,8,75,52,32,1017,1015,1013,9,9,6,29,18,,0.00,6,,14<br />
2014-12-16,24,22,21,19,13,9,78,54,41,1018,1015,1013,10,8,6,32,23,,0.00,,,13<br />
2014-12-17,24,22,21,19,14,9,84,60,46,1017,1015,1013,10,9,8,26,18,,0.00,,,10<br />
2014-12-18,25,22,20,19,13,5,89,54,29,1016,1014,1011,10,9,8,26,16,,0.00,,,10<br />
2014-12-19,25,23,21,19,12,1,82,49,21,1016,1014,1012,10,7,6,24,16,,0.00,,,18<br />
2014-12-20,24,22,21,19,11,1,77,47,21,1016,1015,1013,8,7,5,24,16,,0.00,3,,15<br />
2014-12-21,27,23,21,19,13,1,87,55,21,1017,1014,1012,10,8,7,21,14,,0.00,,,4<br />
2014-12-22,27,23,21,20,17,12,88,71,36,1015,1013,1011,10,9,8,19,14,,0.00,8,,353<br />
2014-12-23,28,24,20,21,18,12,97,80,50,1015,1013,1011,10,8,6,19,11,,0.00,8,,356<br />
2014-12-24,26,23,21,21,19,16,95,76,54,1015,1013,1011,8,8,7,24,13,,0.00,,,348<br />
2014-12-25,29,26,22,21,16,10,85,58,29,1017,1015,1013,10,8,7,21,14,,0.00,,,357<br />
2014-12-26,31,26,22,21,12,2,91,42,18,1016,1014,1012,10,8,7,21,14,,0.00,,,20<br />
2014-12-27,28,24,22,21,10,2,87,40,19,1017,1014,1013,10,8,6,29,16,,0.00,,,27<br />
2014-12-28,24,22,19,18,6,-3,71,35,17,1018,1015,1013,10,7,6,26,18,,0.00,,,27<br />
2014-12-29,24,21,18,16,6,-5,73,37,18,1019,1016,1015,10,8,6,29,19,,0.00,,,24<br />
2014-12-30,24,21,19,17,9,-4,76,49,16,1018,1016,1014,10,9,8,27,16,,0.00,,,9<br />
2014-12-31,23,21,19,19,15,9,96,69,38,1018,1015,1012,10,9,8,23,16,,0.00,,,1<br />
