
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-8,27,23,19,20,18,16,94,76,57,1017,1016,1015,10,9,5,21,11,,0.00,5,,279<br />
2010-8-9,29,23,17,17,16,14,83,65,45,1017,1016,1014,10,10,10,21,13,,0.00,3,,288<br />
2010-8-10,30,23,16,19,17,14,94,68,48,1017,1016,1015,10,8,5,18,10,,0.00,1,,316<br />
2010-8-11,31,23,17,21,18,16,94,72,43,1017,1017,1015,10,8,5,18,8,,0.00,5,Rain,207<br />
2010-8-12,34,26,18,21,18,12,100,71,26,1017,1016,1015,10,7,0,18,5,,0.00,2,Fog,113<br />
2010-8-13,34,26,18,21,17,11,94,65,24,1017,1017,1016,10,9,5,18,8,,0.00,3,,109<br />
2010-8-14,35,28,20,20,18,12,88,59,26,1019,1018,1017,10,9,7,21,8,,0.00,3,,97<br />
2010-8-15,35,27,18,20,17,10,88,59,24,1020,1019,1017,9,8,7,14,8,,0.00,0,,102<br />
2010-8-16,35,27,18,19,15,7,94,57,19,1019,1017,1014,10,8,7,26,10,,0.00,1,,116<br />
2010-8-17,33,27,21,18,15,12,73,51,29,1015,1013,1011,10,10,10,26,11,,0.00,3,,327<br />
2010-8-18,32,23,15,17,13,10,82,54,27,1014,1013,1011,10,10,10,18,8,26,0.00,2,,330<br />
2010-8-19,33,24,15,18,16,13,88,64,34,1019,1015,1013,10,10,8,18,8,,0.00,3,,357<br />
2010-8-20,30,24,18,17,14,11,78,55,33,1023,1021,1019,10,10,10,18,10,,0.00,3,,314<br />
2010-8-21,30,22,14,15,13,7,94,58,26,1025,1024,1022,10,10,10,18,8,,0.00,1,,336<br />
2010-8-22,28,21,15,15,12,9,88,57,32,1023,1021,1019,10,10,10,18,11,,0.00,2,,98<br />
2010-8-23,29,21,13,14,11,8,88,58,30,1020,1017,1014,,,,18,11,,0.00,,,108<br />
2010-8-24,34,23,12,15,11,2,88,53,14,1016,1014,1012,,,,14,6,,0.00,,,105<br />
2010-8-25,34,24,14,17,14,12,94,58,29,1017,1015,1014,10,10,10,18,6,,0.00,4,,52<br />
2010-8-26,32,24,18,18,13,8,88,52,25,1019,1017,1016,,,,18,11,,0.00,,,306<br />
2010-8-27,34,23,13,15,12,8,94,53,21,1018,1015,1011,,,,14,6,,0.00,,,112<br />
2010-8-28,36,26,16,16,13,9,88,51,23,1012,1008,1004,8,8,7,18,8,,0.00,,,105<br />
2010-8-29,26,21,16,17,12,9,78,60,47,1015,1011,1005,10,10,10,40,26,55,0.00,3,,273<br />
2010-8-30,24,19,14,15,12,9,83,66,50,1015,1011,1007,10,10,10,21,11,,0.00,5,,115<br />
2010-8-31,20,16,11,18,13,7,94,82,67,1009,1006,1003,10,8,4,32,18,,0.00,6,Rain,250<br />
2010-9-1,16,13,10,10,8,6,87,72,59,1014,1010,1007,10,10,7,40,16,61,0.00,6,Rain,293<br />
2010-9-2,21,14,9,9,5,2,88,55,30,1020,1016,1014,10,10,10,32,13,50,0.00,3,,306<br />
2010-9-3,24,14,5,11,6,4,93,59,27,1021,1020,1018,,,,11,6,,0.00,,,105<br />
2010-9-4,19,16,13,15,12,9,94,77,56,1019,1018,1017,10,8,5,11,6,,0.00,7,Rain,71<br />
2010-9-5,25,19,13,15,13,11,100,78,44,1019,1017,1016,10,8,5,14,5,21,0.00,5,,304<br />
2010-9-6,24,17,10,14,12,9,100,78,41,1019,1018,1015,10,6,0,18,10,,0.00,2,Fog,38<br />
2010-9-7,28,20,13,14,12,9,94,67,32,1018,1017,1015,10,9,5,18,6,,0.00,4,,246<br />
2010-9-8,31,21,11,15,12,8,94,63,25,1017,1016,1014,10,7,5,21,6,,0.00,3,,107<br />
2010-9-9,30,22,15,19,16,12,94,69,37,1019,1017,1016,10,9,6,21,10,43,0.00,6,Rain-Thunderstorm,101<br />
2010-9-10,26,21,17,17,16,14,88,71,50,1019,1017,1015,10,10,8,35,24,43,0.00,4,Thunderstorm,110<br />
2010-9-11,20,17,14,16,13,11,94,81,68,1017,1017,1016,10,10,5,29,21,,0.00,6,,99<br />
2010-9-12,20,17,11,15,11,8,100,75,52,1018,1017,1016,10,10,5,14,8,,0.00,6,Rain,347<br />
2010-9-13,25,16,6,13,9,5,100,69,31,1019,1018,1016,10,9,6,11,6,29,0.00,3,,112<br />
2010-9-14,24,17,9,13,10,5,100,67,29,1020,1019,1018,10,9,5,18,5,,0.00,3,,56<br />
2010-9-15,26,17,8,13,9,5,100,72,26,1021,1019,1016,10,6,1,14,6,,0.00,3,Fog,282<br />
2010-9-16,28,18,8,11,9,6,100,62,26,1017,1016,1013,10,6,3,11,5,,0.00,0,,218<br />
2010-9-17,30,20,10,12,9,7,100,59,23,1017,1016,1014,8,6,3,21,5,,0.00,0,,225<br />
2010-9-18,31,20,10,13,11,6,100,59,22,1018,1016,1014,8,7,5,11,6,,0.00,,,84<br />
2010-9-19,31,21,11,17,12,7,100,60,23,1015,1012,1008,10,8,5,40,8,72,0.00,4,Rain-Thunderstorm,97<br />
2010-9-20,20,17,13,17,11,6,100,72,45,1020,1016,1013,10,9,2,32,23,,0.00,4,Rain-Thunderstorm,275<br />
2010-9-21,24,16,7,12,8,6,100,67,36,1022,1021,1019,10,9,6,18,10,,0.00,1,,331<br />
2010-9-22,24,17,9,12,9,7,100,69,36,1023,1022,1021,10,9,7,18,8,,0.00,2,,103<br />
2010-9-23,24,16,8,10,7,3,94,61,27,1024,1022,1020,10,10,10,26,13,,0.00,1,,123<br />
2010-9-24,22,16,9,11,9,6,94,68,41,1021,1017,1013,10,10,10,26,18,,0.00,3,,115<br />
2010-9-25,24,17,10,15,13,10,100,75,53,1013,1009,1005,10,9,4,21,13,,0.00,5,Rain,116<br />
2010-9-26,24,20,15,20,16,12,100,80,50,1010,1005,1003,10,9,3,35,16,50,0.00,6,Rain-Thunderstorm,101<br />
2010-9-27,25,18,10,18,12,8,100,84,36,1014,1013,1010,10,4,0,26,6,,0.00,3,Fog,269<br />
2010-9-28,26,18,10,13,11,9,100,67,34,1015,1014,1012,10,10,10,21,8,40,0.00,2,,248<br />
2010-9-29,18,14,11,16,13,10,100,90,72,1013,1011,1010,10,9,4,26,8,,0.00,6,Rain,269<br />
2010-9-30,16,12,8,11,7,3,94,73,51,1018,1016,1013,10,10,9,32,21,50,0.00,4,Rain,279<br />
2010-10-1,19,11,3,10,5,3,100,72,37,1018,1017,1016,10,8,5,18,6,,0.00,3,,330<br />
2010-10-2,20,14,8,10,8,4,100,72,35,1021,1020,1018,10,9,6,14,5,,0.00,4,,112<br />
2010-10-3,14,11,8,12,9,7,100,87,67,1023,1022,1021,10,9,2,21,10,,0.00,6,Rain,98<br />
2010-10-4,11,10,9,11,10,9,100,96,94,1023,1022,1021,10,8,5,26,19,,0.00,7,Rain,97<br />
2010-10-5,14,12,10,12,10,8,100,93,82,1022,1020,1019,10,9,6,29,23,,0.00,7,Rain,96<br />
2010-10-6,13,11,10,13,11,9,100,99,94,1022,1019,1017,10,7,4,29,23,,0.00,8,Rain,98<br />
2010-10-7,12,9,6,11,8,5,100,92,76,1026,1024,1022,10,9,3,21,14,,0.00,6,Rain,83<br />
2010-10-8,7,6,4,6,2,0,93,81,70,1026,1026,1025,10,10,8,18,8,,0.00,6,Rain,23<br />
2010-10-9,14,7,0,4,2,-1,100,71,41,1025,1020,1015,10,8,5,26,11,43,0.00,4,,279<br />
2010-10-10,13,9,5,4,3,1,93,68,51,1015,1014,1013,10,9,5,26,18,,0.00,4,,276<br />
2010-10-11,14,7,-1,8,3,-1,100,86,51,1017,1015,1014,10,5,0,11,5,,0.00,2,Fog,125<br />
2010-10-12,14,11,9,12,10,7,100,94,82,1017,1015,1014,10,6,2,18,8,,0.00,7,Rain,98<br />
2010-10-13,19,14,10,13,12,10,100,90,68,1015,1013,1011,10,7,2,26,6,,0.00,6,Rain,90<br />
2010-10-14,15,13,11,14,12,10,100,97,88,1012,1009,1007,10,7,3,26,16,,0.00,7,Rain,96<br />
2010-10-15,15,12,10,12,10,8,100,92,77,1010,1008,1007,10,9,4,14,8,,0.00,7,Rain,283<br />
2010-10-16,14,12,10,13,11,10,100,95,82,1011,1009,1008,10,8,5,29,13,,0.00,6,Rain,97<br />
2010-10-17,19,14,9,14,12,9,100,90,68,1014,1012,1011,10,8,2,21,8,,0.00,6,Rain,112<br />
2010-10-18,16,13,12,14,13,11,100,91,77,1014,1012,1008,10,9,5,21,13,,0.00,6,Rain,105<br />
2010-10-19,20,16,11,17,12,8,100,87,49,1007,1003,1002,10,8,3,21,5,32,0.00,6,Rain-Thunderstorm,95<br />
2010-10-20,20,13,7,12,10,7,100,77,52,1009,1006,1005,10,10,10,18,10,,0.00,4,,71<br />
2010-10-21,14,11,6,11,7,2,94,79,58,1029,1019,1009,10,10,8,29,14,,0.00,6,Rain,290<br />
2010-10-22,15,7,-1,3,-1,-6,100,70,25,1030,1028,1026,10,7,0,21,8,,0.00,1,Fog,114<br />
2010-10-23,17,8,-1,6,1,-3,100,70,42,1026,1024,1021,8,8,7,18,6,,0.00,3,,115<br />
2010-10-24,19,9,0,6,3,0,100,75,34,1022,1020,1017,8,4,1,14,6,,0.00,0,,111<br />
2010-10-25,17,8,0,10,4,0,100,86,52,1018,1015,1012,10,4,0,29,8,,0.00,5,Fog-Rain,110<br />
2010-10-26,17,13,9,12,11,8,100,92,72,1019,1014,1011,10,5,1,18,5,,0.00,6,Fog-Rain,274<br />
2010-10-27,10,7,4,8,6,4,100,97,87,1020,1019,1019,10,7,2,21,16,,0.00,7,Rain,261<br />
2010-10-28,6,3,0,6,1,-2,100,86,70,1023,1021,1020,10,9,4,18,10,,0.00,7,Rain-Snow,355<br />
2010-10-29,10,3,-3,0,-2,-4,93,76,43,1023,1023,1021,9,7,5,18,11,,0.00,0,,265<br />
2010-10-30,14,4,-5,5,-1,-5,100,82,41,1024,1023,1021,8,4,0,11,5,,0.00,0,Fog,111<br />
2010-10-31,16,6,-4,5,1,-4,100,84,42,1024,1023,1021,8,2,0,14,5,32,0.00,0,Fog,122<br />
2010-11-1,17,7,-2,6,1,-2,100,81,39,1024,1022,1020,9,3,0,18,5,,0.00,1,Fog,127<br />
2010-11-2,16,7,-1,7,3,-1,100,82,42,1021,1020,1018,7,4,0,11,5,,0.00,3,Fog,117<br />
2010-11-3,16,7,-1,8,4,-1,100,86,48,1025,1022,1020,8,3,0,11,5,,0.00,4,Fog,104<br />
2010-11-4,23,13,4,9,7,4,100,82,36,1030,1028,1025,9,4,1,6,3,,0.00,1,Fog,148<br />
2010-11-5,24,12,1,10,7,1,100,82,34,1030,1027,1024,8,4,0,11,5,,0.00,0,Fog,146<br />
2010-11-6,21,11,1,9,6,1,100,82,38,1024,1019,1014,8,4,0,11,3,,0.00,0,Fog,129<br />
2010-11-7,21,11,1,7,4,1,100,76,35,1014,1012,1008,7,4,0,18,5,,0.00,0,Fog,114<br />
2010-11-8,20,15,10,9,7,4,82,59,37,1008,1002,998,10,9,6,43,13,79,0.00,6,Rain,118<br />
2010-11-9,20,18,16,8,6,4,55,45,37,999,998,996,10,10,10,35,19,61,0.00,5,,152<br />
2010-11-10,24,21,19,8,7,4,46,40,33,1009,1005,999,10,10,8,29,16,55,0.00,4,,160<br />
2010-11-11,21,16,12,11,7,3,94,50,33,1013,1011,1009,10,9,6,29,16,35,0.00,5,,147<br />
2010-11-12,19,12,6,11,9,5,100,86,52,1013,1011,1008,10,7,0,11,5,,0.00,2,Fog-Rain,133<br />
2010-11-13,19,10,2,10,6,2,100,84,40,1018,1015,1012,8,5,0,11,5,,0.00,0,Fog,74<br />
2010-11-14,20,10,0,9,6,0,100,85,49,1020,1019,1017,8,3,0,6,3,,0.00,0,Fog,148<br />
2010-11-15,22,12,2,11,7,2,100,84,46,1021,1020,1018,9,3,0,14,3,,0.00,0,Fog,102<br />
2010-11-16,21,13,5,10,8,5,100,81,43,1018,1016,1014,8,5,2,11,3,,0.00,0,,170<br />
2010-11-17,15,10,6,12,9,6,100,94,72,1014,1012,1010,8,3,0,21,6,,0.00,4,Fog-Rain,102<br />
2010-11-18,16,10,5,12,8,5,100,90,55,1020,1014,1011,10,5,0,14,6,,0.00,3,Fog-Rain,68<br />
2010-11-19,13,7,2,11,7,2,100,89,72,1024,1022,1020,10,7,2,14,6,,0.00,5,Rain,119<br />
2010-11-20,16,11,6,10,8,6,100,91,59,1022,1020,1019,10,6,0,14,6,,0.00,5,Fog-Rain,106<br />
2010-11-21,15,8,0,11,6,0,100,93,67,1019,1017,1015,8,2,0,18,5,,0.00,3,Fog,115<br />
2010-11-22,11,9,8,10,8,7,100,93,87,1016,1010,1004,10,7,4,40,19,,0.00,5,Rain,100<br />
2010-11-23,14,11,8,13,9,6,100,93,76,1004,998,995,10,8,1,35,11,55,0.00,5,Rain-Thunderstorm,115<br />
2010-11-24,12,8,3,8,5,3,100,85,71,1005,1002,998,10,9,3,32,10,50,0.00,5,Rain-Thunderstorm,300<br />
2010-11-25,8,4,1,7,4,0,100,91,76,1009,1007,1006,10,9,2,18,10,,0.00,5,Rain,279<br />
2010-11-26,11,7,3,8,5,3,100,89,67,1007,1004,1000,10,8,0,26,10,32,0.00,5,Fog-Rain,47<br />
2010-11-27,11,8,5,7,4,0,100,77,50,1013,1007,1000,10,9,3,18,10,,0.00,5,Rain,307<br />
2010-11-28,11,8,5,9,7,4,94,87,76,1014,1012,1005,10,9,6,47,21,,0.00,6,Rain,99<br />
2010-11-29,21,16,10,10,7,1,94,59,43,1008,1003,1000,10,10,9,40,21,61,0.00,5,Rain,225<br />
2010-11-30,13,10,8,10,7,3,88,75,62,1012,1010,1008,10,10,8,26,10,,0.00,6,Rain,55<br />
2010-12-1,19,11,7,12,9,6,100,84,49,1008,1006,1003,10,9,6,32,16,40,0.00,5,,96<br />
2010-12-2,23,18,13,15,12,8,100,74,41,1013,1009,1005,10,9,5,40,11,58,0.00,6,Rain-Thunderstorm,124<br />
2010-12-3,19,14,9,13,11,8,100,85,56,1013,1011,1007,10,8,0,35,8,55,0.00,6,Fog-Rain,345<br />
2010-12-4,13,7,1,13,7,-1,100,98,87,1015,1010,1007,10,6,2,32,10,50,0.00,7,Rain-Snow,280<br />
2010-12-5,2,0,-2,-1,-2,-3,93,87,75,1021,1019,1015,10,9,5,32,23,,0.00,5,,282<br />
2010-12-6,8,2,-3,3,0,-3,100,89,70,1021,1017,1015,9,6,4,14,6,,0.00,4,,106<br />
2010-12-7,9,4,-1,5,2,-1,100,92,71,1016,1015,1014,7,4,1,11,3,,0.00,3,Fog,25<br />
2010-12-8,14,6,-2,8,3,-2,100,94,62,1018,1016,1014,8,2,0,14,5,,0.00,2,Fog,124<br />
2010-12-9,17,9,0,12,7,-3,100,89,67,1014,1008,1002,10,6,1,58,8,76,0.00,5,Rain-Snow,140<br />
2010-12-10,2,-1,-3,-2,-6,-11,81,68,41,1014,1012,1010,10,10,5,43,34,61,0.00,4,Snow,276<br />
2010-12-11,-2,-4,-7,-6,-8,-11,93,74,64,1015,1014,1011,10,9,4,29,16,,0.00,4,Snow,285<br />
2010-12-12,0,-4,-9,-1,-6,-11,100,87,80,1011,1007,1005,10,6,3,11,5,,0.00,6,Snow,223<br />
2010-12-13,0,-2,-4,0,-2,-4,100,99,93,1008,1005,1003,7,4,0,21,8,,0.00,8,Snow,277<br />
2010-12-14,-1,-4,-7,-3,-6,-10,93,81,59,1014,1011,1008,10,9,4,32,16,,0.00,5,Snow,272<br />
2010-12-15,-5,-9,-14,-9,-12,-15,93,81,63,1017,1016,1015,10,7,3,26,11,,0.00,2,,287<br />
2010-12-16,-5,-10,-14,-6,-9,-15,100,92,85,1016,1009,1003,10,5,1,21,10,,0.00,7,Snow,91<br />
2010-12-17,0,-7,-13,-6,-9,-13,100,86,64,1004,1002,1002,10,6,0,21,11,,0.00,5,Fog-Snow,280<br />
2010-12-18,5,-4,-13,1,-7,-14,100,82,56,1004,1002,999,10,8,1,32,10,58,0.00,6,Rain-Snow,110<br />
2010-12-19,4,-1,-6,3,-3,-6,100,87,56,1018,1014,1005,10,5,1,26,10,,0.00,6,Rain-Snow,232<br />
2010-12-20,5,0,-4,3,-1,-4,100,95,86,1017,1015,1014,10,4,0,21,11,,0.00,5,Fog-Rain,83<br />
2010-12-21,5,0,-5,4,-1,-5,100,98,87,1019,1017,1015,1,0,0,11,5,,0.00,6,Fog,109<br />
2010-12-22,1,-2,-4,1,-1,-4,100,100,100,1020,1019,1017,0,0,0,11,3,,0.00,,Fog,66<br />
2010-12-23,7,1,-4,7,1,-4,100,100,100,1018,1015,1013,1,0,0,6,5,,0.00,3,Fog,114<br />
2010-12-24,10,4,-2,10,3,-2,100,97,76,1013,1007,1001,10,2,0,26,6,,0.00,3,Fog,78<br />
2010-12-25,17,11,5,9,5,-1,100,72,36,1007,1002,999,10,9,1,35,14,55,0.00,6,Fog-Rain-Thunderstorm,216<br />
2010-12-26,8,3,-1,6,3,-2,100,97,87,1015,1012,1007,10,7,4,18,8,,0.00,6,Rain-Snow,280<br />
2010-12-27,1,-2,-5,1,-3,-6,100,98,86,1019,1017,1015,10,4,0,26,14,,0.00,8,Fog-Rain-Snow,264<br />
2010-12-28,-4,-7,-11,-6,-8,-12,100,83,74,1021,1019,1018,10,9,4,29,23,,0.00,5,Snow,275<br />
2010-12-29,-3,-8,-13,-6,-10,-13,100,91,74,1025,1023,1021,6,4,1,11,5,,0.00,,,114<br />
2010-12-30,-2,-9,-15,-6,-11,-16,100,94,69,1026,1024,1023,5,2,0,6,3,,0.00,3,Fog,91<br />
2010-12-31,-2,-9,-15,-6,-12,-16,100,95,74,1025,1023,1020,2,1,0,6,3,,0.00,4,Fog,93<br />
