
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-4-8,10,6,2,1,-1,-3,87,64,40,1015,1013,1012,10,10,10,13,3,,0.00,4,,292<br />
2004-4-9,8,6,4,2,1,-1,87,72,53,1012,1009,1006,10,10,8,27,11,42,0.00,7,Rain,31<br />
2004-4-10,8,7,5,2,1,0,81,69,61,1014,1009,1006,10,10,9,27,18,45,0.00,6,Rain,52<br />
2004-4-11,13,6,-1,2,1,-2,93,68,44,1016,1015,1014,10,9,3,24,10,,0.00,2,Fog,43<br />
2004-4-12,11,8,6,2,1,-2,76,60,43,1018,1016,1016,10,10,10,24,18,,0.00,4,,44<br />
2004-4-13,12,9,6,2,-1,-2,66,52,41,1018,1016,1015,10,10,10,32,18,48,0.00,4,,47<br />
2004-4-14,14,7,0,3,1,-2,100,64,38,1018,1017,1016,10,9,5,21,6,,0.00,2,Fog,32<br />
2004-4-15,12,8,5,7,4,2,93,77,54,1022,1020,1019,10,9,6,24,10,,0.00,6,Fog-Rain,241<br />
2004-4-16,17,9,1,6,3,0,93,68,37,1019,1012,1007,10,8,5,14,5,,0.00,4,Fog,355<br />
2004-4-17,16,13,10,7,6,5,76,64,51,1008,1007,1005,10,10,10,14,6,,0.00,6,Rain,225<br />
2004-4-18,15,11,6,7,4,2,93,68,45,1005,999,995,10,10,9,45,14,63,0.00,6,Rain,233<br />
2004-4-19,11,7,3,3,2,0,87,75,47,1004,1001,999,10,10,10,19,10,,0.00,6,Rain,227<br />
2004-4-20,16,8,1,6,3,0,93,67,45,1015,1009,1003,10,10,10,24,6,,0.00,6,,249<br />
2004-4-21,20,12,4,6,4,2,87,60,32,1016,1015,1013,10,10,10,10,3,,0.00,1,,75<br />
2004-4-22,21,13,6,8,6,4,87,59,35,1017,1015,1013,10,10,10,23,3,,0.00,6,,40<br />
2004-4-23,20,16,12,11,9,8,82,64,49,1019,1017,1016,10,10,10,24,11,,0.00,5,,35<br />
2004-4-24,16,13,10,7,5,1,72,59,45,1021,1020,1019,10,10,10,26,21,42,0.00,5,,48<br />
2004-4-25,16,12,9,3,1,0,58,46,36,1020,1019,1019,10,10,10,35,24,60,0.00,1,,46<br />
2004-4-26,17,11,6,4,3,1,76,56,34,1020,1017,1014,10,10,10,21,11,,0.00,1,,44<br />
2004-4-27,22,13,5,7,4,2,81,55,29,1015,1012,1009,10,10,10,19,6,,0.00,4,,235<br />
2004-4-28,20,13,7,5,4,2,76,51,33,1011,1008,1006,10,10,10,19,6,,0.00,4,,175<br />
2004-4-29,18,12,7,8,6,4,81,63,45,1008,1003,998,10,10,10,19,5,,0.00,6,,340<br />
2004-4-30,18,13,9,9,7,5,88,67,42,1004,999,995,10,9,6,29,13,,0.00,5,Rain-Thunderstorm,230<br />
2004-5-1,15,12,9,9,6,4,88,69,51,1011,1009,1005,10,10,5,14,6,,0.00,6,Rain-Thunderstorm,253<br />
2004-5-2,17,13,9,9,6,2,88,68,37,1011,1010,1008,10,10,8,16,8,,0.00,5,Rain-Thunderstorm,49<br />
2004-5-3,17,12,7,10,7,5,93,72,48,1009,1005,1002,10,10,9,11,3,,0.00,5,Fog-Rain,32<br />
2004-5-4,17,13,9,10,8,6,94,73,52,1003,996,993,10,10,7,14,5,,0.00,6,Fog-Rain,262<br />
2004-5-5,13,9,5,7,4,2,93,74,51,994,992,990,10,9,4,21,13,40,0.00,6,Rain,201<br />
2004-5-6,11,8,5,5,3,0,93,75,50,1002,997,993,10,10,10,11,6,,0.00,6,Rain,136<br />
2004-5-7,12,8,5,4,2,-1,87,67,41,1007,1004,1003,10,10,10,23,10,,0.00,6,Rain,229<br />
2004-5-8,10,8,6,4,3,2,87,77,66,1010,1009,1007,10,10,7,27,16,50,0.00,6,Rain,220<br />
2004-5-9,9,7,6,4,3,2,87,76,62,1012,1011,1009,10,10,7,23,18,39,0.00,6,Rain,223<br />
2004-5-10,17,10,4,7,4,1,93,66,34,1014,1012,1011,10,10,10,14,3,,0.00,3,,54<br />
2004-5-11,20,14,8,7,6,2,87,61,30,1017,1016,1014,10,10,10,14,5,,0.00,2,,42<br />
2004-5-12,21,13,6,7,6,3,87,58,31,1016,1012,1009,10,10,10,24,8,,0.00,2,,35<br />
2004-5-13,16,12,8,6,5,4,81,62,45,1017,1013,1011,10,10,6,32,14,50,0.00,2,,49<br />
2004-5-14,18,13,9,7,5,4,76,60,40,1022,1020,1017,10,10,7,19,11,,0.00,3,,46<br />
2004-5-15,21,13,6,8,5,3,87,60,31,1025,1024,1022,10,10,10,23,6,,0.00,1,,34<br />
2004-5-16,22,14,8,7,6,3,82,55,35,1024,1022,1020,10,10,10,35,11,58,0.00,1,,48<br />
2004-5-17,23,16,9,9,6,2,76,52,33,1024,1022,1021,10,10,10,19,11,,0.00,1,,47<br />
2004-5-18,26,17,8,9,7,4,82,50,24,1025,1023,1022,10,10,10,13,3,,0.00,1,,76<br />
2004-5-19,27,18,10,11,8,6,87,54,26,1025,1024,1022,10,10,10,10,3,,0.00,1,,40<br />
2004-5-20,28,19,10,12,8,2,88,51,20,1022,1019,1015,10,10,10,24,5,,0.00,3,Thunderstorm,230<br />
2004-5-21,20,18,15,11,9,8,77,61,49,1016,1015,1014,10,10,10,24,14,,0.00,6,Rain,231<br />
2004-5-22,14,11,9,11,7,3,87,68,54,1019,1017,1015,10,10,10,34,14,53,0.00,4,Rain,43<br />
2004-5-23,16,11,7,3,0,-2,66,47,31,1022,1020,1019,10,10,10,34,23,52,0.00,1,,45<br />
2004-5-24,19,13,8,3,0,-4,62,42,22,1023,1022,1021,10,10,10,21,13,,0.00,1,,48<br />
2004-5-25,22,13,4,6,2,-2,81,49,21,1022,1019,1016,10,10,10,13,3,,0.00,4,,67<br />
2004-5-26,25,17,8,9,7,4,82,55,27,1018,1017,1015,10,10,10,16,3,,0.00,3,Rain,240<br />
2004-5-27,19,16,12,13,10,7,77,69,56,1021,1019,1018,10,10,9,19,5,,0.00,6,Rain,34<br />
2004-5-28,20,13,7,9,6,3,87,58,33,1023,1021,1021,10,10,10,23,8,,0.00,1,,32<br />
2004-5-29,22,13,6,6,3,-1,81,49,22,1024,1023,1021,10,10,10,13,6,,0.00,3,,24<br />
2004-5-30,25,16,7,12,6,3,77,51,25,1023,1022,1019,10,10,10,26,5,,0.00,5,Rain,223<br />
2004-5-31,20,17,13,14,11,6,94,72,40,1022,1020,1019,10,10,9,14,5,,0.00,7,Rain,216<br />
2004-6-1,17,14,12,14,12,10,88,83,72,1021,1018,1016,10,9,4,27,8,42,0.00,6,Rain,218<br />
2004-6-2,19,17,14,14,11,6,94,70,52,1023,1020,1018,10,10,10,23,6,40,0.00,6,Rain,317<br />
2004-6-3,16,13,11,10,8,5,88,70,55,1025,1023,1022,10,10,9,16,10,,0.00,5,Rain,36<br />
2004-6-4,20,14,9,11,9,7,93,71,49,1024,1021,1019,10,10,7,19,6,,0.00,5,,40<br />
2004-6-5,23,17,10,11,9,8,87,62,41,1020,1017,1016,10,10,9,16,6,,0.00,4,,57<br />
2004-6-6,22,16,10,9,7,5,82,57,35,1019,1018,1017,10,10,10,24,13,,0.00,1,,41<br />
2004-6-7,27,17,8,11,8,5,88,54,28,1022,1021,1019,10,10,10,13,3,,0.00,2,,106<br />
2004-6-8,29,20,12,13,10,7,82,55,27,1024,1023,1021,10,10,10,37,5,55,0.00,1,,69<br />
2004-6-9,31,22,13,12,10,8,77,49,25,1026,1024,1021,10,10,10,8,3,,0.00,2,,56<br />
2004-6-10,32,23,14,15,9,5,77,42,18,1024,1022,1020,10,10,10,23,6,,0.00,5,,223<br />
2004-6-11,25,20,15,15,12,6,88,60,35,1023,1021,1020,10,10,10,11,5,,0.00,5,Rain,87<br />
2004-6-12,25,19,14,15,9,4,88,57,29,1023,1021,1020,10,10,8,23,6,,0.00,4,Rain,320<br />
2004-6-13,19,16,12,8,6,5,72,55,43,1026,1024,1023,10,10,10,27,13,42,0.00,3,,44<br />
2004-6-14,22,17,13,9,8,6,72,56,35,1026,1024,1022,10,10,10,34,21,50,0.00,1,,47<br />
2004-6-15,23,17,10,12,9,7,82,59,38,1023,1020,1018,10,10,10,16,6,,0.00,6,,46<br />
2004-6-16,23,17,12,13,11,9,82,66,49,1018,1017,1016,10,10,10,19,6,,0.00,4,,37<br />
2004-6-17,28,19,10,11,8,6,88,59,26,1018,1016,1014,10,10,10,19,5,,0.00,1,,346<br />
2004-6-18,27,19,12,11,8,5,88,51,24,1014,1011,1009,10,10,10,29,10,40,0.00,2,,255<br />
2004-6-19,24,18,13,13,11,8,94,69,36,1009,1008,1006,10,10,5,26,6,,0.00,5,Rain,202<br />
2004-6-20,17,13,10,12,10,7,94,84,55,1013,1010,1008,10,10,3,23,3,40,0.00,6,Rain-Thunderstorm,124<br />
2004-6-21,23,17,10,10,8,5,94,59,33,1016,1014,1013,10,10,10,29,8,,0.00,4,,243<br />
2004-6-22,25,20,15,14,12,6,82,61,43,1020,1017,1014,10,10,8,24,10,,0.00,6,Rain,228<br />
2004-6-23,21,18,16,16,14,13,94,79,60,1017,1016,1013,10,10,7,29,11,39,0.00,5,Rain,226<br />
2004-6-24,24,20,17,14,9,7,82,51,36,1018,1017,1017,10,10,10,29,16,48,0.00,2,,245<br />
2004-6-25,25,19,13,11,8,4,88,51,26,1021,1019,1017,10,10,10,16,8,,0.00,3,,260<br />
2004-6-26,26,17,9,12,9,7,93,58,34,1023,1022,1020,,,,10,3,,0.00,,,93<br />
2004-6-27,31,21,11,16,12,9,88,58,35,1023,1022,1021,10,10,10,16,3,,0.00,3,,198<br />
2004-6-28,29,24,19,16,14,12,78,57,35,1026,1024,1022,10,10,10,16,6,34,0.00,4,,38<br />
2004-6-29,26,19,13,13,9,6,77,50,31,1025,1024,1022,10,10,10,14,6,,0.00,1,,40<br />
2004-6-30,31,21,12,11,8,4,77,46,19,1022,1019,1015,10,10,10,23,5,,0.00,2,,226<br />
2004-7-1,23,20,18,10,8,5,59,43,31,1018,1017,1015,10,10,10,24,10,,0.00,6,,232<br />
2004-7-2,24,19,14,10,7,5,77,48,29,1021,1019,1016,10,10,10,26,10,39,0.00,4,,253<br />
2004-7-3,24,18,12,11,7,3,82,49,27,1021,1020,1019,10,10,10,26,8,40,0.00,2,,254<br />
2004-7-4,30,20,10,10,7,4,82,46,22,1021,1019,1016,10,10,10,26,5,37,0.00,1,,210<br />
2004-7-5,26,22,18,17,12,7,94,56,36,1023,1019,1017,10,10,10,14,8,37,0.00,4,Rain-Thunderstorm,255<br />
2004-7-6,22,19,16,17,15,12,94,79,56,1021,1019,1018,10,9,7,21,6,,0.00,6,Rain,48<br />
2004-7-7,25,20,15,18,16,14,94,82,54,1018,1014,1011,10,9,7,13,3,,0.00,4,Rain,56<br />
2004-7-8,24,19,15,16,14,11,94,77,53,1015,1013,1011,10,9,5,24,8,,0.00,5,Rain-Hail-Thunderstorm,231<br />
2004-7-9,21,17,14,13,7,2,88,53,30,1019,1018,1015,10,10,10,27,16,47,0.00,4,,233<br />
2004-7-10,21,16,11,10,7,3,94,59,33,1020,1019,1017,10,10,10,23,11,,0.00,5,Rain,235<br />
2004-7-11,20,16,12,10,7,5,82,59,40,1018,1016,1015,10,10,10,26,5,,0.00,6,Rain,257<br />
2004-7-12,20,16,12,12,9,6,94,73,43,1017,1015,1014,10,10,10,16,6,,0.00,6,Rain,201<br />
2004-7-13,19,16,12,12,9,6,94,73,45,1020,1018,1017,10,10,10,19,3,,0.00,5,Rain,75<br />
2004-7-14,24,16,8,11,8,6,93,63,36,1022,1021,1020,10,10,10,14,3,,0.00,3,,86<br />
2004-7-15,27,18,10,14,10,6,88,58,31,1022,1020,1017,10,10,10,11,3,,0.00,1,,67<br />
2004-7-16,30,22,14,18,14,12,94,67,33,1020,1017,1015,10,9,1,13,5,34,0.00,3,Rain-Thunderstorm,79<br />
2004-7-17,28,21,15,16,14,11,94,66,41,1020,1018,1016,10,10,10,34,6,,0.00,3,Fog-Rain,151<br />
2004-7-18,28,21,14,16,13,7,94,65,28,1022,1020,1019,10,10,7,23,5,,0.00,5,Rain,279<br />
2004-7-19,28,22,16,16,14,12,94,66,39,1021,1019,1015,10,10,10,13,5,,0.00,2,Fog,76<br />
2004-7-20,28,22,17,18,16,14,94,74,47,1019,1016,1015,10,10,6,14,5,,0.00,5,Rain-Thunderstorm,61<br />
2004-7-21,30,23,16,19,17,16,100,74,48,1019,1018,1017,10,9,0,11,5,,0.00,3,Fog-Rain-Thunderstorm,67<br />
2004-7-22,31,24,19,19,17,15,94,66,40,1021,1019,1017,10,10,10,11,5,,0.00,3,,69<br />
2004-7-23,28,23,18,19,17,15,94,70,45,1024,1021,1019,10,10,10,23,5,,0.00,5,Rain-Thunderstorm,282<br />
2004-7-24,25,21,18,19,17,16,94,78,57,1023,1022,1020,10,10,7,14,8,,0.00,4,Rain,35<br />
2004-7-25,27,21,15,17,13,6,94,63,36,1022,1019,1017,10,10,9,19,8,,0.00,2,,35<br />
2004-7-26,25,18,11,12,11,9,88,61,41,1018,1017,1015,10,10,10,23,5,29,0.00,6,,326<br />
2004-7-27,25,19,14,11,9,8,82,54,34,1018,1017,1017,10,10,10,24,11,,0.00,2,,42<br />
2004-7-28,27,19,12,13,11,8,88,59,30,1019,1017,1016,10,10,10,19,8,,0.00,1,,48<br />
2004-7-29,28,20,13,15,12,10,88,59,36,1017,1016,1014,10,10,10,11,5,,0.00,1,,76<br />
2004-7-30,31,23,16,16,13,8,88,55,25,1020,1019,1017,10,10,10,13,5,,0.00,3,,54<br />
2004-7-31,31,23,15,16,14,12,88,58,31,1022,1020,1019,10,10,10,13,3,,0.00,4,,46<br />
2004-8-1,33,24,15,15,13,10,88,52,29,1020,1018,1015,10,10,10,13,5,,0.00,1,,75<br />
2004-8-2,32,24,17,16,14,10,82,53,26,1017,1015,1012,10,10,10,13,3,,0.00,2,,79<br />
2004-8-3,30,23,17,18,15,12,88,62,33,1013,1012,1010,10,10,10,23,5,,0.00,5,Rain-Thunderstorm,256<br />
2004-8-4,27,22,18,18,16,14,94,74,45,1014,1012,1009,10,9,2,14,5,,0.00,5,Rain-Thunderstorm,97<br />
2004-8-5,30,23,16,18,16,13,100,79,37,1015,1012,1010,10,9,0,21,5,,0.00,5,Fog-Rain-Thunderstorm,235<br />
2004-8-6,28,22,17,17,16,14,94,72,42,1017,1016,1015,10,10,10,11,3,,0.00,3,Fog,241<br />
2004-8-7,31,23,17,18,14,10,94,60,29,1016,1014,1011,10,10,10,24,5,,0.00,2,,241<br />
2004-8-8,33,24,17,16,15,13,88,57,31,1013,1011,1008,10,10,10,16,5,,0.00,3,Thunderstorm,54<br />
2004-8-9,27,23,19,17,16,14,83,67,47,1012,1011,1010,10,10,10,14,5,,0.00,6,,34<br />
2004-8-10,29,24,19,20,17,15,94,68,45,1015,1012,1011,10,9,3,16,5,,0.00,6,Rain-Thunderstorm,280<br />
2004-8-11,29,24,19,19,17,16,94,73,45,1015,1014,1012,10,10,5,10,5,,0.00,5,Fog-Rain,252<br />
2004-8-12,29,23,17,18,16,14,94,75,40,1016,1013,1009,10,10,6,37,5,,0.00,4,Rain-Thunderstorm,228<br />
2004-8-13,23,19,15,15,13,10,94,68,44,1018,1016,1015,10,10,10,24,11,45,0.00,5,,217<br />
2004-8-14,24,19,15,14,12,8,94,66,36,1024,1021,1019,10,10,10,16,8,,0.00,3,Rain,262<br />
2004-8-15,25,18,11,13,11,8,94,67,34,1024,1021,1018,10,10,10,14,3,,0.00,5,,36<br />
2004-8-16,24,18,13,19,15,12,94,79,53,1018,1015,1013,10,10,10,10,3,,0.00,5,Rain,284<br />
2004-8-17,23,20,17,18,17,15,94,86,65,1013,1011,1009,10,9,3,21,3,,0.00,6,Rain-Thunderstorm,136<br />
2004-8-18,31,23,15,15,14,12,94,62,35,1013,1011,1007,10,10,10,29,11,34,0.00,3,,222<br />
2004-8-19,24,20,17,18,17,14,94,84,53,1016,1015,1012,10,8,3,21,10,,0.00,6,Rain-Thunderstorm,193<br />
2004-8-20,24,20,16,16,13,9,94,71,38,1016,1015,1013,10,10,7,26,8,,0.00,4,Rain,232<br />
2004-8-21,20,17,14,11,8,3,77,58,33,1024,1020,1016,10,10,10,29,14,,0.00,4,,229<br />
2004-8-22,22,16,9,12,9,6,93,71,35,1024,1022,1020,10,10,10,14,5,,0.00,4,,70<br />
2004-8-23,27,18,10,17,12,9,94,63,34,1021,1020,1018,10,10,10,27,8,42,0.00,5,Thunderstorm,230<br />
2004-8-24,22,19,17,17,16,12,100,80,56,1020,1019,1017,10,9,2,27,13,,0.00,6,Rain-Thunderstorm,219<br />
2004-8-25,24,20,16,15,11,9,94,64,38,1020,1017,1015,10,10,9,32,13,,0.00,3,Rain,221<br />
2004-8-26,19,17,14,13,12,9,94,81,52,1023,1020,1016,10,10,5,19,8,,0.00,6,Rain-Thunderstorm,205<br />
2004-8-27,24,17,11,14,12,7,100,78,38,1023,1020,1016,10,8,0,10,3,,0.00,2,Fog,18<br />
2004-8-28,25,18,11,14,12,10,94,76,47,1018,1017,1015,10,10,10,14,2,,0.00,1,,246<br />
2004-8-29,24,19,14,17,13,12,88,71,47,1019,1018,1017,10,10,10,19,5,,0.00,5,Rain,230<br />
2004-8-30,24,19,14,14,13,11,94,71,50,1019,1018,1017,10,10,10,26,8,,0.00,5,,237<br />
2004-8-31,21,17,13,11,9,8,82,65,46,1019,1018,1017,10,10,10,13,5,,0.00,2,,72<br />
2004-9-1,22,16,9,12,10,8,93,71,43,1018,1017,1016,10,10,10,13,5,,0.00,1,,12<br />
2004-9-2,26,18,11,17,13,10,94,73,50,1021,1019,1018,10,10,10,8,3,,0.00,1,,92<br />
2004-9-3,29,21,14,18,15,13,94,71,45,1026,1024,1021,10,10,10,11,3,,0.00,1,,46<br />
2004-9-4,28,21,15,18,16,14,94,74,51,1028,1027,1025,10,10,10,14,3,,0.00,2,Fog,48<br />
2004-9-5,27,20,14,17,15,13,94,75,48,1026,1024,1022,10,10,10,13,3,,0.00,1,,19<br />
2004-9-6,28,21,14,17,15,12,94,73,48,1024,1023,1021,10,10,10,10,3,,0.00,2,,76<br />
2004-9-7,27,21,15,17,15,13,94,72,42,1026,1024,1023,10,9,7,13,3,,0.00,1,,45<br />
2004-9-8,26,19,13,15,12,8,94,65,41,1028,1026,1025,10,10,10,14,5,,0.00,1,Fog,24<br />
2004-9-9,25,18,12,15,12,10,94,70,47,1027,1025,1023,,,,11,5,,0.00,,,37<br />
2004-9-10,27,20,13,15,13,10,94,68,34,1024,1023,1021,10,8,7,16,5,,0.00,2,Fog,236<br />
