
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-11,18,14,10,11,10,9,100,79,56,1015,1012,1011,10,10,10,29,16,40,0.00,3,Rain,253<br />
2013-8-12,18,13,9,11,9,8,94,74,52,1016,1012,1010,10,10,10,26,16,,0.00,3,Rain,262<br />
2013-8-13,18,13,8,10,8,7,100,71,52,1020,1019,1017,10,10,10,19,11,,0.00,2,Rain,260<br />
2013-8-14,22,16,10,15,12,9,94,77,53,1020,1018,1013,10,10,10,26,10,,0.00,4,Rain,229<br />
2013-8-15,21,18,15,18,16,15,100,89,78,1013,1009,1007,10,10,6,27,14,,0.00,5,Rain,231<br />
2013-8-16,21,16,11,16,12,10,100,80,56,1011,1010,1007,10,10,10,32,14,,0.00,4,Rain,250<br />
2013-8-17,21,16,11,16,12,9,88,79,64,1010,1000,995,10,10,6,37,19,55,0.00,3,Rain,226<br />
2013-8-18,17,13,11,10,9,8,88,76,59,1009,1002,997,10,10,10,34,23,58,0.00,4,Rain,246<br />
2013-8-19,18,14,10,13,10,8,88,76,55,1021,1015,1009,10,10,10,35,18,55,0.00,3,Rain,248<br />
2013-8-20,20,16,11,14,12,9,94,82,60,1024,1023,1021,10,10,8,26,14,,0.00,4,Rain,229<br />
2013-8-21,21,17,14,16,14,13,94,82,64,1020,1018,1017,10,10,10,26,11,,0.00,5,Rain,236<br />
2013-8-22,17,14,13,15,14,13,100,96,88,1020,1019,1016,10,5,0,21,11,,0.00,8,Fog,65<br />
2013-8-23,19,14,10,16,14,10,100,92,78,1016,1013,1011,10,5,0,16,6,,0.00,5,Fog-Rain,52<br />
2013-8-24,19,16,13,14,13,11,100,85,64,1015,1013,1012,10,9,4,14,6,,0.00,6,,270<br />
2013-8-25,19,14,10,16,13,9,100,88,73,1021,1019,1015,10,9,0,14,6,,0.00,5,Fog,14<br />
2013-8-26,21,16,10,16,13,10,100,87,68,1022,1021,1019,10,7,0,13,3,,0.00,5,Fog,315<br />
2013-8-27,21,16,11,15,13,10,100,84,64,1023,1019,1018,10,10,10,21,11,,0.00,3,,252<br />
2013-8-28,18,14,10,14,11,7,100,84,63,1023,1021,1019,10,10,6,21,13,,0.00,5,Rain,47<br />
2013-8-29,18,14,10,14,12,7,94,84,68,1018,1016,1016,10,10,10,29,18,,0.00,6,Rain,246<br />
2013-8-30,20,15,10,16,12,5,94,83,67,1018,1013,1010,10,10,6,35,19,52,0.00,5,Rain,243<br />
2013-8-31,17,13,9,8,6,3,87,66,42,1025,1022,1018,10,10,10,29,19,47,0.00,2,Rain,253<br />
2013-9-1,15,13,12,13,10,8,94,78,67,1024,1022,1019,10,10,10,39,29,63,0.00,5,,252<br />
2013-9-2,20,18,15,15,14,13,94,83,73,1024,1020,1018,10,10,10,39,27,55,0.00,7,,256<br />
2013-9-3,23,17,12,15,14,10,94,80,53,1024,1023,1022,10,10,7,24,18,,0.00,5,Rain,246<br />
2013-9-4,21,16,10,12,10,7,100,71,49,1022,1017,1013,10,10,10,34,14,,0.00,2,,229<br />
2013-9-5,18,12,7,12,8,5,94,71,42,1013,1012,1011,10,10,10,16,10,,0.00,5,,266<br />
2013-9-6,14,11,8,10,8,6,100,84,63,1013,1012,1012,10,10,6,24,10,,0.00,5,Rain,13<br />
2013-9-7,16,12,7,12,8,5,100,81,59,1013,1010,1007,10,9,6,32,14,42,0.00,5,Rain,103<br />
2013-9-8,14,9,5,10,7,4,100,82,63,1015,1014,1013,10,10,10,19,10,,0.00,3,,64<br />
2013-9-9,16,10,5,10,8,5,100,88,63,1021,1017,1014,10,10,0,14,3,,0.00,2,Fog-Rain,273<br />
2013-9-10,18,13,8,9,8,7,100,73,52,1024,1022,1021,10,10,10,19,8,,0.00,5,,302<br />
2013-9-11,16,12,9,14,12,8,100,92,82,1023,1020,1018,10,10,5,16,11,,0.00,5,Rain,256<br />
2013-9-12,20,16,12,15,13,11,100,86,60,1018,1015,1011,10,10,7,27,11,,0.00,6,Rain,245<br />
2013-9-13,13,11,9,11,9,7,100,89,72,1019,1017,1015,10,9,4,16,8,,0.00,6,Rain,231<br />
2013-9-14,16,10,5,8,7,4,100,81,51,1018,1016,1013,10,10,10,19,10,,0.00,1,,261<br />
2013-9-15,15,10,6,14,8,4,94,82,63,1013,996,988,10,9,6,45,27,66,0.00,4,Rain,233<br />
2013-9-16,13,9,5,7,5,3,93,79,63,993,991,991,10,10,10,34,23,50,0.00,3,,249<br />
2013-9-17,13,9,5,8,6,4,93,78,63,995,992,991,10,10,10,29,24,50,0.00,2,,251<br />
2013-9-18,14,9,4,8,6,3,100,81,58,1006,1000,995,10,10,10,27,14,40,0.00,3,,253<br />
2013-9-19,11,8,5,10,8,4,100,94,87,1007,1003,999,10,8,4,19,11,,0.00,7,Rain,245<br />
2013-9-20,16,11,6,10,8,6,100,80,59,1017,1014,1008,10,10,8,32,14,,0.00,4,,241<br />
2013-9-21,18,14,11,15,12,8,88,81,77,1019,1017,1016,10,10,10,27,21,,0.00,5,,234<br />
2013-9-22,20,17,13,14,13,12,94,79,60,1025,1023,1019,10,10,10,37,26,48,0.00,4,,246<br />
2013-9-23,18,13,8,15,13,8,100,91,77,1025,1023,1020,10,9,0,13,8,,0.00,5,Fog,255<br />
2013-9-24,15,14,13,14,13,13,100,98,94,1019,1017,1014,10,5,1,16,8,,0.00,7,Fog,56<br />
2013-9-25,13,10,7,13,11,6,100,94,82,1017,1015,1012,10,6,0,26,13,,0.00,7,Fog-Rain,61<br />
2013-9-26,14,9,5,10,8,5,100,85,63,1020,1018,1018,10,10,10,19,6,29,0.00,4,Fog-Rain,90<br />
2013-9-27,15,13,11,13,12,11,100,94,82,1018,1015,1013,10,9,4,10,5,,0.00,6,Fog-Rain,45<br />
2013-9-28,17,12,7,13,11,7,100,91,72,1013,1012,1011,10,8,4,21,5,,0.00,3,Fog,50<br />
2013-9-29,17,13,9,10,8,7,94,79,59,1014,1013,1012,10,10,10,26,16,39,0.00,1,,77<br />
2013-9-30,16,13,10,10,9,8,94,79,63,1013,1011,1010,10,10,10,27,18,,0.00,4,,80<br />
2013-10-1,15,12,9,9,8,7,87,76,59,1013,1011,1010,10,10,10,29,16,,0.00,5,Rain,82<br />
2013-10-2,15,14,13,13,11,8,100,83,72,1011,1009,1008,10,10,5,24,18,,0.00,5,Rain,95<br />
2013-10-3,20,17,13,16,14,13,100,90,73,1008,1005,1000,10,9,3,19,11,,0.00,3,Rain,74<br />
2013-10-4,17,14,11,15,13,10,100,93,77,1009,1003,1000,10,9,3,21,8,,0.00,5,Rain,271<br />
2013-10-5,16,13,11,12,11,9,94,85,67,1018,1015,1010,10,10,10,26,14,,0.00,5,,243<br />
2013-10-6,17,14,13,15,13,11,94,86,72,1019,1018,1016,10,10,10,29,19,,0.00,5,Rain,234<br />
2013-10-7,20,18,15,15,14,13,94,83,68,1018,1017,1015,10,10,8,35,21,,0.00,3,Rain,230<br />
2013-10-8,16,13,10,15,11,8,94,86,72,1021,1018,1015,10,10,7,37,21,,0.00,5,Rain,246<br />
2013-10-9,11,9,7,8,4,0,93,71,50,1020,1016,1013,10,10,10,34,19,48,0.00,2,Rain,274<br />
2013-10-10,11,8,6,3,2,0,76,65,54,1030,1026,1021,10,10,10,23,13,,0.00,3,,352<br />
2013-10-11,11,9,8,6,4,2,82,73,66,1033,1032,1030,10,10,10,23,16,,0.00,6,,38<br />
2013-10-12,12,10,9,9,8,6,88,84,77,1032,1029,1025,10,10,10,27,19,,0.00,6,Rain,47<br />
2013-10-13,13,11,9,11,8,6,100,88,76,1025,1020,1017,10,9,6,26,18,,0.00,6,Rain,42<br />
2013-10-14,12,11,10,11,9,8,100,90,77,1017,1015,1013,10,10,6,23,16,,0.00,5,Rain,52<br />
2013-10-15,11,7,3,9,8,3,100,92,87,1016,1014,1012,10,9,1,21,11,,0.00,6,Fog-Rain,37<br />
2013-10-16,11,6,0,10,7,0,100,94,82,1015,1008,1001,10,9,0,24,8,,0.00,5,Fog-Rain,60<br />
2013-10-17,10,8,7,10,9,7,100,99,93,1015,1009,1003,10,7,2,16,6,,0.00,7,Fog-Rain,57<br />
2013-10-18,12,10,8,11,9,7,100,92,82,1016,1013,1006,10,10,8,21,13,,0.00,6,Rain,78<br />
2013-10-19,14,11,9,13,11,8,100,94,88,1005,999,997,10,8,4,14,11,,0.00,5,Rain,72<br />
2013-10-20,15,10,5,12,9,5,100,92,72,998,997,996,10,9,0,14,5,,0.00,3,Fog-Rain,111<br />
2013-10-21,14,11,9,12,10,8,100,92,77,999,996,991,10,9,5,23,10,,0.00,5,Rain,95<br />
2013-10-22,16,13,12,15,12,11,100,86,77,991,987,985,10,9,5,23,11,,0.00,3,Rain,202<br />
2013-10-23,14,10,7,12,8,4,100,84,66,1000,988,981,10,10,9,39,16,60,0.00,3,Rain,238<br />
2013-10-24,13,10,7,8,6,5,93,83,67,1012,1009,1001,10,10,10,29,19,,0.00,3,,245<br />
2013-10-25,16,12,8,13,10,6,100,88,72,1010,999,992,10,10,6,27,16,47,0.00,5,Rain,120<br />
2013-10-26,13,10,7,11,8,5,94,85,67,997,992,987,10,10,10,32,19,,0.00,5,Rain,227<br />
2013-10-27,12,9,7,9,7,6,93,84,72,987,980,976,10,10,6,42,21,61,0.00,4,Rain,221<br />
2013-10-28,12,9,6,8,7,5,93,87,72,993,983,978,10,10,10,34,23,,0.00,2,Rain,241<br />
2013-10-29,11,8,5,6,4,3,93,82,66,1011,1002,993,10,10,10,35,21,47,0.00,1,,248<br />
2013-10-30,12,8,4,10,6,3,100,86,71,1012,1009,1002,10,10,8,32,18,48,0.00,3,Rain,227<br />
2013-10-31,12,9,6,7,6,4,93,83,67,1009,1005,1002,10,10,8,42,21,63,0.00,3,Rain,225<br />
2013-11-1,10,7,3,6,4,2,93,82,71,1002,1001,1000,10,10,10,40,27,,0.00,2,,237<br />
2013-11-2,8,3,-1,7,3,-1,100,93,87,1000,988,976,10,9,0,24,11,,0.00,5,Fog-Rain,151<br />
2013-11-3,9,6,1,4,2,0,93,79,62,991,988,979,10,10,10,32,24,50,0.00,3,Rain,253<br />
2013-11-4,9,4,-1,3,1,-1,100,87,62,994,992,989,10,10,10,16,10,,0.00,2,,257<br />
2013-11-5,6,1,-4,5,1,-4,100,96,81,993,989,987,10,7,0,24,5,,0.00,4,Fog-Rain,249<br />
2013-11-6,8,4,2,6,4,1,100,90,81,994,992,989,10,10,10,26,16,,0.00,3,Rain,238<br />
2013-11-7,9,6,3,6,3,1,93,83,66,997,996,994,10,9,6,39,24,47,0.00,3,Rain,232<br />
2013-11-8,9,6,2,6,3,1,93,88,76,1000,998,997,10,10,10,27,19,,0.00,2,Rain,240<br />
2013-11-9,6,2,-1,4,1,-1,100,93,81,1004,1000,998,10,10,10,21,13,,0.00,3,Rain,247<br />
2013-11-10,9,3,-2,3,0,-3,100,87,62,1019,1014,1004,10,10,10,14,10,,0.00,1,,231<br />
2013-11-11,13,8,4,12,7,2,94,84,71,1017,1013,1009,10,10,6,29,14,45,0.00,5,Rain,235<br />
2013-11-12,10,8,5,7,4,3,93,83,62,1027,1021,1017,10,10,6,29,18,48,0.00,2,Rain,249<br />
2013-11-13,10,7,4,7,5,2,93,82,66,1028,1020,1008,10,10,10,42,23,50,0.00,4,Rain,227<br />
2013-11-14,9,6,3,6,1,-1,87,72,53,1031,1021,1008,10,10,10,34,21,35,0.00,2,,261<br />
2013-11-15,10,7,4,9,7,2,100,87,81,1031,1029,1027,10,10,4,29,18,,0.00,6,,243<br />
2013-11-16,12,9,4,10,8,3,94,85,77,1027,1024,1022,10,10,10,45,29,52,0.00,5,Rain,247<br />
2013-11-17,7,3,-1,6,3,-1,100,95,81,1028,1022,1013,10,6,2,13,5,,0.00,6,Rain,290<br />
2013-11-18,8,4,0,6,2,-1,100,90,66,1012,1009,1007,10,10,8,19,10,,0.00,1,,255<br />
2013-11-19,5,0,-4,4,-2,-5,100,85,65,1016,1011,1002,10,10,9,40,14,48,0.00,5,Rain,240<br />
2013-11-20,7,4,2,5,1,-1,93,77,65,1009,1000,994,10,10,6,37,24,60,0.00,4,Rain,296<br />
2013-11-21,5,1,-3,-1,-2,-4,93,75,61,1021,1015,1009,10,10,10,19,11,,0.00,7,,353<br />
2013-11-22,4,-1,-5,0,-3,-6,93,86,70,1025,1023,1021,10,10,10,14,6,,0.00,6,,252<br />
2013-11-23,7,2,-2,4,1,-3,100,89,76,1030,1027,1025,10,10,9,13,8,,0.00,6,Fog,255<br />
2013-11-24,5,0,-4,3,1,-5,100,96,87,1038,1035,1030,10,9,5,6,2,,0.00,6,Fog,250<br />
2013-11-25,4,-1,-5,2,-1,-5,100,96,87,1040,1039,1038,10,10,0,8,3,,0.00,6,Fog,287<br />
2013-11-26,10,6,1,9,7,0,100,93,76,1039,1035,1032,10,10,9,27,16,,0.00,5,Rain,246<br />
2013-11-27,11,10,9,9,8,7,94,89,82,1033,1032,1031,10,10,10,27,23,,0.00,3,,247<br />
2013-11-28,9,4,0,8,4,0,100,94,87,1036,1033,1027,10,10,7,24,8,,0.00,3,,256<br />
2013-11-29,9,7,4,7,3,-1,93,77,61,1026,1021,1018,10,10,6,37,23,48,0.00,3,Rain,260<br />
2013-11-30,8,4,0,7,3,-2,93,86,75,1029,1027,1025,10,10,10,27,14,,0.00,4,,242<br />
2013-12-1,10,5,0,7,4,0,100,93,76,1035,1032,1028,10,10,1,26,11,,0.00,3,Fog,245<br />
2013-12-2,9,4,0,7,4,0,100,87,76,1035,1030,1026,10,10,0,34,11,,0.00,7,Fog,233<br />
2013-12-3,10,7,4,8,7,2,100,87,81,1026,1022,1019,10,10,8,32,23,,0.00,5,Rain,236<br />
2013-12-4,6,3,1,4,2,0,93,85,70,1025,1023,1017,10,10,10,32,16,,0.00,2,Rain,248<br />
2013-12-5,9,4,1,7,1,-5,93,78,60,1019,1010,995,10,9,5,64,37,93,0.00,5,Rain,269<br />
2013-12-6,3,1,-1,-1,-3,-5,93,76,60,1026,1024,1019,10,10,10,14,11,,0.00,3,Rain-Snow,254<br />
2013-12-7,9,4,1,8,4,0,100,93,87,1023,1017,1013,10,8,2,39,10,,0.00,6,Rain-Snow,243<br />
2013-12-8,12,10,9,11,9,7,100,91,82,1013,1011,1010,10,9,5,40,34,58,0.00,7,Rain,238<br />
2013-12-9,12,10,9,10,8,5,94,86,71,1022,1019,1014,10,9,5,35,26,,0.00,6,Rain,237<br />
2013-12-10,12,10,9,9,7,5,88,82,71,1022,1021,1020,10,10,10,40,24,,0.00,5,,221<br />
2013-12-11,11,8,5,9,6,1,88,80,62,1023,1021,1016,10,10,10,32,19,,0.00,4,,233<br />
2013-12-12,13,11,9,11,8,2,94,82,54,1015,1013,1012,10,10,8,37,23,42,0.00,5,Rain,222<br />
2013-12-13,14,10,6,10,8,2,88,82,76,1012,1008,1005,10,10,10,32,21,,0.00,5,Rain,215<br />
2013-12-14,11,7,4,9,5,1,93,82,71,1012,1005,996,10,9,5,60,31,84,0.00,4,Rain,219<br />
2013-12-15,10,7,4,8,4,1,93,84,70,1010,1004,999,10,10,10,52,24,71,0.00,3,Rain-Thunderstorm,222<br />
2013-12-16,9,7,4,6,3,1,87,81,71,1013,1005,998,10,10,10,35,26,52,0.00,2,Rain,232<br />
2013-12-17,8,4,2,3,2,0,93,77,66,1018,1014,1007,10,10,10,35,24,,0.00,2,,212<br />
2013-12-18,12,9,6,9,5,1,88,77,66,1006,990,973,10,10,8,55,32,80,0.00,4,Rain,186<br />
2013-12-19,6,3,2,2,0,-1,93,78,70,997,989,976,10,10,6,55,39,77,0.00,2,Rain,222<br />
2013-12-20,11,6,2,9,4,0,100,84,76,1006,1000,993,10,9,5,60,31,101,0.00,4,Rain,220<br />
2013-12-21,9,7,5,6,4,2,93,80,71,998,994,990,10,10,7,47,34,61,0.00,4,Rain,219<br />
2013-12-22,5,3,2,2,1,0,93,84,76,999,994,991,10,10,6,45,31,66,0.00,4,Rain,228<br />
2013-12-23,10,6,2,8,3,-1,93,82,76,998,980,958,10,10,6,40,29,66,0.00,4,Rain,194<br />
2013-12-24,10,7,4,7,1,-2,87,73,61,963,959,955,10,10,10,60,42,90,0.00,3,Rain,212<br />
2013-12-25,7,4,3,3,1,0,87,77,66,983,973,963,10,10,8,58,40,77,0.00,4,Rain,227<br />
2013-12-26,6,2,-1,2,1,-2,93,83,76,991,987,971,10,10,10,39,16,66,0.00,3,Rain,209<br />
2013-12-27,8,6,4,6,4,2,93,85,76,971,960,953,10,9,6,58,40,77,0.00,6,Rain,211<br />
2013-12-28,6,4,4,4,3,2,93,84,76,997,985,972,10,10,10,60,37,77,0.00,3,Rain,243<br />
2013-12-29,8,6,3,5,3,1,93,84,76,1008,1004,998,10,10,10,37,18,47,0.00,3,Rain,226<br />
2013-12-30,10,7,3,8,5,1,100,90,82,1002,995,991,10,9,6,35,21,52,0.00,6,Rain,245<br />
2013-12-31,7,4,2,5,3,0,93,83,71,1001,993,990,10,10,10,32,14,50,0.00,3,Rain,164<br />
