
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-27,35,30,25,22,19,13,83,53,23,1010,1009,1007,10,6,3,21,8,,0.00,1,,320<br />
2014-8-28,35,30,25,22,19,10,83,57,14,1010,1008,1007,10,9,6,16,6,,0.00,3,,337<br />
2014-8-29,36,30,24,22,18,10,83,52,12,1010,1009,1008,10,10,10,21,8,,0.00,,,4<br />
2014-8-30,35,29,24,22,19,14,89,57,25,1011,1010,1008,10,10,10,19,11,,0.00,,,6<br />
2014-8-31,33,29,24,21,19,15,78,60,28,1011,1010,1008,10,7,6,19,10,,0.00,3,,330<br />
2014-9-1,34,29,24,20,18,12,78,54,22,1011,1010,1008,10,10,10,19,10,,0.00,2,,340<br />
2014-9-2,33,29,24,20,18,15,78,53,26,1011,1010,1008,10,10,10,16,8,,0.00,2,,359<br />
2014-9-3,36,29,23,22,17,9,78,49,14,1011,1010,1009,10,8,6,19,3,,0.00,,,19<br />
2014-9-4,39,32,25,20,14,5,65,37,8,1011,1010,1008,10,9,6,19,3,,0.00,,,5<br />
2014-9-5,33,29,25,22,18,14,83,55,23,1010,1009,1007,10,8,3,23,11,,0.00,2,,342<br />
2014-9-6,33,29,24,20,17,13,69,50,21,1011,1009,1008,10,9,6,19,8,,0.00,2,,331<br />
2014-9-7,36,30,24,20,17,12,69,50,21,1014,1012,1010,10,10,10,23,6,,0.00,1,,349<br />
2014-9-8,33,29,24,20,18,13,74,53,24,1015,1014,1012,10,10,10,21,10,,0.00,2,,1<br />
2014-9-9,33,28,24,21,18,14,78,54,23,1014,1013,1011,10,10,10,26,8,,0.00,3,,12<br />
2014-9-10,32,28,24,21,18,14,74,55,26,1013,1012,1011,10,9,4,23,10,,0.00,4,,16<br />
2014-9-11,33,28,24,20,18,14,74,54,24,1015,1014,1013,10,10,10,24,10,,0.00,1,,27<br />
2014-9-12,32,28,24,20,18,12,74,53,20,1015,1014,1013,10,10,10,26,13,,0.00,3,,28<br />
2014-9-13,32,28,23,19,17,14,78,53,27,1015,1013,1012,10,8,3,23,11,,0.00,2,,12<br />
2014-9-14,33,28,23,20,18,16,74,56,26,1013,1012,1010,10,7,2,24,6,,0.00,3,,340<br />
2014-9-15,34,29,23,21,18,11,78,52,20,1013,1012,1011,10,8,6,21,5,,0.00,,,1<br />
2014-9-16,39,31,24,20,14,6,74,39,7,1012,1010,1007,10,10,10,24,8,,0.00,,,70<br />
2014-9-17,33,29,24,20,18,8,69,49,25,1013,1009,1007,10,6,2,24,8,,0.00,3,,311<br />
2014-9-18,33,28,23,19,17,14,73,53,24,1016,1014,1012,10,9,6,24,8,,0.00,2,,9<br />
2014-9-19,32,28,23,19,17,15,73,53,28,1017,1015,1014,10,9,4,24,11,,0.00,3,,357<br />
2014-9-20,31,27,22,18,16,14,69,53,25,1016,1015,1013,10,9,6,23,10,,0.00,3,,341<br />
2014-9-21,32,27,22,19,17,13,78,54,23,1014,1013,1012,10,8,3,21,10,,0.00,4,,354<br />
2014-9-22,32,28,23,20,17,15,69,53,27,1014,1013,1011,10,6,3,26,6,,0.00,,,4<br />
2014-9-23,34,28,23,21,18,15,83,56,23,1015,1014,1012,10,6,2,24,11,,0.00,,,30<br />
2014-9-24,37,30,23,20,17,11,78,48,13,1016,1015,1013,10,8,4,21,11,,0.00,,,35<br />
2014-9-25,35,30,25,21,18,15,74,50,27,1016,1015,1013,10,5,3,21,6,,0.00,,,355<br />
2014-9-26,34,28,23,21,17,13,83,51,22,1017,1015,1013,10,6,2,21,6,,0.00,,,8<br />
2014-9-27,39,32,24,20,13,8,69,34,10,1014,1012,1009,10,8,3,32,10,,0.00,1,,282<br />
2014-9-28,29,26,23,20,16,9,69,52,25,1017,1015,1013,10,9,6,21,13,,0.00,4,,343<br />
2014-9-29,29,25,21,16,14,11,65,49,24,1017,1016,1015,10,9,6,21,10,,0.00,2,Rain,308<br />
2014-9-30,28,24,21,16,14,11,68,52,23,1017,1015,1014,10,7,2,21,8,,0.00,4,,342<br />
2014-10-1,29,25,21,17,14,11,73,53,32,1016,1015,1014,10,8,2,24,11,,0.00,3,,347<br />
2014-10-2,29,24,20,16,13,11,64,49,23,1017,1016,1014,10,9,4,23,6,,0.00,3,,348<br />
2014-10-3,29,25,21,16,14,11,73,53,26,1017,1015,1013,10,6,2,23,6,,0.00,3,,2<br />
2014-10-4,29,25,21,17,14,9,73,52,21,1017,1015,1014,10,6,2,21,6,,0.00,1,,359<br />
2014-10-5,30,24,19,16,13,9,69,50,19,1019,1017,1015,10,7,6,27,10,,0.00,,,28<br />
2014-10-6,31,26,20,17,15,12,83,57,23,1019,1018,1016,10,10,10,27,11,,0.00,,,35<br />
2014-10-7,32,27,21,19,17,15,88,62,26,1020,1016,1014,10,10,10,27,18,,0.00,,,38<br />
2014-10-8,34,18,2,21,18,13,94,64,31,1015,1014,1012,10,8,2,21,14,,0.00,5,,19<br />
2014-10-9,30,25,20,19,16,11,88,58,23,1015,1013,1012,10,6,2,19,10,,0.00,3,,16<br />
2014-10-10,31,26,20,19,16,12,88,61,25,1015,1013,1012,10,5,3,19,10,,0.00,,,11<br />
2014-10-11,29,25,21,18,16,12,78,58,24,1016,1015,1013,10,6,1,16,5,,0.00,2,,329<br />
2014-10-12,29,24,20,18,16,11,78,59,26,1017,1016,1014,10,6,2,21,5,,0.00,4,,360<br />
2014-10-13,29,24,20,17,14,9,78,52,20,1016,1015,1014,10,8,2,19,8,,0.00,2,,23<br />
2014-10-14,28,24,21,16,14,10,73,53,25,1016,1015,1013,10,6,2,19,5,,0.00,3,,323<br />
2014-10-15,27,23,19,15,13,9,68,50,24,1026,1016,1014,10,6,2,13,3,,0.00,2,,327<br />
2014-10-16,27,23,19,16,14,12,73,56,29,1021,1018,1016,10,6,2,21,5,,0.00,3,,360<br />
2014-10-17,29,23,18,18,15,12,83,58,26,1021,1020,1018,10,4,1,13,6,,0.00,,,15<br />
2014-10-18,31,26,20,19,18,14,83,64,33,1020,1017,1014,10,5,2,16,6,,0.00,,,277<br />
2014-10-19,29,24,21,20,18,14,88,67,37,1014,1012,1002,10,10,6,26,13,,0.00,4,,278<br />
2014-10-20,27,23,19,18,13,7,83,55,21,1016,1014,1013,10,7,3,16,8,,0.00,2,,337<br />
2014-10-21,26,22,18,11,9,8,56,44,22,1017,1016,1014,10,6,3,13,2,,0.00,,,351<br />
2014-10-22,26,22,17,12,11,10,68,51,27,1016,1015,1014,10,6,4,13,6,,0.00,3,,41<br />
2014-10-23,28,23,19,12,8,3,60,36,11,1017,1015,1014,10,6,3,23,6,,0.00,,,188<br />
2014-10-24,31,26,21,7,6,4,38,27,13,1017,1016,1014,10,10,10,24,11,,0.00,,,149<br />
2014-10-25,33,27,21,10,5,3,41,23,9,1016,1014,1013,10,8,6,19,11,,0.00,,,157<br />
2014-10-26,31,25,19,16,12,5,65,42,19,1016,1015,1014,6,4,2,13,3,,0.00,,,323<br />
2014-10-27,28,24,21,19,16,12,88,63,31,1019,1017,1015,10,7,2,23,6,,0.00,3,,360<br />
2014-10-28,27,23,19,18,15,11,78,60,32,1018,1017,1015,10,9,6,24,10,,0.00,4,,5<br />
2014-10-29,26,21,17,15,13,11,82,59,33,1018,1016,1015,10,7,2,14,6,,0.00,3,,356<br />
2014-10-30,26,21,17,15,13,8,77,57,31,1017,1016,1014,10,9,6,19,10,,0.00,4,,296<br />
2014-10-31,26,22,19,14,13,10,77,56,31,1017,1016,1015,10,10,10,19,6,,0.00,2,,286<br />
2014-11-1,28,22,17,13,11,8,73,46,21,1017,1016,1015,10,8,6,23,5,,0.00,,,135<br />
2014-11-2,27,24,21,15,7,3,68,34,14,1017,1014,1013,10,7,3,27,19,,0.00,,,201<br />
2014-11-3,26,21,17,16,13,9,83,61,25,1020,1018,1016,10,9,6,16,6,,0.00,3,,271<br />
2014-11-4,24,20,16,15,12,8,83,61,30,1022,1020,1018,10,6,1,19,5,,0.00,3,,341<br />
2014-11-5,23,19,16,12,11,9,68,55,32,1024,1022,1021,10,10,10,19,5,,0.00,3,,360<br />
2014-11-6,26,20,14,13,11,8,72,57,27,1024,1022,1020,10,10,10,111,11,,0.00,3,,38<br />
2014-11-7,27,21,15,13,6,-1,77,43,9,1021,1018,1015,10,10,10,24,10,,0.00,,,43<br />
2014-11-8,31,23,17,4,3,1,37,25,9,1017,1016,1015,10,8,6,21,5,,0.00,1,,179<br />
2014-11-9,27,22,18,16,11,3,73,47,22,1021,1018,1016,10,6,2,16,6,,0.00,,,299<br />
2014-11-10,26,21,16,15,13,11,82,62,30,1021,1019,1018,10,6,3,19,6,,0.00,,,8<br />
2014-11-11,26,21,16,17,14,13,94,70,40,1020,1017,1016,10,7,3,16,5,,0.00,1,,11<br />
2014-11-12,25,20,16,16,14,13,88,68,39,1017,1015,1014,10,5,1,19,5,,0.00,2,,360<br />
2014-11-13,25,20,16,15,14,11,88,66,32,1016,1014,1012,10,5,2,14,5,,0.00,,,21<br />
2014-11-14,26,21,17,16,13,10,83,60,28,1015,1013,1012,10,6,2,14,6,,0.00,,,292<br />
2014-11-15,26,21,16,14,9,5,77,49,18,1015,1014,1012,10,6,2,21,5,,0.00,3,,249<br />
2014-11-16,23,19,16,15,11,6,68,56,38,1016,1014,1013,10,9,3,16,3,,0.00,4,,273<br />
2014-11-17,23,19,16,14,12,11,82,63,36,1020,1017,1016,10,7,3,14,3,,0.00,3,,319<br />
2014-11-18,24,19,15,14,12,10,82,65,35,1022,1020,1019,10,8,6,21,8,,0.00,3,,42<br />
2014-11-19,24,19,14,16,14,12,94,71,43,1021,1019,1018,10,7,6,26,11,,0.00,3,,32<br />
2014-11-20,25,20,15,17,14,12,100,73,34,1018,1016,1015,10,5,2,19,5,,0.00,3,,6<br />
2014-11-21,24,19,14,15,13,11,94,67,39,1018,1016,1015,10,6,1,21,6,,0.00,4,,259<br />
2014-11-22,22,19,16,12,10,9,68,56,37,1020,1018,1017,10,10,10,19,6,,0.00,4,,295<br />
2014-11-23,21,17,14,10,8,5,68,54,25,1019,1017,1016,10,9,3,19,6,,0.00,4,,285<br />
2014-11-24,24,19,14,12,10,8,82,67,32,1017,1015,1014,10,8,2,21,10,,4.06,5,Rain,233<br />
2014-11-25,20,16,12,13,11,8,88,72,45,1017,1016,1015,10,5,1,19,8,,0.25,7,,233<br />
2014-11-26,19,17,14,13,9,6,88,64,33,1019,1017,1016,10,10,6,26,11,,0.00,6,Rain,243<br />
2014-11-27,19,16,13,11,9,9,77,62,42,1023,1020,1018,10,9,6,16,10,,0.00,5,,255<br />
2014-11-28,21,17,13,11,9,7,77,58,32,1025,1023,1022,10,7,3,13,3,,0.00,6,,350<br />
2014-11-29,21,17,13,13,11,9,82,66,41,1025,1024,1022,10,9,6,14,8,,0.00,1,,35<br />
2014-11-30,22,18,14,16,13,12,100,75,46,1023,1021,1020,10,6,2,16,6,,0.00,5,,17<br />
2014-12-1,24,19,13,14,12,8,88,66,32,1022,1021,1020,10,6,3,10,5,,0.00,,,54<br />
2014-12-2,26,20,15,13,9,2,88,58,14,1021,1020,1018,10,7,6,21,13,,0.00,,,69<br />
2014-12-3,26,19,13,12,8,4,82,50,18,1020,1018,1017,10,6,3,16,3,,0.00,,,66<br />
2014-12-4,29,23,17,11,8,6,52,40,14,1019,1017,1016,10,5,2,13,2,,0.00,,,198<br />
2014-12-5,28,22,17,17,12,7,88,55,17,1019,1017,1015,10,3,1,142,6,,0.00,,,22<br />
2014-12-6,24,20,15,18,16,12,100,83,44,1018,1016,1015,10,4,0,16,11,,0.00,5,Fog,38<br />
2014-12-7,22,18,13,19,16,12,100,86,46,1018,1016,1015,10,4,0,21,13,,0.00,4,Fog,31<br />
2014-12-8,23,18,13,18,14,11,100,77,47,1016,1012,1010,10,4,2,16,6,,0.00,1,,87<br />
2014-12-9,21,18,15,14,7,0,88,51,15,1017,1012,1009,10,4,1,26,14,,0.00,3,,202<br />
2014-12-10,21,17,12,5,3,2,51,39,18,1020,1019,1017,10,5,2,19,10,,0.00,,,98<br />
2014-12-11,27,19,12,6,2,-3,63,34,12,1020,1016,1013,10,6,3,14,2,,0.00,,,73<br />
2014-12-12,20,17,13,6,-1,-4,48,29,13,1019,1016,1012,10,5,2,23,13,,0.00,,,231<br />
2014-12-13,20,16,12,11,7,0,72,52,30,1020,1018,1017,10,10,10,21,13,,0.00,4,,224<br />
2014-12-14,20,17,13,13,11,10,88,70,42,1022,1021,1019,10,9,4,19,6,,0.00,4,,293<br />
2014-12-15,21,17,13,14,11,8,100,73,34,1025,1023,1021,10,5,1,145,5,,0.00,2,,24<br />
2014-12-16,21,17,12,14,11,7,100,71,27,1024,1023,1022,10,7,3,24,8,,0.00,2,,50<br />
2014-12-17,21,16,11,11,7,3,100,54,20,1022,1021,1019,10,6,3,13,6,,0.00,5,,109<br />
2014-12-18,21,18,14,8,4,1,49,38,20,1020,1019,1017,10,6,3,19,10,,0.00,7,,185<br />
2014-12-19,21,18,14,12,8,5,82,54,29,1021,1019,1018,10,5,3,16,3,,0.00,1,,17<br />
2014-12-20,21,16,11,13,11,7,94,71,32,1022,1021,1020,10,6,1,14,5,,0.00,4,,347<br />
2014-12-21,20,17,13,12,9,4,94,64,29,1023,1022,1020,10,5,2,16,3,,0.00,4,,318<br />
2014-12-22,20,16,12,13,9,7,82,67,40,1023,1021,1019,10,6,2,21,5,,0.00,5,Rain,282<br />
2014-12-23,18,14,11,8,6,5,67,55,33,1025,1023,1021,10,8,3,16,6,,0.00,1,,308<br />
2014-12-24,19,14,10,10,8,6,82,64,36,1026,1025,1024,10,5,3,21,5,,0.00,,,33<br />
2014-12-25,19,14,9,11,9,7,100,72,44,1024,1022,1019,10,8,6,19,3,,0.00,3,,14<br />
2014-12-26,21,16,10,17,11,7,100,77,33,1019,1017,1016,10,3,0,10,0,,0.00,3,Fog,344<br />
2014-12-27,19,16,11,13,9,6,100,68,39,1019,1017,1015,10,5,0,11,3,,0.00,3,Fog,223<br />
2014-12-28,19,16,12,7,3,2,67,44,22,1023,1021,1018,10,7,3,23,11,,0.00,3,,193<br />
2014-12-29,19,15,11,3,2,-1,54,40,21,1023,1021,1020,10,5,2,14,10,,0.00,,,182<br />
2014-12-30,20,16,11,3,1,-2,58,37,15,1021,1018,1016,10,6,3,13,6,,0.00,,,172<br />
2014-12-31,22,17,12,1,-2,-4,44,27,11,1017,1016,1015,10,9,6,19,11,,0.00,3,,170<br />
